Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
33.42,0.069,94.2687,74.8806,112.1004,73.8246,5.6077,4.1848,472.825,2.7053,16.0479,0.9791,36.9
33.46,0.0704,93.846,74.1636,112.251,73.3877,5.6073,4.1475,469.3211,2.7166,16.0499,0.9789,36.9
33.52,0.0698,94.2204,74.7952,112.9091,74.4815,5.6759,4.1292,469.8943,2.5882,15.9788,0.9791,36.9
33.56,0.0695,93.8466,74.8277,112.7274,73.6588,5.6673,4.2274,467.4313,2.6417,16.017,0.9789,36.9
33.62,0.0712,94.3546,74.9253,111.6067,74.0171,5.6293,4.1111,473.1564,2.6995,16.1839,0.9789,36.9
33.66,0.0702,94.1807,74.668,110.9678,73.8847,5.6256,4.1817,467.2404,2.7052,16.1186,0.979,36.9
33.72,0.0705,94.4894,75.2307,112.4715,74.1,5.7269,4.2634,470.7722,2.6556,16.0343,0.9789,36.9
33.76,0.0697,94.035,74.8675,111.6174,73.6802,5.5931,4.2589,467.8922,2.6422,16.0874,0.979,36.9
33.82,0.0705,93.609,72.8794,111.8424,73.8725,5.5499,4.2232,478.9765,2.5571,16.0142,0.9792,36.9
33.86,0.0722,94.6099,74.0116,112.7054,74.0516,5.5556,4.1239,466.5333,2.6023,16.1935,0.9792,36.9
33.92,0.0708,93.75,74.8385,112.0321,74.0171,5.7083,4.225,466.3408,2.6649,16.0418,0.9789,36.9
33.96,0.072,94.3377,76.4846,111.0883,73.8936,5.6634,4.1389,469.7313,2.709,16.0774,0.9788,36.9
34.02,0.0709,94.2078,74.1631,111.1435,73.8048,5.643,4.1945,471.1264,2.7988,16.0869,0.9789,36.9
34.06,0.0714,93.1219,75.2049,112.4554,73.6835,5.6643,4.092,478.2253,2.8482,16.1933,0.9791,36.9
34.12,0.0722,94.9658,73.848,112.3235,73.9428,5.6675,4.1803,473.1902,2.7221,16.1358,0.9789,36.9
34.16,0.0701,93.9547,76.0345,111.8421,74.4254,5.619,4.0647,474.6775,2.8238,16.1819,0.9791,36.9
34.22,0.0704,93.7497,74.7504,111.5799,73.7706,5.7134,4.2277,468.9065,2.889,16.0812,0.9789,36.9
34.26,0.0696,93.9629,74.0448,111.9298,74.1364,5.566,4.1866,471.7328,2.9205,16.1387,0.9789,36.9
34.32,0.0726,93.5127,75.6419,112.368,73.8076,5.614,4.2939,471.3956,3.0697,16.111,0.979,36.9
34.36,0.0717,94.118,76.1627,112.8286,74.3311,5.6217,4.1705,472.0872,2.9603,16.1493,0.979,36.9
34.42,0.0701,94.2636,73.5772,111.4033,74.6809,5.5803,4.3107,478.8615,3.1239,16.1228,0.979,36.9
34.46,0.0702,94.2472,75.186,111.285,73.646,5.6171,4.231,475.5507,2.9945,16.1382,0.9789,36.9
34.52,0.0704,94.0788,74.9143,111.6682,73.5675,5.614,4.2392,478.1707,3.0282,15.9763,0.979,36.9
34.56,0.0717,93.797,74.0595,111.3383,74.3724,5.6057,4.2373,478.0857,3.0983,16.1419,0.9792,36.9
34.62,0.0708,94.7979,74.2118,111.6585,73.7624,5.5709,4.0463,471.8118,3.06,16.1596,0.9791,36.9
34.66,0.071,93.5573,75.0638,111.1127,73.9567,5.6051,4.1929,479.1975,3.0678,16.1063,0.979,36.9
34.72,0.0706,93.9496,75.9274,111.7158,73.125,5.5035,4.1411,478.4073,3.0572,16.1038,0.979,36.9
34.76,0.072,94.6464,74.0942,110.0238,73.9186,5.5929,4.0209,473.5039,3.0682,16.1386,0.9789,36.9
34.82,0.0713,94.8137,75.447,111.5992,74.2784,5.5695,4.1128,480.4527,3.0925,16.0346,0.9792,36.9
34.86,0.0705,94.0803,74.5008,111.3085,74.3267,5.5137,4.1208,477.9761,3.0894,16.1465,0.9789,36.9
34.92,0.0708,94.4707,74.3059,111.8641,74.3846,5.6115,4.1298,471.3096,3.0169,16.1885,0.979,36.9
34.96,0.0719,94.3162,73.6705,111.4482,74.0315,5.6854,4.0137,481.6543,3.038,16.1424,0.9789,36.9
35.02,0.0726,94.7483,73.5126,111.558,74.1797,5.6243,4.2047,473.5994,2.9838,16.0165,0.979,36.9
35.06,0.0713,93.9388,74.3104,110.8991,73.0682,5.5511,4.1833,483.9259,3.0365,16.1536,0.9789,36.9
35.12,0.0702,93.9284,74.5688,112.4346,73.6904,5.5415,4.1496,462.4579,2.9989,16.0365,0.9789,36.9
35.16,0.0712,93.3385,74.9551,113.5417,74.0319,5.6647,4.2331,478.23,3.0018,16.142,0.9791,36.9
35.22,0.0702,93.3447,74.6672,111.5823,73.8833,5.6617,4.2272,470.0915,2.9727,16.0427,0.979,36.9
35.26,0.0726,93.8958,74.068,111.8942,73.9649,5.5765,4.1467,468.4633,2.9492,16.0603,0.979,36.9
35.32,0.071,94.1066,74.6403,111.883,74.2519,5.6031,4.0855,466.5966,2.9535,16.1875,0.9789,36.9
35.36,0.0717,94.1933,74.1009,111.6519,74.2128,5.5776,4.0437,481.0697,2.8899,16.1475,0.979,36.9
35.42,0.0716,94.226,75.2549,111.1794,73.8074,5.6874,4.0844,472.4455,2.7405,16.093,0.9792,36.9
35.46,0.07,92.97,73.9188,111.1316,74.0403,5.6453,4.0143,479.4696,2.9327,16.2088,0.9791,36.9
35.52,0.0722,93.7725,74.0382,111.9262,74.5803,5.5594,4.0741,474.7751,2.86,16.1964,0.9793,36.9
35.56,0.0703,94.1644,74.032,111.35,74.1129,5.483,4.133,472.8793,2.7361,16.1463,0.9789,36.9
35.62,0.071,93.5022,74.5435,111.5256,74.3081,5.6183,4.0894,462.808,2.8149,16.0604,0.9792,36.9
35.66,0.0707,94.1495,74.0701,112.5957,73.8022,5.5669,4.0422,472.1763,2.8487,16.151,0.9788,36.9
35.72,0.0706,92.9503,74.895,111.2741,74.1737,5.5332,4.1376,475.8691,2.7951,16.0761,0.9789,36.9
35.76,0.0701,94.4126,74.9558,111.1207,73.7126,5.5794,4.012,469.6834,2.8096,16.122,0.9791,36.9
35.82,0.074,94.354,76.2968,111.548,73.8266,5.6228,4.1299,473.9464,2.6797,16.0992,0.9789,36.9
35.86,0.0723,94.2818,74.089,112.245,74.1853,5.6721,4.241,478.653,2.8957,16.18,0.9789,36.9
35.92,0.0712,93.6791,74.7323,111.9712,73.8107,5.6027,4.2514,461.2669,2.8035,16.1173,0.9792,36.9
35.96,0.0722,93.5268,75.3442,111.7983,73.6383,5.6005,4.1484,472.1057,2.7588,16.0777,0.979,36.9
36.02,0.072,93.6223,74.5146,111.79,73.8151,5.4884,4.1497,472.0038,2.7485,16.027,0.9791,36.9
36.06,0.0715,93.6877,74.0823,112.0162,73.6862,5.5409,4.1512,471.7977,2.6501,16.1457,0.979,36.9
36.12,0.0706,94.1385,75.2406,111.6207,74.136,5.4986,4.2195,469.2293,2.7156,16.1739,0.979,36.9
36.16,0.0706,93.2521,75.0534,112.4105,74.079,5.5855,4.2019,465.4874,2.7798,16.0611,0.9789,36.9
36.22,0.0725,93.4426,74.9246,112.5358,73.2689,5.5572,4.1424,465.2016,2.7497,16.0275,0.9793,36.9
36.26,0.0715,93.8695,74.9483,110.8742,73.5107,5.574,4.1365,473.4338,2.6852,16.1521,0.9788,36.9
36.32,0.0707,93.0375,74.4508,112.0852,73.9549,5.5925,4.0813,475.4419,2.6206,16.1453,0.9789,36.9
36.36,0.0714,93.5413,74.5124,111.6103,74.184,5.5297,4.1501,467.6967,2.6027,16.0546,0.9789,36.9
36.42,0.0728,94.8237,74.3357,111.5146,73.7423,5.6198,4.0894,474.6807,2.5929,16.128,0.979,36.9
36.46,0.0715,93.5765,74.3361,111.4197,74.127,5.4029,4.0486,465.4851,2.7239,16.1282,0.979,36.9
36.52,0.0709,93.8909,73.5266,111.5715,73.4906,5.4119,4.2723,475.8929,2.6076,16.015,0.9789,36.9
36.56,0.0716,93.5589,73.8457,112.3765,73.614,5.4963,4.1105,476.3484,2.6271,16.1277,0.9792,36.9
36.62,0.0707,94.3359,72.3269,110.2572,73.737,5.4277,4.1265,473.4241,2.6527,16.1219,0.979,36.9
36.66,0.0732,94.0349,73.5297,111.4576,73.5791,5.4199,4.2159,461.367,2.6407,16.0183,0.9791,36.9
36.72,0.0707,94.0435,72.3293,112.0996,74.1493,5.4171,4.2049,464.5723,2.5214,16.0773,0.9789,36.9
36.76,0.0714,94.1533,74.1456,110.7099,73.9265,5.5038,4.3081,474.2077,2.664,16.165,0.9788,36.9
36.82,0.0717,93.5692,73.5601,111.8244,73.4255,5.4571,4.2719,469.5961,2.5227,16.1836,0.979,36.9
36.86,0.072,93.7061,73.5988,111.2382,73.6557,5.4221,4.234,471.4534,2.6326,16.1925,0.9789,36.9
36.92,0.0714,94.4928,73.871,111.9276,74.6243,5.5952,4.2188,467.7971,2.6923,16.1191,0.9791,36.9
36.96,0.0725,93.2102,72.0518,113.4747,73.034,5.5511,4.2188,462.0626,2.6361,16.1067,0.9791,36.9
37.02,0.072,94.0547,74.1207,111.5237,73.085,5.4003,4.1849,463.8277,2.5654,16.1331,0.979,36.9
37.06,0.0724,93.7865,72.3816,112.5715,74.0716,5.5256,4.1444,472.5851,2.6463,16.1625,0.9791,36.9
37.12,0.0719,93.7865,73.2902,111.6475,73.9654,5.5149,4.2213,467.4562,2.6485,16.1188,0.979,36.9
37.16,0.0717,93.2648,72.4074,111.9075,73.6259,5.3628,4.0885,479.9666,2.5986,16.1499,0.9791,36.9
37.22,0.0707,94.4742,72.9618,112.0846,73.7459,5.4196,4.0425,473.4846,2.681,16.148,0.9789,36.9
37.26,0.0701,95.4433,74.9747,112.6936,75.3629,5.5931,4.1225,472.7756,2.651,16.1287,0.9789,36.9
37.32,0.0705,96.0647,75.4234,112.872,75.1547,5.5543,4.1073,472.5261,2.566,16.156,0.9791,36.9
37.36,0.071,94.5857,75.7159,112.4574,75.1705,5.6664,4.1469,485.0334,2.6359,16.125,0.9788,36.9
37.42,0.0707,95.0143,75.2892,112.3547,75.0978,5.5794,4.1616,484.4762,2.72,16.0877,0.9789,36.9
37.46,0.0716,94.8107,74.4161,111.9429,74.8842,5.6326,4.2205,474.2103,2.6133,16.0133,0.9793,36.9
37.52,0.0703,95.1412,74.9639,111.7147,75.7515,5.4743,4.1232,471.4376,2.5766,16.042,0.9791,36.9
37.56,0.0701,96.0954,75.1189,110.784,75.6565,5.6461,4.3085,468.4273,2.6118,16.0251,0.9791,36.9
37.62,0.071,95.4972,75.3602,111.8756,75.682,5.6407,4.2624,478.5233,2.6284,16.0181,0.979,36.9
37.66,0.0697,94.5887,75.176,113.1175,75.2572,5.5933,4.2774,485.6454,2.6921,15.9882,0.9791,36.9
37.72,0.0702,95.6829,75.5046,111.4194,75.6226,5.5699,4.1,481.8341,2.7025,16.0062,0.9791,36.9
37.76,0.0704,95.0745,76.081,111.314,75.0902,5.5823,4.1878,475.0743,2.7685,16.0259,0.9791,36.9
37.82,0.0716,95.3618,75.9592,111.0389,75.6179,5.6005,4.1847,472.3544,2.717,16.0999,0.979,36.9
37.86,0.0712,95.3725,73.2032,111.12,74.569,5.625,4.0596,481.0494,2.7705,15.9794,0.9791,36.9
37.92,0.071,95.44,75.2356,111.3096,75.4674,5.5365,4.1761,476.0669,2.7562,15.9726,0.9788,36.9
37.96,0.0707,95.2808,76.5644,112.1677,75.1633,5.5435,4.1332,471.4396,2.8437,16.0278,0.9789,36.9
38.02,0.0717,95.417,75.2999,111.6513,75.7673,5.5961,4.0812,477.5964,2.7565,15.9619,0.9788,36.9
38.06,0.0712,95.7997,75.5084,113.4893,76.2929,5.5999,4.1757,464.8585,2.9384,16.015,0.9792,36.9
38.12,0.0715,95.0652,75.7293,113.2817,75.2609,5.5429,4.1869,472.3138,2.9719,16.0396,0.9789,36.9
38.16,0.0707,94.8159,74.3645,112.7905,75.1878,5.5783,4.2107,469.8761,2.9061,16.1087,0.9793,36.9
38.22,0.0708,95.177,74.4413,113.0601,74.9028,5.4811,4.1895,474.5163,2.946,16.0387,0.9791,36.9
38.26,0.0707,95.8065,75.509,112.8977,75.7915,5.5726,4.2043,463.7236,2.995,16.1035,0.979,36.9
38.32,0.0707,95.1429,74.3442,113.9886,75.8122,5.507,4.2011,480.0664,2.953,16.0056,0.979,36.9
38.36,0.0694,95.5721,75.4384,112.8978,74.7506,5.529,4.2375,472.2707,3.0884,16.084,0.979,36.9
38.42,0.0714,95.2383,75.4183,112.4514,75.4225,5.5711,4.0664,471.9345,2.9141,16.012,0.979,36.9
38.46,0.0708,95.2743,76.1836,112.8598,75.7,5.6173,4.2212,475.0695,3.0939,16.0419,0.979,36.9
38.52,0.0705,95.0407,74.6737,113.1828,75.0523,5.6066,4.2499,472.9124,3.038,16.1069,0.9789,36.9
38.56,0.0712,94.4656,73.5387,113.0525,75.0007,5.5276,4.2047,467.7647,3.0831,16.0696,0.979,36.9
38.62,0.0705,95.1665,74.3689,112.7092,74.8479,5.5013,4.0907,469.6385,3.1076,16.0591,0.9791,36.9
38.66,0.0714,95.5832,75.2974,112.043,75.3989,5.5702,4.108,472.7712,3.0644,15.9861,0.979,36.9
38.72,0.0714,95.9202,75.817,112.2719,75.2206,5.5654,4.1339,468.7333,3.0613,15.9457,0.979,36.9
38.76,0.0711,95.3792,74.1427,113.461,75.818,5.5547,4.0887,473.4808,3.0136,15.9381,0.9792,36.9
38.82,0.0692,94.8499,74.6458,113.0044,75.5968,5.5957,4.1293,478.9337,2.9424,15.9887,0.979,36.9
38.86,0.0714,95.0126,74.4086,112.8642,75.429,5.5456,3.968,474.735,3.1306,16.031,0.9788,36.9
38.92,0.0702,94.8159,75.9634,111.8916,74.4369,5.509,4.0111,467.3754,2.9689,16.0868,0.9792,36.9
38.96,0.0718,94.6599,74.8819,111.3918,74.3637,5.5234,4.1695,468.6889,2.9843,16.047,0.9788,36.9
39.02,0.0716,94.3884,74.3745,110.9901,74.5509,5.465,4.131,463.324,2.8032,16.0309,0.9791,36.9
39.06,0.0709,94.7534,75.9274,112.4718,74.1573,5.4231,4.2023,481.1902,2.9707,16.1369,0.9789,36.9
39.12,0.0724,94.5508,76.0481,112.4193,73.557,5.5689,4.1876,463.5624,2.9718,16.0399,0.9789,36.9
39.16,0.0707,95.2208,75.2532,112.9644,74.4685,5.5402,4.2147,466.7028,2.8123,16.0831,0.979,36.9
39.22,0.0717,94.3869,75.1314,113.0136,73.7949,5.5944,4.1246,466.3243,2.6612,15.9783,0.9791,36.9
39.26,0.0719,94.2008,76.6692,112.0174,74.8017,5.5189,4.2131,472.6211,2.8109,16.1187,0.9791,36.9
39.32,0.0729,94.3072,74.3364,111.6846,74.186,5.3734,4.1043,474.8346,2.8071,16.0764,0.979,36.9
39.36,0.0733,94.8101,76.1058,112.0081,74.215,5.5555,4.2595,474.7113,2.8029,15.9514,0.9789,36.9
39.42,0.0707,94.1753,75.0338,112.159,73.5769,5.6304,4.166,484.904,2.7749,15.9886,0.9788,36.9
39.46,0.0702,94.297,76.1129,112.627,74.3079,5.479,4.1819,473.1408,2.8065,16.0582,0.9789,36.9
39.52,0.0694,93.782,75.9221,111.9433,73.6922,5.5716,4.1938,466.7279,2.8166,16.0017,0.979,36.9
39.56,0.0705,94.5759,74.9775,111.7352,74.1186,5.4559,4.1289,481.2965,2.6897,16.0491,0.9792,36.9
39.62,0.072,94.0974,75.5703,111.9419,73.9049,5.4499,4.1556,473.4797,2.8146,15.9736,0.979,36.9
39.66,0.0728,94.8531,75.0956,112.1644,74.3183,5.5021,4.2121,483.8751,2.7113,15.9926,0.9788,36.9
39.72,0.0709,93.4667,75.6311,111.3947,74.503,5.5222,4.1673,474.4292,2.7942,15.96,0.9789,36.9
39.76,0.0707,93.4877,75.6387,111.9608,73.8021,5.5541,4.162,461.2862,2.7462,16.0382,0.9789,36.9
39.82,0.0733,93.7461,74.5619,112.1844,73.442,5.5393,4.2438,471.4311,2.6841,15.9739,0.979,36.9
39.86,0.0707,93.6969,75.1668,111.7343,74.3343,5.4882,4.2052,478.7288,2.7788,16.0166,0.9791,36.9
39.92,0.0714,93.2976,74.7569,111.8457,73.3492,5.5597,4.119,472.8995,2.6244,16.0261,0.9791,36.9
39.96,0.0721,93.9775,75.7408,111.685,74.1271,5.4926,4.2345,472.5343,2.7069,15.9717,0.9789,36.9
40.02,0.0719,93.6188,74.2499,111.8996,74.393,5.6093,4.2109,478.1192,2.6581,16.0837,0.9789,36.9
40.06,0.0721,94.2538,74.7639,111.7634,74.3955,5.5139,4.212,471.7675,2.7184,16.1195,0.979,36.9
40.12,0.0708,93.4858,75.0084,111.9221,73.927,5.4394,4.2448,468.6099,2.812,16.0553,0.9789,36.9
40.16,0.0707,93.785,74.6341,111.7853,74.4335,5.4843,4.2533,480.2198,2.7099,15.9625,0.9788,36.9
40.22,0.0716,93.9471,75.6846,112.3212,73.7239,5.5433,4.2052,477.4814,2.6238,16.0328,0.979,36.9
40.26,0.0719,94.3132,75.5395,112.4155,73.7859,5.522,4.0615,478.54,2.6784,16.164,0.979,36.9
40.32,0.0698,94.2271,73.9971,111.8974,73.3233,5.4781,4.2003,478.0224,2.5868,16.0838,0.979,36.9
40.36,0.0714,94.4269,74.7901,111.5719,73.7813,5.5597,4.1314,473.2747,2.6431,16.1067,0.9789,36.9
40.42,0.0722,93.311,74.3229,111.4968,73.8624,5.563,4.2208,466.6579,2.5236,15.9893,0.9789,36.9
40.46,0.0718,94.0622,75.7482,110.8383,74.0564,5.5233,4.3121,475.7456,2.5792,16.1474,0.9789,36.9
40.52,0.0717,93.9552,77.519,111.6261,74.7805,5.6881,4.1551,473.2651,2.6336,16.005,0.9792,36.9
40.56,0.0702,95.1252,76.6577,111.1747,75.2039,5.6078,4.1862,475.3845,2.7028,16.049,0.979,36.9
40.62,0.0716,95.2402,76.2487,111.8387,74.9559,5.7127,4.2182,466.8436,2.6474,16.0272,0.9792,36.9
40.66,0.0711,94.7647,76.5957,112.1929,76.0139,5.6138,4.2337,474.6762,2.7607,16.0161,0.979,36.9
40.72,0.0715,94.0313,77.3087,111.253,74.9756,5.6539,4.2431,465.9504,2.691,16.0343,0.979,36.9
40.76,0.0722,94.1348,76.0351,112.4523,75.1707,5.608,4.2104,475.4958,2.6264,16.0035,0.9791,36.9
40.82,0.0724,94.2668,77.3361,113.2105,74.6469,5.644,4.1395,475.108,2.6551,16.0064,0.9791,36.9
40.86,0.072,94.7666,76.6672,112.2494,74.908,5.6861,4.2617,469.5637,2.5693,16.0488,0.9791,36.9
40.92,0.0709,93.9023,76.8126,111.7902,74.5478,5.7117,4.31,465.7461,2.7187,16.0412,0.9792,36.9
40.96,0.0724,94.5709,76.8892,111.1611,74.9309,5.7472,4.1696,463.6605,2.717,16.0291,0.979,36.9
41.02,0.071,94.2052,78.3344,112.3041,75.1665,5.6868,4.1541,460.7138,2.657,16.0658,0.9789,36.9
41.06,0.0709,94.6977,76.7721,112.1521,74.6155,5.7804,4.2074,486.1434,2.6722,16.0188,0.9791,36.9
41.12,0.0732,94.1569,76.3991,112.3854,74.2269,5.6713,4.1951,468.1281,2.6003,16.048,0.9791,36.9
41.16,0.072,94.043,76.6912,111.4167,74.6692,5.7284,4.1991,473.3238,2.6672,16.0449,0.9792,36.9
41.22,0.0715,94.5925,75.6182,111.7846,74.2821,5.8037,4.1576,483.0753,2.6958,16.0565,0.9787,36.9
41.26,0.072,93.7222,76.9086,112.1389,74.4363,5.7263,4.2064,473.313,2.6383,16.1119,0.9788,36.9
41.32,0.0703,93.9689,72.9555,112.2404,73.6439,5.4451,4.2255,471.3226,2.5123,16.0478,0.9792,36.9
41.36,0.0728,93.7711,73.1002,112.6101,74.3693,5.5546,4.1789,471.1507,2.6803,16.0251,0.9789,36.9
41.42,0.0739,94.2247,74.1358,113.2452,73.4381,5.4393,4.1804,469.0349,2.6702,16.0429,0.979,36.9
41.46,0.0707,94.4202,73.1612,111.8441,72.9224,5.458,4.1798,469.2493,2.6426,16.0283,0.979,36.9
41.52,0.0712,93.8559,73.5382,111.6001,73.7462,5.5223,4.2793,480.7154,2.6974,16.0115,0.979,36.9
41.56,0.0725,93.6332,75.0069,112.9862,74.7074,5.5204,4.3023,468.8553,2.7855,16.0304,0.9791,36.9
41.62,0.0735,93.0457,74.7738,112.5988,74.4343,5.373,4.1823,465.5373,2.7968,16.0187,0.9788,36.9
41.66,0.073,93.4918,73.3175,111.615,73.912,5.4877,4.279,474.0173,2.8243,16.0065,0.979,36.9
41.72,0.072,94.3762,73.3529,112.1934,73.2986,5.5361,4.2704,466.7644,2.9266,15.923,0.9791,36.9
41.76,0.072,93.434,72.6045,111.8298,74.2446,5.3691,4.2317,476.7455,2.8833,16.0587,0.9791,36.9
41.82,0.0724,94.2069,72.5878,111.9669,74.0636,5.4724,4.1429,473.4961,2.9499,16.0602,0.979,36.9
41.86,0.0712,93.9249,73.6419,113.8946,74.0461,5.3673,4.2418,478.9849,2.9655,16.0455,0.979,36.9
41.92,0.0726,93.9516,73.7177,112.2742,73.5671,5.4529,4.2074,466.8702,3.1001,16.0814,0.9791,36.9
41.96,0.0729,94.5106,73.6802,112.9769,73.4673,5.453,4.2005,467.9269,2.992,16.0723,0.979,36.9
42.02,0.0722,93.9342,73.6514,112.5139,74.1921,5.4301,4.0967,478.155,2.987,16.0483,0.979,36.9
42.06,0.0728,94.0025,72.7578,114.2601,73.3013,5.4017,4.0276,469.6519,3.1421,16.0717,0.9791,36.9
42.12,0.0735,94.1239,75.3309,112.9727,75.5498,5.488,4.1518,473.1673,3.0872,16.0211,0.9788,36.9
42.16,0.0733,94.598,75.1701,112.7326,75.0756,5.5086,4.176,478.5206,3.0991,15.9575,0.9792,36.9
42.22,0.0723,94.7591,75.9349,112.3242,75.1182,5.582,4.1931,469.7152,3.1184,16.0738,0.9793,36.9
42.26,0.0734,94.6892,74.5024,112.005,75.2563,5.5264,4.142,470.2728,3.0781,16.0084,0.9792,36.9
42.32,0.0716,94.1291,76.427,112.0972,74.8863,5.5653,4.1548,474.4358,3.1113,16.1249,0.9788,36.9
42.36,0.0719,94.8541,75.3379,112.5139,75.0493,5.5204,4.1485,473.7622,3.1915,16.011,0.9789,36.9
42.42,0.0725,94.6312,74.9491,112.7365,75.7066,5.418,4.0922,490.0904,2.9281,16.0308,0.9789,36.9
42.46,0.0715,94.9189,75.3598,111.6115,75.108,5.5145,4.279,465.2434,2.948,16.0643,0.9788,36.9
42.52,0.0708,95.245,75.2989,111.61,75.7458,5.5453,4.1728,473.2518,3.0131,16.0759,0.9789,36.9
42.56,0.072,94.6287,74.8969,112.9143,74.8652,5.4818,4.1284,467.912,2.9477,16.0708,0.9789,36.9
42.62,0.0722,95.4736,75.458,112.2431,75.1384,5.5351,4.1949,470.3437,2.9438,16.0102,0.9789,36.9
42.66,0.0714,94.4239,74.6254,111.7772,74.3473,5.5171,4.1575,464.6856,2.9871,15.9965,0.9791,36.9
42.72,0.071,94.2774,75.5485,112.7435,74.1998,5.568,4.1283,474.4285,2.9044,16.0646,0.9789,36.9
42.76,0.0713,94.4725,75.0705,112.0239,74.2411,5.4714,4.182,477.05,2.9436,16.0572,0.9791,36.9
42.82,0.0729,94.3066,75.1162,112.0876,75.0536,5.47,4.1935,478.6832,2.9973,16.0753,0.9789,36.9
42.86,0.0717,94.8381,75.1277,110.8707,74.7048,5.5303,4.1023,467.1401,2.9896,15.9209,0.9792,36.9
42.92,0.073,94.7329,74.9833,112.1933,75.0398,5.4532,4.1036,468.3265,2.8937,15.9859,0.9791,36.9
42.96,0.0735,94.1506,74.5825,112.8599,74.5996,5.5387,4.1671,464.1068,2.7516,16.0565,0.9791,36.9
43.02,0.0739,94.9369,75.7483,112.4699,74.7116,5.4125,4.1281,479.6989,2.7568,16.0835,0.979,36.9
43.06,0.0727,95.1642,75.8495,113.4084,74.7989,5.4735,4.2012,464.0761,2.8475,16.0284,0.9788,36.9
43.12,0.072,94.5901,76.8413,111.4923,74.9149,5.4893,4.1518,460.8818,2.7586,15.9849,0.979,36.9
43.16,0.0729,94.2017,75.5359,111.9224,75.2443,5.3746,4.2753,471.0706,2.8479,16.0253,0.979,36.9
43.22,0.071,94.4704,74.2357,112.0615,74.5862,5.4714,4.3102,477.3186,2.7379,16.0315,0.979,36.9
43.26,0.072,94.6993,76.6024,111.5952,75.3648,5.5216,4.2405,469.0589,2.8937,15.9575,0.979,36.9
43.32,0.0726,95.5534,75.2448,111.8156,75.3229,5.4043,4.287,472.5879,2.7931,15.9819,0.9787,36.9
43.36,0.0731,95.0189,74.9697,112.0625,74.65,5.5298,4.1776,471.5401,2.7722,16.1687,0.9789,36.9
43.42,0.0718,93.5941,75.9958,111.2819,74.1532,5.4297,4.2201,482.4341,2.8451,16.0655,0.9789,36.9
43.46,0.0717,94.1875,75.4862,112.5722,74.7648,5.5572,4.2651,474.6089,2.7906,16.0802,0.9789,36.9
43.52,0.0705,94.8944,75.084,111.9104,74.5582,5.3839,4.0634,472.9305,2.6964,15.9989,0.9789,36.9
43.56,0.0726,95.1046,75.0229,110.8797,75.1385,5.4892,4.247,475.3199,2.723,16.0161,0.9792,36.9
43.62,0.0725,94.6973,76.8915,113.4365,74.4459,5.5362,4.0601,471.6906,2.7306,16.0857,0.979,36.9
43.66,0.0701,93.4497,73.6746,112.0,75.3626,5.461,4.1394,454.6928,2.8454,16.072,0.9791,36.9
43.72,0.0724,93.9285,73.8899,111.4574,75.1408,5.4653,4.279,478.8394,2.7356,16.0373,0.9789,36.9
43.76,0.0721,94.5241,75.7327,111.0125,74.7751,5.4571,4.1282,479.2495,2.6577,15.9739,0.9793,36.9
43.82,0.0724,94.5857,74.9311,111.6157,75.0042,5.4176,4.187,479.2968,2.7781,16.0576,0.9788,36.9
43.86,0.072,94.3847,75.3203,111.914,75.6973,5.5052,4.2155,476.709,2.6905,15.9771,0.9789,36.9
43.92,0.0713,94.6417,74.9761,112.6686,74.9648,5.4901,4.159,464.5773,2.6696,16.1093,0.9788,36.9
43.96,0.0718,93.6542,74.7224,112.6154,74.4319,5.5013,4.2326,467.687,2.6926,16.1351,0.9789,36.9
44.02,0.0719,94.7952,75.1623,111.5494,74.8123,5.5118,4.2353,478.9986,2.6682,16.0607,0.979,36.9
44.06,0.0731,94.0546,74.7276,111.5383,74.6717,5.512,4.1993,471.4552,2.6143,16.0002,0.9791,36.9
44.12,0.0725,94.023,75.2725,111.6496,75.074,5.4027,4.2789,463.6389,2.7947,16.0507,0.9791,36.9
44.16,0.0723,94.3842,76.1377,111.6921,74.6609,5.3976,4.2675,488.168,2.5964,15.99,0.979,36.9
44.22,0.0719,95.4701,74.9547,112.4664,74.1921,5.4263,4.262,473.4728,2.6434,16.1077,0.9792,36.9
44.26,0.0713,94.8257,75.1188,112.1128,75.466,5.5747,4.2292,474.7265,2.7152,16.0255,0.9787,36.9
44.32,0.0717,94.4825,77.6065,111.2646,75.8016,5.4778,4.3452,469.4667,2.6518,16.1359,0.9791,36.9
44.36,0.0727,94.6755,75.1897,112.7361,74.5633,5.4251,4.2935,467.3103,2.7776,16.0873,0.979,36.9
44.42,0.0728,94.3702,75.5589,112.0066,75.7142,5.4814,4.0913,470.1182,2.6483,16.0391,0.979,36.9
44.46,0.0727,95.2735,75.5132,112.2656,74.8907,5.4682,4.0931,478.835,2.5731,15.997,0.979,36.9
44.52,0.0736,94.2183,74.5578,110.8097,75.6035,5.4799,4.2556,479.8784,2.5901,16.069,0.9791,36.9
44.56,0.0722,94.7126,76.2782,111.8929,75.2125,5.516,4.067,469.0285,2.6743,15.96,0.9789,36.9
