Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
33.06,0.0557,75.2617,96.5303,85.8151,59.7613,6.3972,3.3064,542.9732,3.4592,13.7533,0.9764,36.9
33.12,0.0568,73.7938,90.1197,88.59,59.2951,6.2442,3.191,501.8586,3.4625,14.1575,0.9818,36.9
33.16,0.0568,75.7606,98.9582,88.0908,59.805,5.7461,3.4092,505.524,3.3833,13.9147,0.9801,36.9
33.22,0.062,70.8788,95.3102,85.8668,62.7347,6.1895,3.342,497.0386,3.6016,13.7752,0.9806,36.9
33.26,0.0567,77.1383,98.5845,85.126,62.3499,6.0582,3.3807,597.9659,3.4099,14.639,0.9777,36.9
33.32,0.0578,74.7283,98.3383,82.6652,60.7798,6.0745,3.5398,487.1122,3.1844,14.3941,0.9818,36.9
33.36,0.0608,69.4616,98.1859,85.2563,58.5839,6.3733,3.1027,613.5702,3.6617,14.1784,0.982,36.9
33.42,0.0611,76.3854,95.6817,88.7606,61.1747,6.0495,3.3066,431.2932,3.5774,13.6491,0.9786,36.9
33.46,0.0511,72.816,102.1123,90.0181,58.1304,7.1462,3.6565,597.1028,3.7099,14.0664,0.978,36.9
33.52,0.059,73.3245,99.9093,84.2562,59.0528,5.9917,3.2,602.4688,3.3948,13.5875,0.9789,36.9
33.56,0.0571,75.4198,92.8202,86.4431,59.5273,5.8075,3.3955,444.8999,3.2044,14.431,0.9809,36.9
33.62,0.0592,73.2991,94.1038,88.3975,61.6277,6.0392,3.5198,445.3699,3.2469,14.4991,0.9781,36.9
33.66,0.0572,76.2136,97.3386,87.1223,60.3341,6.1827,3.5207,392.0933,3.5566,14.2271,0.9786,36.9
33.72,0.0507,73.7138,102.0477,86.2108,60.1057,6.1093,3.3709,427.6053,3.215,14.2068,0.978,36.9
33.76,0.0538,75.4142,94.0695,88.2582,59.3632,6.1502,3.1817,546.6028,3.3665,13.7666,0.9796,36.9
33.82,0.0615,73.9855,103.6516,87.9833,59.0495,6.0486,3.5388,541.6466,2.9636,14.1891,0.977,36.9
33.86,0.059,74.4491,99.6979,87.8758,60.5165,6.2254,3.3286,572.1881,3.3779,14.1146,0.9793,36.9
33.92,0.0632,73.7262,96.0051,88.5904,59.5596,5.8722,3.2741,477.1329,3.2291,13.9016,0.979,36.9
33.96,0.0584,72.2449,99.829,86.6774,58.9024,5.6176,3.3112,529.6442,3.2601,14.6938,0.9792,36.9
34.02,0.0576,76.5934,96.1916,83.0675,59.7198,6.0076,3.2227,524.2196,3.5516,13.7273,0.976,36.9
34.06,0.0595,73.5476,102.3635,88.4511,60.2486,6.4045,3.4918,484.677,3.0125,13.6648,0.9772,36.9
34.12,0.06,73.7562,100.3086,86.6964,58.3509,6.288,3.4376,455.5712,3.1652,14.0068,0.9777,36.9
34.16,0.0589,72.692,95.0524,86.8025,60.2304,6.2401,3.5131,536.7103,3.1083,13.2649,0.9806,36.9
34.22,0.0596,73.9505,97.428,91.6661,61.1528,6.0539,3.3538,558.2144,2.9996,14.1047,0.9788,36.9
34.26,0.0682,77.2743,99.554,87.913,60.659,6.4611,3.1945,588.1727,3.2742,13.3132,0.9813,36.9
34.32,0.0617,74.7813,98.844,84.3697,60.7271,6.0573,3.3955,574.9732,2.6438,13.429,0.9822,36.9
34.36,0.0636,73.6678,94.7439,83.2325,60.2622,6.405,3.3568,522.5294,3.0596,14.2109,0.9796,36.9
34.42,0.0612,75.2533,97.8262,83.5986,58.8142,6.0445,3.415,487.382,2.8186,13.2544,0.9798,36.9
34.46,0.0632,71.2388,94.2874,88.0748,60.9341,6.6633,3.3033,511.219,2.9264,14.0667,0.9795,36.9
34.52,0.0548,72.7919,91.5942,85.9064,57.9035,5.8746,3.3499,452.4331,3.031,13.3187,0.9794,36.9
34.56,0.062,75.2364,105.0029,87.7088,59.4899,6.1412,3.2321,507.4202,2.8962,14.0246,0.9784,36.9
34.62,0.0543,74.3049,98.3227,85.5407,60.8537,6.0886,3.7086,555.1862,2.9691,13.5803,0.9787,36.9
34.66,0.0639,73.4045,95.9872,85.5465,59.2203,6.7441,3.1541,583.8937,3.1391,13.1833,0.9804,36.9
34.72,0.0606,74.9083,102.6817,86.9735,59.4607,6.939,3.3713,594.8125,2.8875,14.9944,0.9809,36.9
34.76,0.0576,74.5072,102.2849,84.9772,58.5867,6.1615,3.3602,558.7804,3.0295,13.21,0.9797,36.9
34.82,0.0608,74.2175,101.046,88.5807,62.0304,6.8579,3.5171,549.9799,3.4715,13.9091,0.9801,36.9
34.86,0.0642,76.1365,98.2291,90.3815,60.3365,6.2153,3.3219,419.8362,3.2866,13.0422,0.9767,36.9
34.92,0.0598,75.1778,95.6167,83.8744,60.4898,5.7391,3.4932,511.1387,3.0336,14.1672,0.9784,36.9
34.96,0.0564,72.9757,104.3045,86.6036,61.1201,5.8538,3.2646,478.6199,3.2309,14.1608,0.9796,36.9
35.02,0.0575,74.3182,92.1681,84.7212,59.4269,5.8654,3.4594,574.7823,2.8554,14.1066,0.9781,36.9
35.06,0.0619,74.6491,91.6067,80.6374,58.0887,6.2914,3.1106,579.52,2.9082,13.1775,0.9806,36.9
35.12,0.0628,72.4964,100.6564,83.509,60.4837,6.4955,3.4854,500.0499,2.7393,14.1444,0.9813,36.9
35.16,0.0577,72.3522,95.6171,83.6186,58.93,6.6754,3.4194,522.3947,3.1101,13.9308,0.9795,36.9
35.22,0.0642,77.093,97.9893,85.6625,62.7845,6.067,3.5559,548.2839,2.8099,13.5791,0.9793,36.9
35.26,0.0551,74.2068,98.7389,87.6212,61.7588,6.4687,3.3885,611.4301,2.957,13.1835,0.9783,36.9
35.32,0.0597,74.9669,99.0871,84.4239,59.8378,6.3324,3.2264,578.6074,2.715,13.318,0.9798,36.9
35.36,0.0605,72.6177,100.5849,86.4109,59.7328,6.0396,3.2711,510.0226,2.9865,13.9649,0.9791,36.9
35.42,0.0593,72.6972,102.9002,86.1971,59.5395,6.3375,3.448,526.1289,2.5956,13.5618,0.9777,36.9
35.46,0.0542,74.6585,98.1737,87.0566,60.0654,6.7744,3.5072,495.4722,2.9589,13.4579,0.977,36.9
35.52,0.0552,72.2154,99.1347,83.6367,61.3516,6.4182,3.1319,453.1092,2.7891,14.2254,0.979,36.9
35.56,0.0589,71.6321,93.726,86.6029,61.0539,6.5242,3.5971,681.3538,3.1419,13.6825,0.9775,36.9
35.62,0.0578,69.9652,97.2985,83.2266,58.5451,6.0332,3.5787,536.2266,2.9538,13.8889,0.9781,36.9
35.66,0.0598,73.4918,92.9392,87.9748,61.0885,6.234,3.2599,549.7136,2.7051,14.0803,0.9803,36.9
35.72,0.0605,71.8647,101.0464,88.3654,60.0163,6.4972,3.3038,410.526,3.0934,13.5686,0.9815,36.9
35.76,0.0569,72.5234,101.4566,81.2977,57.9247,6.1934,3.4668,540.9333,2.7325,14.5483,0.9805,36.9
35.82,0.0578,73.8351,100.1362,83.8179,57.6483,5.8421,3.6329,515.0304,2.7307,13.5083,0.9787,36.9
35.86,0.0599,71.7444,103.1193,84.1048,60.6466,6.3609,3.3701,586.5899,2.991,13.9054,0.9793,36.9
35.92,0.0588,74.4297,94.4195,85.4582,60.3757,6.5188,3.487,573.1572,3.0072,13.6028,0.9775,36.9
35.96,0.0549,73.124,99.2954,87.8003,59.7329,6.4627,3.1181,501.6274,2.6434,13.9234,0.9796,36.9
36.02,0.0638,72.8292,99.0454,88.3,58.4951,5.9986,3.2606,572.3929,2.9129,13.2642,0.9785,36.9
36.06,0.0557,75.0276,97.9157,84.5249,59.1663,6.178,3.3601,428.1877,2.7943,13.0542,0.9785,36.9
36.12,0.0647,74.0431,96.9684,84.5625,58.4828,6.7049,3.463,436.8761,2.9271,14.5102,0.9792,36.9
36.16,0.0528,73.7195,100.6474,88.1307,60.9518,6.4816,3.5812,622.8692,2.779,14.4848,0.9773,36.9
36.22,0.0626,76.9278,97.2402,85.2131,59.9179,6.3162,3.3777,414.9282,2.2815,13.4378,0.9807,36.9
36.26,0.0584,73.038,102.8747,88.1914,61.7029,6.5022,3.5715,548.2544,2.7822,14.0366,0.9776,36.9
36.32,0.0536,75.2762,101.8402,85.5762,58.1755,6.2447,3.5938,433.462,2.9038,13.8592,0.9783,36.9
36.36,0.0609,75.0429,102.8328,87.0087,59.0425,6.4153,2.9615,451.4287,3.0801,13.8023,0.9798,36.9
36.42,0.0572,75.8097,99.0651,80.8744,59.2099,6.4026,3.6047,525.1673,2.9343,14.1915,0.9781,36.9
36.46,0.0603,70.2404,100.2125,88.8613,59.4676,5.7849,3.4272,512.1498,2.942,14.4817,0.9813,36.9
36.52,0.0574,75.2928,95.6808,89.3867,60.0251,6.7247,3.6204,491.509,2.817,13.7328,0.9801,36.9
36.56,0.0612,74.0532,104.1977,85.4827,62.6299,5.8483,3.502,611.5403,2.7678,13.6458,0.9777,36.9
36.62,0.0593,73.387,94.7743,85.4502,60.0125,6.9125,3.373,492.529,2.8481,13.4135,0.9812,36.9
36.66,0.0613,73.5819,97.0893,84.6107,59.6559,6.3881,3.3532,299.3963,2.494,14.1297,0.9794,36.9
36.72,0.0625,71.2743,96.4645,86.4759,56.857,5.3872,3.5539,517.5229,2.9146,13.8399,0.9781,36.9
36.76,0.0525,70.971,97.9349,84.5336,61.0309,6.0597,3.679,543.1386,3.2615,13.6923,0.9804,36.9
36.82,0.0607,75.5023,98.702,81.578,59.7805,6.3005,3.4936,476.6689,2.9288,13.2626,0.9784,36.9
36.86,0.0621,72.2268,100.5432,91.0618,62.2682,6.4788,3.4062,565.7265,3.1171,13.5903,0.9802,36.9
36.92,0.0589,72.1489,101.4738,87.1219,59.8938,6.1199,3.2284,447.3272,2.7452,12.8175,0.9761,36.9
36.96,0.0588,77.1982,100.4349,83.2356,59.4027,6.0352,3.2844,490.3292,3.1056,13.3572,0.9788,36.9
37.02,0.0464,76.6889,99.2419,85.9238,60.1372,6.1038,3.6554,562.0193,2.9044,13.4458,0.9807,36.9
37.06,0.0581,73.2299,97.9937,88.2642,58.9178,6.1472,3.382,508.6795,3.2123,12.8282,0.9778,36.9
37.12,0.0614,73.5233,100.406,80.326,58.91,6.891,3.4689,464.3764,2.9621,14.0416,0.9773,36.9
37.16,0.0631,68.5796,95.0178,87.9074,59.0808,6.0628,3.8008,406.1988,3.3569,13.8303,0.98,36.9
37.22,0.059,73.7577,95.4438,86.1122,59.7552,6.4005,3.5796,452.4058,3.6023,13.758,0.9816,36.9
37.26,0.0614,72.2798,99.0669,83.4465,56.7676,5.9649,3.4291,568.5482,2.8735,13.9601,0.979,36.9
37.32,0.0611,70.6307,97.8862,82.1445,59.307,5.9295,3.4302,461.4978,3.5497,14.02,0.9799,36.9
37.36,0.0622,75.3374,100.5361,83.7972,59.8255,6.821,3.5736,648.1386,3.2091,13.416,0.982,36.9
37.42,0.0679,73.0642,99.8923,83.3784,60.4076,6.5627,3.4102,605.4167,3.2038,13.5226,0.9786,36.9
37.46,0.0599,72.7527,101.2172,84.4717,58.4484,6.3237,3.1188,562.7366,3.422,13.0815,0.9807,36.9
37.52,0.0557,75.8864,100.7859,87.1143,60.1603,6.2572,3.3417,507.75,3.9281,13.8191,0.9823,36.9
37.56,0.0613,75.3201,100.9912,86.728,58.6526,6.2812,3.4857,529.9052,3.4806,14.5704,0.9794,36.9
37.62,0.0603,69.8062,95.5328,85.2635,59.1859,5.646,3.4835,406.9721,3.5231,13.812,0.9791,36.9
37.66,0.0605,75.5072,99.3549,82.3114,59.6123,6.41,3.2552,375.9853,3.4878,13.6986,0.9783,36.9
37.72,0.0579,76.2775,94.4426,87.3867,58.7486,6.0853,3.6152,615.0,3.2726,13.2972,0.9803,36.9
37.76,0.0596,72.5536,99.1173,86.106,59.4737,6.3319,3.1922,440.513,2.9167,13.9363,0.9777,36.9
37.82,0.0656,71.5371,93.4199,83.3068,59.6722,6.1265,3.5531,403.312,3.196,13.6019,0.9785,36.9
37.86,0.0575,73.7764,93.6998,86.8318,60.0815,6.2518,3.2129,458.4314,3.2373,13.9287,0.9785,36.9
37.92,0.064,72.2591,100.5634,82.6877,57.6388,6.2298,3.3214,539.1449,3.1971,14.113,0.9788,36.9
37.96,0.0633,76.1493,101.481,86.0206,58.3302,5.8062,3.5287,496.6526,3.6351,13.2009,0.9794,36.9
38.02,0.0608,75.717,100.1918,84.5666,59.1078,6.0997,3.4361,549.2422,2.9029,13.434,0.9819,36.9
38.06,0.0638,70.4324,97.7218,82.4681,57.7554,6.0647,3.2937,475.9934,2.6641,13.9361,0.9804,36.9
38.12,0.0585,73.2248,98.4896,86.1695,59.7351,5.752,3.4742,530.5965,3.3948,13.6023,0.9817,36.9
38.16,0.0633,74.1492,98.9447,85.2,62.0654,6.1759,3.0507,467.7262,3.1737,13.9005,0.976,36.9
38.22,0.0661,72.1444,96.6645,86.9768,59.9286,6.0991,3.3485,504.3478,3.3539,13.7094,0.9777,36.9
38.26,0.0618,72.7607,94.6111,82.5444,58.5961,5.8048,3.4986,502.4179,3.2033,13.8775,0.9765,36.9
38.32,0.0628,72.206,97.1535,88.6492,58.738,5.4162,3.2646,484.6127,3.2863,13.1627,0.9813,36.9
38.36,0.0576,68.9618,101.2248,85.5942,58.1956,6.2519,3.335,615.7236,3.2606,13.5592,0.9801,36.9
38.42,0.062,73.9847,104.231,86.9811,58.0638,6.0813,3.3763,506.8174,2.9136,13.2285,0.9784,36.9
38.46,0.0633,73.1413,102.2704,82.3957,57.8984,5.9908,3.3163,458.4676,3.2401,14.0715,0.9798,36.9
38.52,0.0681,71.9274,99.3054,84.9685,59.0183,6.0937,3.3713,475.4833,3.2856,13.9696,0.978,36.9
38.56,0.0605,74.7109,95.7743,87.4397,60.4999,6.4452,3.2185,482.635,3.2569,14.0189,0.9785,36.9
38.62,0.0616,72.7369,100.6175,85.9441,58.634,6.3177,3.4254,444.5018,3.0445,14.0266,0.9766,36.9
38.66,0.0483,75.5509,101.0949,84.5952,57.7309,5.6971,3.1899,563.4927,3.2255,13.6768,0.9769,36.9
38.72,0.0637,71.9068,96.2971,84.5445,60.2711,6.2511,3.3573,487.1578,2.8657,13.6925,0.98,36.9
38.76,0.0611,74.8023,96.4626,84.23,59.729,6.1805,3.3661,486.9863,3.1602,13.8302,0.9801,36.9
38.82,0.0527,72.9198,98.0857,83.3011,61.0566,6.9399,3.5141,578.6669,2.9351,13.4419,0.9791,36.9
38.86,0.0715,69.834,100.4905,80.7595,59.9677,5.9888,3.5654,454.7089,3.2052,13.8704,0.9763,36.9
38.92,0.06,71.3616,98.3653,84.0261,59.2497,6.3298,3.4617,407.8082,3.3049,13.8222,0.981,36.9
38.96,0.0623,73.2709,98.5825,90.0493,58.6657,6.5976,3.3623,538.1219,3.1419,13.9582,0.979,36.9
39.02,0.0589,72.066,101.0442,87.2561,59.8051,6.1164,3.389,492.505,2.8986,14.0561,0.9776,36.9
39.06,0.0591,71.6081,97.5771,87.8529,59.4145,5.788,3.5541,455.1129,3.1865,13.5952,0.9775,36.9
39.12,0.0592,75.4691,96.2168,86.7526,58.0137,6.3013,3.5507,457.7433,2.7976,13.7381,0.9778,36.9
39.16,0.0574,73.1316,96.5717,82.4953,58.5629,5.8174,3.5881,428.7886,3.1708,14.6275,0.9791,36.9
39.22,0.0575,73.0307,99.6652,82.2665,58.3644,5.9396,3.9051,421.6724,2.6178,13.8513,0.9791,36.9
39.26,0.0604,72.307,103.3981,87.6309,59.5573,6.1059,3.3252,545.1307,2.443,13.6001,0.9814,36.9
39.32,0.0672,75.0422,101.9755,88.0161,58.8659,6.141,3.4052,538.3263,2.9928,13.945,0.9781,36.9
39.36,0.0605,75.5802,105.4058,86.0756,61.1531,6.81,2.9925,501.7541,2.9845,13.1656,0.9764,36.9
39.42,0.061,72.1443,95.4227,85.2706,60.2755,6.0007,3.4162,522.7467,2.549,13.9276,0.9803,36.9
39.46,0.0696,72.5038,104.9773,87.5784,59.1216,6.1938,3.0007,566.2303,2.7546,13.7042,0.9787,36.9
39.52,0.0691,72.8274,104.9516,81.3723,61.9074,6.2122,3.339,390.1548,2.9502,13.8424,0.9794,36.9
39.56,0.0528,76.0837,100.1132,80.7589,60.0327,6.0734,3.476,441.4848,3.0377,13.9058,0.977,36.9
39.62,0.0598,73.2083,98.1335,90.1203,59.8289,5.8235,3.3177,476.4527,2.7737,14.0651,0.9792,36.9
39.66,0.058,72.8048,97.9747,82.0753,58.7291,6.4789,3.3744,495.8123,2.8866,13.934,0.9781,36.9
39.72,0.0651,73.501,96.3447,86.7767,59.4098,6.7398,3.4723,558.572,2.5514,14.3905,0.9778,36.9
39.76,0.0653,71.5371,96.0941,86.2004,58.9649,6.2815,3.5442,439.3941,3.2899,14.4384,0.9761,36.9
39.82,0.0618,75.0579,99.2053,81.4765,61.5563,6.136,3.5687,450.626,2.9755,13.4391,0.9796,36.9
39.86,0.0636,71.7601,99.3376,84.496,58.0803,5.4567,3.4345,480.7723,2.6063,13.8152,0.9782,36.9
39.92,0.0595,73.2662,101.7611,88.1836,58.61,6.3302,3.5888,487.198,2.4829,14.1697,0.9808,36.9
39.96,0.0605,70.8015,101.5828,84.8182,58.6914,6.4481,3.4154,498.7652,2.6776,14.25,0.9793,36.9
40.02,0.0609,70.936,103.7629,86.3402,60.1173,6.4669,3.3611,515.9918,2.9907,13.7679,0.9799,36.9
40.06,0.0628,71.5683,105.3426,87.0774,59.5845,5.7737,3.4614,444.373,2.7521,14.1608,0.977,36.9
40.12,0.0641,72.1041,100.4426,87.5723,59.1451,6.4601,3.575,481.7037,3.1976,13.2793,0.9792,36.9
40.16,0.0624,73.4549,99.5575,85.9115,58.9712,5.9577,3.2976,528.5147,2.8509,13.4517,0.9823,36.9
40.22,0.0643,69.5356,99.727,93.1994,57.0925,6.3673,3.769,462.2,3.2186,13.9227,0.9757,36.9
40.26,0.059,72.5256,98.5244,84.3864,59.5845,6.0279,3.2837,530.9049,2.6662,13.6398,0.9814,36.9
40.32,0.0654,71.8172,102.8855,90.0263,60.3055,6.2654,3.5026,503.0677,2.4649,13.6724,0.9791,36.9
40.36,0.0674,71.0826,99.7665,86.938,58.6532,6.0606,3.6939,548.1367,2.8951,13.4211,0.9767,36.9
40.42,0.062,72.7948,103.128,86.5162,60.0017,5.9911,3.3096,428.3674,2.8109,13.7643,0.9797,36.9
40.46,0.0628,72.3252,100.6571,85.2806,60.7776,6.3504,3.6642,485.6193,2.797,13.2036,0.9773,36.9
40.52,0.0631,74.5142,99.72,91.7266,59.9235,6.2028,3.3259,521.3297,2.9339,13.2047,0.977,36.9
40.56,0.0681,74.487,104.8151,88.1553,61.137,6.0781,3.8581,459.2981,3.1133,14.3663,0.9771,36.9
40.62,0.0466,72.4822,98.9413,86.9466,58.275,5.9431,3.6854,600.4162,2.799,13.8869,0.9777,36.9
40.66,0.064,76.4642,103.203,87.9172,60.7659,5.8753,3.3954,573.6422,2.7717,13.1892,0.9779,36.9
40.72,0.0621,70.6249,102.7577,85.2798,60.6693,6.4103,3.5413,593.7237,2.7568,13.6746,0.9792,36.9
40.76,0.0565,74.0885,99.073,88.3218,58.2775,6.3661,3.4723,452.3761,2.9389,14.025,0.9788,36.9
40.82,0.0629,71.908,99.4635,84.8974,60.0049,5.75,3.7569,489.2801,2.9807,14.0157,0.9772,36.9
40.86,0.0597,78.2511,98.687,83.4299,55.977,5.9609,3.4838,497.5646,2.9182,13.9097,0.9774,36.9
40.92,0.0617,75.1467,101.0098,82.2237,57.5198,5.4319,3.3078,461.0418,3.0237,14.1378,0.9776,36.9
40.96,0.0618,75.2934,103.0177,86.5304,60.6851,6.4209,3.4206,487.6987,2.4963,13.721,0.9774,36.9
41.02,0.0571,69.9935,99.6191,86.0944,59.8992,6.0882,3.369,523.9069,2.7979,14.2886,0.9778,36.9
41.06,0.0641,72.3417,99.679,85.7506,59.964,6.364,3.3884,511.7757,3.2212,13.6773,0.9766,36.9
41.12,0.0564,67.8369,98.5007,87.0861,59.2026,6.1108,3.6432,512.5273,3.1136,13.5713,0.9783,36.9
41.16,0.0662,75.8255,96.6976,84.4926,58.2547,6.2475,3.8237,508.4422,2.9631,14.2614,0.9784,36.9
41.22,0.0599,71.7693,97.2305,87.3446,59.688,5.934,3.2744,388.9174,3.076,13.4568,0.9767,36.9
41.26,0.0631,71.8599,99.4674,86.3482,58.2837,5.4188,3.3121,582.7767,3.1173,14.4902,0.9764,36.9
41.32,0.0651,73.1424,101.2502,84.8933,59.1212,5.6929,3.5567,620.9721,3.4023,13.8675,0.9765,36.9
41.36,0.0588,74.175,103.452,82.4759,59.6264,6.2231,3.4105,491.0816,3.262,14.6533,0.9742,36.9
41.42,0.0585,72.9753,97.5045,82.0112,59.6487,6.351,3.5473,478.7289,3.235,14.3704,0.9759,36.9
41.46,0.0649,71.9763,99.9512,87.7437,59.6386,6.0348,3.2538,570.5399,3.2758,13.7774,0.9786,36.9
41.52,0.0606,75.883,100.2322,86.1309,59.2622,6.3964,3.3825,523.3595,3.5984,12.8675,0.9785,36.9
41.56,0.0634,71.3968,97.9388,81.9274,60.5835,6.1085,3.4719,546.2121,3.4826,13.6978,0.9771,36.9
41.62,0.0624,73.4838,93.1199,83.3274,58.4166,6.4029,3.2524,614.3887,3.2085,13.3773,0.9759,36.9
41.66,0.0604,73.4119,104.8769,85.6382,61.2331,6.084,3.2211,488.922,3.5871,13.5389,0.9774,36.9
41.72,0.0628,74.5881,103.3093,85.0204,59.2439,6.0772,3.6348,448.3372,3.3015,14.0702,0.9793,36.9
41.76,0.0596,73.2969,94.9649,89.2316,62.2103,6.2194,3.5264,487.1352,3.4462,13.3554,0.9783,36.9
41.82,0.0582,71.4409,102.7982,81.5358,58.479,5.822,3.6835,485.0952,3.1939,14.2619,0.9768,36.9
41.86,0.0581,76.5121,98.5537,84.4931,57.6565,5.9668,3.7832,549.0535,3.4226,13.7724,0.9799,36.9
41.92,0.0562,68.1358,97.4295,85.365,61.8795,6.4338,3.6985,601.168,3.2155,14.2441,0.9773,36.9
41.96,0.0561,74.1485,98.5327,84.6921,58.0329,6.0242,2.9741,494.613,3.4581,13.2667,0.979,36.9
42.02,0.0626,69.6647,103.0912,86.6705,61.4833,6.0486,3.2109,431.8453,3.3875,13.9522,0.9776,36.9
42.06,0.0647,72.4161,101.1138,81.7101,60.261,6.2677,3.4769,595.7892,3.1511,14.7036,0.9785,36.9
42.12,0.0673,75.7522,102.2043,86.6727,59.8527,6.7537,3.1851,526.3177,3.3613,14.2941,0.9773,36.9
42.16,0.0664,69.8587,96.1593,79.3069,61.1008,6.0258,3.7512,524.2138,3.0998,13.3956,0.9765,36.9
42.22,0.0598,71.4743,100.2796,84.1606,60.2839,6.0647,3.745,386.456,3.3478,13.7298,0.9783,36.9
42.26,0.0615,76.138,102.6082,85.6396,60.0333,5.7862,3.4661,419.2196,3.1268,13.8318,0.9762,36.9
42.32,0.0606,74.9374,101.1737,83.1985,60.01,6.2156,3.2857,586.0169,3.2476,14.3028,0.9756,36.9
42.36,0.0572,71.1953,97.7416,85.6857,58.984,6.4002,3.8329,671.3655,3.3046,13.9818,0.9809,36.9
42.42,0.059,69.896,96.4994,83.8542,60.9297,6.3769,3.3101,497.8632,2.8869,13.5077,0.9801,36.9
42.46,0.0627,72.5531,101.5963,84.9807,59.1006,6.0699,3.109,566.6315,3.117,14.0329,0.9792,36.9
42.52,0.0661,73.7921,98.3325,78.9936,58.9706,6.4369,3.132,596.8158,3.4213,13.438,0.9769,36.9
42.56,0.0596,71.8152,101.1132,83.1446,57.1975,6.2408,2.9638,502.2747,3.0182,13.3723,0.978,36.9
42.62,0.0531,75.2743,99.2831,80.5145,59.5913,6.1229,3.0452,451.3762,3.1703,13.5274,0.9766,36.9
42.66,0.0638,72.3994,101.2974,84.7986,59.9306,6.7547,3.5722,446.3039,3.0977,14.4672,0.9786,36.9
42.72,0.0613,68.8542,99.59,86.1425,60.2963,6.1496,3.5535,539.9531,2.9676,14.0653,0.9809,36.9
42.76,0.0595,72.6994,101.3142,86.7318,60.0847,5.6443,3.0313,586.7674,3.1963,14.0287,0.9789,36.9
42.82,0.06,68.9357,97.6695,86.3114,59.9149,6.4468,3.6518,496.5899,3.2257,13.8091,0.9777,36.9
42.86,0.0632,74.9652,95.8938,83.7731,59.6495,6.2344,3.3694,418.2808,3.224,13.8942,0.9783,36.9
42.92,0.0665,74.2536,100.4955,84.2029,59.0218,6.2785,3.5141,475.3281,2.8317,13.8405,0.9783,36.9
42.96,0.0642,75.2783,104.0272,78.1304,59.0799,6.1425,3.5203,549.9681,2.774,14.184,0.9776,36.9
43.02,0.0608,72.5457,103.9181,85.1545,59.5677,6.11,3.2881,541.2924,3.0964,14.1876,0.9773,36.9
43.06,0.0623,68.9868,96.3983,82.0291,57.7018,5.6126,3.3272,436.6575,3.3137,14.0168,0.9786,36.9
43.12,0.0648,72.5664,97.9876,89.1655,56.7659,6.2317,3.6269,498.2364,2.8835,13.729,0.9767,36.9
43.16,0.0631,69.8183,99.8732,87.9365,59.3954,6.4087,3.5188,414.8489,2.7737,13.7854,0.9764,36.9
43.22,0.0653,72.9346,98.4887,83.5456,58.3222,6.229,3.4016,523.0497,2.9915,14.1723,0.9763,36.9
43.26,0.0677,75.1064,101.0072,84.4809,59.1532,6.6991,3.553,492.8296,2.8592,14.1625,0.9778,36.9
43.32,0.0598,70.4737,100.1263,84.0457,58.8016,6.3043,3.4578,587.7753,3.1934,13.8462,0.9787,36.9
43.36,0.0594,74.689,101.387,86.6257,60.0156,6.2971,3.3885,574.7914,2.6895,14.3119,0.9796,36.9
43.42,0.067,73.425,101.0959,88.7034,58.8468,5.7572,3.4297,489.8019,2.931,14.2352,0.9774,36.9
43.46,0.0614,71.8195,101.2279,86.0395,57.0293,6.1433,3.3017,480.5261,2.8055,14.198,0.9788,36.9
43.52,0.0672,72.2409,103.4717,86.0603,57.8057,6.0036,3.4411,455.9965,3.0743,14.2806,0.9775,36.9
43.56,0.0649,75.1405,98.7848,85.0987,58.8748,6.0915,3.5567,546.399,3.1484,14.1697,0.9775,36.9
43.62,0.0533,73.3217,94.9729,80.8323,58.9329,6.36,3.2691,437.8257,3.2292,13.7868,0.9804,36.9
43.66,0.0542,73.8396,107.0724,82.2961,58.9854,7.0249,3.2501,626.3387,3.0392,14.13,0.9783,36.9
43.72,0.0615,72.5393,101.3062,86.1102,59.7421,6.1431,3.6962,531.6673,2.9418,13.4719,0.9769,36.9
43.76,0.0598,72.4718,101.9838,87.4889,57.4672,6.0853,3.415,563.5534,2.9828,14.0796,0.9773,36.9
43.82,0.0646,73.4276,101.8715,86.0527,58.6247,5.6736,3.6308,541.191,2.7702,14.1965,0.9782,36.9
43.86,0.0708,71.8775,100.6609,79.5481,58.4676,6.0585,3.0698,523.4896,3.3123,13.6435,0.9772,36.9
43.92,0.0558,70.5095,102.9991,83.7538,57.7301,5.8841,3.6445,448.3809,2.9433,13.2781,0.978,36.9
43.96,0.0672,75.1753,98.7863,84.2018,60.317,5.7818,3.5148,514.0882,2.7463,14.1294,0.976,36.9
44.02,0.0584,69.6284,101.532,86.064,59.1065,6.2748,3.3383,469.3075,2.739,14.1349,0.9781,36.9
44.06,0.0599,70.4279,92.0562,84.1521,59.5498,7.0185,3.2987,559.0126,3.0885,14.15,0.9789,36.9
44.12,0.0663,75.1067,102.265,86.0133,59.8361,6.2081,3.3346,480.6077,3.1618,14.5278,0.9772,36.9
44.16,0.0682,72.0362,100.6273,81.5025,59.6757,6.1103,3.0956,498.0722,2.6903,13.5608,0.9792,36.9
