Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
33.16,0.0662,93.9605,91.9126,105.9821,73.3226,6.1267,4.4633,384.0826,2.7129,16.4093,0.9784,36.9
33.22,0.0637,93.4763,84.9268,110.1807,74.7906,6.3864,4.74,454.6313,2.9977,17.0528,0.9755,36.9
33.26,0.0597,91.0378,86.2002,111.1796,74.1536,6.4397,4.1626,459.7339,3.015,16.214,0.9776,36.9
33.32,0.0609,94.0671,90.4713,106.65,74.2251,6.2273,4.1759,446.5836,3.1345,16.2185,0.9781,36.9
33.36,0.057,94.0248,84.7492,110.4778,74.1002,6.1582,4.1195,322.5821,3.1885,16.3934,0.9781,36.9
33.42,0.0661,91.898,86.6278,109.5829,72.4752,6.241,4.3101,446.1047,3.0988,16.1135,0.9779,36.9
33.46,0.0608,92.4047,88.0758,112.0688,74.7218,6.2284,4.0753,425.5306,3.1042,16.6505,0.9771,36.9
33.52,0.0628,89.9415,91.3244,109.0593,72.1782,6.3034,4.3783,418.0111,3.2481,15.9574,0.9742,36.9
33.56,0.0703,90.2099,88.6758,109.415,74.0726,6.2864,4.5448,324.4169,2.9727,16.0075,0.9771,36.9
33.62,0.0619,90.8033,90.6462,107.4,72.1429,6.3792,4.401,402.1305,2.9705,15.8408,0.9776,36.9
33.66,0.0619,90.2977,87.1715,111.8475,73.1502,6.0338,4.4681,363.6824,3.0062,16.2117,0.9753,36.9
33.72,0.0636,92.4211,90.1575,108.8907,73.5674,6.1991,4.1795,369.8476,2.9309,15.7466,0.9764,36.9
33.76,0.0665,90.9406,93.6581,106.5708,72.4551,6.2107,4.2506,432.5626,2.9751,16.0547,0.978,36.9
33.82,0.0624,93.7281,91.1669,107.5515,73.1739,6.2476,4.4644,371.9051,3.1952,16.6451,0.9767,36.9
33.86,0.062,92.617,89.9818,107.7334,74.6627,6.3944,4.3477,449.6317,3.0298,16.175,0.9745,36.9
33.92,0.0627,88.9189,89.1976,106.9017,71.6058,6.3854,4.5538,425.4779,2.9414,16.1104,0.9772,36.9
33.96,0.0635,88.6837,87.4563,110.7828,72.8403,5.9222,4.3131,354.6322,2.9189,16.3802,0.9782,36.9
34.02,0.0629,88.7917,91.7417,108.1291,74.7528,6.4357,4.1431,361.7025,3.1422,16.6838,0.9756,36.9
34.06,0.0627,88.911,89.4472,107.4379,73.6529,6.1127,3.9724,429.2086,2.8566,16.1798,0.975,36.9
34.12,0.0647,92.5498,88.1854,108.8782,72.361,6.2521,4.258,384.0947,2.9545,15.3398,0.9777,36.9
34.16,0.0688,88.4516,87.6536,108.0779,73.9894,6.0655,4.3208,407.4802,2.9645,16.0686,0.9765,36.9
34.22,0.0638,93.3206,90.5268,108.2627,73.6276,6.1485,4.6187,409.773,2.8143,15.9501,0.9754,36.9
34.26,0.0656,91.1317,92.6829,110.7129,75.1794,5.9063,4.6451,403.8993,2.9245,16.7923,0.9757,36.9
34.32,0.0647,93.1547,91.3483,106.821,74.0962,6.1289,4.4956,433.3669,2.8649,16.7682,0.9756,36.9
34.36,0.0601,93.9441,88.0977,106.113,73.8567,5.818,4.5001,360.0055,2.9846,16.1321,0.9762,36.9
34.42,0.0539,92.7913,92.3384,106.9744,71.7741,6.1723,4.3797,440.2917,2.8694,15.7899,0.979,36.9
34.46,0.0628,91.0138,88.5361,107.24,71.786,6.4551,4.5568,418.96,2.8503,16.5341,0.9789,36.9
34.52,0.0611,91.8057,90.6164,108.4637,73.4987,6.0191,4.6515,384.3094,2.7615,16.9592,0.9755,36.9
34.56,0.06,92.3697,91.0819,109.4857,73.9904,6.3256,4.5961,364.5858,3.0093,16.5443,0.978,36.9
34.62,0.0627,90.6687,91.2517,110.0426,72.3448,6.3187,4.4229,426.2196,2.7876,16.774,0.9756,36.9
34.66,0.0619,92.4669,88.2092,105.3242,75.1616,6.318,4.3091,445.608,2.7402,16.2309,0.977,36.9
34.72,0.0562,93.005,91.6628,111.6215,74.218,6.2542,4.3088,362.3469,2.5497,16.4604,0.9759,36.9
34.76,0.0627,90.3772,87.8188,108.2652,71.883,5.988,3.9764,404.9889,2.8472,16.2057,0.9809,36.9
34.82,0.0615,91.1077,88.7137,108.6433,72.5887,6.1866,4.0695,376.021,2.9655,16.4713,0.978,36.9
34.86,0.0628,91.2431,90.7502,109.9482,74.3831,6.039,4.2417,351.929,2.6236,16.0315,0.977,36.9
34.92,0.0651,93.3331,94.4285,110.0066,73.4961,6.177,4.0844,337.1559,2.6937,16.5549,0.9786,36.9
34.96,0.0665,90.3165,93.7831,104.8947,73.1414,6.2523,4.6928,448.4089,2.8396,16.2794,0.9769,36.9
35.02,0.0643,94.3459,91.664,108.4141,74.0158,6.2763,4.766,388.8576,2.7979,16.6768,0.9771,36.9
35.06,0.0592,91.6385,90.1648,108.2622,73.9044,6.737,4.4469,427.9759,2.7078,14.8918,0.9778,36.9
35.12,0.0652,88.4373,90.2681,108.0023,73.7681,6.2389,4.6118,428.2499,2.7813,16.3833,0.978,36.9
35.16,0.0624,89.2259,87.4747,107.7141,75.5901,6.3241,4.7299,418.9703,2.9697,16.6034,0.9773,36.9
35.22,0.0558,93.9168,89.8358,106.3107,74.7483,6.3552,4.7145,401.7274,2.781,16.5433,0.9795,36.9
35.26,0.0659,92.5505,90.0222,104.1918,74.8095,5.7495,4.0463,459.9941,2.6086,15.7473,0.9776,36.9
35.32,0.0634,93.4078,92.4389,103.8733,74.0479,6.2744,4.7311,381.6764,2.7846,16.2541,0.9747,36.9
35.36,0.0598,92.3764,90.5712,108.691,72.8588,6.5232,4.2072,418.766,2.8947,15.6327,0.9768,36.9
35.42,0.0648,89.8934,89.7418,109.2343,72.1194,6.0466,4.5934,408.3069,2.5244,16.5474,0.9779,36.9
35.46,0.0588,91.44,91.609,108.1033,74.3782,6.0267,4.8049,358.0862,2.6796,16.6904,0.9782,36.9
35.52,0.0658,90.2164,90.1475,105.1398,73.6499,6.2337,4.4152,426.5654,2.5201,15.8631,0.9769,36.9
35.56,0.0645,92.5979,91.4582,107.5287,75.7179,6.1828,4.3784,444.8283,2.7401,16.471,0.9769,36.9
35.62,0.0615,91.4135,92.7248,106.9171,74.9314,6.1319,4.2624,372.3824,2.6852,15.7734,0.976,36.9
35.66,0.0621,92.639,96.2971,105.1188,75.512,6.0711,4.432,395.8056,2.8878,16.0444,0.9764,36.9
35.72,0.0621,93.5989,91.6202,100.9022,72.8074,6.3019,4.1827,386.5453,2.8436,16.3911,0.976,36.9
35.76,0.0616,91.1408,90.8129,112.9374,74.2896,6.0599,4.457,445.7446,2.664,16.8093,0.9805,36.9
35.82,0.0663,93.1663,89.1046,106.083,76.2143,6.3378,4.4134,385.6454,2.7592,17.0429,0.9753,36.9
35.86,0.0638,92.0474,88.5566,109.2551,74.7417,6.0497,3.9387,368.789,2.5217,15.8927,0.9792,36.9
35.92,0.06,91.3835,89.1967,109.4724,75.5902,5.8992,4.5387,425.4765,2.5448,15.7992,0.9778,36.9
35.96,0.0633,91.2792,92.5436,114.1291,74.0278,6.0813,4.5867,414.4934,2.754,16.2895,0.9758,36.9
36.02,0.06,93.0813,89.2314,107.8097,73.3222,6.1626,4.4928,408.6522,2.7193,16.8787,0.9744,36.9
36.06,0.062,96.4437,91.0532,110.0175,76.1795,6.443,4.3542,381.4254,2.6743,15.9844,0.9765,36.9
36.12,0.0636,92.1055,93.7533,107.9057,75.0701,6.0275,4.4516,409.2058,2.7897,17.0424,0.9815,36.9
36.16,0.0645,95.1101,93.6367,107.7675,75.8374,6.2278,4.4034,389.485,2.7516,16.0878,0.9797,36.9
36.22,0.0624,91.2993,88.7736,108.2036,74.8981,5.8258,4.3048,420.8275,2.6672,15.5007,0.9769,36.9
36.26,0.0572,94.1773,95.2227,106.2487,74.7411,6.1111,4.5181,422.6924,2.7763,16.0853,0.9757,36.9
36.32,0.0662,90.791,90.7837,105.1206,73.944,5.9305,4.5489,404.348,3.0253,16.1604,0.9778,36.9
36.36,0.062,94.8201,91.2046,108.3618,74.7843,6.0028,4.5847,422.5024,2.6813,16.1054,0.9769,36.9
36.42,0.0618,94.6532,88.9587,109.5302,73.855,5.9547,4.4025,372.8889,2.8993,16.6526,0.9812,36.9
36.46,0.0612,90.7841,94.7474,109.5763,74.7854,6.1362,4.5565,420.3824,3.0252,16.3899,0.9765,36.9
36.52,0.0667,90.0939,92.042,107.55,76.6024,5.938,4.6787,331.4602,2.6198,17.1426,0.9748,36.9
36.56,0.0602,92.5615,92.678,107.7776,75.7273,6.1407,4.6946,430.034,2.6386,16.2192,0.9785,36.9
36.62,0.0622,94.6662,93.5756,108.3962,76.3773,6.1023,4.413,430.4974,2.7619,16.8028,0.9807,36.9
36.66,0.0652,93.6921,86.1346,107.3891,73.6758,6.5246,4.5773,403.9713,2.862,16.7788,0.9782,36.9
36.72,0.0618,91.1934,92.9074,108.1489,74.6677,6.0176,4.6519,363.4998,2.6641,16.8813,0.9773,36.9
36.76,0.0572,91.972,90.9627,110.7924,76.4687,6.2465,3.9967,402.4305,2.9031,16.4213,0.9781,36.9
36.82,0.0643,93.6288,92.5346,110.9466,74.2465,6.0242,4.2414,384.2161,2.8326,15.711,0.9756,36.9
36.86,0.0658,91.7958,92.1366,110.4058,76.3968,6.2687,4.2123,444.5412,2.9131,16.4218,0.9787,36.9
36.92,0.0567,90.5693,90.3466,105.8788,76.4371,6.009,4.2599,413.4004,3.0188,16.6396,0.976,36.9
36.96,0.0627,93.4326,92.295,111.5486,73.3163,6.2484,4.3882,457.0517,2.9863,16.3899,0.9745,36.9
37.02,0.0668,94.1478,93.4245,111.2767,74.9532,6.4234,4.4299,431.0756,3.1258,16.8014,0.9779,36.9
37.06,0.064,90.7215,91.0175,107.2845,76.6431,6.1026,4.6655,371.4912,2.9878,16.6045,0.9761,36.9
37.12,0.062,94.8967,93.3818,106.1455,76.0925,6.0762,4.7241,402.1199,2.9141,16.4526,0.9761,36.9
37.16,0.0642,92.3638,88.8263,112.4617,75.468,6.0567,4.4022,361.0999,3.0043,16.6499,0.9761,36.9
37.22,0.0601,94.2785,90.9694,105.4768,74.7563,6.1552,4.427,378.8156,3.0431,16.0881,0.9773,36.9
37.26,0.0674,92.3179,91.0814,111.2569,75.2299,6.2315,4.2492,342.7452,2.9324,16.3371,0.9767,36.9
37.32,0.0558,93.2703,88.3122,110.3111,76.8934,6.0837,4.3907,454.9908,3.0239,16.3091,0.9756,36.9
37.36,0.0581,95.0027,91.8069,108.6795,76.0058,5.9276,4.4789,377.982,3.1487,16.3262,0.979,36.9
37.42,0.0656,95.6666,94.0572,107.2029,77.6499,6.2374,4.1392,322.6344,3.0321,15.4058,0.9777,36.9
37.46,0.0632,89.5014,89.4952,107.202,75.6062,5.852,4.1431,386.4913,2.9126,16.7273,0.978,36.9
37.52,0.0615,92.5914,96.6847,113.6713,74.8835,6.1308,4.3592,407.5509,3.1984,15.7653,0.9775,36.9
37.56,0.0618,93.2544,91.2336,108.7116,76.1294,6.2837,4.2109,348.9743,2.8865,16.5952,0.9759,36.9
37.62,0.0667,96.8678,91.8663,111.9512,73.8238,5.628,4.502,357.1633,3.1039,16.1004,0.9754,36.9
37.66,0.0632,94.6558,92.2654,111.7523,73.8239,6.3326,4.6584,400.5613,3.0001,16.6134,0.9774,36.9
37.72,0.0625,91.152,91.8549,109.8625,75.3145,5.9242,4.3311,402.8354,2.7374,16.2964,0.9754,36.9
37.76,0.0618,91.1841,89.0546,110.1924,76.725,6.1125,4.5689,427.614,2.8699,16.7018,0.9785,36.9
37.82,0.0599,98.3341,91.5361,109.8592,76.4903,5.923,4.3724,390.5523,2.8327,16.4409,0.9769,36.9
37.86,0.0612,92.6525,88.1771,111.7167,74.6399,6.0862,4.4707,336.1149,2.88,16.5096,0.9772,36.9
37.92,0.0677,93.9593,92.125,110.3095,74.0398,6.6749,4.3191,423.5858,2.9962,16.2926,0.9747,36.9
37.96,0.0594,92.4428,91.73,116.1052,75.3482,6.1699,4.7302,344.8662,2.8527,16.6755,0.9773,36.9
38.02,0.0611,92.6057,95.9512,105.3556,74.2543,6.268,4.193,454.7243,2.8655,15.9256,0.9752,36.9
38.06,0.0641,90.9448,91.3129,103.4975,74.882,6.2249,4.2307,416.548,2.8668,16.0625,0.9769,36.9
38.12,0.0611,92.4902,91.7531,107.5163,75.6733,6.0906,4.803,447.5504,2.9437,16.6765,0.976,36.9
38.16,0.0624,93.7324,89.7897,108.4301,74.5604,6.0835,4.4374,386.2102,2.9192,16.5732,0.975,36.9
38.22,0.0624,93.9125,93.9348,108.3485,75.3549,6.231,4.3471,396.6296,2.7502,16.6514,0.9763,36.9
38.26,0.0638,92.1818,89.6405,108.0298,74.7688,5.7834,4.7688,382.4473,2.8599,16.872,0.9768,36.9
38.32,0.0638,94.0456,91.8172,107.6036,74.9267,5.9968,4.6263,395.7339,2.7584,16.6431,0.9788,36.9
38.36,0.071,96.1097,89.6282,109.4752,75.3536,5.8597,4.8411,383.7389,2.9386,16.4496,0.978,36.9
38.42,0.0606,94.0929,96.796,110.6197,79.0867,6.3335,4.3338,372.2775,2.8958,16.7095,0.9792,36.9
38.46,0.0621,93.2173,89.1525,112.538,72.6575,6.1119,4.6703,382.4338,2.8103,15.9109,0.9784,36.9
38.52,0.0619,92.0322,91.7093,108.7964,75.2683,6.1687,4.5014,386.8889,2.967,16.3155,0.9784,36.9
38.56,0.0626,93.8342,93.2019,105.6983,76.6803,6.2716,4.483,450.5924,2.7929,16.1058,0.9771,36.9
38.62,0.0637,92.8413,93.8377,104.0565,75.6878,6.0736,3.8432,396.2936,2.723,16.277,0.9785,36.9
38.66,0.0609,92.5558,93.7658,107.9454,74.6571,6.1628,4.5314,412.1705,2.6846,16.7042,0.9775,36.9
38.72,0.0657,92.78,93.0415,112.8537,76.8455,5.8597,4.1475,353.6514,2.5491,16.3231,0.9758,36.9
38.76,0.0639,92.7742,87.4252,106.9579,76.3215,6.1059,4.5873,374.2238,2.922,16.8988,0.9773,36.9
38.82,0.0639,91.6736,91.4126,108.7525,75.1687,5.9359,4.6953,375.6437,2.6348,16.0218,0.9764,36.9
38.86,0.0633,94.4613,92.144,109.297,75.525,6.416,4.5923,394.9677,2.7787,16.7364,0.9758,36.9
38.92,0.0585,95.2116,88.8205,109.9726,76.5322,6.1226,4.3432,418.1416,2.664,17.222,0.9756,36.9
38.96,0.0647,92.7783,91.0655,109.3467,76.5318,6.1936,4.4961,362.2953,2.8949,17.0443,0.9792,36.9
39.02,0.065,93.8485,90.2024,111.8382,74.2303,5.9657,4.636,433.2153,2.6576,16.7585,0.9781,36.9
39.06,0.0608,88.6804,90.1345,106.3085,76.2612,6.1281,4.9509,412.3961,2.5491,16.7489,0.977,36.9
39.12,0.0668,91.1935,91.3232,111.4146,75.7556,6.5438,4.6385,343.2971,2.5758,15.7848,0.9756,36.9
39.16,0.0601,94.1832,90.8528,107.1742,75.3408,6.3838,4.7552,424.7854,2.7837,16.3845,0.9778,36.9
39.22,0.0652,90.7162,93.3362,109.9455,74.5831,6.159,4.5101,379.116,2.8209,16.6762,0.9759,36.9
39.26,0.0699,93.0924,86.6078,108.1183,75.9017,6.0602,4.6144,367.5629,2.6478,16.3345,0.9779,36.9
39.32,0.0631,92.2434,88.1066,113.4075,74.0549,6.1632,4.4809,374.1521,2.5874,16.6008,0.9783,36.9
39.36,0.0641,93.9026,87.6452,108.7142,75.0897,5.9813,4.4309,340.4789,2.5871,16.315,0.9746,36.9
39.42,0.0635,93.314,91.2968,109.6195,76.3978,6.028,4.2027,348.9209,2.8769,16.3928,0.9779,36.9
39.46,0.0654,93.6806,89.6302,109.136,75.4077,5.9988,4.1893,338.1043,2.6449,16.4725,0.9783,36.9
39.52,0.0633,92.7866,94.5822,106.9,74.0659,6.2516,4.0938,409.514,2.6454,16.3872,0.9754,36.9
39.56,0.0608,94.7607,91.5393,109.2038,74.9951,6.1314,4.4597,344.6079,2.696,15.9079,0.9758,36.9
39.62,0.0669,93.1418,92.9058,111.5172,76.5585,5.877,4.5099,421.8915,2.7419,16.3286,0.9771,36.9
39.66,0.0583,95.6397,87.5415,108.0749,76.0677,5.9163,5.0168,404.7827,2.7731,15.7995,0.9756,36.9
39.72,0.0675,90.1887,92.6807,109.869,73.7898,6.0994,4.0489,422.4009,2.6168,15.9562,0.978,36.9
39.76,0.0619,92.4901,90.3623,111.9529,76.7828,5.7942,4.2403,370.0385,2.6201,16.5419,0.9769,36.9
39.82,0.0693,90.8732,89.2217,104.2363,74.6403,6.1579,4.5144,388.8971,2.7412,16.8642,0.9779,36.9
39.86,0.0668,92.9561,93.2899,108.6995,75.4895,5.8252,4.7348,402.1622,2.6131,16.8762,0.9788,36.9
39.92,0.0558,91.5249,93.2857,109.9912,75.9991,6.1768,4.6842,434.1392,2.5039,16.7446,0.9764,36.9
39.96,0.0673,93.2646,88.5083,108.5642,74.2309,5.9083,4.1588,413.353,2.6347,16.1751,0.9753,36.9
40.02,0.0657,92.8878,92.6195,106.6724,74.2587,6.1728,4.1808,435.9967,2.5835,16.4711,0.9788,36.9
40.06,0.0647,90.3416,92.5593,106.0634,77.3416,6.1652,4.3729,408.503,2.7748,16.9053,0.9781,36.9
40.12,0.0593,95.5181,91.2626,111.7654,73.6436,6.3022,4.2143,379.5554,2.676,16.1371,0.9759,36.9
40.16,0.0634,92.4493,92.494,109.133,74.0408,5.7939,4.0739,361.2391,2.5916,16.4347,0.977,36.9
40.22,0.056,93.7477,89.3498,102.9484,76.2955,6.0014,4.6529,396.7158,2.7278,15.9167,0.9781,36.9
40.26,0.0672,92.5801,90.0536,105.5143,76.8809,5.9913,4.477,351.9865,2.8036,16.1377,0.9774,36.9
40.32,0.067,93.5207,88.8077,110.4357,74.0562,5.78,4.3577,364.502,2.8213,16.76,0.9739,36.9
40.36,0.0643,92.6148,90.9522,106.7387,74.6981,6.1746,4.4359,367.6347,2.9343,16.7183,0.9769,36.9
40.42,0.0633,91.1301,91.1064,107.8209,74.7248,5.9672,4.4781,405.0105,2.7734,17.2632,0.9773,36.9
40.46,0.0665,93.8237,92.112,111.6588,75.7444,6.0529,4.6891,433.4081,2.8975,16.6143,0.9762,36.9
40.52,0.0648,91.5488,93.2135,105.6874,72.7711,6.17,4.363,376.3985,3.0296,16.8657,0.9776,36.9
40.56,0.0631,93.1049,89.9685,111.9448,75.7184,6.2734,4.3657,327.7205,3.0775,16.1601,0.9766,36.9
40.62,0.063,93.5236,90.9165,110.6182,74.8777,5.985,3.9867,329.2174,3.0673,16.9788,0.9788,36.9
40.66,0.0596,94.5198,89.0421,107.8393,73.487,6.3632,4.2171,456.8151,3.1821,16.7101,0.9757,36.9
40.72,0.0562,90.6376,91.5392,108.822,76.3016,6.065,4.391,390.3534,3.127,16.306,0.9762,36.9
40.76,0.0673,92.4851,89.0648,105.9987,75.3169,5.8954,4.4046,391.737,3.0717,17.1677,0.978,36.9
40.82,0.0648,92.5992,92.3171,109.159,76.0096,5.9827,4.2987,397.5507,3.0339,16.3795,0.9781,36.9
40.86,0.0642,94.141,89.8684,101.7129,76.497,6.0657,4.869,415.4178,3.1233,16.5051,0.9798,36.9
40.92,0.0628,92.0514,90.2379,111.0267,74.6272,6.3649,4.3419,428.8571,3.0039,16.8115,0.977,36.9
40.96,0.0568,95.318,90.2319,106.3734,72.3894,6.118,4.2507,378.5691,2.9317,16.9131,0.9764,36.9
41.02,0.0649,96.3744,87.2461,109.9927,75.7409,6.277,4.217,374.2717,3.1634,16.1014,0.9769,36.9
41.06,0.0609,94.4446,90.8164,109.2489,73.9536,6.0841,4.6614,420.28,2.8974,16.1028,0.9771,36.9
41.12,0.0643,92.9592,88.6258,104.0736,74.9123,6.1193,4.5862,347.2967,2.8373,17.1858,0.9796,36.9
41.16,0.0632,95.145,89.8307,108.6864,75.0368,6.3789,4.6683,443.6482,3.0309,16.9123,0.9775,36.9
41.22,0.0626,96.7277,89.5819,111.7193,75.1449,6.2427,4.3201,354.4955,3.1088,16.6249,0.977,36.9
41.26,0.0593,92.5667,91.3227,109.8109,74.6984,6.0413,4.08,341.3536,2.905,17.2133,0.9783,36.9
41.32,0.0627,92.753,88.2424,107.5357,73.5051,5.9798,4.3397,372.8423,2.9786,16.7853,0.9768,36.9
41.36,0.0562,90.7886,89.031,107.9858,74.6083,6.0144,4.4079,420.3177,2.5043,16.2967,0.9746,36.9
41.42,0.0689,90.9719,93.427,108.411,73.5713,5.8193,4.4321,350.7399,3.1311,16.2471,0.9744,36.9
41.46,0.0625,90.9855,90.7295,106.8339,74.6859,6.0405,4.6251,393.989,2.8407,15.9547,0.9763,36.9
41.52,0.0653,89.624,88.9827,106.5545,76.4888,5.9235,4.3708,449.367,3.0722,16.2219,0.9766,36.9
41.56,0.0644,95.1952,85.0497,108.481,72.3984,6.2438,4.3573,374.834,2.9998,16.3165,0.9741,36.9
41.62,0.0625,94.6601,86.3285,108.689,75.1384,6.0007,4.1957,393.7822,3.1245,16.7171,0.9756,36.9
41.66,0.0655,92.9798,89.2964,104.5746,74.0648,5.4029,4.6161,391.0613,2.9835,16.1216,0.9774,36.9
41.72,0.063,90.9833,88.7056,109.9645,74.0958,5.7121,4.3945,381.3124,2.9015,16.7088,0.9777,36.9
41.76,0.0648,93.8067,95.772,110.7046,75.4873,5.9369,4.4942,320.7553,2.9488,16.7935,0.9795,36.9
41.82,0.0612,93.8517,92.4213,109.2846,75.5989,5.9625,4.696,360.4566,2.9162,17.2624,0.9767,36.9
41.86,0.0655,91.6576,92.2901,108.0073,73.4538,5.881,4.5052,431.9204,2.6935,16.1546,0.9777,36.9
41.92,0.0638,93.5381,91.5485,107.6441,74.9428,6.0955,4.7397,396.4753,2.8302,17.3817,0.9764,36.9
41.96,0.0656,92.946,92.2324,108.9917,77.1878,6.1224,4.4922,389.4351,2.9644,16.1889,0.9782,36.9
42.02,0.0633,92.4866,92.2591,107.7039,74.6892,5.4219,4.1793,381.1866,2.9453,16.4271,0.9752,36.9
42.06,0.0599,92.0245,88.3222,103.8118,73.8194,5.9606,4.4536,413.464,2.8744,15.6934,0.9775,36.9
42.12,0.0661,91.2933,90.604,106.3425,73.9954,5.9697,4.606,426.6771,2.7299,16.099,0.9807,36.9
42.16,0.0635,92.628,90.3842,111.1309,74.5325,5.9888,4.3134,398.1226,2.988,16.0792,0.9766,36.9
42.22,0.0659,93.428,90.3571,106.3954,75.6083,6.1963,4.5415,382.8147,2.7771,16.4145,0.9772,36.9
42.26,0.0643,92.1563,91.3765,106.1673,73.44,5.9897,4.7219,415.1967,2.7915,16.4793,0.9776,36.9
42.32,0.0694,93.9545,91.1483,106.8131,74.66,5.8724,4.5756,425.2321,2.9174,16.5243,0.9743,36.9
42.36,0.0606,90.4405,89.5094,107.9889,76.0962,6.0682,4.411,399.8201,2.7202,16.3299,0.9753,36.9
42.42,0.0682,89.4724,90.5451,110.0444,72.3008,6.0093,4.4403,315.0288,2.8488,15.945,0.9742,36.9
42.46,0.0708,92.6022,92.4602,105.4082,73.8532,5.7007,4.5759,416.3135,2.6644,16.2952,0.9781,36.9
42.52,0.0659,92.2537,92.5515,103.8995,73.2306,6.077,4.1926,371.6155,2.7464,16.4766,0.9768,36.9
42.56,0.0683,89.2774,93.7308,104.7329,75.0515,6.2217,4.4275,327.2053,2.8544,16.4481,0.9736,36.9
42.62,0.0648,93.7192,88.5717,107.7007,73.4308,6.1588,4.6018,409.1553,2.8254,16.6694,0.9749,36.9
42.66,0.0625,92.1378,90.9061,110.3764,74.8496,6.1272,4.684,376.4384,2.5998,16.864,0.9793,36.9
42.72,0.0644,93.5921,88.759,105.456,75.1635,5.8541,4.4876,397.4779,2.7126,16.5414,0.9764,36.9
42.76,0.0643,93.8526,90.9965,108.3894,74.3841,5.7052,4.4504,435.157,2.6605,16.0815,0.9771,36.9
42.82,0.0675,91.3996,87.5087,110.3151,75.0649,5.9765,4.6871,392.2776,2.7698,16.7063,0.9749,36.9
42.86,0.0623,93.0427,96.7405,110.142,73.8596,5.9282,4.4947,434.5354,2.6822,16.3417,0.9765,36.9
42.92,0.0661,93.1492,91.4964,108.0447,74.9415,6.0328,4.6347,438.344,2.7571,16.9351,0.9773,36.9
42.96,0.0654,93.7556,96.0582,104.6063,74.7959,5.9823,4.4854,402.3278,2.6222,16.7998,0.9743,36.9
43.02,0.0658,91.0796,93.1703,111.1208,75.628,6.567,4.7573,393.1479,2.6986,17.2763,0.9771,36.9
43.06,0.0677,95.53,93.1422,101.8619,72.5168,6.2911,4.5492,412.3713,2.7859,16.0041,0.9767,36.9
43.12,0.0638,92.6397,87.6591,107.6323,75.6392,6.3301,4.9968,377.1566,2.631,16.7059,0.9767,36.9
43.16,0.0653,93.0141,93.4153,110.5947,73.5333,6.3981,4.7693,394.7031,2.7354,16.3681,0.9764,36.9
43.22,0.0637,90.9825,91.67,109.3814,73.6786,6.0956,4.5938,400.2014,2.6034,16.8306,0.9752,36.9
43.26,0.0654,94.0845,91.5579,106.4656,74.176,6.0326,4.4251,384.8369,2.6198,16.06,0.9778,36.9
43.32,0.0614,94.1893,85.8521,104.1297,74.518,5.9425,4.6177,361.539,2.5384,16.8271,0.9779,36.9
43.36,0.0616,90.7054,92.3462,105.973,75.972,5.8938,4.2769,388.9155,2.7194,16.937,0.977,36.9
43.42,0.0622,90.92,90.6189,106.0628,73.7475,6.128,4.4544,336.2523,2.7026,16.9541,0.9782,36.9
43.46,0.0697,93.0875,95.0769,112.2143,76.1814,6.1606,4.4425,330.453,2.5681,16.0099,0.9766,36.9
43.52,0.0721,94.3138,92.9326,108.3357,75.9581,5.8101,4.6489,425.3675,2.7887,15.8787,0.9763,36.9
43.56,0.0701,91.1412,94.8642,109.0788,74.1214,6.0025,4.0435,338.4856,2.6532,16.8947,0.9757,36.9
43.62,0.0645,91.1956,96.0435,106.492,74.5208,6.2442,4.6429,395.676,2.6967,16.4122,0.9772,36.9
43.66,0.0576,92.6642,89.0822,112.9085,74.3576,5.9014,4.6306,356.9964,2.634,16.0148,0.9749,36.9
43.72,0.072,91.9102,91.7373,105.8516,74.5218,6.1513,4.5159,363.7604,2.6772,16.6961,0.9752,36.9
43.76,0.0592,94.094,92.2195,106.5292,76.0544,6.038,4.659,285.7758,2.781,15.9866,0.974,36.9
43.82,0.0654,91.9945,88.1632,106.4401,76.0804,6.1823,4.9812,375.0613,2.5312,16.6161,0.9716,36.9
43.86,0.064,91.8447,90.0056,106.6443,75.5929,6.0808,4.6641,411.431,2.7675,16.2915,0.9761,36.9
43.92,0.0591,92.5076,88.739,105.6495,75.3786,5.9077,4.7575,404.0699,2.75,16.5232,0.9758,36.9
43.96,0.0587,91.6939,89.4074,107.7193,76.1271,6.0435,4.5554,365.5172,2.9744,16.0329,0.979,36.9
44.02,0.066,93.2028,91.2672,107.4763,74.6308,5.8174,4.3751,368.6295,2.8532,16.6717,0.9762,36.9
44.06,0.0665,92.333,94.1682,106.5467,76.6304,5.9232,4.4422,424.7643,2.7965,17.2393,0.9771,36.9
44.12,0.0643,90.4717,90.4401,110.7476,73.847,6.1917,4.5263,420.8373,3.2033,17.1854,0.9787,36.9
44.16,0.0632,93.4214,92.8692,106.6755,76.0245,5.9396,4.4315,400.2264,3.0842,16.3269,0.9756,36.9
44.22,0.0624,93.0792,94.6167,109.6698,74.239,5.8968,4.5723,429.1239,3.093,16.3367,0.9751,36.9
44.26,0.0664,90.4763,92.4211,107.6579,75.9719,5.8902,4.4765,378.7756,3.0978,16.3835,0.9772,36.9
