Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
11.46,0.07,95.1998,72.1613,114.1928,74.2942,5.6924,3.8705,387.7294,2.522,18.1611,0.979,36.9
11.52,0.07,95.2162,72.196,114.1458,74.3264,5.6897,3.849,388.4271,2.4428,18.1762,0.979,36.9
11.56,0.0699,95.2053,72.2799,113.9747,74.2896,5.6929,3.8471,389.5864,2.4888,18.1709,0.979,36.9
11.62,0.07,95.1771,72.1949,113.9077,74.2766,5.6902,3.7771,387.8467,2.5735,18.1751,0.979,36.9
11.66,0.07,95.2229,72.1498,114.0918,74.2963,5.6897,3.8288,388.4556,2.5055,18.1741,0.979,36.9
11.72,0.07,95.2022,72.1729,114.0231,74.2742,5.6876,3.8677,388.6185,2.5927,18.1567,0.979,36.9
11.76,0.07,95.1922,72.2616,113.8565,74.3154,5.6871,3.8619,389.9934,2.5902,18.1916,0.979,36.9
11.82,0.07,95.1884,72.1816,114.0001,74.2799,5.6919,3.8649,388.958,2.5899,18.1657,0.979,36.9
11.86,0.07,95.1929,72.166,113.9796,74.2777,5.6899,3.8806,387.1726,2.6206,18.1594,0.979,36.9
11.92,0.07,95.1864,72.2151,113.9284,74.2793,5.6869,3.896,387.2518,2.612,18.1754,0.979,36.9
11.96,0.07,95.2103,72.1788,113.9788,74.2582,5.6909,3.9104,387.9144,2.685,18.1753,0.979,36.9
12.02,0.07,95.1986,72.2237,114.0154,74.2456,5.6924,3.9767,388.3943,2.5674,18.175,0.979,36.9
12.06,0.07,95.2013,72.2664,114.01,74.2783,5.6933,3.9567,389.4959,2.6,18.1774,0.979,36.9
12.12,0.07,95.2338,72.1737,113.9889,74.3088,5.6909,3.9953,388.5973,2.4317,18.1838,0.979,36.9
12.16,0.0699,95.1986,72.2294,114.2044,74.2859,5.6908,3.9465,390.1752,2.3857,18.1859,0.979,36.9
12.22,0.07,95.1974,72.2231,113.7563,74.2672,5.6895,3.8621,388.6718,2.4058,18.1816,0.979,36.9
12.26,0.07,95.1955,72.1333,114.0357,74.3088,5.6901,3.8706,388.8623,2.3357,18.166,0.979,36.9
12.32,0.0699,95.1958,72.2137,114.0498,74.2755,5.6886,3.8422,388.9866,2.2372,18.1792,0.979,36.9
12.36,0.07,95.202,72.2014,114.0858,74.3259,5.69,3.8567,387.9228,2.338,18.196,0.979,36.9
12.42,0.07,95.1994,72.1597,113.9376,74.3613,5.691,3.8253,388.1701,2.2376,18.189,0.979,36.9
12.46,0.07,95.206,72.2022,114.1249,74.2865,5.6879,3.7955,387.8381,2.2306,18.1821,0.979,36.9
12.52,0.0699,95.1743,72.2147,113.9166,74.3025,5.6906,3.841,388.7308,2.3467,18.1847,0.979,36.9
12.56,0.07,95.2084,72.2265,114.0182,74.3625,5.6909,3.858,387.235,2.1834,18.1691,0.979,36.9
12.62,0.07,95.1963,72.2145,113.9225,74.255,5.6929,3.88,386.8678,2.2492,18.1879,0.979,36.9
12.66,0.07,95.1809,72.2093,113.9021,74.2992,5.6868,3.8538,388.3727,2.3311,18.2065,0.979,36.9
12.72,0.07,95.1829,72.2427,113.8837,74.2988,5.6918,3.8948,390.0983,2.2565,18.1761,0.979,36.9
12.76,0.0699,95.2167,72.2197,114.1078,74.2873,5.6847,3.9324,387.7429,2.3326,18.1795,0.979,36.9
12.82,0.07,95.2045,72.1825,114.0063,74.2909,5.6874,3.9598,390.068,2.2849,18.1672,0.979,36.9
12.86,0.0699,95.1993,72.2562,114.0806,74.3113,5.6902,3.9207,389.0005,2.1836,18.1623,0.979,36.9
12.92,0.07,95.1989,72.2325,113.9572,74.317,5.6862,3.949,388.2342,2.2364,18.1688,0.979,36.9
12.96,0.07,95.2167,72.2258,114.3564,74.2735,5.6858,3.9489,387.7603,2.1863,18.1751,0.979,36.9
13.02,0.07,95.2029,72.1266,114.1669,74.3284,5.6898,3.9265,387.203,2.2335,18.1916,0.979,36.9
13.06,0.07,95.1827,72.1957,113.8977,74.3083,5.6928,3.8903,387.495,2.2489,18.1743,0.979,36.9
13.12,0.07,95.1878,72.2377,114.1003,74.3014,5.6904,3.8636,386.9489,2.2155,18.1799,0.979,36.9
13.16,0.07,95.2052,72.2207,113.7022,74.3078,5.6917,3.8498,388.2185,2.2469,18.1967,0.979,36.9
13.22,0.07,95.206,72.1808,113.9003,74.2883,5.6942,3.8599,388.8572,2.2914,18.1768,0.979,36.9
13.26,0.07,95.2105,72.2254,114.1152,74.3069,5.6872,3.7979,386.7401,2.2143,18.1903,0.979,36.9
13.32,0.07,95.1895,72.2012,113.9061,74.318,5.6916,3.8192,389.9282,2.274,18.155,0.979,36.9
13.36,0.07,95.2086,72.2118,113.8718,74.2774,5.6884,3.8462,388.3248,2.3485,18.1796,0.979,36.9
13.42,0.0699,95.2115,72.1955,113.8071,74.2985,5.6917,3.8583,386.5706,2.2804,18.1704,0.979,36.9
13.46,0.0699,95.1833,72.1799,114.0842,74.3138,5.691,3.849,387.3642,2.1592,18.1631,0.979,36.9
13.52,0.07,95.2135,72.2537,113.9877,74.2871,5.6853,3.8845,387.9378,2.2771,18.1815,0.979,36.9
13.56,0.07,95.1995,72.2076,113.9812,74.2426,5.6869,3.8776,388.9804,2.174,18.1896,0.979,36.9
13.62,0.07,95.1898,72.2016,113.9948,74.3244,5.6909,3.921,389.3605,2.2055,18.1809,0.979,36.9
13.66,0.0699,95.2161,72.2154,113.9692,74.3379,5.6965,3.9246,389.5969,2.2551,18.1624,0.979,36.9
13.72,0.0699,95.2172,72.1501,113.8831,74.2943,5.691,3.9417,387.609,2.2072,18.1641,0.979,36.9
13.76,0.0699,95.2014,72.1764,113.9453,74.291,5.6914,3.9987,386.9358,2.22,18.1765,0.979,36.9
13.82,0.07,95.1937,72.1698,114.1513,74.337,5.6861,3.9589,389.6181,2.2497,18.1844,0.979,36.9
13.86,0.0699,95.1846,72.2637,114.0806,74.3315,5.6912,3.9144,387.6543,2.1982,18.2101,0.979,36.9
13.92,0.07,95.22,72.2157,114.1377,74.2943,5.6907,3.8907,385.5037,2.2733,18.1759,0.979,36.9
13.96,0.07,95.1857,72.2246,114.0979,74.292,5.6896,3.8396,388.4856,2.1873,18.1706,0.979,36.9
14.02,0.07,95.1935,72.1546,113.8678,74.2892,5.6916,3.851,389.1866,2.2663,18.175,0.979,36.9
14.06,0.07,95.1895,72.2078,114.1,74.2917,5.6897,3.8126,392.3469,2.2065,18.171,0.979,36.9
14.12,0.0699,95.2274,72.1722,113.764,74.2989,5.691,3.8017,390.0256,2.2402,18.1801,0.979,36.9
14.16,0.07,95.1992,72.209,114.3472,74.2957,5.6901,3.825,391.0026,2.2306,18.1629,0.979,36.9
14.22,0.07,95.2274,72.1824,114.1114,74.3188,5.6886,3.7857,390.7784,2.2719,18.1736,0.979,36.9
14.26,0.07,95.22,72.1836,114.0271,74.2972,5.6874,3.8277,390.6559,2.2879,18.1766,0.979,36.9
14.32,0.07,95.2086,72.1821,113.9042,74.3364,5.6898,3.8597,392.9426,2.2944,18.179,0.979,36.9
14.36,0.07,95.1962,72.2543,114.05,74.2617,5.6886,3.8658,391.7651,2.2804,18.1881,0.979,36.9
14.42,0.07,95.1918,72.1997,114.2813,74.2642,5.693,3.9288,389.8554,2.3301,18.158,0.979,36.9
14.46,0.07,95.2147,72.2135,114.032,74.2959,5.6908,3.9042,392.5341,2.3508,18.174,0.979,36.9
14.52,0.07,95.1848,72.2317,113.9141,74.2838,5.695,3.9022,390.8464,2.441,18.1812,0.979,36.9
14.56,0.07,95.1833,72.2222,114.0892,74.3266,5.6887,3.9794,391.59,2.5272,18.1622,0.979,36.9
14.62,0.0699,95.196,72.1752,114.0439,74.262,5.6899,3.9819,391.9909,2.4527,18.191,0.979,36.9
14.66,0.07,95.1985,72.1366,113.8422,74.2875,5.6902,3.9481,392.066,2.5188,18.1654,0.979,36.9
14.72,0.07,95.2092,72.0935,113.8568,74.2941,5.6885,3.9048,391.7894,2.4905,18.1942,0.979,36.9
14.76,0.07,95.2253,72.1689,114.13,74.2836,5.69,3.8665,391.3276,2.5147,18.1709,0.979,36.9
14.82,0.07,95.1957,72.1938,114.0287,74.2614,5.6864,3.8404,390.8255,2.5736,18.1752,0.979,36.9
14.86,0.0699,95.2016,72.2339,114.1307,74.281,5.6899,3.829,391.2525,2.5722,18.1981,0.979,36.9
14.92,0.07,95.1893,72.3042,114.1273,74.2934,5.6911,3.7939,390.1088,2.5649,18.151,0.979,36.9
14.96,0.07,95.2046,72.1656,114.196,74.2967,5.6909,3.8283,390.7431,2.5167,18.1716,0.979,36.9
15.02,0.07,95.2043,72.2124,113.8975,74.2684,5.6904,3.845,390.8682,2.6843,18.1815,0.979,36.9
15.06,0.0699,95.2069,72.2416,113.8227,74.2964,5.6896,3.8285,391.595,2.6045,18.1774,0.979,36.9
15.12,0.07,95.1812,72.2363,114.1176,74.3112,5.6932,3.8065,391.3912,2.6632,18.1995,0.979,36.9
15.16,0.07,95.1816,72.2043,114.086,74.2636,5.6891,3.8583,390.9991,2.7133,18.1693,0.979,36.9
15.22,0.07,95.197,72.1498,114.3409,74.2695,5.6924,3.9203,393.13,2.6492,18.1565,0.979,36.9
15.26,0.07,95.1893,72.2227,113.8284,74.3003,5.6891,3.9071,388.8734,2.5834,18.1839,0.979,36.9
15.32,0.0699,95.1758,72.2974,113.8571,74.2628,5.6902,3.8804,392.3686,2.5913,18.2106,0.979,36.9
15.36,0.07,95.1964,72.1942,114.031,74.3256,5.6896,3.95,390.9169,2.4882,18.1926,0.979,36.9
15.42,0.07,95.1912,72.2151,114.0323,74.3049,5.6918,3.9376,390.7635,2.4238,18.1547,0.979,36.9
15.46,0.07,95.1863,72.19,113.8921,74.2638,5.6901,3.9612,389.3307,2.532,18.1751,0.979,36.9
15.52,0.07,95.2051,72.2119,113.9279,74.3743,5.6935,3.9347,392.2656,2.4539,18.1909,0.979,36.9
15.56,0.0699,95.199,72.1424,114.0055,74.2761,5.6894,3.9005,392.2208,2.3793,18.1991,0.979,36.9
15.62,0.07,95.1969,72.1946,114.2239,74.3163,5.6903,3.8578,393.7194,2.32,18.1662,0.979,36.9
15.66,0.07,95.2096,72.236,113.9282,74.315,5.6927,3.8799,391.0927,2.344,18.1892,0.979,36.9
15.72,0.07,95.1991,72.196,114.0982,74.258,5.6936,3.8676,390.3109,2.3437,18.1745,0.979,36.9
15.76,0.07,95.1903,72.2105,114.1523,74.3023,5.6895,3.8175,390.5099,2.2883,18.1557,0.979,36.9
15.82,0.07,95.2085,72.2319,113.7862,74.2956,5.6911,3.8189,391.6863,2.253,18.1625,0.979,36.9
15.86,0.07,95.1977,72.1255,113.9498,74.3271,5.6879,3.8327,390.0611,2.3065,18.1948,0.979,36.9
15.92,0.07,95.2,72.1266,113.964,74.3358,5.6895,3.8265,391.9469,2.2523,18.1652,0.979,36.9
15.96,0.07,95.2017,72.2119,114.1115,74.2929,5.6908,3.8402,391.0601,2.2313,18.1783,0.979,36.9
16.02,0.07,95.2059,72.188,114.0497,74.3046,5.6922,3.8686,389.6483,2.1669,18.165,0.979,36.9
16.06,0.07,95.1981,72.2978,113.8837,74.3443,5.6911,3.881,390.9423,2.2257,18.171,0.979,36.9
16.12,0.07,95.2193,72.168,113.8199,74.3296,5.686,3.9377,390.7543,2.2069,18.2006,0.979,36.9
16.16,0.07,95.1951,72.1868,113.9053,74.2905,5.6889,3.9162,389.5514,2.2621,18.1696,0.979,36.9
16.22,0.07,95.2169,72.2179,114.1418,74.2692,5.6915,3.9403,392.0362,2.2292,18.1899,0.979,36.9
16.26,0.07,95.2023,72.1706,113.9253,74.2493,5.6929,3.9901,392.767,2.172,18.1583,0.979,36.9
16.32,0.07,95.2026,72.2222,114.0773,74.293,5.6891,3.9317,388.9385,2.2492,18.1999,0.979,36.9
16.36,0.07,95.2056,72.2263,113.7872,74.3263,5.6906,3.918,392.7924,2.3647,18.2197,0.979,36.9
16.42,0.07,95.1925,72.2257,113.9676,74.3143,5.6906,3.8987,390.7267,2.203,18.2035,0.979,36.9
16.46,0.07,95.2094,72.2247,113.9408,74.2727,5.6921,3.8573,390.537,2.2139,18.2115,0.979,36.9
16.52,0.07,95.2106,72.2261,114.047,74.2861,5.6915,3.8511,391.4219,2.2213,18.182,0.979,36.9
16.56,0.07,95.1861,72.2024,113.9044,74.2926,5.6874,3.8334,390.8065,2.1727,18.1826,0.979,36.9
16.62,0.0699,95.2053,72.1905,113.7333,74.2702,5.6867,3.8133,391.8173,2.27,18.1565,0.979,36.9
16.66,0.07,95.1895,72.2326,113.9743,74.3016,5.6913,3.8297,390.9957,2.2538,18.1896,0.979,36.9
16.72,0.07,95.1985,72.2483,114.0629,74.242,5.6875,3.8269,391.4154,2.2085,18.1772,0.979,36.9
16.76,0.07,95.2041,72.2136,113.9247,74.2961,5.6929,3.8165,390.3046,2.292,18.1775,0.979,36.9
16.82,0.07,95.2038,72.189,114.016,74.2869,5.6867,3.8681,391.4323,2.1336,18.1938,0.979,36.9
16.86,0.0699,95.191,72.1838,114.0862,74.2601,5.6963,3.8443,393.184,2.214,18.1669,0.979,36.9
16.92,0.07,95.1934,72.2315,114.0176,74.2735,5.6934,3.8822,391.0411,2.2489,18.1749,0.979,36.9
16.96,0.07,95.1949,72.1531,113.8917,74.3128,5.6933,3.9204,390.5178,2.2951,18.1773,0.979,36.9
17.02,0.07,95.1906,72.1508,114.1134,74.3175,5.687,3.9575,390.5628,2.2066,18.1902,0.979,36.9
17.06,0.07,95.2033,72.2211,113.8308,74.2894,5.6886,3.9253,389.5982,2.2519,18.2073,0.979,36.9
17.12,0.07,95.2075,72.1952,114.1647,74.272,5.6886,3.9795,390.4299,2.1989,18.1772,0.979,36.9
17.16,0.07,95.1975,72.226,113.9854,74.3066,5.6905,3.9747,390.6951,2.1749,18.194,0.979,36.9
17.22,0.07,95.2075,72.1788,114.0008,74.3533,5.6914,3.9173,390.5899,2.107,18.1954,0.979,36.9
17.26,0.07,95.1927,72.2578,114.0362,74.2772,5.6908,3.9295,390.1821,2.2541,18.1905,0.979,36.9
17.32,0.0699,95.2053,72.2569,114.0328,74.3367,5.6856,3.857,391.1977,2.249,18.1866,0.979,36.9
17.36,0.07,95.2035,72.1884,113.9528,74.2415,5.689,3.8492,393.3123,2.2034,18.1547,0.979,36.9
17.42,0.07,95.2137,72.1637,113.8614,74.3058,5.6898,3.8392,391.6483,2.2015,18.1811,0.979,36.9
17.46,0.07,95.2123,72.1939,114.0207,74.2827,5.6847,3.8278,391.4033,2.2394,18.1621,0.979,36.9
17.52,0.07,95.1779,72.2531,113.88,74.3253,5.6883,3.8128,391.436,2.3061,18.1958,0.979,36.9
17.56,0.07,95.2053,72.2501,113.9336,74.3308,5.6899,3.7836,393.9851,2.3082,18.179,0.979,36.9
17.62,0.07,95.2203,72.2372,114.1665,74.2852,5.6958,3.8691,392.8904,2.356,18.184,0.979,36.9
17.66,0.0699,95.1841,72.2046,114.046,74.301,5.6888,3.8504,390.4743,2.2721,18.1806,0.979,36.9
17.72,0.07,95.1923,72.186,113.935,74.3261,5.6922,3.8944,391.269,2.3215,18.2037,0.979,36.9
17.76,0.07,95.2012,72.1617,113.9603,74.2931,5.6925,3.9078,391.9761,2.4519,18.1965,0.979,36.9
17.82,0.07,95.181,72.2261,114.0199,74.3159,5.6958,3.9367,391.4025,2.4204,18.1777,0.979,36.9
17.86,0.07,95.1911,72.1216,114.2264,74.3111,5.6943,3.8948,392.5958,2.4568,18.1663,0.979,36.9
17.92,0.07,95.187,72.2012,114.0225,74.3386,5.6855,3.958,390.9128,2.398,18.1701,0.979,36.9
17.96,0.07,95.2004,72.1655,114.1096,74.3122,5.6883,3.9827,393.3017,2.4564,18.1734,0.979,36.9
18.02,0.07,95.2043,72.2148,113.9462,74.2988,5.6912,3.9385,392.8071,2.482,18.1686,0.979,36.9
18.06,0.07,95.1987,72.2061,113.912,74.3086,5.6887,3.927,392.254,2.5349,18.2064,0.979,36.9
18.12,0.07,95.1829,72.1682,114.2368,74.2964,5.6897,3.9083,390.9612,2.4753,18.1644,0.979,36.9
18.16,0.07,95.1887,72.2466,114.2274,74.3274,5.6884,3.8883,391.8128,2.5908,18.1891,0.979,36.9
18.22,0.07,95.2052,72.2772,113.9564,74.2794,5.6907,3.8311,391.0046,2.5523,18.1809,0.979,36.9
18.26,0.07,95.2147,72.2499,113.8149,74.2876,5.6868,3.8328,390.9606,2.5095,18.1848,0.979,36.9
18.32,0.07,95.1855,72.2084,114.1276,74.3191,5.692,3.8497,392.1111,2.5176,18.1849,0.979,36.9
18.36,0.0699,95.22,72.177,113.9351,74.2675,5.6946,3.8032,391.5081,2.6763,18.1727,0.979,36.9
18.42,0.07,95.1976,72.1943,113.872,74.324,5.6942,3.836,390.8527,2.6213,18.1772,0.979,36.9
18.46,0.07,95.1925,72.2343,114.189,74.2507,5.6905,3.8145,393.2483,2.7092,18.1825,0.979,36.9
18.52,0.07,95.2037,72.1983,114.1492,74.24,5.6886,3.8456,391.1178,2.5877,18.199,0.979,36.9
18.56,0.07,95.1979,72.2239,113.8133,74.3352,5.6912,3.9044,392.0142,2.6932,18.1685,0.979,36.9
18.62,0.07,95.1823,72.1509,114.0907,74.2659,5.6877,3.9019,393.7204,2.4697,18.1597,0.979,36.9
18.66,0.07,95.2004,72.1544,113.8248,74.2684,5.6854,3.895,392.049,2.4394,18.2016,0.979,36.9
18.72,0.07,95.2058,72.1869,113.9359,74.2639,5.6885,3.8788,391.0983,2.51,18.1895,0.979,36.9
18.76,0.07,95.1959,72.2119,113.8292,74.2828,5.6887,3.9313,391.9573,2.4382,18.1692,0.979,36.9
18.82,0.07,95.1864,72.2078,114.0494,74.2568,5.6886,3.9548,391.6499,2.3301,18.1759,0.979,36.9
18.86,0.07,95.192,72.1634,114.0691,74.3432,5.6924,3.946,390.0682,2.3461,18.1794,0.979,36.9
18.92,0.07,95.2084,72.2687,113.9893,74.3414,5.6923,3.9106,390.3024,2.1753,18.1876,0.979,36.9
18.96,0.07,95.2119,72.2105,113.908,74.2927,5.6903,3.9056,390.129,2.2725,18.1671,0.979,36.9
19.02,0.07,95.2189,72.2026,113.9429,74.3364,5.6946,3.8637,390.1208,2.2729,18.191,0.979,36.9
19.06,0.07,95.1843,72.2089,114.0129,74.2838,5.69,3.8471,389.4669,2.2972,18.1727,0.979,36.9
19.12,0.0699,95.1962,72.2241,114.1136,74.3217,5.6914,3.8247,390.9218,2.2943,18.1723,0.979,36.9
19.16,0.07,95.2095,72.1671,113.9697,74.2745,5.6885,3.8113,390.9145,2.2372,18.2075,0.979,36.9
19.22,0.07,95.1889,72.2148,113.8587,74.2985,5.6928,3.8063,390.1629,2.3111,18.1911,0.979,36.9
19.26,0.07,95.1852,72.1713,113.8834,74.3216,5.6933,3.814,392.0526,2.2524,18.1837,0.979,36.9
19.32,0.07,95.206,72.2036,113.9227,74.3132,5.6859,3.8891,390.9101,2.2525,18.1448,0.979,36.9
19.36,0.0699,95.1992,72.2493,113.8739,74.2755,5.6912,3.8906,391.7413,2.229,18.1331,0.979,36.9
19.42,0.07,95.1698,72.2634,113.981,74.2803,5.6904,3.9342,391.0445,2.2066,18.1643,0.979,36.9
19.46,0.07,95.1886,72.1909,114.0269,74.3514,5.6973,3.8894,392.5997,2.2805,18.1766,0.979,36.9
19.52,0.07,95.2161,72.1369,114.0832,74.3622,5.6917,3.9437,390.7036,2.2656,18.1627,0.979,36.9
19.56,0.07,95.1909,72.1284,114.0684,74.3098,5.6885,3.8852,392.5206,2.158,18.1699,0.979,36.9
19.62,0.07,95.2091,72.1937,114.0529,74.2959,5.6919,3.9577,391.3461,2.1517,18.1546,0.979,36.9
19.66,0.07,95.2147,72.2488,114.1628,74.2828,5.6896,3.9395,391.1188,2.2344,18.1777,0.979,36.9
19.72,0.0699,95.2132,72.2305,113.8689,74.3523,5.6869,3.942,391.1565,2.2318,18.1772,0.979,36.9
19.76,0.07,95.216,72.1465,113.837,74.2581,5.6907,3.9003,392.0907,2.1941,18.1651,0.979,36.9
19.82,0.07,95.1961,72.147,113.9022,74.3104,5.6894,3.8804,391.9065,2.2699,18.1827,0.979,36.9
19.86,0.07,95.2097,72.221,114.2447,74.3322,5.6902,3.844,394.0212,2.2043,18.1654,0.979,36.9
19.92,0.07,95.2029,72.1336,113.8617,74.3344,5.6895,3.8124,391.3309,2.212,18.1872,0.979,36.9
19.96,0.07,95.2165,72.3035,114.1293,74.354,5.6894,3.8158,391.0561,2.1966,18.1751,0.979,36.9
20.02,0.07,95.202,72.3013,114.1016,74.3022,5.6939,3.792,393.1886,2.2748,18.2023,0.979,36.9
20.06,0.07,95.2094,72.2033,113.8178,74.3189,5.6912,3.8047,390.1864,2.1992,18.1651,0.979,36.9
20.12,0.07,95.204,72.2146,113.9433,74.3231,5.692,3.8458,391.906,2.2964,18.1933,0.979,36.9
20.16,0.07,95.1881,72.1686,113.7075,74.3056,5.6915,3.8495,393.0447,2.2275,18.1854,0.979,36.9
20.22,0.0699,95.1996,72.207,114.1352,74.2713,5.6862,3.8563,391.7544,2.2467,18.1614,0.979,36.9
20.26,0.07,95.2009,72.2407,114.012,74.329,5.6915,3.9223,393.3666,2.2622,18.1679,0.979,36.9
20.32,0.07,95.2,72.1466,114.0926,74.2895,5.6909,3.9023,390.6416,2.2738,18.1942,0.979,36.9
20.36,0.07,95.1995,72.1936,114.1135,74.2938,5.6901,3.9614,393.2515,2.33,18.1722,0.979,36.9
20.42,0.07,95.2166,72.2961,114.0083,74.2953,5.6876,3.9415,392.488,2.2536,18.1867,0.979,36.9
20.46,0.07,95.2211,72.2697,114.0242,74.298,5.6899,3.9735,391.2036,2.2004,18.1768,0.979,36.9
20.52,0.07,95.1918,72.243,114.0566,74.2587,5.6927,3.9439,392.8424,2.1772,18.1698,0.979,36.9
20.56,0.07,95.2064,72.2792,113.9188,74.2884,5.6887,3.9201,392.3684,2.2695,18.1741,0.979,36.9
20.62,0.0699,95.1952,72.1788,114.116,74.3343,5.6932,3.8897,389.8992,2.2764,18.1733,0.979,36.9
20.66,0.07,95.211,72.197,114.0455,74.2616,5.6876,3.8899,391.1104,2.2286,18.1666,0.979,36.9
20.72,0.07,95.1926,72.1386,113.8716,74.3019,5.6878,3.8583,391.2102,2.2373,18.1822,0.979,36.9
20.76,0.07,95.2072,72.2141,113.9237,74.2925,5.6921,3.8474,391.0055,2.2783,18.2048,0.979,36.9
20.82,0.07,95.2116,72.2025,114.0223,74.3106,5.6908,3.8423,392.2876,2.3653,18.1863,0.979,36.9
20.86,0.07,95.1946,72.1825,114.016,74.3196,5.6898,3.8256,392.4036,2.2606,18.1814,0.979,36.9
20.92,0.07,95.167,72.1839,114.0389,74.3145,5.6881,3.8183,390.7623,2.2906,18.1692,0.979,36.9
20.96,0.07,95.2056,72.2678,113.9566,74.3059,5.6901,3.8419,391.6707,2.2782,18.1723,0.979,36.9
21.02,0.07,95.2046,72.1706,113.8089,74.3108,5.6898,3.8342,390.5049,2.4177,18.1707,0.979,36.9
21.06,0.07,95.2025,72.2413,113.8951,74.2971,5.689,3.879,392.2112,2.4304,18.1676,0.979,36.9
21.12,0.07,95.1983,72.2198,114.0806,74.2692,5.6933,3.9117,392.8773,2.4612,18.1891,0.979,36.9
21.16,0.07,95.2006,72.1737,113.8951,74.3665,5.6915,3.8924,392.2183,2.4393,18.1963,0.979,36.9
21.22,0.07,95.2188,72.117,113.8924,74.3104,5.6898,3.9328,391.8492,2.4227,18.167,0.979,36.9
21.26,0.07,95.1997,72.255,114.0139,74.2629,5.689,3.9236,392.7718,2.5364,18.177,0.979,36.9
21.32,0.07,95.1884,72.2049,114.0476,74.2777,5.6903,3.9404,392.7003,2.4346,18.1763,0.979,36.9
21.36,0.07,95.2202,72.2336,113.88,74.3566,5.6911,3.9294,389.4925,2.5118,18.1991,0.979,36.9
21.42,0.07,95.1951,72.2315,113.8507,74.3017,5.6889,3.9249,392.8214,2.4889,18.1603,0.979,36.9
21.46,0.07,95.1799,72.1413,114.2632,74.2653,5.6917,3.8964,391.2447,2.4944,18.1735,0.979,36.9
21.52,0.07,95.1957,72.2255,113.979,74.2782,5.6872,3.8618,392.3286,2.6354,18.1688,0.979,36.9
21.56,0.07,95.173,72.1901,113.7802,74.2741,5.689,3.8533,391.5471,2.499,18.1752,0.979,36.9
21.62,0.07,95.1783,72.1903,113.979,74.2843,5.6871,3.8172,389.6518,2.5829,18.1739,0.979,36.9
21.66,0.07,95.1997,72.1728,114.1073,74.286,5.6895,3.8121,391.9852,2.5887,18.1625,0.979,36.9
21.72,0.0699,95.2087,72.1892,114.1452,74.291,5.696,3.8056,390.9876,2.6315,18.1847,0.979,36.9
21.76,0.07,95.2292,72.2442,113.8415,74.2707,5.6879,3.8401,391.4346,2.6361,18.1943,0.979,36.9
21.82,0.07,95.207,72.2393,114.2339,74.2535,5.6886,3.8395,390.2278,2.5907,18.1814,0.979,36.9
21.86,0.07,95.2115,72.3185,114.2511,74.3347,5.6879,3.8827,392.0856,2.6521,18.1709,0.979,36.9
21.92,0.07,95.2028,72.2393,114.0054,74.305,5.6904,3.9094,389.7472,2.4866,18.1666,0.979,36.9
21.96,0.07,95.1919,72.226,113.811,74.2513,5.6865,3.8482,392.0939,2.4784,18.1648,0.979,36.9
22.02,0.07,95.19,72.2389,113.8705,74.2933,5.6905,3.9428,391.0908,2.4312,18.169,0.979,36.9
22.06,0.07,95.201,72.148,114.1851,74.3331,5.6911,3.9203,391.6461,2.394,18.1735,0.979,36.9
22.12,0.07,95.2024,72.1964,113.9576,74.3076,5.686,3.943,391.5165,2.3718,18.1885,0.979,36.9
22.16,0.07,95.191,72.2669,113.9504,74.2924,5.6892,3.9331,391.1258,2.2908,18.1844,0.979,36.9
22.22,0.07,95.2123,72.234,113.8227,74.3057,5.6872,3.9336,391.1921,2.3754,18.1673,0.979,36.9
22.26,0.07,95.2166,72.1602,114.0289,74.33,5.6891,3.9369,391.4074,2.3311,18.1518,0.979,36.9
22.32,0.07,95.176,72.172,113.726,74.2905,5.687,3.8407,391.477,2.2665,18.1905,0.979,36.9
22.36,0.07,95.174,72.2113,113.8362,74.2851,5.6889,3.8601,391.061,2.2761,18.1811,0.979,36.9
22.42,0.07,95.1889,72.2381,113.9609,74.3072,5.6919,3.8324,391.7877,2.2377,18.1768,0.979,36.9
22.46,0.07,95.2228,72.2021,114.056,74.3087,5.6937,3.8872,389.9978,2.238,18.1727,0.979,36.9
22.52,0.07,95.1952,72.2174,113.8761,74.28,5.6924,3.8049,391.1735,2.3251,18.1749,0.979,36.9
22.56,0.07,95.2142,72.1453,113.9839,74.2647,5.6886,3.8412,392.1967,2.3053,18.1888,0.979,36.9
22.62,0.07,95.2023,72.2961,114.0059,74.3211,5.692,3.8316,392.075,2.1897,18.1826,0.979,36.9
22.66,0.07,95.2073,72.2385,113.9344,74.3083,5.6906,3.8455,390.5625,2.1682,18.1797,0.979,36.9
22.72,0.07,95.2148,72.1449,114.0233,74.3083,5.6902,3.8881,391.5395,2.2188,18.1988,0.979,36.9
22.76,0.07,95.1962,72.1676,114.0882,74.2836,5.6887,3.8727,393.1173,2.2582,18.1642,0.979,36.9
22.82,0.07,95.1982,72.2019,113.9237,74.3342,5.6899,3.9033,393.307,2.2853,18.2005,0.979,36.9
22.86,0.07,95.1867,72.1988,113.9904,74.3041,5.6887,3.8802,391.1332,2.2661,18.2042,0.979,36.9
22.92,0.07,95.2029,72.2229,114.0623,74.2896,5.6899,3.9353,392.2549,2.2944,18.194,0.979,36.9
