Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
33.16,0.0668,95.3806,72.3078,113.8132,74.6979,5.7532,3.928,529.4894,2.6945,14.5383,0.9795,36.9
33.22,0.0666,95.4162,72.5451,113.7552,74.6888,5.7786,3.9223,526.0876,2.2542,14.5499,0.9794,36.9
33.26,0.0666,95.3823,72.4235,114.412,74.739,5.773,3.8863,529.8336,2.2216,14.582,0.9789,36.9
33.32,0.0666,95.3994,72.1183,113.9173,74.7136,5.7872,3.9835,528.7069,2.7054,14.5297,0.979,36.9
33.36,0.0666,95.3653,72.3395,113.7458,74.6872,5.7751,4.0521,526.4277,2.5352,14.5403,0.9784,36.9
33.42,0.0667,95.472,72.4553,114.4909,74.5973,5.7654,4.0012,529.4644,2.4566,14.5951,0.9793,36.9
33.46,0.0667,95.4316,72.2901,113.8152,74.7477,5.7726,4.0637,528.1901,2.1753,14.5458,0.9786,36.9
33.52,0.0667,95.4438,72.3417,113.8115,74.6801,5.7647,3.9738,531.5062,2.6796,14.5772,0.9792,36.9
33.56,0.0667,95.3879,72.3034,114.3301,74.612,5.7948,3.8508,530.476,2.2942,14.5367,0.9796,36.9
33.62,0.0666,95.4401,72.5659,114.1038,74.7159,5.7635,3.9211,529.0113,2.6334,14.5507,0.9784,36.9
33.66,0.0667,95.3731,72.2783,114.8101,74.7271,5.7895,3.8907,527.8323,2.2545,14.5852,0.9798,36.9
33.72,0.0667,95.3803,72.5439,114.0647,74.7578,5.8056,3.8473,531.4034,2.1521,14.5495,0.9788,36.9
33.76,0.0665,95.4577,72.3303,114.0537,74.7375,5.7915,3.8408,528.5517,2.5062,14.5772,0.9792,36.9
33.82,0.0666,95.4108,72.638,113.8504,74.7884,5.8003,3.8671,527.561,2.5339,14.5304,0.9788,36.9
33.86,0.0668,95.3587,72.4247,113.6506,74.6891,5.7641,3.8668,523.3489,2.6123,14.6026,0.9789,36.9
33.92,0.0667,95.4278,72.3568,113.7917,74.6753,5.7857,3.9695,529.2373,2.416,14.5375,0.9787,36.9
33.96,0.0669,95.3305,72.4166,113.6081,74.7241,5.7837,3.8696,528.2132,2.7129,14.5581,0.9788,36.9
34.02,0.0668,95.3893,72.4755,114.324,74.7391,5.7871,3.8443,526.6036,2.4814,14.5969,0.9791,36.9
34.06,0.0667,95.4134,72.2671,113.7642,74.7277,5.7641,4.0054,530.1601,2.1022,14.5521,0.9789,36.9
34.12,0.067,95.4197,72.2057,114.2429,74.6902,5.7721,3.9325,528.6493,2.8406,14.5406,0.9789,36.9
34.16,0.0668,95.3765,72.3008,113.6016,74.741,5.786,3.948,529.3189,2.2526,14.5906,0.9784,36.9
34.22,0.0667,95.3595,72.1882,113.9839,74.6815,5.7811,3.9524,528.7982,2.0309,14.5789,0.9794,36.9
34.26,0.0667,95.4088,72.2133,113.8347,74.6826,5.7688,3.9384,529.8623,2.4159,14.5278,0.9782,36.9
34.32,0.0668,95.3405,72.1311,114.0118,74.6647,5.7604,3.9826,532.2457,2.029,14.5587,0.9791,36.9
34.36,0.0668,95.4193,72.331,113.9146,74.6105,5.7715,3.9908,530.3777,2.2638,14.6001,0.9787,36.9
34.42,0.0667,95.4618,72.0958,113.9836,74.7029,5.7919,3.887,531.4526,1.9945,14.5231,0.9783,36.9
34.46,0.0668,95.4624,72.2687,114.4612,74.6638,5.7741,3.8943,531.26,2.4338,14.5036,0.978,36.9
34.52,0.0667,95.344,72.2192,114.3989,74.7305,5.7827,3.8832,527.6897,2.236,14.5764,0.9785,36.9
34.56,0.0667,95.5059,72.4474,113.7434,74.8053,5.7762,3.8303,529.4549,2.3801,14.5702,0.9794,36.9
34.62,0.0667,95.4138,71.8842,113.4288,74.6961,5.7997,3.9357,528.2268,2.3851,14.5517,0.9792,36.9
34.66,0.0667,95.3879,72.3338,113.4662,74.7532,5.8003,3.8716,526.4743,2.5716,14.5455,0.9787,36.9
34.72,0.0667,95.3942,72.5567,113.562,74.7599,5.7839,3.8836,527.5907,2.5183,14.5362,0.979,36.9
34.76,0.0667,95.4308,72.1285,114.5662,74.7033,5.757,3.8034,531.3239,2.612,14.5113,0.9791,36.9
34.82,0.0669,95.3858,72.0257,113.8653,74.766,5.7759,3.8557,529.4991,2.7277,14.5703,0.979,36.9
34.86,0.0667,95.352,72.2165,113.948,74.7045,5.7892,3.9417,530.7366,2.6889,14.5559,0.9793,36.9
34.92,0.0669,95.3331,72.2805,114.5607,74.6463,5.7688,3.8728,529.3867,2.5418,14.5857,0.9796,36.9
34.96,0.0667,95.4461,72.2767,114.1982,74.6808,5.7777,3.9855,528.8244,3.0622,14.6006,0.978,36.9
35.02,0.0667,95.3612,72.3838,114.0848,74.7265,5.7734,4.0202,529.108,2.8468,14.5755,0.9794,36.9
35.06,0.0666,95.4341,72.1889,113.8604,74.6378,5.7854,4.0056,525.0779,2.3311,14.5556,0.9787,36.9
35.12,0.0668,95.3967,72.463,113.6174,74.7269,5.7875,3.9148,528.9732,2.733,14.5554,0.9795,36.9
35.16,0.0666,95.4099,72.3882,113.3414,74.8023,5.7798,3.9847,532.9719,2.4496,14.5816,0.979,36.9
35.22,0.0667,95.4359,72.2119,113.8106,74.6786,5.8076,3.9229,528.778,2.499,14.5436,0.9786,36.9
35.26,0.0668,95.4164,72.5142,113.8887,74.7531,5.7998,3.9186,530.2168,2.6014,14.5886,0.9791,36.9
35.32,0.0667,95.4299,72.3249,113.3359,74.7393,5.7542,3.9316,530.6734,3.0234,14.6112,0.9792,36.9
35.36,0.0668,95.4592,72.4233,114.5325,74.756,5.7795,3.9072,527.0565,2.8324,14.5405,0.9785,36.9
35.42,0.0668,95.3467,72.4689,114.1079,74.675,5.7666,3.9453,529.9473,2.9392,14.4987,0.9789,36.9
35.46,0.0666,95.375,72.6228,114.078,74.682,5.7928,3.8631,529.0653,2.3912,14.5495,0.979,36.9
35.52,0.0666,95.4749,72.1608,114.7495,74.7062,5.7868,3.7944,529.8819,3.0558,14.611,0.9792,36.9
35.56,0.0666,95.4158,72.338,114.164,74.6601,5.7621,3.8744,527.4244,3.0708,14.5385,0.9787,36.9
35.62,0.0668,95.4566,72.1714,114.2878,74.6972,5.7759,3.8902,529.5328,2.9586,14.5562,0.9785,36.9
35.66,0.0669,95.405,72.5031,113.4662,74.717,5.7657,3.9386,527.4136,2.8974,14.5437,0.9784,36.9
35.72,0.0667,95.4121,72.3111,113.602,74.599,5.7927,3.848,528.1004,2.6159,14.4857,0.9791,36.9
35.76,0.0669,95.3968,72.0625,114.1095,74.7193,5.7793,4.0046,530.8413,2.7754,14.5618,0.9792,36.9
35.82,0.0666,95.4121,72.5542,113.7587,74.6797,5.7865,3.93,530.4098,2.8563,14.5632,0.9789,36.9
35.86,0.0667,95.3539,72.4625,114.025,74.6575,5.7604,3.8952,529.9931,2.7894,14.5565,0.9792,36.9
35.92,0.0668,95.3181,72.3875,114.3397,74.7281,5.7819,3.9978,527.6147,2.5806,14.561,0.9795,36.9
35.96,0.0668,95.312,72.3072,113.5379,74.7491,5.7579,4.0256,526.4223,2.5758,14.582,0.979,36.9
36.02,0.0667,95.372,72.0512,113.9336,74.6851,5.8063,3.9365,528.1072,2.4979,14.5201,0.9786,36.9
36.06,0.0668,95.4085,72.5501,113.5717,74.6349,5.7756,3.8888,528.2129,2.515,14.5386,0.9794,36.9
36.12,0.0669,95.3659,72.409,113.9091,74.7134,5.75,3.9222,530.5218,2.4681,14.5523,0.9787,36.9
36.16,0.0666,95.3496,72.2602,114.3704,74.7073,5.8053,3.7925,528.2286,2.4831,14.5549,0.9799,36.9
36.22,0.0667,95.4742,72.1095,113.4584,74.7489,5.7891,3.847,528.8428,2.6029,14.5214,0.9788,36.9
36.26,0.0666,95.293,72.2406,114.0416,74.678,5.7735,3.8935,530.1528,2.0348,14.5359,0.9788,36.9
36.32,0.0668,95.3545,72.2936,114.6913,74.6994,5.7448,3.8392,529.3224,2.6114,14.54,0.9789,36.9
36.36,0.0667,95.384,72.3059,113.8626,74.7271,5.7851,3.7988,530.2298,2.9983,14.5387,0.9792,36.9
36.42,0.0666,95.3871,72.3955,114.1631,74.6888,5.8038,3.9436,527.6025,2.5943,14.586,0.979,36.9
36.46,0.0668,95.3835,72.5059,113.1938,74.7114,5.7782,3.8508,527.3666,2.1082,14.5529,0.9797,36.9
36.52,0.0667,95.4201,72.584,113.444,74.7108,5.7977,3.8968,529.3776,2.9596,14.5434,0.9782,36.9
36.56,0.0668,95.4323,72.1804,113.9617,74.7227,5.7738,3.9511,528.855,2.3795,14.5915,0.9787,36.9
36.62,0.0665,95.3295,72.388,114.3573,74.7371,5.7598,3.9623,530.107,2.2907,14.536,0.9782,36.9
36.66,0.0667,95.3738,72.4226,114.5506,74.7539,5.7889,3.9431,528.537,2.9044,14.5606,0.979,36.9
36.72,0.0667,95.4297,72.365,114.0204,74.6933,5.7833,3.9633,529.6271,2.6462,14.5456,0.9788,36.9
36.76,0.0667,95.3672,72.4895,113.6819,74.667,5.7686,3.9926,527.3556,2.3164,14.572,0.9797,36.9
36.82,0.0668,95.4362,72.6305,114.0483,74.695,5.7459,3.9729,526.8352,2.7142,14.5685,0.9783,36.9
36.86,0.0669,95.3968,72.5302,113.7494,74.6779,5.7905,3.946,530.9317,2.6117,14.5479,0.9794,36.9
36.92,0.0667,95.4205,72.2978,114.6141,74.7135,5.8057,3.9395,530.0193,2.3502,14.5959,0.9797,36.9
36.96,0.0667,95.3925,72.3715,113.9908,74.7508,5.7938,3.8532,529.3611,2.6338,14.5502,0.9792,36.9
37.02,0.0668,95.4083,72.2783,114.0965,74.693,5.8019,3.8552,529.7785,2.5778,14.5692,0.979,36.9
37.06,0.067,95.4134,72.3524,113.9015,74.6486,5.772,3.9086,530.1422,2.2401,14.5796,0.9788,36.9
37.12,0.0666,95.4511,72.3543,114.7219,74.7018,5.7872,3.822,529.1048,2.2582,14.6162,0.9792,36.9
37.16,0.0668,95.4324,72.3916,114.8482,74.7039,5.7852,3.8262,527.6387,2.3553,14.5751,0.9795,36.9
37.22,0.0668,95.4518,72.6362,114.1385,74.6532,5.7648,3.8661,529.3118,2.3546,14.5693,0.9798,36.9
37.26,0.0665,95.4071,72.3376,113.4526,74.6949,5.7776,3.841,531.7025,2.1248,14.5403,0.9789,36.9
37.32,0.0667,95.3951,72.225,114.1757,74.7229,5.7813,3.8914,532.702,2.7593,14.5509,0.9793,36.9
37.36,0.0667,95.3246,72.4819,114.0659,74.712,5.7592,3.8557,531.4062,2.5436,14.5775,0.9792,36.9
37.42,0.0667,95.3787,71.9944,113.8185,74.69,5.7618,3.9289,530.1606,2.3879,14.5731,0.9791,36.9
37.46,0.0667,95.4083,72.3767,113.8014,74.7434,5.7717,4.0101,529.8415,2.308,14.5632,0.9794,36.9
37.52,0.0667,95.4149,72.4537,114.3841,74.7418,5.7873,3.9002,526.1587,2.1454,14.6007,0.9793,36.9
37.56,0.0668,95.3789,72.2649,114.2813,74.692,5.7669,3.9958,529.5908,2.5496,14.5809,0.9788,36.9
37.62,0.0667,95.3697,72.2649,113.2372,74.7434,5.7747,3.8675,527.9075,2.4323,14.5386,0.9789,36.9
37.66,0.067,95.3588,72.6004,113.8887,74.6572,5.7688,3.8919,527.0573,2.0857,14.5623,0.9787,36.9
37.72,0.0667,95.4093,72.4129,114.3883,74.7407,5.761,3.8898,532.247,2.6164,14.5847,0.9794,36.9
37.76,0.0668,95.3948,72.4074,113.7698,74.7436,5.7684,3.9638,529.3156,2.6073,14.5554,0.9791,36.9
37.82,0.0667,95.441,72.1838,114.2839,74.6115,5.79,3.927,531.2329,2.7433,14.5814,0.9788,36.9
37.86,0.0666,95.3908,72.2284,113.7973,74.7877,5.7825,3.8883,526.7521,2.4791,14.5793,0.9785,36.9
37.92,0.0666,95.3607,72.8985,113.1934,74.6921,5.7774,3.8876,530.2215,2.3926,14.6247,0.9794,36.9
37.96,0.0668,95.3922,72.3796,113.9022,74.6356,5.772,3.9018,531.2384,2.0935,14.5706,0.9789,36.9
38.02,0.0666,95.4147,72.5547,113.9475,74.654,5.7981,3.8653,528.2599,2.3515,14.5584,0.9794,36.9
38.06,0.0668,95.4133,72.2327,113.7931,74.7324,5.7774,3.903,530.5465,2.481,14.5363,0.9797,36.9
38.12,0.0667,95.4353,72.4931,114.6057,74.7094,5.775,3.8752,529.5934,2.4837,14.5132,0.9786,36.9
38.16,0.0665,95.3761,72.4539,113.5206,74.6314,5.7873,3.8802,527.6067,2.5099,14.5748,0.9793,36.9
38.22,0.0667,95.4448,72.4563,114.4421,74.7878,5.7793,3.9237,532.1057,2.2117,14.5198,0.9792,36.9
38.26,0.0669,95.4286,72.2677,113.864,74.6711,5.8102,3.9668,525.0489,2.7226,14.5224,0.9794,36.9
38.32,0.0667,95.4184,72.0271,114.0241,74.6829,5.794,4.0142,531.503,2.4581,14.5553,0.9793,36.9
38.36,0.0667,95.4403,71.9274,114.2658,74.7295,5.7722,4.0038,528.1244,2.3769,14.5099,0.9789,36.9
38.42,0.0667,95.4059,72.1354,114.0053,74.6661,5.7914,3.9781,527.7183,2.5297,14.5926,0.9789,36.9
38.46,0.0667,95.4588,72.2371,114.332,74.7018,5.7947,3.8903,529.5842,2.2728,14.5996,0.9791,36.9
38.52,0.0667,95.4412,72.3665,113.8202,74.7439,5.771,3.9781,530.2338,2.4829,14.5242,0.9784,36.9
38.56,0.0667,95.4649,72.3197,113.5557,74.7297,5.79,3.8914,527.9878,2.5127,14.5662,0.9788,36.9
38.62,0.0667,95.4372,72.2357,114.6457,74.6743,5.7733,3.9382,531.3118,2.4346,14.5611,0.9786,36.9
38.66,0.0666,95.3302,72.5543,114.3266,74.6632,5.76,3.7956,527.9735,2.9876,14.5485,0.9784,36.9
38.72,0.0667,95.3532,72.1857,113.7617,74.6779,5.781,3.931,526.8935,2.3932,14.6115,0.979,36.9
38.76,0.0665,95.3293,72.3153,113.6587,74.7713,5.7815,3.927,526.6773,2.4964,14.6051,0.9784,36.9
38.82,0.0668,95.3701,72.1127,113.75,74.7624,5.7833,3.8951,528.8253,2.9924,14.5398,0.9794,36.9
38.86,0.0666,95.3338,72.192,113.5786,74.7179,5.7656,3.873,531.826,2.3962,14.5299,0.9797,36.9
38.92,0.0666,95.3674,72.0514,114.4279,74.7449,5.7924,3.9486,529.6664,2.3723,14.5791,0.979,36.9
38.96,0.0669,95.4013,72.2497,113.7955,74.7021,5.7808,3.8444,527.5041,2.421,14.5898,0.9793,36.9
39.02,0.0667,95.4277,72.5318,113.8045,74.6268,5.7914,3.9028,528.9561,2.5953,14.5838,0.9792,36.9
39.06,0.0668,95.3622,72.3468,113.7109,74.7023,5.7522,3.9789,525.54,2.9939,14.5456,0.9792,36.9
39.12,0.0669,95.3963,72.3352,113.9494,74.7116,5.7944,3.8995,533.0116,2.7022,14.5734,0.9795,36.9
39.16,0.0667,95.385,71.9521,113.9928,74.7007,5.7652,4.0082,528.9682,2.6873,14.5694,0.9791,36.9
39.22,0.0668,95.397,72.2805,114.1279,74.6824,5.7817,3.9518,527.9001,2.6527,14.5383,0.9784,36.9
39.26,0.0668,95.3711,72.1721,113.74,74.6624,5.785,3.8677,528.0434,2.9631,14.5496,0.9792,36.9
39.32,0.0666,95.389,72.4597,113.8999,74.7209,5.7697,3.993,529.4676,2.7827,14.5583,0.9795,36.9
39.36,0.0667,95.4893,72.5051,113.4624,74.69,5.7712,4.0172,528.5308,2.8226,14.5666,0.9795,36.9
39.42,0.0666,95.3757,72.2115,113.5078,74.7024,5.7903,4.0265,530.2907,2.9195,14.6201,0.9786,36.9
39.46,0.0667,95.3854,71.9678,114.5926,74.6993,5.7759,3.8457,528.7089,2.654,14.6067,0.9786,36.9
39.52,0.0667,95.3823,72.1882,114.2722,74.6984,5.7846,3.8212,528.1424,2.462,14.5156,0.9788,36.9
39.56,0.0667,95.4664,72.4669,113.9369,74.6448,5.757,3.8633,529.6632,2.9966,14.5395,0.9785,36.9
39.62,0.0666,95.3984,72.4794,114.5826,74.723,5.7879,3.8733,529.8169,2.5431,14.5615,0.9791,36.9
39.66,0.0668,95.3883,72.0806,113.5984,74.6697,5.7794,3.8844,531.5745,2.7031,14.5433,0.9792,36.9
39.72,0.0666,95.3994,72.4463,113.6068,74.6954,5.7943,3.8594,526.8971,3.1283,14.6149,0.9791,36.9
39.76,0.0666,95.4337,72.3812,113.8024,74.8308,5.8092,3.8767,530.3374,2.7575,14.5863,0.9799,36.9
39.82,0.0668,95.4187,72.4161,114.2087,74.7038,5.7749,3.871,529.6707,2.8048,14.58,0.9795,36.9
39.86,0.0666,95.4299,72.0958,113.8467,74.7783,5.7911,3.9279,528.7955,2.8843,14.5479,0.9794,36.9
39.92,0.0669,95.371,72.3,114.1396,74.7683,5.7777,3.8913,530.3585,2.7294,14.5516,0.9793,36.9
39.96,0.0667,95.3442,72.0996,113.874,74.6323,5.7822,3.8815,530.0223,3.1886,14.6027,0.9791,36.9
40.02,0.0667,95.3882,72.3697,113.8691,74.7428,5.7796,3.9247,529.0872,2.754,14.5499,0.9788,36.9
40.06,0.0669,95.3629,72.3915,113.4387,74.6535,5.7795,3.8446,528.2237,2.89,14.5638,0.9794,36.9
40.12,0.0667,95.3772,72.3053,113.7533,74.6617,5.7777,3.9666,528.2685,3.166,14.5569,0.9793,36.9
40.16,0.0668,95.4567,72.3144,113.5741,74.7109,5.7778,3.9533,529.4152,2.6295,14.5481,0.9786,36.9
40.22,0.0668,95.3995,72.3551,114.2259,74.709,5.8037,3.9175,529.6854,2.6508,14.5784,0.9797,36.9
40.26,0.0667,95.4244,72.4089,114.2541,74.7297,5.7742,3.9091,529.0839,2.743,14.6172,0.9789,36.9
40.32,0.0669,95.4433,72.0489,113.9183,74.6826,5.7933,3.863,529.1767,2.3527,14.5799,0.979,36.9
40.36,0.0667,95.3983,72.1644,114.4257,74.7325,5.7857,3.8596,526.4189,2.7931,14.5618,0.9788,36.9
40.42,0.0669,95.3559,72.0699,113.9783,74.7446,5.783,3.84,526.8958,2.7554,14.5629,0.9786,36.9
40.46,0.0666,95.3508,72.42,114.0524,74.647,5.7539,3.8123,529.5849,2.6424,14.5722,0.979,36.9
40.52,0.0667,95.3969,72.1405,114.4757,74.7164,5.7861,3.8755,528.7222,2.1317,14.533,0.979,36.9
40.56,0.0668,95.4059,72.2673,113.9325,74.7367,5.7945,3.864,530.955,2.475,14.5555,0.9786,36.9
40.62,0.0668,95.3942,72.3606,113.9891,74.5734,5.7759,3.9348,531.1705,2.1158,14.5541,0.9789,36.9
40.66,0.0668,95.4271,72.4133,113.6108,74.5767,5.7611,3.9419,529.0448,2.3942,14.5701,0.9792,36.9
40.72,0.0667,95.3837,72.4767,113.9193,74.5233,5.7667,3.856,528.1994,2.4924,14.5384,0.9794,36.9
40.76,0.0668,95.4208,72.3222,113.7511,74.6529,5.7835,3.8816,530.5781,2.7948,14.5549,0.979,36.9
40.82,0.0668,95.3856,72.6729,113.4756,74.553,5.7808,3.9261,527.8773,2.3339,14.548,0.9785,36.9
40.86,0.0667,95.3749,72.3271,113.7136,74.6262,5.7707,3.9329,532.6057,2.5006,14.6231,0.9796,36.9
40.92,0.0667,95.3875,72.35,114.1989,74.6083,5.7606,3.9466,527.8848,2.0843,14.5507,0.9793,36.9
40.96,0.0667,95.3598,72.4828,113.859,74.5766,5.7622,4.0136,529.2697,2.2502,14.5666,0.979,36.9
41.02,0.0666,95.3895,72.6823,113.8788,74.5478,5.7806,3.9608,530.6056,2.1988,14.5712,0.9789,36.9
41.06,0.0666,95.3402,72.5088,113.857,74.5746,5.779,4.0244,529.7016,2.5174,14.5601,0.9786,36.9
41.12,0.0667,95.402,72.0719,114.6583,74.6048,5.7771,3.8384,528.094,2.2446,14.5615,0.9785,36.9
41.16,0.0665,95.3342,72.4553,114.4331,74.7308,5.797,3.7769,529.4299,2.4379,14.5417,0.9788,36.9
41.22,0.0668,95.4181,72.6482,113.457,74.5976,5.7911,3.9659,528.6946,2.7524,14.5648,0.979,36.9
41.26,0.0666,95.292,72.4934,113.5082,74.5464,5.7996,3.9127,530.5424,2.7334,14.5683,0.9789,36.9
41.32,0.0668,95.4256,72.449,113.7018,74.5677,5.7731,3.8975,530.1485,2.5879,14.5915,0.9785,36.9
41.36,0.0668,95.3513,72.5393,113.8026,74.5757,5.7616,3.8431,531.0437,2.2065,14.6029,0.9789,36.9
41.42,0.0667,95.3403,72.5132,114.609,74.6092,5.8008,3.8662,527.7994,2.8272,14.5947,0.9788,36.9
41.46,0.0666,95.3662,72.5569,113.7951,74.6607,5.7596,3.9957,529.0009,2.7894,14.5928,0.9793,36.9
41.52,0.0667,95.3612,72.3159,114.3797,74.6125,5.7883,3.9719,528.5408,2.5498,14.5492,0.9791,36.9
41.56,0.0667,95.4566,72.3501,114.2974,74.5614,5.7677,3.9501,529.4601,2.3509,14.5491,0.9785,36.9
41.62,0.0666,95.3902,72.6891,113.975,74.6746,5.7611,3.938,528.8115,2.8424,14.5907,0.9793,36.9
41.66,0.0668,95.3909,72.3147,113.7552,74.6105,5.7881,4.0229,529.2421,2.6147,14.4871,0.979,36.9
41.72,0.0666,95.3856,72.5837,114.6903,74.5452,5.786,3.9606,530.176,1.9576,14.5862,0.9796,36.9
41.76,0.0667,95.4341,72.3589,114.2354,74.6542,5.795,3.908,528.5334,2.1056,14.5799,0.9791,36.9
41.82,0.0669,95.4319,72.4147,114.4108,74.6294,5.7948,3.9992,527.8874,2.3417,14.5258,0.9791,36.9
41.86,0.0666,95.4302,72.3298,113.7575,74.5509,5.7769,3.9292,528.9039,2.1307,14.5358,0.9789,36.9
41.92,0.0668,95.3694,72.5015,113.9203,74.5999,5.7926,3.9349,529.3363,2.3278,14.5806,0.9788,36.9
41.96,0.0667,95.4444,72.4966,113.9504,74.6208,5.7489,3.9022,527.9519,2.2971,14.5833,0.979,36.9
42.02,0.0668,95.4173,72.4275,114.2508,74.6384,5.7881,3.938,527.623,2.4855,14.5826,0.9787,36.9
42.06,0.0666,95.4704,72.2163,114.3524,74.672,5.7789,3.8328,527.9551,2.296,14.5799,0.9791,36.9
42.12,0.0666,95.3945,72.3015,114.5696,74.5493,5.7908,3.8744,527.9572,2.7664,14.606,0.9793,36.9
42.16,0.0668,95.4114,72.5678,113.0155,74.6186,5.7835,3.9338,526.9697,2.5025,14.558,0.9791,36.9
42.22,0.0666,95.3383,72.5147,114.0533,74.5681,5.7695,3.8991,527.6249,2.3088,14.5962,0.9788,36.9
42.26,0.0667,95.4391,72.3438,114.2538,74.6064,5.7783,3.8343,528.2164,2.1477,14.515,0.9786,36.9
42.32,0.0667,95.414,72.4654,113.5854,74.5987,5.8034,3.9037,526.8715,2.2984,14.504,0.9786,36.9
42.36,0.0667,95.3828,72.0121,114.1288,74.6298,5.7945,3.9081,528.6378,2.3977,14.6274,0.9787,36.9
42.42,0.0666,95.4073,72.1812,114.0758,74.6848,5.769,3.876,527.9182,2.6274,14.5358,0.9792,36.9
42.46,0.0667,95.4212,72.2026,113.523,74.5521,5.8089,4.0453,529.5883,2.6073,14.5713,0.9789,36.9
42.52,0.0667,95.4468,72.0557,113.7309,74.6541,5.7918,3.974,528.1456,2.5215,14.5573,0.9786,36.9
42.56,0.0668,95.3599,72.3217,113.6645,74.6969,5.7902,3.9445,528.6557,2.3996,14.5247,0.9786,36.9
42.62,0.0669,95.4117,72.1065,113.712,74.6015,5.7617,4.0281,529.0749,2.5754,14.5672,0.9785,36.9
42.66,0.0666,95.361,72.0465,114.783,74.6068,5.7699,3.945,528.2515,2.2555,14.5112,0.9792,36.9
42.72,0.0665,95.3628,72.4086,113.6324,74.6553,5.7782,4.0266,529.2847,2.1376,14.6364,0.9785,36.9
42.76,0.0667,95.3801,72.4369,114.323,74.5492,5.7787,3.9175,530.614,2.4355,14.6012,0.9795,36.9
42.82,0.0667,95.4128,72.1648,114.2321,74.5686,5.7607,3.9457,530.8328,2.2965,14.5588,0.9791,36.9
42.86,0.0667,95.2935,72.4043,113.4648,74.5624,5.782,3.8737,529.6534,2.2899,14.5588,0.9786,36.9
42.92,0.0669,95.4298,72.2417,113.4758,74.6077,5.796,3.9424,530.2184,2.5342,14.5498,0.979,36.9
42.96,0.0666,95.48,72.1261,113.8742,74.6455,5.7831,3.8632,526.808,2.2895,14.5411,0.9786,36.9
43.02,0.0667,95.4863,71.9689,113.4347,74.5709,5.7778,3.8346,532.9386,2.7264,14.5411,0.9785,36.9
43.06,0.0667,95.4456,72.3547,113.7425,74.5875,5.7868,3.852,530.8289,2.798,14.5532,0.979,36.9
43.12,0.0666,95.3552,72.1381,113.7301,74.6088,5.7809,3.8403,531.3769,2.848,14.5301,0.9792,36.9
43.16,0.0666,95.4116,72.1665,114.498,74.5891,5.7821,3.888,530.728,2.7997,14.572,0.9792,36.9
43.22,0.0667,95.4007,72.2745,114.8365,74.6409,5.8057,3.8765,528.0493,3.0866,14.5635,0.979,36.9
43.26,0.0667,95.3754,72.2133,113.6924,74.6252,5.767,3.9062,529.8128,2.8552,14.5855,0.9792,36.9
43.32,0.0666,95.3808,72.4099,113.4579,74.6302,5.802,3.971,526.8119,2.5361,14.6008,0.979,36.9
43.36,0.0667,95.4391,72.4778,114.2307,74.5706,5.7796,3.9657,530.1103,2.8573,14.5625,0.9795,36.9
43.42,0.0667,95.3668,72.2118,113.9968,74.6425,5.7808,3.9894,528.0082,2.7741,14.501,0.9783,36.9
43.46,0.0667,95.3841,72.3883,114.2982,74.6196,5.7871,3.9722,527.7265,2.7473,14.5234,0.9792,36.9
43.52,0.0668,95.3242,72.2095,114.1733,74.6161,5.7694,4.0001,528.7845,2.8037,14.5215,0.9795,36.9
43.56,0.0666,95.4437,72.4043,114.2873,74.5914,5.7632,3.9803,529.5654,2.5718,14.5779,0.9788,36.9
43.62,0.0666,95.3721,72.3991,113.4985,74.5339,5.7967,3.9965,529.0313,2.6355,14.5548,0.9794,36.9
43.66,0.0667,95.3662,72.3486,114.2641,74.6688,5.7854,3.9412,528.794,3.0722,14.5438,0.9793,36.9
43.72,0.0666,95.3729,72.3394,114.2811,74.6332,5.7695,3.9037,529.6875,2.9772,14.5972,0.9785,36.9
43.76,0.0665,95.4487,72.2919,114.0363,74.6396,5.7896,3.9192,530.5819,2.9137,14.5393,0.9795,36.9
43.82,0.0667,95.4381,72.2585,114.2751,74.5902,5.7904,3.8842,526.4904,2.8313,14.5903,0.9787,36.9
43.86,0.0666,95.4916,72.3252,113.7813,74.6254,5.7652,3.9024,528.656,2.6041,14.568,0.9788,36.9
43.92,0.0667,95.4518,72.4832,114.1644,74.5678,5.7648,3.8769,529.7848,2.9328,14.5735,0.9781,36.9
43.96,0.0668,95.4847,72.2427,113.7426,74.5923,5.8166,3.9335,531.7342,2.8525,14.5823,0.9789,36.9
44.02,0.0667,95.3306,72.444,113.5982,74.6239,5.7685,3.9138,526.9828,3.0517,14.5281,0.9793,36.9
44.06,0.0667,95.4117,72.0954,114.5783,74.562,5.7801,3.8845,528.2435,2.9574,14.5528,0.9783,36.9
44.12,0.0665,95.395,71.9942,113.9912,74.4914,5.8007,3.8706,529.1105,3.1402,14.58,0.9795,36.9
44.16,0.0666,95.376,72.4837,113.5094,74.653,5.7841,3.9597,532.9136,2.5185,14.6102,0.9781,36.9
44.22,0.0667,95.3542,72.247,113.9666,74.6321,5.7849,4.0364,530.2004,2.9265,14.5601,0.9798,36.9
44.26,0.0668,95.3707,72.1231,113.7813,74.6396,5.7648,3.9062,527.7,2.5445,14.5971,0.9784,36.9
