Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
11.56,0.1063,94.7052,50.1657,113.806,73.3,4.0675,3.9788,621.5082,2.5909,12.4512,0.977,37.0
11.62,0.1063,94.7052,50.1846,114.1065,73.3,4.0728,3.9736,623.1135,2.5848,12.4508,0.977,37.0
11.66,0.1063,94.6851,50.1991,113.9322,73.3,4.0672,3.9559,621.428,2.7602,12.4672,0.977,37.0
11.72,0.1063,94.7112,50.1806,113.9478,73.3,4.0656,3.9348,621.5699,2.6639,12.4712,0.977,37.0
11.76,0.1063,94.6983,50.1116,114.3154,73.3,4.0714,3.9201,623.2621,2.6329,12.444,0.977,37.0
11.82,0.1063,94.7176,50.1999,114.1422,73.3,4.0691,3.9798,621.9902,2.7974,12.4308,0.977,37.0
11.86,0.1063,94.714,50.1432,113.8367,73.3,4.0697,3.9469,619.1045,2.8067,12.464,0.977,37.0
11.92,0.1063,94.6786,50.1117,113.9524,73.3,4.0711,3.9794,619.8147,2.8521,12.4146,0.977,37.0
11.96,0.1063,94.699,50.0847,114.0684,73.3,4.0697,3.971,621.8561,2.7982,12.451,0.977,37.0
12.02,0.1063,94.7266,50.0997,114.111,73.3,4.0709,3.9617,621.1151,2.8475,12.4478,0.977,37.0
12.06,0.1063,94.6903,50.0907,113.7461,73.3,4.071,4.0047,621.3702,2.8024,12.4693,0.977,37.0
12.12,0.1063,94.6931,50.0903,113.925,73.3,4.0674,4.0136,621.4466,2.9198,12.4597,0.977,37.0
12.16,0.1063,94.7009,50.1346,113.9397,73.3,4.065,4.0182,620.6733,2.8539,12.4585,0.977,37.0
12.22,0.1062,94.6917,50.1278,114.1846,73.3,4.0693,3.9907,621.47,3.0021,12.423,0.977,37.0
12.26,0.1063,94.6736,50.0771,113.9751,73.3,4.072,4.0241,619.0612,2.9719,12.462,0.977,37.0
12.32,0.1063,94.703,50.0942,113.8669,73.3,4.0673,4.0266,618.2986,2.9551,12.4647,0.977,37.0
12.36,0.1063,94.7081,50.098,113.9313,73.3,4.0676,4.0715,623.9029,2.9232,12.4443,0.977,37.0
12.42,0.1063,94.6907,50.1277,113.8236,73.3,4.0673,4.0989,623.8348,3.0109,12.4403,0.977,37.0
12.46,0.1063,94.6763,50.0619,114.0593,73.3,4.0696,4.0523,622.3859,3.2758,12.4438,0.977,37.0
12.52,0.1063,94.6924,50.0898,113.973,73.3,4.0737,4.0503,620.5262,3.0344,12.4537,0.977,37.0
12.56,0.1062,94.6906,50.1186,114.0006,73.3,4.0714,4.0078,620.5572,3.0625,12.4384,0.977,37.0
12.62,0.1063,94.7016,50.0835,114.0667,73.3,4.0695,4.0129,619.8141,3.0607,12.4546,0.977,37.0
12.66,0.1063,94.7244,50.1338,113.9225,73.3,4.0679,4.0217,622.6369,3.1536,12.4651,0.977,37.0
12.72,0.1063,94.6804,50.0924,113.9241,73.3,4.074,3.9907,621.8051,3.0864,12.4293,0.977,37.0
12.76,0.1063,94.7038,50.0591,114.1129,73.3,4.0695,3.9806,622.5407,3.1611,12.4286,0.977,37.0
12.82,0.1063,94.6787,50.1293,114.0035,73.3,4.0666,3.988,620.7474,3.25,12.4419,0.977,37.0
12.86,0.1063,94.711,50.1364,113.9767,73.3,4.0719,3.9298,622.2171,3.1783,12.42,0.977,37.0
12.92,0.1063,94.713,50.0568,113.8264,73.3,4.0718,3.9775,621.3243,3.2399,12.4433,0.977,37.0
12.96,0.1063,94.6876,50.1206,114.0402,73.3,4.0699,3.9254,621.9765,3.2591,12.4556,0.977,37.0
13.02,0.1063,94.6898,50.1262,113.9068,73.3,4.0661,3.9574,620.3694,3.209,12.4728,0.977,37.0
13.06,0.1063,94.6719,50.2658,113.9454,73.3,4.0722,3.9655,619.777,3.062,12.4241,0.977,37.0
13.12,0.1063,94.7303,50.1826,113.7238,73.3,4.0681,3.9645,622.0262,3.1903,12.43,0.977,37.0
13.16,0.1063,94.7153,50.222,114.0735,73.3,4.0691,3.9793,621.1253,3.2176,12.4489,0.977,37.0
13.22,0.1063,94.6966,50.2265,113.8838,73.3,4.068,3.9838,621.6195,2.8583,12.4277,0.977,37.0
13.26,0.1063,94.7159,50.2454,113.9542,73.3,4.0715,4.0026,621.6263,3.0963,12.4649,0.977,37.0
13.32,0.1063,94.6977,50.2019,114.0681,73.3,4.0704,3.9855,623.2711,2.675,12.4439,0.977,37.0
13.36,0.1063,94.6952,50.209,113.9936,73.3,4.0737,4.0098,621.9176,2.8197,12.4108,0.977,37.0
13.42,0.1063,94.7205,50.1699,113.7841,73.3,4.066,4.0358,619.7237,2.7179,12.4713,0.977,37.0
13.46,0.1063,94.686,50.2187,114.1407,73.3,4.0692,4.0699,624.1386,2.9478,12.4552,0.977,37.0
13.52,0.1063,94.7245,50.1882,114.1123,73.3,4.0718,4.0782,622.2812,2.7804,12.4875,0.977,37.0
13.56,0.1063,94.6976,50.1902,113.9568,73.3,4.0672,4.0516,621.638,2.6774,12.4568,0.977,37.0
13.62,0.1063,94.6996,50.1796,114.127,73.3,4.0678,4.063,618.7999,2.6383,12.4373,0.977,37.0
13.66,0.1063,94.686,50.2212,114.0962,73.3,4.0729,4.0625,621.0125,2.5789,12.4677,0.977,37.0
13.72,0.1063,94.6964,50.2167,114.0242,73.3,4.0743,4.0222,620.5823,2.7001,12.4374,0.977,37.0
13.76,0.1063,94.6955,50.2108,113.8929,73.3,4.07,4.0282,622.6556,2.6398,12.463,0.977,37.0
13.82,0.1063,94.6878,50.2446,114.221,73.3,4.0665,3.9992,621.5776,2.7334,12.447,0.977,37.0
13.86,0.1063,94.6717,50.2261,114.1741,73.3,4.0684,3.9676,620.3148,2.6815,12.4461,0.977,37.0
13.92,0.1063,94.7065,50.1715,114.0169,73.3,4.0717,4.0052,620.8059,2.6985,12.4637,0.977,37.0
13.96,0.1064,94.7094,50.1894,114.0316,73.3,4.0711,3.9846,620.4241,2.5654,12.4594,0.977,37.0
14.02,0.1063,94.6878,50.2025,113.9498,73.3,4.0664,3.9646,620.4975,2.5443,12.4376,0.977,37.0
14.06,0.1063,94.6781,50.1786,114.1946,73.3,4.0708,3.9475,621.2182,2.6075,12.4399,0.977,37.0
14.12,0.1063,94.7044,50.2192,113.9893,73.3,4.0653,3.9651,616.3883,2.7036,12.4542,0.977,37.0
14.16,0.1063,94.7031,50.2142,113.9728,73.3,4.0699,3.937,621.2272,2.5416,12.4308,0.977,37.0
14.22,0.1063,94.7226,50.2275,113.9142,73.3,4.0666,3.9495,620.4144,2.6809,12.4601,0.977,37.0
14.26,0.1063,94.7013,50.2321,114.0197,73.3,4.0676,3.9841,622.1504,2.6686,12.4347,0.977,37.0
14.32,0.1063,94.7018,50.2234,113.7881,73.3,4.0713,3.965,621.1173,2.555,12.4466,0.977,37.0
14.36,0.1063,94.7109,50.2064,113.7747,73.3,4.0748,3.9808,621.8478,2.6522,12.4315,0.977,37.0
14.42,0.1063,94.6749,50.1878,114.0029,73.3,4.0733,4.0085,620.7813,2.5188,12.4473,0.977,37.0
14.46,0.1063,94.6914,50.1631,114.0411,73.3,4.0655,4.0158,623.4746,2.6786,12.4352,0.977,37.0
14.52,0.1063,94.6805,50.1855,114.1005,73.3,4.0717,3.9933,621.7899,2.5673,12.4767,0.977,37.0
14.56,0.1063,94.6951,50.2131,114.0885,73.3,4.0665,3.9934,623.0705,2.5483,12.4141,0.977,37.0
14.62,0.1063,94.6959,50.1972,113.7257,73.3,4.0726,4.0198,621.9449,2.7446,12.4661,0.977,37.0
14.66,0.1063,94.6992,50.2469,113.8686,73.3,4.0709,4.0462,621.7221,2.6535,12.427,0.977,37.0
14.72,0.1063,94.6901,50.2481,114.1943,73.3,4.0664,4.0619,622.6596,2.5783,12.4503,0.977,37.0
14.76,0.1063,94.7081,50.1884,114.1008,73.3,4.0705,4.0603,621.5755,2.5834,12.431,0.977,37.0
14.82,0.1063,94.714,50.208,114.248,73.3,4.0654,4.0526,620.5504,2.6481,12.4632,0.977,37.0
14.86,0.1063,94.6765,50.1805,113.9708,73.3,4.0706,4.0641,620.5867,2.6283,12.4792,0.977,37.0
14.92,0.1063,94.6804,50.2128,114.0615,73.3,4.0686,4.0335,620.6427,2.6779,12.4882,0.977,37.0
14.96,0.1063,94.6839,50.1912,113.7397,73.3,4.07,4.0285,621.4375,2.5866,12.4669,0.977,37.0
15.02,0.1063,94.6796,50.1896,114.0421,73.3,4.0693,4.0152,621.5194,2.6379,12.4087,0.977,37.0
15.06,0.1063,94.7161,50.1439,113.8422,73.3,4.0702,3.9924,620.6921,2.7069,12.4465,0.977,37.0
15.12,0.1063,94.7056,50.1831,113.9428,73.3,4.0707,3.9761,622.4076,2.6824,12.4246,0.977,37.0
15.16,0.1063,94.6823,50.2271,114.0282,73.3,4.0707,4.0052,619.7198,2.5536,12.4656,0.977,37.0
15.22,0.1064,94.7226,50.1466,114.0784,73.3,4.0688,3.98,624.1431,2.6911,12.4518,0.977,37.0
15.26,0.1063,94.6924,50.1717,114.0728,73.3,4.0762,3.9458,620.7687,2.5538,12.4894,0.977,37.0
15.32,0.1064,94.7192,50.2248,113.8476,73.3,4.071,3.9533,621.969,2.6389,12.4408,0.977,37.0
15.36,0.1063,94.6773,50.2105,113.9865,73.3,4.0733,3.9701,622.4925,2.6415,12.4487,0.977,37.0
15.42,0.1063,94.6827,50.2393,113.9777,73.3,4.0685,3.974,620.1541,2.6418,12.4301,0.977,37.0
15.46,0.1063,94.6812,50.0606,114.1767,73.3,4.068,3.9719,619.8207,2.7067,12.4498,0.977,37.0
15.52,0.1063,94.6926,50.0966,113.7269,73.3,4.0682,3.9784,621.6336,2.5625,12.4464,0.977,37.0
15.56,0.1063,94.6941,50.0868,113.9967,73.3,4.0708,3.9771,621.9558,2.6819,12.4221,0.977,37.0
15.62,0.1063,94.7059,50.1087,114.0847,73.3,4.0747,3.9588,621.8577,2.5255,12.4283,0.977,37.0
15.66,0.1063,94.685,50.078,114.0136,73.3,4.0693,3.9941,622.452,2.7025,12.4247,0.977,37.0
15.72,0.1063,94.6995,50.1207,113.9109,73.3,4.0655,4.002,622.1876,2.6691,12.4459,0.977,37.0
15.76,0.1063,94.6949,50.0952,114.1357,73.3,4.0681,4.0184,620.685,2.5938,12.4375,0.977,37.0
15.82,0.1063,94.7032,50.0572,113.8239,73.3,4.0687,4.0339,618.4896,2.518,12.4727,0.977,37.0
15.86,0.1063,94.6802,50.0882,113.8081,73.3,4.0686,4.0446,621.5757,2.5187,12.4505,0.977,37.0
15.92,0.1063,94.6799,50.1056,113.8957,73.3,4.0672,4.0742,620.0705,2.6244,12.466,0.977,37.0
15.96,0.1063,94.7158,50.1122,114.1681,73.3,4.07,4.0803,621.6146,2.7033,12.4014,0.977,37.0
16.02,0.1063,94.7005,50.0917,114.0879,73.3,4.0697,4.0582,624.1058,2.5144,12.4568,0.977,37.0
16.06,0.1063,94.7208,50.0507,114.069,73.3,4.0706,4.0529,621.2639,2.6386,12.4577,0.977,37.0
16.12,0.1063,94.6903,50.1064,114.1881,73.3,4.0683,4.0547,620.9611,2.5438,12.4791,0.977,37.0
16.16,0.1063,94.6882,50.1073,113.8298,73.3,4.0701,4.0402,619.1388,2.6315,12.4489,0.977,37.0
16.22,0.1063,94.6986,50.1052,114.0887,73.3,4.0703,4.0111,620.7967,2.4687,12.4453,0.977,37.0
16.26,0.1063,94.6999,50.0968,114.0376,73.3,4.0709,4.0025,622.3278,2.5957,12.4927,0.977,37.0
16.32,0.1063,94.7025,50.0843,114.1403,73.3,4.0678,4.006,624.6655,2.6601,12.4734,0.977,37.0
16.36,0.1063,94.6925,50.1073,114.0401,73.3,4.0683,3.9696,625.4955,2.5723,12.4846,0.977,37.0
16.42,0.1063,94.7258,50.149,114.027,73.3,4.0705,3.9745,625.3413,2.5558,12.4538,0.977,37.0
16.46,0.1063,94.6957,50.0808,113.8765,73.3,4.071,3.9693,624.8079,2.6994,12.461,0.977,37.0
16.52,0.1063,94.7008,50.0984,114.0221,73.3,4.0678,3.96,623.7137,2.6739,12.4545,0.977,37.0
16.56,0.1063,94.6785,50.0871,113.7264,73.3,4.0717,3.9766,627.5927,2.643,12.4603,0.977,37.0
16.62,0.1063,94.6937,50.1265,114.0097,73.3,4.0672,3.9538,626.1045,2.7753,12.4649,0.977,37.0
16.66,0.1063,94.697,50.1179,114.0447,73.3,4.0676,3.9567,625.4003,2.7555,12.4415,0.977,37.0
16.72,0.1062,94.6912,50.081,113.9824,73.3,4.0684,4.003,625.9994,2.884,12.464,0.977,37.0
16.76,0.1062,94.7083,50.0713,114.1494,73.3,4.0722,3.9725,624.2476,2.7848,12.4393,0.977,37.0
16.82,0.1063,94.7102,50.1185,114.0406,73.3,4.0678,3.9864,627.3168,2.9316,12.4596,0.977,37.0
16.86,0.1063,94.6921,50.0832,114.2272,73.3,4.0697,4.0093,624.6047,2.8583,12.4962,0.977,37.0
16.92,0.1062,94.7189,50.1101,113.7796,73.3,4.069,4.0072,623.2571,2.9421,12.4344,0.977,37.0
16.96,0.1062,94.6953,50.0759,113.9943,73.3,4.0714,4.0134,625.9663,2.9228,12.47,0.977,37.0
17.02,0.1063,94.6953,50.108,113.8583,73.3,4.072,4.0407,623.8448,2.9544,12.4367,0.977,37.0
17.06,0.1063,94.7203,50.0779,113.8966,73.3,4.0676,4.0418,623.3734,3.0948,12.4772,0.977,37.0
17.12,0.1063,94.7125,50.0709,114.3225,73.3,4.0703,4.0371,626.9098,2.9632,12.398,0.977,37.0
17.16,0.1063,94.6931,50.0479,114.0434,73.3,4.0726,4.0597,627.8511,3.0855,12.4403,0.977,37.0
17.22,0.1063,94.697,50.1218,114.0282,73.3,4.0672,4.0571,623.0773,2.9296,12.4801,0.977,37.0
17.26,0.1063,94.6967,50.1228,114.005,73.3,4.0697,4.077,625.8222,3.0187,12.4257,0.977,37.0
17.32,0.1063,94.7156,50.1343,114.0391,73.3,4.071,4.0501,625.6885,3.1074,12.4207,0.977,37.0
17.36,0.1063,94.6992,50.1104,114.1549,73.3,4.0703,4.0397,625.3614,3.1468,12.4513,0.977,37.0
17.42,0.1063,94.6859,50.1235,113.9898,73.3,4.0703,4.0173,624.787,3.1639,12.4824,0.977,37.0
17.46,0.1063,94.7029,50.1344,114.0965,73.3,4.074,4.0295,627.3637,3.099,12.44,0.977,37.0
17.52,0.1063,94.6932,50.1153,113.899,73.3,4.0682,3.9976,627.3037,3.2517,12.4165,0.977,37.0
17.56,0.1063,94.6942,50.1088,114.0981,73.3,4.0739,3.9776,624.7122,3.1205,12.4433,0.977,37.0
17.62,0.1062,94.6961,50.1419,113.9527,73.3,4.0703,3.9433,626.8793,3.2396,12.452,0.977,37.0
17.66,0.1063,94.7112,50.0703,114.092,73.3,4.0677,3.9799,623.1283,3.2003,12.4727,0.977,37.0
17.72,0.1063,94.7008,50.1341,114.2802,73.3,4.0725,3.9762,624.3616,3.1244,12.4458,0.977,37.0
17.76,0.1063,94.7047,50.0674,113.9736,73.3,4.0651,3.9472,624.8074,3.2259,12.472,0.977,37.0
17.82,0.1063,94.6996,50.1004,114.1631,73.3,4.069,3.9773,627.0464,3.1982,12.4838,0.977,37.0
17.86,0.1063,94.6927,50.1037,114.1791,73.3,4.0726,3.9565,628.0724,3.1824,12.4452,0.977,37.0
17.92,0.1063,94.7128,50.0854,114.1691,73.3,4.0706,3.9853,624.9683,3.2323,12.4448,0.977,37.0
17.96,0.1063,94.6925,50.0897,113.9649,73.3,4.0662,3.9953,625.391,3.1244,12.4262,0.977,37.0
18.02,0.1063,94.699,50.063,113.9085,73.3,4.0731,4.0235,629.085,3.0059,12.4366,0.977,37.0
18.06,0.1063,94.702,50.1041,114.0294,73.3,4.0713,3.9989,625.8147,2.957,12.4623,0.977,37.0
18.12,0.1063,94.7087,50.0654,113.8439,73.3,4.0681,4.0412,625.136,3.0078,12.493,0.977,37.0
18.16,0.1063,94.7059,50.0916,114.0831,73.3,4.0681,3.9963,625.1912,2.7697,12.4551,0.977,37.0
18.22,0.1063,94.7053,50.1012,114.0439,73.3,4.0716,4.0198,625.9363,2.8746,12.4263,0.977,37.0
18.26,0.1063,94.7017,50.1348,113.8187,73.3,4.0712,4.0298,625.0908,2.7096,12.4468,0.977,37.0
18.32,0.1063,94.7179,50.0892,113.9774,73.3,4.0715,4.0292,625.7811,2.7085,12.4279,0.977,37.0
18.36,0.1063,94.7114,50.0842,113.9173,73.3,4.0694,4.0571,623.8874,2.5092,12.4743,0.977,37.0
18.42,0.1063,94.7072,50.1036,114.0145,73.3,4.0676,4.0622,625.3218,2.7447,12.4772,0.977,37.0
18.46,0.1063,94.6982,50.1027,114.072,73.3,4.0741,4.0778,624.3196,2.6117,12.4424,0.977,37.0
18.52,0.1063,94.692,50.0859,113.9622,73.3,4.0709,4.048,622.4069,2.5672,12.4573,0.977,37.0
18.56,0.1063,94.701,50.0927,113.9848,73.3,4.0697,4.021,625.0095,2.7133,12.4535,0.977,37.0
18.62,0.1063,94.698,50.0811,113.9747,73.3,4.074,4.0046,624.115,2.6852,12.4673,0.977,37.0
18.66,0.1063,94.712,50.1096,114.1795,73.3,4.0661,3.9916,626.0881,2.5097,12.4658,0.977,37.0
18.72,0.1063,94.676,50.1118,113.8703,73.3,4.0699,3.98,627.6513,2.738,12.4883,0.977,37.0
18.76,0.1063,94.6882,50.0998,114.091,73.3,4.0699,3.9813,627.0822,2.5979,12.4522,0.977,37.0
18.82,0.1063,94.6769,50.1117,114.1027,73.3,4.0648,3.953,626.6394,2.6807,12.4754,0.977,37.0
18.86,0.1063,94.6954,50.1582,113.7575,73.3,4.07,3.9296,627.2908,2.6764,12.462,0.977,37.0
18.92,0.1063,94.697,50.1112,114.1559,73.3,4.0704,3.9826,623.8457,2.4177,12.4158,0.977,37.0
18.96,0.1063,94.6858,50.1266,114.0679,73.3,4.0731,3.962,625.2126,2.572,12.4645,0.977,37.0
19.02,0.1063,94.6982,50.0618,114.035,73.3,4.0693,3.9733,625.6658,2.6477,12.4611,0.977,37.0
19.06,0.1063,94.6951,50.1902,113.7959,73.3,4.0709,3.9643,626.8051,2.645,12.4127,0.977,37.0
19.12,0.1063,94.6992,50.2338,113.7496,73.3,4.0715,3.9813,627.1597,2.4884,12.45,0.977,37.0
19.16,0.1063,94.6769,50.1773,114.1063,73.3,4.0699,3.9711,627.7842,2.468,12.4691,0.977,37.0
19.22,0.1063,94.7104,50.1934,114.0643,73.3,4.0683,4.0016,624.7284,2.4975,12.4495,0.977,37.0
19.26,0.1063,94.7296,50.2187,113.8371,73.3,4.071,3.9703,624.0186,2.6435,12.4631,0.977,37.0
19.32,0.1063,94.6947,50.2105,113.8595,73.3,4.0744,4.0125,626.4553,2.6971,12.4308,0.977,37.0
19.36,0.1063,94.6812,50.1675,114.2276,73.3,4.0684,4.0277,625.2092,2.5871,12.4522,0.977,37.0
19.42,0.1063,94.6972,50.1789,114.0694,73.3,4.0716,4.0548,625.7505,2.5816,12.4857,0.977,37.0
19.46,0.1063,94.695,50.198,114.1955,73.3,4.0706,4.0315,626.7113,2.5219,12.4663,0.977,37.0
19.52,0.1063,94.6978,50.2302,113.8301,73.3,4.0718,4.0378,628.4347,2.5623,12.4739,0.977,37.0
19.56,0.1063,94.7153,50.1896,114.0723,73.3,4.074,4.0512,624.3439,2.4577,12.4504,0.977,37.0
19.62,0.1063,94.7046,50.1666,114.1331,73.3,4.0655,4.0582,624.97,2.5375,12.4675,0.977,37.0
19.66,0.1063,94.6798,50.2059,114.2137,73.3,4.068,4.0883,623.6815,2.5553,12.4441,0.977,37.0
19.72,0.1063,94.6881,50.2103,113.9321,73.3,4.0633,4.0412,623.5343,2.6616,12.4714,0.977,37.0
19.76,0.1063,94.7258,50.1901,114.0456,73.3,4.0721,4.0325,623.4841,2.468,12.4777,0.977,37.0
19.82,0.1063,94.704,50.2297,114.0603,73.3,4.0671,4.013,623.9605,2.3603,12.433,0.977,37.0
19.86,0.1063,94.6954,50.1971,114.0289,73.3,4.0707,3.992,624.4915,2.6717,12.4409,0.977,37.0
19.92,0.1063,94.6941,50.2262,113.8757,73.3,4.0695,4.009,625.9666,2.6758,12.4836,0.977,37.0
19.96,0.1063,94.701,50.2304,114.0625,73.3,4.0707,4.0005,625.6111,2.6326,12.4699,0.977,37.0
20.02,0.1063,94.7255,50.2155,113.9864,73.3,4.0751,3.9619,625.8339,2.6684,12.4455,0.977,37.0
20.06,0.1063,94.7019,50.2661,114.0185,73.3,4.0695,3.9893,626.2671,2.662,12.4258,0.977,37.0
20.12,0.1064,94.6929,50.1869,113.9839,73.3,4.0748,3.9737,628.5456,2.5491,12.4571,0.977,37.0
20.16,0.1063,94.7166,50.1598,114.0387,73.3,4.074,3.9269,623.865,2.5239,12.4623,0.977,37.0
20.22,0.1063,94.6972,50.2053,113.9973,73.3,4.0733,3.95,625.4178,2.5379,12.4208,0.977,37.0
20.26,0.1063,94.6796,50.0663,113.9178,73.3,4.0685,3.9914,623.7812,2.5757,12.4315,0.977,37.0
20.32,0.1063,94.6751,50.1241,113.962,73.3,4.0654,3.9436,624.5229,2.5513,12.448,0.977,37.0
20.36,0.1063,94.7034,50.0651,113.9668,73.3,4.0708,3.9666,626.471,2.6468,12.4216,0.977,37.0
20.42,0.1063,94.7006,50.1226,114.1225,73.3,4.0678,4.0167,624.3766,2.624,12.45,0.977,37.0
20.46,0.1063,94.7131,50.1148,114.1155,73.3,4.0679,3.9849,627.2807,2.6215,12.4107,0.977,37.0
20.52,0.1063,94.6936,50.0924,114.2198,73.3,4.0687,3.9994,626.5254,2.5864,12.4416,0.977,37.0
20.56,0.1063,94.6762,50.097,114.0792,73.3,4.0698,4.0334,625.1403,2.7012,12.4433,0.977,37.0
20.62,0.1063,94.7071,50.0637,114.0434,73.3,4.0719,4.0213,625.5762,2.5349,12.4413,0.977,37.0
20.66,0.1063,94.7118,50.0986,113.9463,73.3,4.0687,4.0504,625.7594,2.5546,12.4251,0.977,37.0
20.72,0.1063,94.6741,50.0949,113.8909,73.3,4.0694,4.0558,627.5956,2.6834,12.4481,0.977,37.0
20.76,0.1063,94.7092,50.0733,113.7306,73.3,4.0708,4.036,624.465,2.7355,12.4329,0.977,37.0
20.82,0.1063,94.7298,50.1213,113.9712,73.3,4.0716,4.06,623.9956,2.7089,12.439,0.977,37.0
20.86,0.1063,94.6821,50.1275,114.1021,73.3,4.0725,4.084,625.4099,2.5659,12.4934,0.977,37.0
20.92,0.1063,94.6889,50.1504,113.721,73.3,4.0721,4.0337,626.4089,2.4947,12.4431,0.977,37.0
20.96,0.1063,94.706,50.0731,113.8832,73.3,4.0711,4.0455,625.5226,2.5325,12.449,0.977,37.0
21.02,0.1063,94.7347,50.1149,113.9849,73.3,4.0697,4.017,626.1052,2.7417,12.4602,0.977,37.0
21.06,0.1063,94.6904,50.0887,114.0938,73.3,4.0711,4.0001,624.6398,2.5396,12.4346,0.977,37.0
21.12,0.1063,94.6953,50.0476,113.892,73.3,4.0689,3.9915,621.697,2.595,12.4707,0.977,37.0
21.16,0.1063,94.6793,50.0983,113.9934,73.3,4.0678,3.9522,624.0554,2.6963,12.4318,0.977,37.0
21.22,0.1063,94.7033,50.1104,113.9189,73.3,4.0732,3.9489,624.7432,2.6526,12.4894,0.977,37.0
21.26,0.1062,94.7032,50.1226,114.047,73.3,4.0693,3.9352,625.7158,2.753,12.4186,0.977,37.0
21.32,0.1063,94.6852,50.1065,113.7828,73.3,4.0682,3.9456,625.0044,2.669,12.4249,0.977,37.0
21.36,0.1063,94.7055,50.0579,113.8961,73.3,4.0673,3.9192,627.3311,2.7119,12.4673,0.977,37.0
21.42,0.1063,94.7034,50.1322,113.7735,73.3,4.0692,3.9728,624.6717,2.8084,12.4282,0.977,37.0
21.46,0.1063,94.6886,50.1074,113.7904,73.3,4.067,3.9306,627.6066,2.7543,12.4672,0.977,37.0
21.52,0.1063,94.7025,50.0856,113.9576,73.3,4.0732,4.0008,626.2841,2.8381,12.4546,0.977,37.0
21.56,0.1063,94.7144,50.1063,113.8999,73.3,4.0694,3.9952,624.9522,2.7121,12.4611,0.977,37.0
21.62,0.1063,94.6815,50.1171,113.9379,73.3,4.0724,3.9785,626.7276,2.6911,12.4314,0.977,37.0
21.66,0.1063,94.7013,50.0983,113.9646,73.3,4.0667,3.99,626.2234,2.7787,12.4293,0.977,37.0
21.72,0.1063,94.716,50.1024,114.1919,73.3,4.069,4.0197,623.5323,2.8224,12.453,0.977,37.0
21.76,0.1063,94.6873,50.0974,114.0378,73.3,4.0739,4.0338,623.9702,2.8851,12.4362,0.977,37.0
21.82,0.1063,94.6966,50.0457,113.8331,73.3,4.0673,4.0188,627.1814,2.9744,12.4949,0.977,37.0
21.86,0.1063,94.6612,50.0589,113.9184,73.3,4.0717,4.0443,625.1419,2.9278,12.4528,0.977,37.0
21.92,0.1063,94.6997,50.0824,113.9634,73.3,4.0695,4.0673,626.2478,2.9703,12.477,0.977,37.0
21.96,0.1063,94.7153,50.1354,113.929,73.3,4.0732,4.0853,627.4982,2.8729,12.467,0.977,37.0
22.02,0.1063,94.7135,50.098,114.082,73.3,4.0698,4.0663,624.3525,2.9547,12.4606,0.977,37.0
22.06,0.1063,94.7023,50.1186,114.0397,73.3,4.0712,4.0432,628.3313,3.02,12.445,0.977,37.0
22.12,0.1063,94.7059,50.1006,113.9764,73.3,4.0688,4.034,624.1973,3.0257,12.4393,0.977,37.0
22.16,0.1063,94.7176,50.1331,113.9508,73.3,4.0746,4.0212,626.4712,3.1576,12.4585,0.977,37.0
22.22,0.1063,94.7353,50.103,113.9461,73.3,4.0677,4.0131,626.7425,3.1684,12.4395,0.977,37.0
22.26,0.1063,94.6923,50.1404,113.9462,73.3,4.0666,3.9957,625.4284,3.2342,12.4235,0.977,37.0
22.32,0.1063,94.7138,50.0901,114.0561,73.3,4.0724,3.9847,624.1969,2.9983,12.4345,0.977,37.0
22.36,0.1063,94.6872,50.0946,113.8886,73.3,4.0715,3.9645,623.9775,3.0989,12.4711,0.977,37.0
22.42,0.1063,94.6834,50.1219,113.9103,73.3,4.0727,3.975,625.5147,3.2167,12.451,0.977,37.0
22.46,0.1063,94.6892,50.0725,113.9321,73.3,4.0733,3.9732,626.2469,3.2935,12.4554,0.977,37.0
22.52,0.1063,94.6885,50.0697,113.9855,73.3,4.0663,3.9599,625.9083,3.1415,12.4465,0.977,37.0
22.56,0.1063,94.7218,50.1336,113.9065,73.3,4.0678,3.9648,626.0182,3.1531,12.4519,0.977,37.0
22.62,0.1063,94.6756,50.0854,113.9081,73.3,4.0699,3.9459,622.7583,3.1307,12.449,0.977,37.0
22.66,0.1063,94.6975,50.0826,113.9599,73.3,4.0749,3.9486,627.0622,3.3674,12.4486,0.977,37.0
22.72,0.1063,94.7041,50.0919,113.814,73.3,4.0713,3.9672,625.2902,3.0872,12.4446,0.977,37.0
22.76,0.1064,94.712,50.1104,113.9793,73.3,4.0686,3.9739,625.8744,3.1726,12.4386,0.977,37.0
22.82,0.1064,94.7037,50.1349,113.8565,73.3,4.073,3.9981,624.1353,2.9729,12.4656,0.977,37.0
22.86,0.1064,94.6977,50.1102,113.8642,73.3,4.071,3.9802,626.1525,3.0167,12.4301,0.977,37.0
22.92,0.1063,94.6946,50.107,114.0202,73.3,4.0682,4.0085,626.5568,2.958,12.4405,0.977,37.0
22.96,0.1063,94.6872,50.134,114.0465,73.3,4.0686,3.9934,623.6796,2.6596,12.4881,0.977,37.0
23.02,0.1063,94.702,50.0772,114.0966,73.3,4.0713,4.0471,628.0929,2.6165,12.4564,0.977,37.0
