Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
58.22,0.0674333,94.9,72.2,114,73.8,5.84,3.98,437.076,2.65,17.44,0.981,36.9
58.26,0.0674333,94.9,72.2,114,73.8,5.84,3.99,437.076,2.67,17.44,0.981,36.9
58.32,0.0674333,94.9,72.2,114,73.8,5.84,4.01,437.076,2.70,17.44,0.981,36.9
58.36,0.0674333,94.9,72.2,114,73.8,5.84,4.02,437.076,2.72,17.44,0.981,36.9
58.42,0.0674333,94.9,72.2,114,73.8,5.84,4.02,437.076,2.75,17.44,0.981,36.9
58.46,0.0674333,94.9,72.2,114,73.8,5.84,4.01,437.076,2.77,17.44,0.981,36.9
58.52,0.0674333,94.9,72.2,114,73.8,5.84,3.98,437.076,2.79,17.44,0.981,36.9
58.56,0.0674333,94.9,72.2,114,73.8,5.84,3.97,437.076,2.81,17.44,0.981,36.9
58.62,0.0674333,94.9,72.2,114,73.8,5.84,3.94,437.076,2.83,17.44,0.981,36.9
58.66,0.0674333,94.9,72.2,114,73.8,5.84,3.93,437.076,2.85,17.44,0.981,36.9
58.72,0.0674333,94.9,72.2,114,73.8,5.84,3.92,437.076,2.87,17.44,0.981,36.9
58.76,0.0674333,94.9,72.2,114,73.8,5.84,3.91,437.076,2.88,17.44,0.981,36.9
58.82,0.0674333,94.9,72.2,114,73.8,5.84,3.91,437.076,2.90,17.44,0.981,36.9
58.86,0.0674333,94.9,72.2,114,73.8,5.84,3.92,437.076,2.92,17.44,0.981,36.9
58.92,0.0674383,94.9,72.2,114,73.8,5.84,3.94,437.076,2.93,17.44,0.981,36.9
58.96,0.0674383,94.9,72.2,114,73.8,5.84,3.95,437.076,2.94,17.44,0.981,36.9
59.02,0.0674383,94.9,72.2,114,73.8,5.84,3.97,437.076,2.94,17.44,0.981,36.9
59.06,0.0674383,94.9,72.2,114,73.8,5.84,3.98,437.076,2.91,17.44,0.981,36.9
59.12,0.0674383,94.9,72.2,114,73.8,5.84,3.99,437.076,2.85,17.44,0.981,36.9
59.16,0.0674383,94.9,72.2,114,73.8,5.84,4.01,437.076,2.82,17.44,0.981,36.9
59.22,0.0674383,94.9,72.2,114,73.8,5.84,4.02,437.076,2.76,17.44,0.981,36.9
59.26,0.0674383,94.9,72.2,114,73.8,5.84,4.02,437.076,2.72,17.44,0.981,36.9
59.32,0.0674383,94.9,72.2,114,73.8,5.84,4.00,437.076,2.68,17.44,0.981,36.9
59.36,0.0674383,94.9,72.2,114,73.8,5.84,3.98,437.076,2.65,17.44,0.981,36.9
59.42,0.0674383,94.9,72.2,114,73.8,5.84,3.96,437.076,2.62,17.44,0.981,36.9
59.46,0.0674383,94.9,72.2,114,73.8,5.84,3.94,437.076,2.60,17.44,0.981,36.9
59.52,0.0674383,94.9,72.2,114,73.8,5.84,3.93,437.076,2.58,17.44,0.981,36.9
59.56,0.0674383,94.9,72.2,114,73.8,5.84,3.92,437.076,2.57,17.44,0.981,36.9
59.62,0.0674383,94.9,72.2,114,73.8,5.84,3.91,437.076,2.55,17.44,0.981,36.9
59.66,0.0674383,94.9,72.2,114,73.8,5.84,3.91,437.076,2.54,17.44,0.981,36.9
59.72,0.0674421,95.0,72.2,114,73.8,5.84,3.93,437.076,2.54,17.44,0.981,36.9
59.76,0.0674421,95.0,72.2,114,73.8,5.84,3.94,437.076,2.53,17.44,0.981,36.9
59.82,0.0674421,95.0,72.2,114,73.8,5.84,3.95,437.076,2.52,17.44,0.981,36.9
59.86,0.0674421,95.0,72.2,114,73.8,5.84,3.97,437.076,2.52,17.44,0.981,36.9
59.92,0.0674421,95.0,72.2,114,73.8,5.84,3.98,437.076,2.52,17.44,0.981,36.9
59.96,0.0674421,95.0,72.2,114,73.8,5.84,3.99,437.076,2.51,17.44,0.981,36.9
60.02,0.0674421,95.0,72.2,114,73.8,5.84,4.01,437.076,2.51,17.44,0.981,36.9
60.06,0.0674421,95.0,72.2,114,73.8,5.84,4.02,437.076,2.51,17.44,0.981,36.9
60.12,0.0674421,95.0,72.2,114,73.8,5.84,4.02,437.076,2.51,17.44,0.981,36.9
60.16,0.0674421,95.0,72.2,114,73.8,5.84,4.00,437.076,2.51,17.44,0.981,36.9
60.22,0.0674421,95.0,72.2,114,73.8,5.84,3.97,437.076,2.51,17.44,0.981,36.9
60.26,0.0674421,95.0,72.2,114,73.8,5.84,3.96,437.076,2.51,17.44,0.981,36.9
60.32,0.0674421,95.0,72.2,114,73.8,5.84,3.94,437.076,2.51,17.44,0.981,36.9
60.36,0.0674421,95.0,72.2,114,73.8,5.84,3.93,437.076,2.51,17.44,0.981,36.9
60.42,0.0674421,95.0,72.2,114,73.8,5.84,3.92,437.076,2.51,17.44,0.981,36.9
60.46,0.0674421,95.0,72.2,114,73.8,5.84,3.91,437.076,2.51,17.44,0.981,36.9
60.52,0.0674421,94.9,72.2,114,73.8,5.84,3.92,437.076,2.51,17.44,0.981,36.9
60.56,0.0674369,94.9,72.2,114,73.8,5.84,3.93,437.076,2.51,17.44,0.981,36.9
60.62,0.0674369,94.9,72.2,114,73.8,5.84,3.94,437.076,2.51,17.44,0.981,36.9
60.66,0.0674369,94.9,72.2,114,73.8,5.84,3.95,437.076,2.51,17.44,0.981,36.9
60.72,0.0674369,94.9,72.2,114,73.8,5.84,3.97,437.076,2.51,17.44,0.981,36.9
60.76,0.0674369,94.9,72.2,114,73.8,5.84,3.98,437.076,2.51,17.44,0.981,36.9
60.82,0.0674369,94.9,72.2,114,73.8,5.84,4.00,437.076,2.51,17.44,0.981,36.9
60.86,0.0674369,94.9,72.2,114,73.8,5.84,4.01,437.076,2.51,17.44,0.981,36.9
60.92,0.0674369,94.9,72.2,114,73.8,5.84,4.03,437.076,2.51,17.44,0.981,36.9
60.96,0.0674369,94.9,72.2,114,73.8,5.84,4.02,437.076,2.51,17.44,0.981,36.9
61.02,0.0674369,94.9,72.2,114,73.8,5.84,3.99,437.076,2.51,17.44,0.981,36.9
61.06,0.0674369,94.9,72.2,114,73.8,5.84,3.97,437.076,2.51,17.44,0.981,36.9
61.12,0.0674369,94.9,72.2,114,73.8,5.84,3.95,437.076,2.51,17.44,0.981,36.9
61.16,0.0674369,94.9,72.2,114,73.8,5.84,3.94,437.076,2.51,17.44,0.981,36.9
61.22,0.0674369,94.9,72.2,114,73.8,5.84,3.92,437.076,2.51,17.44,0.981,36.9
61.26,0.0674369,94.9,72.2,114,73.8,5.84,3.92,437.076,2.51,17.44,0.981,36.9
61.32,0.0674369,94.9,72.2,114,73.8,5.84,3.91,437.067,2.51,17.44,0.981,36.9
61.36,0.0674369,94.9,72.2,114,73.8,5.84,3.92,437.067,2.52,17.44,0.981,36.9
61.42,0.0674326,94.9,72.2,114,73.8,5.84,3.93,437.067,2.54,17.44,0.981,36.9
61.46,0.0674326,94.9,72.2,114,73.8,5.84,3.94,437.067,2.56,17.44,0.981,36.9
61.52,0.0674326,94.9,72.2,114,73.8,5.84,3.96,437.067,2.59,17.44,0.981,36.9
61.56,0.0674326,94.9,72.2,114,73.8,5.84,3.97,437.067,2.60,17.44,0.981,36.9
61.62,0.0674326,94.9,72.2,114,73.8,5.84,3.99,437.067,2.63,17.44,0.981,36.9
61.66,0.0674326,94.9,72.2,114,73.8,5.84,4.00,437.067,2.65,17.44,0.981,36.9
61.72,0.0674326,94.9,72.2,114,73.8,5.84,4.02,437.067,2.68,17.44,0.981,36.9
61.76,0.0674326,94.9,72.2,114,73.8,5.84,4.03,437.067,2.70,17.44,0.981,36.9
61.82,0.0674326,94.9,72.2,114,73.8,5.84,4.01,437.067,2.73,17.44,0.981,36.9
61.86,0.0674326,94.9,72.2,114,73.8,5.84,3.99,437.067,2.75,17.44,0.981,36.9
61.92,0.0674326,94.9,72.2,114,73.8,5.84,3.97,437.067,2.78,17.44,0.981,36.9
61.96,0.0674326,94.9,72.2,114,73.8,5.84,3.95,437.067,2.79,17.44,0.981,36.9
62.02,0.0674326,94.9,72.2,114,73.8,5.84,3.93,437.067,2.82,17.44,0.981,36.9
62.06,0.0674326,94.9,72.2,114,73.8,5.84,3.92,437.067,2.83,17.44,0.981,36.9
62.12,0.0674326,94.9,72.2,114,73.8,5.84,3.91,437.067,2.86,17.44,0.981,36.9
62.16,0.0674326,94.9,72.2,114,73.8,5.84,3.91,437.067,2.87,17.44,0.981,36.9
62.22,0.0674326,94.9,72.2,114,73.8,5.84,3.92,437.067,2.89,17.44,0.981,36.9
62.26,0.0674368,94.9,72.2,114,73.8,5.84,3.93,437.067,2.90,17.44,0.981,36.9
62.32,0.0674368,94.9,72.2,114,73.8,5.84,3.95,437.067,2.92,17.44,0.981,36.9
62.36,0.0674368,94.9,72.2,114,73.8,5.84,3.96,437.067,2.93,17.44,0.981,36.9
62.42,0.0674368,94.9,72.2,114,73.8,5.84,3.98,437.067,2.95,17.44,0.981,36.9
62.46,0.0674368,94.9,72.2,114,73.8,5.84,3.99,437.067,2.94,17.44,0.981,36.9
62.52,0.0674368,94.9,72.2,114,73.8,5.84,4.01,437.067,2.89,17.44,0.981,36.9
62.56,0.0674368,94.9,72.2,114,73.8,5.84,4.02,437.067,2.85,17.44,0.981,36.9
62.62,0.0674368,94.9,72.2,114,73.8,5.84,4.02,437.067,2.80,17.44,0.981,36.9
62.66,0.0674368,94.9,72.2,114,73.8,5.84,4.01,437.067,2.76,17.44,0.981,36.9
62.72,0.0674368,94.9,72.2,114,73.8,5.84,3.98,437.067,2.71,17.44,0.981,36.9
62.76,0.0674368,94.9,72.2,114,73.8,5.84,3.97,437.067,2.68,17.44,0.981,36.9
62.82,0.0674368,94.9,72.2,114,73.8,5.84,3.94,437.067,2.64,17.44,0.981,36.9
62.86,0.0674368,94.9,72.2,114,73.8,5.84,3.93,437.067,2.62,17.44,0.981,36.9
62.92,0.0674368,94.9,72.2,114,73.8,5.84,3.92,437.067,2.59,17.44,0.981,36.9
62.96,0.0674368,94.9,72.2,114,73.8,5.84,3.91,437.067,2.58,17.44,0.981,36.9
63.02,0.0674368,94.9,72.2,114,73.8,5.84,3.91,437.067,2.56,17.44,0.981,36.9
63.06,0.0674368,94.9,72.2,114,73.8,5.84,3.92,437.067,2.55,17.44,0.981,36.9
63.12,0.0674413,94.9,72.2,114,73.8,5.84,3.94,437.067,2.54,17.44,0.981,36.9
63.16,0.0674413,94.9,72.2,114,73.8,5.84,3.95,437.067,2.54,17.44,0.981,36.9
63.22,0.0674413,94.9,72.2,114,73.8,5.84,3.97,437.067,2.53,17.44,0.981,36.9
63.26,0.0674413,94.9,72.2,114,73.8,5.84,3.98,437.067,2.52,17.44,0.981,36.9
63.32,0.0674413,94.9,72.2,114,73.8,5.84,3.99,437.067,2.52,17.44,0.981,36.9
63.36,0.0674413,94.9,72.2,114,73.8,5.84,4.01,437.067,2.52,17.44,0.981,36.9
63.42,0.0674413,94.9,72.2,114,73.8,5.84,4.02,437.067,2.51,17.44,0.981,36.9
63.46,0.0674413,94.9,72.2,114,73.8,5.84,4.02,437.067,2.51,17.44,0.981,36.9
63.52,0.0674413,94.9,72.2,114,73.8,5.84,4.00,437.067,2.51,17.44,0.981,36.9
63.56,0.0674413,94.9,72.2,114,73.8,5.84,3.98,437.067,2.51,17.44,0.981,36.9
63.62,0.0674413,94.9,72.2,114,73.8,5.84,3.96,437.067,2.51,17.44,0.981,36.9
63.66,0.0674413,94.9,72.2,114,73.8,5.84,3.94,437.067,2.51,17.44,0.981,36.9
63.72,0.0674413,94.9,72.2,114,73.8,5.84,3.93,437.067,2.51,17.44,0.981,36.9
63.76,0.0674413,94.9,72.2,114,73.8,5.84,3.92,437.067,2.51,17.44,0.981,36.9
63.82,0.0674413,94.9,72.2,114,73.8,5.84,3.91,437.067,2.51,17.44,0.981,36.9
63.86,0.0674413,94.9,72.2,114,73.8,5.84,3.91,437.067,2.51,17.44,0.981,36.9
63.92,0.0674366,94.9,72.2,114,73.8,5.84,3.93,437.067,2.51,17.44,0.981,36.9
63.96,0.0674366,94.9,72.2,114,73.8,5.84,3.94,437.067,2.51,17.44,0.981,36.9
64.02,0.0674366,94.9,72.2,114,73.8,5.84,3.95,437.067,2.51,17.44,0.981,36.9
64.06,0.0674366,94.9,72.2,114,73.8,5.84,3.97,437.067,2.51,17.44,0.981,36.9
64.12,0.0674366,94.9,72.2,114,73.8,5.84,3.98,437.067,2.51,17.44,0.981,36.9
64.16,0.0674366,94.9,72.2,114,73.8,5.84,3.99,437.067,2.51,17.44,0.981,36.9
64.22,0.0674366,94.9,72.2,114,73.8,5.84,4.01,437.067,2.51,17.44,0.981,36.9
64.26,0.0674366,94.9,72.2,114,73.8,5.84,4.02,437.067,2.51,17.44,0.981,36.9
64.32,0.0674366,94.9,72.2,114,73.8,5.84,4.02,437.067,2.51,17.44,0.981,36.9
64.36,0.0674366,94.9,72.2,114,73.8,5.84,4.00,437.067,2.51,17.44,0.981,36.9
64.42,0.0674366,94.9,72.2,114,73.8,5.84,3.97,437.067,2.51,17.44,0.981,36.9
64.46,0.0674366,94.9,72.2,114,73.8,5.84,3.96,437.067,2.51,17.44,0.981,36.9
64.52,0.0674366,94.9,72.2,114,73.8,5.84,3.94,437.067,2.51,17.44,0.981,36.9
64.56,0.0674366,94.9,72.2,114,73.8,5.84,3.93,437.067,2.51,17.44,0.981,36.9
64.62,0.0674366,94.9,72.2,114,73.8,5.84,3.92,437.067,2.51,17.44,0.981,36.9
64.66,0.0674366,94.9,72.2,114,73.8,5.84,3.91,437.067,2.51,17.44,0.981,36.9
64.72,0.0674366,94.9,72.2,114,73.8,5.84,3.92,437.067,2.51,17.44,0.981,36.9
64.76,0.0674316,94.9,72.2,114,73.8,5.84,3.93,437.058,2.51,17.44,0.981,36.9
64.82,0.0674316,94.9,72.2,114,73.8,5.84,3.94,437.058,2.53,17.44,0.981,36.9
64.86,0.0674316,94.9,72.2,114,73.8,5.84,3.95,437.058,2.54,17.44,0.981,36.9
64.92,0.0674316,94.9,72.2,114,73.8,5.84,3.97,437.058,2.57,17.44,0.981,36.9
64.96,0.0674316,94.9,72.2,114,73.8,5.84,3.98,437.058,2.59,17.44,0.981,36.9
65.02,0.0674316,94.9,72.2,114,73.8,5.84,4.00,437.058,2.61,17.44,0.981,36.9
65.06,0.0674316,94.9,72.2,114,73.8,5.84,4.01,437.058,2.63,17.44,0.981,36.9
65.12,0.0674316,94.9,72.2,114,73.8,5.84,4.03,437.058,2.66,17.44,0.981,36.9
65.16,0.0674316,94.9,72.2,114,73.8,5.84,4.02,437.058,2.68,17.44,0.981,36.9
65.22,0.0674316,94.9,72.2,114,73.8,5.84,3.99,437.058,2.71,17.44,0.981,36.9
65.26,0.0674316,94.9,72.2,114,73.8,5.84,3.97,437.058,2.73,17.44,0.981,36.9
65.32,0.0674316,94.9,72.2,114,73.8,5.84,3.95,437.058,2.76,17.44,0.981,36.9
65.36,0.0674316,94.9,72.2,114,73.8,5.84,3.94,437.058,2.78,17.44,0.981,36.9
65.42,0.0674316,94.9,72.2,114,73.8,5.84,3.92,437.058,2.80,17.44,0.981,36.9
65.46,0.0674316,94.9,72.2,114,73.8,5.84,3.92,437.058,2.82,17.44,0.981,36.9
65.52,0.0674316,94.9,72.2,114,73.8,5.84,3.91,437.058,2.84,17.44,0.981,36.9
65.56,0.0674316,94.9,72.2,114,73.8,5.84,3.92,437.058,2.86,17.44,0.981,36.9
65.62,0.067435,94.9,72.2,114,73.8,5.84,3.93,437.058,2.88,17.44,0.981,36.9
65.66,0.067435,94.9,72.2,114,73.8,5.84,3.94,437.058,2.89,17.44,0.981,36.9
65.72,0.067435,94.9,72.2,114,73.8,5.84,3.96,437.058,2.91,17.44,0.981,36.9
65.76,0.067435,94.9,72.2,114,73.8,5.84,3.97,437.058,2.92,17.44,0.981,36.9
65.82,0.067435,94.9,72.2,114,73.8,5.84,3.99,437.058,2.94,17.44,0.981,36.9
65.86,0.067435,94.9,72.2,114,73.8,5.84,4.00,437.058,2.95,17.44,0.981,36.9
65.92,0.067435,94.9,72.2,114,73.8,5.84,4.02,437.058,2.92,17.44,0.981,36.9
65.96,0.067435,94.9,72.2,114,73.8,5.84,4.03,437.058,2.89,17.44,0.981,36.9
66.02,0.067435,94.9,72.2,114,73.8,5.84,4.01,437.058,2.84,17.44,0.981,36.9
66.06,0.067435,94.9,72.2,114,73.8,5.84,3.99,437.058,2.80,17.44,0.981,36.9
66.12,0.067435,94.9,72.2,114,73.8,5.84,3.97,437.058,2.74,17.44,0.981,36.9
66.16,0.067435,94.9,72.2,114,73.8,5.84,3.95,437.058,2.71,17.44,0.981,36.9
66.22,0.067435,94.9,72.2,114,73.8,5.84,3.93,437.058,2.67,17.44,0.981,36.9
66.26,0.067435,94.9,72.2,114,73.8,5.84,3.92,437.058,2.64,17.44,0.981,36.9
66.32,0.067435,94.9,72.2,114,73.8,5.84,3.91,437.058,2.61,17.44,0.981,36.9
66.36,0.067435,94.9,72.2,114,73.8,5.84,3.91,437.058,2.59,17.44,0.981,36.9
66.42,0.067435,94.9,72.2,114,73.8,5.84,3.92,437.058,2.57,17.44,0.981,36.9
66.46,0.0674401,94.9,72.2,114,73.8,5.84,3.93,437.058,2.56,17.44,0.981,36.9
66.52,0.0674401,94.9,72.2,114,73.8,5.84,3.95,437.058,2.55,17.44,0.981,36.9
66.56,0.0674401,94.9,72.2,114,73.8,5.84,3.96,437.058,2.54,17.44,0.981,36.9
66.62,0.0674401,94.9,72.2,114,73.8,5.84,3.98,437.058,2.53,17.44,0.981,36.9
66.66,0.0674401,94.9,72.2,114,73.8,5.84,3.99,437.058,2.53,17.44,0.981,36.9
66.72,0.0674401,94.9,72.2,114,73.8,5.84,4.01,437.058,2.52,17.44,0.981,36.9
66.76,0.0674401,94.9,72.2,114,73.8,5.84,4.02,437.058,2.52,17.44,0.981,36.9
66.82,0.0674401,94.9,72.2,114,73.8,5.84,4.02,437.058,2.52,17.44,0.981,36.9
66.86,0.0674401,94.9,72.2,114,73.8,5.84,4.01,437.058,2.51,17.44,0.981,36.9
66.92,0.0674401,94.9,72.2,114,73.8,5.84,3.98,437.058,2.51,17.44,0.981,36.9
66.96,0.0674401,94.9,72.2,114,73.8,5.84,3.97,437.058,2.51,17.44,0.981,36.9
67.02,0.0674401,94.9,72.2,114,73.8,5.84,3.94,437.058,2.51,17.44,0.981,36.9
67.06,0.0674401,94.9,72.2,114,73.8,5.84,3.93,437.058,2.51,17.44,0.981,36.9
67.12,0.0674401,94.9,72.2,114,73.8,5.84,3.92,437.058,2.51,17.44,0.981,36.9
67.16,0.0674401,94.9,72.2,114,73.8,5.84,3.91,437.058,2.51,17.44,0.981,36.9
67.22,0.0674401,94.9,72.2,114,73.8,5.84,3.91,437.058,2.51,17.44,0.981,36.9
67.26,0.0674401,94.9,72.2,114,73.8,5.84,3.92,437.058,2.51,17.44,0.981,36.9
67.32,0.0674359,94.9,72.2,114,73.8,5.84,3.94,437.058,2.51,17.44,0.981,36.9
67.36,0.0674359,94.9,72.2,114,73.8,5.84,3.95,437.058,2.51,17.44,0.981,36.9
67.42,0.0674359,94.9,72.2,114,73.8,5.84,3.97,437.058,2.51,17.44,0.981,36.9
67.46,0.0674359,94.9,72.2,114,73.8,5.84,3.98,437.058,2.51,17.44,0.981,36.9
67.52,0.0674359,94.9,72.2,114,73.8,5.84,3.99,437.058,2.51,17.44,0.981,36.9
67.56,0.0674359,94.9,72.2,114,73.8,5.84,4.01,437.058,2.51,17.44,0.981,36.9
67.62,0.0674359,94.9,72.2,114,73.8,5.84,4.02,437.058,2.51,17.44,0.981,36.9
67.66,0.0674359,94.9,72.2,114,73.8,5.84,4.02,437.058,2.51,17.44,0.981,36.9
67.72,0.0674359,94.9,72.2,114,73.8,5.84,4.00,437.058,2.51,17.44,0.981,36.9
67.76,0.0674359,94.9,72.2,114,73.8,5.84,3.98,437.058,2.51,17.44,0.981,36.9
67.82,0.0674359,94.9,72.2,114,73.8,5.84,3.96,437.058,2.51,17.44,0.981,36.9
67.86,0.0674359,94.9,72.2,114,73.8,5.84,3.94,437.058,2.51,17.44,0.981,36.9
67.92,0.0674359,94.9,72.2,114,73.8,5.84,3.93,437.058,2.51,17.44,0.981,36.9
67.96,0.0674359,94.9,72.2,114,73.8,5.84,3.92,437.058,2.51,17.44,0.981,36.9
68.02,0.0674359,94.9,72.2,114,73.8,5.84,3.91,437.058,2.51,17.44,0.981,36.9
68.06,0.0674359,94.9,72.2,114,73.8,5.84,3.91,437.058,2.51,17.44,0.981,36.9
68.12,0.0674304,94.9,72.2,114,73.8,5.84,3.93,437.058,2.51,17.44,0.981,36.9
68.16,0.0674304,94.9,72.2,114,73.8,5.84,3.94,437.058,2.51,17.44,0.981,36.9
68.22,0.0674304,94.9,72.2,114,73.8,5.84,3.95,437.049,2.51,17.44,0.981,36.9
68.26,0.0674304,94.9,72.2,114,73.8,5.84,3.97,437.049,2.53,17.44,0.981,36.9
68.32,0.0674304,94.9,72.2,114,73.8,5.84,3.98,437.049,2.55,17.44,0.981,36.9
68.36,0.0674304,94.9,72.2,114,73.8,5.84,3.99,437.049,2.57,17.44,0.981,36.9
68.42,0.0674304,94.9,72.2,114,73.8,5.84,4.01,437.049,2.60,17.44,0.981,36.9
68.46,0.0674304,94.9,72.2,114,73.8,5.84,4.02,437.049,2.61,17.44,0.981,36.9
68.52,0.0674304,94.9,72.2,114,73.8,5.84,4.02,437.049,2.64,17.44,0.981,36.9
68.56,0.0674304,94.9,72.2,114,73.8,5.84,4.00,437.049,2.66,17.44,0.981,36.9
68.62,0.0674304,94.9,72.2,114,73.8,5.84,3.97,437.049,2.69,17.44,0.981,36.9
68.66,0.0674304,94.9,72.2,114,73.8,5.84,3.96,437.049,2.71,17.44,0.981,36.9
68.72,0.0674304,94.9,72.2,114,73.8,5.84,3.94,437.049,2.74,17.44,0.981,36.9
68.76,0.0674304,94.9,72.2,114,73.8,5.84,3.93,437.049,2.76,17.44,0.981,36.9
68.82,0.0674304,94.9,72.2,114,73.8,5.84,3.92,437.049,2.78,17.44,0.981,36.9
68.86,0.0674304,94.9,72.2,114,73.8,5.84,3.91,437.049,2.80,17.44,0.981,36.9
68.92,0.0674304,94.9,72.2,114,73.8,5.84,3.92,437.049,2.83,17.44,0.981,36.9
68.96,0.0674328,94.9,72.2,114,73.8,5.84,3.93,437.049,2.84,17.44,0.981,36.9
69.02,0.0674328,94.9,72.2,114,73.8,5.84,3.94,437.049,2.86,17.44,0.981,36.9
69.06,0.0674328,94.9,72.2,114,73.8,5.84,3.95,437.049,2.88,17.44,0.981,36.9
69.12,0.0674328,94.9,72.2,114,73.8,5.84,3.97,437.049,2.90,17.44,0.981,36.9
69.16,0.0674328,94.9,72.2,114,73.8,5.84,3.98,437.049,2.91,17.44,0.981,36.9
69.22,0.0674328,94.9,72.2,114,73.8,5.84,4.00,437.049,2.93,17.44,0.981,36.9
69.26,0.0674328,94.9,72.2,114,73.8,5.84,4.01,437.049,2.94,17.44,0.981,36.9
69.32,0.0674328,94.9,72.2,114,73.8,5.84,4.03,437.049,2.94,17.44,0.981,36.9
69.36,0.0674328,94.9,72.2,114,73.8,5.84,4.02,437.049,2.92,17.44,0.981,36.9
69.42,0.0674328,94.9,72.2,114,73.8,5.84,3.99,437.049,2.87,17.44,0.981,36.9
69.46,0.0674328,94.9,72.2,114,73.8,5.84,3.97,437.049,2.84,17.44,0.981,36.9
69.52,0.0674328,94.9,72.2,114,73.8,5.84,3.95,437.049,2.78,17.44,0.981,36.9
69.56,0.0674328,94.9,72.2,114,73.8,5.84,3.94,437.049,2.74,17.44,0.981,36.9
69.62,0.0674328,94.9,72.2,114,73.8,5.84,3.92,437.049,2.69,17.44,0.981,36.9
69.66,0.0674328,94.9,72.2,114,73.8,5.84,3.92,437.049,2.67,17.44,0.981,36.9
69.72,0.0674328,94.9,72.2,114,73.8,5.84,3.91,437.049,2.63,17.44,0.981,36.9
69.76,0.0674328,94.9,72.2,114,73.8,5.84,3.92,437.049,2.61,17.44,0.981,36.9
69.82,0.0674385,94.9,72.2,114,73.8,5.84,3.93,437.049,2.59,17.44,0.981,36.9
69.86,0.0674385,94.9,72.2,114,73.8,5.84,3.94,437.049,2.57,17.44,0.981,36.9
69.92,0.0674385,94.9,72.2,114,73.8,5.84,3.96,437.049,2.56,17.44,0.981,36.9
69.96,0.0674385,94.9,72.2,114,73.8,5.84,3.97,437.049,2.55,17.44,0.981,36.9
70.02,0.0674385,94.9,72.2,114,73.8,5.84,3.99,437.049,2.54,17.44,0.981,36.9
70.06,0.0674385,94.9,72.2,114,73.8,5.84,4.00,437.049,2.53,17.44,0.981,36.9
