Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
13.72,0.106315,94.7,50.2,114,73.3,4.07,4.04,621.527,2.64,12.45,0.977,37.0
13.76,0.106315,94.7,50.2,114,73.3,4.07,4.03,621.527,2.63,12.45,0.977,37.0
13.82,0.106315,94.7,50.2,114,73.3,4.07,4.01,621.527,2.63,12.45,0.977,37.0
13.86,0.106315,94.7,50.2,114,73.3,4.07,4.00,621.527,2.62,12.45,0.977,37.0
13.92,0.106315,94.7,50.2,114,73.3,4.07,3.99,621.527,2.61,12.45,0.977,37.0
13.96,0.106315,94.7,50.2,114,73.3,4.07,3.98,621.527,2.61,12.45,0.977,37.0
14.02,0.106315,94.7,50.2,114,73.3,4.07,3.97,621.527,2.61,12.45,0.977,37.0
14.06,0.106315,94.7,50.2,114,73.3,4.07,3.96,621.527,2.61,12.45,0.977,37.0
14.12,0.106315,94.7,50.2,114,73.3,4.07,3.96,621.527,2.60,12.45,0.977,37.0
14.16,0.106315,94.7,50.2,114,73.3,4.07,3.95,621.527,2.60,12.45,0.977,37.0
14.22,0.106315,94.7,50.2,114,73.3,4.07,3.96,621.527,2.60,12.45,0.977,37.0
14.26,0.106315,94.7,50.2,114,73.3,4.07,3.96,621.527,2.60,12.45,0.977,37.0
14.32,0.106312,94.7,50.2,114,73.3,4.07,3.97,621.527,2.60,12.45,0.977,37.0
14.36,0.106312,94.7,50.2,114,73.3,4.07,3.98,621.527,2.60,12.45,0.977,37.0
14.42,0.106312,94.7,50.2,114,73.3,4.07,3.99,621.527,2.60,12.45,0.977,37.0
14.46,0.106312,94.7,50.2,114,73.3,4.07,4.00,621.527,2.60,12.45,0.977,37.0
14.52,0.106312,94.7,50.2,114,73.3,4.07,4.01,621.527,2.60,12.45,0.977,37.0
14.56,0.106312,94.7,50.2,114,73.3,4.07,4.02,621.527,2.60,12.45,0.977,37.0
14.62,0.106312,94.7,50.2,114,73.3,4.07,4.03,621.527,2.60,12.45,0.977,37.0
14.66,0.106312,94.7,50.2,114,73.3,4.07,4.04,621.527,2.60,12.45,0.977,37.0
14.72,0.106312,94.7,50.2,114,73.3,4.07,4.05,621.527,2.60,12.45,0.977,37.0
14.76,0.106312,94.7,50.2,114,73.3,4.07,4.06,621.527,2.60,12.45,0.977,37.0
14.82,0.106312,94.7,50.2,114,73.3,4.07,4.06,621.527,2.60,12.45,0.977,37.0
14.86,0.106312,94.7,50.2,114,73.3,4.07,4.06,621.527,2.60,12.45,0.977,37.0
14.92,0.106312,94.7,50.2,114,73.3,4.07,4.04,621.527,2.60,12.45,0.977,37.0
14.96,0.106312,94.7,50.2,114,73.3,4.07,4.03,621.527,2.60,12.45,0.977,37.0
15.02,0.106312,94.7,50.2,114,73.3,4.07,4.01,621.527,2.60,12.45,0.977,37.0
15.06,0.106312,94.7,50.2,114,73.3,4.07,4.00,621.527,2.60,12.45,0.977,37.0
15.12,0.106312,94.7,50.2,114,73.3,4.07,3.99,621.527,2.60,12.45,0.977,37.0
15.16,0.106312,94.7,50.2,114,73.3,4.07,3.98,621.527,2.60,12.45,0.977,37.0
15.22,0.106312,94.7,50.2,114,73.3,4.07,3.97,621.527,2.60,12.45,0.977,37.0
15.26,0.106312,94.7,50.2,114,73.3,4.07,3.96,621.527,2.60,12.45,0.977,37.0
15.32,0.106312,94.7,50.2,114,73.3,4.07,3.96,621.527,2.60,12.45,0.977,37.0
15.36,0.106312,94.7,50.2,114,73.3,4.07,3.95,621.527,2.60,12.45,0.977,37.0
15.42,0.106312,94.7,50.2,114,73.3,4.07,3.96,621.527,2.60,12.45,0.977,37.0
15.46,0.106312,94.7,50.1,114,73.3,4.07,3.96,621.527,2.60,12.45,0.977,37.0
15.52,0.106277,94.7,50.1,114,73.3,4.07,3.97,621.527,2.60,12.45,0.977,37.0
15.56,0.106277,94.7,50.1,114,73.3,4.07,3.98,621.527,2.60,12.45,0.977,37.0
15.62,0.106277,94.7,50.1,114,73.3,4.07,3.99,621.527,2.60,12.45,0.977,37.0
15.66,0.106277,94.7,50.1,114,73.3,4.07,4.00,621.527,2.60,12.45,0.977,37.0
15.72,0.106277,94.7,50.1,114,73.3,4.07,4.01,621.527,2.60,12.45,0.977,37.0
15.76,0.106277,94.7,50.1,114,73.3,4.07,4.02,621.527,2.60,12.45,0.977,37.0
15.82,0.106277,94.7,50.1,114,73.3,4.07,4.03,621.527,2.60,12.45,0.977,37.0
15.86,0.106277,94.7,50.1,114,73.3,4.07,4.04,621.527,2.60,12.45,0.977,37.0
15.92,0.106277,94.7,50.1,114,73.3,4.07,4.05,621.527,2.60,12.45,0.977,37.0
15.96,0.106277,94.7,50.1,114,73.3,4.07,4.06,621.527,2.60,12.45,0.977,37.0
16.02,0.106277,94.7,50.1,114,73.3,4.07,4.06,621.527,2.60,12.45,0.977,37.0
16.06,0.106277,94.7,50.1,114,73.3,4.07,4.06,621.527,2.60,12.45,0.977,37.0
16.12,0.106277,94.7,50.1,114,73.3,4.07,4.04,621.527,2.60,12.45,0.977,37.0
16.16,0.106277,94.7,50.1,114,73.3,4.07,4.03,621.527,2.60,12.45,0.977,37.0
16.22,0.106277,94.7,50.1,114,73.3,4.07,4.01,621.527,2.60,12.45,0.977,37.0
16.26,0.106277,94.7,50.1,114,73.3,4.07,4.00,621.527,2.60,12.45,0.977,37.0
16.32,0.106277,94.7,50.1,114,73.3,4.07,3.99,625.489,2.60,12.45,0.977,37.0
16.36,0.106277,94.7,50.1,114,73.3,4.07,3.98,625.489,2.61,12.45,0.977,37.0
16.42,0.106277,94.7,50.1,114,73.3,4.07,3.97,625.489,2.63,12.45,0.977,37.0
16.46,0.106277,94.7,50.1,114,73.3,4.07,3.96,625.489,2.65,12.45,0.977,37.0
16.52,0.106277,94.7,50.1,114,73.3,4.07,3.96,625.489,2.68,12.45,0.977,37.0
16.56,0.106277,94.7,50.1,114,73.3,4.07,3.95,625.489,2.70,12.45,0.977,37.0
16.62,0.106277,94.7,50.1,114,73.3,4.07,3.96,625.489,2.73,12.45,0.977,37.0
16.66,0.106277,94.7,50.1,114,73.3,4.07,3.96,625.489,2.75,12.45,0.977,37.0
16.72,0.106273,94.7,50.1,114,73.3,4.07,3.97,625.489,2.78,12.45,0.977,37.0
16.76,0.106273,94.7,50.1,114,73.3,4.07,3.98,625.489,2.80,12.45,0.977,37.0
16.82,0.106273,94.7,50.1,114,73.3,4.07,3.99,625.489,2.84,12.45,0.977,37.0
16.86,0.106273,94.7,50.1,114,73.3,4.07,4.00,625.489,2.86,12.45,0.977,37.0
16.92,0.106273,94.7,50.1,114,73.3,4.07,4.01,625.489,2.89,12.45,0.977,37.0
16.96,0.106273,94.7,50.1,114,73.3,4.07,4.02,625.489,2.91,12.45,0.977,37.0
17.02,0.106273,94.7,50.1,114,73.3,4.07,4.03,625.489,2.94,12.45,0.977,37.0
17.06,0.106273,94.7,50.1,114,73.3,4.07,4.04,625.489,2.95,12.45,0.977,37.0
17.12,0.106273,94.7,50.1,114,73.3,4.07,4.05,625.489,2.98,12.45,0.977,37.0
17.16,0.106273,94.7,50.1,114,73.3,4.07,4.06,625.489,3.00,12.45,0.977,37.0
17.22,0.106273,94.7,50.1,114,73.3,4.07,4.06,625.489,3.02,12.45,0.977,37.0
17.26,0.106273,94.7,50.1,114,73.3,4.07,4.06,625.489,3.04,12.45,0.977,37.0
17.32,0.106273,94.7,50.1,114,73.3,4.07,4.04,625.489,3.07,12.45,0.977,37.0
17.36,0.106273,94.7,50.1,114,73.3,4.07,4.03,625.489,3.08,12.45,0.977,37.0
17.42,0.106273,94.7,50.1,114,73.3,4.07,4.01,625.489,3.10,12.45,0.977,37.0
17.46,0.106273,94.7,50.1,114,73.3,4.07,4.00,625.489,3.12,12.45,0.977,37.0
17.52,0.106273,94.7,50.1,114,73.3,4.07,3.99,625.489,3.14,12.45,0.977,37.0
17.56,0.106273,94.7,50.1,114,73.3,4.07,3.98,625.489,3.15,12.45,0.977,37.0
17.62,0.106273,94.7,50.1,114,73.3,4.07,3.97,625.489,3.17,12.45,0.977,37.0
17.66,0.106273,94.7,50.1,114,73.3,4.07,3.96,625.489,3.18,12.45,0.977,37.0
17.72,0.106273,94.7,50.1,114,73.3,4.07,3.96,625.489,3.20,12.45,0.977,37.0
17.76,0.106273,94.7,50.1,114,73.3,4.07,3.95,625.489,3.21,12.45,0.977,37.0
17.82,0.106273,94.7,50.1,114,73.3,4.07,3.96,625.489,3.23,12.45,0.977,37.0
17.86,0.106273,94.7,50.1,114,73.3,4.07,3.96,625.489,3.21,12.45,0.977,37.0
17.92,0.106311,94.7,50.1,114,73.3,4.07,3.97,625.489,3.15,12.45,0.977,37.0
17.96,0.106311,94.7,50.1,114,73.3,4.07,3.98,625.489,3.09,12.45,0.977,37.0
18.02,0.106311,94.7,50.1,114,73.3,4.07,3.99,625.489,3.01,12.45,0.977,37.0
18.06,0.106311,94.7,50.1,114,73.3,4.07,4.00,625.489,2.96,12.45,0.977,37.0
18.12,0.106311,94.7,50.1,114,73.3,4.07,4.01,625.489,2.89,12.45,0.977,37.0
18.16,0.106311,94.7,50.1,114,73.3,4.07,4.02,625.489,2.84,12.45,0.977,37.0
18.22,0.106311,94.7,50.1,114,73.3,4.07,4.03,625.489,2.79,12.45,0.977,37.0
18.26,0.106311,94.7,50.1,114,73.3,4.07,4.04,625.489,2.76,12.45,0.977,37.0
18.32,0.106311,94.7,50.1,114,73.3,4.07,4.05,625.489,2.72,12.45,0.977,37.0
18.36,0.106311,94.7,50.1,114,73.3,4.07,4.06,625.489,2.70,12.45,0.977,37.0
18.42,0.106311,94.7,50.1,114,73.3,4.07,4.06,625.489,2.68,12.45,0.977,37.0
18.46,0.106311,94.7,50.1,114,73.3,4.07,4.06,625.489,2.66,12.45,0.977,37.0
18.52,0.106311,94.7,50.1,114,73.3,4.07,4.04,625.489,2.65,12.45,0.977,37.0
18.56,0.106311,94.7,50.1,114,73.3,4.07,4.03,625.489,2.64,12.45,0.977,37.0
18.62,0.106311,94.7,50.1,114,73.3,4.07,4.01,625.489,2.63,12.45,0.977,37.0
18.66,0.106311,94.7,50.1,114,73.3,4.07,4.00,625.489,2.62,12.45,0.977,37.0
18.72,0.106311,94.7,50.1,114,73.3,4.07,3.99,625.489,2.62,12.45,0.977,37.0
18.76,0.106311,94.7,50.1,114,73.3,4.07,3.98,625.489,2.61,12.45,0.977,37.0
18.82,0.106311,94.7,50.1,114,73.3,4.07,3.97,625.489,2.61,12.45,0.977,37.0
18.86,0.106311,94.7,50.1,114,73.3,4.07,3.96,625.489,2.61,12.45,0.977,37.0
18.92,0.106311,94.7,50.1,114,73.3,4.07,3.96,625.489,2.60,12.45,0.977,37.0
18.96,0.106311,94.7,50.1,114,73.3,4.07,3.95,625.489,2.60,12.45,0.977,37.0
19.02,0.106311,94.7,50.1,114,73.3,4.07,3.96,625.489,2.60,12.45,0.977,37.0
19.06,0.106311,94.7,50.2,114,73.3,4.07,3.96,625.489,2.60,12.45,0.977,37.0
19.12,0.106318,94.7,50.2,114,73.3,4.07,3.97,625.489,2.60,12.45,0.977,37.0
19.16,0.106318,94.7,50.2,114,73.3,4.07,3.98,625.489,2.60,12.45,0.977,37.0
19.22,0.106318,94.7,50.2,114,73.3,4.07,3.99,625.489,2.60,12.45,0.977,37.0
19.26,0.106318,94.7,50.2,114,73.3,4.07,4.00,625.489,2.60,12.45,0.977,37.0
19.32,0.106318,94.7,50.2,114,73.3,4.07,4.01,625.489,2.60,12.45,0.977,37.0
19.36,0.106318,94.7,50.2,114,73.3,4.07,4.02,625.489,2.60,12.45,0.977,37.0
19.42,0.106318,94.7,50.2,114,73.3,4.07,4.03,625.489,2.60,12.45,0.977,37.0
19.46,0.106318,94.7,50.2,114,73.3,4.07,4.04,625.489,2.60,12.45,0.977,37.0
19.52,0.106318,94.7,50.2,114,73.3,4.07,4.05,625.489,2.60,12.45,0.977,37.0
19.56,0.106318,94.7,50.2,114,73.3,4.07,4.06,625.489,2.60,12.45,0.977,37.0
19.62,0.106318,94.7,50.2,114,73.3,4.07,4.06,625.489,2.60,12.45,0.977,37.0
19.66,0.106318,94.7,50.2,114,73.3,4.07,4.06,625.489,2.60,12.45,0.977,37.0
19.72,0.106318,94.7,50.2,114,73.3,4.07,4.04,625.489,2.60,12.45,0.977,37.0
19.76,0.106318,94.7,50.2,114,73.3,4.07,4.03,625.489,2.60,12.45,0.977,37.0
19.82,0.106318,94.7,50.2,114,73.3,4.07,4.01,625.489,2.60,12.45,0.977,37.0
19.86,0.106318,94.7,50.2,114,73.3,4.07,4.00,625.489,2.60,12.45,0.977,37.0
19.92,0.106318,94.7,50.2,114,73.3,4.07,3.99,625.489,2.60,12.45,0.977,37.0
19.96,0.106318,94.7,50.2,114,73.3,4.07,3.98,625.489,2.60,12.45,0.977,37.0
20.02,0.106318,94.7,50.2,114,73.3,4.07,3.97,625.489,2.60,12.45,0.977,37.0
20.06,0.106318,94.7,50.2,114,73.3,4.07,3.96,625.489,2.60,12.45,0.977,37.0
20.12,0.106318,94.7,50.2,114,73.3,4.07,3.96,625.489,2.60,12.45,0.977,37.0
20.16,0.106318,94.7,50.2,114,73.3,4.07,3.95,625.489,2.60,12.45,0.977,37.0
20.22,0.106318,94.7,50.2,114,73.3,4.07,3.96,625.489,2.60,12.45,0.977,37.0
20.26,0.106318,94.7,50.1,114,73.3,4.07,3.96,625.489,2.60,12.45,0.977,37.0
20.32,0.106292,94.7,50.1,114,73.3,4.07,3.97,625.489,2.60,12.45,0.977,37.0
20.36,0.106292,94.7,50.1,114,73.3,4.07,3.98,625.489,2.60,12.45,0.977,37.0
20.42,0.106292,94.7,50.1,114,73.3,4.07,3.99,625.489,2.60,12.45,0.977,37.0
20.46,0.106292,94.7,50.1,114,73.3,4.07,4.00,625.489,2.60,12.45,0.977,37.0
20.52,0.106292,94.7,50.1,114,73.3,4.07,4.01,625.489,2.60,12.45,0.977,37.0
20.56,0.106292,94.7,50.1,114,73.3,4.07,4.02,625.489,2.60,12.45,0.977,37.0
20.62,0.106292,94.7,50.1,114,73.3,4.07,4.03,625.489,2.60,12.45,0.977,37.0
20.66,0.106292,94.7,50.1,114,73.3,4.07,4.04,625.489,2.60,12.45,0.977,37.0
20.72,0.106292,94.7,50.1,114,73.3,4.07,4.05,625.489,2.60,12.45,0.977,37.0
20.76,0.106292,94.7,50.1,114,73.3,4.07,4.06,625.489,2.60,12.45,0.977,37.0
20.82,0.106292,94.7,50.1,114,73.3,4.07,4.07,625.489,2.60,12.45,0.977,37.0
20.86,0.106292,94.7,50.1,114,73.3,4.07,4.06,625.489,2.60,12.45,0.977,37.0
20.92,0.106292,94.7,50.1,114,73.3,4.07,4.04,625.489,2.60,12.45,0.977,37.0
20.96,0.106292,94.7,50.1,114,73.3,4.07,4.03,625.489,2.60,12.45,0.977,37.0
21.02,0.106292,94.7,50.1,114,73.3,4.07,4.01,625.489,2.60,12.45,0.977,37.0
21.06,0.106292,94.7,50.1,114,73.3,4.07,4.00,625.489,2.60,12.45,0.977,37.0
21.12,0.106292,94.7,50.1,114,73.3,4.07,3.99,625.410,2.60,12.45,0.977,37.0
21.16,0.106292,94.7,50.1,114,73.3,4.07,3.98,625.410,2.61,12.45,0.977,37.0
21.22,0.106292,94.7,50.1,114,73.3,4.07,3.97,625.410,2.62,12.45,0.977,37.0
21.26,0.106292,94.7,50.1,114,73.3,4.07,3.96,625.410,2.64,12.45,0.977,37.0
21.32,0.106292,94.7,50.1,114,73.3,4.07,3.96,625.410,2.67,12.45,0.977,37.0
21.36,0.106292,94.7,50.1,114,73.3,4.07,3.95,625.410,2.69,12.45,0.977,37.0
21.42,0.106292,94.7,50.1,114,73.3,4.07,3.96,625.410,2.72,12.45,0.977,37.0
21.46,0.106292,94.7,50.1,114,73.3,4.07,3.96,625.410,2.74,12.45,0.977,37.0
21.52,0.106294,94.7,50.1,114,73.3,4.07,3.97,625.410,2.77,12.45,0.977,37.0
21.56,0.106294,94.7,50.1,114,73.3,4.07,3.98,625.410,2.79,12.45,0.977,37.0
21.62,0.106294,94.7,50.1,114,73.3,4.07,3.99,625.410,2.83,12.45,0.977,37.0
21.66,0.106294,94.7,50.1,114,73.3,4.07,4.00,625.410,2.85,12.45,0.977,37.0
21.72,0.106294,94.7,50.1,114,73.3,4.07,4.01,625.410,2.88,12.45,0.977,37.0
21.76,0.106294,94.7,50.1,114,73.3,4.07,4.02,625.410,2.90,12.45,0.977,37.0
21.82,0.106294,94.7,50.1,114,73.3,4.07,4.03,625.410,2.93,12.45,0.977,37.0
21.86,0.106294,94.7,50.1,114,73.3,4.07,4.04,625.410,2.95,12.45,0.977,37.0
21.92,0.106294,94.7,50.1,114,73.3,4.07,4.05,625.410,2.97,12.45,0.977,37.0
21.96,0.106294,94.7,50.1,114,73.3,4.07,4.06,625.410,2.99,12.45,0.977,37.0
22.02,0.106294,94.7,50.1,114,73.3,4.07,4.07,625.410,3.02,12.45,0.977,37.0
22.06,0.106294,94.7,50.1,114,73.3,4.07,4.06,625.410,3.03,12.45,0.977,37.0
22.12,0.106294,94.7,50.1,114,73.3,4.07,4.04,625.410,3.06,12.45,0.977,37.0
22.16,0.106294,94.7,50.1,114,73.3,4.07,4.03,625.410,3.07,12.45,0.977,37.0
22.22,0.106294,94.7,50.1,114,73.3,4.07,4.01,625.410,3.10,12.45,0.977,37.0
22.26,0.106294,94.7,50.1,114,73.3,4.07,4.00,625.410,3.11,12.45,0.977,37.0
22.32,0.106294,94.7,50.1,114,73.3,4.07,3.99,625.410,3.13,12.45,0.977,37.0
22.36,0.106294,94.7,50.1,114,73.3,4.07,3.98,625.410,3.15,12.45,0.977,37.0
22.42,0.106294,94.7,50.1,114,73.3,4.07,3.97,625.410,3.17,12.45,0.977,37.0
22.46,0.106294,94.7,50.1,114,73.3,4.07,3.96,625.410,3.18,12.45,0.977,37.0
22.52,0.106294,94.7,50.1,114,73.3,4.07,3.96,625.410,3.20,12.45,0.977,37.0
22.56,0.106294,94.7,50.1,114,73.3,4.07,3.95,625.410,3.21,12.45,0.977,37.0
22.62,0.106294,94.7,50.1,114,73.3,4.07,3.96,625.410,3.23,12.45,0.977,37.0
22.66,0.106294,94.7,50.1,114,73.3,4.07,3.96,625.410,3.22,12.45,0.977,37.0
22.72,0.106336,94.7,50.1,114,73.3,4.07,3.97,625.410,3.17,12.45,0.977,37.0
22.76,0.106336,94.7,50.1,114,73.3,4.07,3.98,625.410,3.12,12.45,0.977,37.0
22.82,0.106336,94.7,50.1,114,73.3,4.07,3.99,625.410,3.04,12.45,0.977,37.0
22.86,0.106336,94.7,50.1,114,73.3,4.07,4.00,625.410,2.98,12.45,0.977,37.0
22.92,0.106336,94.7,50.1,114,73.3,4.07,4.01,625.410,2.91,12.45,0.977,37.0
22.96,0.106336,94.7,50.1,114,73.3,4.07,4.02,625.410,2.86,12.45,0.977,37.0
23.02,0.106336,94.7,50.1,114,73.3,4.07,4.03,625.410,2.81,12.45,0.977,37.0
23.06,0.106336,94.7,50.1,114,73.3,4.07,4.04,625.410,2.77,12.45,0.977,37.0
23.12,0.106336,94.7,50.1,114,73.3,4.07,4.05,625.410,2.73,12.45,0.977,37.0
23.16,0.106336,94.7,50.1,114,73.3,4.07,4.06,625.410,2.71,12.45,0.977,37.0
23.22,0.106336,94.7,50.1,114,73.3,4.07,4.06,625.410,2.68,12.45,0.977,37.0
23.26,0.106336,94.7,50.1,114,73.3,4.07,4.06,625.410,2.67,12.45,0.977,37.0
23.32,0.106336,94.7,50.1,114,73.3,4.07,4.04,625.410,2.65,12.45,0.977,37.0
23.36,0.106336,94.7,50.1,114,73.3,4.07,4.03,625.410,2.64,12.45,0.977,37.0
23.42,0.106336,94.7,50.1,114,73.3,4.07,4.01,625.410,2.63,12.45,0.977,37.0
23.46,0.106336,94.7,50.1,114,73.3,4.07,4.00,625.410,2.62,12.45,0.977,37.0
23.52,0.106336,94.7,50.1,114,73.3,4.07,3.99,625.410,2.62,12.45,0.977,37.0
23.56,0.106336,94.7,50.1,114,73.3,4.07,3.98,625.410,2.61,12.45,0.977,37.0
23.62,0.106336,94.7,50.1,114,73.3,4.07,3.97,625.410,2.61,12.45,0.977,37.0
23.66,0.106336,94.7,50.1,114,73.3,4.07,3.96,625.410,2.61,12.45,0.977,37.0
23.72,0.106336,94.7,50.1,114,73.3,4.07,3.96,625.410,2.60,12.45,0.977,37.0
23.76,0.106336,94.7,50.1,114,73.3,4.07,3.95,625.410,2.60,12.45,0.977,37.0
23.82,0.106336,94.7,50.1,114,73.3,4.07,3.96,625.410,2.60,12.45,0.977,37.0
23.86,0.106336,94.7,50.2,114,73.3,4.07,3.96,625.410,2.60,12.45,0.977,37.0
23.92,0.106348,94.7,50.2,114,73.3,4.07,3.97,625.410,2.60,12.45,0.977,37.0
23.96,0.106348,94.7,50.2,114,73.3,4.07,3.98,625.410,2.60,12.45,0.977,37.0
24.02,0.106348,94.7,50.2,114,73.3,4.07,3.99,625.410,2.60,12.45,0.977,37.0
24.06,0.106348,94.7,50.2,114,73.3,4.07,4.00,625.410,2.60,12.45,0.977,37.0
24.12,0.106348,94.7,50.2,114,73.3,4.07,4.01,625.410,2.60,12.45,0.977,37.0
24.16,0.106348,94.7,50.2,114,73.3,4.07,4.02,625.410,2.60,12.45,0.977,37.0
24.22,0.106348,94.7,50.2,114,73.3,4.07,4.03,625.410,2.60,12.45,0.977,37.0
24.26,0.106348,94.7,50.2,114,73.3,4.07,4.04,625.410,2.60,12.45,0.977,37.0
24.32,0.106348,94.7,50.2,114,73.3,4.07,4.05,625.410,2.60,12.45,0.977,37.0
24.36,0.106348,94.7,50.2,114,73.3,4.07,4.06,625.410,2.60,12.45,0.977,37.0
24.42,0.106348,94.7,50.2,114,73.3,4.07,4.06,625.410,2.60,12.45,0.977,37.0
24.46,0.106348,94.7,50.2,114,73.3,4.07,4.06,625.410,2.60,12.45,0.977,37.0
24.52,0.106348,94.7,50.2,114,73.3,4.07,4.04,625.410,2.60,12.45,0.977,37.0
24.56,0.106348,94.7,50.2,114,73.3,4.07,4.03,625.410,2.60,12.45,0.977,37.0
24.62,0.106348,94.7,50.2,114,73.3,4.07,4.01,625.410,2.60,12.45,0.977,37.0
24.66,0.106348,94.7,50.2,114,73.3,4.07,4.00,625.410,2.60,12.45,0.977,37.0
24.72,0.106348,94.7,50.2,114,73.3,4.07,3.99,625.410,2.60,12.45,0.977,37.0
24.76,0.106348,94.7,50.2,114,73.3,4.07,3.98,625.410,2.60,12.45,0.977,37.0
24.82,0.106348,94.7,50.2,114,73.3,4.07,3.97,625.410,2.60,12.45,0.977,37.0
24.86,0.106348,94.7,50.2,114,73.3,4.07,3.96,625.410,2.60,12.45,0.977,37.0
24.92,0.106348,94.7,50.2,114,73.3,4.07,3.96,625.410,2.60,12.45,0.977,37.0
24.96,0.106348,94.7,50.2,114,73.3,4.07,3.95,625.410,2.60,12.45,0.977,37.0
25.02,0.106348,94.7,50.2,114,73.3,4.07,3.96,625.410,2.60,12.45,0.977,37.0
25.06,0.106348,94.7,50.1,114,73.3,4.07,3.96,625.410,2.60,12.45,0.977,37.0
25.12,0.106323,94.7,50.1,114,73.3,4.07,3.97,625.410,2.60,12.45,0.977,37.0
25.16,0.106323,94.7,50.1,114,73.3,4.07,3.98,625.410,2.60,12.45,0.977,37.0
25.22,0.106323,94.7,50.1,114,73.3,4.07,3.99,625.410,2.60,12.45,0.977,37.0
25.26,0.106323,94.7,50.1,114,73.3,4.07,4.00,625.410,2.60,12.45,0.977,37.0
25.32,0.106323,94.7,50.1,114,73.3,4.07,4.01,625.410,2.60,12.45,0.977,37.0
25.36,0.106323,94.7,50.1,114,73.3,4.07,4.02,625.410,2.60,12.45,0.977,37.0
25.42,0.106323,94.7,50.1,114,73.3,4.07,4.03,625.410,2.60,12.45,0.977,37.0
25.46,0.106323,94.7,50.1,114,73.3,4.07,4.04,625.410,2.60,12.45,0.977,37.0
25.52,0.106323,94.7,50.1,114,73.3,4.07,4.05,625.410,2.60,12.45,0.977,37.0
25.56,0.106323,94.7,50.1,114,73.3,4.07,4.06,625.410,2.60,12.45,0.977,37.0
25.62,0.106323,94.7,50.1,114,73.3,4.07,4.07,625.410,2.60,12.45,0.977,37.0
25.66,0.106323,94.7,50.1,114,73.3,4.07,4.06,625.410,2.60,12.45,0.977,37.0
25.72,0.106323,94.7,50.1,114,73.3,4.07,4.04,625.410,2.60,12.45,0.977,37.0
25.76,0.106323,94.7,50.1,114,73.3,4.07,4.03,625.410,2.60,12.45,0.977,37.0
25.82,0.106323,94.7,50.1,114,73.3,4.07,4.01,625.410,2.60,12.45,0.977,37.0
25.86,0.106323,94.7,50.1,114,73.3,4.07,4.00,625.410,2.60,12.45,0.977,37.0
25.92,0.106323,94.7,50.1,114,73.3,4.07,3.99,625.410,2.60,12.45,0.977,37.0
25.96,0.106323,94.7,50.1,114,73.3,4.07,3.98,625.309,2.60,12.45,0.977,37.0
26.02,0.106323,94.7,50.1,114,73.3,4.07,3.97,625.309,2.62,12.45,0.977,37.0
26.06,0.106323,94.7,50.1,114,73.3,4.07,3.96,625.309,2.63,12.45,0.977,37.0
26.12,0.106323,94.7,50.1,114,73.3,4.07,3.96,625.309,2.66,12.45,0.977,37.0
26.16,0.106323,94.7,50.1,114,73.3,4.07,3.95,625.309,2.68,12.45,0.977,37.0
26.22,0.106323,94.7,50.1,114,73.3,4.07,3.96,625.309,2.71,12.45,0.977,37.0
26.26,0.106323,94.7,50.1,114,73.3,4.07,3.96,625.309,2.73,12.45,0.977,37.0
26.32,0.106326,94.7,50.1,114,73.3,4.07,3.97,625.309,2.76,12.45,0.977,37.0
26.36,0.106326,94.7,50.1,114,73.3,4.07,3.98,625.309,2.78,12.45,0.977,37.0
26.42,0.106326,94.7,50.1,114,73.3,4.07,3.99,625.309,2.82,12.45,0.977,37.0
26.46,0.106326,94.7,50.1,114,73.3,4.07,4.00,625.309,2.84,12.45,0.977,37.0
26.52,0.106326,94.7,50.1,114,73.3,4.07,4.01,625.309,2.87,12.45,0.977,37.0
26.56,0.106326,94.7,50.1,114,73.3,4.07,4.02,625.309,2.89,12.45,0.977,37.0
26.62,0.106326,94.7,50.1,114,73.3,4.07,4.03,625.309,2.92,12.45,0.977,37.0
26.66,0.106326,94.7,50.1,114,73.3,4.07,4.04,625.309,2.94,12.45,0.977,37.0
26.72,0.106326,94.7,50.1,114,73.3,4.07,4.05,625.309,2.96,12.45,0.977,37.0
26.76,0.106326,94.7,50.1,114,73.3,4.07,4.06,625.309,2.98,12.45,0.977,37.0
26.82,0.106326,94.7,50.1,114,73.3,4.07,4.07,625.309,3.01,12.45,0.977,37.0
26.86,0.106326,94.7,50.1,114,73.3,4.07,4.06,625.309,3.03,12.45,0.977,37.0
26.92,0.106326,94.7,50.1,114,73.3,4.07,4.04,625.309,3.05,12.45,0.977,37.0
26.96,0.106326,94.7,50.1,114,73.3,4.07,4.03,625.309,3.07,12.45,0.977,37.0
27.02,0.106326,94.7,50.1,114,73.3,4.07,4.01,625.309,3.09,12.45,0.977,37.0
27.06,0.106326,94.7,50.1,114,73.3,4.07,4.00,625.309,3.11,12.45,0.977,37.0
27.12,0.106326,94.7,50.1,114,73.3,4.07,3.99,625.309,3.13,12.45,0.977,37.0
27.16,0.106326,94.7,50.1,114,73.3,4.07,3.98,625.309,3.14,12.45,0.977,37.0
27.22,0.106326,94.7,50.1,114,73.3,4.07,3.97,625.309,3.16,12.45,0.977,37.0
