Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
33.12,0.1024,87.5987,87.4213,109.6018,74.3532,4.6047,4.8153,62.9682,2.4802,22.3529,0.9798,36.8
33.16,0.0991,93.2089,79.396,97.5333,74.0723,4.4501,4.7699,155.7526,2.3346,19.2382,0.9742,36.8
33.22,0.1025,91.8889,86.9726,101.8955,68.0941,5.0782,4.6362,-19.7901,2.5476,19.429,0.9629,36.8
33.26,0.0867,87.8754,83.3434,102.9617,72.1377,4.8595,4.8521,-57.0253,2.4424,18.2658,0.9772,36.8
33.32,0.096,92.1359,79.2808,106.4247,73.2774,4.5661,4.8322,-144.2121,2.4349,20.7186,0.9779,36.8
33.36,0.085,89.0765,87.4415,100.5426,71.5721,4.4851,4.8602,45.3051,2.2958,17.7966,0.974,36.8
33.42,0.0996,85.8297,88.163,103.2757,77.4128,4.966,4.9027,-62.5874,2.4756,21.1621,0.9737,36.8
33.46,0.0956,88.4833,78.833,96.3101,72.4025,4.5989,4.7805,198.6476,2.475,18.9267,0.9714,36.8
33.52,0.1042,93.2207,86.842,106.1507,70.8298,4.6142,4.9381,157.5775,2.3794,20.186,0.9808,36.8
33.56,0.0937,90.9872,79.9203,95.9674,75.0356,4.841,4.3871,25.0703,2.3365,17.6161,0.9787,36.8
33.62,0.0847,89.0338,85.6296,102.5445,74.7791,4.467,5.4138,165.2068,2.4056,17.2966,0.9735,36.8
33.66,0.1016,90.0059,83.0424,103.304,71.9239,4.6319,4.8184,12.6335,2.2367,20.0432,0.9646,36.8
33.72,0.0918,92.6565,88.2674,107.7186,70.4642,4.7043,4.8036,-2.2952,2.4799,18.256,0.9827,36.8
33.76,0.0865,92.662,81.0017,101.4396,75.7853,4.8079,4.7378,35.6852,2.3562,21.8871,0.9669,36.8
33.82,0.0864,87.7017,84.069,102.5159,75.1518,4.8246,5.0797,87.5299,2.5367,16.9441,0.9711,36.8
33.86,0.0951,85.851,86.3354,103.9713,72.9395,4.8569,4.7535,112.9184,2.4443,21.0171,0.9736,36.8
33.92,0.0938,90.8013,77.4094,104.0564,75.2954,4.6122,4.8672,66.4573,2.4927,17.9675,0.9793,36.8
33.96,0.0931,88.7709,78.714,109.7721,73.2522,4.9225,4.6528,121.27,2.5115,20.1965,0.9756,36.8
34.02,0.0881,90.322,89.0894,105.8426,75.2161,5.1715,4.6564,-87.3444,2.4303,17.3885,0.9666,36.8
34.06,0.1031,86.8591,90.6075,111.5368,74.2003,4.6557,4.7876,132.1349,2.2975,19.173,0.981,36.8
34.12,0.087,95.7065,78.5904,103.7683,72.5446,4.7671,4.9326,151.0299,2.4366,18.3084,0.977,36.8
34.16,0.0948,84.8518,80.7082,104.2594,74.1156,4.6844,4.7634,135.7866,2.3975,20.5569,0.9758,36.8
34.22,0.09,83.151,81.5831,105.5946,70.5606,4.6997,4.9646,102.509,2.5261,19.6859,0.9809,36.8
34.26,0.0879,86.8033,82.8558,108.7192,73.921,4.8998,5.4727,229.1279,2.5513,19.7696,0.9742,36.8
34.32,0.095,93.0061,84.0955,97.0734,70.997,4.3907,5.159,151.4879,2.4814,16.9033,0.9663,36.8
34.36,0.0775,88.4616,84.2357,105.2291,71.5579,4.8703,4.7121,84.2213,2.6356,20.3765,0.9726,36.8
34.42,0.1007,93.8718,81.6555,103.0559,70.0668,5.0327,4.7646,104.0837,2.4279,17.4447,0.9725,36.8
34.46,0.1021,90.5142,83.5551,104.9869,70.8546,4.4492,4.8246,63.0436,2.4389,17.2264,0.9769,36.8
34.52,0.0998,87.5441,84.715,102.1164,76.2143,4.5056,5.0003,96.5582,2.3575,17.1754,0.9759,36.8
34.56,0.0864,88.7164,77.8971,102.8849,73.0982,4.5531,4.7805,171.2971,2.3929,20.0537,0.9755,36.8
34.62,0.1004,99.2368,80.5375,102.4235,70.9983,5.0875,4.5066,32.1273,2.2982,20.4269,0.979,36.8
34.66,0.1033,86.1939,84.3337,104.4715,73.2538,4.998,4.4522,-67.648,2.5872,16.9508,0.9727,36.8
34.72,0.0849,84.8785,85.1345,101.6468,72.0895,4.7092,5.06,110.7444,2.3565,20.5433,0.9743,36.8
34.76,0.092,88.083,82.3043,100.6871,75.0089,4.9635,4.3777,178.0489,2.4795,17.2858,0.9798,36.8
34.82,0.0934,94.9455,80.7567,102.5479,78.7976,5.1526,4.3328,128.4898,2.4372,19.5974,0.9722,36.8
34.86,0.0991,92.3526,77.0065,106.0105,73.8976,5.0115,4.9343,96.8879,2.5695,18.2376,0.9766,36.8
34.92,0.0936,88.0511,83.8756,107.4086,71.9675,4.2853,4.5688,-19.2275,2.4146,17.5223,0.9698,36.8
34.96,0.0973,85.9696,87.108,107.1328,72.5493,4.6428,5.1851,-12.4151,2.5519,18.1659,0.967,36.8
35.02,0.0944,97.6755,82.2274,102.2592,74.8527,4.5307,4.6796,104.2205,2.3895,18.2494,0.9742,36.8
35.06,0.1055,96.9526,87.2652,104.675,72.7298,4.4208,5.0388,32.9734,2.4489,19.883,0.9632,36.8
35.12,0.0835,89.3862,90.4287,104.9086,72.0334,4.6289,4.7985,-33.8135,2.4134,19.7124,0.9713,36.8
35.16,0.0905,91.2396,82.1835,101.7939,73.0196,4.5497,4.6509,60.7846,2.2173,19.0639,0.9693,36.8
35.22,0.1008,95.2258,80.3692,98.8453,71.882,4.633,4.2151,92.6076,2.4467,18.2997,0.9808,36.8
35.26,0.1008,87.2227,89.4932,104.9844,73.7553,4.5094,5.1103,131.2904,2.4755,18.2454,0.9746,36.8
35.32,0.0794,90.4191,83.5439,106.0928,72.2722,4.5505,4.8087,240.1101,2.5522,20.3502,0.9739,36.8
35.36,0.0912,89.6379,88.7832,105.8059,75.3107,4.7911,5.1012,132.5205,2.4049,19.702,0.978,36.8
35.42,0.0979,86.1873,80.8325,108.5755,72.0681,4.915,4.9585,136.3285,2.5145,18.4266,0.966,36.8
35.46,0.1053,87.5992,83.2993,104.148,74.9065,3.9941,5.0394,187.068,2.4025,17.1156,0.972,36.8
35.52,0.1052,87.9118,86.1442,104.1154,73.2652,4.5798,4.5311,194.6718,2.2843,20.1556,0.9798,36.8
35.56,0.1054,87.2433,90.0348,110.9054,71.882,4.8295,4.9573,126.6425,2.6785,19.2068,0.9691,36.8
35.62,0.0894,85.1852,85.6382,102.7408,73.4161,4.7542,4.7272,62.175,2.765,18.7114,0.9782,36.8
35.66,0.0842,92.0713,82.8108,107.4593,74.6289,4.8069,4.6332,158.8021,2.3522,16.5145,0.9652,36.8
35.72,0.0983,83.8721,83.761,108.6538,71.4329,4.8302,4.7284,231.8681,2.3604,19.5522,0.9832,36.8
35.76,0.0887,86.6241,85.8605,100.4581,74.1365,4.5745,5.3543,84.4271,2.5151,20.5332,0.9826,36.8
35.82,0.1059,87.265,79.1381,113.9033,72.4668,4.3111,4.6209,41.9675,2.3978,17.0506,0.9734,36.8
35.86,0.1072,85.6118,79.9753,100.4998,73.6297,4.8747,5.168,50.9994,2.4477,19.1478,0.9725,36.8
35.92,0.0967,87.6857,86.8286,105.0754,74.4915,4.5524,4.5451,91.1687,2.4637,18.0442,0.9748,36.8
35.96,0.1091,92.5438,86.1594,99.6707,70.9922,4.8393,4.8423,22.0791,2.4946,19.3346,0.9799,36.8
36.02,0.0999,88.6358,78.0169,97.6778,76.9354,4.2731,4.4676,170.6636,2.4931,19.8861,0.973,36.8
36.06,0.0911,87.0147,89.0684,99.8327,76.8213,4.4497,4.5509,54.6367,2.3629,18.043,0.9757,36.8
36.12,0.0959,89.8398,82.0488,107.1104,75.3888,4.7701,4.7632,26.43,2.5699,19.0906,0.9761,36.8
36.16,0.0882,89.1814,80.0504,105.0073,72.4864,4.6431,4.7606,11.0351,2.6039,19.8354,0.9767,36.8
36.22,0.0857,87.7964,78.668,107.602,72.5127,4.7499,4.6601,8.4042,2.6503,22.7926,0.9766,36.8
36.26,0.1045,89.1677,79.4316,104.6514,74.3459,4.7204,4.4278,109.9999,2.5372,17.3454,0.967,36.8
36.32,0.1023,86.4486,78.449,98.5191,69.7907,4.7119,4.7952,54.3936,2.5122,18.3412,0.9723,36.8
36.36,0.0949,88.3771,85.2981,103.8906,73.7559,5.1562,5.0994,152.1895,2.4457,20.8828,0.9731,36.8
36.42,0.088,89.3927,78.9955,97.6307,71.0501,5.3466,5.2025,-24.6604,2.4207,20.0767,0.9754,36.8
36.46,0.087,86.9452,81.1697,101.84,69.3239,4.0134,5.1194,71.6887,2.4971,19.9054,0.9755,36.8
36.52,0.1048,86.0306,86.4332,102.4839,73.623,4.8361,4.4345,77.6314,2.5663,20.1196,0.9818,36.8
36.56,0.0925,88.6139,84.4298,101.8469,73.3081,4.3404,5.0157,33.1615,2.4743,18.7981,0.9743,36.8
36.62,0.0997,88.8215,84.9447,105.0285,73.334,4.5928,4.5833,64.4812,2.4039,18.8675,0.9773,36.8
36.66,0.1029,88.7231,79.4402,112.0001,71.0276,4.5142,4.7483,15.1669,2.4844,17.3487,0.9744,36.8
36.72,0.0908,88.8864,79.6188,105.6371,74.6007,4.7005,4.7205,123.2672,2.4759,20.3065,0.9785,36.8
36.76,0.0902,88.0301,79.4329,99.3694,77.7067,4.7016,4.7064,-21.4977,2.4517,18.5056,0.9736,36.8
36.82,0.0995,88.8572,90.0233,107.8324,71.8231,4.8799,4.6635,268.3982,2.5341,18.0926,0.9699,36.8
36.86,0.1168,83.8728,80.032,105.8623,75.4891,4.6953,4.9771,160.1478,2.3764,17.9831,0.9752,36.8
36.92,0.0984,88.8845,86.4444,104.445,72.7412,4.7309,4.5784,142.5281,2.2056,19.3231,0.9754,36.8
36.96,0.1034,92.8066,88.6484,104.8902,75.4537,4.5285,4.4305,110.8635,2.3186,19.0585,0.9684,36.8
37.02,0.0999,89.6403,84.9894,97.3247,76.5529,4.7146,4.8254,164.3272,2.4982,17.8524,0.9793,36.8
37.06,0.1044,91.1956,89.9269,95.8863,70.8135,4.5749,4.7903,-106.6289,2.4499,18.203,0.973,36.8
37.12,0.0869,88.2824,84.4321,99.1529,74.5835,4.757,4.9612,-24.5975,2.4358,19.7508,0.9694,36.8
37.16,0.1095,89.5314,83.9557,100.5282,70.7764,5.1028,5.3761,92.2977,2.4637,21.042,0.9768,36.8
37.22,0.104,86.6226,86.6374,101.5176,70.3465,4.758,4.955,64.0859,2.3042,18.5647,0.9714,36.8
37.26,0.0858,91.7873,85.4615,100.5243,75.1262,4.5585,4.6523,56.98,2.4822,21.2903,0.9669,36.8
37.32,0.0983,85.9291,84.7344,100.5594,71.623,4.8207,4.721,-101.8186,2.4311,16.5565,0.9832,36.8
37.36,0.0928,94.2809,76.6034,101.5202,72.9339,4.8246,4.7536,65.4852,2.3576,20.0054,0.9779,36.8
37.42,0.0907,91.426,90.2877,97.3389,76.589,4.7196,4.584,42.4189,2.433,15.3084,0.9745,36.8
37.46,0.0954,84.7663,77.8769,103.0876,75.5259,4.6145,4.4915,132.2999,2.4296,16.319,0.9698,36.8
37.52,0.0871,83.3811,77.4883,104.0878,71.8677,4.7686,5.2234,84.2414,2.5624,18.6539,0.9699,36.8
37.56,0.098,84.8502,77.8935,100.8258,74.2956,4.5934,4.4045,124.9664,2.3791,17.8731,0.972,36.8
37.62,0.0955,82.7663,80.8561,98.6344,73.2149,3.9816,4.7385,47.1638,2.4154,20.3251,0.9744,36.8
37.66,0.1003,89.0054,83.7275,96.5673,74.537,5.0184,5.0087,96.1961,2.4795,22.354,0.9795,36.8
37.72,0.1022,85.7298,89.0414,99.8078,73.0431,4.8936,4.8228,143.2501,2.6327,19.6592,0.9685,36.8
37.76,0.097,84.4094,85.6061,99.6563,73.8037,5.0936,4.5527,129.4301,2.6227,18.3767,0.9642,36.8
37.82,0.0952,86.993,79.2895,111.1204,76.4478,4.781,5.1481,32.6209,2.4459,17.6762,0.9703,36.8
37.86,0.0913,88.662,84.1641,99.4112,71.739,4.5991,5.1368,26.2632,2.4433,18.1778,0.9797,36.8
37.92,0.0978,86.4265,86.3572,105.0978,75.6382,5.3125,4.8244,-113.4599,2.5292,19.4979,0.9777,36.8
37.96,0.0903,94.252,88.2095,102.4297,74.3257,4.516,4.7933,77.0779,2.4063,19.0273,0.9706,36.8
38.02,0.103,88.4611,86.3305,94.0345,75.0696,4.5108,4.484,216.2823,2.4496,18.8658,0.984,36.8
38.06,0.0973,91.2127,85.4387,98.5204,73.3786,4.9013,4.6721,128.0517,2.346,18.304,0.9771,36.8
38.12,0.0925,91.2046,81.3005,103.9062,73.7752,4.813,4.9096,179.4255,2.2461,16.8372,0.9751,36.8
38.16,0.0886,92.9857,85.539,101.2139,72.4702,5.0887,4.7848,-17.1913,2.3744,17.4743,0.9675,36.8
38.22,0.0879,88.6236,81.7035,108.9318,74.2859,4.526,4.9337,-88.2094,2.3683,18.5597,0.9671,36.8
38.26,0.0886,86.6352,83.3356,104.0658,71.4207,4.8305,5.161,-56.921,2.2865,17.9268,0.9673,36.8
38.32,0.0973,93.3393,84.6027,100.7557,74.063,4.717,4.8242,9.8684,2.4323,17.0954,0.9824,36.8
38.36,0.0856,92.47,87.0974,105.1394,72.4377,4.7214,5.2183,162.4442,2.3853,19.0255,0.9694,36.8
38.42,0.0825,89.6656,84.7075,104.0466,75.135,4.3012,4.5906,87.5362,2.4244,20.2524,0.9751,36.8
38.46,0.0907,90.8194,86.8926,105.2766,72.1524,4.792,4.8692,115.5217,2.6083,18.8379,0.9775,36.8
38.52,0.0845,83.6753,83.7899,91.748,75.0833,4.525,4.5472,198.979,2.3159,21.0513,0.9739,36.8
38.56,0.1023,90.6361,83.9125,96.9593,69.3744,4.6858,5.4562,-11.0631,2.4429,18.9993,0.976,36.8
38.62,0.0873,94.0648,81.18,98.2338,79.5539,5.0896,4.8064,65.4601,2.4869,18.0291,0.9642,36.8
38.66,0.0931,84.2934,83.9438,110.0287,75.5164,4.5526,4.7621,39.9472,2.4493,18.9094,0.9789,36.8
38.72,0.098,89.8805,85.3861,104.7155,71.9588,4.5385,4.7326,25.7692,2.311,18.4747,0.973,36.8
38.76,0.098,90.3623,85.469,96.1904,75.3157,5.2648,4.5709,94.5803,2.375,17.5089,0.9693,36.8
38.82,0.0768,88.6811,84.1896,108.3122,69.2571,5.0527,4.8065,65.1651,2.3803,19.4571,0.9728,36.8
38.86,0.112,91.3863,79.9433,103.4919,70.0798,4.2721,4.9404,159.7982,2.3766,18.1656,0.979,36.8
38.92,0.1049,91.2887,85.1795,107.0247,74.0319,4.6573,4.5845,126.6531,2.3495,21.2598,0.9794,36.8
38.96,0.1002,84.9401,83.755,105.2339,76.6958,4.8725,5.0445,155.654,2.462,20.5006,0.9697,36.8
39.02,0.0915,86.2943,93.1035,101.6711,73.5667,4.8915,4.6804,102.0906,2.4706,19.5185,0.9717,36.8
39.06,0.098,95.7156,83.6285,104.4578,72.9312,4.3494,4.8509,12.2908,2.4171,18.2743,0.977,36.8
39.12,0.1038,87.4395,86.2856,99.0482,75.5618,4.4748,4.779,-1.6556,2.3848,19.9548,0.9681,36.8
39.16,0.0996,85.684,89.3071,100.8672,73.2185,4.8085,5.0959,3.1692,2.3292,19.5604,0.973,36.8
39.22,0.0888,87.0493,87.0221,99.8407,70.9109,4.7269,4.4581,151.5207,2.2847,20.1062,0.9623,36.8
39.26,0.0997,93.5351,82.2725,96.6174,74.8657,4.7003,4.8668,124.3414,2.441,17.385,0.965,36.8
39.32,0.0885,91.8996,85.2651,110.1741,72.645,4.585,5.0025,133.9771,2.4443,19.0622,0.9708,36.8
39.36,0.0996,87.2789,89.206,105.1419,74.271,4.7625,5.0301,30.4956,2.4859,20.1266,0.9745,36.8
39.42,0.1055,91.2022,84.4985,112.5973,72.9698,4.731,4.3617,174.8912,2.4255,18.7214,0.9769,36.8
39.46,0.0904,87.4165,86.4684,103.1172,76.4033,4.7144,4.1571,15.918,2.6212,21.1553,0.9704,36.8
39.52,0.0957,92.1515,85.0259,103.7008,70.706,4.8844,4.6246,176.4637,2.4762,18.2321,0.9749,36.8
39.56,0.0963,96.4779,91.2459,104.3591,73.0858,4.1876,4.6753,-40.2058,2.4895,19.161,0.9684,36.8
39.62,0.0943,91.9082,87.4938,105.0932,73.5109,4.85,4.3742,144.648,2.4962,18.5072,0.9746,36.8
39.66,0.0857,90.2732,85.0958,103.1601,76.7299,4.879,4.7872,62.2481,2.5576,17.8155,0.9648,36.8
39.72,0.1061,91.4286,83.335,106.8878,74.1049,4.9395,4.4515,261.9346,2.5888,18.3246,0.9764,36.8
39.76,0.0989,92.3104,84.0563,101.1192,70.9157,4.7244,5.0858,66.9336,2.4888,19.1655,0.9622,36.8
39.82,0.0943,86.4085,85.2345,96.5685,74.2804,4.771,4.7108,212.0861,2.6212,20.583,0.9754,36.8
39.86,0.0986,92.8855,87.1077,110.1409,73.7979,4.4643,4.5532,136.9426,2.4625,16.7356,0.9737,36.8
39.92,0.0971,93.9581,76.6537,104.536,76.6529,4.7893,4.9195,64.9027,2.4537,18.7152,0.9709,36.8
39.96,0.1049,87.4712,82.7514,104.4228,72.8651,4.9036,4.9347,3.0822,2.4817,19.4987,0.9724,36.8
40.02,0.0931,87.84,86.4565,104.0755,72.2556,4.8168,4.8971,104.063,2.3979,20.6876,0.9791,36.8
40.06,0.1102,93.9629,78.2654,108.5021,70.8683,4.7696,4.5486,183.8595,2.3883,17.3084,0.9664,36.8
40.12,0.1081,89.4476,83.4555,102.7044,74.3778,4.685,4.7126,95.932,2.4547,19.6614,0.9633,36.8
40.16,0.0889,90.0354,87.6933,96.7599,71.8596,4.3639,4.5229,-48.261,2.6072,20.0619,0.9647,36.8
40.22,0.0861,87.9577,85.798,104.8662,71.7332,4.5995,4.842,197.5689,2.5912,17.8166,0.9718,36.8
40.26,0.0903,87.8566,89.2896,103.9183,75.8252,5.4881,4.8844,105.9692,2.3221,18.0661,0.9717,36.8
40.32,0.1026,90.048,81.6949,110.632,76.0313,4.5185,4.3896,134.1423,2.4767,18.6648,0.965,36.8
40.36,0.0985,93.883,81.9407,105.6825,72.0329,4.6096,4.6787,103.7427,2.3784,18.3865,0.9754,36.8
40.42,0.0936,86.2932,83.4557,100.0492,77.6518,4.9213,4.9676,-43.608,2.3339,19.1144,0.9681,36.8
40.46,0.1059,86.1971,81.3996,106.0462,73.8803,4.503,4.8969,220.1421,2.6155,19.0959,0.9712,36.8
40.52,0.0961,91.534,83.3255,101.0157,72.3568,4.7737,4.8555,-56.9129,2.5043,19.6367,0.975,36.8
40.56,0.0909,92.0586,90.7894,104.5254,78.8675,4.539,4.6312,89.499,2.4245,19.9296,0.9756,36.8
40.62,0.0961,90.5501,79.8398,96.7946,73.4775,5.046,4.3487,96.111,2.3171,20.9162,0.9737,36.8
40.66,0.0907,84.5615,82.3114,104.081,75.2204,4.9268,4.9443,106.7605,2.5636,18.4809,0.973,36.8
40.72,0.0981,84.5827,91.1134,107.2137,75.9475,4.8212,4.6432,209.4415,2.366,18.5497,0.965,36.8
40.76,0.1024,88.7634,85.5192,106.3158,71.5587,4.7522,4.9965,132.5716,2.3344,18.6266,0.9733,36.8
40.82,0.0888,89.308,82.8045,107.0631,74.6471,5.0382,5.3812,93.3892,2.3063,17.0532,0.9666,36.8
40.86,0.0987,95.1996,86.103,110.5627,74.3854,4.6734,5.0137,-19.9335,2.4325,20.2577,0.9623,36.8
40.92,0.0955,86.4992,85.9651,99.5395,73.1298,4.8234,4.8884,7.3111,2.4804,18.7566,0.972,36.8
40.96,0.108,92.4062,87.6357,103.2012,72.1214,4.4602,4.7948,-50.04,2.3673,19.2194,0.9707,36.8
41.02,0.0989,88.8747,81.2295,103.4326,75.3045,5.0804,4.6798,-21.3771,2.2812,20.9224,0.9791,36.8
41.06,0.1059,82.2023,86.5021,107.5699,74.2185,4.5836,4.5434,32.9622,2.4845,19.7801,0.9778,36.8
41.12,0.0897,94.3225,73.1511,106.5324,74.0255,5.5746,4.6734,41.0372,2.3861,17.4648,0.9705,36.8
41.16,0.0961,84.935,80.5071,112.1214,77.3168,5.0012,5.3802,-39.6279,2.4333,19.4849,0.9661,36.8
41.22,0.1025,93.5264,85.998,110.7401,75.9356,5.1737,5.2476,141.2109,2.6151,17.7862,0.9817,36.8
41.26,0.0903,87.2661,83.6151,109.2712,76.506,4.8197,4.9868,125.0039,2.4832,17.5016,0.9747,36.8
41.32,0.0962,87.7663,81.0692,102.5332,74.7968,5.0896,4.4522,113.3925,2.5375,15.8768,0.9687,36.8
41.36,0.0963,85.1543,90.7601,108.0791,74.9856,4.5079,4.9213,-21.9798,2.3357,18.8589,0.9718,36.8
41.42,0.0962,86.0891,84.36,94.2777,74.7885,5.2451,4.9735,58.9505,2.4274,18.821,0.9717,36.8
41.46,0.0852,93.3294,85.0793,102.712,76.7878,4.7797,4.5501,41.5931,2.3133,21.9333,0.9791,36.8
41.52,0.1044,89.8358,84.7041,102.8916,74.9959,4.8064,5.0749,175.0827,2.5603,21.0493,0.977,36.8
41.56,0.0887,86.8599,81.3343,111.9789,75.3354,4.6579,4.9261,199.9617,2.3651,18.0954,0.9834,36.8
41.62,0.0866,90.5113,81.5105,108.0841,73.9566,5.0025,4.5543,192.2114,2.3546,16.6515,0.9686,36.8
41.66,0.0891,91.8413,85.2799,107.9428,70.9181,4.525,4.7962,-54.4973,2.4132,20.7438,0.9709,36.8
41.72,0.1021,89.2216,86.7858,112.9546,71.5194,4.5337,4.9913,96.5927,2.5065,17.9993,0.9702,36.8
41.76,0.1028,91.133,79.5587,102.0338,76.5449,4.8237,5.0887,66.9651,2.5819,20.8427,0.9723,36.8
41.82,0.0956,91.2245,82.3319,103.0272,69.8854,4.6191,4.9683,158.115,2.6163,17.841,0.9693,36.8
41.86,0.1008,85.0599,79.1539,108.0316,76.24,4.5018,4.9309,-12.3924,2.568,18.304,0.9714,36.8
41.92,0.1085,91.902,82.3731,94.5436,75.8893,4.8788,4.863,101.7542,2.4493,16.5299,0.9655,36.8
41.96,0.1035,88.7356,78.237,109.5376,74.8797,5.0068,4.4284,56.1613,2.6363,19.13,0.9785,36.8
42.02,0.0825,86.9618,87.4419,100.369,70.3992,4.9205,4.8299,115.6938,2.3182,17.0636,0.978,36.8
42.06,0.0908,94.5557,98.476,105.5024,75.0738,4.3937,4.7693,95.967,2.3824,18.9608,0.9693,36.8
42.12,0.1046,89.169,84.7405,110.0071,76.1495,4.9615,4.9135,33.1776,2.3819,18.4353,0.9775,36.8
42.16,0.0936,95.6647,85.1852,114.6772,71.8063,4.8695,5.0184,90.9536,2.4852,19.464,0.9672,36.8
42.22,0.1101,91.2573,84.4085,103.0935,70.2483,4.9603,4.797,148.9981,2.5026,17.4865,0.9652,36.8
42.26,0.097,86.324,86.1467,105.6029,70.2464,4.8759,4.592,-14.4158,2.698,18.1132,0.9738,36.8
42.32,0.0889,91.7221,82.1267,103.179,73.5872,4.4544,5.1998,159.3565,2.5341,19.1985,0.9719,36.8
42.36,0.0902,90.0221,80.585,106.1454,69.8118,4.7279,5.1318,147.228,2.4901,18.1209,0.9655,36.8
42.42,0.0974,93.2376,80.3318,103.2441,75.9033,4.7777,4.9384,173.7965,2.498,18.3506,0.9744,36.8
42.46,0.0983,89.1037,81.1271,101.0699,72.9927,4.7088,4.9428,-44.8449,2.5482,17.6559,0.9691,36.8
42.52,0.0948,90.3509,88.2462,107.0116,76.5023,4.8152,4.4204,157.8835,2.5755,16.0148,0.9668,36.8
42.56,0.0863,88.0227,84.2407,102.901,73.6596,4.9982,4.9206,-18.8675,2.5177,20.2341,0.9672,36.8
42.62,0.0952,88.0727,83.0382,106.1701,76.3646,4.7468,4.8725,180.6015,2.3417,19.5912,0.9751,36.8
42.66,0.1109,84.3849,85.3806,105.9034,74.1597,4.631,4.7935,126.7819,2.3978,19.6389,0.9613,36.8
42.72,0.102,87.7416,87.5976,107.1533,73.2758,5.0198,4.6037,127.2899,2.5304,19.2961,0.9805,36.8
42.76,0.0956,87.9992,80.828,106.9927,73.3604,4.3584,4.6743,37.9852,2.5413,19.4156,0.9672,36.8
42.82,0.0996,84.0287,82.4969,101.7804,67.6753,4.5061,5.4986,-11.5131,2.4624,15.1912,0.9628,36.8
42.86,0.1015,86.1774,84.8626,109.2282,77.1257,4.4102,4.8005,165.8548,2.4033,17.758,0.9706,36.8
42.92,0.0847,93.0448,84.3362,104.1294,73.5016,4.4962,4.6889,-112.1302,2.4227,16.7373,0.9658,36.8
42.96,0.0912,89.2063,82.8871,106.8209,75.3601,4.9419,5.1974,137.0141,2.3849,16.6225,0.9692,36.8
43.02,0.1036,88.3247,84.2099,102.9541,69.8767,4.9297,4.3182,-3.7548,2.5913,17.7719,0.9743,36.8
43.06,0.0922,94.6951,83.9978,102.3559,75.9846,4.6204,4.6916,81.7621,2.5369,18.8666,0.9706,36.8
43.12,0.1027,87.8359,81.5716,100.9557,72.2656,4.8736,4.8867,43.0367,2.3748,16.9171,0.9672,36.8
43.16,0.0895,86.9364,80.9733,105.2703,74.8452,4.9919,5.3759,88.1637,2.3783,17.7625,0.9644,36.8
43.22,0.0792,93.3036,83.528,107.9596,78.4437,4.5573,4.8705,104.2584,2.5321,20.0186,0.986,36.8
43.26,0.082,92.5879,77.4046,97.5721,73.9577,4.5577,5.0238,118.9699,2.3971,20.0791,0.9752,36.8
43.32,0.0898,84.946,79.4554,106.0268,71.2233,4.6955,4.8814,148.5974,2.6198,20.3484,0.9782,36.8
43.36,0.0995,86.9547,82.712,105.2288,74.5874,4.7686,5.034,224.6864,2.353,20.7412,0.9715,36.8
43.42,0.0982,89.8447,82.4543,99.2382,70.4015,4.505,4.9548,151.2165,2.3837,18.4987,0.9849,36.8
43.46,0.0925,83.0014,89.453,100.5442,71.8781,4.6985,4.8758,49.0615,2.3777,16.5154,0.9685,36.8
43.52,0.1036,88.5464,78.9469,98.6675,73.8949,4.8993,4.4711,144.7469,2.4916,17.6398,0.9725,36.8
43.56,0.0996,89.2839,80.4794,100.8101,67.7057,4.83,5.0559,-12.4871,2.3169,19.715,0.9765,36.8
43.62,0.1015,92.6789,90.7146,107.3283,71.5503,4.3022,5.4849,-63.3481,2.4152,19.4618,0.9683,36.8
43.66,0.0831,83.336,89.4471,99.8618,69.0476,4.3376,4.9143,67.784,2.3854,17.4917,0.9739,36.8
43.72,0.1047,91.7843,79.351,98.226,73.8045,4.2608,4.6433,145.5833,2.3844,18.2644,0.9758,36.8
43.76,0.099,94.0361,86.8448,96.9804,76.2018,4.085,4.7824,0.7891,2.3424,20.156,0.9629,36.8
43.82,0.0992,92.6971,86.1952,95.3176,73.6143,4.4508,5.1177,59.2972,2.3637,19.9321,0.9744,36.8
43.86,0.0956,86.244,81.3182,108.3693,73.3866,4.9457,5.0094,12.9667,2.3565,18.7039,0.9757,36.8
43.92,0.1018,88.0345,79.6691,106.4534,70.2225,4.6965,4.8769,88.4673,2.4542,20.8163,0.9687,36.8
43.96,0.0948,89.1241,83.7221,105.7312,77.1251,4.6149,4.6157,229.8917,2.5028,19.6441,0.9643,36.8
44.02,0.0894,88.9595,84.4479,102.0692,73.8053,4.8146,4.6227,42.7137,2.3349,19.265,0.9819,36.8
44.06,0.0837,88.1745,86.0202,105.017,74.0009,4.3815,4.5904,72.1501,2.4441,21.0616,0.9668,36.8
44.12,0.0853,89.3738,84.8523,112.29,70.7185,5.0964,5.1655,148.6392,2.5047,19.295,0.971,36.8
44.16,0.1082,86.6591,80.5274,95.0645,72.8537,4.3057,5.4889,5.3056,2.431,18.2365,0.9726,36.8
44.22,0.0893,92.5143,81.7142,99.6305,73.3828,4.5186,4.4637,28.6954,2.4573,17.8114,0.9674,36.8
