Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
32.96,0.095,87.293,82.2583,98.9931,74.5777,5.1431,4.6688,124.5456,2.4604,19.7773,0.9743,36.8
33.02,0.0857,87.4412,83.6672,101.13,75.1473,4.3635,4.7467,101.2448,2.4743,16.0406,0.977,36.8
33.06,0.0976,85.1435,85.1171,103.954,71.1033,4.6924,4.5654,44.0946,2.386,17.0441,0.979,36.8
33.12,0.1023,86.8584,83.4358,107.6184,74.9999,4.4823,4.9563,150.0793,2.4091,16.6138,0.9754,36.8
33.16,0.0863,92.4381,82.4026,107.5441,71.3873,4.652,4.6471,203.8506,2.4835,16.5571,0.9784,36.8
33.22,0.095,83.7831,87.8969,93.4757,77.3304,4.6445,4.8015,42.9427,2.6735,16.5206,0.98,36.8
33.26,0.0872,92.2666,81.8942,101.8399,75.3655,4.9436,4.9444,29.3957,2.5797,15.867,0.9733,36.8
33.32,0.0909,91.1472,87.1181,103.436,73.1062,4.8951,5.1173,-75.3368,2.588,17.534,0.9795,36.8
33.36,0.1055,88.3044,86.1108,103.8359,71.8559,5.1042,4.4521,-18.9611,2.6214,16.0073,0.9759,36.8
33.42,0.0908,82.4242,83.3243,102.7381,73.5783,4.6634,4.6204,-11.7669,2.7726,14.8107,0.9744,36.8
33.46,0.0903,93.3639,86.2979,108.3675,75.6516,4.8364,5.2709,34.6289,2.597,16.4064,0.978,36.8
33.52,0.0799,94.9194,81.6194,107.3636,72.824,4.8005,4.7525,161.7249,2.445,17.3869,0.9763,36.8
33.56,0.0866,88.9353,79.3018,99.5801,72.1279,5.4133,4.593,79.1844,2.701,15.2014,0.9753,36.8
33.62,0.0853,88.2069,83.2703,100.1582,73.9641,4.7155,4.6135,280.1996,2.6996,16.0219,0.9758,36.8
33.66,0.0904,96.0955,75.3733,102.1612,74.1258,4.5397,5.0393,41.2872,2.3495,17.0926,0.9743,36.8
33.72,0.0861,90.9129,91.6252,102.6801,72.7923,4.6085,4.8941,136.6518,2.3962,17.6922,0.9739,36.8
33.76,0.0967,88.6674,81.8527,98.7549,72.1558,4.9485,5.252,0.8497,2.4398,17.9338,0.9785,36.8
33.82,0.091,81.1003,87.3026,108.8263,72.2565,4.7086,4.83,93.331,2.4579,17.6428,0.9844,36.8
33.86,0.0959,82.4822,86.8444,98.9185,73.0539,4.5646,4.4551,45.4166,2.4935,18.2234,0.9822,36.8
33.92,0.1052,93.8834,88.3931,105.724,75.1937,4.7913,4.7467,-36.6609,2.5669,16.0885,0.9774,36.8
33.96,0.0942,85.2336,80.5586,106.3555,71.8355,4.9652,5.1064,170.1616,2.5485,16.5691,0.9768,36.8
34.02,0.0893,88.312,84.6096,105.9664,71.3503,4.66,4.1844,235.3428,2.5344,15.5971,0.9773,36.8
34.06,0.0989,91.2501,82.582,103.8053,70.0797,4.2637,5.2055,25.341,2.5165,15.9597,0.9798,36.8
34.12,0.0935,82.9165,72.3395,102.0578,69.828,4.7102,4.7711,78.7364,2.7448,18.915,0.9739,36.8
34.16,0.1075,93.2092,91.6197,106.0082,70.6884,5.0629,4.5137,20.1038,2.5922,17.5917,0.9795,36.8
34.22,0.0897,86.0221,82.277,101.4468,73.8012,4.7239,4.6385,176.3592,2.4195,17.666,0.9758,36.8
34.26,0.0972,86.9608,85.6357,105.7938,72.0736,4.6357,5.1379,137.9635,2.6724,16.0641,0.9789,36.8
34.32,0.0883,90.2343,87.4646,98.6848,70.6732,4.6638,5.2212,61.6452,2.5844,15.5711,0.9833,36.8
34.36,0.1122,82.5985,82.4576,104.1256,69.2495,4.2812,5.1885,165.9492,2.4458,17.178,0.9758,36.8
34.42,0.1043,86.1568,81.5947,105.5924,75.8712,4.6687,5.0148,-17.6565,2.6285,16.5778,0.9757,36.8
34.46,0.1056,91.6945,81.1973,93.9882,71.8158,4.7995,4.5248,166.6748,2.5907,17.173,0.9829,36.8
34.52,0.0738,85.8249,83.5861,98.7676,75.1993,4.4515,4.9167,50.8586,2.5131,17.4499,0.9789,36.8
34.56,0.1099,85.6125,85.9237,102.7636,70.7721,4.545,4.2018,114.7675,2.5461,16.0315,0.9746,36.8
34.62,0.0917,83.3835,89.3256,99.4903,70.2377,4.742,4.7276,150.6148,2.6071,14.4397,0.9834,36.8
34.66,0.0808,91.7935,80.6649,103.4033,75.9276,4.8507,5.0557,20.8211,2.391,14.5775,0.9815,36.8
34.72,0.0853,84.6259,78.2459,102.4153,75.9581,4.7141,5.0134,61.5829,2.6014,16.1548,0.9773,36.8
34.76,0.0898,87.1688,86.4092,98.5224,80.3333,5.0473,4.4244,66.3958,2.4948,15.3685,0.9702,36.8
34.82,0.0921,93.0167,85.7608,100.0976,73.4104,4.3228,4.8122,-31.6701,2.4109,14.962,0.9772,36.8
34.86,0.0879,91.4872,87.255,103.5645,73.854,4.3797,5.0086,115.1618,2.4701,16.1134,0.972,36.8
34.92,0.0832,87.9518,87.9377,100.3279,74.5559,5.1828,5.3083,45.8248,2.5584,14.9013,0.9769,36.8
34.96,0.088,84.8807,82.4687,98.501,75.1328,4.5136,5.0785,80.5884,2.5616,15.8687,0.9772,36.8
35.02,0.0816,87.3945,90.1166,98.6107,74.7238,4.4988,4.7986,58.4477,2.7152,17.2959,0.9731,36.8
35.06,0.109,87.3095,78.2727,93.8841,75.093,4.8323,4.7991,87.4009,2.618,15.7587,0.9827,36.8
35.12,0.0786,88.6836,80.4124,101.2841,67.5381,4.8295,4.4915,159.5829,2.44,17.5965,0.9758,36.8
35.16,0.0853,88.0913,86.6833,100.7045,74.941,4.9706,4.6813,165.2032,2.5307,16.2332,0.9756,36.8
35.22,0.0867,86.5301,84.5892,96.1704,74.5402,4.401,4.5917,172.1007,2.5517,16.9923,0.9782,36.8
35.26,0.0847,87.0703,82.244,97.1524,70.1904,4.6602,4.3136,196.1357,2.5693,18.1805,0.9776,36.8
35.32,0.0982,88.0187,87.162,97.3914,73.1724,4.8317,5.1609,231.1296,2.4585,14.8313,0.982,36.8
35.36,0.1057,89.0667,85.8308,103.3322,74.6454,4.8192,5.1147,123.0968,2.4181,15.1015,0.9737,36.8
35.42,0.0968,80.296,84.6048,100.0503,73.6784,4.4602,4.6121,4.2367,2.5545,16.9909,0.979,36.8
35.46,0.1023,89.0801,80.8349,101.1927,76.6879,4.7735,4.6829,-50.8623,2.5319,17.2121,0.9765,36.8
35.52,0.0964,92.824,83.8131,104.694,73.6866,4.7666,4.8603,145.5602,2.5153,17.0859,0.9821,36.8
35.56,0.1058,84.8588,96.4139,99.9135,65.2405,4.8656,5.1421,-14.9767,2.4665,16.6003,0.9809,36.8
35.62,0.0926,88.0137,76.6524,99.7436,73.0238,4.6417,4.7976,136.4145,2.6333,16.2132,0.9787,36.8
35.66,0.0875,89.1015,90.3047,104.8066,76.3378,4.9621,4.964,136.8811,2.6273,13.9345,0.9753,36.8
35.72,0.0792,88.1264,87.3612,97.9984,77.4741,4.7605,4.908,112.1298,2.5504,16.5558,0.9774,36.8
35.76,0.0946,91.0917,79.0023,103.7247,74.7893,5.1072,4.71,149.059,2.6529,15.6191,0.9753,36.8
35.82,0.085,86.5008,83.8313,96.1731,71.5417,4.6041,4.6336,132.0889,2.3487,16.7643,0.9799,36.8
35.86,0.0965,84.1818,95.0825,101.5277,74.2097,4.609,4.4553,172.4558,2.538,17.0134,0.9775,36.8
35.92,0.0867,89.0583,79.9069,100.2002,72.0806,4.5836,4.6232,217.0134,2.6172,15.6173,0.9719,36.8
35.96,0.097,84.1029,85.3723,106.7738,74.0763,4.7769,4.9918,-51.8172,2.6108,16.7664,0.972,36.8
36.02,0.0945,84.2369,90.012,97.7787,70.5397,4.5179,5.1774,91.0343,2.3712,16.7713,0.9716,36.8
36.06,0.0967,86.7128,93.0589,99.2704,72.4659,5.0851,4.118,107.0217,2.5837,16.9008,0.9787,36.8
36.12,0.0959,90.8022,81.6465,104.186,71.3221,4.2397,4.4602,183.2053,2.5341,15.7432,0.9739,36.8
36.16,0.0918,85.7994,86.3043,98.0298,75.722,4.2332,4.9431,14.6193,2.5094,17.6017,0.971,36.8
36.22,0.0968,88.3318,86.8834,99.1725,70.4205,4.7022,5.3427,184.1324,2.5399,16.1965,0.9792,36.8
36.26,0.1038,93.2834,91.5203,103.2226,73.3516,4.7009,5.1249,128.163,2.5473,15.0846,0.9833,36.8
36.32,0.0809,87.387,80.5222,106.814,67.1696,4.3905,5.1624,78.8758,2.5309,15.3005,0.9773,36.8
36.36,0.0968,88.0119,84.1325,104.979,75.6748,4.6868,4.8557,61.3347,2.4035,16.8135,0.9753,36.8
36.42,0.0823,82.5111,90.792,92.5661,66.6005,4.5814,4.75,48.2798,2.6908,15.2257,0.9793,36.8
36.46,0.0897,86.4412,85.3725,99.2546,71.5655,4.8448,4.2839,-24.9835,2.4755,14.5605,0.9776,36.8
36.52,0.1013,80.8739,88.8271,96.8697,73.1859,4.8665,4.6613,-19.5069,2.5044,16.2435,0.9747,36.8
36.56,0.0952,85.572,84.1638,100.947,73.0098,4.1108,4.7331,65.472,2.4709,18.2123,0.974,36.8
36.62,0.0899,87.6758,78.5316,101.4122,70.9255,5.2849,5.0252,110.3937,2.4809,16.7838,0.9778,36.8
36.66,0.1001,89.1423,84.0818,97.5876,70.1689,4.7953,4.8713,86.7778,2.5136,16.6931,0.9709,36.8
36.72,0.0989,85.8945,79.2235,104.4501,73.5757,4.4468,4.4986,68.2383,2.4404,15.8858,0.9782,36.8
36.76,0.0911,84.8469,85.9899,96.3387,73.1979,4.8098,5.0817,23.9992,2.5453,16.662,0.9774,36.8
36.82,0.0888,90.3903,88.2076,104.2484,72.6887,4.7559,4.8843,-189.6643,2.5162,15.4677,0.9805,36.8
36.86,0.0897,87.3888,82.754,102.7412,76.8481,5.0014,4.7743,74.4107,2.3796,15.2012,0.9769,36.8
36.92,0.0943,88.8775,86.0368,99.873,73.6503,4.8003,4.7366,116.2387,2.4993,14.9386,0.972,36.8
36.96,0.0934,85.1183,81.0785,99.0966,71.2822,4.4526,4.8299,-125.6653,2.679,15.3422,0.9793,36.8
37.02,0.1077,89.5499,86.3518,105.9886,71.2744,4.8417,4.8732,160.1325,2.6559,15.7043,0.9791,36.8
37.06,0.0985,87.7378,81.3375,100.995,71.3667,4.4909,5.2187,39.5758,2.6492,15.7675,0.9745,36.8
37.12,0.0888,90.8781,89.0074,103.1713,74.9148,4.8368,4.5848,-15.844,2.5525,13.8204,0.9792,36.8
37.16,0.1014,83.2883,82.681,104.7367,76.57,4.7727,4.9895,160.6619,2.6354,15.7545,0.9775,36.8
37.22,0.0995,90.047,87.6326,97.5153,71.5228,5.2288,4.8123,23.2783,2.332,16.0777,0.971,36.8
37.26,0.0884,86.0051,84.4716,103.7867,68.2772,4.6448,5.1045,129.3774,2.5856,18.4143,0.9746,36.8
37.32,0.1069,86.9821,86.0187,103.3881,70.0582,4.5688,4.6779,85.5753,2.7358,15.067,0.9776,36.8
37.36,0.1025,83.0334,86.352,109.5318,73.0587,5.3269,4.5672,105.5732,2.5775,16.6712,0.9777,36.8
37.42,0.0908,86.7665,85.7031,101.2223,73.196,4.6623,4.6288,-31.6802,2.4144,16.1952,0.9725,36.8
37.46,0.0977,86.4086,92.5772,104.9973,75.096,4.6813,4.3395,-21.131,2.4924,15.2007,0.9727,36.8
37.52,0.0941,86.0016,88.728,109.3687,72.1151,5.1972,4.3873,154.2395,2.6079,14.7618,0.9688,36.8
37.56,0.078,91.4435,84.7418,102.8979,75.5291,4.6023,4.6448,64.1334,2.4701,17.8469,0.9765,36.8
37.62,0.0956,89.2184,83.6249,100.3103,69.3833,4.3711,5.106,-89.3637,2.5115,17.0106,0.9709,36.8
37.66,0.096,84.9074,86.6929,98.9355,71.0994,4.5164,5.8201,56.986,2.3885,15.2404,0.9792,36.8
37.72,0.1005,82.7111,87.4808,99.3243,72.678,4.7171,4.7759,219.8037,2.5198,15.5385,0.9753,36.8
37.76,0.1033,85.5657,85.0875,96.4805,75.7948,5.1302,4.6489,122.5471,2.5779,15.8931,0.9687,36.8
37.82,0.099,88.5242,84.2975,99.9976,70.867,4.563,4.9572,158.0878,2.5897,16.6557,0.9802,36.8
37.86,0.0849,86.1574,83.428,103.1667,70.7574,4.8137,5.0974,122.9957,2.4331,15.2961,0.9751,36.8
37.92,0.0932,87.9829,85.7565,99.0216,74.4941,5.0617,5.0964,100.331,2.4031,14.0379,0.9845,36.8
37.96,0.098,86.526,87.8171,98.143,70.6533,4.8254,5.177,106.3453,2.3919,17.7585,0.971,36.8
38.02,0.0979,91.9732,82.3085,102.1294,73.3759,4.2502,5.0203,108.6158,2.6586,16.6974,0.9783,36.8
38.06,0.098,85.5282,88.4884,103.015,72.7055,4.8273,5.18,159.3351,2.778,17.3715,0.9759,36.8
38.12,0.1029,83.2579,85.583,98.6854,75.0486,4.771,4.5292,149.5938,2.5586,15.8483,0.9787,36.8
38.16,0.0955,83.384,85.1784,102.1737,70.7915,5.046,4.765,-28.3285,2.6225,15.5356,0.9744,36.8
38.22,0.078,88.0778,88.6766,97.9421,71.9901,4.5911,5.2958,139.6747,2.4372,16.9705,0.9797,36.8
38.26,0.1008,86.9587,85.3025,100.7192,73.8288,4.6916,5.1626,-49.5073,2.6836,17.5569,0.9752,36.8
38.32,0.0887,83.6523,81.6908,104.0137,72.2067,4.5563,4.3155,136.3503,2.351,16.4924,0.9794,36.8
38.36,0.0985,92.1817,83.7211,100.5095,74.6911,4.6793,4.6297,10.7081,2.6252,16.5669,0.9683,36.8
38.42,0.1019,86.729,91.8205,100.8449,72.4987,4.7164,4.9841,7.5656,2.4538,15.1257,0.9802,36.8
38.46,0.0921,90.0391,90.3636,98.6356,73.2711,4.6593,4.8529,103.354,2.5857,14.9851,0.9777,36.8
38.52,0.0963,91.4555,84.8313,104.9059,74.6932,4.7961,4.9885,40.4924,2.4998,16.2007,0.9759,36.8
38.56,0.1016,85.6988,82.2646,102.8497,72.9741,4.467,5.095,-14.3048,2.6064,16.8054,0.975,36.8
38.62,0.0889,84.6399,87.6809,101.1227,71.6775,4.6948,5.0478,-16.9008,2.4624,17.2777,0.9773,36.8
38.66,0.0991,85.0351,89.3086,97.968,78.0016,4.467,4.3819,76.21,2.5403,16.9341,0.9678,36.8
38.72,0.0974,87.6837,93.1803,97.4882,75.2009,4.6578,4.5873,51.6008,2.5914,16.5156,0.975,36.8
38.76,0.0928,82.6968,86.9404,104.1203,73.4843,4.9446,5.2641,53.5981,2.5427,16.2042,0.9781,36.8
38.82,0.0965,84.46,84.5218,97.3597,75.0009,4.9173,4.5501,116.9287,2.5483,13.5259,0.9714,36.8
38.86,0.1016,87.3942,83.2666,104.3054,74.0721,4.5869,4.2624,104.5861,2.5936,16.3666,0.9832,36.8
38.92,0.0988,90.1075,84.101,108.3475,74.4152,5.1206,4.8726,85.1893,2.499,16.2886,0.9785,36.8
38.96,0.1085,88.6218,87.9607,100.2928,74.8948,4.904,4.9426,76.4218,2.536,16.5232,0.9786,36.8
39.02,0.0983,83.0011,89.3776,99.9774,77.2244,4.51,5.0557,203.4549,2.5061,17.2514,0.9772,36.8
39.06,0.1016,87.5052,86.7457,95.5506,73.4835,4.7517,5.4626,266.9377,2.4629,16.46,0.9767,36.8
39.12,0.0858,93.214,89.7212,106.002,76.8883,4.6635,5.329,15.7678,2.3695,18.3389,0.9795,36.8
39.16,0.1004,88.5458,84.573,104.569,73.3972,4.5829,4.4435,142.9476,2.4113,18.236,0.9711,36.8
39.22,0.0956,93.2345,83.638,102.1847,73.9525,4.3782,5.2075,138.1698,2.5054,16.3158,0.9783,36.8
39.26,0.1028,85.089,95.9222,102.0347,70.2527,4.7088,5.1358,134.0759,2.3375,15.6765,0.9768,36.8
39.32,0.0999,84.8318,81.924,99.8898,74.6885,4.3462,4.57,-10.7767,2.5022,14.7112,0.9771,36.8
39.36,0.0982,90.4774,80.8911,98.9059,76.5682,4.1905,4.7755,62.2441,2.3905,16.683,0.9694,36.8
39.42,0.0944,84.4882,83.862,102.0829,71.6524,4.3429,5.2785,58.5264,2.5847,15.9421,0.9744,36.8
39.46,0.1007,83.7405,83.7082,100.1813,77.4857,4.6931,5.0114,51.167,2.4,14.6235,0.9804,36.8
39.52,0.1053,91.3449,93.009,95.782,78.0859,4.7702,4.6804,130.385,2.4914,17.0733,0.9697,36.8
39.56,0.102,84.2076,81.9363,99.6348,73.0495,4.4426,4.6832,88.5425,2.3737,14.851,0.982,36.8
39.62,0.0945,93.2217,82.6742,107.1093,73.6338,4.306,4.5397,146.2876,2.5712,15.764,0.9766,36.8
39.66,0.0816,87.6068,77.0896,107.3781,76.5935,4.4196,5.4528,81.5476,2.5975,15.8999,0.9822,36.8
39.72,0.1057,94.3311,82.9398,104.6756,73.2186,4.7173,4.8687,319.952,2.5049,15.5915,0.9755,36.8
39.76,0.0972,85.7961,85.9037,113.0673,76.5623,4.4537,4.4817,16.3737,2.6294,16.3746,0.9777,36.8
39.82,0.1148,91.4294,88.8502,113.7939,72.2491,4.6217,4.6449,17.2036,2.6084,16.5755,0.9806,36.8
39.86,0.1002,86.0507,96.6428,94.7018,75.5809,4.4394,4.8206,22.5637,2.3538,15.5421,0.9711,36.8
39.92,0.0922,82.8342,80.205,100.6629,74.1051,5.0253,5.1298,-2.5301,2.4048,16.2508,0.9727,36.8
39.96,0.0953,83.7917,85.2144,101.1706,71.9437,4.9947,4.9682,165.5241,2.5967,16.0151,0.9806,36.8
40.02,0.1097,92.5689,85.1057,104.3216,75.6627,4.8002,4.5196,73.7297,2.4397,17.6987,0.9656,36.8
40.06,0.1014,84.0487,85.2588,96.9169,74.2734,4.2688,4.8931,38.3468,2.5215,14.6607,0.9791,36.8
40.12,0.1019,88.6321,85.6457,94.4427,74.6542,4.6931,4.6237,-32.4417,2.4385,17.153,0.9772,36.8
40.16,0.1169,91.5423,92.821,101.2536,74.3174,4.3265,5.302,-70.4733,2.2829,16.844,0.9718,36.8
40.22,0.1016,90.4783,90.6364,102.9448,77.8456,5.014,4.4893,158.3456,2.4513,15.5915,0.9775,36.8
40.26,0.0832,88.4089,94.2582,98.0129,73.5963,4.3992,4.265,98.7296,2.3532,14.095,0.9761,36.8
40.32,0.0911,85.6923,89.6644,101.1614,78.7266,4.3211,5.3425,21.8685,2.5707,14.7665,0.9801,36.8
40.36,0.1093,84.5707,94.0872,98.755,73.3159,4.6945,5.086,177.1663,2.3825,16.0479,0.9761,36.8
40.42,0.1005,85.7153,82.0772,104.6073,70.9406,4.7172,5.0417,168.3295,2.4807,16.2727,0.9758,36.8
40.46,0.0983,87.3564,81.4047,100.4465,78.8497,4.1436,4.5648,52.5362,2.3795,16.2808,0.9776,36.8
40.52,0.0971,93.0728,83.7988,102.9756,78.4362,4.9314,5.4688,36.0342,2.4262,17.0781,0.9798,36.8
40.56,0.0822,91.6123,81.0824,102.9195,75.818,4.6698,4.4944,224.9236,2.4959,17.9251,0.9739,36.8
40.62,0.1012,88.3141,89.3986,106.1819,74.7103,4.3613,4.1722,134.3024,2.6064,16.2391,0.9839,36.8
40.66,0.1022,90.8775,88.5773,105.2268,73.1699,4.5882,5.1402,153.1809,2.5776,16.9196,0.9668,36.8
40.72,0.0885,84.9255,90.3054,103.0271,74.8592,4.7779,4.7711,160.2817,2.72,17.3579,0.9796,36.8
40.76,0.0956,87.8037,79.1332,98.0372,74.9759,5.0317,4.7853,-16.6153,2.8983,15.2343,0.9721,36.8
40.82,0.1025,79.7542,90.5948,92.9476,75.1227,4.9748,4.3905,115.3965,2.5185,18.7147,0.9751,36.8
40.86,0.1008,89.4992,88.1994,94.1669,73.6333,4.9474,5.1137,94.317,2.5722,16.5951,0.9677,36.8
40.92,0.0722,91.8439,81.6609,98.0743,75.2574,4.1306,4.6482,30.9643,2.5704,16.2609,0.9714,36.8
40.96,0.0885,87.7031,83.6633,103.15,72.6911,4.7331,4.8152,124.6652,2.492,15.9416,0.9708,36.8
41.02,0.0982,91.3806,83.2712,113.0319,73.9908,4.5346,5.0428,204.2851,2.708,18.9638,0.9753,36.8
41.06,0.0974,87.5122,83.4076,99.3965,70.5385,4.2267,4.6765,63.6268,2.7096,16.0594,0.9797,36.8
41.12,0.0997,88.4064,90.0403,97.6663,71.5528,4.9243,4.5061,177.0814,2.6077,16.7963,0.9756,36.8
41.16,0.0834,86.0356,84.5823,103.3089,72.6147,4.7125,4.6245,37.2283,2.6031,15.8961,0.9754,36.8
41.22,0.1128,88.7967,90.9507,99.9899,71.3611,4.6114,5.2821,69.5955,2.5401,17.0881,0.9731,36.8
41.26,0.0828,89.0069,84.6727,100.5098,74.9429,4.9501,5.0301,46.0457,2.2987,17.8774,0.9712,36.8
41.32,0.0942,89.6073,87.1015,106.1096,71.5166,4.5866,4.7519,259.9249,2.5852,16.1836,0.9746,36.8
41.36,0.0917,81.926,87.1258,107.1485,67.8301,4.3665,5.1192,68.972,2.4576,17.9934,0.9683,36.8
41.42,0.0832,88.6057,90.943,105.2347,72.7344,4.7352,5.4474,156.8394,2.6478,16.0522,0.9719,36.8
41.46,0.1028,85.0524,81.7739,102.9163,67.7136,4.7685,4.6659,84.4536,2.6525,16.9054,0.977,36.8
41.52,0.0935,91.0694,88.9492,100.2941,75.402,4.0517,5.1586,105.3238,2.3766,16.2741,0.9756,36.8
41.56,0.0886,86.9101,90.0992,102.5288,76.6836,4.6486,4.6083,49.3001,2.3106,17.0348,0.9816,36.8
41.62,0.0968,85.3887,84.64,97.1526,73.414,4.7384,4.8653,204.7634,2.7102,16.6226,0.9799,36.8
41.66,0.093,84.8773,81.9321,110.4972,71.1336,4.9259,5.0183,197.5666,2.53,14.9271,0.9686,36.8
41.72,0.0919,87.9572,84.9594,96.1844,73.1009,4.5924,4.6522,102.9604,2.3865,16.7531,0.9686,36.8
41.76,0.0839,87.3352,87.086,98.8855,76.7375,4.6986,5.0033,89.6868,2.6299,16.6036,0.9826,36.8
41.82,0.0989,82.8073,91.8128,103.6953,76.7464,4.8394,4.7936,122.369,2.7035,15.2521,0.9721,36.8
41.86,0.1076,88.5365,89.3477,97.3951,75.0117,4.5024,4.9255,146.4729,2.6768,18.3756,0.9769,36.8
41.92,0.1021,86.3314,84.7871,102.4595,71.7921,4.8183,4.6932,94.228,2.5441,15.9772,0.9769,36.8
41.96,0.1046,86.9366,89.2296,93.0361,68.7482,4.5007,4.3752,49.5612,2.343,16.2483,0.9782,36.8
42.02,0.1016,88.8843,83.6483,103.809,71.7077,4.3989,5.1393,103.7397,2.7081,16.9217,0.9788,36.8
42.06,0.0895,90.3838,83.8851,102.7554,72.4185,5.0774,4.9742,152.4971,2.3845,15.4066,0.9768,36.8
42.12,0.1035,88.7381,85.9091,98.9989,70.0873,4.4812,5.0176,168.294,2.4523,17.2753,0.976,36.8
42.16,0.1093,93.4302,89.7222,107.5157,75.1078,4.611,4.8331,80.8505,2.4609,16.8199,0.9779,36.8
42.22,0.0928,84.9522,89.0756,91.4202,74.642,4.8094,4.8638,-28.6315,2.671,15.0837,0.9742,36.8
42.26,0.1084,91.7202,87.5234,106.8058,72.8265,4.7415,5.1751,92.2082,2.4379,17.1165,0.9785,36.8
42.32,0.1038,89.0431,89.4491,108.8693,71.3849,4.5777,4.9496,128.0141,2.5366,16.01,0.9706,36.8
42.36,0.0967,90.4581,84.0379,107.9849,73.265,4.7787,5.2784,30.881,2.4924,15.5027,0.9742,36.8
42.42,0.092,84.2194,85.1971,110.3832,71.0004,4.6525,4.3552,172.6991,2.4702,15.1889,0.9736,36.8
42.46,0.1073,89.5525,77.3845,95.6175,74.1244,4.8049,4.7597,85.5748,2.5128,17.2133,0.9779,36.8
42.52,0.1047,84.8292,80.0899,98.7608,74.0791,5.0857,5.1413,142.6752,2.6094,16.4961,0.9684,36.8
42.56,0.0969,86.6775,92.7172,102.2323,72.1801,4.7877,4.7393,-40.0261,2.4297,15.4301,0.9728,36.8
42.62,0.0913,84.3649,82.5054,94.9788,71.7524,4.7002,4.5604,152.7488,2.5345,15.1063,0.9728,36.8
42.66,0.0919,88.4842,82.1798,99.1662,71.7969,4.7342,5.2472,140.501,2.6101,14.4671,0.9774,36.8
42.72,0.1172,91.4724,84.7268,97.3333,76.5315,4.5103,4.0702,177.6651,2.4992,17.3765,0.972,36.8
42.76,0.0996,84.8135,94.062,101.9412,69.5948,5.0512,5.0263,-63.9324,2.4012,16.5688,0.9751,36.8
42.82,0.0972,90.6514,91.0039,107.6474,72.5549,4.8287,4.6606,166.4573,2.5171,16.2819,0.9702,36.8
42.86,0.0937,88.0672,92.5071,103.9958,73.1133,4.6127,4.7549,62.4567,2.5643,15.1914,0.9771,36.8
42.92,0.0925,86.1312,81.2753,102.4401,76.8853,4.7411,4.3512,165.1838,2.4953,16.1995,0.9706,36.8
42.96,0.1006,82.5898,80.3652,103.8495,73.129,4.7006,5.389,66.2552,2.4696,15.5972,0.9749,36.8
43.02,0.1016,86.4097,80.4563,105.2276,74.1222,4.9928,5.0868,144.7312,2.449,16.8275,0.9828,36.8
43.06,0.1056,84.9196,81.679,112.7438,72.6579,4.576,4.9625,170.6385,2.6279,16.726,0.9681,36.8
43.12,0.088,84.1293,84.9777,98.418,76.0362,4.4774,5.0551,-70.8304,2.4165,15.3809,0.9717,36.8
43.16,0.0921,89.4491,78.3986,98.7328,74.1843,4.4582,4.8372,215.2682,2.6061,16.4572,0.9756,36.8
43.22,0.1047,87.333,86.5591,99.5062,73.7223,4.4443,4.6501,35.4673,2.4346,15.6936,0.9824,36.8
43.26,0.0965,87.7964,88.4554,103.7882,73.6946,4.7031,5.0159,186.7321,2.4196,17.1116,0.9777,36.8
43.32,0.0877,84.5229,82.9006,107.018,75.5672,4.5073,4.6885,150.907,2.5623,15.7793,0.9824,36.8
43.36,0.0993,94.0626,85.7821,100.8068,72.4986,4.8884,4.7043,98.1605,2.4928,17.067,0.9804,36.8
43.42,0.0875,91.4585,84.1061,103.8108,76.8312,4.5203,5.6878,-50.8665,2.3639,15.0883,0.9705,36.8
43.46,0.1017,77.8364,87.2508,103.9795,72.4343,4.6136,4.7998,137.7395,2.5355,16.5472,0.9814,36.8
43.52,0.0997,89.741,81.8774,99.7428,74.5945,4.9875,5.3482,105.3517,2.4601,15.1047,0.9773,36.8
43.56,0.1005,89.0587,83.5814,100.8069,75.6863,5.1251,5.2991,166.0667,2.4673,17.1878,0.9727,36.8
43.62,0.1056,89.081,85.6511,105.8049,75.8803,4.367,4.4463,78.2996,2.4872,18.4928,0.972,36.8
43.66,0.1019,90.6803,86.6811,100.4826,73.5366,4.8868,4.5543,109.7318,2.538,16.7454,0.9716,36.8
43.72,0.0978,83.0491,85.1682,96.1058,72.5865,4.7453,5.1781,199.7765,2.3595,15.8129,0.9782,36.8
43.76,0.0979,94.1476,83.1698,103.2597,74.8341,4.552,4.5328,149.5042,2.6912,17.6376,0.9708,36.8
43.82,0.0986,89.0919,89.7162,99.6521,73.1275,5.1732,4.97,122.8094,2.6052,15.1787,0.9783,36.8
43.86,0.0937,88.9514,86.0426,98.7444,72.2771,5.2774,5.3647,97.976,2.3754,16.0248,0.9733,36.8
43.92,0.0912,88.8324,81.9152,102.2999,70.7514,5.1064,4.9243,172.5365,2.4977,17.2229,0.9814,36.8
43.96,0.0903,86.7333,83.641,104.8999,71.3272,5.0145,4.697,35.8358,2.5071,13.779,0.9724,36.8
44.02,0.0957,89.7535,85.6474,103.654,73.2509,4.7242,5.0804,150.4833,2.5461,15.1698,0.9698,36.8
44.06,0.1052,91.7533,93.1005,102.6866,76.1058,4.9672,4.5885,134.9519,2.4252,16.338,0.9705,36.8
