Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
13.42,0.0532685,76.0,93.3,90,59.9,6.84,3.12,622.740,2.92,13.76,0.980,36.9
13.46,0.0532685,76.0,93.3,90,59.9,6.84,3.10,622.740,2.92,13.76,0.980,36.9
13.52,0.0532685,76.0,93.3,90,59.9,6.84,3.08,622.740,2.91,13.76,0.980,36.9
13.56,0.0532685,76.0,93.3,90,59.9,6.84,3.07,622.740,2.90,13.76,0.980,36.9
13.62,0.0532685,76.0,93.3,90,59.9,6.84,3.06,622.740,2.89,13.76,0.980,36.9
13.66,0.0532685,76.0,93.3,90,59.9,6.84,3.06,622.740,2.89,13.76,0.980,36.9
13.72,0.0532685,76.0,93.3,90,59.9,6.84,3.06,622.740,2.88,13.76,0.980,36.9
13.76,0.0532685,76.0,93.2,90,59.9,6.84,3.07,622.740,2.88,13.76,0.980,36.9
13.82,0.0532604,76.0,93.2,90,59.9,6.84,3.08,622.740,2.87,13.76,0.980,36.9
13.86,0.0532604,76.0,93.2,90,59.9,6.84,3.09,622.740,2.87,13.76,0.980,36.9
13.92,0.0532604,76.0,93.2,90,59.9,6.84,3.11,622.740,2.86,13.76,0.980,36.9
13.96,0.0532604,76.0,93.2,90,59.9,6.84,3.11,622.740,2.86,13.76,0.980,36.9
14.02,0.0532604,76.0,93.2,90,59.9,6.84,3.13,622.740,2.85,13.76,0.980,36.9
14.06,0.0532604,76.0,93.2,90,59.9,6.84,3.13,622.740,2.85,13.76,0.980,36.9
14.12,0.0532604,76.0,93.2,90,59.9,6.84,3.11,622.740,2.84,13.76,0.980,36.9
14.16,0.0532604,76.0,93.2,90,59.9,6.84,3.09,622.740,2.84,13.76,0.980,36.9
14.22,0.0532604,76.0,93.2,90,59.9,6.84,3.08,622.740,2.84,13.76,0.980,36.9
14.26,0.0532604,76.0,93.2,90,59.9,6.84,3.07,622.740,2.83,13.76,0.980,36.9
14.32,0.0532604,76.0,93.2,90,59.9,6.84,3.07,622.740,2.83,13.76,0.980,36.9
14.36,0.0532604,76.0,93.2,90,59.9,6.84,3.07,622.740,2.83,13.76,0.980,36.9
14.42,0.0532604,76.0,93.2,90,59.9,6.84,3.08,622.740,2.82,13.76,0.980,36.9
14.46,0.0532549,76.0,93.2,90,59.9,6.84,3.09,622.740,2.82,13.76,0.980,36.9
14.52,0.0532549,76.0,93.2,90,59.9,6.84,3.10,622.740,2.82,13.76,0.980,36.9
14.56,0.0532549,76.0,93.2,90,59.9,6.84,3.11,622.740,2.82,13.76,0.980,36.9
14.62,0.0532549,76.0,93.2,90,59.9,6.84,3.12,622.740,2.81,13.76,0.980,36.9
14.66,0.0532549,76.0,93.2,90,59.9,6.84,3.13,622.740,2.81,13.76,0.980,36.9
14.72,0.0532549,76.0,93.2,90,59.9,6.84,3.13,622.740,2.81,13.76,0.980,36.9
14.76,0.0532549,76.0,93.2,90,59.9,6.84,3.12,622.740,2.81,13.76,0.980,36.9
14.82,0.0532549,76.0,93.2,90,59.9,6.84,3.10,622.740,2.81,13.76,0.980,36.9
14.86,0.0532549,76.0,93.2,90,59.9,6.84,3.09,622.740,2.81,13.76,0.980,36.9
14.92,0.0532549,76.0,93.2,90,59.9,6.84,3.08,597.160,2.81,13.64,0.980,36.9
14.96,0.0532549,76.0,93.2,90,59.9,6.84,3.08,597.160,2.81,13.64,0.980,36.9
15.02,0.0532549,76.0,93.2,90,59.9,6.84,3.07,597.160,2.84,13.64,0.980,36.9
15.06,0.0532549,76.0,93.2,90,59.8,6.83,3.08,597.160,2.85,13.64,0.980,36.9
15.12,0.0532644,76.0,93.2,90,59.8,6.83,3.09,597.160,2.88,13.64,0.980,36.9
15.16,0.0532644,76.0,93.2,90,59.8,6.83,3.10,597.160,2.91,13.64,0.980,36.9
15.22,0.0532644,76.0,93.2,90,59.8,6.83,3.11,597.160,2.94,13.64,0.980,36.9
15.26,0.0532644,76.0,93.2,90,59.8,6.83,3.12,597.160,2.96,13.64,0.980,36.9
15.32,0.0532644,76.0,93.2,90,59.8,6.83,3.13,597.160,3.00,13.64,0.980,36.9
15.36,0.0532644,76.0,93.2,90,59.8,6.83,3.14,597.160,3.02,13.64,0.980,36.9
15.42,0.0532644,76.0,93.2,90,59.8,6.83,3.12,597.160,3.05,13.64,0.980,36.9
15.46,0.0532644,76.0,93.2,90,59.8,6.83,3.11,597.160,3.07,13.64,0.980,36.9
15.52,0.0532644,76.0,93.2,90,59.8,6.83,3.09,597.160,3.11,13.64,0.980,36.9
15.56,0.0532644,76.0,93.2,90,59.8,6.83,3.08,597.160,3.13,13.64,0.980,36.9
15.62,0.0532644,76.0,93.2,90,59.8,6.83,3.07,597.160,3.16,13.64,0.980,36.9
15.66,0.0532644,76.0,93.2,90,59.8,6.83,3.07,597.160,3.18,13.64,0.980,36.9
15.72,0.0532644,75.9,93.2,90,59.8,6.82,3.08,597.160,3.20,13.64,0.980,36.9
15.76,0.0533081,75.9,93.2,90,59.8,6.82,3.09,597.160,3.22,13.64,0.980,36.9
15.82,0.0533081,75.9,93.2,90,59.8,6.82,3.10,597.160,3.25,13.64,0.980,36.9
15.86,0.0533081,75.9,93.2,90,59.8,6.82,3.11,597.160,3.27,13.64,0.980,36.9
15.92,0.0533081,75.9,93.2,90,59.8,6.82,3.12,597.160,3.29,13.64,0.980,36.9
15.96,0.0533081,75.9,93.2,90,59.8,6.82,3.13,597.160,3.31,13.64,0.980,36.9
16.02,0.0533081,75.9,93.2,90,59.8,6.82,3.14,597.160,3.33,13.64,0.980,36.9
16.06,0.0533081,75.9,93.2,90,59.8,6.82,3.13,597.160,3.34,13.64,0.980,36.9
16.12,0.0533081,75.9,93.2,90,59.8,6.82,3.11,597.160,3.37,13.64,0.980,36.9
16.16,0.0533081,75.9,93.2,90,59.8,6.82,3.09,597.160,3.38,13.64,0.980,36.9
16.22,0.0533081,75.9,93.2,90,59.8,6.82,3.08,597.160,3.40,13.64,0.980,36.9
16.26,0.0533081,75.9,93.2,90,59.8,6.82,3.07,597.160,3.40,13.64,0.980,36.9
16.32,0.0533081,75.9,93.2,90,59.8,6.82,3.07,597.160,3.40,13.64,0.980,36.9
16.36,0.0533081,75.9,93.2,90,59.8,6.82,3.07,597.160,3.39,13.64,0.980,36.9
16.42,0.053385,75.8,93.2,90,59.8,6.81,3.08,597.160,3.37,13.64,0.980,36.9
16.46,0.053385,75.8,93.2,90,59.8,6.81,3.09,597.160,3.35,13.64,0.980,36.9
16.52,0.053385,75.8,93.2,90,59.8,6.81,3.11,597.160,3.32,13.64,0.980,36.9
16.56,0.053385,75.8,93.2,90,59.8,6.81,3.11,597.160,3.31,13.64,0.980,36.9
16.62,0.053385,75.8,93.2,90,59.8,6.81,3.13,597.160,3.28,13.64,0.980,36.9
16.66,0.053385,75.8,93.2,90,59.8,6.81,3.14,597.160,3.26,13.64,0.980,36.9
16.72,0.053385,75.8,93.2,90,59.8,6.81,3.13,597.160,3.23,13.64,0.980,36.9
16.76,0.053385,75.8,93.2,90,59.8,6.81,3.11,597.160,3.22,13.64,0.980,36.9
16.82,0.053385,75.8,93.2,90,59.8,6.81,3.09,597.160,3.19,13.64,0.980,36.9
16.86,0.053385,75.8,93.2,90,59.8,6.81,3.08,597.160,3.17,13.64,0.980,36.9
16.92,0.053385,75.8,93.2,90,59.8,6.81,3.07,597.160,3.15,13.64,0.980,36.9
16.96,0.053385,75.8,93.2,90,59.8,6.81,3.07,597.160,3.13,13.64,0.980,36.9
17.02,0.053385,75.8,93.2,90,59.8,6.81,3.07,597.160,3.11,13.64,0.980,36.9
17.06,0.053385,75.8,93.2,90,59.7,6.81,3.08,597.160,3.10,13.64,0.980,36.9
17.12,0.0534563,75.8,93.2,90,59.7,6.81,3.09,597.160,3.07,13.64,0.980,36.9
17.16,0.0534563,75.8,93.2,90,59.7,6.81,3.10,597.160,3.06,13.64,0.980,36.9
17.22,0.0534563,75.8,93.2,90,59.7,6.81,3.11,597.160,3.04,13.64,0.980,36.9
17.26,0.0534563,75.8,93.2,90,59.7,6.81,3.12,597.160,3.03,13.64,0.980,36.9
17.32,0.0534563,75.8,93.2,90,59.7,6.81,3.14,597.160,3.02,13.64,0.980,36.9
17.36,0.0534563,75.8,93.2,90,59.7,6.81,3.13,597.160,3.00,13.64,0.980,36.9
17.42,0.0534563,75.8,93.2,90,59.7,6.81,3.12,597.160,2.99,13.64,0.980,36.9
17.46,0.0534563,75.8,93.2,90,59.7,6.81,3.10,597.160,2.98,13.64,0.980,36.9
17.52,0.0534563,75.8,93.2,90,59.7,6.81,3.09,597.160,2.97,13.64,0.980,36.9
17.56,0.0534563,75.8,93.2,90,59.7,6.81,3.08,597.160,2.96,13.64,0.980,36.9
17.62,0.0534563,75.8,93.2,90,59.7,6.81,3.08,597.160,2.95,13.64,0.980,36.9
17.66,0.0534563,75.8,93.2,90,59.7,6.81,3.08,597.160,2.94,13.64,0.980,36.9
17.72,0.0534563,75.7,93.3,90,59.7,6.81,3.09,597.160,2.93,13.64,0.980,36.9
17.76,0.0535029,75.7,93.3,90,59.7,6.81,3.10,597.160,2.92,13.64,0.980,36.9
17.82,0.0535029,75.7,93.3,90,59.7,6.81,3.11,597.160,2.91,13.64,0.980,36.9
17.86,0.0535029,75.7,93.3,90,59.7,6.81,3.12,597.160,2.91,13.64,0.980,36.9
17.92,0.0535029,75.7,93.3,90,59.7,6.81,3.13,597.160,2.90,13.64,0.980,36.9
17.96,0.0535029,75.7,93.3,90,59.7,6.81,3.14,597.160,2.89,13.64,0.980,36.9
18.02,0.0535029,75.7,93.3,90,59.7,6.81,3.14,597.160,2.88,13.64,0.980,36.9
18.06,0.0535029,75.7,93.3,90,59.7,6.81,3.13,597.160,2.88,13.64,0.980,36.9
18.12,0.0535029,75.7,93.3,90,59.7,6.81,3.11,597.160,2.87,13.64,0.980,36.9
18.16,0.0535029,75.7,93.3,90,59.7,6.81,3.10,597.160,2.87,13.64,0.980,36.9
18.22,0.0535029,75.7,93.3,90,59.7,6.81,3.09,597.160,2.86,13.64,0.980,36.9
18.26,0.0535029,75.7,93.3,90,59.7,6.81,3.09,597.160,2.86,13.64,0.980,36.9
18.32,0.0535029,75.7,93.3,90,59.7,6.81,3.09,597.160,2.85,13.64,0.980,36.9
18.36,0.0535029,75.7,93.3,90,59.7,6.81,3.09,597.160,2.85,13.64,0.980,36.9
18.42,0.0535311,75.7,93.3,90,59.7,6.81,3.11,597.160,2.85,13.64,0.980,36.9
18.46,0.0535311,75.7,93.3,90,59.7,6.81,3.11,597.160,2.84,13.64,0.980,36.9
18.52,0.0535311,75.7,93.3,90,59.7,6.81,3.13,597.160,2.84,13.64,0.980,36.9
18.56,0.0535311,75.7,93.3,90,59.7,6.81,3.14,597.160,2.84,13.64,0.980,36.9
18.62,0.0535311,75.7,93.3,90,59.7,6.81,3.15,597.160,2.83,13.64,0.980,36.9
18.66,0.0535311,75.7,93.3,90,59.7,6.81,3.15,597.160,2.83,13.64,0.980,36.9
18.72,0.0535311,75.7,93.3,90,59.7,6.81,3.14,597.160,2.83,13.64,0.980,36.9
18.76,0.0535311,75.7,93.3,90,59.7,6.81,3.13,597.160,2.82,13.64,0.980,36.9
18.82,0.0535311,75.7,93.3,90,59.7,6.81,3.12,597.160,2.82,13.64,0.980,36.9
18.86,0.0535311,75.7,93.3,90,59.7,6.81,3.11,597.160,2.82,13.64,0.980,36.9
18.92,0.0535311,75.7,93.3,90,59.7,6.81,3.10,597.160,2.82,13.64,0.980,36.9
18.96,0.0535311,75.7,93.3,90,59.7,6.81,3.10,597.160,2.81,13.64,0.980,36.9
19.02,0.0535311,75.7,93.4,90,59.7,6.81,3.11,597.160,2.81,13.64,0.980,36.9
19.06,0.0535757,75.7,93.4,90,59.7,6.81,3.11,597.160,2.81,13.64,0.980,36.9
19.12,0.0535757,75.7,93.4,90,59.7,6.81,3.13,597.160,2.81,13.64,0.980,36.9
19.16,0.0535757,75.7,93.4,90,59.7,6.81,3.13,597.160,2.81,13.64,0.980,36.9
19.22,0.0535757,75.7,93.4,90,59.7,6.81,3.15,597.160,2.80,13.64,0.980,36.9
19.26,0.0535757,75.7,93.4,90,59.7,6.81,3.16,598.563,2.80,13.82,0.980,36.9
19.32,0.0535757,75.7,93.4,90,59.7,6.81,3.17,598.563,2.82,13.82,0.980,36.9
19.36,0.0535757,75.7,93.4,90,59.7,6.81,3.15,598.563,2.83,13.82,0.980,36.9
19.42,0.0535757,75.7,93.4,90,59.7,6.81,3.13,598.563,2.86,13.82,0.980,36.9
19.46,0.0535757,75.7,93.4,90,59.7,6.81,3.12,598.563,2.88,13.82,0.980,36.9
19.52,0.0535757,75.7,93.4,90,59.7,6.81,3.11,598.563,2.91,13.82,0.980,36.9
19.56,0.0535757,75.7,93.4,90,59.7,6.81,3.10,598.563,2.93,13.82,0.980,36.9
19.62,0.0535757,75.7,93.4,90,59.7,6.81,3.09,598.563,2.97,13.82,0.980,36.9
19.66,0.0535757,75.7,93.4,90,59.7,6.81,3.10,598.563,2.99,13.82,0.980,36.9
19.72,0.0536706,75.7,93.4,90,59.6,6.80,3.11,598.563,3.02,13.82,0.980,36.9
19.76,0.0536706,75.7,93.4,90,59.6,6.80,3.12,598.563,3.05,13.82,0.980,36.9
19.82,0.0536706,75.7,93.4,90,59.6,6.80,3.13,598.563,3.08,13.82,0.980,36.9
19.86,0.0536706,75.7,93.4,90,59.6,6.80,3.14,598.563,3.10,13.82,0.980,36.9
19.92,0.0536706,75.7,93.4,90,59.6,6.80,3.15,598.563,3.14,13.82,0.980,36.9
19.96,0.0536706,75.7,93.4,90,59.6,6.80,3.16,598.563,3.16,13.82,0.980,36.9
20.02,0.0536706,75.7,93.4,90,59.6,6.80,3.15,598.563,3.19,13.82,0.980,36.9
20.06,0.0536706,75.7,93.4,90,59.6,6.80,3.13,598.563,3.21,13.82,0.980,36.9
20.12,0.0536706,75.7,93.4,90,59.6,6.80,3.12,598.563,3.23,13.82,0.980,36.9
20.16,0.0536706,75.7,93.4,90,59.6,6.80,3.11,598.563,3.25,13.82,0.980,36.9
20.22,0.0536706,75.7,93.4,90,59.6,6.80,3.10,598.563,3.28,13.82,0.980,36.9
20.26,0.0536706,75.7,93.4,90,59.6,6.80,3.09,598.563,3.30,13.82,0.980,36.9
20.32,0.0536706,75.7,93.4,90,59.6,6.80,3.09,598.563,3.32,13.82,0.980,36.9
20.36,0.0536706,75.5,93.5,90,59.5,6.78,3.10,598.563,3.34,13.82,0.980,36.9
20.42,0.0538266,75.5,93.5,90,59.5,6.78,3.11,598.563,3.36,13.82,0.980,36.9
20.46,0.0538266,75.5,93.5,90,59.5,6.78,3.12,598.563,3.37,13.82,0.980,36.9
20.52,0.0538266,75.5,93.5,90,59.5,6.78,3.14,598.563,3.39,13.82,0.980,36.9
20.56,0.0538266,75.5,93.5,90,59.5,6.78,3.14,598.563,3.40,13.82,0.980,36.9
20.62,0.0538266,75.5,93.5,90,59.5,6.78,3.16,598.563,3.39,13.82,0.980,36.9
20.66,0.0538266,75.5,93.5,90,59.5,6.78,3.15,598.563,3.38,13.82,0.980,36.9
20.72,0.0538266,75.5,93.5,90,59.5,6.78,3.13,598.563,3.36,13.82,0.980,36.9
20.76,0.0538266,75.5,93.5,90,59.5,6.78,3.12,598.563,3.35,13.82,0.980,36.9
20.82,0.0538266,75.5,93.5,90,59.5,6.78,3.11,598.563,3.32,13.82,0.980,36.9
20.86,0.0538266,75.5,93.5,90,59.5,6.78,3.10,598.563,3.30,13.82,0.980,36.9
20.92,0.0538266,75.5,93.5,90,59.5,6.78,3.09,598.563,3.28,13.82,0.980,36.9
20.96,0.0538266,75.5,93.5,90,59.5,6.78,3.09,598.563,3.26,13.82,0.980,36.9
21.02,0.0538266,75.4,93.6,89,59.5,6.77,3.10,598.563,3.23,13.82,0.980,36.9
21.06,0.0539748,75.4,93.6,89,59.5,6.77,3.11,598.563,3.21,13.82,0.980,36.9
21.12,0.0539748,75.4,93.6,89,59.5,6.77,3.12,598.563,3.19,13.82,0.980,36.9
21.16,0.0539748,75.4,93.6,89,59.5,6.77,3.13,598.563,3.17,13.82,0.980,36.9
21.22,0.0539748,75.4,93.6,89,59.5,6.77,3.14,598.563,3.15,13.82,0.980,36.9
21.26,0.0539748,75.4,93.6,89,59.5,6.77,3.15,598.563,3.13,13.82,0.980,36.9
21.32,0.0539748,75.4,93.6,89,59.5,6.77,3.16,598.563,3.11,13.82,0.980,36.9
21.36,0.0539748,75.4,93.6,89,59.5,6.77,3.14,598.563,3.09,13.82,0.980,36.9
21.42,0.0539748,75.4,93.6,89,59.5,6.77,3.13,598.563,3.07,13.82,0.980,36.9
21.46,0.0539748,75.4,93.6,89,59.5,6.77,3.12,598.563,3.06,13.82,0.980,36.9
21.52,0.0539748,75.4,93.6,89,59.5,6.77,3.11,598.563,3.04,13.82,0.980,36.9
21.56,0.0539748,75.4,93.6,89,59.5,6.77,3.10,598.563,3.03,13.82,0.980,36.9
21.62,0.0539748,75.4,93.6,89,59.5,6.77,3.10,598.563,3.01,13.82,0.980,36.9
21.66,0.0539748,75.4,93.7,89,59.5,6.78,3.11,598.563,3.00,13.82,0.980,36.9
21.72,0.0540656,75.4,93.7,89,59.5,6.78,3.12,598.563,2.99,13.82,0.980,36.9
21.76,0.0540656,75.4,93.7,89,59.5,6.78,3.13,598.563,2.98,13.82,0.980,36.9
21.82,0.0540656,75.4,93.7,89,59.5,6.78,3.14,598.563,2.97,13.82,0.980,36.9
21.86,0.0540656,75.4,93.7,89,59.5,6.78,3.15,598.563,2.96,13.82,0.980,36.9
21.92,0.0540656,75.4,93.7,89,59.5,6.78,3.16,598.563,2.95,13.82,0.980,36.9
21.96,0.0540656,75.4,93.7,89,59.5,6.78,3.17,598.563,2.94,13.82,0.980,36.9
22.02,0.0540656,75.4,93.7,89,59.5,6.78,3.15,598.563,2.93,13.82,0.980,36.9
22.06,0.0540656,75.4,93.7,89,59.5,6.78,3.14,598.563,2.92,13.82,0.980,36.9
22.12,0.0540656,75.4,93.7,89,59.5,6.78,3.13,598.563,2.91,13.82,0.980,36.9
22.16,0.0540656,75.4,93.7,89,59.5,6.78,3.12,598.563,2.91,13.82,0.980,36.9
22.22,0.0540656,75.4,93.7,89,59.5,6.78,3.11,598.563,2.90,13.82,0.980,36.9
22.26,0.0540656,75.4,93.7,89,59.5,6.78,3.11,598.563,2.89,13.82,0.980,36.9
22.32,0.0540656,75.9,93.8,89,60.5,6.79,3.12,598.563,2.88,13.82,0.980,36.9
22.36,0.0537238,75.9,93.8,89,60.5,6.79,3.13,598.563,2.88,13.82,0.980,36.9
22.42,0.0537238,75.9,93.8,89,60.5,6.79,3.14,598.563,2.87,13.82,0.980,36.9
22.46,0.0537238,75.9,93.8,89,60.5,6.79,3.15,598.563,2.87,13.82,0.980,36.9
22.52,0.0537238,75.9,93.8,89,60.5,6.79,3.16,598.563,2.86,13.82,0.980,36.9
22.56,0.0537238,75.9,93.8,89,60.5,6.79,3.17,598.563,2.86,13.82,0.980,36.9
22.62,0.0537238,75.9,93.8,89,60.5,6.79,3.17,598.563,2.85,13.82,0.980,36.9
22.66,0.0537238,75.9,93.8,89,60.5,6.79,3.16,598.563,2.85,13.82,0.980,36.9
22.72,0.0537238,75.9,93.8,89,60.5,6.79,3.15,598.563,2.85,13.82,0.980,36.9
22.76,0.0537238,75.9,93.8,89,60.5,6.79,3.14,598.563,2.84,13.82,0.980,36.9
22.82,0.0537238,75.9,93.8,89,60.5,6.79,3.13,598.563,2.84,13.82,0.980,36.9
22.86,0.0537238,75.9,93.8,89,60.5,6.79,3.13,598.563,2.84,13.82,0.980,36.9
22.92,0.0537238,75.9,93.8,89,60.5,6.79,3.13,598.563,2.83,13.82,0.980,36.9
22.96,0.0537238,76.4,93.9,90,60.8,6.75,3.14,598.563,2.83,13.82,0.980,36.9
23.02,0.0534348,76.4,93.9,90,60.8,6.75,3.15,598.563,2.83,13.82,0.980,36.9
23.06,0.0534348,76.4,93.9,90,60.8,6.75,3.16,598.563,2.82,13.82,0.980,36.9
23.12,0.0534348,76.4,93.9,90,60.8,6.75,3.17,598.563,2.82,13.82,0.980,36.9
23.16,0.0534348,76.4,93.9,90,60.8,6.75,3.18,598.563,2.82,13.82,0.980,36.9
23.22,0.0534348,76.4,93.9,90,60.8,6.75,3.19,598.563,2.82,13.82,0.980,36.9
23.26,0.0534348,76.4,93.9,90,60.8,6.75,3.19,598.563,2.81,13.82,0.980,36.9
23.32,0.0534348,76.4,93.9,90,60.8,6.75,3.17,598.563,2.81,13.82,0.980,36.9
23.36,0.0534348,76.4,93.9,90,60.8,6.75,3.16,598.563,2.81,13.82,0.980,36.9
23.42,0.0534348,76.4,93.9,90,60.8,6.75,3.15,598.563,2.81,13.82,0.980,36.9
23.46,0.0534348,76.4,93.9,90,60.8,6.75,3.15,598.563,2.81,13.82,0.980,36.9
23.52,0.0534348,76.4,93.9,90,60.8,6.75,3.14,598.563,2.80,13.82,0.980,36.9
23.56,0.0534348,76.4,93.9,90,60.8,6.75,3.14,598.563,2.80,13.82,0.980,36.9
23.62,0.053421,76.4,94.0,90,60.8,6.71,3.15,596.717,2.81,13.82,0.980,36.9
23.66,0.053421,76.4,94.0,90,60.8,6.71,3.16,596.717,2.82,13.82,0.980,36.9
23.72,0.053421,76.4,94.0,90,60.8,6.71,3.17,596.717,2.84,13.82,0.980,36.9
23.76,0.053421,76.4,94.0,90,60.8,6.71,3.18,596.717,2.86,13.82,0.980,36.9
23.82,0.053421,76.4,94.0,90,60.8,6.71,3.20,596.717,2.89,13.82,0.980,36.9
23.86,0.053421,76.4,94.0,90,60.8,6.71,3.21,596.717,2.91,13.82,0.980,36.9
23.92,0.053421,76.4,94.0,90,60.8,6.71,3.19,596.717,2.95,13.82,0.980,36.9
23.96,0.053421,76.4,94.0,90,60.8,6.71,3.18,596.717,2.97,13.82,0.980,36.9
24.02,0.053421,76.4,94.0,90,60.8,6.71,3.16,596.717,3.01,13.82,0.980,36.9
24.06,0.053421,76.4,94.0,90,60.8,6.71,3.15,596.717,3.03,13.82,0.980,36.9
24.12,0.053421,76.4,94.0,90,60.8,6.71,3.14,596.717,3.06,13.82,0.980,36.9
24.16,0.053421,76.4,94.0,90,60.8,6.71,3.13,596.717,3.09,13.82,0.980,36.9
24.22,0.053421,76.3,93.8,90,60.7,6.66,3.14,596.717,3.12,13.82,0.980,36.9
24.26,0.0535454,76.3,93.8,90,60.7,6.66,3.15,596.717,3.14,13.82,0.980,36.9
24.32,0.0535454,76.3,93.8,90,60.7,6.66,3.16,596.717,3.17,13.82,0.980,36.9
24.36,0.0535454,76.3,93.8,90,60.7,6.66,3.17,596.717,3.19,13.82,0.980,36.9
24.42,0.0535454,76.3,93.8,90,60.7,6.66,3.18,596.717,3.22,13.82,0.980,36.9
24.46,0.0535454,76.3,93.8,90,60.7,6.66,3.19,596.717,3.24,13.82,0.980,36.9
24.52,0.0535454,76.3,93.8,90,60.7,6.66,3.20,596.717,3.27,13.82,0.980,36.9
24.56,0.0535454,76.3,93.8,90,60.7,6.66,3.19,596.717,3.29,13.82,0.980,36.9
24.62,0.0535454,76.3,93.8,90,60.7,6.66,3.16,596.717,3.31,13.82,0.980,36.9
24.66,0.0535454,76.3,93.8,90,60.7,6.66,3.15,596.717,3.33,13.82,0.980,36.9
24.72,0.0535454,76.3,93.8,90,60.7,6.66,3.14,596.717,3.35,13.82,0.980,36.9
24.76,0.0535454,76.3,93.8,90,60.7,6.66,3.13,596.717,3.37,13.82,0.980,36.9
24.82,0.0535454,76.3,93.8,90,60.7,6.66,3.13,596.717,3.39,13.82,0.980,36.9
24.86,0.0535454,76.3,93.8,90,60.7,6.66,3.13,596.717,3.40,13.82,0.980,36.9
24.92,0.0541603,75.5,93.7,89,59.6,6.61,3.14,596.717,3.38,13.82,0.980,36.9
24.96,0.0541603,75.5,93.7,89,59.6,6.61,3.15,596.717,3.37,13.82,0.980,36.9
25.02,0.0541603,75.5,93.7,89,59.6,6.61,3.16,596.717,3.36,13.82,0.980,36.9
25.06,0.0541603,75.5,93.7,89,59.6,6.61,3.17,596.717,3.34,13.82,0.980,36.9
25.12,0.0541603,75.5,93.7,89,59.6,6.61,3.18,596.717,3.32,13.82,0.980,36.9
25.16,0.0541603,75.5,93.7,89,59.6,6.61,3.19,596.717,3.30,13.82,0.980,36.9
25.22,0.0541603,75.5,93.7,89,59.6,6.61,3.18,596.717,3.27,13.82,0.980,36.9
25.26,0.0541603,75.5,93.7,89,59.6,6.61,3.17,596.717,3.25,13.82,0.980,36.9
25.32,0.0541603,75.5,93.7,89,59.6,6.61,3.15,596.717,3.23,13.82,0.980,36.9
25.36,0.0541603,75.5,93.7,89,59.6,6.61,3.15,596.717,3.21,13.82,0.980,36.9
25.42,0.0541603,75.5,93.7,89,59.6,6.61,3.14,596.717,3.18,13.82,0.980,36.9
25.46,0.0541603,75.5,93.7,89,59.6,6.61,3.13,596.717,3.17,13.82,0.980,36.9
25.52,0.0541603,75.4,93.8,89,60.1,6.64,3.14,596.717,3.14,13.82,0.980,36.9
25.56,0.0543376,75.4,93.8,89,60.1,6.64,3.15,596.717,3.13,13.82,0.980,36.9
25.62,0.0543376,75.4,93.8,89,60.1,6.64,3.16,596.717,3.10,13.82,0.980,36.9
25.66,0.0543376,75.4,93.8,89,60.1,6.64,3.17,596.717,3.09,13.82,0.980,36.9
25.72,0.0543376,75.4,93.8,89,60.1,6.64,3.18,596.717,3.07,13.82,0.980,36.9
25.76,0.0543376,75.4,93.8,89,60.1,6.64,3.19,596.717,3.06,13.82,0.980,36.9
25.82,0.0543376,75.4,93.8,89,60.1,6.64,3.20,596.717,3.04,13.82,0.980,36.9
25.86,0.0543376,75.4,93.8,89,60.1,6.64,3.19,596.717,3.03,13.82,0.980,36.9
25.92,0.0543376,75.4,93.8,89,60.1,6.64,3.17,596.717,3.01,13.82,0.980,36.9
25.96,0.0543376,75.4,93.8,89,60.1,6.64,3.16,596.717,3.00,13.82,0.980,36.9
26.02,0.0543376,75.4,93.8,89,60.1,6.64,3.15,596.717,2.99,13.82,0.980,36.9
26.06,0.0543376,75.4,93.8,89,60.1,6.64,3.15,596.717,2.98,13.82,0.980,36.9
26.12,0.0543376,75.4,93.8,89,60.1,6.64,3.14,596.717,2.96,13.82,0.980,36.9
26.16,0.0543376,75.6,93.9,89,60.3,6.62,3.15,596.717,2.96,13.82,0.980,36.9
26.22,0.0542447,75.6,93.9,89,60.3,6.62,3.16,596.717,2.94,13.82,0.980,36.9
26.26,0.0542447,75.6,93.9,89,60.3,6.62,3.17,596.717,2.94,13.82,0.980,36.9
26.32,0.0542447,75.6,93.9,89,60.3,6.62,3.18,596.717,2.93,13.82,0.980,36.9
26.36,0.0542447,75.6,93.9,89,60.3,6.62,3.19,596.717,2.92,13.82,0.980,36.9
26.42,0.0542447,75.6,93.9,89,60.3,6.62,3.20,596.717,2.91,13.82,0.980,36.9
26.46,0.0542447,75.6,93.9,89,60.3,6.62,3.21,596.717,2.90,13.82,0.980,36.9
26.52,0.0542447,75.6,93.9,89,60.3,6.62,3.19,596.717,2.90,13.82,0.980,36.9
26.56,0.0542447,75.6,93.9,89,60.3,6.62,3.18,596.717,2.89,13.82,0.980,36.9
26.62,0.0542447,75.6,93.9,89,60.3,6.62,3.17,596.717,2.88,13.82,0.980,36.9
26.66,0.0542447,75.6,93.9,89,60.3,6.62,3.16,596.717,2.88,13.82,0.980,36.9
