Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
52.56,0.0741734,93.4,75.8,110,74.7,5.40,4.25,434.309,2.29,16.48,0.978,36.9
52.62,0.0741734,93.4,75.8,110,74.7,5.40,4.24,434.309,2.28,16.48,0.978,36.9
52.66,0.0741734,93.4,75.8,110,74.7,5.40,4.23,434.309,2.28,16.48,0.978,36.9
52.72,0.0741734,93.4,75.8,110,74.7,5.40,4.22,434.309,2.27,16.48,0.978,36.9
52.76,0.0741734,93.4,75.8,110,74.7,5.40,4.22,434.309,2.26,16.48,0.978,36.9
52.82,0.0741734,93.4,75.8,110,74.7,5.42,4.23,434.309,2.25,16.48,0.978,36.9
52.86,0.0742178,93.4,75.8,110,74.7,5.42,4.24,434.309,2.25,16.48,0.978,36.9
52.92,0.0742178,93.4,75.8,110,74.7,5.42,4.26,434.309,2.24,16.48,0.978,36.9
52.96,0.0742178,93.4,75.8,110,74.7,5.42,4.27,434.309,2.24,16.48,0.978,36.9
53.02,0.0742178,93.4,75.8,110,74.7,5.42,4.29,434.309,2.23,16.48,0.978,36.9
53.06,0.0742178,93.4,75.8,110,74.7,5.42,4.30,434.309,2.23,16.48,0.978,36.9
53.12,0.0742178,93.4,75.8,110,74.7,5.42,4.31,434.309,2.22,16.48,0.978,36.9
53.16,0.0742178,93.4,75.8,110,74.7,5.42,4.32,434.309,2.22,16.48,0.978,36.9
53.22,0.0742178,93.4,75.8,110,74.7,5.42,4.31,434.309,2.21,16.48,0.978,36.9
53.26,0.0742178,93.4,75.8,110,74.7,5.42,4.30,434.309,2.21,16.48,0.978,36.9
53.32,0.0742178,93.4,75.8,110,74.7,5.42,4.28,434.309,2.21,16.48,0.978,36.9
53.36,0.0742178,93.4,75.8,110,74.7,5.42,4.27,434.309,2.20,16.48,0.978,36.9
53.42,0.0742178,93.4,75.8,110,74.7,5.42,4.26,434.309,2.20,16.48,0.978,36.9
53.46,0.0742178,93.4,75.8,110,74.7,5.42,4.25,434.309,2.20,16.48,0.978,36.9
53.52,0.0742178,93.4,75.8,110,74.7,5.42,4.24,434.309,2.19,16.48,0.978,36.9
53.56,0.0742178,93.4,75.8,110,74.7,5.42,4.24,434.309,2.19,16.48,0.978,36.9
53.62,0.0742178,93.6,75.9,110,74.8,5.45,4.25,434.309,2.19,16.48,0.978,36.9
53.66,0.0741584,93.6,75.9,110,74.8,5.45,4.26,434.309,2.19,16.48,0.978,36.9
53.72,0.0741584,93.6,75.9,110,74.8,5.45,4.28,434.309,2.18,16.48,0.978,36.9
53.76,0.0741584,93.6,75.9,110,74.8,5.45,4.29,434.309,2.18,16.48,0.978,36.9
53.82,0.0741584,93.6,75.9,110,74.8,5.45,4.31,434.309,2.18,16.48,0.978,36.9
53.86,0.0741584,93.6,75.9,110,74.8,5.45,4.32,434.309,2.18,16.48,0.978,36.9
53.92,0.0741584,93.6,75.9,110,74.8,5.45,4.33,434.309,2.18,16.48,0.978,36.9
53.96,0.0741584,93.6,75.9,110,74.8,5.45,4.34,434.309,2.17,16.48,0.978,36.9
54.02,0.0741584,93.6,75.9,110,74.8,5.45,4.33,434.309,2.17,16.48,0.978,36.9
54.06,0.0741584,93.6,75.9,110,74.8,5.45,4.32,434.309,2.17,16.48,0.978,36.9
54.12,0.0741584,93.6,75.9,110,74.8,5.45,4.30,434.309,2.17,16.48,0.978,36.9
54.16,0.0741584,93.6,75.9,110,74.8,5.45,4.29,434.422,2.17,16.48,0.978,36.9
54.22,0.0741584,93.6,75.9,110,74.8,5.45,4.26,434.422,2.18,16.48,0.978,36.9
54.26,0.0741584,93.6,75.9,110,74.8,5.45,4.24,434.422,2.20,16.48,0.978,36.9
54.32,0.0741584,93.6,75.9,110,74.8,5.45,4.22,434.422,2.23,16.48,0.978,36.9
54.36,0.0741584,93.6,75.9,110,74.8,5.45,4.22,434.422,2.25,16.48,0.978,36.9
54.42,0.0741584,93.6,75.9,110,74.8,5.44,4.24,434.422,2.29,16.48,0.978,36.9
54.46,0.0742115,93.6,75.9,110,74.8,5.44,4.25,434.422,2.32,16.48,0.978,36.9
54.52,0.0742115,93.6,75.9,110,74.8,5.44,4.26,434.422,2.36,16.48,0.978,36.9
54.56,0.0742115,93.6,75.9,110,74.8,5.44,4.27,434.422,2.38,16.48,0.978,36.9
54.62,0.0742115,93.6,75.9,110,74.8,5.44,4.29,434.422,2.42,16.48,0.978,36.9
54.66,0.0742115,93.6,75.9,110,74.8,5.44,4.30,434.422,2.44,16.48,0.978,36.9
54.72,0.0742115,93.6,75.9,110,74.8,5.44,4.32,434.422,2.48,16.48,0.978,36.9
54.76,0.0742115,93.6,75.9,110,74.8,5.44,4.33,434.422,2.50,16.48,0.978,36.9
54.82,0.0742115,93.6,75.9,110,74.8,5.44,4.30,434.422,2.54,16.48,0.978,36.9
54.86,0.0742115,93.6,75.9,110,74.8,5.44,4.28,434.422,2.56,16.48,0.978,36.9
54.92,0.0742115,93.6,75.9,110,74.8,5.44,4.24,434.422,2.59,16.48,0.978,36.9
54.96,0.0742115,93.6,75.9,110,74.8,5.44,4.23,434.422,2.61,16.48,0.978,36.9
55.02,0.0742115,93.6,75.9,110,74.8,5.44,4.21,434.422,2.60,16.48,0.978,36.9
55.06,0.0742115,93.6,75.9,110,74.8,5.44,4.21,434.422,2.59,16.48,0.978,36.9
55.12,0.0742115,93.6,75.9,110,74.8,5.44,4.20,434.422,2.58,16.48,0.978,36.9
55.16,0.0742115,93.6,75.9,110,74.8,5.44,4.20,434.422,2.57,16.48,0.978,36.9
55.22,0.0742115,93.4,75.9,110,74.7,5.41,4.21,434.422,2.55,16.48,0.978,36.9
55.26,0.0744143,93.4,75.9,110,74.7,5.41,4.22,434.422,2.54,16.48,0.978,36.9
55.32,0.0744143,93.4,75.9,110,74.7,5.41,4.24,434.422,2.52,16.48,0.978,36.9
55.36,0.0744143,93.4,75.9,110,74.7,5.41,4.25,434.422,2.50,16.48,0.978,36.9
55.42,0.0744143,93.4,75.9,110,74.7,5.41,4.27,434.422,2.48,16.48,0.978,36.9
55.46,0.0744143,93.4,75.9,110,74.7,5.41,4.28,434.422,2.47,16.48,0.978,36.9
55.52,0.0744143,93.4,75.9,110,74.7,5.41,4.30,434.422,2.45,16.48,0.978,36.9
55.56,0.0744143,93.4,75.9,110,74.7,5.41,4.31,434.422,2.44,16.48,0.978,36.9
55.62,0.0744143,93.4,75.9,110,74.7,5.41,4.29,434.422,2.42,16.48,0.978,36.9
55.66,0.0744143,93.4,75.9,110,74.7,5.41,4.28,434.422,2.41,16.48,0.978,36.9
55.72,0.0744143,93.4,75.9,110,74.7,5.41,4.26,434.422,2.39,16.48,0.978,36.9
55.76,0.0744143,93.4,75.9,110,74.7,5.41,4.25,434.422,2.38,16.48,0.978,36.9
55.82,0.0744143,93.4,75.9,110,74.7,5.41,4.24,434.422,2.37,16.48,0.978,36.9
55.86,0.0744143,93.4,75.9,110,74.7,5.41,4.23,434.422,2.36,16.48,0.978,36.9
55.92,0.0744143,93.4,75.9,110,74.7,5.41,4.22,434.422,2.34,16.48,0.978,36.9
55.96,0.0744143,93.4,75.9,110,74.7,5.41,4.22,434.422,2.33,16.48,0.978,36.9
56.02,0.0744143,93.3,75.9,110,74.6,5.40,4.23,434.422,2.32,16.48,0.978,36.9
56.06,0.0745735,93.3,75.9,110,74.6,5.40,4.24,434.422,2.31,16.48,0.978,36.9
56.12,0.0745735,93.3,75.9,110,74.6,5.40,4.26,434.422,2.30,16.48,0.978,36.9
56.16,0.0745735,93.3,75.9,110,74.6,5.40,4.27,434.422,2.29,16.48,0.978,36.9
56.22,0.0745735,93.3,75.9,110,74.6,5.40,4.28,434.422,2.28,16.48,0.978,36.9
56.26,0.0745735,93.3,75.9,110,74.6,5.40,4.30,434.422,2.28,16.48,0.978,36.9
56.32,0.0745735,93.3,75.9,110,74.6,5.40,4.31,434.422,2.27,16.48,0.978,36.9
56.36,0.0745735,93.3,75.9,110,74.6,5.40,4.32,434.422,2.26,16.48,0.978,36.9
56.42,0.0745735,93.3,75.9,110,74.6,5.40,4.31,434.422,2.26,16.48,0.978,36.9
56.46,0.0745735,93.3,75.9,110,74.6,5.40,4.30,434.422,2.25,16.48,0.978,36.9
56.52,0.0745735,93.3,75.9,110,74.6,5.40,4.28,434.422,2.24,16.48,0.978,36.9
56.56,0.0745735,93.3,75.9,110,74.6,5.40,4.27,434.422,2.24,16.48,0.978,36.9
56.62,0.0745735,93.3,75.9,110,74.6,5.40,4.25,434.422,2.23,16.48,0.978,36.9
56.66,0.0745735,93.3,75.9,110,74.6,5.40,4.25,434.422,2.23,16.48,0.978,36.9
56.72,0.0745735,93.3,75.9,110,74.6,5.40,4.24,434.422,2.22,16.48,0.978,36.9
56.76,0.0745735,93.3,75.9,110,74.6,5.40,4.24,434.422,2.22,16.48,0.978,36.9
56.82,0.0745735,93.4,75.9,110,74.7,5.44,4.25,434.422,2.22,16.48,0.978,36.9
56.86,0.0745271,93.4,75.9,110,74.7,5.44,4.26,434.422,2.21,16.48,0.978,36.9
56.92,0.0745271,93.4,75.9,110,74.7,5.44,4.28,434.422,2.21,16.48,0.978,36.9
56.96,0.0745271,93.4,75.9,110,74.7,5.44,4.29,434.422,2.20,16.48,0.978,36.9
57.02,0.0745271,93.4,75.9,110,74.7,5.44,4.30,434.422,2.20,16.48,0.978,36.9
57.06,0.0745271,93.4,75.9,110,74.7,5.44,4.32,434.422,2.20,16.48,0.978,36.9
57.12,0.0745271,93.4,75.9,110,74.7,5.44,4.33,434.422,2.19,16.48,0.978,36.9
57.16,0.0745271,93.4,75.9,110,74.7,5.44,4.34,434.422,2.19,16.48,0.978,36.9
57.22,0.0745271,93.4,75.9,110,74.7,5.44,4.33,434.422,2.19,16.48,0.978,36.9
57.26,0.0745271,93.4,75.9,110,74.7,5.44,4.32,434.422,2.19,16.48,0.978,36.9
57.32,0.0745271,93.4,75.9,110,74.7,5.44,4.30,434.422,2.18,16.48,0.978,36.9
57.36,0.0745271,93.4,75.9,110,74.7,5.44,4.29,434.422,2.18,16.48,0.978,36.9
57.42,0.0745271,93.4,75.9,110,74.7,5.44,4.27,434.422,2.18,16.48,0.978,36.9
57.46,0.0745271,93.4,75.9,110,74.7,5.44,4.27,434.422,2.18,16.48,0.978,36.9
57.52,0.0745271,93.4,75.9,110,74.7,5.44,4.26,434.422,2.18,16.48,0.978,36.9
57.56,0.0745271,93.4,75.9,110,74.7,5.44,4.26,434.422,2.17,16.48,0.978,36.9
57.62,0.0745271,93.6,76.0,110,74.8,5.45,4.27,434.422,2.17,16.48,0.978,36.9
57.66,0.0744673,93.6,76.0,110,74.8,5.45,4.28,434.422,2.17,16.48,0.978,36.9
57.72,0.0744673,93.6,76.0,110,74.8,5.45,4.29,434.422,2.17,16.48,0.978,36.9
57.76,0.0744673,93.6,76.0,110,74.8,5.45,4.31,434.422,2.17,16.48,0.978,36.9
57.82,0.0744673,93.6,76.0,110,74.8,5.45,4.32,434.009,2.18,16.57,0.978,36.9
57.86,0.0744673,93.6,76.0,110,74.8,5.45,4.33,434.009,2.19,16.57,0.978,36.9
57.92,0.0744673,93.6,76.0,110,74.8,5.45,4.35,434.009,2.22,16.57,0.978,36.9
57.96,0.0744673,93.6,76.0,110,74.8,5.45,4.36,434.009,2.24,16.57,0.978,36.9
58.02,0.0744673,93.6,76.0,110,74.8,5.45,4.33,434.009,2.28,16.57,0.978,36.9
58.06,0.0744673,93.6,76.0,110,74.8,5.45,4.31,434.009,2.31,16.57,0.978,36.9
58.12,0.0744673,93.6,76.0,110,74.8,5.45,4.27,434.009,2.35,16.57,0.978,36.9
58.16,0.0744673,93.6,76.0,110,74.8,5.45,4.26,434.009,2.37,16.57,0.978,36.9
58.22,0.0744673,93.6,76.0,110,74.8,5.45,4.23,434.009,2.41,16.57,0.978,36.9
58.26,0.0744673,93.6,76.0,110,74.8,5.45,4.22,434.009,2.44,16.57,0.978,36.9
58.32,0.0744673,93.6,76.0,110,74.8,5.45,4.20,434.009,2.47,16.57,0.978,36.9
58.36,0.0744673,93.6,76.0,110,74.8,5.45,4.21,434.009,2.50,16.57,0.978,36.9
58.42,0.0744673,93.5,76.0,110,74.8,5.44,4.22,434.009,2.53,16.57,0.978,36.9
58.46,0.0745486,93.5,76.0,110,74.8,5.44,4.23,434.009,2.56,16.57,0.978,36.9
58.52,0.0745486,93.5,76.0,110,74.8,5.44,4.25,434.009,2.59,16.57,0.978,36.9
58.56,0.0745486,93.5,76.0,110,74.8,5.44,4.26,434.009,2.61,16.57,0.978,36.9
58.62,0.0745486,93.5,76.0,110,74.8,5.44,4.28,434.009,2.60,16.57,0.978,36.9
58.66,0.0745486,93.5,76.0,110,74.8,5.44,4.29,434.009,2.59,16.57,0.978,36.9
58.72,0.0745486,93.5,76.0,110,74.8,5.44,4.30,434.009,2.58,16.57,0.978,36.9
58.76,0.0745486,93.5,76.0,110,74.8,5.44,4.31,434.009,2.57,16.57,0.978,36.9
58.82,0.0745486,93.5,76.0,110,74.8,5.44,4.30,434.009,2.55,16.57,0.978,36.9
58.86,0.0745486,93.5,76.0,110,74.8,5.44,4.28,434.009,2.54,16.57,0.978,36.9
58.92,0.0745486,93.5,76.0,110,74.8,5.44,4.27,434.009,2.52,16.57,0.978,36.9
58.96,0.0745486,93.5,76.0,110,74.8,5.44,4.25,434.009,2.50,16.57,0.978,36.9
59.02,0.0745486,93.5,76.0,110,74.8,5.44,4.24,434.009,2.48,16.57,0.978,36.9
59.06,0.0745486,93.5,76.0,110,74.8,5.44,4.23,434.009,2.47,16.57,0.978,36.9
59.12,0.0745486,93.5,76.0,110,74.8,5.44,4.22,434.009,2.45,16.57,0.978,36.9
59.16,0.0745486,93.5,76.0,110,74.8,5.44,4.22,434.009,2.44,16.57,0.978,36.9
59.22,0.0745486,93.3,75.9,110,74.6,5.40,4.23,434.009,2.42,16.57,0.978,36.9
59.26,0.0747811,93.3,75.9,110,74.6,5.40,4.24,434.009,2.41,16.57,0.978,36.9
59.32,0.0747811,93.3,75.9,110,74.6,5.40,4.26,434.009,2.39,16.57,0.978,36.9
59.36,0.0747811,93.3,75.9,110,74.6,5.40,4.27,434.009,2.38,16.57,0.978,36.9
59.42,0.0747811,93.3,75.9,110,74.6,5.40,4.29,434.009,2.37,16.57,0.978,36.9
59.46,0.0747811,93.3,75.9,110,74.6,5.40,4.30,434.009,2.36,16.57,0.978,36.9
59.52,0.0747811,93.3,75.9,110,74.6,5.40,4.32,434.009,2.34,16.57,0.978,36.9
59.56,0.0747811,93.3,75.9,110,74.6,5.40,4.33,434.009,2.33,16.57,0.978,36.9
59.62,0.0747811,93.3,75.9,110,74.6,5.40,4.31,434.009,2.32,16.57,0.978,36.9
59.66,0.0747811,93.3,75.9,110,74.6,5.40,4.30,434.009,2.31,16.57,0.978,36.9
59.72,0.0747811,93.3,75.9,110,74.6,5.40,4.28,434.009,2.30,16.57,0.978,36.9
59.76,0.0747811,93.3,75.9,110,74.6,5.40,4.27,434.009,2.30,16.57,0.978,36.9
59.82,0.0747811,93.3,75.9,110,74.6,5.40,4.26,434.009,2.29,16.57,0.978,36.9
59.86,0.0747811,93.3,75.9,110,74.6,5.40,4.25,434.009,2.28,16.57,0.978,36.9
59.92,0.0747811,93.3,75.9,110,74.6,5.40,4.24,434.009,2.27,16.57,0.978,36.9
59.96,0.0747811,93.3,75.9,110,74.6,5.40,4.24,434.009,2.26,16.57,0.978,36.9
60.02,0.0747811,93.3,75.9,110,74.6,5.42,4.25,434.009,2.26,16.57,0.978,36.9
60.06,0.0747891,93.3,75.9,110,74.6,5.42,4.26,434.009,2.24,16.57,0.978,36.9
60.12,0.0747891,93.3,75.9,110,74.6,5.42,4.28,434.009,2.21,16.57,0.978,36.9
60.16,0.0747891,93.3,75.9,110,74.6,5.42,4.29,434.009,2.19,16.57,0.978,36.9
60.22,0.0747891,93.3,75.9,110,74.6,5.42,4.31,434.009,2.17,16.57,0.978,36.9
60.26,0.0747891,93.3,75.9,110,74.6,5.42,4.32,434.009,2.17,16.57,0.978,36.9
60.32,0.0747891,93.3,75.9,110,74.6,5.42,4.34,434.009,2.16,16.57,0.978,36.9
60.36,0.0747891,93.3,75.9,110,74.6,5.42,4.34,434.009,2.15,16.57,0.978,36.9
60.42,0.0747891,93.3,75.9,110,74.6,5.42,4.31,434.009,2.15,16.57,0.978,36.9
60.46,0.0747891,93.3,75.9,110,74.6,5.42,4.29,434.009,2.15,16.57,0.978,36.9
60.52,0.0747891,93.3,75.9,110,74.6,5.42,4.26,434.009,2.15,16.57,0.978,36.9
60.56,0.0747891,93.3,75.9,110,74.6,5.42,4.24,434.009,2.15,16.57,0.978,36.9
60.62,0.0747891,93.3,75.9,110,74.6,5.42,4.22,434.009,2.15,16.57,0.978,36.9
60.66,0.0747891,93.3,75.9,110,74.6,5.42,4.20,434.009,2.14,16.57,0.978,36.9
60.72,0.0747891,93.3,75.9,110,74.6,5.42,4.19,434.009,2.14,16.57,0.978,36.9
60.76,0.0747891,93.3,75.9,110,74.6,5.42,4.19,434.009,2.14,16.57,0.978,36.9
60.82,0.0747891,93.5,76.0,110,74.8,5.45,4.20,434.009,2.14,16.57,0.978,36.9
60.86,0.0746908,93.5,76.0,110,74.8,5.45,4.22,434.009,2.14,16.57,0.978,36.9
60.92,0.0746908,93.5,76.0,110,74.8,5.45,4.23,434.009,2.14,16.57,0.978,36.9
60.96,0.0746908,93.5,76.0,110,74.8,5.45,4.24,434.009,2.14,16.57,0.978,36.9
61.02,0.0746908,93.5,76.0,110,74.8,5.45,4.26,434.009,2.14,16.57,0.978,36.9
61.06,0.0746908,93.5,76.0,110,74.8,5.45,4.27,434.009,2.14,16.57,0.978,36.9
61.12,0.0746908,93.5,76.0,110,74.8,5.45,4.29,434.009,2.14,16.57,0.978,36.9
61.16,0.0746908,93.5,76.0,110,74.8,5.45,4.30,434.009,2.14,16.57,0.978,36.9
61.22,0.0746908,93.5,76.0,110,74.8,5.45,4.27,434.009,2.14,16.57,0.978,36.9
61.26,0.0746908,93.5,76.0,110,74.8,5.45,4.25,434.009,2.14,16.57,0.978,36.9
61.32,0.0746908,93.5,76.0,110,74.8,5.45,4.22,434.009,2.14,16.57,0.978,36.9
61.36,0.0746908,93.5,76.0,110,74.8,5.45,4.20,434.009,2.14,16.57,0.978,36.9
61.42,0.0746908,93.5,76.0,110,74.8,5.45,4.18,457.705,2.16,16.67,0.978,36.9
61.46,0.0746908,93.5,76.0,110,74.8,5.45,4.16,457.705,2.17,16.67,0.978,36.9
61.52,0.0746908,93.5,76.0,110,74.8,5.45,4.15,457.705,2.20,16.67,0.978,36.9
61.56,0.0746908,93.5,76.0,110,74.8,5.45,4.15,457.705,2.23,16.67,0.978,36.9
61.62,0.0746908,93.5,76.1,110,74.7,5.45,4.16,457.705,2.27,16.67,0.978,36.9
61.66,0.074714,93.5,76.1,110,74.7,5.45,4.18,457.705,2.29,16.67,0.978,36.9
61.72,0.074714,93.5,76.1,110,74.7,5.45,4.19,457.705,2.33,16.67,0.978,36.9
61.76,0.074714,93.5,76.1,110,74.7,5.45,4.20,457.705,2.36,16.67,0.978,36.9
61.82,0.074714,93.5,76.1,110,74.7,5.45,4.22,457.705,2.40,16.67,0.978,36.9
61.86,0.074714,93.5,76.1,110,74.7,5.45,4.23,457.705,2.43,16.67,0.978,36.9
61.92,0.074714,93.5,76.1,110,74.7,5.45,4.25,457.705,2.47,16.67,0.978,36.9
61.96,0.074714,93.5,76.1,110,74.7,5.45,4.26,457.705,2.49,16.67,0.978,36.9
62.02,0.074714,93.5,76.1,110,74.7,5.45,4.23,457.705,2.53,16.67,0.978,36.9
62.06,0.074714,93.5,76.1,110,74.7,5.45,4.21,457.705,2.55,16.67,0.978,36.9
62.12,0.074714,93.5,76.1,110,74.7,5.45,4.18,457.705,2.58,16.67,0.978,36.9
62.16,0.074714,93.5,76.1,110,74.7,5.45,4.16,457.705,2.60,16.67,0.978,36.9
62.22,0.074714,93.5,76.1,110,74.7,5.45,4.14,457.705,2.59,16.67,0.978,36.9
62.26,0.074714,93.5,76.1,110,74.7,5.45,4.13,457.705,2.57,16.67,0.978,36.9
62.32,0.074714,93.5,76.1,110,74.7,5.45,4.11,457.705,2.51,16.67,0.978,36.9
62.36,0.074714,93.5,76.1,110,74.7,5.45,4.12,457.705,2.47,16.67,0.978,36.9
62.42,0.074714,93.7,76.0,110,74.9,5.47,4.13,457.705,2.41,16.67,0.978,36.9
62.46,0.0745609,93.7,76.0,110,74.9,5.47,4.14,457.705,2.37,16.67,0.978,36.9
62.52,0.0745609,93.7,76.0,110,74.9,5.47,4.16,457.705,2.33,16.67,0.978,36.9
62.56,0.0745609,93.7,76.0,110,74.9,5.47,4.17,457.705,2.30,16.67,0.978,36.9
62.62,0.0745609,93.7,76.0,110,74.9,5.47,4.19,457.705,2.26,16.67,0.978,36.9
62.66,0.0745609,93.7,76.0,110,74.9,5.47,4.20,457.705,2.24,16.67,0.978,36.9
62.72,0.0745609,93.7,76.0,110,74.9,5.47,4.22,457.705,2.22,16.67,0.978,36.9
62.76,0.0745609,93.7,76.0,110,74.9,5.47,4.22,457.705,2.21,16.67,0.978,36.9
62.82,0.0745609,93.7,76.0,110,74.9,5.47,4.20,457.705,2.19,16.67,0.978,36.9
62.86,0.0745609,93.7,76.0,110,74.9,5.47,4.18,457.705,2.18,16.67,0.978,36.9
62.92,0.0745609,93.7,76.0,110,74.9,5.47,4.15,457.705,2.17,16.67,0.978,36.9
62.96,0.0745609,93.7,76.0,110,74.9,5.47,4.13,457.705,2.17,16.67,0.978,36.9
63.02,0.0745609,93.7,76.0,110,74.9,5.47,4.11,457.705,2.16,16.67,0.978,36.9
63.06,0.0745609,93.7,76.0,110,74.9,5.47,4.10,457.705,2.16,16.67,0.978,36.9
63.12,0.0745609,93.7,76.0,110,74.9,5.47,4.08,457.705,2.16,16.67,0.978,36.9
63.16,0.0745609,93.7,76.0,110,74.9,5.47,4.08,457.705,2.15,16.67,0.978,36.9
63.22,0.0745609,94.3,76.0,111,75.3,5.54,4.10,457.705,2.15,16.67,0.978,36.9
63.26,0.074077,94.3,76.0,111,75.3,5.54,4.11,457.705,2.15,16.67,0.978,36.9
63.32,0.074077,94.3,76.0,111,75.3,5.54,4.13,457.705,2.15,16.67,0.978,36.9
63.36,0.074077,94.3,76.0,111,75.3,5.54,4.14,457.705,2.15,16.67,0.978,36.9
63.42,0.074077,94.3,76.0,111,75.3,5.54,4.15,457.705,2.15,16.67,0.978,36.9
63.46,0.074077,94.3,76.0,111,75.3,5.54,4.17,457.705,2.15,16.67,0.978,36.9
63.52,0.074077,94.3,76.0,111,75.3,5.54,4.18,457.705,2.15,16.67,0.978,36.9
63.56,0.074077,94.3,76.0,111,75.3,5.54,4.19,457.705,2.15,16.67,0.978,36.9
63.62,0.074077,94.3,76.0,111,75.3,5.54,4.17,457.705,2.14,16.67,0.978,36.9
63.66,0.074077,94.3,76.0,111,75.3,5.54,4.15,457.705,2.14,16.67,0.978,36.9
63.72,0.074077,94.3,76.0,111,75.3,5.54,4.12,457.705,2.14,16.67,0.978,36.9
63.76,0.074077,94.3,76.0,111,75.3,5.54,4.10,457.705,2.14,16.67,0.978,36.9
63.82,0.074077,94.3,76.0,111,75.3,5.54,4.08,457.705,2.14,16.67,0.978,36.9
63.86,0.074077,94.3,76.0,111,75.3,5.54,4.07,457.705,2.14,16.67,0.978,36.9
63.92,0.074077,94.3,76.0,111,75.3,5.54,4.05,457.705,2.14,16.67,0.978,36.9
63.96,0.074077,94.3,76.0,111,75.3,5.54,4.06,457.705,2.14,16.67,0.978,36.9
64.02,0.074077,95.0,75.8,112,75.8,5.61,4.07,457.705,2.14,16.67,0.978,36.9
64.06,0.0733498,95.0,75.8,112,75.8,5.61,4.08,457.705,2.14,16.67,0.978,36.9
64.12,0.0733498,95.0,75.8,112,75.8,5.61,4.10,457.705,2.14,16.67,0.978,36.9
64.16,0.0733498,95.0,75.8,112,75.8,5.61,4.11,457.705,2.14,16.67,0.978,36.9
64.22,0.0733498,95.0,75.8,112,75.8,5.61,4.13,457.705,2.14,16.67,0.978,36.9
64.26,0.0733498,95.0,75.8,112,75.8,5.61,4.14,457.705,2.14,16.67,0.978,36.9
64.32,0.0733498,95.0,75.8,112,75.8,5.61,4.16,457.705,2.14,16.67,0.978,36.9
64.36,0.0733498,95.0,75.8,112,75.8,5.61,4.17,457.705,2.14,16.67,0.978,36.9
64.42,0.0733498,95.0,75.8,112,75.8,5.61,4.14,457.705,2.14,16.67,0.978,36.9
64.46,0.0733498,95.0,75.8,112,75.8,5.61,4.12,457.705,2.14,16.67,0.978,36.9
64.52,0.0733498,95.0,75.8,112,75.8,5.61,4.09,457.705,2.14,16.67,0.978,36.9
64.56,0.0733498,95.0,75.8,112,75.8,5.61,4.08,457.705,2.14,16.67,0.978,36.9
64.62,0.0733498,95.0,75.8,112,75.8,5.61,4.05,457.705,2.14,16.67,0.978,36.9
64.66,0.0733498,95.0,75.8,112,75.8,5.61,4.04,457.705,2.14,16.67,0.978,36.9
64.72,0.0733498,95.0,75.8,112,75.8,5.61,4.03,457.705,2.14,16.67,0.978,36.9
64.76,0.0733498,95.0,75.8,112,75.8,5.61,4.03,457.705,2.14,16.67,0.978,36.9
64.82,0.0733498,95.8,75.5,113,76.4,5.66,4.05,457.705,2.14,16.67,0.978,36.9
64.86,0.0724926,95.8,75.5,113,76.4,5.66,4.06,457.705,2.14,16.67,0.978,36.9
64.92,0.0724926,95.8,75.5,113,76.4,5.66,4.07,457.705,2.14,16.67,0.978,36.9
64.96,0.0724926,95.8,75.5,113,76.4,5.66,4.09,457.705,2.14,16.67,0.978,36.9
65.02,0.0724926,95.8,75.5,113,76.4,5.66,4.10,457.182,2.15,16.57,0.978,36.9
65.06,0.0724926,95.8,75.5,113,76.4,5.66,4.12,457.182,2.16,16.57,0.978,36.9
65.12,0.0724926,95.8,75.5,113,76.4,5.66,4.13,457.182,2.19,16.57,0.978,36.9
65.16,0.0724926,95.8,75.5,113,76.4,5.66,4.14,457.182,2.21,16.57,0.978,36.9
65.22,0.0724926,95.8,75.5,113,76.4,5.66,4.12,457.182,2.25,16.57,0.978,36.9
65.26,0.0724926,95.8,75.5,113,76.4,5.66,4.10,457.182,2.28,16.57,0.978,36.9
65.32,0.0724926,95.8,75.5,113,76.4,5.66,4.07,457.182,2.32,16.57,0.978,36.9
65.36,0.0724926,95.8,75.5,113,76.4,5.66,4.06,457.182,2.35,16.57,0.978,36.9
65.42,0.0724926,95.8,75.5,113,76.4,5.66,4.04,457.182,2.39,16.57,0.978,36.9
65.46,0.0724926,95.8,75.5,113,76.4,5.66,4.02,457.182,2.41,16.57,0.978,36.9
65.52,0.0724926,95.8,75.5,113,76.4,5.66,4.01,457.182,2.45,16.57,0.978,36.9
65.56,0.0724926,95.8,75.5,113,76.4,5.66,4.01,457.182,2.47,16.57,0.978,36.9
65.62,0.0724926,96.0,74.9,114,75.9,5.68,4.02,457.182,2.51,16.57,0.978,36.9
65.66,0.0720165,96.0,74.9,114,75.9,5.68,4.03,457.182,2.53,16.57,0.978,36.9
65.72,0.0720165,96.0,74.9,114,75.9,5.68,4.05,457.182,2.57,16.57,0.978,36.9
65.76,0.0720165,96.0,74.9,114,75.9,5.68,4.06,457.182,2.59,16.57,0.978,36.9
65.82,0.0720165,96.0,74.9,114,75.9,5.68,4.08,457.182,2.61,16.57,0.978,36.9
