Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
61.72,0.0456574,94.1,115.4,112,75.1,8.39,4.19,424.345,2.78,19.74,0.978,36.9
61.76,0.0456574,94.1,115.4,112,75.1,8.39,4.20,424.345,2.81,19.74,0.978,36.9
61.82,0.0456574,94.1,115.4,112,75.1,8.39,4.23,424.345,2.86,19.74,0.978,36.9
61.86,0.0456574,94.1,115.4,112,75.1,8.39,4.24,424.345,2.89,19.74,0.978,36.9
61.92,0.0456574,94.1,115.4,112,75.1,8.39,4.25,424.345,2.93,19.74,0.978,36.9
61.96,0.0456574,94.1,115.4,112,75.1,8.39,4.23,424.345,2.96,19.74,0.978,36.9
62.02,0.0456574,94.1,115.4,112,75.1,8.39,4.19,424.345,3.00,19.74,0.978,36.9
62.06,0.0456574,94.1,115.4,112,75.1,8.39,4.16,424.345,3.03,19.74,0.978,36.9
62.12,0.0456574,94.1,115.4,112,75.1,8.39,4.14,424.345,3.02,19.74,0.978,36.9
62.16,0.0456574,94.1,115.4,112,75.1,8.39,4.13,424.345,3.00,19.74,0.978,36.9
62.22,0.0456574,94.1,115.3,112,74.5,8.55,4.14,424.345,2.94,19.74,0.978,36.9
62.26,0.0455965,94.1,115.3,112,74.5,8.55,4.16,424.345,2.91,19.74,0.978,36.9
62.32,0.0455965,94.1,115.3,112,74.5,8.55,4.18,424.345,2.85,19.74,0.978,36.9
62.36,0.0455965,94.1,115.3,112,74.5,8.55,4.19,424.345,2.82,19.74,0.978,36.9
62.42,0.0455965,94.1,115.3,112,74.5,8.55,4.22,424.345,2.77,19.74,0.978,36.9
62.46,0.0455965,94.1,115.3,112,74.5,8.55,4.22,424.345,2.74,19.74,0.978,36.9
62.52,0.0455965,94.1,115.3,112,74.5,8.55,4.18,424.345,2.71,19.74,0.978,36.9
62.56,0.0455965,94.1,115.3,112,74.5,8.55,4.16,424.345,2.69,19.74,0.978,36.9
62.62,0.0455965,94.1,115.3,112,74.5,8.55,4.13,424.345,2.67,19.74,0.978,36.9
62.66,0.0455965,94.1,115.3,112,74.5,8.55,4.11,424.345,2.66,19.74,0.978,36.9
62.72,0.0455965,94.1,115.3,112,74.5,8.55,4.10,424.345,2.64,19.74,0.978,36.9
62.76,0.0455965,94.7,114.8,113,74.7,8.65,4.11,424.345,2.64,19.74,0.978,36.9
62.82,0.0452203,94.7,114.8,113,74.7,8.65,4.13,424.345,2.63,19.74,0.978,36.9
62.86,0.0452203,94.7,114.8,113,74.7,8.65,4.15,424.345,2.62,19.74,0.978,36.9
62.92,0.0452203,94.7,114.8,113,74.7,8.65,4.17,424.345,2.61,19.74,0.978,36.9
62.96,0.0452203,94.7,114.8,113,74.7,8.65,4.19,424.345,2.61,19.74,0.978,36.9
63.02,0.0452203,94.7,114.8,113,74.7,8.65,4.18,424.345,2.61,19.74,0.978,36.9
63.06,0.0452203,94.7,114.8,113,74.7,8.65,4.15,424.345,2.61,19.74,0.978,36.9
63.12,0.0452203,94.7,114.8,113,74.7,8.65,4.12,424.345,2.60,19.74,0.978,36.9
63.16,0.0452203,94.7,114.8,113,74.7,8.65,4.10,424.345,2.60,19.74,0.978,36.9
63.22,0.0452203,94.7,114.8,113,74.7,8.65,4.08,424.345,2.60,19.74,0.978,36.9
63.26,0.0452203,94.7,114.8,113,74.7,8.65,4.08,424.345,2.60,19.74,0.978,36.9
63.32,0.0447384,95.5,114.4,114,75.1,8.74,4.09,424.345,2.60,19.74,0.978,36.9
63.36,0.0447384,95.5,114.4,114,75.1,8.74,4.11,424.345,2.60,19.74,0.978,36.9
63.42,0.0447384,95.5,114.4,114,75.1,8.74,4.13,424.345,2.60,19.74,0.978,36.9
63.46,0.0447384,95.5,114.4,114,75.1,8.74,4.15,424.345,2.60,19.74,0.978,36.9
63.52,0.0447384,95.5,114.4,114,75.1,8.74,4.17,424.345,2.60,19.74,0.978,36.9
63.56,0.0447384,95.5,114.4,114,75.1,8.74,4.16,424.345,2.60,19.74,0.978,36.9
63.62,0.0447384,95.5,114.4,114,75.1,8.74,4.12,424.345,2.60,19.74,0.978,36.9
63.66,0.0447384,95.5,114.4,114,75.1,8.74,4.09,424.345,2.60,19.74,0.978,36.9
63.72,0.0447384,95.5,114.4,114,75.1,8.74,4.07,424.345,2.60,19.74,0.978,36.9
63.76,0.0447384,95.5,114.4,114,75.1,8.74,4.06,424.345,2.60,19.74,0.978,36.9
63.82,0.0447384,96.2,113.8,114,75.6,8.81,4.06,424.345,2.60,19.74,0.978,36.9
63.86,0.0442215,96.2,113.8,114,75.6,8.81,4.07,424.345,2.60,19.74,0.978,36.9
63.92,0.0442215,96.2,113.8,114,75.6,8.81,4.09,424.345,2.60,19.74,0.978,36.9
63.96,0.0442215,96.2,113.8,114,75.6,8.81,4.11,424.345,2.60,19.74,0.978,36.9
64.02,0.0442215,96.2,113.8,114,75.6,8.81,4.13,424.345,2.60,19.74,0.978,36.9
64.06,0.0442215,96.2,113.8,114,75.6,8.81,4.15,424.345,2.60,19.74,0.978,36.9
64.12,0.0442215,96.2,113.8,114,75.6,8.81,4.13,424.345,2.60,19.74,0.978,36.9
64.16,0.0442215,96.2,113.8,114,75.6,8.81,4.10,424.345,2.60,19.74,0.978,36.9
64.22,0.0442215,96.2,113.8,114,75.6,8.81,4.07,424.345,2.60,19.74,0.978,36.9
64.26,0.0442215,96.2,113.8,114,75.6,8.81,4.05,424.345,2.60,19.74,0.978,36.9
64.32,0.0442215,96.2,113.8,114,75.6,8.81,4.03,424.345,2.60,19.74,0.978,36.9
64.36,0.0442215,96.9,113.0,115,76.1,8.84,4.04,424.345,2.60,19.74,0.978,36.9
64.42,0.0437148,96.9,113.0,115,76.1,8.84,4.06,424.345,2.60,19.74,0.978,36.9
64.46,0.0437148,96.9,113.0,115,76.1,8.84,4.07,424.345,2.60,19.74,0.978,36.9
64.52,0.0437148,96.9,113.0,115,76.1,8.84,4.10,431.749,2.61,19.61,0.978,36.9
64.56,0.0437148,96.9,113.0,115,76.1,8.84,4.11,431.749,2.63,19.61,0.978,36.9
64.62,0.0437148,96.9,113.0,115,76.1,8.84,4.13,431.749,2.66,19.61,0.978,36.9
64.66,0.0437148,96.9,113.0,115,76.1,8.84,4.11,431.749,2.69,19.61,0.978,36.9
64.72,0.0437148,96.9,113.0,115,76.1,8.84,4.07,431.749,2.74,19.61,0.978,36.9
64.76,0.0437148,96.9,113.0,115,76.1,8.84,4.05,431.749,2.77,19.61,0.978,36.9
64.82,0.0437148,96.9,113.0,115,76.1,8.84,4.03,431.749,2.81,19.61,0.978,36.9
64.86,0.0437148,96.9,113.0,115,76.1,8.84,4.02,431.749,2.84,19.61,0.978,36.9
64.92,0.0437148,97.5,112.1,116,76.4,8.84,4.03,431.749,2.89,19.61,0.978,36.9
64.96,0.0432498,97.5,112.1,116,76.4,8.84,4.04,431.749,2.92,19.61,0.978,36.9
65.02,0.0432498,97.5,112.1,116,76.4,8.84,4.07,431.749,2.96,19.61,0.978,36.9
65.06,0.0432498,97.5,112.1,116,76.4,8.84,4.08,431.749,2.99,19.61,0.978,36.9
65.12,0.0432498,97.5,112.1,116,76.4,8.84,4.11,431.749,3.02,19.61,0.978,36.9
65.16,0.0432498,97.5,112.1,116,76.4,8.84,4.12,431.749,3.04,19.61,0.978,36.9
65.22,0.0432498,97.5,112.1,116,76.4,8.84,4.08,431.749,3.01,19.61,0.978,36.9
65.26,0.0432498,97.5,112.1,116,76.4,8.84,4.06,431.749,2.98,19.61,0.978,36.9
65.32,0.0432498,97.5,112.1,116,76.4,8.84,4.03,431.749,2.92,19.61,0.978,36.9
65.36,0.0432498,97.5,112.1,116,76.4,8.84,4.02,431.749,2.88,19.61,0.978,36.9
65.42,0.0432498,97.5,112.1,116,76.4,8.84,4.01,431.749,2.83,19.61,0.978,36.9
65.46,0.0432498,97.8,111.2,116,76.7,8.81,4.02,431.749,2.80,19.61,0.978,36.9
65.52,0.0428438,97.8,111.2,116,76.7,8.81,4.04,431.749,2.75,19.61,0.978,36.9
65.56,0.0428438,97.8,111.2,116,76.7,8.81,4.06,431.749,2.73,19.61,0.978,36.9
65.62,0.0428438,97.8,111.2,116,76.7,8.81,4.08,431.749,2.70,19.61,0.978,36.9
65.66,0.0428438,97.8,111.2,116,76.7,8.81,4.10,431.749,2.68,19.61,0.978,36.9
65.72,0.0428438,97.8,111.2,116,76.7,8.81,4.10,431.749,2.66,19.61,0.978,36.9
65.76,0.0428438,97.8,111.2,116,76.7,8.81,4.08,431.749,2.65,19.61,0.978,36.9
65.82,0.0428438,97.8,111.2,116,76.7,8.81,4.04,431.749,2.64,19.61,0.978,36.9
65.86,0.0428438,97.8,111.2,116,76.7,8.81,4.02,431.749,2.63,19.61,0.978,36.9
65.92,0.0428438,97.8,111.2,116,76.7,8.81,4.00,431.749,2.62,19.61,0.978,36.9
65.96,0.0428438,97.8,111.2,116,76.7,8.81,3.99,431.749,2.62,19.61,0.978,36.9
66.02,0.0428438,97.3,110.3,117,76.8,8.78,4.01,431.749,2.61,19.61,0.978,36.9
66.06,0.0428625,97.3,110.3,117,76.8,8.78,4.02,431.749,2.61,19.61,0.978,36.9
66.12,0.0428625,97.3,110.3,117,76.8,8.78,4.04,431.749,2.61,19.61,0.978,36.9
66.16,0.0428625,97.3,110.3,117,76.8,8.78,4.06,431.749,2.60,19.61,0.978,36.9
66.22,0.0428625,97.3,110.3,117,76.8,8.78,4.08,431.749,2.60,19.61,0.978,36.9
66.26,0.0428625,97.3,110.3,117,76.8,8.78,4.10,431.749,2.60,19.61,0.978,36.9
66.32,0.0428625,97.3,110.3,117,76.8,8.78,4.07,431.749,2.60,19.61,0.978,36.9
66.36,0.0428625,97.3,110.3,117,76.8,8.78,4.04,431.749,2.60,19.61,0.978,36.9
66.42,0.0428625,97.3,110.3,117,76.8,8.78,4.01,431.749,2.60,19.61,0.978,36.9
66.46,0.0428625,97.3,110.3,117,76.8,8.78,4.00,431.749,2.60,19.61,0.978,36.9
66.52,0.0428625,97.3,110.3,117,76.8,8.78,3.98,431.749,2.60,19.61,0.978,36.9
66.56,0.0428625,96.8,109.5,116,75.7,8.83,3.99,431.749,2.60,19.61,0.978,36.9
66.62,0.0428714,96.8,109.5,116,75.7,8.83,4.01,431.749,2.60,19.61,0.978,36.9
66.66,0.0428714,96.8,109.5,116,75.7,8.83,4.03,431.749,2.60,19.61,0.978,36.9
66.72,0.0428714,96.8,109.5,116,75.7,8.83,4.05,431.749,2.60,19.61,0.978,36.9
66.76,0.0428714,96.8,109.5,116,75.7,8.83,4.07,431.749,2.60,19.61,0.978,36.9
66.82,0.0428714,96.8,109.5,116,75.7,8.83,4.09,431.749,2.60,19.61,0.978,36.9
66.86,0.0428714,96.8,109.5,116,75.7,8.83,4.07,431.749,2.60,19.61,0.978,36.9
66.92,0.0428714,96.8,109.5,116,75.7,8.83,4.03,431.749,2.60,19.61,0.978,36.9
66.96,0.0428714,96.8,109.5,116,75.7,8.83,4.01,431.749,2.60,19.61,0.978,36.9
67.02,0.0428714,96.8,109.5,116,75.7,8.83,3.99,431.749,2.60,19.61,0.978,36.9
67.06,0.0428714,96.8,109.5,116,75.7,8.83,3.98,431.749,2.60,19.61,0.978,36.9
67.12,0.0428714,96.7,108.9,116,75.4,8.82,3.98,431.749,2.60,19.61,0.978,36.9
67.16,0.0427184,96.7,108.9,116,75.4,8.82,3.99,431.749,2.60,19.61,0.978,36.9
67.22,0.0427184,96.7,108.9,116,75.4,8.82,4.02,431.749,2.60,19.61,0.978,36.9
67.26,0.0427184,96.7,108.9,116,75.4,8.82,4.03,431.749,2.60,19.61,0.978,36.9
67.32,0.0427184,96.7,108.9,116,75.4,8.82,4.06,431.749,2.60,19.61,0.978,36.9
67.36,0.0427184,96.7,108.9,116,75.4,8.82,4.07,431.749,2.60,19.61,0.978,36.9
67.42,0.0427184,96.7,108.9,116,75.4,8.82,4.07,431.749,2.60,19.61,0.978,36.9
67.46,0.0427184,96.7,108.9,116,75.4,8.82,4.04,431.749,2.60,19.61,0.978,36.9
67.52,0.0427184,96.7,108.9,116,75.4,8.82,4.01,433.618,2.60,19.74,0.978,36.9
67.56,0.0427184,96.7,108.9,116,75.4,8.82,3.99,433.618,2.61,19.74,0.978,36.9
67.62,0.0427184,96.7,108.9,116,75.4,8.82,3.97,433.618,2.64,19.74,0.978,36.9
67.66,0.0427184,96.7,108.9,116,75.4,8.82,3.97,433.618,2.66,19.74,0.978,36.9
67.72,0.0425502,96.7,108.7,116,75.3,8.83,3.99,433.618,2.70,19.74,0.978,36.9
67.76,0.0425502,96.7,108.7,116,75.3,8.83,4.00,433.618,2.73,19.74,0.978,36.9
67.82,0.0425502,96.7,108.7,116,75.3,8.83,4.03,433.618,2.78,19.74,0.978,36.9
67.86,0.0425502,96.7,108.7,116,75.3,8.83,4.04,433.618,2.81,19.74,0.978,36.9
67.92,0.0425502,96.7,108.7,116,75.3,8.83,4.07,433.618,2.85,19.74,0.978,36.9
67.96,0.0425502,96.7,108.7,116,75.3,8.83,4.07,433.618,2.88,19.74,0.978,36.9
68.02,0.0425502,96.7,108.7,116,75.3,8.83,4.03,433.618,2.92,19.74,0.978,36.9
68.06,0.0425502,96.7,108.7,116,75.3,8.83,4.01,433.618,2.95,19.74,0.978,36.9
68.12,0.0425502,96.7,108.7,116,75.3,8.83,3.98,433.618,2.99,19.74,0.978,36.9
68.16,0.0425502,96.7,108.7,116,75.3,8.83,3.97,433.618,3.02,19.74,0.978,36.9
68.22,0.0425502,96.7,108.7,116,75.3,8.83,3.96,433.618,3.04,19.74,0.978,36.9
68.26,0.0425502,96.8,108.6,116,75.3,8.85,3.98,433.618,3.03,19.74,0.977,36.9
68.32,0.0423906,96.8,108.6,116,75.3,8.85,4.00,433.618,2.98,19.74,0.977,36.9
68.36,0.0423906,96.8,108.6,116,75.3,8.85,4.01,433.618,2.95,19.74,0.977,36.9
68.42,0.0423906,96.8,108.6,116,75.3,8.85,4.04,433.618,2.89,19.74,0.977,36.9
68.46,0.0423906,96.8,108.6,116,75.3,8.85,4.05,433.618,2.85,19.74,0.977,36.9
68.52,0.0423906,96.8,108.6,116,75.3,8.85,4.07,433.618,2.80,19.74,0.977,36.9
68.56,0.0423906,96.8,108.6,116,75.3,8.85,4.04,433.618,2.77,19.74,0.977,36.9
68.62,0.0423906,96.8,108.6,116,75.3,8.85,4.01,433.618,2.73,19.74,0.977,36.9
68.66,0.0423906,96.8,108.6,116,75.3,8.85,3.99,433.618,2.71,19.74,0.977,36.9
68.72,0.0423906,96.8,108.6,116,75.3,8.85,3.97,433.618,2.69,19.74,0.977,36.9
68.76,0.0423906,96.8,108.6,116,75.3,8.85,3.96,433.618,2.67,19.74,0.977,36.9
68.82,0.0423906,96.8,108.5,116,75.3,8.86,3.97,433.618,2.65,19.74,0.977,36.9
68.86,0.0422475,96.8,108.5,116,75.3,8.86,3.99,433.618,2.64,19.74,0.977,36.9
68.92,0.0422475,96.8,108.5,116,75.3,8.86,4.01,433.618,2.63,19.74,0.977,36.9
68.96,0.0422475,96.8,108.5,116,75.3,8.86,4.02,433.618,2.63,19.74,0.977,36.9
69.02,0.0422475,96.8,108.5,116,75.3,8.86,4.05,433.618,2.62,19.74,0.977,36.9
69.06,0.0422475,96.8,108.5,116,75.3,8.86,4.07,433.618,2.61,19.74,0.977,36.9
69.12,0.0422475,96.8,108.5,116,75.3,8.86,4.04,433.618,2.61,19.74,0.977,36.9
69.16,0.0422475,96.8,108.5,116,75.3,8.86,4.01,433.618,2.61,19.74,0.977,36.9
69.22,0.0422475,96.8,108.5,116,75.3,8.86,3.98,433.618,2.60,19.74,0.977,36.9
69.26,0.0422475,96.8,108.5,116,75.3,8.86,3.97,433.618,2.60,19.74,0.977,36.9
69.32,0.0422475,96.8,108.5,116,75.3,8.86,3.95,433.618,2.60,19.74,0.977,36.9
69.36,0.0422475,96.8,108.4,116,75.3,8.86,3.96,433.618,2.60,19.74,0.977,36.9
69.42,0.0421234,96.8,108.4,116,75.3,8.86,3.98,433.618,2.60,19.74,0.977,36.9
69.46,0.0421234,96.8,108.4,116,75.3,8.86,4.00,433.618,2.60,19.74,0.977,36.9
69.52,0.0421234,96.8,108.4,116,75.3,8.86,4.02,433.618,2.60,19.74,0.977,36.9
69.56,0.0421234,96.8,108.4,116,75.3,8.86,4.04,433.618,2.60,19.74,0.977,36.9
69.62,0.0421234,96.8,108.4,116,75.3,8.86,4.06,433.618,2.60,19.74,0.977,36.9
69.66,0.0421234,96.8,108.4,116,75.3,8.86,4.05,433.618,2.60,19.74,0.977,36.9
69.72,0.0421234,96.8,108.4,116,75.3,8.86,4.01,433.618,2.60,19.74,0.977,36.9
69.76,0.0421234,96.8,108.4,116,75.3,8.86,3.99,433.618,2.60,19.74,0.977,36.9
69.82,0.0421234,96.8,108.4,116,75.3,8.86,3.97,433.618,2.60,19.74,0.977,36.9
69.86,0.0421234,96.8,108.4,116,75.3,8.86,3.95,433.618,2.60,19.74,0.977,36.9
69.92,0.0421234,96.8,108.3,116,75.3,8.86,3.96,433.618,2.60,19.74,0.977,36.9
69.96,0.0420193,96.8,108.3,116,75.3,8.86,3.97,433.618,2.60,19.74,0.977,36.9
70.02,0.0420193,96.8,108.3,116,75.3,8.86,3.99,433.618,2.60,19.74,0.977,36.9
70.06,0.0420193,96.8,108.3,116,75.3,8.86,4.01,433.618,2.60,19.74,0.977,36.9
