Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
57.12,0.0607376,93.1,88.0,111,73.6,6.46,4.30,486.195,2.72,16.39,0.978,36.9
57.16,0.0607376,93.1,88.0,111,73.6,6.46,4.31,486.195,2.72,16.39,0.978,36.9
57.22,0.0607376,93.1,88.0,111,73.6,6.46,4.32,486.195,2.71,16.39,0.978,36.9
57.26,0.0607376,93.1,88.0,111,73.6,6.46,4.32,486.195,2.71,16.39,0.978,36.9
57.32,0.0607376,93.1,88.0,111,73.6,6.46,4.30,486.195,2.70,16.39,0.978,36.9
57.36,0.0607376,93.1,88.0,111,73.6,6.46,4.29,486.195,2.69,16.39,0.978,36.9
57.42,0.0607376,93.1,88.0,111,73.6,6.46,4.27,486.195,2.69,16.39,0.978,36.9
57.46,0.0607376,93.1,88.0,111,73.6,6.46,4.26,486.195,2.68,16.39,0.978,36.9
57.52,0.0607376,93.1,88.0,111,73.6,6.46,4.25,486.195,2.68,16.39,0.978,36.9
57.56,0.0607376,93.1,88.0,111,73.6,6.46,4.25,486.195,2.67,16.39,0.978,36.9
57.62,0.0607376,93.3,88.2,111,73.7,6.50,4.26,486.195,2.67,16.39,0.978,36.9
57.66,0.0607112,93.3,88.2,111,73.7,6.50,4.27,486.195,2.67,16.39,0.978,36.9
57.72,0.0607112,93.3,88.2,111,73.7,6.50,4.29,486.195,2.66,16.39,0.978,36.9
57.76,0.0607112,93.3,88.2,111,73.7,6.50,4.30,486.195,2.66,16.39,0.978,36.9
57.82,0.0607112,93.3,88.2,111,73.7,6.50,4.31,486.195,2.65,16.39,0.978,36.9
57.86,0.0607112,93.3,88.2,111,73.7,6.50,4.33,486.195,2.65,16.39,0.978,36.9
57.92,0.0607112,93.3,88.2,111,73.7,6.50,4.34,486.195,2.65,16.39,0.978,36.9
57.96,0.0607112,93.3,88.2,111,73.7,6.50,4.33,486.195,2.65,16.39,0.978,36.9
58.02,0.0607112,93.3,88.2,111,73.7,6.50,4.31,486.195,2.64,16.39,0.978,36.9
58.06,0.0607112,93.3,88.2,111,73.7,6.50,4.30,486.195,2.64,16.39,0.978,36.9
58.12,0.0607112,93.3,88.2,111,73.7,6.50,4.29,486.195,2.64,16.39,0.978,36.9
58.16,0.0607112,93.3,88.2,111,73.7,6.50,4.28,486.195,2.64,16.39,0.978,36.9
58.22,0.0607112,93.3,88.2,111,73.7,6.50,4.27,486.195,2.63,16.39,0.978,36.9
58.26,0.0607112,93.3,88.2,111,73.7,6.50,4.27,486.195,2.63,16.39,0.978,36.9
58.32,0.0603217,93.9,88.4,111,75.0,6.51,4.28,486.195,2.63,16.39,0.978,36.9
58.36,0.0603217,93.9,88.4,111,75.0,6.51,4.29,486.195,2.63,16.39,0.978,36.9
58.42,0.0603217,93.9,88.4,111,75.0,6.51,4.31,486.195,2.63,16.39,0.978,36.9
58.46,0.0603217,93.9,88.4,111,75.0,6.51,4.32,486.195,2.62,16.39,0.978,36.9
58.52,0.0603217,93.9,88.4,111,75.0,6.51,4.34,485.619,2.63,16.48,0.978,36.9
58.56,0.0603217,93.9,88.4,111,75.0,6.51,4.35,485.619,2.64,16.48,0.978,36.9
58.62,0.0603217,93.9,88.4,111,75.0,6.51,4.35,485.619,2.67,16.48,0.978,36.9
58.66,0.0603217,93.9,88.4,111,75.0,6.51,4.33,485.619,2.69,16.48,0.978,36.9
58.72,0.0603217,93.9,88.4,111,75.0,6.51,4.29,485.619,2.73,16.48,0.978,36.9
58.76,0.0603217,93.9,88.4,111,75.0,6.51,4.27,485.619,2.76,16.48,0.978,36.9
58.82,0.0603217,93.9,88.4,111,75.0,6.51,4.25,485.619,2.80,16.48,0.978,36.9
58.86,0.0603217,93.9,88.4,111,75.0,6.51,4.24,485.619,2.83,16.48,0.978,36.9
58.92,0.0603217,93.9,88.4,111,75.0,6.51,4.23,485.619,2.88,16.48,0.978,36.9
58.96,0.0603217,94.3,88.4,112,75.2,6.44,4.23,485.619,2.90,16.48,0.978,36.9
59.02,0.0601098,94.3,88.4,112,75.2,6.44,4.25,485.619,2.94,16.48,0.978,36.9
59.06,0.0601098,94.3,88.4,112,75.2,6.44,4.26,485.619,2.97,16.48,0.978,36.9
59.12,0.0601098,94.3,88.4,112,75.2,6.44,4.28,485.619,3.01,16.48,0.978,36.9
59.16,0.0601098,94.3,88.4,112,75.2,6.44,4.29,485.619,3.04,16.48,0.978,36.9
59.22,0.0601098,94.3,88.4,112,75.2,6.44,4.31,485.619,3.07,16.48,0.978,36.9
59.26,0.0601098,94.3,88.4,112,75.2,6.44,4.32,485.619,3.10,16.48,0.978,36.9
59.32,0.0601098,94.3,88.4,112,75.2,6.44,4.30,485.619,3.11,16.48,0.978,36.9
59.36,0.0601098,94.3,88.4,112,75.2,6.44,4.29,485.619,3.11,16.48,0.978,36.9
59.42,0.0601098,94.3,88.4,112,75.2,6.44,4.27,485.619,3.09,16.48,0.978,36.9
59.46,0.0601098,94.3,88.4,112,75.2,6.44,4.26,485.619,3.08,16.48,0.978,36.9
59.52,0.0601098,94.3,88.4,112,75.2,6.44,4.25,485.619,3.07,16.48,0.978,36.9
59.56,0.0601098,94.3,88.4,112,75.2,6.44,4.24,485.619,3.05,16.48,0.978,36.9
59.62,0.0601098,94.3,88.4,112,75.2,6.44,4.24,485.619,3.03,16.48,0.978,36.9
59.66,0.0601098,94.1,88.3,111,75.1,6.38,4.24,485.619,3.01,16.48,0.978,36.9
59.72,0.0602242,94.1,88.3,111,75.1,6.38,4.26,485.619,2.99,16.48,0.978,36.9
59.76,0.0602242,94.1,88.3,111,75.1,6.38,4.27,485.619,2.98,16.48,0.978,36.9
59.82,0.0602242,94.1,88.3,111,75.1,6.38,4.29,485.619,2.95,16.48,0.978,36.9
59.86,0.0602242,94.1,88.3,111,75.1,6.38,4.30,485.619,2.94,16.48,0.978,36.9
59.92,0.0602242,94.1,88.3,111,75.1,6.38,4.32,485.619,2.92,16.48,0.978,36.9
59.96,0.0602242,94.1,88.3,111,75.1,6.38,4.33,485.619,2.91,16.48,0.978,36.9
60.02,0.0602242,94.1,88.3,111,75.1,6.38,4.31,485.619,2.89,16.48,0.978,36.9
60.06,0.0602242,94.1,88.3,111,75.1,6.38,4.29,485.619,2.84,16.48,0.978,36.9
60.12,0.0602242,94.1,88.3,111,75.1,6.38,4.26,485.619,2.76,16.48,0.978,36.9
60.16,0.0602242,94.1,88.3,111,75.1,6.38,4.24,485.619,2.72,16.48,0.978,36.9
60.22,0.0602242,94.1,88.3,111,75.1,6.38,4.22,485.619,2.68,16.48,0.978,36.9
60.26,0.0602242,94.1,88.3,111,75.1,6.38,4.21,485.619,2.66,16.48,0.978,36.9
60.32,0.0602242,94.1,88.3,111,75.1,6.38,4.21,485.619,2.64,16.48,0.978,36.9
60.36,0.0602242,93.5,88.2,111,73.9,6.37,4.21,485.619,2.63,16.48,0.978,36.9
60.42,0.0606806,93.5,88.2,111,73.9,6.37,4.23,485.619,2.62,16.48,0.978,36.9
60.46,0.0606806,93.5,88.2,111,73.9,6.37,4.24,485.619,2.61,16.48,0.978,36.9
60.52,0.0606806,93.5,88.2,111,73.9,6.37,4.26,485.619,2.61,16.48,0.978,36.9
60.56,0.0606806,93.5,88.2,111,73.9,6.37,4.27,485.619,2.60,16.48,0.978,36.9
60.62,0.0606806,93.5,88.2,111,73.9,6.37,4.29,485.619,2.60,16.48,0.978,36.9
60.66,0.0606806,93.5,88.2,111,73.9,6.37,4.30,485.619,2.60,16.48,0.978,36.9
60.72,0.0606806,93.5,88.2,111,73.9,6.37,4.27,485.619,2.60,16.48,0.978,36.9
60.76,0.0606806,93.5,88.2,111,73.9,6.37,4.25,485.619,2.60,16.48,0.978,36.9
60.82,0.0606806,93.5,88.2,111,73.9,6.37,4.22,485.619,2.60,16.48,0.978,36.9
60.86,0.0606806,93.5,88.2,111,73.9,6.37,4.20,485.619,2.60,16.48,0.978,36.9
60.92,0.0606806,93.5,88.2,111,73.9,6.37,4.18,485.619,2.60,16.48,0.978,36.9
60.96,0.0606806,93.5,88.2,111,73.9,6.37,4.17,485.619,2.60,16.48,0.978,36.9
61.02,0.0606806,93.5,88.2,111,73.9,6.37,4.17,485.619,2.60,16.48,0.978,36.9
61.06,0.0606806,93.1,88.1,111,73.6,6.44,4.18,485.619,2.60,16.48,0.978,36.9
61.12,0.0609687,93.1,88.1,111,73.6,6.44,4.20,485.619,2.60,16.48,0.978,36.9
61.16,0.0609687,93.1,88.1,111,73.6,6.44,4.21,485.619,2.60,16.48,0.978,36.9
61.22,0.0609687,93.1,88.1,111,73.6,6.44,4.22,485.619,2.60,16.48,0.978,36.9
61.26,0.0609687,93.1,88.1,111,73.6,6.44,4.24,485.619,2.60,16.48,0.978,36.9
61.32,0.0609687,93.1,88.1,111,73.6,6.44,4.26,485.619,2.60,16.48,0.978,36.9
61.36,0.0609687,93.1,88.1,111,73.6,6.44,4.26,485.619,2.60,16.48,0.978,36.9
61.42,0.0609687,93.1,88.1,111,73.6,6.44,4.24,485.619,2.60,16.48,0.978,36.9
61.46,0.0609687,93.1,88.1,111,73.6,6.44,4.21,485.619,2.60,16.48,0.978,36.9
61.52,0.0609687,93.1,88.1,111,73.6,6.44,4.18,485.619,2.60,16.48,0.978,36.9
61.56,0.0609687,93.1,88.1,111,73.6,6.44,4.17,485.619,2.60,16.48,0.978,36.9
61.62,0.0609687,93.1,88.1,111,73.6,6.44,4.15,485.619,2.60,16.48,0.978,36.9
61.66,0.0609687,93.1,88.1,111,73.6,6.44,4.14,485.619,2.60,16.48,0.978,36.9
61.72,0.0609687,93.1,88.1,111,73.6,6.44,4.14,485.619,2.60,16.48,0.978,36.9
61.76,0.0609687,93.2,88.1,111,73.7,6.50,4.15,485.619,2.60,16.48,0.978,36.9
61.82,0.0609205,93.2,88.1,111,73.7,6.50,4.16,485.619,2.60,16.48,0.978,36.9
61.86,0.0609205,93.2,88.1,111,73.7,6.50,4.18,485.619,2.60,16.48,0.978,36.9
61.92,0.0609205,93.2,88.1,111,73.7,6.50,4.19,485.619,2.60,16.48,0.978,36.9
61.96,0.0609205,93.2,88.1,111,73.7,6.50,4.21,485.619,2.60,16.48,0.978,36.9
62.02,0.0609205,93.2,88.1,111,73.7,6.50,4.22,485.619,2.60,16.48,0.978,36.9
62.06,0.0609205,93.2,88.1,111,73.7,6.50,4.23,485.619,2.60,16.48,0.978,36.9
62.12,0.0609205,93.2,88.1,111,73.7,6.50,4.20,512.047,2.60,16.57,0.978,36.9
62.16,0.0609205,93.2,88.1,111,73.7,6.50,4.18,512.047,2.61,16.57,0.978,36.9
62.22,0.0609205,93.2,88.1,111,73.7,6.50,4.15,512.047,2.64,16.57,0.978,36.9
62.26,0.0609205,93.2,88.1,111,73.7,6.50,4.14,512.047,2.66,16.57,0.978,36.9
62.32,0.0609205,93.2,88.1,111,73.7,6.50,4.12,512.047,2.70,16.57,0.978,36.9
62.36,0.0609205,93.2,88.1,111,73.7,6.50,4.11,512.047,2.73,16.57,0.978,36.9
62.42,0.0609205,94.3,88.3,112,75.2,6.59,4.12,512.047,2.77,16.57,0.978,36.9
62.46,0.0602196,94.3,88.3,112,75.2,6.59,4.13,512.047,2.80,16.57,0.978,36.9
62.52,0.0602196,94.3,88.3,112,75.2,6.59,4.14,512.047,2.85,16.57,0.978,36.9
62.56,0.0602196,94.3,88.3,112,75.2,6.59,4.16,512.047,2.88,16.57,0.978,36.9
62.62,0.0602196,94.3,88.3,112,75.2,6.59,4.17,512.047,2.92,16.57,0.978,36.9
62.66,0.0602196,94.3,88.3,112,75.2,6.59,4.19,512.047,2.95,16.57,0.978,36.9
62.72,0.0602196,94.3,88.3,112,75.2,6.59,4.20,512.047,2.99,16.57,0.978,36.9
62.76,0.0602196,94.3,88.3,112,75.2,6.59,4.20,512.047,3.01,16.57,0.978,36.9
62.82,0.0602196,94.3,88.3,112,75.2,6.59,4.17,512.047,3.05,16.57,0.978,36.9
62.86,0.0602196,94.3,88.3,112,75.2,6.59,4.15,512.047,3.08,16.57,0.978,36.9
62.92,0.0602196,94.3,88.3,112,75.2,6.59,4.12,512.047,3.11,16.57,0.978,36.9
62.96,0.0602196,94.3,88.3,112,75.2,6.59,4.11,512.047,3.11,16.57,0.978,36.9
63.02,0.0602196,94.3,88.3,112,75.2,6.59,4.09,512.047,3.07,16.57,0.978,36.9
63.06,0.0602196,94.3,88.3,112,75.2,6.59,4.09,512.047,3.02,16.57,0.978,36.9
63.12,0.0602196,95.5,88.4,113,76.0,6.62,4.10,512.047,2.96,16.57,0.978,36.9
63.16,0.0594367,95.5,88.4,113,76.0,6.62,4.11,512.047,2.91,16.57,0.978,36.9
63.22,0.0594367,95.5,88.4,113,76.0,6.62,4.13,512.047,2.85,16.57,0.978,36.9
63.26,0.0594367,95.5,88.4,113,76.0,6.62,4.14,512.047,2.81,16.57,0.978,36.9
63.32,0.0594367,95.5,88.4,113,76.0,6.62,4.16,512.047,2.77,16.57,0.978,36.9
63.36,0.0594367,95.5,88.4,113,76.0,6.62,4.17,512.047,2.74,16.57,0.978,36.9
63.42,0.0594367,95.5,88.4,113,76.0,6.62,4.18,512.047,2.71,16.57,0.978,36.9
63.46,0.0594367,95.5,88.4,113,76.0,6.62,4.17,512.047,2.69,16.57,0.978,36.9
63.52,0.0594367,95.5,88.4,113,76.0,6.62,4.14,512.047,2.67,16.57,0.978,36.9
63.56,0.0594367,95.5,88.4,113,76.0,6.62,4.12,512.047,2.66,16.57,0.978,36.9
63.62,0.0594367,95.5,88.4,113,76.0,6.62,4.09,512.047,2.64,16.57,0.978,36.9
63.66,0.0594367,95.5,88.4,113,76.0,6.62,4.08,512.047,2.63,16.57,0.978,36.9
63.72,0.0594367,95.5,88.4,113,76.0,6.62,4.07,512.047,2.62,16.57,0.978,36.9
63.76,0.0594367,95.5,88.4,113,76.0,6.62,4.06,512.047,2.62,16.57,0.978,36.9
63.82,0.0594367,95.7,88.2,114,75.4,6.66,4.07,512.047,2.61,16.57,0.978,36.9
63.86,0.0591868,95.7,88.2,114,75.4,6.66,4.09,512.047,2.61,16.57,0.978,36.9
63.92,0.0591868,95.7,88.2,114,75.4,6.66,4.10,512.047,2.61,16.57,0.977,36.9
63.96,0.0591868,95.7,88.2,114,75.4,6.66,4.12,512.047,2.60,16.57,0.977,36.9
64.02,0.0591868,95.7,88.2,114,75.4,6.66,4.13,512.047,2.60,16.57,0.977,36.9
64.06,0.0591868,95.7,88.2,114,75.4,6.66,4.15,512.047,2.60,16.57,0.977,36.9
64.12,0.0591868,95.7,88.2,114,75.4,6.66,4.16,512.047,2.60,16.57,0.977,36.9
64.16,0.0591868,95.7,88.2,114,75.4,6.66,4.15,512.047,2.60,16.57,0.977,36.9
64.22,0.0591868,95.7,88.2,114,75.4,6.66,4.12,512.047,2.60,16.57,0.977,36.9
64.26,0.0591868,95.7,88.2,114,75.4,6.66,4.10,512.047,2.60,16.57,0.977,36.9
64.32,0.0591868,95.7,88.2,114,75.4,6.66,4.07,512.047,2.60,16.57,0.977,36.9
64.36,0.0591868,95.7,88.2,114,75.4,6.66,4.06,512.047,2.60,16.57,0.977,36.9
64.42,0.0591868,95.7,88.2,114,75.4,6.66,4.05,512.047,2.60,16.57,0.977,36.9
64.46,0.0591868,95.7,88.2,114,75.4,6.66,4.04,512.047,2.60,16.57,0.977,36.9
64.52,0.0591868,95.8,87.5,114,75.5,6.71,4.05,512.047,2.60,16.57,0.977,36.9
64.56,0.0588742,95.8,87.5,114,75.5,6.71,4.07,512.047,2.60,16.57,0.977,36.9
64.62,0.0588742,95.8,87.5,114,75.5,6.71,4.08,512.047,2.60,16.57,0.977,36.9
64.66,0.0588742,95.8,87.5,114,75.5,6.71,4.10,512.047,2.60,16.57,0.977,36.9
64.72,0.0588742,95.8,87.5,114,75.5,6.71,4.11,512.047,2.60,16.57,0.977,36.9
64.76,0.0588742,95.8,87.5,114,75.5,6.71,4.13,512.047,2.60,16.57,0.977,36.9
64.82,0.0588742,95.8,87.5,114,75.5,6.71,4.14,512.047,2.60,16.57,0.977,36.9
64.86,0.0588742,95.8,87.5,114,75.5,6.71,4.13,512.047,2.60,16.57,0.977,36.9
64.92,0.0588742,95.8,87.5,114,75.5,6.71,4.10,512.047,2.60,16.57,0.977,36.9
64.96,0.0588742,95.8,87.5,114,75.5,6.71,4.08,512.047,2.60,16.57,0.977,36.9
65.02,0.0588742,95.8,87.5,114,75.5,6.71,4.06,512.047,2.60,16.57,0.977,36.9
65.06,0.0588742,95.8,87.5,114,75.5,6.71,4.04,512.047,2.60,16.57,0.977,36.9
65.12,0.0588742,95.8,87.5,114,75.5,6.71,4.03,512.047,2.60,16.57,0.977,36.9
65.16,0.0588742,95.8,87.5,114,75.5,6.71,4.03,512.047,2.60,16.57,0.977,36.9
65.22,0.0588742,96.2,86.6,115,75.9,6.73,4.04,512.047,2.60,16.57,0.977,36.9
65.26,0.0583009,96.2,86.6,115,75.9,6.73,4.05,512.047,2.60,16.57,0.977,36.9
65.32,0.0583009,96.2,86.6,115,75.9,6.73,4.07,512.047,2.60,16.57,0.977,36.9
65.36,0.0583009,96.2,86.6,115,75.9,6.73,4.08,512.047,2.60,16.57,0.977,36.9
65.42,0.0583009,96.2,86.6,115,75.9,6.73,4.10,512.047,2.60,16.57,0.977,36.9
65.46,0.0583009,96.2,86.6,115,75.9,6.73,4.11,512.047,2.60,16.57,0.977,36.9
65.52,0.0583009,96.2,86.6,115,75.9,6.73,4.13,512.047,2.60,16.57,0.977,36.9
65.56,0.0583009,96.2,86.6,115,75.9,6.73,4.12,512.047,2.60,16.57,0.977,36.9
65.62,0.0583009,96.2,86.6,115,75.9,6.73,4.09,512.047,2.60,16.57,0.977,36.9
65.66,0.0583009,96.2,86.6,115,75.9,6.73,4.07,512.047,2.60,16.57,0.977,36.9
65.72,0.0583009,96.2,86.6,115,75.9,6.73,4.04,512.047,2.60,16.57,0.977,36.9
65.76,0.0583009,96.2,86.6,115,75.9,6.73,4.03,511.280,2.60,16.57,0.977,36.9
65.82,0.0583009,96.2,86.6,115,75.9,6.73,4.02,511.280,2.63,16.57,0.977,36.9
65.86,0.0583009,96.2,86.6,115,75.9,6.73,4.01,511.280,2.65,16.57,0.977,36.9
65.92,0.0583009,96.7,86.0,115,76.3,6.75,4.02,511.280,2.69,16.57,0.977,36.9
65.96,0.0577164,96.7,86.0,115,76.3,6.75,4.04,511.280,2.71,16.57,0.977,36.9
66.02,0.0577164,96.7,86.0,115,76.3,6.75,4.05,511.280,2.76,16.57,0.977,36.9
66.06,0.0577164,96.7,86.0,115,76.3,6.75,4.07,511.280,2.79,16.57,0.977,36.9
66.12,0.0577164,96.7,86.0,115,76.3,6.75,4.08,511.280,2.83,16.57,0.977,36.9
66.16,0.0577164,96.7,86.0,115,76.3,6.75,4.10,511.280,2.86,16.57,0.977,36.9
66.22,0.0577164,96.7,86.0,115,76.3,6.75,4.12,511.280,2.90,16.57,0.977,36.9
66.26,0.0577164,96.7,86.0,115,76.3,6.75,4.11,511.280,2.93,16.57,0.977,36.9
66.32,0.0577164,96.7,86.0,115,76.3,6.75,4.08,511.280,2.97,16.57,0.977,36.9
66.36,0.0577164,96.7,86.0,115,76.3,6.75,4.06,511.280,3.00,16.57,0.977,36.9
66.42,0.0577164,96.7,86.0,115,76.3,6.75,4.03,511.280,3.04,16.57,0.977,36.9
66.46,0.0577164,96.7,86.0,115,76.3,6.75,4.02,511.280,3.06,16.57,0.977,36.9
66.52,0.0577164,96.7,86.0,115,76.3,6.75,4.01,511.280,3.10,16.57,0.977,36.9
66.56,0.0577164,96.7,86.0,115,76.3,6.75,4.00,511.280,3.12,16.57,0.977,36.9
66.62,0.0577164,96.5,85.5,116,75.3,6.75,4.01,511.280,3.10,16.57,0.977,36.9
66.66,0.0575782,96.5,85.5,116,75.3,6.75,4.02,511.280,3.07,16.57,0.977,36.9
66.72,0.0575782,96.5,85.5,116,75.3,6.75,4.03,511.280,3.00,16.57,0.977,36.9
66.76,0.0575782,96.5,85.5,116,75.3,6.75,4.05,511.280,2.96,16.57,0.977,36.9
66.82,0.0575782,96.5,85.5,116,75.3,6.75,4.06,511.280,2.89,16.57,0.977,36.9
66.86,0.0575782,96.5,85.5,116,75.3,6.75,4.08,511.280,2.85,16.57,0.977,36.9
66.92,0.0575782,96.5,85.5,116,75.3,6.75,4.10,511.280,2.80,16.57,0.977,36.9
66.96,0.0575782,96.5,85.5,116,75.3,6.75,4.10,511.280,2.77,16.57,0.977,36.9
67.02,0.0575782,96.5,85.5,116,75.3,6.75,4.08,511.280,2.73,16.57,0.977,36.9
67.06,0.0575782,96.5,85.5,116,75.3,6.75,4.05,511.280,2.71,16.57,0.977,36.9
67.12,0.0575782,96.5,85.5,116,75.3,6.75,4.03,511.280,2.68,16.57,0.977,36.9
67.16,0.0575782,96.5,85.5,116,75.3,6.75,4.02,511.280,2.67,16.57,0.977,36.9
67.22,0.0575782,96.5,85.5,116,75.3,6.75,4.00,511.280,2.65,16.57,0.977,36.9
67.26,0.0575782,96.5,85.5,116,75.3,6.75,3.99,511.280,2.64,16.57,0.977,36.9
67.32,0.0575782,96.5,85.5,116,75.3,6.75,3.99,511.280,2.63,16.57,0.977,36.9
67.36,0.0575782,96.4,85.0,115,75.2,6.80,4.00,511.280,2.62,16.57,0.977,36.9
67.42,0.0574039,96.4,85.0,115,75.2,6.80,4.02,511.280,2.62,16.57,0.977,36.9
67.46,0.0574039,96.4,85.0,115,75.2,6.80,4.03,511.280,2.61,16.57,0.977,36.9
67.52,0.0574039,96.4,85.0,115,75.2,6.80,4.05,511.280,2.61,16.57,0.977,36.9
67.56,0.0574039,96.4,85.0,115,75.2,6.80,4.06,511.280,2.61,16.57,0.977,36.9
67.62,0.0574039,96.4,85.0,115,75.2,6.80,4.08,511.280,2.60,16.57,0.977,36.9
67.66,0.0574039,96.4,85.0,115,75.2,6.80,4.09,511.280,2.60,16.57,0.977,36.9
67.72,0.0574039,96.4,85.0,115,75.2,6.80,4.08,511.280,2.60,16.57,0.977,36.9
67.76,0.0574039,96.4,85.0,115,75.2,6.80,4.06,511.280,2.60,16.57,0.977,36.9
67.82,0.0574039,96.4,85.0,115,75.2,6.80,4.03,511.280,2.60,16.57,0.977,36.9
67.86,0.0574039,96.4,85.0,115,75.2,6.80,4.01,511.280,2.60,16.57,0.977,36.9
67.92,0.0574039,96.4,85.0,115,75.2,6.80,3.99,511.280,2.60,16.57,0.977,36.9
67.96,0.0574039,96.4,85.0,115,75.2,6.80,3.99,511.280,2.60,16.57,0.977,36.9
68.02,0.0574039,96.4,85.0,115,75.2,6.80,3.98,511.280,2.60,16.57,0.977,36.9
68.06,0.0574039,96.5,84.6,116,75.3,6.80,3.99,511.280,2.60,16.57,0.977,36.9
68.12,0.0570732,96.5,84.6,116,75.3,6.80,4.00,511.280,2.60,16.57,0.977,36.9
68.16,0.0570732,96.5,84.6,116,75.3,6.80,4.01,511.280,2.60,16.57,0.977,36.9
68.22,0.0570732,96.5,84.6,116,75.3,6.80,4.03,511.280,2.60,16.57,0.977,36.9
68.26,0.0570732,96.5,84.6,116,75.3,6.80,4.04,511.280,2.60,16.57,0.977,36.9
68.32,0.0570732,96.5,84.6,116,75.3,6.80,4.06,511.280,2.60,16.57,0.977,36.9
68.36,0.0570732,96.5,84.6,116,75.3,6.80,4.08,511.280,2.60,16.57,0.977,36.9
68.42,0.0570732,96.5,84.6,116,75.3,6.80,4.08,511.280,2.60,16.57,0.977,36.9
68.46,0.0570732,96.5,84.6,116,75.3,6.80,4.06,511.280,2.60,16.57,0.977,36.9
68.52,0.0570732,96.5,84.6,116,75.3,6.80,4.03,511.280,2.60,16.57,0.977,36.9
68.56,0.0570732,96.5,84.6,116,75.3,6.80,4.01,511.280,2.60,16.57,0.977,36.9
68.62,0.0570732,96.5,84.6,116,75.3,6.80,3.99,511.280,2.60,16.57,0.977,36.9
68.66,0.0570732,96.5,84.6,116,75.3,6.80,3.98,511.280,2.60,16.57,0.977,36.9
68.72,0.0570732,96.5,84.6,116,75.3,6.80,3.97,511.280,2.60,16.57,0.977,36.9
68.76,0.0570732,96.5,84.6,116,75.3,6.80,3.97,511.280,2.60,16.57,0.977,36.9
68.82,0.0567556,96.6,84.3,116,75.4,6.81,3.99,511.280,2.60,16.57,0.977,36.9
68.86,0.0567556,96.6,84.3,116,75.4,6.81,4.00,511.280,2.60,16.57,0.977,36.9
68.92,0.0567556,96.6,84.3,116,75.4,6.81,4.02,511.280,2.60,16.57,0.977,36.9
68.96,0.0567556,96.6,84.3,116,75.4,6.81,4.03,511.280,2.60,16.57,0.977,36.9
69.02,0.0567556,96.6,84.3,116,75.4,6.81,4.05,511.280,2.60,16.57,0.977,36.9
69.06,0.0567556,96.6,84.3,116,75.4,6.81,4.06,511.280,2.60,16.57,0.977,36.9
69.12,0.0567556,96.6,84.3,116,75.4,6.81,4.08,511.280,2.60,16.57,0.977,36.9
69.16,0.0567556,96.6,84.3,116,75.4,6.81,4.06,511.280,2.60,16.57,0.977,36.9
69.22,0.0567556,96.6,84.3,116,75.4,6.81,4.03,511.280,2.60,16.57,0.977,36.9
69.26,0.0567556,96.6,84.3,116,75.4,6.81,4.01,511.280,2.60,16.57,0.977,36.9
69.32,0.0567556,96.6,84.3,116,75.4,6.81,3.99,511.280,2.60,16.57,0.977,36.9
69.36,0.0567556,96.6,84.3,116,75.4,6.81,3.98,513.756,2.60,16.57,0.977,36.9
69.42,0.0567556,96.6,84.3,116,75.4,6.81,3.97,513.756,2.62,16.57,0.977,36.9
69.46,0.0567556,96.6,84.3,116,75.4,6.81,3.96,513.756,2.64,16.57,0.977,36.9
69.52,0.0567556,96.7,84.1,116,75.5,6.82,3.98,513.756,2.67,16.57,0.977,36.9
69.56,0.0564731,96.7,84.1,116,75.5,6.82,3.99,513.756,2.70,16.57,0.977,36.9
69.62,0.0564731,96.7,84.1,116,75.5,6.82,4.01,513.756,2.74,16.57,0.977,36.9
69.66,0.0564731,96.7,84.1,116,75.5,6.82,4.02,513.756,2.77,16.57,0.977,36.9
69.72,0.0564731,96.7,84.1,116,75.5,6.82,4.04,513.756,2.81,16.57,0.977,36.9
69.76,0.0564731,96.7,84.1,116,75.5,6.82,4.05,513.756,2.84,16.57,0.977,36.9
69.82,0.0564731,96.7,84.1,116,75.5,6.82,4.07,513.756,2.89,16.57,0.977,36.9
69.86,0.0564731,96.7,84.1,116,75.5,6.82,4.07,513.756,2.91,16.57,0.977,36.9
69.92,0.0564731,96.7,84.1,116,75.5,6.82,4.04,513.756,2.95,16.57,0.977,36.9
69.96,0.0564731,96.7,84.1,116,75.5,6.82,4.02,513.756,2.98,16.57,0.977,36.9
70.02,0.0564731,96.7,84.1,116,75.5,6.82,3.99,513.756,3.02,16.57,0.977,36.9
70.06,0.0564731,96.7,84.1,116,75.5,6.82,3.98,513.756,3.04,16.57,0.977,36.9
