Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
27.26,0.108914,93.7,50.6,112,72.6,4.03,4.05,608.788,3.20,12.45,0.977,37.0
27.32,0.108914,93.7,50.6,112,72.6,4.03,4.05,608.788,3.22,12.45,0.977,37.0
27.36,0.108914,93.7,50.6,112,72.6,4.03,4.04,608.788,3.22,12.45,0.977,37.0
27.42,0.108914,93.7,50.6,112,72.6,4.03,4.05,608.788,3.21,12.45,0.977,37.0
27.46,0.108914,93.5,50.8,112,72.5,4.02,4.05,608.788,3.20,12.45,0.977,37.0
27.52,0.109484,93.5,50.8,112,72.5,4.02,4.06,608.788,3.18,12.45,0.977,37.0
27.56,0.109484,93.5,50.8,112,72.5,4.02,4.07,608.788,3.17,12.45,0.977,37.0
27.62,0.109484,93.5,50.8,112,72.5,4.02,4.08,608.788,3.14,12.45,0.977,37.0
27.66,0.109484,93.5,50.8,112,72.5,4.02,4.09,608.788,3.12,12.45,0.977,37.0
27.72,0.109484,93.5,50.8,112,72.5,4.02,4.10,608.788,3.09,12.45,0.977,37.0
27.76,0.109484,93.5,50.8,112,72.5,4.02,4.11,608.788,3.08,12.45,0.977,37.0
27.82,0.109484,93.5,50.8,112,72.5,4.02,4.12,608.788,3.05,12.45,0.977,37.0
27.86,0.109484,93.5,50.8,112,72.5,4.02,4.13,608.788,3.03,12.45,0.977,37.0
27.92,0.109484,93.5,50.8,112,72.5,4.02,4.14,608.788,3.00,12.45,0.977,37.0
27.96,0.109484,93.5,50.8,112,72.5,4.02,4.15,608.788,2.99,12.45,0.977,37.0
28.02,0.109484,93.5,50.8,112,72.5,4.02,4.15,608.788,2.96,12.45,0.977,37.0
28.06,0.109484,93.5,50.8,112,72.5,4.02,4.14,608.788,2.95,12.45,0.977,37.0
28.12,0.109484,93.5,50.8,112,72.5,4.02,4.13,608.788,2.93,12.45,0.977,37.0
28.16,0.109484,93.5,50.8,112,72.5,4.02,4.12,608.788,2.91,12.45,0.977,37.0
28.22,0.109484,93.5,50.8,112,72.5,4.02,4.10,608.788,2.89,12.45,0.977,37.0
28.26,0.109484,93.5,50.8,112,72.5,4.02,4.10,608.788,2.88,12.45,0.977,37.0
28.32,0.109484,93.5,50.8,112,72.5,4.02,4.09,608.788,2.86,12.45,0.977,37.0
28.36,0.109484,93.5,50.8,112,72.5,4.02,4.08,608.788,2.85,12.45,0.977,37.0
28.42,0.109484,93.5,50.8,112,72.5,4.02,4.07,608.788,2.83,12.45,0.977,37.0
28.46,0.109484,93.5,50.8,112,72.5,4.02,4.07,608.788,2.82,12.45,0.977,37.0
28.52,0.109484,93.5,50.8,112,72.5,4.02,4.06,608.788,2.81,12.45,0.977,37.0
28.56,0.109484,93.5,50.8,112,72.5,4.02,4.06,608.788,2.80,12.45,0.977,37.0
28.62,0.109484,93.7,50.9,112,73.1,4.01,4.07,608.788,2.78,12.45,0.977,37.0
28.66,0.10965,93.7,50.9,112,73.1,4.01,4.07,608.788,2.78,12.45,0.977,37.0
28.72,0.10965,93.7,50.9,112,73.1,4.01,4.08,608.788,2.76,12.45,0.977,37.0
28.76,0.10965,93.7,50.9,112,73.1,4.01,4.09,608.788,2.76,12.45,0.977,37.0
28.82,0.10965,93.7,50.9,112,73.1,4.01,4.10,608.788,2.75,12.45,0.977,37.0
28.86,0.10965,93.7,50.9,112,73.1,4.01,4.11,608.788,2.74,12.45,0.977,37.0
28.92,0.10965,93.7,50.9,112,73.1,4.01,4.12,608.788,2.73,12.45,0.977,37.0
28.96,0.10965,93.7,50.9,112,73.1,4.01,4.13,608.788,2.72,12.45,0.977,37.0
29.02,0.10965,93.7,50.9,112,73.1,4.01,4.14,608.788,2.72,12.45,0.977,37.0
29.06,0.10965,93.7,50.9,112,73.1,4.01,4.15,608.788,2.71,12.45,0.977,37.0
29.12,0.10965,93.7,50.9,112,73.1,4.01,4.16,608.788,2.70,12.45,0.977,37.0
29.16,0.10965,93.7,50.9,112,73.1,4.01,4.17,608.788,2.70,12.45,0.977,37.0
29.22,0.10965,93.7,50.9,112,73.1,4.01,4.16,608.788,2.69,12.45,0.977,37.0
29.26,0.10965,93.7,50.9,112,73.1,4.01,4.16,608.788,2.69,12.45,0.977,37.0
29.32,0.10965,93.7,50.9,112,73.1,4.01,4.14,608.788,2.68,12.45,0.977,37.0
29.36,0.10965,93.7,50.9,112,73.1,4.01,4.13,608.788,2.68,12.45,0.977,37.0
29.42,0.10965,93.7,50.9,112,73.1,4.01,4.12,608.788,2.67,12.45,0.977,37.0
29.46,0.10965,93.7,50.9,112,73.1,4.01,4.12,608.788,2.67,12.45,0.977,37.0
29.52,0.10965,93.7,50.9,112,73.1,4.01,4.11,608.788,2.66,12.45,0.977,37.0
29.56,0.10965,93.7,50.9,112,73.1,4.01,4.10,608.788,2.66,12.45,0.977,37.0
29.62,0.10965,93.7,50.9,112,73.1,4.01,4.09,608.788,2.66,12.45,0.977,37.0
29.66,0.10965,93.7,50.9,112,73.1,4.01,4.09,608.788,2.65,12.45,0.977,37.0
29.72,0.10965,93.7,50.9,112,73.1,4.01,4.09,608.788,2.65,12.45,0.977,37.0
29.76,0.10965,93.7,50.9,112,73.1,4.01,4.09,608.788,2.65,12.45,0.977,37.0
29.82,0.10965,93.9,51.0,112,73.2,4.00,4.09,608.788,2.64,12.45,0.977,37.0
29.86,0.109733,93.9,51.0,112,73.2,4.00,4.10,608.788,2.64,12.45,0.977,37.0
29.92,0.109733,93.9,51.0,112,73.2,4.00,4.11,608.788,2.64,12.45,0.977,37.0
29.96,0.109733,93.9,51.0,112,73.2,4.00,4.12,608.788,2.64,12.45,0.977,37.0
30.02,0.109733,93.9,51.0,112,73.2,4.00,4.13,608.788,2.63,12.45,0.977,37.0
30.06,0.109733,93.9,51.0,112,73.2,4.00,4.14,608.788,2.63,12.45,0.977,37.0
30.12,0.109733,93.9,51.0,112,73.2,4.00,4.15,608.788,2.63,12.45,0.977,37.0
30.16,0.109733,93.9,51.0,112,73.2,4.00,4.15,608.788,2.63,12.45,0.977,37.0
30.22,0.109733,93.9,51.0,112,73.2,4.00,4.17,608.788,2.63,12.45,0.977,37.0
30.26,0.109733,93.9,51.0,112,73.2,4.00,4.17,608.788,2.63,12.45,0.977,37.0
30.32,0.109733,93.9,51.0,112,73.2,4.00,4.19,608.788,2.62,12.45,0.977,37.0
30.36,0.109733,93.9,51.0,112,73.2,4.00,4.19,608.788,2.62,12.45,0.977,37.0
30.42,0.109733,93.9,51.0,112,73.2,4.00,4.18,608.788,2.62,12.45,0.977,37.0
30.46,0.109733,93.9,51.0,112,73.2,4.00,4.18,608.788,2.62,12.45,0.977,37.0
30.52,0.109733,93.9,51.0,112,73.2,4.00,4.16,608.788,2.62,12.45,0.977,37.0
30.56,0.109733,93.9,51.0,112,73.2,4.00,4.16,608.788,2.62,12.45,0.977,37.0
30.62,0.109733,93.9,51.0,112,73.2,4.00,4.14,608.788,2.62,12.45,0.977,37.0
30.66,0.109733,93.9,51.0,112,73.2,4.00,4.14,608.788,2.61,12.45,0.977,37.0
30.72,0.109733,93.9,51.0,112,73.2,4.00,4.13,608.788,2.61,12.45,0.977,37.0
30.76,0.109733,93.9,51.0,112,73.2,4.00,4.12,608.788,2.61,12.45,0.977,37.0
30.82,0.109733,93.9,51.0,112,73.2,4.00,4.11,608.312,2.62,12.45,0.977,37.0
30.86,0.109733,93.9,51.0,112,73.2,4.00,4.11,608.312,2.63,12.45,0.977,37.0
30.92,0.109733,93.9,51.0,112,73.2,4.00,4.10,608.312,2.66,12.45,0.977,37.0
30.96,0.109733,93.9,51.0,112,73.2,4.00,4.10,608.312,2.68,12.45,0.977,37.0
31.02,0.109988,93.9,51.1,112,73.2,4.00,4.11,608.312,2.71,12.45,0.977,37.0
31.06,0.109988,93.9,51.1,112,73.2,4.00,4.12,608.312,2.73,12.45,0.977,37.0
31.12,0.109988,93.9,51.1,112,73.2,4.00,4.13,608.312,2.76,12.45,0.977,37.0
31.16,0.109988,93.9,51.1,112,73.2,4.00,4.14,608.312,2.79,12.45,0.977,37.0
31.22,0.109988,93.9,51.1,112,73.2,4.00,4.15,608.312,2.82,12.45,0.977,37.0
31.26,0.109988,93.9,51.1,112,73.2,4.00,4.16,608.312,2.84,12.45,0.977,37.0
31.32,0.109988,93.9,51.1,112,73.2,4.00,4.17,608.312,2.87,12.45,0.977,37.0
31.36,0.109988,93.9,51.1,112,73.2,4.00,4.17,608.312,2.90,12.45,0.977,37.0
31.42,0.109988,93.9,51.1,112,73.2,4.00,4.19,608.312,2.93,12.45,0.977,37.0
31.46,0.109988,93.9,51.1,112,73.2,4.00,4.19,608.312,2.95,12.45,0.977,37.0
31.52,0.109988,93.9,51.1,112,73.2,4.00,4.21,608.312,2.98,12.45,0.977,37.0
31.56,0.109988,93.9,51.1,112,73.2,4.00,4.20,608.312,3.00,12.45,0.977,37.0
31.62,0.109988,93.9,51.1,112,73.2,4.00,4.19,608.312,3.03,12.45,0.977,37.0
31.66,0.109988,93.9,51.1,112,73.2,4.00,4.17,608.312,3.04,12.45,0.977,37.0
31.72,0.109988,93.9,51.1,112,73.2,4.00,4.15,608.312,3.07,12.45,0.977,37.0
31.76,0.109988,93.9,51.1,112,73.2,4.00,4.14,608.312,3.09,12.45,0.977,37.0
31.82,0.109988,93.9,51.1,112,73.2,4.00,4.12,608.312,3.11,12.45,0.977,37.0
31.86,0.109988,93.9,51.1,112,73.2,4.00,4.12,608.312,3.13,12.45,0.977,37.0
31.92,0.109988,93.9,51.1,112,73.2,4.00,4.10,608.312,3.15,12.45,0.977,37.0
31.96,0.109988,93.9,51.1,112,73.2,4.00,4.10,608.312,3.17,12.45,0.977,37.0
32.02,0.109988,93.9,51.1,112,73.2,4.00,4.09,608.312,3.19,12.45,0.977,37.0
32.06,0.109988,93.9,51.1,112,73.2,4.00,4.08,608.312,3.20,12.45,0.977,37.0
32.12,0.109988,93.9,51.1,112,73.2,4.00,4.08,608.312,3.22,12.45,0.977,37.0
32.16,0.109988,93.7,51.1,112,73.1,3.98,4.09,608.312,3.22,12.45,0.977,37.0
32.22,0.110427,93.7,51.1,112,73.1,3.98,4.10,608.312,3.21,12.45,0.977,37.0
32.26,0.110427,93.7,51.1,112,73.1,3.98,4.11,608.312,3.19,12.45,0.977,37.0
32.32,0.110427,93.7,51.1,112,73.1,3.98,4.12,608.312,3.17,12.45,0.977,37.0
32.36,0.110427,93.7,51.1,112,73.1,3.98,4.12,608.312,3.16,12.45,0.977,37.0
32.42,0.110427,93.7,51.1,112,73.1,3.98,4.13,608.312,3.13,12.45,0.977,37.0
32.46,0.110427,93.7,51.1,112,73.1,3.98,4.14,608.312,3.11,12.45,0.977,37.0
32.52,0.110427,93.7,51.1,112,73.1,3.98,4.15,608.312,3.08,12.45,0.977,37.0
32.56,0.110427,93.7,51.1,112,73.1,3.98,4.16,608.312,3.07,12.45,0.977,37.0
32.62,0.110427,93.7,51.1,112,73.1,3.98,4.17,608.312,3.04,12.45,0.977,37.0
32.66,0.110427,93.7,51.1,112,73.1,3.98,4.18,608.312,3.02,12.45,0.977,37.0
32.72,0.110427,93.7,51.1,112,73.1,3.98,4.19,608.312,3.00,12.45,0.977,37.0
32.76,0.110427,93.7,51.1,112,73.1,3.98,4.18,608.312,2.98,12.45,0.977,37.0
32.82,0.110427,93.7,51.1,112,73.1,3.98,4.17,608.312,2.96,12.45,0.977,37.0
32.86,0.110427,93.7,51.1,112,73.1,3.98,4.16,608.312,2.94,12.45,0.977,37.0
32.92,0.110427,93.7,51.1,112,73.1,3.98,4.15,608.312,2.92,12.45,0.977,37.0
32.96,0.110427,93.7,51.1,112,73.1,3.98,4.14,608.312,2.90,12.45,0.977,37.0
33.02,0.110427,93.7,51.1,112,73.1,3.98,4.13,608.312,2.88,12.45,0.977,37.0
33.06,0.110427,93.7,51.1,112,73.1,3.98,4.12,608.312,2.87,12.45,0.977,37.0
33.12,0.110427,93.7,51.1,112,73.1,3.98,4.11,608.312,2.85,12.45,0.977,37.0
33.16,0.110427,93.7,51.1,112,73.1,3.98,4.11,608.312,2.84,12.45,0.977,37.0
33.22,0.110427,93.7,51.1,112,73.1,3.98,4.10,608.312,2.83,12.45,0.977,37.0
33.26,0.110427,93.7,51.1,112,73.1,3.98,4.10,608.312,2.82,12.45,0.977,37.0
33.32,0.110427,93.7,51.1,112,73.1,3.98,4.10,608.312,2.80,12.45,0.977,37.0
33.36,0.110427,93.5,51.2,112,72.9,3.95,4.11,608.312,2.79,12.45,0.977,37.0
33.42,0.111006,93.5,51.2,112,72.9,3.95,4.12,608.312,2.78,12.45,0.977,37.0
33.46,0.111006,93.5,51.2,112,72.9,3.95,4.12,608.312,2.77,12.45,0.977,37.0
33.52,0.111006,93.5,51.2,112,72.9,3.95,4.13,608.312,2.76,12.45,0.977,37.0
33.56,0.111006,93.5,51.2,112,72.9,3.95,4.14,608.312,2.75,12.45,0.977,37.0
33.62,0.111006,93.5,51.2,112,72.9,3.95,4.15,608.312,2.74,12.45,0.977,37.0
33.66,0.111006,93.5,51.2,112,72.9,3.95,4.16,608.312,2.74,12.45,0.977,37.0
33.72,0.111006,93.5,51.2,112,72.9,3.95,4.17,608.312,2.73,12.45,0.977,37.0
33.76,0.111006,93.5,51.2,112,72.9,3.95,4.18,608.312,2.72,12.45,0.977,37.0
33.82,0.111006,93.5,51.2,112,72.9,3.95,4.19,608.312,2.71,12.45,0.977,37.0
33.86,0.111006,93.5,51.2,112,72.9,3.95,4.20,608.312,2.71,12.45,0.977,37.0
33.92,0.111006,93.5,51.2,112,72.9,3.95,4.20,608.312,2.70,12.45,0.977,37.0
33.96,0.111006,93.5,51.2,112,72.9,3.95,4.20,608.312,2.70,12.45,0.977,37.0
34.02,0.111006,93.5,51.2,112,72.9,3.95,4.18,608.312,2.69,12.45,0.977,37.0
34.06,0.111006,93.5,51.2,112,72.9,3.95,4.18,608.312,2.68,12.45,0.977,37.0
34.12,0.111006,93.5,51.2,112,72.9,3.95,4.16,608.312,2.68,12.45,0.977,37.0
34.16,0.111006,93.5,51.2,112,72.9,3.95,4.16,608.312,2.68,12.45,0.977,37.0
34.22,0.111006,93.5,51.2,112,72.9,3.95,4.15,608.312,2.67,12.45,0.977,37.0
34.26,0.111006,93.5,51.2,112,72.9,3.95,4.14,608.312,2.67,12.45,0.977,37.0
34.32,0.111006,93.5,51.2,112,72.9,3.95,4.13,608.312,2.66,12.45,0.977,37.0
34.36,0.111006,93.5,51.2,112,72.9,3.95,4.13,608.312,2.66,12.45,0.977,37.0
34.42,0.111006,93.5,51.2,112,72.9,3.95,4.12,608.312,2.65,12.45,0.977,37.0
34.46,0.111006,93.5,51.2,112,72.9,3.95,4.12,608.312,2.65,12.45,0.977,37.0
34.52,0.111006,93.3,51.2,111,72.8,3.95,4.13,608.312,2.65,12.45,0.977,37.0
34.56,0.111446,93.3,51.2,111,72.8,3.95,4.13,608.312,2.65,12.45,0.977,37.0
34.62,0.111446,93.3,51.2,111,72.8,3.95,4.14,608.312,2.64,12.45,0.977,37.0
34.66,0.111446,93.3,51.2,111,72.8,3.95,4.15,608.312,2.64,12.45,0.977,37.0
34.72,0.111446,93.3,51.2,111,72.8,3.95,4.16,608.312,2.64,12.45,0.977,37.0
34.76,0.111446,93.3,51.2,111,72.8,3.95,4.17,608.312,2.64,12.45,0.977,37.0
34.82,0.111446,93.3,51.2,111,72.8,3.95,4.18,608.312,2.63,12.45,0.977,37.0
34.86,0.111446,93.3,51.2,111,72.8,3.95,4.19,608.312,2.63,12.45,0.977,37.0
34.92,0.111446,93.3,51.2,111,72.8,3.95,4.20,608.312,2.63,12.45,0.977,37.0
34.96,0.111446,93.3,51.2,111,72.8,3.95,4.21,608.312,2.63,12.45,0.977,37.0
35.02,0.111446,93.3,51.2,111,72.8,3.95,4.22,608.312,2.63,12.45,0.977,37.0
35.06,0.111446,93.3,51.2,111,72.8,3.95,4.22,608.312,2.62,12.45,0.977,37.0
35.12,0.111446,93.3,51.2,111,72.8,3.95,4.22,608.312,2.62,12.45,0.977,37.0
35.16,0.111446,93.3,51.2,111,72.8,3.95,4.21,608.312,2.62,12.45,0.977,37.0
35.22,0.111446,93.3,51.2,111,72.8,3.95,4.20,608.312,2.62,12.45,0.977,37.0
35.26,0.111446,93.3,51.2,111,72.8,3.95,4.19,608.312,2.62,12.45,0.977,37.0
35.32,0.111446,93.3,51.2,111,72.8,3.95,4.18,608.312,2.62,12.45,0.977,37.0
35.36,0.111446,93.3,51.2,111,72.8,3.95,4.18,608.312,2.62,12.45,0.977,37.0
35.42,0.111446,93.3,51.2,111,72.8,3.95,4.17,608.312,2.61,12.45,0.977,37.0
35.46,0.111446,93.3,51.2,111,72.8,3.95,4.16,608.312,2.61,12.45,0.977,37.0
35.52,0.111446,93.3,51.2,111,72.8,3.95,4.16,608.312,2.61,12.45,0.977,37.0
35.56,0.111446,93.3,51.2,111,72.8,3.95,4.15,608.312,2.61,12.45,0.977,37.0
35.62,0.111446,93.3,51.2,111,72.8,3.95,4.14,607.212,2.62,12.50,0.977,37.0
35.66,0.111446,93.3,51.2,111,72.8,3.95,4.15,607.212,2.63,12.50,0.977,37.0
35.72,0.111446,93.3,51.3,111,72.8,3.96,4.15,607.212,2.66,12.50,0.977,37.0
35.76,0.111833,93.3,51.3,111,72.8,3.96,4.16,607.212,2.68,12.50,0.977,37.0
35.82,0.111833,93.3,51.3,111,72.8,3.96,4.17,607.212,2.71,12.50,0.977,37.0
35.86,0.111833,93.3,51.3,111,72.8,3.96,4.18,607.212,2.73,12.50,0.977,37.0
35.92,0.111833,93.3,51.3,111,72.8,3.96,4.19,607.212,2.77,12.50,0.977,37.0
35.96,0.111833,93.3,51.3,111,72.8,3.96,4.19,607.212,2.79,12.50,0.977,37.0
36.02,0.111833,93.3,51.3,111,72.8,3.96,4.21,607.212,2.82,12.50,0.977,37.0
36.06,0.111833,93.3,51.3,111,72.8,3.96,4.21,607.212,2.85,12.50,0.977,37.0
36.12,0.111833,93.3,51.3,111,72.8,3.96,4.22,607.212,2.88,12.50,0.977,37.0
36.16,0.111833,93.3,51.3,111,72.8,3.96,4.23,607.212,2.90,12.50,0.977,37.0
36.22,0.111833,93.3,51.3,111,72.8,3.96,4.24,607.212,2.93,12.50,0.977,37.0
36.26,0.111833,93.3,51.3,111,72.8,3.96,4.25,607.212,2.95,12.50,0.977,37.0
36.32,0.111833,93.3,51.3,111,72.8,3.96,4.23,607.212,2.98,12.50,0.977,37.0
36.36,0.111833,93.3,51.3,111,72.8,3.96,4.22,607.212,3.00,12.50,0.977,37.0
36.42,0.111833,93.3,51.3,111,72.8,3.96,4.20,607.212,3.03,12.50,0.977,37.0
36.46,0.111833,93.3,51.3,111,72.8,3.96,4.18,607.212,3.05,12.50,0.977,37.0
36.52,0.111833,93.3,51.3,111,72.8,3.96,4.17,607.212,3.08,12.50,0.977,37.0
36.56,0.111833,93.3,51.3,111,72.8,3.96,4.16,607.212,3.10,12.50,0.977,37.0
36.62,0.111833,93.3,51.3,111,72.8,3.96,4.14,607.212,3.12,12.50,0.977,37.0
36.66,0.111833,93.3,51.3,111,72.8,3.96,4.14,607.212,3.14,12.50,0.977,37.0
36.72,0.111833,93.3,51.3,111,72.8,3.96,4.13,607.212,3.16,12.50,0.977,37.0
36.76,0.111833,93.3,51.3,111,72.8,3.96,4.12,607.212,3.18,12.50,0.977,37.0
36.82,0.111833,93.3,51.3,111,72.8,3.96,4.12,607.212,3.20,12.50,0.977,37.0
36.86,0.111833,93.3,51.3,111,72.8,3.96,4.12,607.212,3.21,12.50,0.977,37.0
36.92,0.112363,93.1,51.5,111,72.7,3.95,4.13,607.212,3.22,12.50,0.977,37.0
36.96,0.112363,93.1,51.5,111,72.7,3.95,4.14,607.212,3.21,12.50,0.977,37.0
37.02,0.112363,93.1,51.5,111,72.7,3.95,4.15,607.212,3.20,12.50,0.977,37.0
37.06,0.112363,93.1,51.5,111,72.7,3.95,4.16,607.212,3.18,12.50,0.977,37.0
37.12,0.112363,93.1,51.5,111,72.7,3.95,4.17,607.212,3.16,12.50,0.977,37.0
37.16,0.112363,93.1,51.5,111,72.7,3.95,4.17,607.212,3.14,12.50,0.977,37.0
37.22,0.112363,93.1,51.5,111,72.7,3.95,4.19,607.212,3.11,12.50,0.977,37.0
37.26,0.112363,93.1,51.5,111,72.7,3.95,4.19,607.212,3.10,12.50,0.977,37.0
37.32,0.112363,93.1,51.5,111,72.7,3.95,4.21,607.212,3.07,12.50,0.977,37.0
37.36,0.112363,93.1,51.5,111,72.7,3.95,4.21,607.212,3.05,12.50,0.977,37.0
37.42,0.112363,93.1,51.5,111,72.7,3.95,4.22,607.212,3.02,12.50,0.977,37.0
37.46,0.112363,93.1,51.5,111,72.7,3.95,4.22,607.212,3.01,12.50,0.977,37.0
37.52,0.112363,93.1,51.5,111,72.7,3.95,4.21,607.212,2.98,12.50,0.977,37.0
37.56,0.112363,93.1,51.5,111,72.7,3.95,4.20,607.212,2.96,12.50,0.977,37.0
37.62,0.112363,93.1,51.5,111,72.7,3.95,4.18,607.212,2.94,12.50,0.977,37.0
37.66,0.112363,93.1,51.5,111,72.7,3.95,4.18,607.212,2.93,12.50,0.977,37.0
37.72,0.112363,93.1,51.5,111,72.7,3.95,4.16,607.212,2.91,12.50,0.977,37.0
37.76,0.112363,93.1,51.5,111,72.7,3.95,4.16,607.212,2.89,12.50,0.977,37.0
37.82,0.112363,93.1,51.5,111,72.7,3.95,4.15,607.212,2.87,12.50,0.977,37.0
37.86,0.112363,93.1,51.5,111,72.7,3.95,4.14,607.212,2.86,12.50,0.977,37.0
37.92,0.112363,93.1,51.5,111,72.7,3.95,4.14,607.212,2.84,12.50,0.977,37.0
37.96,0.112363,93.1,51.5,111,72.7,3.95,4.13,607.212,2.83,12.50,0.977,37.0
38.02,0.112363,93.1,51.5,111,72.7,3.95,4.14,607.212,2.82,12.50,0.977,37.0
38.06,0.112363,92.9,51.6,111,72.5,3.94,4.14,607.212,2.81,12.50,0.977,37.0
38.12,0.113012,92.9,51.6,111,72.5,3.94,4.15,607.212,2.79,12.50,0.977,37.0
38.16,0.113012,92.9,51.6,111,72.5,3.94,4.15,607.212,2.78,12.50,0.977,37.0
38.22,0.113012,92.9,51.6,111,72.5,3.94,4.16,607.212,2.77,12.50,0.977,37.0
38.26,0.113012,92.9,51.6,111,72.5,3.94,4.17,607.212,2.76,12.50,0.977,37.0
38.32,0.113012,92.9,51.6,111,72.5,3.94,4.18,607.212,2.75,12.50,0.977,37.0
38.36,0.113012,92.9,51.6,111,72.5,3.94,4.19,607.212,2.75,12.50,0.977,37.0
38.42,0.113012,92.9,51.6,111,72.5,3.94,4.20,607.212,2.74,12.50,0.977,37.0
38.46,0.113012,92.9,51.6,111,72.5,3.94,4.21,607.212,2.73,12.50,0.977,37.0
38.52,0.113012,92.9,51.6,111,72.5,3.94,4.22,607.212,2.72,12.50,0.977,37.0
38.56,0.113012,92.9,51.6,111,72.5,3.94,4.23,607.212,2.72,12.50,0.977,37.0
38.62,0.113012,92.9,51.6,111,72.5,3.94,4.23,607.212,2.71,12.50,0.977,37.0
38.66,0.113012,92.9,51.6,111,72.5,3.94,4.23,607.212,2.70,12.50,0.977,37.0
38.72,0.113012,92.9,51.6,111,72.5,3.94,4.22,607.212,2.70,12.50,0.977,37.0
38.76,0.113012,92.9,51.6,111,72.5,3.94,4.21,607.212,2.69,12.50,0.977,37.0
38.82,0.113012,92.9,51.6,111,72.5,3.94,4.20,607.212,2.69,12.50,0.977,37.0
38.86,0.113012,92.9,51.6,111,72.5,3.94,4.19,607.212,2.68,12.50,0.977,37.0
38.92,0.113012,92.9,51.6,111,72.5,3.94,4.18,607.212,2.68,12.50,0.977,37.0
38.96,0.113012,92.9,51.6,111,72.5,3.94,4.18,607.212,2.67,12.50,0.977,37.0
39.02,0.113012,92.9,51.6,111,72.5,3.94,4.17,607.212,2.67,12.50,0.977,37.0
39.06,0.113012,92.9,51.6,111,72.5,3.94,4.16,607.212,2.66,12.50,0.977,37.0
39.12,0.113012,92.9,51.6,111,72.5,3.94,4.16,607.212,2.66,12.50,0.977,37.0
39.16,0.113012,92.9,51.6,111,72.5,3.94,4.15,607.212,2.66,12.50,0.977,37.0
39.22,0.113012,92.9,51.6,111,72.5,3.94,4.16,607.212,2.65,12.50,0.977,37.0
39.26,0.113012,92.8,51.7,111,72.4,3.94,4.16,607.212,2.65,12.50,0.977,37.0
39.32,0.113456,92.8,51.7,111,72.4,3.94,4.17,607.212,2.65,12.50,0.977,37.0
39.36,0.113456,92.8,51.7,111,72.4,3.94,4.18,607.212,2.64,12.50,0.977,37.0
39.42,0.113456,92.8,51.7,111,72.4,3.94,4.19,607.212,2.64,12.50,0.977,37.0
39.46,0.113456,92.8,51.7,111,72.4,3.94,4.20,607.212,2.64,12.50,0.977,37.0
39.52,0.113456,92.8,51.7,111,72.4,3.94,4.21,607.212,2.64,12.50,0.977,37.0
39.56,0.113456,92.8,51.7,111,72.4,3.94,4.21,607.212,2.63,12.50,0.977,37.0
39.62,0.113456,92.8,51.7,111,72.4,3.94,4.23,607.212,2.63,12.50,0.977,37.0
39.66,0.113456,92.8,51.7,111,72.4,3.94,4.23,607.212,2.63,12.50,0.977,37.0
39.72,0.113456,92.8,51.7,111,72.4,3.94,4.24,607.212,2.63,12.50,0.977,37.0
39.76,0.113456,92.8,51.7,111,72.4,3.94,4.25,607.212,2.63,12.50,0.977,37.0
39.82,0.113456,92.8,51.7,111,72.4,3.94,4.25,607.212,2.62,12.50,0.977,37.0
39.86,0.113456,92.8,51.7,111,72.4,3.94,4.25,607.212,2.62,12.50,0.977,37.0
39.92,0.113456,92.8,51.7,111,72.4,3.94,4.23,607.212,2.62,12.50,0.977,37.0
39.96,0.113456,92.8,51.7,111,72.4,3.94,4.23,607.212,2.62,12.50,0.977,37.0
40.02,0.113456,92.8,51.7,111,72.4,3.94,4.22,607.212,2.62,12.50,0.977,37.0
40.06,0.113456,92.8,51.7,111,72.4,3.94,4.21,607.212,2.62,12.50,0.977,37.0
40.12,0.113456,92.8,51.7,111,72.4,3.94,4.20,607.212,2.62,12.50,0.977,37.0
40.16,0.113456,92.8,51.7,111,72.4,3.94,4.19,607.212,2.62,12.50,0.977,37.0
40.22,0.113456,92.8,51.7,111,72.4,3.94,4.19,607.212,2.61,12.50,0.977,37.0
40.26,0.113456,92.8,51.7,111,72.4,3.94,4.18,607.212,2.61,12.50,0.977,37.0
40.32,0.113456,92.8,51.7,111,72.4,3.94,4.18,607.212,2.61,12.50,0.977,37.0
40.36,0.113456,92.8,51.7,111,72.4,3.94,4.18,607.212,2.61,12.50,0.977,37.0
40.42,0.113456,93.1,51.8,111,73.2,3.96,4.18,608.008,2.62,12.50,0.977,37.0
40.46,0.113281,93.1,51.8,111,73.2,3.96,4.19,608.008,2.63,12.50,0.977,37.0
40.52,0.113281,93.1,51.8,111,73.2,3.96,4.20,608.008,2.66,12.50,0.977,37.0
40.56,0.113281,93.1,51.8,111,73.2,3.96,4.21,608.008,2.68,12.50,0.977,37.0
40.62,0.113281,93.1,51.8,111,73.2,3.96,4.22,608.008,2.71,12.50,0.977,37.0
40.66,0.113281,93.1,51.8,111,73.2,3.96,4.23,608.008,2.73,12.50,0.977,37.0
40.72,0.113281,93.1,51.8,111,73.2,3.96,4.24,608.008,2.77,12.50,0.977,37.0
40.76,0.113281,93.1,51.8,111,73.2,3.96,4.24,608.008,2.79,12.50,0.977,37.0
