Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
13.46,0.0690161,94.5,72.4,113,73.2,5.73,3.88,429.387,2.05,16.13,0.981,36.8
13.52,0.0690197,94.5,72.4,113,73.2,5.73,3.89,429.387,2.05,16.13,0.981,36.8
13.56,0.0690197,94.5,72.4,113,73.2,5.73,3.91,429.387,2.04,16.13,0.981,36.8
13.62,0.0690197,94.5,72.4,113,73.2,5.73,3.93,429.387,2.04,16.13,0.981,36.8
13.66,0.0690197,94.5,72.4,113,73.2,5.73,3.94,429.387,2.04,16.13,0.981,36.8
13.72,0.0690197,94.5,72.4,113,73.2,5.73,3.96,429.387,2.03,16.13,0.981,36.8
13.76,0.0690197,94.5,72.4,113,73.2,5.73,3.98,429.387,2.03,16.13,0.981,36.8
13.82,0.0690197,94.5,72.4,113,73.2,5.73,4.00,429.387,2.03,16.13,0.981,36.8
13.86,0.0690197,94.5,72.4,113,73.2,5.73,4.01,429.387,2.02,16.13,0.981,36.8
13.92,0.0690197,94.5,72.4,113,73.2,5.73,4.01,429.387,2.02,16.13,0.981,36.8
13.96,0.0690197,94.5,72.4,113,73.2,5.73,3.99,429.387,2.02,16.13,0.981,36.8
14.02,0.0690197,94.5,72.4,113,73.2,5.73,3.96,429.387,2.02,16.13,0.981,36.8
14.06,0.0690197,94.5,72.4,113,73.2,5.73,3.95,429.387,2.02,16.13,0.981,36.8
14.12,0.0690197,94.5,72.4,113,73.2,5.73,3.93,429.387,2.01,16.13,0.981,36.8
14.16,0.0690197,94.5,72.4,113,73.2,5.73,3.92,429.387,2.01,16.13,0.981,36.8
14.22,0.0690197,94.5,72.4,113,73.2,5.73,3.91,398.964,2.01,15.96,0.981,36.8
14.26,0.0690197,94.5,72.4,113,73.2,5.73,3.89,398.964,2.02,15.96,0.981,36.8
14.32,0.0690197,94.4,72.4,113,73.2,5.71,3.90,398.964,2.04,15.96,0.981,36.8
14.36,0.0691026,94.4,72.4,113,73.2,5.71,3.91,398.964,2.05,15.96,0.981,36.8
14.42,0.0691026,94.4,72.4,113,73.2,5.71,3.93,398.964,2.07,15.96,0.981,36.8
14.46,0.0691026,94.4,72.4,113,73.2,5.71,3.95,398.964,2.09,15.96,0.981,36.8
14.52,0.0691026,94.4,72.4,113,73.2,5.71,3.97,398.964,2.12,15.96,0.981,36.8
14.56,0.0691026,94.4,72.4,113,73.2,5.71,3.98,398.964,2.13,15.96,0.981,36.8
14.62,0.0691026,94.4,72.4,113,73.2,5.71,4.01,398.964,2.16,15.96,0.981,36.8
14.66,0.0691026,94.4,72.4,113,73.2,5.71,4.02,398.964,2.18,15.96,0.981,36.8
14.72,0.0691026,94.4,72.4,113,73.2,5.71,4.04,398.964,2.20,15.96,0.981,36.8
14.76,0.0691026,94.4,72.4,113,73.2,5.71,4.02,398.964,2.22,15.96,0.981,36.8
14.82,0.0691026,94.4,72.4,113,73.2,5.71,3.99,398.964,2.24,15.96,0.981,36.8
14.86,0.0691026,94.4,72.4,113,73.2,5.71,3.97,398.964,2.26,15.96,0.981,36.8
14.92,0.0691026,94.4,72.4,113,73.2,5.71,3.94,398.964,2.28,15.96,0.981,36.8
14.96,0.0691026,94.4,72.4,113,73.2,5.71,3.92,398.964,2.30,15.96,0.981,36.8
15.02,0.0691026,94.4,72.4,113,73.2,5.71,3.90,398.964,2.32,15.96,0.981,36.8
15.06,0.0691026,94.4,72.4,113,73.2,5.71,3.89,398.964,2.33,15.96,0.981,36.8
15.12,0.0691026,94.4,72.4,113,73.2,5.71,3.89,398.964,2.35,15.96,0.981,36.8
15.16,0.0691026,94.1,72.4,113,73.1,5.68,3.89,398.964,2.36,15.96,0.981,36.8
15.22,0.0693525,94.1,72.4,113,73.1,5.68,3.91,398.964,2.38,15.96,0.981,36.8
15.26,0.0693525,94.1,72.4,113,73.1,5.68,3.93,398.964,2.39,15.96,0.981,36.8
15.32,0.0693525,94.1,72.4,113,73.1,5.68,3.95,398.964,2.40,15.96,0.981,36.8
15.36,0.0693525,94.1,72.4,113,73.1,5.68,3.96,398.964,2.41,15.96,0.981,36.8
15.42,0.0693525,94.1,72.4,113,73.1,5.68,3.98,398.964,2.40,15.96,0.981,36.8
15.46,0.0693525,94.1,72.4,113,73.1,5.68,4.00,398.964,2.39,15.96,0.981,36.8
15.52,0.0693525,94.1,72.4,113,73.1,5.68,4.02,398.964,2.38,15.96,0.981,36.8
15.56,0.0693525,94.1,72.4,113,73.1,5.68,4.03,398.964,2.37,15.96,0.981,36.8
15.62,0.0693525,94.1,72.4,113,73.1,5.68,4.01,398.964,2.35,15.96,0.981,36.8
15.66,0.0693525,94.1,72.4,113,73.1,5.68,3.99,398.964,2.34,15.96,0.981,36.8
15.72,0.0693525,94.1,72.4,113,73.1,5.68,3.96,398.964,2.32,15.96,0.981,36.8
15.76,0.0693525,94.1,72.4,113,73.1,5.68,3.95,398.964,2.31,15.96,0.981,36.8
15.82,0.0693525,94.1,72.4,113,73.1,5.68,3.93,398.964,2.29,15.96,0.981,36.8
15.86,0.0693525,94.1,72.4,113,73.1,5.68,3.92,398.964,2.28,15.96,0.981,36.8
15.92,0.0693525,94.1,72.4,113,73.1,5.68,3.90,398.964,2.26,15.96,0.981,36.8
15.96,0.0693525,94.1,72.4,113,73.1,5.68,3.90,398.964,2.25,15.96,0.981,36.8
16.02,0.0693525,93.7,72.4,112,72.9,5.64,3.92,398.964,2.23,15.96,0.981,36.8
16.06,0.0697449,93.7,72.4,112,72.9,5.64,3.93,398.964,2.22,15.96,0.981,36.8
16.12,0.0697449,93.7,72.4,112,72.9,5.64,3.95,398.964,2.21,15.96,0.981,36.8
16.16,0.0697449,93.7,72.4,112,72.9,5.64,3.96,398.964,2.20,15.96,0.981,36.8
16.22,0.0697449,93.7,72.4,112,72.9,5.64,3.98,398.964,2.18,15.96,0.981,36.8
16.26,0.0697449,93.7,72.4,112,72.9,5.64,4.00,398.964,2.17,15.96,0.981,36.8
16.32,0.0697449,93.7,72.4,112,72.9,5.64,4.02,398.964,2.16,15.96,0.981,36.8
16.36,0.0697449,93.7,72.4,112,72.9,5.64,4.03,398.964,2.15,15.96,0.981,36.8
16.42,0.0697449,93.7,72.4,112,72.9,5.64,4.04,398.964,2.14,15.96,0.981,36.8
16.46,0.0697449,93.7,72.4,112,72.9,5.64,4.03,398.964,2.13,15.96,0.981,36.8
16.52,0.0697449,93.7,72.4,112,72.9,5.64,4.00,398.964,2.12,15.96,0.981,36.8
16.56,0.0697449,93.7,72.4,112,72.9,5.64,3.98,398.964,2.12,15.96,0.981,36.8
16.62,0.0697449,93.7,72.4,112,72.9,5.64,3.96,398.964,2.11,15.96,0.981,36.8
16.66,0.0697449,93.7,72.4,112,72.9,5.64,3.95,398.964,2.10,15.96,0.981,36.8
16.72,0.0697449,93.7,72.4,112,72.9,5.64,3.94,398.964,2.09,15.96,0.981,36.8
16.76,0.0697449,93.7,72.4,112,72.9,5.64,3.93,398.964,2.09,15.96,0.981,36.8
16.82,0.0697449,93.7,72.4,112,72.9,5.64,3.93,398.964,2.08,15.96,0.981,36.8
16.86,0.0697449,93.4,72.6,112,72.6,5.64,3.94,398.964,2.08,15.96,0.981,36.8
16.92,0.0700565,93.4,72.6,112,72.6,5.64,3.96,398.964,2.07,15.96,0.981,36.8
16.96,0.0700565,93.4,72.6,112,72.6,5.64,3.97,398.964,2.07,15.96,0.981,36.8
17.02,0.0700565,93.4,72.6,112,72.6,5.64,3.99,398.964,2.06,15.96,0.981,36.8
17.06,0.0700565,93.4,72.6,112,72.6,5.64,4.01,398.964,2.06,15.96,0.981,36.8
17.12,0.0700565,93.4,72.6,112,72.6,5.64,4.03,398.964,2.05,15.96,0.981,36.8
17.16,0.0700565,93.4,72.6,112,72.6,5.64,4.04,398.964,2.05,15.96,0.981,36.8
17.22,0.0700565,93.4,72.6,112,72.6,5.64,4.07,398.964,2.04,15.96,0.981,36.8
17.26,0.0700565,93.4,72.6,112,72.6,5.64,4.07,398.964,2.04,15.96,0.981,36.8
17.32,0.0700565,93.4,72.6,112,72.6,5.64,4.04,398.964,2.04,15.96,0.981,36.8
17.36,0.0700565,93.4,72.6,112,72.6,5.64,4.02,398.964,2.03,15.96,0.981,36.8
17.42,0.0700565,93.4,72.6,112,72.6,5.64,4.00,398.964,2.03,15.96,0.981,36.8
17.46,0.0700565,93.4,72.6,112,72.6,5.64,3.99,398.964,2.03,15.96,0.981,36.8
17.52,0.0700565,93.4,72.6,112,72.6,5.64,3.97,398.964,2.03,15.96,0.981,36.8
17.56,0.0700565,93.4,72.6,112,72.6,5.64,3.97,398.964,2.02,15.96,0.981,36.8
17.62,0.0700565,93.4,72.6,112,72.6,5.64,3.96,398.964,2.02,15.96,0.981,36.8
17.66,0.0700565,93.4,72.6,112,72.6,5.64,3.96,398.964,2.02,15.96,0.981,36.8
17.72,0.0703501,93.3,72.9,112,72.5,5.65,3.98,398.964,2.02,15.96,0.981,36.8
17.76,0.0703501,93.3,72.9,112,72.5,5.65,3.99,398.964,2.01,15.96,0.981,36.8
17.82,0.0703501,93.3,72.9,112,72.5,5.65,4.01,398.964,2.01,15.96,0.981,36.8
17.86,0.0703501,93.3,72.9,112,72.5,5.65,4.02,398.964,2.01,15.96,0.981,36.8
17.92,0.0703501,93.3,72.9,112,72.5,5.65,4.04,394.973,2.01,16.13,0.981,36.8
17.96,0.0703501,93.3,72.9,112,72.5,5.65,4.06,394.973,2.01,16.13,0.981,36.8
18.02,0.0703501,93.3,72.9,112,72.5,5.65,4.08,394.973,2.03,16.13,0.981,36.8
18.06,0.0703501,93.3,72.9,112,72.5,5.65,4.09,394.973,2.04,16.13,0.981,36.8
18.12,0.0703501,93.3,72.9,112,72.5,5.65,4.08,394.973,2.07,16.13,0.981,36.8
18.16,0.0703501,93.3,72.9,112,72.5,5.65,4.05,394.973,2.08,16.13,0.981,36.8
18.22,0.0703501,93.3,72.9,112,72.5,5.65,4.02,394.973,2.11,16.13,0.981,36.8
18.26,0.0703501,93.3,72.9,112,72.5,5.65,4.00,394.973,2.13,16.13,0.981,36.8
18.32,0.0703501,93.3,72.9,112,72.5,5.65,3.97,394.973,2.16,16.13,0.981,36.8
18.36,0.0703501,93.3,72.9,112,72.5,5.65,3.96,394.973,2.17,16.13,0.981,36.8
18.42,0.0703501,93.3,72.9,112,72.5,5.65,3.94,394.973,2.20,16.13,0.981,36.8
18.46,0.0703501,93.3,72.9,112,72.5,5.65,3.93,394.973,2.22,16.13,0.981,36.8
18.52,0.0703501,93.0,73.1,112,72.4,5.63,3.94,394.973,2.24,16.13,0.981,36.8
18.56,0.0707522,93.0,73.1,112,72.4,5.63,3.96,394.973,2.26,16.13,0.981,36.8
18.62,0.0707522,93.0,73.1,112,72.4,5.63,3.98,394.973,2.28,16.13,0.981,36.8
18.66,0.0707522,93.0,73.1,112,72.4,5.63,3.99,394.973,2.30,16.13,0.981,36.8
18.72,0.0707522,93.0,73.1,112,72.4,5.63,4.01,394.973,2.32,16.13,0.981,36.8
18.76,0.0707522,93.0,73.1,112,72.4,5.63,4.02,394.973,2.33,16.13,0.981,36.8
18.82,0.0707522,93.0,73.1,112,72.4,5.63,4.05,394.973,2.35,16.13,0.981,36.8
18.86,0.0707522,93.0,73.1,112,72.4,5.63,4.06,394.973,2.36,16.13,0.981,36.8
18.92,0.0707522,93.0,73.1,112,72.4,5.63,4.08,394.973,2.38,16.13,0.981,36.8
18.96,0.0707522,93.0,73.1,112,72.4,5.63,4.06,394.973,2.39,16.13,0.981,36.8
19.02,0.0707522,93.0,73.1,112,72.4,5.63,4.02,394.973,2.41,16.13,0.981,36.8
19.06,0.0707522,93.0,73.1,112,72.4,5.63,4.00,394.973,2.41,16.13,0.981,36.8
19.12,0.0707522,93.0,73.1,112,72.4,5.63,3.98,394.973,2.40,16.13,0.981,36.8
19.16,0.0707522,93.0,73.1,112,72.4,5.63,3.97,394.973,2.39,16.13,0.981,36.8
19.22,0.0707522,93.0,73.1,112,72.4,5.63,3.95,394.973,2.38,16.13,0.981,36.8
19.26,0.0707522,93.0,73.1,112,72.4,5.63,3.95,394.973,2.36,16.13,0.981,36.8
19.32,0.0707522,93.0,73.1,112,72.4,5.63,3.95,394.973,2.35,16.13,0.981,36.8
19.36,0.0707522,93.1,73.4,111,72.2,5.60,3.96,394.973,2.33,16.13,0.981,36.8
19.42,0.0708786,93.1,73.4,111,72.2,5.60,3.98,394.973,2.32,16.13,0.981,36.8
19.46,0.0708786,93.1,73.4,111,72.2,5.60,3.99,394.973,2.30,16.13,0.981,36.8
19.52,0.0708786,93.1,73.4,111,72.2,5.60,4.01,394.973,2.28,16.13,0.981,36.8
19.56,0.0708786,93.1,73.4,111,72.2,5.60,4.02,394.973,2.27,16.13,0.981,36.8
19.62,0.0708786,93.1,73.4,111,72.2,5.60,4.05,394.973,2.25,16.13,0.981,36.8
19.66,0.0708786,93.1,73.4,111,72.2,5.60,4.06,394.973,2.24,16.13,0.981,36.8
19.72,0.0708786,93.1,73.4,111,72.2,5.60,4.08,394.973,2.23,16.13,0.981,36.8
19.76,0.0708786,93.1,73.4,111,72.2,5.60,4.08,394.973,2.22,16.13,0.981,36.8
19.82,0.0708786,93.1,73.4,111,72.2,5.60,4.05,394.973,2.20,16.13,0.981,36.8
19.86,0.0708786,93.1,73.4,111,72.2,5.60,4.03,394.973,2.19,16.13,0.981,36.8
19.92,0.0708786,93.1,73.4,111,72.2,5.60,4.01,394.973,2.18,16.13,0.981,36.8
19.96,0.0708786,93.1,73.4,111,72.2,5.60,4.00,394.973,2.17,16.13,0.981,36.8
20.02,0.0708786,93.1,73.4,111,72.2,5.60,3.98,394.973,2.16,16.13,0.981,36.8
20.06,0.0708786,93.1,73.4,111,72.2,5.60,3.97,394.973,2.15,16.13,0.981,36.8
20.12,0.0708786,93.1,73.4,111,72.2,5.60,3.97,394.973,2.14,16.13,0.981,36.8
20.16,0.0708786,93.4,73.6,111,72.8,5.58,3.98,394.973,2.13,16.13,0.981,36.8
20.22,0.0709026,93.4,73.6,111,72.8,5.58,3.99,394.973,2.12,16.13,0.981,36.8
20.26,0.0709026,93.4,73.6,111,72.8,5.58,4.01,394.973,2.11,16.13,0.981,36.8
20.32,0.0709026,93.4,73.6,111,72.8,5.58,4.03,394.973,2.11,16.13,0.981,36.8
20.36,0.0709026,93.4,73.6,111,72.8,5.58,4.04,394.973,2.10,16.13,0.981,36.8
20.42,0.0709026,93.4,73.6,111,72.8,5.58,4.06,394.973,2.09,16.13,0.981,36.8
20.46,0.0709026,93.4,73.6,111,72.8,5.58,4.08,394.973,2.09,16.13,0.981,36.8
20.52,0.0709026,93.4,73.6,111,72.8,5.58,4.10,394.973,2.08,16.13,0.981,36.8
20.56,0.0709026,93.4,73.6,111,72.8,5.58,4.11,394.973,2.08,16.13,0.981,36.8
20.62,0.0709026,93.4,73.6,111,72.8,5.58,4.09,394.973,2.07,16.13,0.981,36.8
20.66,0.0709026,93.4,73.6,111,72.8,5.58,4.07,394.973,2.06,16.13,0.981,36.8
20.72,0.0709026,93.4,73.6,111,72.8,5.58,4.05,394.973,2.06,16.13,0.981,36.8
20.76,0.0709026,93.4,73.6,111,72.8,5.58,4.03,394.973,2.06,16.13,0.981,36.8
20.82,0.0709026,93.4,73.6,111,72.8,5.58,4.02,394.973,2.05,16.13,0.981,36.8
20.86,0.0709026,93.4,73.6,111,72.8,5.58,4.01,394.973,2.05,16.13,0.981,36.8
20.92,0.0709026,93.4,73.6,111,72.8,5.58,4.00,394.973,2.04,16.13,0.981,36.8
20.96,0.0709026,93.4,73.6,111,72.8,5.58,4.00,394.973,2.04,16.13,0.981,36.8
21.02,0.07099,93.5,73.9,112,73.0,5.60,4.02,394.973,2.04,16.13,0.981,36.8
21.06,0.07099,93.5,73.9,112,73.0,5.60,4.03,394.973,2.03,16.13,0.981,36.8
21.12,0.07099,93.5,73.9,112,73.0,5.60,4.05,394.973,2.03,16.13,0.981,36.8
21.16,0.07099,93.5,73.9,112,73.0,5.60,4.06,394.973,2.03,16.13,0.981,36.8
21.22,0.07099,93.5,73.9,112,73.0,5.60,4.08,394.973,2.02,16.13,0.981,36.8
21.26,0.07099,93.5,73.9,112,73.0,5.60,4.10,394.973,2.02,16.13,0.981,36.8
21.32,0.07099,93.5,73.9,112,73.0,5.60,4.12,394.973,2.02,16.13,0.981,36.8
21.36,0.07099,93.5,73.9,112,73.0,5.60,4.13,394.973,2.02,16.13,0.981,36.8
21.42,0.07099,93.5,73.9,112,73.0,5.60,4.12,394.973,2.01,16.13,0.981,36.8
21.46,0.07099,93.5,73.9,112,73.0,5.60,4.11,394.973,2.01,16.13,0.981,36.8
21.52,0.07099,93.5,73.9,112,73.0,5.60,4.08,394.973,2.01,16.13,0.981,36.8
21.56,0.07099,93.5,73.9,112,73.0,5.60,4.07,394.973,2.01,16.13,0.981,36.8
21.62,0.07099,93.5,73.9,112,73.0,5.60,4.05,394.973,2.01,16.13,0.981,36.8
21.66,0.07099,93.5,73.9,112,73.0,5.60,4.04,398.445,2.01,16.13,0.981,36.8
21.72,0.07099,93.5,73.9,112,73.0,5.60,4.02,398.445,2.02,16.13,0.981,36.8
21.76,0.07099,93.5,73.9,112,73.0,5.60,4.01,398.445,2.04,16.13,0.981,36.8
21.82,0.07099,93.0,72.2,111,73.0,5.45,4.02,398.445,2.06,16.13,0.981,36.8
21.86,0.0716141,93.0,72.2,111,73.0,5.45,4.03,398.445,2.08,16.13,0.981,36.8
21.92,0.0716141,93.0,72.2,111,73.0,5.45,4.05,398.445,2.11,16.13,0.981,36.8
21.96,0.0716141,93.0,72.2,111,73.0,5.45,4.07,398.445,2.12,16.13,0.981,36.8
22.02,0.0716141,93.0,72.2,111,73.0,5.45,4.09,398.445,2.15,16.13,0.981,36.8
22.06,0.0716141,93.0,72.2,111,73.0,5.45,4.10,398.445,2.17,16.13,0.981,36.8
22.12,0.0716141,93.0,72.2,111,73.0,5.45,4.12,398.445,2.20,16.13,0.981,36.8
22.16,0.0716141,93.0,72.2,111,73.0,5.45,4.14,398.445,2.21,16.13,0.981,36.8
22.22,0.0716141,93.0,72.2,111,73.0,5.45,4.14,398.445,2.24,16.13,0.981,36.8
22.26,0.0716141,93.0,72.2,111,73.0,5.45,4.11,398.445,2.26,16.13,0.981,36.8
22.32,0.0716141,93.0,72.2,111,73.0,5.45,4.07,398.445,2.28,16.13,0.981,36.8
22.36,0.0716141,93.0,72.2,111,73.0,5.45,4.05,398.445,2.30,16.13,0.981,36.8
22.42,0.0716141,93.0,72.2,111,73.0,5.45,4.02,398.445,2.32,16.13,0.981,36.8
22.46,0.0716141,93.0,72.2,111,73.0,5.45,4.01,398.445,2.33,16.13,0.981,36.8
22.52,0.0716141,93.0,72.2,111,73.0,5.45,3.99,398.445,2.35,16.13,0.981,36.8
22.56,0.0716141,93.0,72.2,111,73.0,5.45,3.98,398.445,2.37,16.13,0.981,36.8
22.62,0.0716141,93.0,72.2,111,73.0,5.45,3.99,398.445,2.39,16.13,0.981,36.8
22.66,0.0716141,93.1,73.9,111,72.8,5.53,4.00,398.445,2.40,16.13,0.981,36.8
22.72,0.0716099,93.1,73.9,111,72.8,5.53,4.02,398.445,2.40,16.13,0.981,36.8
22.76,0.0716099,93.1,73.9,111,72.8,5.53,4.04,398.445,2.39,16.13,0.981,36.8
22.82,0.0716099,93.1,73.9,111,72.8,5.53,4.06,398.445,2.38,16.13,0.981,36.8
22.86,0.0716099,93.1,73.9,111,72.8,5.53,4.07,398.445,2.38,16.13,0.981,36.8
22.92,0.0716099,93.1,73.9,111,72.8,5.53,4.09,398.445,2.36,16.13,0.981,36.8
22.96,0.0716099,93.1,73.9,111,72.8,5.53,4.11,398.445,2.35,16.13,0.981,36.8
23.02,0.0716099,93.1,73.9,111,72.8,5.53,4.12,398.445,2.33,16.13,0.981,36.8
23.06,0.0716099,93.1,73.9,111,72.8,5.53,4.11,398.445,2.32,16.13,0.981,36.8
23.12,0.0716099,93.1,73.9,111,72.8,5.53,4.08,398.445,2.30,16.13,0.981,36.8
23.16,0.0716099,93.1,73.9,111,72.8,5.53,4.06,398.445,2.29,16.13,0.981,36.8
23.22,0.0716099,93.1,73.9,111,72.8,5.53,4.04,398.445,2.27,16.13,0.981,36.8
23.26,0.0716099,93.1,73.9,111,72.8,5.53,4.03,398.445,2.26,16.13,0.981,36.8
23.32,0.0716099,93.1,73.9,111,72.8,5.53,4.02,398.445,2.24,16.13,0.981,36.8
23.36,0.0716099,93.1,73.9,111,72.8,5.53,4.01,398.445,2.23,16.13,0.981,36.8
23.42,0.0716099,93.1,73.9,111,72.8,5.53,4.01,398.445,2.21,16.13,0.981,36.8
23.46,0.0716099,93.3,75.8,111,73.6,5.64,4.02,398.445,2.20,16.13,0.981,36.8
23.52,0.0716443,93.3,75.8,111,73.6,5.64,4.04,398.445,2.19,16.13,0.981,36.8
23.56,0.0716443,93.3,75.8,111,73.6,5.64,4.05,398.445,2.18,16.13,0.981,36.8
23.62,0.0716443,93.3,75.8,111,73.6,5.64,4.07,398.445,2.17,16.13,0.981,36.8
23.66,0.0716443,93.3,75.8,111,73.6,5.64,4.08,398.445,2.16,16.13,0.981,36.8
23.72,0.0716443,93.3,75.8,111,73.6,5.64,4.11,398.445,2.15,16.13,0.981,36.8
23.76,0.0716443,93.3,75.8,111,73.6,5.64,4.12,398.445,2.14,16.13,0.981,36.8
23.82,0.0716443,93.3,75.8,111,73.6,5.64,4.14,398.445,2.13,16.13,0.981,36.8
23.86,0.0716443,93.3,75.8,111,73.6,5.64,4.14,398.445,2.12,16.13,0.981,36.8
23.92,0.0716443,93.3,75.8,111,73.6,5.64,4.11,398.445,2.11,16.13,0.981,36.8
23.96,0.0716443,93.3,75.8,111,73.6,5.64,4.09,398.445,2.11,16.13,0.981,36.8
24.02,0.0716443,93.3,75.8,111,73.6,5.64,4.07,398.445,2.10,16.13,0.981,36.8
24.06,0.0716443,93.3,75.8,111,73.6,5.64,4.06,398.445,2.09,16.13,0.981,36.8
24.12,0.0716443,93.3,75.8,111,73.6,5.64,4.05,398.445,2.09,16.13,0.981,36.8
24.16,0.0716443,93.3,75.8,111,73.6,5.64,4.04,398.445,2.08,16.13,0.981,36.8
24.22,0.0716443,93.3,75.8,111,73.6,5.64,4.03,398.445,2.07,16.13,0.981,36.8
24.26,0.0716443,92.8,74.1,111,72.6,5.53,4.04,398.445,2.07,16.13,0.981,36.8
24.32,0.0723006,92.8,74.1,111,72.6,5.53,4.06,398.445,2.06,16.13,0.981,36.8
24.36,0.0723006,92.8,74.1,111,72.6,5.53,4.07,398.445,2.06,16.13,0.981,36.8
24.42,0.0723006,92.8,74.1,111,72.6,5.53,4.09,398.445,2.05,16.13,0.981,36.8
24.46,0.0723006,92.8,74.1,111,72.6,5.53,4.10,398.445,2.05,16.13,0.981,36.8
24.52,0.0723006,92.8,74.1,111,72.6,5.53,4.12,398.445,2.05,16.13,0.981,36.8
24.56,0.0723006,92.8,74.1,111,72.6,5.53,4.14,398.445,2.04,16.13,0.981,36.8
24.62,0.0723006,92.8,74.1,111,72.6,5.53,4.16,398.445,2.04,16.13,0.981,36.8
24.66,0.0723006,92.8,74.1,111,72.6,5.53,4.17,398.445,2.04,16.13,0.981,36.8
24.72,0.0723006,92.8,74.1,111,72.6,5.53,4.15,398.445,2.03,16.13,0.981,36.8
24.76,0.0723006,92.8,74.1,111,72.6,5.53,4.13,398.445,2.03,16.13,0.981,36.8
24.82,0.0723006,92.8,74.1,111,72.6,5.53,4.11,398.445,2.03,16.13,0.981,36.8
24.86,0.0723006,92.8,74.1,111,72.6,5.53,4.09,398.445,2.02,16.13,0.981,36.8
24.92,0.0723006,92.8,74.1,111,72.6,5.53,4.08,398.445,2.02,16.13,0.981,36.8
24.96,0.0723006,92.8,74.1,111,72.6,5.53,4.07,398.445,2.02,16.13,0.981,36.8
25.02,0.0723006,92.8,74.1,111,72.6,5.53,4.06,398.445,2.02,16.13,0.981,36.8
25.06,0.0723006,92.8,74.1,111,72.6,5.53,4.06,398.445,2.02,16.13,0.981,36.8
25.12,0.0724817,92.8,74.4,111,72.6,5.55,4.08,398.445,2.01,16.13,0.981,36.8
25.16,0.0724817,92.8,74.4,111,72.6,5.55,4.09,398.445,2.01,16.13,0.981,36.8
25.22,0.0724817,92.8,74.4,111,72.6,5.55,4.11,398.445,2.01,16.13,0.981,36.8
25.26,0.0724817,92.8,74.4,111,72.6,5.55,4.12,398.445,2.01,16.13,0.981,36.8
25.32,0.0724817,92.8,74.4,111,72.6,5.55,4.14,398.445,2.01,16.13,0.981,36.8
25.36,0.0724817,92.8,74.4,111,72.6,5.55,4.16,392.484,2.01,16.13,0.981,36.8
25.42,0.0724817,92.8,74.4,111,72.6,5.55,4.18,392.484,2.02,16.13,0.981,36.8
25.46,0.0724817,92.8,74.4,111,72.6,5.55,4.19,392.484,2.03,16.13,0.981,36.8
25.52,0.0724817,92.8,74.4,111,72.6,5.55,4.17,392.484,2.05,16.13,0.981,36.8
25.56,0.0724817,92.8,74.4,111,72.6,5.55,4.14,392.484,2.07,16.13,0.981,36.8
25.62,0.0724817,92.8,74.4,111,72.6,5.55,4.10,392.484,2.10,16.13,0.981,36.8
25.66,0.0724817,92.8,74.4,111,72.6,5.55,4.08,392.484,2.12,16.13,0.981,36.8
25.72,0.0724817,92.8,74.4,111,72.6,5.55,4.06,392.484,2.15,16.13,0.981,36.8
25.76,0.0724817,92.8,74.4,111,72.6,5.55,4.04,392.484,2.16,16.13,0.981,36.8
25.82,0.0724817,92.8,74.4,111,72.6,5.55,4.03,392.484,2.19,16.13,0.981,36.8
25.86,0.0724817,92.8,74.4,111,72.6,5.55,4.02,392.484,2.21,16.13,0.981,36.8
25.92,0.0724817,92.7,74.6,111,72.7,5.54,4.04,392.484,2.24,16.13,0.981,36.8
25.96,0.0728041,92.7,74.6,111,72.7,5.54,4.05,392.484,2.26,16.13,0.981,36.8
26.02,0.0728041,92.7,74.6,111,72.7,5.54,4.07,392.484,2.28,16.13,0.981,36.8
26.06,0.0728041,92.7,74.6,111,72.7,5.54,4.08,392.484,2.30,16.13,0.981,36.8
26.12,0.0728041,92.7,74.6,111,72.7,5.54,4.10,392.484,2.32,16.13,0.981,36.8
26.16,0.0728041,92.7,74.6,111,72.7,5.54,4.12,392.484,2.33,16.13,0.981,36.8
26.22,0.0728041,92.7,74.6,111,72.7,5.54,4.14,392.484,2.36,16.13,0.981,36.8
26.26,0.0728041,92.7,74.6,111,72.7,5.54,4.15,392.484,2.37,16.13,0.981,36.8
26.32,0.0728041,92.7,74.6,111,72.7,5.54,4.15,392.484,2.39,16.13,0.981,36.8
26.36,0.0728041,92.7,74.6,111,72.7,5.54,4.12,392.484,2.40,16.13,0.981,36.8
26.42,0.0728041,92.7,74.6,111,72.7,5.54,4.09,392.484,2.40,16.13,0.981,36.8
26.46,0.0728041,92.7,74.6,111,72.7,5.54,4.07,392.484,2.39,16.13,0.981,36.8
26.52,0.0728041,92.7,74.6,111,72.7,5.54,4.06,392.484,2.38,16.13,0.981,36.8
26.56,0.0728041,92.7,74.6,111,72.7,5.54,4.05,392.484,2.37,16.13,0.981,36.8
26.62,0.0728041,92.7,74.6,111,72.7,5.54,4.03,392.484,2.35,16.13,0.981,36.8
26.66,0.0728041,92.7,74.6,111,72.7,5.54,4.03,392.484,2.34,16.13,0.981,36.8
26.72,0.0728041,92.4,74.7,110,72.5,5.50,4.03,392.484,2.32,16.13,0.981,36.8
