Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
26.72,0.0659023,89.8,94.1,105,73.4,5.94,4.61,114.646,2.98,16.22,0.977,36.9
26.76,0.0659023,89.8,94.1,105,73.4,5.94,4.61,114.646,2.98,16.22,0.977,36.9
26.82,0.0659023,89.8,94.1,105,73.4,5.94,4.59,114.646,2.98,16.22,0.977,36.9
26.86,0.0659023,89.8,94.1,105,73.4,5.94,4.59,114.646,2.98,16.22,0.977,36.9
26.92,0.0659023,89.8,94.1,105,73.4,5.94,4.58,114.646,2.98,16.22,0.977,36.9
26.96,0.0659023,89.8,94.1,105,73.4,5.94,4.57,114.646,2.97,16.22,0.977,36.9
27.02,0.0659023,89.8,94.1,105,73.4,5.94,4.57,114.646,2.97,16.22,0.977,36.9
27.06,0.0659023,90.2,94.7,105,73.7,5.92,4.58,114.646,2.97,16.22,0.977,36.9
27.12,0.0663049,90.2,94.7,105,73.7,5.92,4.59,114.646,2.97,16.22,0.977,36.9
27.16,0.0663049,90.2,94.7,105,73.7,5.92,4.60,114.646,2.97,16.22,0.977,36.9
27.22,0.0663049,90.2,94.7,105,73.7,5.92,4.61,114.646,2.97,16.22,0.977,36.9
27.26,0.0663049,90.2,94.7,105,73.7,5.92,4.63,114.646,2.96,16.22,0.977,36.9
27.32,0.0663049,90.2,94.7,105,73.7,5.92,4.64,114.646,2.96,16.22,0.977,36.9
27.36,0.0663049,90.2,94.7,105,73.7,5.92,4.64,114.646,2.96,16.22,0.977,36.9
27.42,0.0663049,90.2,94.7,105,73.7,5.92,4.63,114.646,2.96,16.22,0.977,36.9
27.46,0.0663049,90.2,94.7,105,73.7,5.92,4.62,114.646,2.96,16.22,0.977,36.9
27.52,0.0663049,90.2,94.7,105,73.7,5.92,4.61,114.646,2.95,16.22,0.977,36.9
27.56,0.0663049,90.2,94.7,105,73.7,5.92,4.61,114.646,2.95,16.22,0.977,36.9
27.62,0.0663049,90.2,94.7,105,73.7,5.92,4.60,114.646,2.95,16.22,0.977,36.9
27.66,0.0663049,90.2,94.7,105,73.7,5.92,4.60,114.646,2.95,16.22,0.977,36.9
27.72,0.0668047,90.4,95.4,106,73.9,5.94,4.61,114.646,2.95,16.22,0.976,36.9
27.76,0.0668047,90.4,95.4,106,73.9,5.94,4.62,114.646,2.95,16.22,0.976,36.9
27.82,0.0668047,90.4,95.4,106,73.9,5.94,4.63,114.646,2.94,16.22,0.976,36.9
27.86,0.0668047,90.4,95.4,106,73.9,5.94,4.64,114.646,2.94,16.22,0.976,36.9
27.92,0.0668047,90.4,95.4,106,73.9,5.94,4.66,114.646,2.94,16.22,0.976,36.9
27.96,0.0668047,90.4,95.4,106,73.9,5.94,4.67,114.646,2.94,16.22,0.976,36.9
28.02,0.0668047,90.4,95.4,106,73.9,5.94,4.66,114.646,2.94,16.22,0.976,36.9
28.06,0.0668047,90.4,95.4,106,73.9,5.94,4.65,114.646,2.94,16.22,0.976,36.9
28.12,0.0668047,90.4,95.4,106,73.9,5.94,4.64,114.646,2.93,16.22,0.976,36.9
28.16,0.0668047,90.4,95.4,106,73.9,5.94,4.64,114.646,2.93,16.22,0.976,36.9
28.22,0.0668047,90.4,95.4,106,73.9,5.94,4.63,114.646,2.93,16.22,0.976,36.9
28.26,0.0668047,90.4,95.4,106,73.9,5.94,4.63,114.646,2.93,16.22,0.976,36.9
28.32,0.0668047,90.4,95.7,106,73.9,5.92,4.63,114.646,2.93,16.22,0.976,36.9
28.36,0.0673799,90.4,95.7,106,73.9,5.92,4.63,114.646,2.93,16.22,0.976,36.9
28.42,0.0673799,90.4,95.7,106,73.9,5.92,4.65,114.646,2.92,16.22,0.976,36.9
28.46,0.0673799,90.4,95.7,106,73.9,5.92,4.66,114.646,2.92,16.22,0.976,36.9
28.52,0.0673799,90.4,95.7,106,73.9,5.92,4.67,114.646,2.92,16.22,0.976,36.9
28.56,0.0673799,90.4,95.7,106,73.9,5.92,4.68,114.646,2.92,16.22,0.976,36.9
28.62,0.0673799,90.4,95.7,106,73.9,5.92,4.69,114.646,2.92,16.22,0.976,36.9
28.66,0.0673799,90.4,95.7,106,73.9,5.92,4.69,114.646,2.92,16.22,0.976,36.9
28.72,0.0673799,90.4,95.7,106,73.9,5.92,4.68,114.646,2.91,16.22,0.976,36.9
28.76,0.0673799,90.4,95.7,106,73.9,5.92,4.67,114.646,2.91,16.22,0.976,36.9
28.82,0.0673799,90.4,95.7,106,73.9,5.92,4.66,114.646,2.91,16.22,0.976,36.9
28.86,0.0673799,90.4,95.7,106,73.9,5.92,4.66,114.646,2.91,16.22,0.976,36.9
28.92,0.0673799,90.4,95.7,106,73.9,5.92,4.65,114.646,2.91,16.22,0.976,36.9
28.96,0.0673799,90.2,95.8,105,73.8,5.87,4.65,114.646,2.91,16.22,0.976,36.9
29.02,0.0680431,90.2,95.8,105,73.8,5.87,4.66,114.646,2.90,16.22,0.976,36.9
29.06,0.0680431,90.2,95.8,105,73.8,5.87,4.67,114.646,2.90,16.22,0.976,36.9
29.12,0.0680431,90.2,95.8,105,73.8,5.87,4.69,114.646,2.90,16.22,0.976,36.9
29.16,0.0680431,90.2,95.8,105,73.8,5.87,4.70,114.646,2.90,16.22,0.976,36.9
29.22,0.0680431,90.2,95.8,105,73.8,5.87,4.72,114.600,2.90,16.48,0.976,36.9
29.26,0.0680431,90.2,95.8,105,73.8,5.87,4.71,114.600,2.92,16.48,0.976,36.9
29.32,0.0680431,90.2,95.8,105,73.8,5.87,4.67,114.600,2.99,16.48,0.976,36.9
29.36,0.0680431,90.2,95.8,105,73.8,5.87,4.64,114.600,3.02,16.48,0.976,36.9
29.42,0.0680431,90.2,95.8,105,73.8,5.87,4.62,114.600,3.02,16.48,0.976,36.9
29.46,0.0680431,90.2,95.8,105,73.8,5.87,4.61,114.600,3.02,16.48,0.976,36.9
29.52,0.0680431,90.2,95.8,105,73.8,5.87,4.61,114.600,3.02,16.48,0.976,36.9
29.56,0.0680431,90.2,95.8,105,73.8,5.87,4.61,114.600,3.02,16.48,0.976,36.9
29.62,0.0680431,89.9,95.9,105,73.7,5.82,4.62,114.600,3.02,16.48,0.976,36.9
29.66,0.068782,89.9,95.9,105,73.7,5.82,4.63,114.600,3.02,16.48,0.976,36.9
29.72,0.068782,89.9,95.9,105,73.7,5.82,4.64,114.600,3.02,16.48,0.976,36.9
29.76,0.068782,89.9,95.9,105,73.7,5.82,4.65,114.600,3.02,16.48,0.976,36.9
29.82,0.068782,89.9,95.9,105,73.7,5.82,4.67,114.600,3.01,16.48,0.976,36.9
29.86,0.068782,89.9,95.9,105,73.7,5.82,4.68,114.600,3.01,16.48,0.976,36.9
29.92,0.068782,89.9,95.9,105,73.7,5.82,4.68,114.600,3.01,16.48,0.976,36.9
29.96,0.068782,89.9,95.9,105,73.7,5.82,4.67,114.600,3.01,16.48,0.976,36.9
30.02,0.068782,89.9,95.9,105,73.7,5.82,4.66,114.600,3.01,16.48,0.976,36.9
30.06,0.068782,89.9,95.9,105,73.7,5.82,4.65,114.600,3.00,16.48,0.976,36.9
30.12,0.068782,89.9,95.9,105,73.7,5.82,4.65,114.600,3.00,16.48,0.976,36.9
30.16,0.068782,89.9,95.9,105,73.7,5.82,4.64,114.600,3.00,16.48,0.976,36.9
30.22,0.068782,89.9,95.9,105,73.7,5.82,4.64,114.600,3.00,16.48,0.976,36.9
30.26,0.068782,89.6,96.0,104,73.5,5.78,4.64,114.600,3.00,16.48,0.976,36.9
30.32,0.0695763,89.6,96.0,104,73.5,5.78,4.65,114.600,2.99,16.48,0.976,36.9
30.36,0.0695763,89.6,96.0,104,73.5,5.78,4.66,114.600,2.99,16.48,0.976,36.9
30.42,0.0695763,89.6,96.0,104,73.5,5.78,4.68,114.600,2.99,16.48,0.975,36.9
30.46,0.0695763,89.6,96.0,104,73.5,5.78,4.69,114.600,2.99,16.48,0.975,36.9
30.52,0.0695763,89.6,96.0,104,73.5,5.78,4.71,114.600,2.99,16.48,0.975,36.9
30.56,0.0695763,89.6,96.0,104,73.5,5.78,4.70,114.600,2.98,16.48,0.975,36.9
30.62,0.0695763,89.6,96.0,104,73.5,5.78,4.69,114.600,2.98,16.48,0.975,36.9
30.66,0.0695763,89.6,96.0,104,73.5,5.78,4.68,114.600,2.98,16.48,0.975,36.9
30.72,0.0695763,89.6,96.0,104,73.5,5.78,4.67,114.600,2.98,16.48,0.975,36.9
30.76,0.0695763,89.6,96.0,104,73.5,5.78,4.67,114.600,2.98,16.48,0.975,36.9
30.82,0.0695763,89.6,96.0,104,73.5,5.78,4.66,114.600,2.97,16.48,0.975,36.9
30.86,0.0695763,89.6,96.0,104,73.5,5.78,4.66,114.600,2.97,16.48,0.975,36.9
30.92,0.070135,89.6,96.3,104,73.5,5.81,4.67,114.600,2.97,16.48,0.975,36.9
30.96,0.070135,89.6,96.3,104,73.5,5.81,4.68,114.600,2.97,16.48,0.975,36.9
31.02,0.070135,89.6,96.3,104,73.5,5.81,4.69,114.600,2.97,16.48,0.975,36.9
31.06,0.070135,89.6,96.3,104,73.5,5.81,4.70,114.600,2.97,16.48,0.975,36.9
31.12,0.070135,89.6,96.3,104,73.5,5.81,4.72,114.600,2.96,16.48,0.975,36.9
31.16,0.070135,89.6,96.3,104,73.5,5.81,4.73,114.600,2.96,16.48,0.975,36.9
31.22,0.070135,89.6,96.3,104,73.5,5.81,4.72,114.600,2.96,16.48,0.975,36.9
31.26,0.070135,89.6,96.3,104,73.5,5.81,4.71,114.600,2.96,16.48,0.975,36.9
31.32,0.070135,89.6,96.3,104,73.5,5.81,4.70,114.600,2.96,16.48,0.975,36.9
31.36,0.070135,89.6,96.3,104,73.5,5.81,4.70,114.600,2.95,16.48,0.975,36.9
31.42,0.070135,89.6,96.3,104,73.5,5.81,4.69,114.600,2.95,16.48,0.975,36.9
31.46,0.070135,89.6,96.3,104,73.5,5.81,4.69,114.600,2.95,16.48,0.975,36.9
31.52,0.070135,89.8,96.8,105,73.6,5.85,4.69,114.600,2.95,16.48,0.975,36.9
31.56,0.070517,89.8,96.8,105,73.6,5.85,4.69,114.600,2.95,16.48,0.975,36.9
31.62,0.070517,89.8,96.8,105,73.6,5.85,4.71,114.600,2.95,16.48,0.975,36.9
31.66,0.070517,89.8,96.8,105,73.6,5.85,4.72,114.600,2.94,16.48,0.975,36.9
31.72,0.070517,89.8,96.8,105,73.6,5.85,4.73,114.600,2.94,16.48,0.975,36.9
31.76,0.070517,89.8,96.8,105,73.6,5.85,4.74,114.600,2.94,16.48,0.975,36.9
31.82,0.070517,89.8,96.8,105,73.6,5.85,4.75,114.600,2.94,16.48,0.975,36.9
31.86,0.070517,89.8,96.8,105,73.6,5.85,4.74,114.600,2.94,16.48,0.975,36.9
31.92,0.070517,89.8,96.8,105,73.6,5.85,4.73,114.600,2.93,16.48,0.975,36.9
31.96,0.070517,89.8,96.8,105,73.6,5.85,4.73,114.600,2.93,16.48,0.975,36.9
32.02,0.070517,89.8,96.8,105,73.6,5.85,4.72,114.600,2.93,16.48,0.975,36.9
32.06,0.070517,89.8,96.8,105,73.6,5.85,4.71,114.600,2.93,16.48,0.975,36.9
32.12,0.070517,89.8,96.8,105,73.6,5.85,4.71,114.600,2.93,16.48,0.975,36.9
32.16,0.070517,90.4,97.1,105,74.6,5.85,4.72,114.600,2.93,16.48,0.975,36.9
32.22,0.070471,90.4,97.1,105,74.6,5.85,4.73,114.600,2.92,16.48,0.975,36.9
32.26,0.070471,90.4,97.1,105,74.6,5.85,4.74,114.600,2.92,16.48,0.975,36.9
32.32,0.070471,90.4,97.1,105,74.6,5.85,4.75,114.600,2.92,16.48,0.975,36.9
32.36,0.070471,90.4,97.1,105,74.6,5.85,4.76,114.600,2.92,16.48,0.975,36.9
32.42,0.070471,90.4,97.1,105,74.6,5.85,4.78,114.600,2.92,16.48,0.975,36.9
32.46,0.070471,90.4,97.1,105,74.6,5.85,4.77,114.600,2.92,16.48,0.975,36.9
32.52,0.070471,90.4,97.1,105,74.6,5.85,4.76,114.600,2.92,16.48,0.975,36.9
32.56,0.070471,90.4,97.1,105,74.6,5.85,4.75,114.600,2.91,16.48,0.975,36.9
32.62,0.070471,90.4,97.1,105,74.6,5.85,4.75,114.600,2.91,16.48,0.975,36.9
32.66,0.070471,90.4,97.1,105,74.6,5.85,4.74,114.600,2.91,16.48,0.975,36.9
32.72,0.070471,90.4,97.1,105,74.6,5.85,4.73,114.600,2.91,16.48,0.975,36.9
32.76,0.070471,90.8,97.2,105,75.1,5.77,4.74,114.600,2.91,16.48,0.975,36.9
32.82,0.0705415,90.8,97.2,105,75.1,5.77,4.75,114.600,2.91,16.48,0.975,36.9
32.86,0.0705415,90.8,97.2,105,75.1,5.77,4.76,116.434,2.91,16.48,0.975,36.9
32.92,0.0705415,90.8,97.2,105,75.1,5.77,4.77,116.434,2.95,16.48,0.975,36.9
32.96,0.0705415,90.8,97.2,105,75.1,5.77,4.78,116.434,3.00,16.48,0.975,36.9
33.02,0.0705415,90.8,97.2,105,75.1,5.77,4.80,116.434,3.03,16.48,0.975,36.9
33.06,0.0705415,90.8,97.2,105,75.1,5.77,4.79,116.434,3.03,16.48,0.975,36.9
33.12,0.0705415,90.8,97.2,105,75.1,5.77,4.78,116.434,3.03,16.48,0.975,36.9
33.16,0.0705415,90.8,97.2,105,75.1,5.77,4.78,116.434,3.03,16.48,0.975,36.9
33.22,0.0705415,90.8,97.2,105,75.1,5.77,4.77,116.434,3.03,16.48,0.975,36.9
33.26,0.0705415,90.8,97.2,105,75.1,5.77,4.76,116.434,3.02,16.48,0.975,36.9
33.32,0.0705415,90.8,97.2,105,75.1,5.77,4.75,116.434,3.02,16.48,0.975,36.9
33.36,0.0705415,90.8,97.2,105,75.1,5.77,4.75,116.434,3.02,16.48,0.975,36.9
33.42,0.0709624,90.7,97.2,105,75.1,5.71,4.76,116.434,3.02,16.48,0.974,36.9
33.46,0.0709624,90.7,97.2,105,75.1,5.71,4.77,116.434,3.02,16.48,0.974,36.9
33.52,0.0709624,90.7,97.2,105,75.1,5.71,4.78,116.434,3.02,16.48,0.974,36.9
33.56,0.0709624,90.7,97.2,105,75.1,5.71,4.79,116.434,3.01,16.48,0.974,36.9
33.62,0.0709624,90.7,97.2,105,75.1,5.71,4.81,116.434,3.01,16.48,0.974,36.9
33.66,0.0709624,90.7,97.2,105,75.1,5.71,4.82,116.434,3.01,16.48,0.974,36.9
33.72,0.0709624,90.7,97.2,105,75.1,5.71,4.81,116.434,3.01,16.48,0.974,36.9
33.76,0.0709624,90.7,97.2,105,75.1,5.71,4.80,116.434,3.01,16.48,0.974,36.9
33.82,0.0709624,90.7,97.2,105,75.1,5.71,4.79,116.434,3.00,16.48,0.974,36.9
33.86,0.0709624,90.7,97.2,105,75.1,5.71,4.78,116.434,3.00,16.48,0.974,36.9
33.92,0.0709624,90.7,97.2,105,75.1,5.71,4.78,116.434,3.00,16.48,0.974,36.9
33.96,0.0709624,90.7,97.2,105,75.1,5.71,4.77,116.434,3.00,16.48,0.974,36.9
34.02,0.0709624,90.4,97.0,105,74.9,5.65,4.78,116.434,3.00,16.48,0.974,36.9
34.06,0.0715281,90.4,97.0,105,74.9,5.65,4.78,116.434,2.99,16.48,0.974,36.9
34.12,0.0715281,90.4,97.0,105,74.9,5.65,4.80,116.434,2.99,16.48,0.974,36.9
34.16,0.0715281,90.4,97.0,105,74.9,5.65,4.81,116.434,2.99,16.48,0.974,36.9
34.22,0.0715281,90.4,97.0,105,74.9,5.65,4.82,116.434,2.99,16.48,0.974,36.9
34.26,0.0715281,90.4,97.0,105,74.9,5.65,4.83,116.434,2.99,16.48,0.974,36.9
34.32,0.0715281,90.4,97.0,105,74.9,5.65,4.83,116.434,2.98,16.48,0.974,36.9
34.36,0.0715281,90.4,97.0,105,74.9,5.65,4.82,116.434,2.98,16.48,0.974,36.9
34.42,0.0715281,90.4,97.0,105,74.9,5.65,4.81,116.434,2.98,16.48,0.974,36.9
34.46,0.0715281,90.4,97.0,105,74.9,5.65,4.81,116.434,2.98,16.48,0.974,36.9
34.52,0.0715281,90.4,97.0,105,74.9,5.65,4.80,116.434,2.98,16.48,0.974,36.9
34.56,0.0715281,90.4,97.0,105,74.9,5.65,4.79,116.434,2.97,16.48,0.974,36.9
34.62,0.0715281,90.1,96.9,104,74.7,5.60,4.80,116.434,2.97,16.48,0.974,36.9
34.66,0.0721699,90.1,96.9,104,74.7,5.60,4.80,116.434,2.97,16.48,0.974,36.9
34.72,0.0721699,90.1,96.9,104,74.7,5.60,4.81,116.434,2.97,16.48,0.974,36.9
34.76,0.0721699,90.1,96.9,104,74.7,5.60,4.82,116.434,2.97,16.48,0.974,36.9
34.82,0.0721699,90.1,96.9,104,74.7,5.60,4.84,116.434,2.96,16.48,0.974,36.9
34.86,0.0721699,90.1,96.9,104,74.7,5.60,4.85,116.434,2.96,16.48,0.974,36.9
34.92,0.0721699,90.1,96.9,104,74.7,5.60,4.86,116.434,2.96,16.48,0.974,36.9
34.96,0.0721699,90.1,96.9,104,74.7,5.60,4.85,116.434,2.96,16.48,0.974,36.9
35.02,0.0721699,90.1,96.9,104,74.7,5.60,4.84,116.434,2.96,16.48,0.974,36.9
35.06,0.0721699,90.1,96.9,104,74.7,5.60,4.83,116.434,2.96,16.48,0.974,36.9
35.12,0.0721699,90.1,96.9,104,74.7,5.60,4.82,116.434,2.95,16.48,0.974,36.9
35.16,0.0721699,90.1,96.9,104,74.7,5.60,4.82,116.434,2.95,16.48,0.974,36.9
35.22,0.0721699,90.1,96.9,104,74.7,5.60,4.81,116.434,2.95,16.48,0.974,36.9
35.26,0.0721699,89.7,97.1,104,74.5,5.56,4.82,116.434,2.95,16.48,0.974,36.9
35.32,0.0728487,89.7,97.1,104,74.5,5.56,4.83,116.434,2.95,16.48,0.974,36.9
35.36,0.0728487,89.7,97.1,104,74.5,5.56,4.84,116.434,2.95,16.48,0.974,36.9
35.42,0.0728487,89.7,97.1,104,74.5,5.56,4.85,116.434,2.94,16.48,0.974,36.9
35.46,0.0728487,89.7,97.1,104,74.5,5.56,4.86,116.434,2.94,16.48,0.974,36.9
35.52,0.0728487,89.7,97.1,104,74.5,5.56,4.88,116.434,2.94,16.48,0.974,36.9
35.56,0.0728487,89.7,97.1,104,74.5,5.56,4.87,116.434,2.94,16.48,0.974,36.9
35.62,0.0728487,89.7,97.1,104,74.5,5.56,4.86,116.434,2.94,16.48,0.974,36.9
35.66,0.0728487,89.7,97.1,104,74.5,5.56,4.85,116.434,2.94,16.48,0.974,36.9
35.72,0.0728487,89.7,97.1,104,74.5,5.56,4.84,116.434,2.93,16.48,0.974,36.9
35.76,0.0728487,89.7,97.1,104,74.5,5.56,4.84,116.434,2.93,16.48,0.974,36.9
35.82,0.0728487,89.7,97.1,104,74.5,5.56,4.83,116.434,2.93,16.48,0.974,36.9
35.86,0.0728487,89.4,97.4,103,74.2,5.54,4.84,116.434,2.93,16.48,0.974,36.9
35.92,0.0735557,89.4,97.4,103,74.2,5.54,4.84,116.434,2.93,16.48,0.974,36.9
35.96,0.0735557,89.4,97.4,103,74.2,5.54,4.85,116.434,2.93,16.48,0.973,36.9
36.02,0.0735557,89.4,97.4,103,74.2,5.54,4.87,116.434,2.92,16.48,0.973,36.9
36.06,0.0735557,89.4,97.4,103,74.2,5.54,4.88,116.434,2.92,16.48,0.973,36.9
36.12,0.0735557,89.4,97.4,103,74.2,5.54,4.89,116.434,2.92,16.48,0.973,36.9
36.16,0.0735557,89.4,97.4,103,74.2,5.54,4.89,116.434,2.92,16.48,0.973,36.9
36.22,0.0735557,89.4,97.4,103,74.2,5.54,4.88,116.434,2.92,16.48,0.973,36.9
36.26,0.0735557,89.4,97.4,103,74.2,5.54,4.88,116.434,2.92,16.48,0.973,36.9
36.32,0.0735557,89.4,97.4,103,74.2,5.54,4.87,116.434,2.91,16.48,0.973,36.9
36.36,0.0735557,89.4,97.4,103,74.2,5.54,4.86,116.434,2.91,16.48,0.973,36.9
36.42,0.0735557,89.4,97.4,103,74.2,5.54,4.85,116.434,2.91,16.48,0.973,36.9
36.46,0.0735557,89.4,97.4,103,74.2,5.54,4.85,116.434,2.91,16.48,0.973,36.9
36.52,0.0742865,89.1,97.8,103,74.0,5.53,4.86,117.100,2.93,16.57,0.973,36.9
36.56,0.0742865,89.1,97.8,103,74.0,5.53,4.86,117.100,2.98,16.57,0.973,36.9
36.62,0.0742865,89.1,97.8,103,74.0,5.53,4.88,117.100,3.04,16.57,0.973,36.9
36.66,0.0742865,89.1,97.8,103,74.0,5.53,4.89,117.100,3.03,16.57,0.973,36.9
36.72,0.0742865,89.1,97.8,103,74.0,5.53,4.91,117.100,3.03,16.57,0.973,36.9
36.76,0.0742865,89.1,97.8,103,74.0,5.53,4.91,117.100,3.03,16.57,0.973,36.9
36.82,0.0742865,89.1,97.8,103,74.0,5.53,4.90,117.100,3.03,16.57,0.973,36.9
36.86,0.0742865,89.1,97.8,103,74.0,5.53,4.90,117.100,3.03,16.57,0.973,36.9
36.92,0.0742865,89.1,97.8,103,74.0,5.53,4.88,117.100,3.03,16.57,0.973,36.9
36.96,0.0742865,89.1,97.8,103,74.0,5.53,4.88,117.100,3.03,16.57,0.973,36.9
37.02,0.0742865,89.1,97.8,103,74.0,5.53,4.87,117.100,3.02,16.57,0.973,36.9
37.06,0.0742865,89.1,97.8,103,74.0,5.53,4.87,117.100,3.02,16.57,0.973,36.9
37.12,0.0742865,88.8,98.3,103,73.8,5.52,4.87,117.100,3.02,16.57,0.973,36.9
37.16,0.0750333,88.8,98.3,103,73.8,5.52,4.88,117.100,3.02,16.57,0.973,36.9
37.22,0.0750333,88.8,98.3,103,73.8,5.52,4.89,117.100,3.02,16.57,0.973,36.9
37.26,0.0750333,88.8,98.3,103,73.8,5.52,4.90,117.100,3.02,16.57,0.973,36.9
37.32,0.0750333,88.8,98.3,103,73.8,5.52,4.91,117.100,3.01,16.57,0.973,36.9
37.36,0.0750333,88.8,98.3,103,73.8,5.52,4.93,117.100,3.01,16.57,0.973,36.9
37.42,0.0750333,88.8,98.3,103,73.8,5.52,4.92,117.100,3.01,16.57,0.973,36.9
37.46,0.0750333,88.8,98.3,103,73.8,5.52,4.91,117.100,3.01,16.57,0.973,36.9
37.52,0.0750333,88.8,98.3,103,73.8,5.52,4.90,117.100,3.01,16.57,0.973,36.9
37.56,0.0750333,88.8,98.3,103,73.8,5.52,4.89,117.100,3.00,16.57,0.973,36.9
37.62,0.0750333,88.8,98.3,103,73.8,5.52,4.89,117.100,3.00,16.57,0.973,36.9
37.66,0.0750333,88.8,98.3,103,73.8,5.52,4.88,117.100,3.00,16.57,0.973,36.9
37.72,0.0750333,88.5,98.8,102,73.5,5.51,4.88,117.100,3.00,16.57,0.973,36.9
37.76,0.0757832,88.5,98.8,102,73.5,5.51,4.89,117.100,3.00,16.57,0.973,36.9
37.82,0.0757832,88.5,98.8,102,73.5,5.51,4.90,117.100,2.99,16.57,0.973,36.9
37.86,0.0757832,88.5,98.8,102,73.5,5.51,4.91,117.100,2.99,16.57,0.973,36.9
37.92,0.0757832,88.5,98.8,102,73.5,5.51,4.92,117.100,2.99,16.57,0.973,36.9
37.96,0.0757832,88.5,98.8,102,73.5,5.51,4.93,117.100,2.99,16.57,0.973,36.9
38.02,0.0757832,88.5,98.8,102,73.5,5.51,4.94,117.100,2.99,16.57,0.973,36.9
38.06,0.0757832,88.5,98.8,102,73.5,5.51,4.93,117.100,2.98,16.57,0.973,36.9
38.12,0.0757832,88.5,98.8,102,73.5,5.51,4.92,117.100,2.98,16.57,0.973,36.9
38.16,0.0757832,88.5,98.8,102,73.5,5.51,4.91,117.100,2.98,16.57,0.973,36.9
38.22,0.0757832,88.5,98.8,102,73.5,5.51,4.90,117.100,2.98,16.57,0.973,36.9
38.26,0.0757832,88.5,98.8,102,73.5,5.51,4.90,117.100,2.98,16.57,0.973,36.9
38.32,0.0757832,88.5,98.8,102,73.5,5.51,4.89,117.100,2.97,16.57,0.973,36.9
38.36,0.0757832,88.3,99.2,102,73.3,5.50,4.90,117.100,2.97,16.57,0.973,36.9
38.42,0.0765069,88.3,99.2,102,73.3,5.50,4.91,117.100,2.97,16.57,0.973,36.9
38.46,0.0765069,88.3,99.2,102,73.3,5.50,4.92,117.100,2.97,16.57,0.973,36.9
38.52,0.0765069,88.3,99.2,102,73.3,5.50,4.93,117.100,2.97,16.57,0.973,36.9
38.56,0.0765069,88.3,99.2,102,73.3,5.50,4.94,117.100,2.96,16.57,0.973,36.9
38.62,0.0765069,88.3,99.2,102,73.3,5.50,4.95,117.100,2.96,16.57,0.973,36.9
38.66,0.0765069,88.3,99.2,102,73.3,5.50,4.95,117.100,2.96,16.57,0.973,36.9
38.72,0.0765069,88.3,99.2,102,73.3,5.50,4.94,117.100,2.96,16.57,0.973,36.9
38.76,0.0765069,88.3,99.2,102,73.3,5.50,4.93,117.100,2.96,16.57,0.973,36.9
38.82,0.0765069,88.3,99.2,102,73.3,5.50,4.92,117.100,2.96,16.57,0.973,36.9
38.86,0.0765069,88.3,99.2,102,73.3,5.50,4.91,117.100,2.95,16.57,0.973,36.9
38.92,0.0765069,88.3,99.2,102,73.3,5.50,4.91,117.100,2.95,16.57,0.973,36.9
38.96,0.0765069,88.1,99.7,102,73.1,5.51,4.91,117.100,2.95,16.57,0.973,36.9
39.02,0.0771846,88.1,99.7,102,73.1,5.51,4.92,117.100,2.95,16.57,0.972,36.9
39.06,0.0771846,88.1,99.7,102,73.1,5.51,4.93,117.100,2.95,16.57,0.972,36.9
39.12,0.0771846,88.1,99.7,102,73.1,5.51,4.94,117.100,2.94,16.57,0.972,36.9
39.16,0.0771846,88.1,99.7,102,73.1,5.51,4.95,117.100,2.94,16.57,0.972,36.9
39.22,0.0771846,88.1,99.7,102,73.1,5.51,4.96,117.100,2.94,16.57,0.972,36.9
39.26,0.0771846,88.1,99.7,102,73.1,5.51,4.96,117.100,2.94,16.57,0.972,36.9
39.32,0.0771846,88.1,99.7,102,73.1,5.51,4.95,117.100,2.94,16.57,0.972,36.9
39.36,0.0771846,88.1,99.7,102,73.1,5.51,4.94,117.100,2.94,16.57,0.972,36.9
39.42,0.0771846,88.1,99.7,102,73.1,5.51,4.93,117.100,2.93,16.57,0.972,36.9
39.46,0.0771846,88.1,99.7,102,73.1,5.51,4.93,117.100,2.93,16.57,0.972,36.9
39.52,0.0771846,88.1,99.7,102,73.1,5.51,4.92,117.100,2.93,16.57,0.972,36.9
39.56,0.0771846,88.5,100.1,102,74.0,5.51,4.92,117.100,2.93,16.57,0.972,36.9
39.62,0.0773073,88.5,100.1,102,74.0,5.51,4.93,117.100,2.93,16.57,0.972,36.9
39.66,0.0773073,88.5,100.1,102,74.0,5.51,4.94,117.100,2.93,16.57,0.972,36.9
39.72,0.0773073,88.5,100.1,102,74.0,5.51,4.95,117.100,2.92,16.57,0.972,36.9
39.76,0.0773073,88.5,100.1,102,74.0,5.51,4.96,117.100,2.92,16.57,0.972,36.9
39.82,0.0773073,88.5,100.1,102,74.0,5.51,4.98,117.100,2.92,16.57,0.972,36.9
39.86,0.0773073,88.5,100.1,102,74.0,5.51,4.98,117.100,2.92,16.57,0.972,36.9
39.92,0.0773073,88.5,100.1,102,74.0,5.51,4.97,117.100,2.92,16.57,0.972,36.9
39.96,0.0773073,88.5,100.1,102,74.0,5.51,4.96,117.100,2.92,16.57,0.972,36.9
40.02,0.0773073,88.5,100.1,102,74.0,5.51,4.95,117.100,2.92,16.57,0.972,36.9
