Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
56.96,0.0967949,89.1,82.7,103,73.1,4.73,5.02,98.321,2.28,16.95,0.969,36.8
57.02,0.0967949,89.1,82.7,103,73.1,4.73,5.00,98.321,2.28,16.95,0.969,36.8
57.06,0.0967949,89.1,82.7,103,73.1,4.73,4.99,98.321,2.28,16.95,0.969,36.8
57.12,0.0967949,89.1,82.7,103,73.1,4.73,4.98,98.321,2.28,16.95,0.969,36.8
57.16,0.0967949,89.1,82.7,103,73.1,4.73,4.97,98.321,2.28,16.95,0.969,36.8
57.22,0.0967949,89.1,82.7,103,73.1,4.73,4.96,98.321,2.28,16.95,0.969,36.8
57.26,0.0967949,89.1,82.7,103,73.1,4.73,4.96,98.321,2.28,16.95,0.969,36.8
57.32,0.0967949,88.9,82.9,103,73.0,4.72,4.97,98.321,2.27,16.95,0.969,36.8
57.36,0.0972377,88.9,82.9,103,73.0,4.72,4.98,98.321,2.27,16.95,0.969,36.8
57.42,0.0972377,88.9,82.9,103,73.0,4.72,5.00,98.321,2.27,16.95,0.969,36.8
57.46,0.0972377,88.9,82.9,103,73.0,4.72,5.01,98.321,2.27,16.95,0.969,36.8
57.52,0.0972377,88.9,82.9,103,73.0,4.72,5.02,98.321,2.27,16.95,0.969,36.8
57.56,0.0972377,88.9,82.9,103,73.0,4.72,5.04,98.321,2.27,16.95,0.969,36.8
57.62,0.0972377,88.9,82.9,103,73.0,4.72,5.05,98.321,2.27,16.95,0.969,36.8
57.66,0.0972377,88.9,82.9,103,73.0,4.72,5.04,98.321,2.26,16.95,0.969,36.8
57.72,0.0972377,88.9,82.9,103,73.0,4.72,5.03,98.321,2.26,16.95,0.969,36.8
57.76,0.0972377,88.9,82.9,103,73.0,4.72,5.02,98.321,2.26,16.95,0.969,36.8
57.82,0.0972377,88.9,82.9,103,73.0,4.72,5.01,98.321,2.26,16.95,0.969,36.8
57.86,0.0972377,88.9,82.9,103,73.0,4.72,5.00,98.321,2.26,16.95,0.969,36.8
57.92,0.0972377,88.9,82.9,103,73.0,4.72,4.99,98.321,2.26,16.95,0.969,36.8
57.96,0.0972377,88.9,82.9,103,73.0,4.72,4.98,98.321,2.26,16.95,0.969,36.8
58.02,0.0972377,88.9,82.9,103,73.0,4.72,4.98,98.882,2.26,17.14,0.969,36.8
58.06,0.0972377,88.7,83.1,103,72.8,4.72,4.98,98.882,2.30,17.14,0.969,36.8
58.12,0.0977317,88.7,83.1,103,72.8,4.72,5.00,98.882,2.36,17.14,0.969,36.8
58.16,0.0977317,88.7,83.1,103,72.8,4.72,5.01,98.882,2.37,17.14,0.969,36.8
58.22,0.0977317,88.7,83.1,103,72.8,4.72,5.03,98.882,2.36,17.14,0.969,36.8
58.26,0.0977317,88.7,83.1,103,72.8,4.72,5.04,98.882,2.36,17.14,0.969,36.8
58.32,0.0977317,88.7,83.1,103,72.8,4.72,5.06,98.882,2.36,17.14,0.969,36.8
58.36,0.0977317,88.7,83.1,103,72.8,4.72,5.07,98.882,2.36,17.14,0.969,36.8
58.42,0.0977317,88.7,83.1,103,72.8,4.72,5.05,98.882,2.36,17.14,0.969,36.8
58.46,0.0977317,88.7,83.1,103,72.8,4.72,5.04,98.882,2.36,17.14,0.969,36.8
58.52,0.0977317,88.7,83.1,103,72.8,4.72,5.03,98.882,2.36,17.14,0.969,36.8
58.56,0.0977317,88.7,83.1,103,72.8,4.72,5.02,98.882,2.35,17.14,0.969,36.8
58.62,0.0977317,88.7,83.1,103,72.8,4.72,5.00,98.882,2.35,17.14,0.969,36.8
58.66,0.0977317,88.7,83.1,103,72.8,4.72,5.00,98.882,2.35,17.14,0.969,36.8
58.72,0.0977317,88.7,83.1,103,72.8,4.72,4.99,98.882,2.35,17.14,0.969,36.8
58.76,0.0977317,88.9,83.4,103,73.6,4.71,5.00,98.882,2.35,17.14,0.969,36.8
58.82,0.0977285,88.9,83.4,103,73.6,4.71,5.01,98.882,2.35,17.14,0.968,36.8
58.86,0.0977285,88.9,83.4,103,73.6,4.71,5.02,98.882,2.34,17.14,0.968,36.8
58.92,0.0977285,88.9,83.4,103,73.6,4.71,5.03,98.882,2.34,17.14,0.968,36.8
58.96,0.0977285,88.9,83.4,103,73.6,4.71,5.05,98.882,2.34,17.14,0.968,36.8
59.02,0.0977285,88.9,83.4,103,73.6,4.71,5.06,98.882,2.34,17.14,0.968,36.8
59.06,0.0977285,88.9,83.4,103,73.6,4.71,5.08,98.882,2.34,17.14,0.968,36.8
59.12,0.0977285,88.9,83.4,103,73.6,4.71,5.07,98.882,2.33,17.14,0.968,36.8
59.16,0.0977285,88.9,83.4,103,73.6,4.71,5.06,98.882,2.33,17.14,0.968,36.8
59.22,0.0977285,88.9,83.4,103,73.6,4.71,5.04,98.882,2.33,17.14,0.968,36.8
59.26,0.0977285,88.9,83.4,103,73.6,4.71,5.03,98.882,2.33,17.14,0.968,36.8
59.32,0.0977285,88.9,83.4,103,73.6,4.71,5.02,98.882,2.33,17.14,0.968,36.8
59.36,0.0977285,88.9,83.4,103,73.6,4.71,5.01,98.882,2.33,17.14,0.968,36.8
59.42,0.0977285,88.9,83.4,103,73.6,4.71,5.00,98.882,2.32,17.14,0.968,36.8
59.46,0.0977285,88.9,83.4,103,73.6,4.71,5.01,98.882,2.32,17.14,0.968,36.8
59.52,0.0978382,89.0,83.7,103,73.7,4.67,5.02,98.882,2.32,17.14,0.968,36.8
59.56,0.0978382,89.0,83.7,103,73.7,4.67,5.03,98.882,2.32,17.14,0.968,36.8
59.62,0.0978382,89.0,83.7,103,73.7,4.67,5.04,98.882,2.32,17.14,0.968,36.8
59.66,0.0978382,89.0,83.7,103,73.7,4.67,5.05,98.882,2.32,17.14,0.968,36.8
59.72,0.0978382,89.0,83.7,103,73.7,4.67,5.07,98.882,2.31,17.14,0.968,36.8
59.76,0.0978382,89.0,83.7,103,73.7,4.67,5.08,98.882,2.31,17.14,0.968,36.8
59.82,0.0978382,89.0,83.7,103,73.7,4.67,5.09,98.882,2.31,17.14,0.968,36.8
59.86,0.0978382,89.0,83.7,103,73.7,4.67,5.08,98.882,2.31,17.14,0.968,36.8
59.92,0.0978382,89.0,83.7,103,73.7,4.67,5.06,98.882,2.31,17.14,0.968,36.8
59.96,0.0978382,89.0,83.7,103,73.7,4.67,5.05,98.882,2.31,17.14,0.968,36.8
60.02,0.0978382,89.0,83.7,103,73.7,4.67,5.04,98.882,2.30,17.14,0.968,36.8
60.06,0.0978382,89.0,83.7,103,73.7,4.67,5.01,98.882,2.26,17.14,0.968,36.8
60.12,0.0978382,89.0,83.7,103,73.7,4.67,4.96,98.882,2.16,17.14,0.968,36.8
60.16,0.0978382,89.0,83.7,103,73.7,4.67,4.96,98.882,2.11,17.14,0.968,36.8
60.22,0.0978382,88.9,84.0,103,73.6,4.65,4.97,98.882,2.06,17.14,0.968,36.8
60.26,0.0982329,88.9,84.0,103,73.6,4.65,4.98,98.882,2.04,17.14,0.968,36.8
60.32,0.0982329,88.9,84.0,103,73.6,4.65,5.00,98.882,2.02,17.14,0.968,36.8
60.36,0.0982329,88.9,84.0,103,73.6,4.65,5.01,98.882,2.01,17.14,0.968,36.8
60.42,0.0982329,88.9,84.0,103,73.6,4.65,5.03,98.882,2.00,17.14,0.968,36.8
60.46,0.0982329,88.9,84.0,103,73.6,4.65,5.04,98.882,1.99,17.14,0.968,36.8
60.52,0.0982329,88.9,84.0,103,73.6,4.65,5.05,98.882,1.99,17.14,0.968,36.8
60.56,0.0982329,88.9,84.0,103,73.6,4.65,5.01,98.882,1.99,17.14,0.968,36.8
60.62,0.0982329,88.9,84.0,103,73.6,4.65,4.96,98.882,1.98,17.14,0.968,36.8
60.66,0.0982329,88.9,84.0,103,73.6,4.65,4.92,98.882,1.98,17.14,0.968,36.8
60.72,0.0982329,88.9,84.0,103,73.6,4.65,4.88,98.882,1.98,17.14,0.968,36.8
60.76,0.0982329,88.9,84.0,103,73.6,4.65,4.85,98.882,1.98,17.14,0.968,36.8
60.82,0.0982329,88.9,84.0,103,73.6,4.65,4.82,98.882,1.98,17.14,0.968,36.8
60.86,0.0982329,88.9,84.0,103,73.6,4.65,4.81,98.882,1.98,17.14,0.968,36.8
60.92,0.0982329,88.8,84.1,102,73.5,4.64,4.82,98.882,1.98,17.14,0.968,36.8
60.96,0.0986921,88.8,84.1,102,73.5,4.64,4.83,98.882,1.98,17.14,0.968,36.8
61.02,0.0986921,88.8,84.1,102,73.5,4.64,4.84,98.882,1.98,17.14,0.968,36.8
61.06,0.0986921,88.8,84.1,102,73.5,4.64,4.86,98.882,1.98,17.14,0.968,36.8
61.12,0.0986921,88.8,84.1,102,73.5,4.64,4.87,98.882,1.98,17.14,0.968,36.8
61.16,0.0986921,88.8,84.1,102,73.5,4.64,4.89,98.882,1.98,17.14,0.968,36.8
61.22,0.0986921,88.8,84.1,102,73.5,4.64,4.90,98.882,1.98,17.14,0.968,36.8
61.26,0.0986921,88.8,84.1,102,73.5,4.64,4.89,98.882,1.98,17.14,0.968,36.8
61.32,0.0986921,88.8,84.1,102,73.5,4.64,4.84,98.882,1.98,17.14,0.968,36.8
61.36,0.0986921,88.8,84.1,102,73.5,4.64,4.80,377.410,1.98,17.86,0.968,36.8
61.42,0.0986921,88.8,84.1,102,73.5,4.64,4.76,377.410,2.03,17.86,0.968,36.8
61.46,0.0986921,88.8,84.1,102,73.5,4.64,4.73,377.410,2.08,17.86,0.968,36.8
61.52,0.0986921,88.8,84.1,102,73.5,4.64,4.70,377.410,2.16,17.86,0.968,36.8
61.56,0.0986921,88.8,84.1,102,73.5,4.64,4.68,377.410,2.23,17.86,0.968,36.8
61.62,0.0986921,88.8,84.1,102,73.5,4.64,4.68,377.410,2.32,17.86,0.968,36.8
61.66,0.0986921,88.9,84.3,103,73.6,4.68,4.69,377.410,2.34,17.86,0.967,36.8
61.72,0.098789,88.9,84.3,103,73.6,4.68,4.71,377.410,2.33,17.86,0.967,36.8
61.76,0.098789,88.9,84.3,103,73.6,4.68,4.72,377.410,2.30,17.86,0.967,36.8
61.82,0.098789,88.9,84.3,103,73.6,4.68,4.74,377.410,2.26,17.86,0.967,36.8
61.86,0.098789,88.9,84.3,103,73.6,4.68,4.75,377.410,2.23,17.86,0.967,36.8
61.92,0.098789,88.9,84.3,103,73.6,4.68,4.77,377.410,2.18,17.86,0.967,36.8
61.96,0.098789,88.9,84.3,103,73.6,4.68,4.77,377.410,2.15,17.86,0.967,36.8
62.02,0.098789,88.9,84.3,103,73.6,4.68,4.73,377.410,2.12,17.86,0.967,36.8
62.06,0.098789,88.9,84.3,103,73.6,4.68,4.69,377.410,2.10,17.86,0.967,36.8
62.12,0.098789,88.9,84.3,103,73.6,4.68,4.65,377.410,2.07,17.86,0.967,36.8
62.16,0.098789,88.9,84.3,103,73.6,4.68,4.62,377.410,2.06,17.86,0.967,36.8
62.22,0.098789,88.9,84.3,103,73.6,4.68,4.59,377.410,2.04,17.86,0.967,36.8
62.26,0.098789,88.9,84.3,103,73.6,4.68,4.57,377.410,2.03,17.86,0.967,36.8
62.32,0.098789,88.9,84.3,103,73.6,4.68,4.57,377.410,2.02,17.86,0.967,36.8
62.36,0.098789,90.7,86.9,104,75.5,5.02,4.57,377.410,2.01,17.86,0.967,36.8
62.42,0.0969212,90.7,86.9,104,75.5,5.02,4.59,377.410,2.00,17.86,0.967,36.8
62.46,0.0969212,90.7,86.9,104,75.5,5.02,4.60,377.410,2.00,17.86,0.967,36.8
62.52,0.0969212,90.7,86.9,104,75.5,5.02,4.62,377.410,1.99,17.86,0.967,36.8
62.56,0.0969212,90.7,86.9,104,75.5,5.02,4.63,377.410,1.99,17.86,0.967,36.8
62.62,0.0969212,90.7,86.9,104,75.5,5.02,4.65,377.410,1.99,17.86,0.967,36.8
62.66,0.0969212,90.7,86.9,104,75.5,5.02,4.66,377.410,1.99,17.86,0.967,36.8
62.72,0.0969212,90.7,86.9,104,75.5,5.02,4.63,377.410,1.98,17.86,0.967,36.8
62.76,0.0969212,90.7,86.9,104,75.5,5.02,4.60,377.410,1.98,17.86,0.967,36.8
62.82,0.0969212,90.7,86.9,104,75.5,5.02,4.56,377.410,1.98,17.86,0.967,36.8
62.86,0.0969212,90.7,86.9,104,75.5,5.02,4.53,377.410,1.98,17.86,0.967,36.8
62.92,0.0969212,90.7,86.9,104,75.5,5.02,4.50,377.410,1.98,17.86,0.967,36.8
62.96,0.0969212,90.7,86.9,104,75.5,5.02,4.48,377.410,1.98,17.86,0.967,36.8
63.02,0.0969212,90.7,86.9,104,75.5,5.02,4.46,377.410,1.98,17.86,0.967,36.8
63.06,0.0969212,92.6,84.5,107,74.8,5.16,4.47,377.410,1.98,17.86,0.967,36.8
63.12,0.0947161,92.6,84.5,107,74.8,5.16,4.48,377.410,1.98,17.86,0.967,36.8
63.16,0.0947161,92.6,84.5,107,74.8,5.16,4.49,377.410,1.98,17.86,0.966,36.8
63.22,0.0947161,92.6,84.5,107,74.8,5.16,4.51,377.410,1.98,17.86,0.966,36.8
63.26,0.0947161,92.6,84.5,107,74.8,5.16,4.52,377.410,1.98,17.86,0.966,36.8
63.32,0.0947161,92.6,84.5,107,74.8,5.16,4.54,377.410,1.98,17.86,0.966,36.8
63.36,0.0947161,92.6,84.5,107,74.8,5.16,4.56,377.410,1.98,17.86,0.966,36.8
63.42,0.0947161,92.6,84.5,107,74.8,5.16,4.55,377.410,1.98,17.86,0.966,36.8
63.46,0.0947161,92.6,84.5,107,74.8,5.16,4.52,377.410,1.98,17.86,0.966,36.8
63.52,0.0947161,92.6,84.5,107,74.8,5.16,4.48,377.410,1.98,17.86,0.966,36.8
63.56,0.0947161,92.6,84.5,107,74.8,5.16,4.45,377.410,1.98,17.86,0.966,36.8
63.62,0.0947161,92.6,84.5,107,74.8,5.16,4.42,377.410,1.98,17.86,0.966,36.8
63.66,0.0947161,92.6,84.5,107,74.8,5.16,4.40,377.410,1.98,17.86,0.966,36.8
63.72,0.0947161,92.6,84.5,107,74.8,5.16,4.37,377.410,1.98,17.86,0.966,36.8
63.76,0.0947161,92.6,84.5,107,74.8,5.16,4.37,377.410,1.98,17.86,0.966,36.8
63.82,0.0911738,95.6,83.8,111,76.8,5.38,4.39,377.410,1.98,17.86,0.966,36.8
63.86,0.0911738,95.6,83.8,111,76.8,5.38,4.40,377.410,1.98,17.86,0.966,36.8
63.92,0.0911738,95.6,83.8,111,76.8,5.38,4.42,377.410,1.98,17.86,0.966,36.8
63.96,0.0911738,95.6,83.8,111,76.8,5.38,4.43,377.410,1.98,17.86,0.966,36.8
64.02,0.0911738,95.6,83.8,111,76.8,5.38,4.45,377.410,1.98,17.86,0.966,36.8
64.06,0.0911738,95.6,83.8,111,76.8,5.38,4.46,377.410,1.98,17.86,0.966,36.8
64.12,0.0911738,95.6,83.8,111,76.8,5.38,4.48,377.410,1.98,17.86,0.966,36.8
64.16,0.0911738,95.6,83.8,111,76.8,5.38,4.46,377.410,1.98,17.86,0.966,36.8
64.22,0.0911738,95.6,83.8,111,76.8,5.38,4.42,377.410,1.98,17.86,0.966,36.8
64.26,0.0911738,95.6,83.8,111,76.8,5.38,4.39,377.410,1.98,17.86,0.966,36.8
64.32,0.0911738,95.6,83.8,111,76.8,5.38,4.35,377.410,1.98,17.86,0.966,36.8
64.36,0.0911738,95.6,83.8,111,76.8,5.38,4.33,377.410,1.98,17.86,0.966,36.8
64.42,0.0911738,95.6,83.8,111,76.8,5.38,4.31,377.410,1.98,17.86,0.966,36.8
64.46,0.0911738,95.6,83.8,111,76.8,5.38,4.29,377.410,1.98,17.86,0.966,36.8
64.52,0.0911738,95.6,83.8,111,76.8,5.38,4.30,377.410,1.98,17.86,0.966,36.8
64.56,0.0911738,97.4,79.8,114,78.9,5.32,4.31,377.410,1.98,17.86,0.966,36.8
64.62,0.0884309,97.4,79.8,114,78.9,5.32,4.33,377.410,1.98,17.86,0.966,36.8
64.66,0.0884309,97.4,79.8,114,78.9,5.32,4.34,377.410,1.98,17.86,0.965,36.8
64.72,0.0884309,97.4,79.8,114,78.9,5.32,4.36,377.410,1.98,17.86,0.965,36.8
64.76,0.0884309,97.4,79.8,114,78.9,5.32,4.37,377.410,1.98,17.86,0.965,36.8
64.82,0.0884309,97.4,79.8,114,78.9,5.32,4.39,350.564,1.99,17.44,0.965,36.8
64.86,0.0884309,97.4,79.8,114,78.9,5.32,4.40,350.564,2.02,17.44,0.965,36.8
64.92,0.0884309,97.4,79.8,114,78.9,5.32,4.39,350.564,2.08,17.44,0.965,36.8
64.96,0.0884309,97.4,79.8,114,78.9,5.32,4.36,350.564,2.13,17.44,0.965,36.8
65.02,0.0884309,97.4,79.8,114,78.9,5.32,4.32,350.564,2.21,17.44,0.965,36.8
65.06,0.0884309,97.4,79.8,114,78.9,5.32,4.29,350.564,2.26,17.44,0.965,36.8
65.12,0.0884309,97.4,79.8,114,78.9,5.32,4.26,350.564,2.35,17.44,0.965,36.8
65.16,0.0884309,97.4,79.8,114,78.9,5.32,4.25,350.564,2.37,17.44,0.965,36.8
65.22,0.0884309,97.4,79.8,114,78.9,5.32,4.22,350.564,2.35,17.44,0.965,36.8
65.26,0.0884309,97.4,79.8,114,78.9,5.32,4.23,350.564,2.33,17.44,0.965,36.8
65.32,0.0884309,99.7,79.4,116,80.7,5.54,4.24,350.564,2.28,17.44,0.965,36.8
65.36,0.0850255,99.7,79.4,116,80.7,5.54,4.25,350.564,2.25,17.44,0.965,36.8
65.42,0.0850255,99.7,79.4,116,80.7,5.54,4.27,350.564,2.20,17.44,0.965,36.8
65.46,0.0850255,99.7,79.4,116,80.7,5.54,4.29,350.564,2.17,17.44,0.965,36.8
65.52,0.0850255,99.7,79.4,116,80.7,5.54,4.31,350.564,2.13,17.44,0.965,36.8
65.56,0.0850255,99.7,79.4,116,80.7,5.54,4.32,350.564,2.11,17.44,0.965,36.8
65.62,0.0850255,99.7,79.4,116,80.7,5.54,4.34,350.564,2.08,17.44,0.965,36.8
65.66,0.0850255,99.7,79.4,116,80.7,5.54,4.35,350.564,2.06,17.44,0.965,36.8
65.72,0.0850255,99.7,79.4,116,80.7,5.54,4.31,350.564,2.04,17.44,0.965,36.8
65.76,0.0850255,99.7,79.4,116,80.7,5.54,4.28,350.564,2.03,17.44,0.965,36.8
65.82,0.0850255,99.7,79.4,116,80.7,5.54,4.24,350.564,2.02,17.44,0.965,36.8
65.86,0.0850255,99.7,79.4,116,80.7,5.54,4.22,350.564,2.01,17.44,0.965,36.8
65.92,0.0850255,99.7,79.4,116,80.7,5.54,4.20,350.564,2.00,17.44,0.965,36.8
65.96,0.0850255,99.7,79.4,116,80.7,5.54,4.18,350.564,2.00,17.44,0.965,36.8
66.02,0.0850255,99.7,79.4,116,80.7,5.54,4.16,350.564,1.99,17.44,0.965,36.8
66.06,0.0850255,99.7,79.4,116,80.7,5.54,4.17,350.564,1.99,17.44,0.965,36.8
66.12,0.0850255,100.3,76.5,118,80.0,5.54,4.18,350.564,1.99,17.44,0.965,36.8
66.16,0.0830146,100.3,76.5,118,80.0,5.54,4.19,350.564,1.99,17.44,0.965,36.8
66.22,0.0830146,100.3,76.5,118,80.0,5.54,4.21,350.564,1.98,17.44,0.965,36.8
66.26,0.0830146,100.3,76.5,118,80.0,5.54,4.23,350.564,1.98,17.44,0.964,36.8
66.32,0.0830146,100.3,76.5,118,80.0,5.54,4.25,350.564,1.98,17.44,0.964,36.8
66.36,0.0830146,100.3,76.5,118,80.0,5.54,4.26,350.564,1.98,17.44,0.964,36.8
66.42,0.0830146,100.3,76.5,118,80.0,5.54,4.28,350.564,1.98,17.44,0.964,36.8
66.46,0.0830146,100.3,76.5,118,80.0,5.54,4.29,350.564,1.98,17.44,0.964,36.8
66.52,0.0830146,100.3,76.5,118,80.0,5.54,4.27,350.564,1.98,17.44,0.964,36.8
66.56,0.0830146,100.3,76.5,118,80.0,5.54,4.24,350.564,1.98,17.44,0.964,36.8
66.62,0.0830146,100.3,76.5,118,80.0,5.54,4.20,350.564,1.98,17.44,0.964,36.8
66.66,0.0830146,100.3,76.5,118,80.0,5.54,4.18,350.564,1.98,17.44,0.964,36.8
66.72,0.0830146,100.3,76.5,118,80.0,5.54,4.15,350.564,1.98,17.44,0.964,36.8
66.76,0.0830146,100.3,76.5,118,80.0,5.54,4.14,350.564,1.98,17.44,0.964,36.8
66.82,0.0830146,100.3,76.5,118,80.0,5.54,4.12,350.564,1.98,17.44,0.964,36.8
66.86,0.0830146,100.3,76.5,118,80.0,5.54,4.12,350.564,1.98,17.44,0.964,36.8
66.92,0.0830146,100.4,74.0,119,79.7,5.56,4.13,350.564,1.98,17.44,0.964,36.8
66.96,0.0812787,100.4,74.0,119,79.7,5.56,4.14,350.564,1.98,17.44,0.964,36.8
67.02,0.0812787,100.4,74.0,119,79.7,5.56,4.16,350.564,1.98,17.44,0.964,36.8
67.06,0.0812787,100.4,74.0,119,79.7,5.56,4.17,350.564,1.98,17.44,0.964,36.8
67.12,0.0812787,100.4,74.0,119,79.7,5.56,4.19,350.564,1.98,17.44,0.964,36.8
67.16,0.0812787,100.4,74.0,119,79.7,5.56,4.21,350.564,1.98,17.44,0.964,36.8
67.22,0.0812787,100.4,74.0,119,79.7,5.56,4.23,350.564,1.98,17.44,0.964,36.8
67.26,0.0812787,100.4,74.0,119,79.7,5.56,4.24,350.564,1.98,17.44,0.964,36.8
67.32,0.0812787,100.4,74.0,119,79.7,5.56,4.25,350.564,1.98,17.44,0.964,36.8
67.36,0.0812787,100.4,74.0,119,79.7,5.56,4.22,350.564,1.98,17.44,0.964,36.8
67.42,0.0812787,100.4,74.0,119,79.7,5.56,4.18,350.564,1.98,17.44,0.964,36.8
67.46,0.0812787,100.4,74.0,119,79.7,5.56,4.16,350.564,1.98,17.44,0.964,36.8
67.52,0.0812787,100.4,74.0,119,79.7,5.56,4.13,350.564,1.98,17.44,0.964,36.8
67.56,0.0812787,100.4,74.0,119,79.7,5.56,4.11,350.564,1.98,17.44,0.964,36.8
67.62,0.0812787,100.4,74.0,119,79.7,5.56,4.09,350.564,1.98,17.44,0.964,36.8
67.66,0.0812787,100.4,74.0,119,79.7,5.56,4.08,350.564,1.98,17.44,0.964,36.8
67.72,0.0812787,100.4,74.0,119,79.7,5.56,4.08,350.564,1.98,17.44,0.964,36.8
67.76,0.0812787,100.5,72.0,119,79.2,5.58,4.09,350.564,1.98,17.44,0.964,36.8
67.82,0.0796847,100.5,72.0,119,79.2,5.58,4.11,350.564,1.98,17.44,0.964,36.8
67.86,0.0796847,100.5,72.0,119,79.2,5.58,4.12,350.564,1.98,17.44,0.964,36.8
67.92,0.0796847,100.5,72.0,119,79.2,5.58,4.14,350.564,1.98,17.44,0.964,36.8
67.96,0.0796847,100.5,72.0,119,79.2,5.58,4.15,350.564,1.98,17.44,0.964,36.8
68.02,0.0796847,100.5,72.0,119,79.2,5.58,4.17,350.564,1.98,17.44,0.964,36.8
68.06,0.0796847,100.5,72.0,119,79.2,5.58,4.19,350.564,1.98,17.44,0.964,36.8
68.12,0.0796847,100.5,72.0,119,79.2,5.58,4.21,350.564,1.98,17.44,0.964,36.8
68.16,0.0796847,100.5,72.0,119,79.2,5.58,4.21,350.564,1.98,17.44,0.964,36.8
68.22,0.0796847,100.5,72.0,119,79.2,5.58,4.18,379.765,1.99,17.65,0.964,36.8
68.26,0.0796847,100.5,72.0,119,79.2,5.58,4.15,379.765,2.02,17.65,0.964,36.8
68.32,0.0796847,100.5,72.0,119,79.2,5.58,4.12,379.765,2.07,17.65,0.964,36.8
68.36,0.0796847,100.5,72.0,119,79.2,5.58,4.10,379.765,2.11,17.65,0.964,36.8
68.42,0.0796847,100.5,72.0,119,79.2,5.58,4.07,379.765,2.18,17.65,0.964,36.8
68.46,0.0796847,100.5,72.0,119,79.2,5.58,4.06,379.765,2.23,17.65,0.964,36.8
68.52,0.0796847,100.5,72.0,119,79.2,5.58,4.04,379.765,2.31,17.65,0.964,36.8
68.56,0.0796847,100.5,72.0,119,79.2,5.58,4.04,379.765,2.36,17.65,0.964,36.8
68.62,0.0796847,100.3,70.7,119,78.5,5.60,4.05,379.765,2.39,17.65,0.964,36.8
68.66,0.0784626,100.3,70.7,119,78.5,5.60,4.07,379.765,2.38,17.65,0.964,36.8
68.72,0.0784626,100.3,70.7,119,78.5,5.60,4.09,379.765,2.34,17.65,0.964,36.8
68.76,0.0784626,100.3,70.7,119,78.5,5.60,4.10,379.765,2.31,17.65,0.964,36.8
68.82,0.0784626,100.3,70.7,119,78.5,5.60,4.12,379.765,2.25,17.65,0.964,36.8
68.86,0.0784626,100.3,70.7,119,78.5,5.60,4.13,379.765,2.22,17.65,0.964,36.8
68.92,0.0784626,100.3,70.7,119,78.5,5.60,4.15,379.765,2.17,17.65,0.964,36.8
68.96,0.0784626,100.3,70.7,119,78.5,5.60,4.17,379.765,2.14,17.65,0.964,36.8
69.02,0.0784626,100.3,70.7,119,78.5,5.60,4.18,379.765,2.11,17.65,0.964,36.8
69.06,0.0784626,100.3,70.7,119,78.5,5.60,4.17,379.765,2.09,17.65,0.964,36.8
69.12,0.0784626,100.3,70.7,119,78.5,5.60,4.13,379.765,2.06,17.65,0.964,36.8
69.16,0.0784626,100.3,70.7,119,78.5,5.60,4.10,379.765,2.05,17.65,0.964,36.8
69.22,0.0784626,100.3,70.7,119,78.5,5.60,4.07,379.765,2.03,17.65,0.964,36.8
69.26,0.0784626,100.3,70.7,119,78.5,5.60,4.05,379.765,2.02,17.65,0.964,36.8
69.32,0.0784626,100.3,70.7,119,78.5,5.60,4.03,379.765,2.01,17.65,0.964,36.8
69.36,0.0784626,100.3,70.7,119,78.5,5.60,4.02,379.765,2.01,17.65,0.964,36.8
69.42,0.0784626,100.3,70.7,119,78.5,5.60,4.01,379.765,2.00,17.65,0.964,36.8
69.46,0.0784626,100.3,70.7,119,78.5,5.60,4.02,379.765,2.00,17.65,0.964,36.8
69.52,0.0771987,100.3,69.8,119,78.5,5.63,4.04,379.765,1.99,17.65,0.964,36.8
69.56,0.0771987,100.3,69.8,119,78.5,5.63,4.05,379.765,1.99,17.65,0.964,36.8
69.62,0.0771987,100.3,69.8,119,78.5,5.63,4.07,379.765,1.99,17.65,0.964,36.8
69.66,0.0771987,100.3,69.8,119,78.5,5.63,4.09,379.765,1.99,17.65,0.964,36.8
69.72,0.0771987,100.3,69.8,119,78.5,5.63,4.11,379.765,1.98,17.65,0.964,36.8
69.76,0.0771987,100.3,69.8,119,78.5,5.63,4.12,379.765,1.98,17.65,0.964,36.8
69.82,0.0771987,100.3,69.8,119,78.5,5.63,4.14,379.765,1.98,17.65,0.964,36.8
69.86,0.0771987,100.3,69.8,119,78.5,5.63,4.15,379.765,1.98,17.65,0.964,36.8
69.92,0.0771987,100.3,69.8,119,78.5,5.63,4.14,379.765,1.98,17.65,0.964,36.8
69.96,0.0771987,100.3,69.8,119,78.5,5.63,4.12,379.765,1.98,17.65,0.964,36.8
70.02,0.0771987,100.3,69.8,119,78.5,5.63,4.08,379.765,1.98,17.65,0.964,36.8
70.06,0.0771987,100.3,69.8,119,78.5,5.63,4.06,379.765,1.98,17.65,0.964,36.8
