Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
26.72,0.0536326,71.2,119.0,83,58.3,6.93,3.62,105.280,3.04,17.65,0.977,36.9
26.76,0.0536326,71.2,119.0,83,58.3,6.93,3.63,105.936,3.05,17.86,0.977,36.9
26.82,0.0536326,71.2,119.0,83,58.3,6.93,3.64,105.936,3.11,17.86,0.977,36.9
26.86,0.0536326,71.2,119.0,83,58.3,6.93,3.63,105.936,3.15,17.86,0.977,36.9
26.92,0.0536326,71.2,119.0,83,58.3,6.93,3.60,105.936,3.16,17.86,0.977,36.9
26.96,0.0536326,71.2,119.0,83,58.3,6.93,3.59,105.936,3.16,17.86,0.977,36.9
27.02,0.0536326,71.2,119.0,83,58.3,6.93,3.59,105.936,3.16,17.86,0.977,36.9
27.06,0.0536326,71.2,119.0,83,58.3,6.93,3.58,105.936,3.16,17.86,0.977,36.9
27.12,0.0536326,71.1,119.4,83,58.2,6.90,3.59,105.936,3.15,17.86,0.977,36.9
27.16,0.0541348,71.1,119.4,83,58.2,6.90,3.59,105.936,3.15,17.86,0.977,36.9
27.22,0.0541348,71.1,119.4,83,58.2,6.90,3.61,105.936,3.15,17.86,0.977,36.9
27.26,0.0541348,71.1,119.4,83,58.2,6.90,3.61,105.936,3.15,17.86,0.977,36.9
27.32,0.0541348,71.1,119.4,83,58.2,6.90,3.63,105.936,3.15,17.86,0.977,36.9
27.36,0.0541348,71.1,119.4,83,58.2,6.90,3.63,105.936,3.15,17.86,0.977,36.9
27.42,0.0541348,71.1,119.4,83,58.2,6.90,3.62,105.936,3.14,17.86,0.977,36.9
27.46,0.0541348,71.1,119.4,83,58.2,6.90,3.62,105.936,3.14,17.86,0.977,36.9
27.52,0.0541348,71.1,119.4,83,58.2,6.90,3.61,105.936,3.14,17.86,0.977,36.9
27.56,0.0541348,71.1,119.4,83,58.2,6.90,3.60,105.936,3.14,17.86,0.977,36.9
27.62,0.0541348,71.1,119.4,83,58.2,6.90,3.60,105.936,3.14,17.86,0.977,36.9
27.66,0.0541348,70.9,119.8,83,58.1,6.88,3.60,105.936,3.14,17.86,0.977,36.9
27.72,0.0546446,70.9,119.8,83,58.1,6.88,3.61,105.936,3.13,17.86,0.977,36.9
27.76,0.0546446,70.9,119.8,83,58.1,6.88,3.62,105.936,3.13,17.86,0.977,36.9
27.82,0.0546446,70.9,119.8,83,58.1,6.88,3.64,105.936,3.13,17.86,0.977,36.9
27.86,0.0546446,70.9,119.8,83,58.1,6.88,3.65,105.936,3.13,17.86,0.977,36.9
27.92,0.0546446,70.9,119.8,83,58.1,6.88,3.64,105.936,3.12,17.86,0.977,36.9
27.96,0.0546446,70.9,119.8,83,58.1,6.88,3.63,105.936,3.12,17.86,0.977,36.9
28.02,0.0546446,70.9,119.8,83,58.1,6.88,3.62,105.936,3.12,17.86,0.977,36.9
28.06,0.0546446,70.9,119.8,83,58.1,6.88,3.62,105.936,3.12,17.86,0.977,36.9
28.12,0.0546446,70.9,119.8,83,58.1,6.88,3.62,105.936,3.12,17.86,0.977,36.9
28.16,0.0546446,71.3,120.2,83,58.1,6.89,3.62,105.936,3.12,17.86,0.977,36.9
28.22,0.0546161,71.3,120.2,83,58.1,6.89,3.63,105.936,3.11,17.86,0.977,36.9
28.26,0.0546161,71.3,120.2,83,58.1,6.89,3.64,105.936,3.11,17.86,0.977,36.9
28.32,0.0546161,71.3,120.2,83,58.1,6.89,3.65,105.936,3.11,17.86,0.977,36.9
28.36,0.0546161,71.3,120.2,83,58.1,6.89,3.66,105.936,3.11,17.86,0.977,36.9
28.42,0.0546161,71.3,120.2,83,58.1,6.89,3.66,105.936,3.11,17.86,0.977,36.9
28.46,0.0546161,71.3,120.2,83,58.1,6.89,3.65,105.936,3.10,17.86,0.977,36.9
28.52,0.0546161,71.3,120.2,83,58.1,6.89,3.64,105.936,3.10,17.86,0.977,36.9
28.56,0.0546161,71.3,120.2,83,58.1,6.89,3.64,105.936,3.10,17.86,0.977,36.9
28.62,0.0546161,71.3,120.2,83,58.1,6.89,3.63,105.936,3.10,17.86,0.977,36.9
28.66,0.0546161,71.9,120.6,83,58.9,6.85,3.64,105.936,3.10,17.86,0.977,36.9
28.72,0.0544978,71.9,120.6,83,58.9,6.85,3.65,105.936,3.09,17.86,0.977,36.9
28.76,0.0544978,71.9,120.6,83,58.9,6.85,3.65,105.936,3.09,17.86,0.977,36.9
28.82,0.0544978,71.9,120.6,83,58.9,6.85,3.67,105.936,3.09,17.86,0.977,36.9
28.86,0.0544978,71.9,120.6,83,58.9,6.85,3.68,105.936,3.09,17.86,0.977,36.9
28.92,0.0544978,71.9,120.6,83,58.9,6.85,3.67,105.936,3.09,17.86,0.977,36.9
28.96,0.0544978,71.9,120.6,83,58.9,6.85,3.66,105.936,3.09,17.86,0.977,36.9
29.02,0.0544978,71.9,120.6,83,58.9,6.85,3.66,105.936,3.08,17.86,0.977,36.9
29.06,0.0544978,71.9,120.6,83,58.9,6.85,3.65,105.936,3.08,17.86,0.977,36.9
29.12,0.0544978,71.9,120.6,83,58.9,6.85,3.65,105.936,3.08,17.86,0.977,36.9
29.16,0.0544978,72.0,121.0,83,59.2,6.82,3.65,105.936,3.08,17.86,0.977,36.9
29.22,0.0546547,72.0,121.0,83,59.2,6.82,3.66,105.936,3.08,17.86,0.977,36.9
29.26,0.0546547,72.0,121.0,83,59.2,6.82,3.67,105.936,3.08,17.86,0.977,36.9
29.32,0.0546547,72.0,121.0,83,59.2,6.82,3.68,105.936,3.07,17.86,0.977,36.9
29.36,0.0546547,72.0,121.0,83,59.2,6.82,3.69,105.936,3.07,17.86,0.977,36.9
29.42,0.0546547,72.0,121.0,83,59.2,6.82,3.69,105.936,3.07,17.86,0.977,36.9
29.46,0.0546547,72.0,121.0,83,59.2,6.82,3.68,105.936,3.07,17.86,0.977,36.9
29.52,0.0546547,72.0,121.0,83,59.2,6.82,3.67,105.936,3.07,17.86,0.977,36.9
29.56,0.0546547,72.0,121.0,83,59.2,6.82,3.67,105.936,3.07,17.86,0.977,36.9
29.62,0.0546547,72.0,121.0,83,59.2,6.82,3.66,105.936,3.06,17.86,0.977,36.9
29.66,0.0546547,72.0,120.9,83,59.3,6.78,3.67,105.936,3.06,17.86,0.977,36.9
29.72,0.0549372,72.0,120.9,83,59.3,6.78,3.68,105.936,3.06,17.86,0.977,36.9
29.76,0.0549372,72.0,120.9,83,59.3,6.78,3.69,105.936,3.06,17.86,0.976,36.9
29.82,0.0549372,72.0,120.9,83,59.3,6.78,3.70,105.936,3.06,17.86,0.976,36.9
29.86,0.0549372,72.0,120.9,83,59.3,6.78,3.71,105.936,3.06,17.86,0.976,36.9
29.92,0.0549372,72.0,120.9,83,59.3,6.78,3.70,105.936,3.05,17.86,0.976,36.9
29.96,0.0549372,72.0,120.9,83,59.3,6.78,3.70,105.936,3.05,17.86,0.976,36.9
30.02,0.0549372,72.0,120.9,83,59.3,6.78,3.69,105.936,3.05,17.86,0.976,36.9
30.06,0.0549372,72.0,120.9,83,59.3,6.78,3.68,105.936,3.05,17.86,0.976,36.9
30.12,0.0549372,72.0,120.9,83,59.3,6.78,3.67,107.337,3.06,17.86,0.976,36.9
30.16,0.0549372,71.8,120.8,83,59.2,6.72,3.68,107.337,3.09,17.86,0.976,36.9
30.22,0.0553007,71.8,120.8,83,59.2,6.72,3.69,107.337,3.16,17.86,0.976,36.9
30.26,0.0553007,71.8,120.8,83,59.2,6.72,3.70,107.337,3.17,17.86,0.976,36.9
30.32,0.0553007,71.8,120.8,83,59.2,6.72,3.71,107.337,3.16,17.86,0.976,36.9
30.36,0.0553007,71.8,120.8,83,59.2,6.72,3.72,107.337,3.16,17.86,0.976,36.9
30.42,0.0553007,71.8,120.8,83,59.2,6.72,3.72,107.337,3.16,17.86,0.976,36.9
30.46,0.0553007,71.8,120.8,83,59.2,6.72,3.71,107.337,3.16,17.86,0.976,36.9
30.52,0.0553007,71.8,120.8,83,59.2,6.72,3.70,107.337,3.16,17.86,0.976,36.9
30.56,0.0553007,71.8,120.8,83,59.2,6.72,3.69,107.337,3.16,17.86,0.976,36.9
30.62,0.0553007,71.8,120.8,83,59.2,6.72,3.69,107.337,3.15,17.86,0.976,36.9
30.66,0.0553007,71.6,120.8,83,59.0,6.67,3.69,107.337,3.15,17.86,0.976,36.9
30.72,0.055716,71.6,120.8,83,59.0,6.67,3.70,107.337,3.15,17.86,0.976,36.9
30.76,0.055716,71.6,120.8,83,59.0,6.67,3.71,107.337,3.15,17.86,0.976,36.9
30.82,0.055716,71.6,120.8,83,59.0,6.67,3.73,107.337,3.15,17.86,0.976,36.9
30.86,0.055716,71.6,120.8,83,59.0,6.67,3.73,107.337,3.15,17.86,0.976,36.9
30.92,0.055716,71.6,120.8,83,59.0,6.67,3.73,107.337,3.14,17.86,0.976,36.9
30.96,0.055716,71.6,120.8,83,59.0,6.67,3.72,107.337,3.14,17.86,0.976,36.9
31.02,0.055716,71.6,120.8,83,59.0,6.67,3.71,107.337,3.14,17.86,0.976,36.9
31.06,0.055716,71.6,120.8,83,59.0,6.67,3.71,107.337,3.14,17.86,0.976,36.9
31.12,0.055716,71.6,120.8,83,59.0,6.67,3.70,107.337,3.14,17.86,0.976,36.9
31.16,0.055716,71.4,120.9,83,58.9,6.63,3.71,107.337,3.13,17.86,0.976,36.9
31.22,0.0561629,71.4,120.9,83,58.9,6.63,3.72,107.337,3.13,17.86,0.976,36.9
31.26,0.0561629,71.4,120.9,83,58.9,6.63,3.72,107.337,3.13,17.86,0.976,36.9
31.32,0.0561629,71.4,120.9,83,58.9,6.63,3.74,107.337,3.13,17.86,0.976,36.9
31.36,0.0561629,71.4,120.9,83,58.9,6.63,3.75,107.337,3.13,17.86,0.976,36.9
31.42,0.0561629,71.4,120.9,83,58.9,6.63,3.74,107.337,3.12,17.86,0.976,36.9
31.46,0.0561629,71.4,120.9,83,58.9,6.63,3.73,107.337,3.12,17.86,0.976,36.9
31.52,0.0561629,71.4,120.9,83,58.9,6.63,3.72,107.337,3.12,17.86,0.976,36.9
31.56,0.0561629,71.4,120.9,83,58.9,6.63,3.72,107.337,3.12,17.86,0.976,36.9
31.62,0.0561629,71.4,120.9,83,58.9,6.63,3.71,107.337,3.12,17.86,0.976,36.9
31.66,0.0561629,71.2,121.1,82,58.7,6.60,3.72,107.337,3.11,17.86,0.976,36.9
31.72,0.0566185,71.2,121.1,82,58.7,6.60,3.73,107.337,3.11,17.86,0.976,36.9
31.76,0.0566185,71.2,121.1,82,58.7,6.60,3.74,107.337,3.11,17.86,0.976,36.9
31.82,0.0566185,71.2,121.1,82,58.7,6.60,3.75,107.337,3.11,17.86,0.976,36.9
31.86,0.0566185,71.2,121.1,82,58.7,6.60,3.76,107.337,3.11,17.86,0.976,36.9
31.92,0.0566185,71.2,121.1,82,58.7,6.60,3.75,107.337,3.10,17.86,0.976,36.9
31.96,0.0566185,71.2,121.1,82,58.7,6.60,3.75,107.337,3.10,17.86,0.976,36.9
32.02,0.0566185,71.2,121.1,82,58.7,6.60,3.74,107.337,3.10,17.86,0.976,36.9
32.06,0.0566185,71.2,121.1,82,58.7,6.60,3.73,107.337,3.10,17.86,0.976,36.9
32.12,0.0566185,71.2,121.1,82,58.7,6.60,3.73,107.337,3.10,17.86,0.976,36.9
32.16,0.0566185,71.0,121.3,82,58.6,6.58,3.73,107.337,3.10,17.86,0.976,36.9
32.22,0.0570658,71.0,121.3,82,58.6,6.58,3.74,107.337,3.09,17.86,0.976,36.9
32.26,0.0570658,71.0,121.3,82,58.6,6.58,3.75,107.337,3.09,17.86,0.976,36.9
32.32,0.0570658,71.0,121.3,82,58.6,6.58,3.76,107.337,3.09,17.86,0.976,36.9
32.36,0.0570658,71.0,121.3,82,58.6,6.58,3.77,107.337,3.09,17.86,0.976,36.9
32.42,0.0570658,71.0,121.3,82,58.6,6.58,3.76,107.337,3.09,17.86,0.976,36.9
32.46,0.0570658,71.0,121.3,82,58.6,6.58,3.76,107.337,3.08,17.86,0.976,36.9
32.52,0.0570658,71.0,121.3,82,58.6,6.58,3.75,107.337,3.08,17.86,0.976,36.9
32.56,0.0570658,71.0,121.3,82,58.6,6.58,3.74,107.337,3.08,17.86,0.976,36.9
32.62,0.0570658,71.0,121.3,82,58.6,6.58,3.74,107.337,3.08,17.86,0.976,36.9
32.66,0.0570658,70.8,121.7,82,58.5,6.57,3.74,107.337,3.08,17.86,0.976,36.9
32.72,0.0575029,70.8,121.7,82,58.5,6.57,3.75,107.337,3.08,17.86,0.976,36.9
32.76,0.0575029,70.8,121.7,82,58.5,6.57,3.76,107.337,3.07,17.86,0.976,36.9
32.82,0.0575029,70.8,121.7,82,58.5,6.57,3.77,107.337,3.07,17.86,0.976,36.9
32.86,0.0575029,70.8,121.7,82,58.5,6.57,3.78,107.337,3.07,17.86,0.976,36.9
32.92,0.0575029,70.8,121.7,82,58.5,6.57,3.78,107.337,3.07,17.86,0.976,36.9
32.96,0.0575029,70.8,121.7,82,58.5,6.57,3.77,107.337,3.07,17.86,0.976,36.9
33.02,0.0575029,70.8,121.7,82,58.5,6.57,3.76,107.337,3.07,17.86,0.976,36.9
33.06,0.0575029,70.8,121.7,82,58.5,6.57,3.76,107.337,3.06,17.86,0.976,36.9
33.12,0.0575029,70.8,121.7,82,58.5,6.57,3.75,107.337,3.06,17.86,0.976,36.9
33.16,0.0575029,70.7,122.1,82,58.4,6.56,3.75,107.337,3.06,17.86,0.975,36.9
33.22,0.0579329,70.7,122.1,82,58.4,6.56,3.76,107.337,3.06,17.86,0.975,36.9
33.26,0.0579329,70.7,122.1,82,58.4,6.56,3.77,107.337,3.06,17.86,0.975,36.9
33.32,0.0579329,70.7,122.1,82,58.4,6.56,3.79,107.337,3.06,17.86,0.975,36.9
33.36,0.0579329,70.7,122.1,82,58.4,6.56,3.79,107.337,3.05,17.86,0.975,36.9
33.42,0.0579329,70.7,122.1,82,58.4,6.56,3.79,107.337,3.05,17.86,0.975,36.9
33.46,0.0579329,70.7,122.1,82,58.4,6.56,3.77,107.827,3.06,17.96,0.975,36.9
33.52,0.0579329,70.7,122.1,82,58.4,6.56,3.73,107.827,3.12,17.96,0.975,36.9
33.56,0.0579329,70.7,122.1,82,58.4,6.56,3.71,107.827,3.16,17.96,0.975,36.9
33.62,0.0579329,70.7,122.1,82,58.4,6.56,3.70,107.827,3.17,17.96,0.975,36.9
33.66,0.0579329,70.6,122.4,81,58.3,6.55,3.71,107.827,3.17,17.96,0.975,36.9
33.72,0.0583583,70.6,122.4,81,58.3,6.55,3.72,107.827,3.17,17.96,0.975,36.9
33.76,0.0583583,70.6,122.4,81,58.3,6.55,3.73,107.827,3.17,17.96,0.975,36.9
33.82,0.0583583,70.6,122.4,81,58.3,6.55,3.74,107.827,3.16,17.96,0.975,36.9
33.86,0.0583583,70.6,122.4,81,58.3,6.55,3.75,107.827,3.16,17.96,0.975,36.9
33.92,0.0583583,70.6,122.4,81,58.3,6.55,3.74,107.827,3.16,17.96,0.975,36.9
33.96,0.0583583,70.6,122.4,81,58.3,6.55,3.73,107.827,3.16,17.96,0.975,36.9
34.02,0.0583583,70.6,122.4,81,58.3,6.55,3.72,107.827,3.16,17.96,0.975,36.9
34.06,0.0583583,70.6,122.4,81,58.3,6.55,3.72,107.827,3.16,17.96,0.975,36.9
34.12,0.0583583,70.6,122.4,81,58.3,6.55,3.72,107.827,3.15,17.96,0.975,36.9
34.16,0.0583583,70.4,122.8,81,58.3,6.54,3.72,107.827,3.15,17.96,0.975,36.9
34.22,0.0587795,70.4,122.8,81,58.3,6.54,3.73,107.827,3.15,17.96,0.975,36.9
34.26,0.0587795,70.4,122.8,81,58.3,6.54,3.74,107.827,3.15,17.96,0.975,36.9
34.32,0.0587795,70.4,122.8,81,58.3,6.54,3.75,107.827,3.15,17.96,0.975,36.9
34.36,0.0587795,70.4,122.8,81,58.3,6.54,3.76,107.827,3.14,17.96,0.975,36.9
34.42,0.0587795,70.4,122.8,81,58.3,6.54,3.75,107.827,3.14,17.96,0.975,36.9
34.46,0.0587795,70.4,122.8,81,58.3,6.54,3.74,107.827,3.14,17.96,0.975,36.9
34.52,0.0587795,70.4,122.8,81,58.3,6.54,3.74,107.827,3.14,17.96,0.975,36.9
34.56,0.0587795,70.4,122.8,81,58.3,6.54,3.73,107.827,3.14,17.96,0.975,36.9
34.62,0.0587795,70.4,122.8,81,58.3,6.54,3.73,107.827,3.13,17.96,0.975,36.9
34.66,0.0587795,70.6,123.2,82,58.3,6.61,3.73,107.827,3.13,17.96,0.975,36.9
34.72,0.0589525,70.6,123.2,82,58.3,6.61,3.74,107.827,3.13,17.96,0.975,36.9
34.76,0.0589525,70.6,123.2,82,58.3,6.61,3.75,107.827,3.13,17.96,0.975,36.9
34.82,0.0589525,70.6,123.2,82,58.3,6.61,3.76,107.827,3.13,17.96,0.975,36.9
34.86,0.0589525,70.6,123.2,82,58.3,6.61,3.77,107.827,3.12,17.96,0.975,36.9
34.92,0.0589525,70.6,123.2,82,58.3,6.61,3.76,107.827,3.12,17.96,0.975,36.9
34.96,0.0589525,70.6,123.2,82,58.3,6.61,3.76,107.827,3.12,17.96,0.975,36.9
35.02,0.0589525,70.6,123.2,82,58.3,6.61,3.75,107.827,3.12,17.96,0.975,36.9
35.06,0.0589525,70.6,123.2,82,58.3,6.61,3.74,107.827,3.12,17.96,0.975,36.9
35.12,0.0589525,70.6,123.2,82,58.3,6.61,3.74,107.827,3.11,17.96,0.975,36.9
35.16,0.0589525,70.9,123.5,82,58.5,6.68,3.74,107.827,3.11,17.96,0.975,36.9
35.22,0.0589444,70.9,123.5,82,58.5,6.68,3.75,107.827,3.11,17.96,0.975,36.9
35.26,0.0589444,70.9,123.5,82,58.5,6.68,3.76,107.827,3.11,17.96,0.975,36.9
35.32,0.0589444,70.9,123.5,82,58.5,6.68,3.77,107.827,3.11,17.96,0.975,36.9
35.36,0.0589444,70.9,123.5,82,58.5,6.68,3.78,107.827,3.11,17.96,0.975,36.9
35.42,0.0589444,70.9,123.5,82,58.5,6.68,3.77,107.827,3.10,17.96,0.975,36.9
35.46,0.0589444,70.9,123.5,82,58.5,6.68,3.77,107.827,3.10,17.96,0.975,36.9
35.52,0.0589444,70.9,123.5,82,58.5,6.68,3.76,107.827,3.10,17.96,0.975,36.9
35.56,0.0589444,70.9,123.5,82,58.5,6.68,3.75,107.827,3.10,17.96,0.975,36.9
35.62,0.0589444,70.9,123.5,82,58.5,6.68,3.75,107.827,3.10,17.96,0.975,36.9
35.66,0.0589444,71.1,123.7,82,58.8,6.71,3.75,107.827,3.09,17.96,0.975,36.9
35.72,0.0589505,71.1,123.7,82,58.8,6.71,3.76,107.827,3.09,17.96,0.974,36.9
35.76,0.0589505,71.1,123.7,82,58.8,6.71,3.77,107.827,3.09,17.96,0.974,36.9
35.82,0.0589505,71.1,123.7,82,58.8,6.71,3.78,107.827,3.09,17.96,0.974,36.9
35.86,0.0589505,71.1,123.7,82,58.8,6.71,3.79,107.827,3.09,17.96,0.974,36.9
35.92,0.0589505,71.1,123.7,82,58.8,6.71,3.78,107.827,3.08,17.96,0.974,36.9
35.96,0.0589505,71.1,123.7,82,58.8,6.71,3.78,107.827,3.08,17.96,0.974,36.9
36.02,0.0589505,71.1,123.7,82,58.8,6.71,3.77,107.827,3.08,17.96,0.974,36.9
36.06,0.0589505,71.1,123.7,82,58.8,6.71,3.76,107.827,3.08,17.96,0.974,36.9
36.12,0.0589505,71.1,123.7,82,58.8,6.71,3.76,107.827,3.08,17.96,0.974,36.9
36.16,0.0589505,71.3,123.6,82,58.9,6.70,3.76,107.827,3.08,17.96,0.974,36.9
36.22,0.059027,71.3,123.6,82,58.9,6.70,3.77,107.827,3.07,17.96,0.974,36.9
36.26,0.059027,71.3,123.6,82,58.9,6.70,3.78,107.827,3.07,17.96,0.974,36.9
36.32,0.059027,71.3,123.6,82,58.9,6.70,3.79,107.827,3.07,17.96,0.974,36.9
36.36,0.059027,71.3,123.6,82,58.9,6.70,3.80,107.827,3.07,17.96,0.974,36.9
36.42,0.059027,71.3,123.6,82,58.9,6.70,3.80,107.827,3.07,17.96,0.974,36.9
36.46,0.059027,71.3,123.6,82,58.9,6.70,3.79,107.827,3.07,17.96,0.974,36.9
36.52,0.059027,71.3,123.6,82,58.9,6.70,3.78,107.827,3.06,17.96,0.974,36.9
36.56,0.059027,71.3,123.6,82,58.9,6.70,3.78,107.827,3.06,17.96,0.974,36.9
36.62,0.059027,71.3,123.6,82,58.9,6.70,3.77,107.827,3.06,17.96,0.974,36.9
36.66,0.059027,71.3,123.4,82,59.0,6.67,3.77,107.827,3.06,17.96,0.974,36.9
36.72,0.0591769,71.3,123.4,82,59.0,6.67,3.78,107.827,3.06,17.96,0.974,36.9
36.76,0.0591769,71.3,123.4,82,59.0,6.67,3.79,108.432,3.06,18.07,0.974,36.9
36.82,0.0591769,71.3,123.4,82,59.0,6.67,3.81,108.432,3.10,18.07,0.974,36.9
36.86,0.0591769,71.3,123.4,82,59.0,6.67,3.81,108.432,3.15,18.07,0.974,36.9
36.92,0.0591769,71.3,123.4,82,59.0,6.67,3.78,108.432,3.18,18.07,0.974,36.9
36.96,0.0591769,71.3,123.4,82,59.0,6.67,3.76,108.432,3.17,18.07,0.974,36.9
37.02,0.0591769,71.3,123.4,82,59.0,6.67,3.76,108.432,3.17,18.07,0.974,36.9
37.06,0.0591769,71.3,123.4,82,59.0,6.67,3.76,108.432,3.17,18.07,0.974,36.9
37.12,0.0591769,71.3,123.4,82,59.0,6.67,3.75,108.432,3.17,18.07,0.974,36.9
37.16,0.0591769,71.2,123.2,82,59.0,6.63,3.76,108.432,3.17,18.07,0.974,36.9
37.22,0.0593898,71.2,123.2,82,59.0,6.63,3.77,108.432,3.17,18.07,0.974,36.9
37.26,0.0593898,71.2,123.2,82,59.0,6.63,3.78,108.432,3.17,18.07,0.974,36.9
37.32,0.0593898,71.2,123.2,82,59.0,6.63,3.79,108.432,3.16,18.07,0.974,36.9
37.36,0.0593898,71.2,123.2,82,59.0,6.63,3.80,108.432,3.16,18.07,0.974,36.9
37.42,0.0593898,71.2,123.2,82,59.0,6.63,3.79,108.432,3.16,18.07,0.974,36.9
37.46,0.0593898,71.2,123.2,82,59.0,6.63,3.78,108.432,3.16,18.07,0.974,36.9
37.52,0.0593898,71.2,123.2,82,59.0,6.63,3.77,108.432,3.16,18.07,0.974,36.9
37.56,0.0593898,71.2,123.2,82,59.0,6.63,3.77,108.432,3.15,18.07,0.974,36.9
37.62,0.0593898,71.2,123.2,82,59.0,6.63,3.76,108.432,3.15,18.07,0.974,36.9
37.66,0.0593898,71.1,123.0,82,58.9,6.60,3.77,108.432,3.15,18.07,0.974,36.9
37.72,0.0596513,71.1,123.0,82,58.9,6.60,3.78,108.432,3.15,18.07,0.974,36.9
37.76,0.0596513,71.1,123.0,82,58.9,6.60,3.79,108.432,3.15,18.07,0.974,36.9
37.82,0.0596513,71.1,123.0,82,58.9,6.60,3.80,108.432,3.14,18.07,0.974,36.9
37.86,0.0596513,71.1,123.0,82,58.9,6.60,3.81,108.432,3.14,18.07,0.974,36.9
37.92,0.0596513,71.1,123.0,82,58.9,6.60,3.80,108.432,3.14,18.07,0.974,36.9
37.96,0.0596513,71.1,123.0,82,58.9,6.60,3.79,108.432,3.14,18.07,0.974,36.9
38.02,0.0596513,71.1,123.0,82,58.9,6.60,3.78,108.432,3.14,18.07,0.974,36.9
38.06,0.0596513,71.1,123.0,82,58.9,6.60,3.78,108.432,3.13,18.07,0.974,36.9
38.12,0.0596513,71.1,123.0,82,58.9,6.60,3.78,108.432,3.13,18.07,0.974,36.9
38.16,0.0596513,71.1,123.0,82,58.8,6.60,3.78,108.432,3.13,18.07,0.974,36.9
38.22,0.0598332,71.1,123.0,82,58.8,6.60,3.79,108.432,3.13,18.07,0.974,36.9
38.26,0.0598332,71.1,123.0,82,58.8,6.60,3.80,108.432,3.13,18.07,0.973,36.9
38.32,0.0598332,71.1,123.0,82,58.8,6.60,3.81,108.432,3.12,18.07,0.973,36.9
38.36,0.0598332,71.1,123.0,82,58.8,6.60,3.82,108.432,3.12,18.07,0.973,36.9
38.42,0.0598332,71.1,123.0,82,58.8,6.60,3.81,108.432,3.12,18.07,0.973,36.9
38.46,0.0598332,71.1,123.0,82,58.8,6.60,3.80,108.432,3.12,18.07,0.973,36.9
38.52,0.0598332,71.1,123.0,82,58.8,6.60,3.80,108.432,3.12,18.07,0.973,36.9
38.56,0.0598332,71.1,123.0,82,58.8,6.60,3.79,108.432,3.11,18.07,0.973,36.9
38.62,0.0598332,71.1,123.0,82,58.8,6.60,3.79,108.432,3.11,18.07,0.973,36.9
38.66,0.0598332,71.1,123.0,82,58.9,6.62,3.79,108.432,3.11,18.07,0.973,36.9
38.72,0.0599522,71.1,123.0,82,58.9,6.62,3.80,108.432,3.11,18.07,0.973,36.9
38.76,0.0599522,71.1,123.0,82,58.9,6.62,3.81,108.432,3.11,18.07,0.973,36.9
38.82,0.0599522,71.1,123.0,82,58.9,6.62,3.82,108.432,3.10,18.07,0.973,36.9
38.86,0.0599522,71.1,123.0,82,58.9,6.62,3.83,108.432,3.10,18.07,0.973,36.9
38.92,0.0599522,71.1,123.0,82,58.9,6.62,3.82,108.432,3.10,18.07,0.973,36.9
38.96,0.0599522,71.1,123.0,82,58.9,6.62,3.82,108.432,3.10,18.07,0.973,36.9
39.02,0.0599522,71.1,123.0,82,58.9,6.62,3.81,108.432,3.10,18.07,0.973,36.9
39.06,0.0599522,71.1,123.0,82,58.9,6.62,3.80,108.432,3.10,18.07,0.973,36.9
39.12,0.0599522,71.1,123.0,82,58.9,6.62,3.80,108.432,3.09,18.07,0.973,36.9
39.16,0.0599522,71.2,123.0,82,58.9,6.61,3.80,108.432,3.09,18.07,0.973,36.9
39.22,0.0600928,71.2,123.0,82,58.9,6.61,3.81,108.432,3.09,18.07,0.973,36.9
39.26,0.0600928,71.2,123.0,82,58.9,6.61,3.82,108.432,3.09,18.07,0.973,36.9
39.32,0.0600928,71.2,123.0,82,58.9,6.61,3.83,108.432,3.09,18.07,0.973,36.9
39.36,0.0600928,71.2,123.0,82,58.9,6.61,3.84,108.432,3.08,18.07,0.973,36.9
39.42,0.0600928,71.2,123.0,82,58.9,6.61,3.83,108.432,3.08,18.07,0.973,36.9
39.46,0.0600928,71.2,123.0,82,58.9,6.61,3.83,108.432,3.08,18.07,0.973,36.9
39.52,0.0600928,71.2,123.0,82,58.9,6.61,3.82,108.432,3.08,18.07,0.973,36.9
39.56,0.0600928,71.2,123.0,82,58.9,6.61,3.81,108.432,3.08,18.07,0.973,36.9
39.62,0.0600928,71.2,123.0,82,58.9,6.61,3.81,108.432,3.08,18.07,0.973,36.9
39.66,0.0600928,71.1,123.0,82,58.9,6.60,3.81,108.432,3.07,18.07,0.973,36.9
39.72,0.06028,71.1,123.0,82,58.9,6.60,3.82,108.432,3.07,18.07,0.973,36.9
39.76,0.06028,71.1,123.0,82,58.9,6.60,3.83,108.432,3.07,18.07,0.973,36.9
39.82,0.06028,71.1,123.0,82,58.9,6.60,3.84,108.432,3.07,18.07,0.973,36.9
39.86,0.06028,71.1,123.0,82,58.9,6.60,3.85,108.432,3.07,18.07,0.973,36.9
39.92,0.06028,71.1,123.0,82,58.9,6.60,3.84,108.432,3.07,18.07,0.973,36.9
39.96,0.06028,71.1,123.0,82,58.9,6.60,3.84,108.432,3.06,18.07,0.973,36.9
