Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
58.72,0.165281,87.1,60.9,100,72.5,3.24,5.12,171.179,3.05,13.39,0.967,37.0
58.76,0.165281,87.1,60.9,100,72.5,3.24,5.11,171.179,3.11,13.39,0.967,37.0
58.82,0.165281,87.1,60.9,100,72.5,3.24,5.11,171.179,3.12,13.39,0.967,37.0
58.86,0.165281,87.0,61.1,100,72.4,3.24,5.11,171.179,3.12,13.39,0.967,37.0
58.92,0.166153,87.0,61.1,100,72.4,3.24,5.12,171.179,3.12,13.39,0.967,37.0
58.96,0.166153,87.0,61.1,100,72.4,3.24,5.12,171.179,3.12,13.39,0.967,37.0
59.02,0.166153,87.0,61.1,100,72.4,3.24,5.13,171.179,3.12,13.39,0.967,37.0
59.06,0.166153,87.0,61.1,100,72.4,3.24,5.14,171.179,3.12,13.39,0.967,37.0
59.12,0.166153,87.0,61.1,100,72.4,3.24,5.15,171.179,3.11,13.39,0.967,37.0
59.16,0.166153,87.0,61.1,100,72.4,3.24,5.15,171.179,3.11,13.39,0.967,37.0
59.22,0.166153,87.0,61.1,100,72.4,3.24,5.16,171.179,3.11,13.39,0.967,37.0
59.26,0.166153,87.0,61.1,100,72.4,3.24,5.17,171.179,3.11,13.39,0.967,37.0
59.32,0.166153,87.0,61.1,100,72.4,3.24,5.17,171.179,3.11,13.39,0.967,37.0
59.36,0.166153,87.0,61.1,100,72.4,3.24,5.17,171.179,3.10,13.39,0.967,37.0
59.42,0.166153,87.0,61.1,100,72.4,3.24,5.16,171.179,3.10,13.39,0.967,37.0
59.46,0.166153,87.0,61.1,100,72.4,3.24,5.16,171.179,3.10,13.39,0.967,37.0
59.52,0.166153,87.0,61.1,100,72.4,3.24,5.15,171.179,3.10,13.39,0.967,37.0
59.56,0.166153,87.0,61.1,100,72.4,3.24,5.15,171.179,3.09,13.39,0.967,37.0
59.62,0.166153,87.0,61.1,100,72.4,3.24,5.14,171.179,3.09,13.39,0.967,37.0
59.66,0.166153,87.0,61.1,100,72.4,3.24,5.14,171.179,3.09,13.39,0.967,37.0
59.72,0.166153,87.0,61.1,100,72.4,3.24,5.13,171.179,3.09,13.39,0.967,37.0
59.76,0.166153,87.0,61.1,100,72.4,3.24,5.13,171.179,3.08,13.39,0.967,37.0
59.82,0.166153,87.1,61.3,100,72.9,3.24,5.13,171.179,3.08,13.39,0.967,37.0
59.86,0.166452,87.1,61.3,100,72.9,3.24,5.14,171.179,3.08,13.39,0.967,37.0
59.92,0.166452,87.1,61.3,100,72.9,3.24,5.14,171.179,3.08,13.39,0.967,37.0
59.96,0.166452,87.1,61.3,100,72.9,3.24,5.15,171.179,3.08,13.39,0.966,37.0
60.02,0.166452,87.1,61.3,100,72.9,3.24,5.15,171.179,3.07,13.39,0.966,37.0
60.06,0.166452,87.1,61.3,100,72.9,3.24,5.16,171.179,3.01,13.39,0.966,37.0
60.12,0.166452,87.1,61.3,100,72.9,3.24,5.17,171.179,2.86,13.39,0.966,37.0
60.16,0.166452,87.1,61.3,100,72.9,3.24,5.17,171.179,2.79,13.39,0.966,37.0
60.22,0.166452,87.1,61.3,100,72.9,3.24,5.18,171.179,2.72,13.39,0.966,37.0
60.26,0.166452,87.1,61.3,100,72.9,3.24,5.18,171.179,2.69,13.39,0.966,37.0
60.32,0.166452,87.1,61.3,100,72.9,3.24,5.16,171.179,2.66,13.39,0.966,37.0
60.36,0.166452,87.1,61.3,100,72.9,3.24,5.14,171.179,2.64,13.39,0.966,37.0
60.42,0.166452,87.1,61.3,100,72.9,3.24,5.11,171.179,2.63,13.39,0.966,37.0
60.46,0.166452,87.1,61.3,100,72.9,3.24,5.09,171.179,2.62,13.39,0.966,37.0
60.52,0.166452,87.1,61.3,100,72.9,3.24,5.06,171.179,2.61,13.39,0.966,37.0
60.56,0.166452,87.1,61.3,100,72.9,3.24,5.05,171.179,2.61,13.39,0.966,37.0
60.62,0.166452,87.1,61.3,100,72.9,3.24,5.03,171.179,2.60,13.39,0.966,37.0
60.66,0.166452,87.1,61.3,100,72.9,3.24,5.02,171.179,2.60,13.39,0.966,37.0
60.72,0.166452,87.1,61.3,100,72.9,3.24,5.00,171.179,2.60,13.39,0.966,37.0
60.76,0.166452,87.1,61.3,100,72.9,3.24,5.00,171.179,2.60,13.39,0.966,37.0
60.82,0.166452,87.4,61.4,100,73.1,3.24,5.01,171.179,2.60,13.39,0.966,37.0
60.86,0.166469,87.4,61.4,100,73.1,3.24,5.01,171.179,2.60,13.39,0.966,37.0
60.92,0.166469,87.4,61.4,100,73.1,3.24,5.02,171.179,2.60,13.39,0.966,37.0
60.96,0.166469,87.4,61.4,100,73.1,3.24,5.03,171.179,2.60,13.39,0.966,37.0
61.02,0.166469,87.4,61.4,100,73.1,3.24,5.04,171.179,2.60,13.39,0.966,37.0
61.06,0.166469,87.4,61.4,100,73.1,3.24,5.04,171.179,2.60,13.39,0.966,37.0
61.12,0.166469,87.4,61.4,100,73.1,3.24,5.05,171.179,2.60,13.39,0.966,37.0
61.16,0.166469,87.4,61.4,100,73.1,3.24,5.06,171.179,2.60,13.39,0.966,37.0
61.22,0.166469,87.4,61.4,100,73.1,3.24,5.07,171.179,2.60,13.39,0.966,37.0
61.26,0.166469,87.4,61.4,100,73.1,3.24,5.06,171.179,2.60,13.39,0.966,37.0
61.32,0.166469,87.4,61.4,100,73.1,3.24,5.04,171.179,2.60,13.39,0.966,37.0
61.36,0.166469,87.4,61.4,100,73.1,3.24,5.02,171.179,2.60,13.39,0.966,37.0
61.42,0.166469,87.4,61.4,100,73.1,3.24,4.99,171.179,2.60,13.39,0.966,37.0
61.46,0.166469,87.4,61.4,100,73.1,3.24,4.97,171.179,2.60,13.39,0.966,37.0
61.52,0.166469,87.4,61.4,100,73.1,3.24,4.95,171.179,2.60,13.39,0.966,37.0
61.56,0.166469,87.4,61.4,100,73.1,3.24,4.93,171.179,2.60,13.39,0.966,37.0
61.62,0.166469,87.4,61.4,100,73.1,3.24,4.92,171.179,2.60,13.39,0.966,37.0
61.66,0.166469,87.4,61.4,100,73.1,3.24,4.91,171.179,2.60,13.39,0.966,37.0
61.72,0.166469,87.4,61.4,100,73.1,3.24,4.90,171.179,2.60,13.39,0.966,37.0
61.76,0.166469,87.4,61.4,100,73.1,3.24,4.90,171.179,2.60,13.39,0.966,37.0
61.82,0.166596,87.6,61.6,100,73.3,3.25,4.90,171.179,2.60,13.39,0.966,37.0
61.86,0.166596,87.6,61.6,100,73.3,3.25,4.91,171.179,2.60,13.39,0.966,37.0
61.92,0.166596,87.6,61.6,100,73.3,3.25,4.92,171.179,2.60,13.39,0.966,37.0
61.96,0.166596,87.6,61.6,100,73.3,3.25,4.93,171.179,2.60,13.39,0.966,37.0
62.02,0.166596,87.6,61.6,100,73.3,3.25,4.93,171.179,2.60,13.39,0.966,37.0
62.06,0.166596,87.6,61.6,100,73.3,3.25,4.94,171.179,2.60,13.39,0.966,37.0
62.12,0.166596,87.6,61.6,100,73.3,3.25,4.95,171.179,2.60,13.39,0.966,37.0
62.16,0.166596,87.6,61.6,100,73.3,3.25,4.96,171.179,2.60,13.39,0.966,37.0
62.22,0.166596,87.6,61.6,100,73.3,3.25,4.96,171.179,2.60,13.39,0.966,37.0
62.26,0.166596,87.6,61.6,100,73.3,3.25,4.95,171.179,2.60,13.39,0.966,37.0
62.32,0.166596,87.6,61.6,100,73.3,3.25,4.93,171.179,2.60,13.39,0.966,37.0
62.36,0.166596,87.6,61.6,100,73.3,3.25,4.91,171.179,2.60,13.39,0.966,37.0
62.42,0.166596,87.6,61.6,100,73.3,3.25,4.88,171.179,2.60,13.39,0.966,37.0
62.46,0.166596,87.6,61.6,100,73.3,3.25,4.87,171.179,2.60,13.39,0.966,37.0
62.52,0.166596,87.6,61.6,100,73.3,3.25,4.84,171.179,2.60,13.39,0.966,37.0
62.56,0.166596,87.6,61.6,100,73.3,3.25,4.83,171.179,2.60,13.39,0.966,37.0
62.62,0.166596,87.6,61.6,100,73.3,3.25,4.81,171.179,2.60,13.39,0.966,37.0
62.66,0.166596,87.6,61.6,100,73.3,3.25,4.80,171.179,2.60,13.39,0.966,37.0
62.72,0.166596,87.6,61.6,100,73.3,3.25,4.80,171.179,2.60,13.39,0.966,37.0
62.76,0.166596,88.3,61.5,101,73.8,3.32,4.80,171.179,2.60,13.39,0.966,37.0
62.82,0.165601,88.3,61.5,101,73.8,3.32,4.81,171.179,2.60,13.39,0.965,37.0
62.86,0.165601,88.3,61.5,101,73.8,3.32,4.82,171.179,2.60,13.39,0.965,37.0
62.92,0.165601,88.3,61.5,101,73.8,3.32,4.83,517.594,2.60,14.02,0.965,37.0
62.96,0.165601,88.3,61.5,101,73.8,3.32,4.83,517.594,2.64,14.02,0.965,37.0
63.02,0.165601,88.3,61.5,101,73.8,3.32,4.84,517.594,2.73,14.02,0.965,37.0
63.06,0.165601,88.3,61.5,101,73.8,3.32,4.85,517.594,2.81,14.02,0.965,37.0
63.12,0.165601,88.3,61.5,101,73.8,3.32,4.86,517.594,2.95,14.02,0.965,37.0
63.16,0.165601,88.3,61.5,101,73.8,3.32,4.87,517.594,3.04,14.02,0.965,37.0
63.22,0.165601,88.3,61.5,101,73.8,3.32,4.87,517.594,3.10,14.02,0.965,37.0
63.26,0.165601,88.3,61.5,101,73.8,3.32,4.85,517.594,3.09,14.02,0.965,37.0
63.32,0.165601,88.3,61.5,101,73.8,3.32,4.83,517.594,3.05,14.02,0.965,37.0
63.36,0.165601,88.3,61.5,101,73.8,3.32,4.81,517.594,3.01,14.02,0.965,37.0
63.42,0.165601,88.3,61.5,101,73.8,3.32,4.78,517.594,2.94,14.02,0.965,37.0
63.46,0.165601,88.3,61.5,101,73.8,3.32,4.77,517.594,2.90,14.02,0.965,37.0
63.52,0.165601,88.3,61.5,101,73.8,3.32,4.75,517.594,2.84,14.02,0.965,37.0
63.56,0.165601,88.3,61.5,101,73.8,3.32,4.74,517.594,2.80,14.02,0.965,37.0
63.62,0.165601,88.3,61.5,101,73.8,3.32,4.72,517.594,2.76,14.02,0.965,37.0
63.66,0.165601,88.3,61.5,101,73.8,3.32,4.71,517.594,2.73,14.02,0.965,37.0
63.72,0.165601,88.3,61.5,101,73.8,3.32,4.71,517.594,2.70,14.02,0.965,37.0
63.76,0.165601,89.9,61.5,103,74.8,3.45,4.72,517.594,2.69,14.02,0.965,37.0
63.82,0.162615,89.9,61.5,103,74.8,3.45,4.73,517.594,2.66,14.02,0.965,37.0
63.86,0.162615,89.9,61.5,103,74.8,3.45,4.73,517.594,2.65,14.02,0.965,37.0
63.92,0.162615,89.9,61.5,103,74.8,3.45,4.74,517.594,2.64,14.02,0.965,37.0
63.96,0.162615,89.9,61.5,103,74.8,3.45,4.75,517.594,2.63,14.02,0.964,37.0
64.02,0.162615,89.9,61.5,103,74.8,3.45,4.76,517.594,2.62,14.02,0.964,37.0
64.06,0.162615,89.9,61.5,103,74.8,3.45,4.77,517.594,2.62,14.02,0.964,37.0
64.12,0.162615,89.9,61.5,103,74.8,3.45,4.78,517.594,2.61,14.02,0.964,37.0
64.16,0.162615,89.9,61.5,103,74.8,3.45,4.78,517.594,2.61,14.02,0.964,37.0
64.22,0.162615,89.9,61.5,103,74.8,3.45,4.78,517.594,2.61,14.02,0.964,37.0
64.26,0.162615,89.9,61.5,103,74.8,3.45,4.76,517.594,2.60,14.02,0.964,37.0
64.32,0.162615,89.9,61.5,103,74.8,3.45,4.73,517.594,2.60,14.02,0.964,37.0
64.36,0.162615,89.9,61.5,103,74.8,3.45,4.72,517.594,2.60,14.02,0.964,37.0
64.42,0.162615,89.9,61.5,103,74.8,3.45,4.69,517.594,2.60,14.02,0.964,37.0
64.46,0.162615,89.9,61.5,103,74.8,3.45,4.68,517.594,2.60,14.02,0.964,37.0
64.52,0.162615,89.9,61.5,103,74.8,3.45,4.66,517.594,2.60,14.02,0.964,37.0
64.56,0.162615,89.9,61.5,103,74.8,3.45,4.65,517.594,2.60,14.02,0.964,37.0
64.62,0.162615,89.9,61.5,103,74.8,3.45,4.64,517.594,2.60,14.02,0.964,37.0
64.66,0.162615,89.9,61.5,103,74.8,3.45,4.63,517.594,2.60,14.02,0.964,37.0
64.72,0.162615,89.9,61.5,103,74.8,3.45,4.63,517.594,2.60,14.02,0.964,37.0
64.76,0.162615,91.8,61.1,106,76.1,3.59,4.64,517.594,2.60,14.02,0.964,37.0
64.82,0.158568,91.8,61.1,106,76.1,3.59,4.64,517.594,2.60,14.02,0.964,37.0
64.86,0.158568,91.8,61.1,106,76.1,3.59,4.65,517.594,2.60,14.02,0.964,37.0
64.92,0.158568,91.8,61.1,106,76.1,3.59,4.66,517.594,2.60,14.02,0.964,37.0
64.96,0.158568,91.8,61.1,106,76.1,3.59,4.67,517.594,2.60,14.02,0.964,37.0
65.02,0.158568,91.8,61.1,106,76.1,3.59,4.68,517.594,2.60,14.02,0.964,37.0
65.06,0.158568,91.8,61.1,106,76.1,3.59,4.69,517.594,2.60,14.02,0.964,37.0
65.12,0.158568,91.8,61.1,106,76.1,3.59,4.70,517.594,2.60,14.02,0.964,37.0
65.16,0.158568,91.8,61.1,106,76.1,3.59,4.70,517.594,2.60,14.02,0.964,37.0
65.22,0.158568,91.8,61.1,106,76.1,3.59,4.70,517.594,2.60,14.02,0.964,37.0
65.26,0.158568,91.8,61.1,106,76.1,3.59,4.69,517.594,2.60,14.02,0.964,37.0
65.32,0.158568,91.8,61.1,106,76.1,3.59,4.66,517.594,2.60,14.02,0.964,37.0
65.36,0.158568,91.8,61.1,106,76.1,3.59,4.64,517.594,2.60,14.02,0.964,37.0
65.42,0.158568,91.8,61.1,106,76.1,3.59,4.62,517.594,2.60,14.02,0.964,37.0
65.46,0.158568,91.8,61.1,106,76.1,3.59,4.61,517.594,2.60,14.02,0.964,37.0
65.52,0.158568,91.8,61.1,106,76.1,3.59,4.59,517.594,2.60,14.02,0.964,37.0
65.56,0.158568,91.8,61.1,106,76.1,3.59,4.58,517.594,2.60,14.02,0.964,37.0
65.62,0.158568,91.8,61.1,106,76.1,3.59,4.57,517.594,2.60,14.02,0.964,37.0
65.66,0.158568,91.8,61.1,106,76.1,3.59,4.56,517.594,2.60,14.02,0.964,37.0
65.72,0.158568,91.8,61.1,106,76.1,3.59,4.56,517.594,2.60,14.02,0.964,37.0
65.76,0.158568,94.0,60.1,109,77.4,3.71,4.57,517.594,2.60,14.02,0.964,37.0
65.82,0.153342,94.0,60.1,109,77.4,3.71,4.57,517.594,2.60,14.02,0.963,37.0
65.86,0.153342,94.0,60.1,109,77.4,3.71,4.58,517.594,2.60,14.02,0.963,37.0
65.92,0.153342,94.0,60.1,109,77.4,3.71,4.59,517.594,2.60,14.02,0.963,37.0
65.96,0.153342,94.0,60.1,109,77.4,3.71,4.60,517.594,2.60,14.02,0.963,37.0
66.02,0.153342,94.0,60.1,109,77.4,3.71,4.61,517.594,2.60,14.02,0.963,37.0
66.06,0.153342,94.0,60.1,109,77.4,3.71,4.61,517.594,2.60,14.02,0.963,37.0
66.12,0.153342,94.0,60.1,109,77.4,3.71,4.62,517.594,2.60,14.02,0.963,37.0
66.16,0.153342,94.0,60.1,109,77.4,3.71,4.63,517.594,2.60,14.02,0.963,37.0
66.22,0.153342,94.0,60.1,109,77.4,3.71,4.64,517.594,2.60,14.02,0.963,37.0
66.26,0.153342,94.0,60.1,109,77.4,3.71,4.63,517.594,2.60,14.02,0.963,37.0
66.32,0.153342,94.0,60.1,109,77.4,3.71,4.60,517.594,2.60,14.02,0.963,37.0
66.36,0.153342,94.0,60.1,109,77.4,3.71,4.59,517.594,2.60,14.02,0.963,37.0
66.42,0.153342,94.0,60.1,109,77.4,3.71,4.56,517.594,2.60,14.02,0.963,37.0
66.46,0.153342,94.0,60.1,109,77.4,3.71,4.55,517.594,2.60,14.02,0.963,37.0
66.52,0.153342,94.0,60.1,109,77.4,3.71,4.53,517.594,2.60,14.02,0.963,37.0
66.56,0.153342,94.0,60.1,109,77.4,3.71,4.52,517.594,2.60,14.02,0.963,37.0
66.62,0.153342,94.0,60.1,109,77.4,3.71,4.51,517.594,2.60,14.02,0.963,37.0
66.66,0.153342,94.0,60.1,109,77.4,3.71,4.50,517.594,2.60,14.02,0.963,37.0
66.72,0.153342,94.0,60.1,109,77.4,3.71,4.49,517.594,2.60,14.02,0.963,37.0
66.76,0.153342,94.0,60.1,109,77.4,3.71,4.49,517.594,2.60,14.02,0.963,37.0
66.82,0.148376,95.8,58.5,111,78.4,3.76,4.50,517.594,2.60,14.02,0.963,37.0
66.86,0.148376,95.8,58.5,111,78.4,3.76,4.51,517.594,2.60,14.02,0.963,37.0
66.92,0.148376,95.8,58.5,111,78.4,3.76,4.52,517.594,2.60,14.02,0.963,37.0
66.96,0.148376,95.8,58.5,111,78.4,3.76,4.52,517.594,2.60,14.02,0.962,37.0
67.02,0.148376,95.8,58.5,111,78.4,3.76,4.54,517.594,2.60,14.02,0.962,37.0
67.06,0.148376,95.8,58.5,111,78.4,3.76,4.54,517.594,2.60,14.02,0.962,37.0
67.12,0.148376,95.8,58.5,111,78.4,3.76,4.55,517.594,2.60,14.02,0.962,37.0
67.16,0.148376,95.8,58.5,111,78.4,3.76,4.56,517.594,2.60,14.02,0.962,37.0
67.22,0.148376,95.8,58.5,111,78.4,3.76,4.57,496.755,2.60,13.95,0.962,37.0
67.26,0.148376,95.8,58.5,111,78.4,3.76,4.58,496.755,2.64,13.95,0.962,37.0
67.32,0.148376,95.8,58.5,111,78.4,3.76,4.57,496.755,2.72,13.95,0.962,37.0
67.36,0.148376,95.8,58.5,111,78.4,3.76,4.55,496.755,2.78,13.95,0.962,37.0
67.42,0.148376,95.8,58.5,111,78.4,3.76,4.53,496.755,2.90,13.95,0.962,37.0
67.46,0.148376,95.8,58.5,111,78.4,3.76,4.51,496.755,2.98,13.95,0.962,37.0
67.52,0.148376,95.8,58.5,111,78.4,3.76,4.49,496.755,3.10,13.95,0.962,37.0
67.56,0.148376,95.8,58.5,111,78.4,3.76,4.48,496.755,3.13,13.95,0.962,37.0
67.62,0.148376,95.8,58.5,111,78.4,3.76,4.46,496.755,3.12,13.95,0.962,37.0
67.66,0.148376,95.8,58.5,111,78.4,3.76,4.45,496.755,3.08,13.95,0.962,37.0
67.72,0.148376,95.8,58.5,111,78.4,3.76,4.44,496.755,3.02,13.95,0.962,37.0
67.76,0.148376,95.8,58.5,111,78.4,3.76,4.43,496.755,2.97,13.95,0.962,37.0
67.82,0.148376,95.8,58.5,111,78.4,3.76,4.43,496.755,2.90,13.95,0.962,37.0
67.86,0.148376,96.8,56.6,113,78.5,3.81,4.44,496.755,2.86,13.95,0.962,37.0
67.92,0.144139,96.8,56.6,113,78.5,3.81,4.45,496.755,2.80,13.95,0.962,37.0
67.96,0.144139,96.8,56.6,113,78.5,3.81,4.45,496.755,2.77,13.95,0.962,37.0
68.02,0.144139,96.8,56.6,113,78.5,3.81,4.46,496.755,2.73,13.95,0.962,37.0
68.06,0.144139,96.8,56.6,113,78.5,3.81,4.47,496.755,2.71,13.95,0.962,37.0
68.12,0.144139,96.8,56.6,113,78.5,3.81,4.48,496.755,2.68,13.95,0.962,37.0
68.16,0.144139,96.8,56.6,113,78.5,3.81,4.49,496.755,2.67,13.95,0.962,37.0
68.22,0.144139,96.8,56.6,113,78.5,3.81,4.50,496.755,2.65,13.95,0.962,37.0
68.26,0.144139,96.8,56.6,113,78.5,3.81,4.50,496.755,2.64,13.95,0.962,37.0
68.32,0.144139,96.8,56.6,113,78.5,3.81,4.52,496.755,2.63,13.95,0.962,37.0
68.36,0.144139,96.8,56.6,113,78.5,3.81,4.52,496.755,2.63,13.95,0.962,37.0
68.42,0.144139,96.8,56.6,113,78.5,3.81,4.51,496.755,2.62,13.95,0.962,37.0
68.46,0.144139,96.8,56.6,113,78.5,3.81,4.50,496.755,2.61,13.95,0.962,37.0
68.52,0.144139,96.8,56.6,113,78.5,3.81,4.47,496.755,2.61,13.95,0.962,37.0
68.56,0.144139,96.8,56.6,113,78.5,3.81,4.46,496.755,2.61,13.95,0.962,37.0
68.62,0.144139,96.8,56.6,113,78.5,3.81,4.44,496.755,2.60,13.95,0.962,37.0
68.66,0.144139,96.8,56.6,113,78.5,3.81,4.43,496.755,2.60,13.95,0.962,37.0
68.72,0.144139,96.8,56.6,113,78.5,3.81,4.41,496.755,2.60,13.95,0.962,37.0
68.76,0.144139,96.8,56.6,113,78.5,3.81,4.40,496.755,2.60,13.95,0.962,37.0
68.82,0.144139,96.8,56.6,113,78.5,3.81,4.39,496.755,2.60,13.95,0.962,37.0
68.86,0.144139,96.8,56.6,113,78.5,3.81,4.38,496.755,2.60,13.95,0.962,37.0
68.92,0.144139,96.8,56.6,113,78.5,3.81,4.38,496.755,2.60,13.95,0.962,37.0
68.96,0.144139,97.8,54.5,114,78.9,3.84,4.39,496.755,2.60,13.95,0.962,37.0
69.02,0.139805,97.8,54.5,114,78.9,3.84,4.40,496.755,2.60,13.95,0.961,37.0
69.06,0.139805,97.8,54.5,114,78.9,3.84,4.40,496.755,2.60,13.95,0.961,37.0
69.12,0.139805,97.8,54.5,114,78.9,3.84,4.41,496.755,2.60,13.95,0.961,37.0
69.16,0.139805,97.8,54.5,114,78.9,3.84,4.42,496.755,2.60,13.95,0.961,37.0
69.22,0.139805,97.8,54.5,114,78.9,3.84,4.43,496.755,2.60,13.95,0.961,37.0
69.26,0.139805,97.8,54.5,114,78.9,3.84,4.44,496.755,2.60,13.95,0.961,37.0
69.32,0.139805,97.8,54.5,114,78.9,3.84,4.45,496.755,2.60,13.95,0.961,37.0
69.36,0.139805,97.8,54.5,114,78.9,3.84,4.46,496.755,2.60,13.95,0.961,37.0
69.42,0.139805,97.8,54.5,114,78.9,3.84,4.47,496.755,2.60,13.95,0.961,37.0
69.46,0.139805,97.8,54.5,114,78.9,3.84,4.47,496.755,2.60,13.95,0.961,37.0
69.52,0.139805,97.8,54.5,114,78.9,3.84,4.47,496.755,2.60,13.95,0.961,37.0
69.56,0.139805,97.8,54.5,114,78.9,3.84,4.46,496.755,2.60,13.95,0.961,37.0
69.62,0.139805,97.8,54.5,114,78.9,3.84,4.44,496.755,2.60,13.95,0.961,37.0
69.66,0.139805,97.8,54.5,114,78.9,3.84,4.42,496.755,2.60,13.95,0.961,37.0
69.72,0.139805,97.8,54.5,114,78.9,3.84,4.40,496.755,2.60,13.95,0.961,37.0
69.76,0.139805,97.8,54.5,114,78.9,3.84,4.39,496.755,2.60,13.95,0.961,37.0
69.82,0.139805,97.8,54.5,114,78.9,3.84,4.37,496.755,2.60,13.95,0.961,37.0
69.86,0.139805,97.8,54.5,114,78.9,3.84,4.37,496.755,2.60,13.95,0.961,37.0
69.92,0.139805,97.8,54.5,114,78.9,3.84,4.35,496.755,2.60,13.95,0.961,37.0
69.96,0.139805,97.8,54.5,114,78.9,3.84,4.35,496.755,2.60,13.95,0.961,37.0
70.02,0.139805,97.8,54.5,114,78.9,3.84,4.34,496.755,2.60,13.95,0.961,37.0
70.06,0.139805,97.8,54.5,114,78.9,3.84,4.34,496.755,2.60,13.95,0.961,37.0
