Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
13.42,0.040471,95.2,109.3,114,74.2,8.75,3.94,295.193,3.00,18.07,0.980,36.9
13.46,0.040471,95.0,109.4,114,74.1,8.73,3.94,295.193,3.00,18.07,0.980,36.9
13.52,0.0405806,95.0,109.4,114,74.1,8.73,3.96,295.193,3.00,18.07,0.980,36.9
13.56,0.0405806,95.0,109.4,114,74.1,8.73,3.98,295.193,3.00,18.07,0.980,36.9
13.62,0.0405806,95.0,109.4,114,74.1,8.73,4.00,295.193,2.99,18.07,0.980,36.9
13.66,0.0405806,95.0,109.4,114,74.1,8.73,4.02,295.193,2.99,18.07,0.980,36.9
13.72,0.0405806,95.0,109.4,114,74.1,8.73,4.04,295.193,2.99,18.07,0.980,36.9
13.76,0.0405806,95.0,109.4,114,74.1,8.73,4.03,295.193,2.99,18.07,0.980,36.9
13.82,0.0405806,95.0,109.4,114,74.1,8.73,4.01,295.193,2.99,18.07,0.980,36.9
13.86,0.0405806,95.0,109.4,114,74.1,8.73,3.99,295.193,2.99,18.07,0.980,36.9
13.92,0.0405806,95.0,109.4,114,74.1,8.73,3.97,295.193,2.98,18.07,0.980,36.9
13.96,0.0405806,95.0,109.4,114,74.1,8.73,3.97,295.193,2.98,18.07,0.980,36.9
14.02,0.0405806,94.9,109.5,114,74.0,8.73,3.97,295.193,2.98,18.07,0.980,36.9
14.06,0.0406714,94.9,109.5,114,74.0,8.73,3.98,295.193,2.98,18.07,0.980,36.9
14.12,0.0406714,94.9,109.5,114,74.0,8.73,4.00,295.193,2.98,18.07,0.980,36.9
14.16,0.0406714,94.9,109.5,114,74.0,8.73,4.02,295.193,2.97,18.07,0.980,36.9
14.22,0.0406714,94.9,109.5,114,74.0,8.73,4.04,295.193,2.97,18.07,0.980,36.9
14.26,0.0406714,94.9,109.5,114,74.0,8.73,4.06,295.193,2.97,18.07,0.980,36.9
14.32,0.0406714,94.9,109.5,114,74.0,8.73,4.06,295.193,2.97,18.07,0.980,36.9
14.36,0.0406714,94.9,109.5,114,74.0,8.73,4.04,295.193,2.97,18.07,0.980,36.9
14.42,0.0406714,94.9,109.5,114,74.0,8.73,4.02,295.193,2.96,18.07,0.980,36.9
14.46,0.0406714,94.9,109.5,114,74.0,8.73,4.01,295.193,2.96,18.07,0.980,36.9
14.52,0.0406714,94.9,109.5,114,74.0,8.73,4.00,295.193,2.96,18.07,0.980,36.9
14.56,0.0406714,94.9,109.5,114,74.0,8.73,4.00,295.193,2.96,18.07,0.980,36.9
14.62,0.0407842,94.8,109.7,114,73.9,8.72,4.01,295.193,2.96,18.07,0.980,36.9
14.66,0.0407842,94.8,109.7,114,73.9,8.72,4.03,295.193,2.96,18.07,0.980,36.9
14.72,0.0407842,94.8,109.7,114,73.9,8.72,4.05,295.193,2.95,18.07,0.980,36.9
14.76,0.0407842,94.8,109.7,114,73.9,8.72,4.07,295.193,2.95,18.07,0.980,36.9
14.82,0.0407842,94.8,109.7,114,73.9,8.72,4.09,295.193,2.95,18.07,0.980,36.9
14.86,0.0407842,94.8,109.7,114,73.9,8.72,4.10,295.193,2.95,18.07,0.980,36.9
14.92,0.0407842,94.8,109.7,114,73.9,8.72,4.07,295.193,2.95,18.07,0.980,36.9
14.96,0.0407842,94.8,109.7,114,73.9,8.72,4.06,295.193,2.94,18.07,0.980,36.9
15.02,0.0407842,94.8,109.7,114,73.9,8.72,4.05,295.193,2.94,18.07,0.980,36.9
15.06,0.0407842,94.8,109.7,114,73.9,8.72,4.04,295.193,2.94,18.07,0.980,36.9
15.12,0.0407842,94.8,109.7,114,73.9,8.72,4.03,295.193,2.94,18.07,0.980,36.9
15.16,0.0407842,94.5,109.9,113,73.8,8.69,4.04,295.193,2.94,18.07,0.980,36.9
15.22,0.0409595,94.5,109.9,113,73.8,8.69,4.06,295.193,2.94,18.07,0.980,36.9
15.26,0.0409595,94.5,109.9,113,73.8,8.69,4.08,295.193,2.94,18.07,0.980,36.9
15.32,0.0409595,94.5,109.9,113,73.8,8.69,4.10,295.193,2.94,18.07,0.980,36.9
15.36,0.0409595,94.5,109.9,113,73.8,8.69,4.12,295.193,2.94,18.07,0.980,36.9
15.42,0.0409595,94.5,109.9,113,73.8,8.69,4.13,295.193,2.94,18.07,0.980,36.9
15.46,0.0409595,94.5,109.9,113,73.8,8.69,4.11,87.129,2.95,17.34,0.980,36.9
15.52,0.0409595,94.5,109.9,113,73.8,8.69,4.07,87.129,2.96,17.34,0.980,36.9
15.56,0.0409595,94.5,109.9,113,73.8,8.69,4.06,87.129,2.96,17.34,0.980,36.9
15.62,0.0409595,94.5,109.9,113,73.8,8.69,4.05,87.129,2.96,17.34,0.980,36.9
15.66,0.0409595,94.5,109.9,113,73.8,8.69,4.05,87.129,2.96,17.34,0.980,36.9
15.72,0.0409595,94.1,110.1,113,73.6,8.64,4.06,87.129,2.95,17.34,0.980,36.9
15.76,0.0412196,94.1,110.1,113,73.6,8.64,4.07,87.129,2.95,17.34,0.980,36.9
15.82,0.0412196,94.1,110.1,113,73.6,8.64,4.10,87.129,2.95,17.34,0.980,36.9
15.86,0.0412196,94.1,110.1,113,73.6,8.64,4.11,87.129,2.95,17.34,0.980,36.9
15.92,0.0412196,94.1,110.1,113,73.6,8.64,4.14,87.129,2.95,17.34,0.980,36.9
15.96,0.0412196,94.1,110.1,113,73.6,8.64,4.15,87.129,2.95,17.34,0.980,36.9
16.02,0.0412196,94.1,110.1,113,73.6,8.64,4.13,87.129,2.95,17.34,0.980,36.9
16.06,0.0412196,94.1,110.1,113,73.6,8.64,4.12,87.129,2.94,17.34,0.980,36.9
16.12,0.0412196,94.1,110.1,113,73.6,8.64,4.10,87.129,2.94,17.34,0.980,36.9
16.16,0.0412196,94.1,110.1,113,73.6,8.64,4.09,87.129,2.94,17.34,0.980,36.9
16.22,0.0412196,94.1,110.1,113,73.6,8.64,4.08,87.129,2.94,17.34,0.980,36.9
16.26,0.0412196,93.6,110.4,112,73.3,8.57,4.09,87.129,2.94,17.34,0.980,36.9
16.32,0.0415682,93.6,110.4,112,73.3,8.57,4.10,87.129,2.94,17.34,0.980,36.9
16.36,0.0415682,93.6,110.4,112,73.3,8.57,4.12,87.129,2.93,17.34,0.980,36.9
16.42,0.0415682,93.6,110.4,112,73.3,8.57,4.14,87.129,2.93,17.34,0.980,36.9
16.46,0.0415682,93.6,110.4,112,73.3,8.57,4.16,87.129,2.93,17.34,0.980,36.9
16.52,0.0415682,93.6,110.4,112,73.3,8.57,4.18,87.129,2.93,17.34,0.980,36.9
16.56,0.0415682,93.6,110.4,112,73.3,8.57,4.17,87.129,2.93,17.34,0.980,36.9
16.62,0.0415682,93.6,110.4,112,73.3,8.57,4.15,87.129,2.93,17.34,0.980,36.9
16.66,0.0415682,93.6,110.4,112,73.3,8.57,4.14,87.129,2.92,17.34,0.980,36.9
16.72,0.0415682,93.6,110.4,112,73.3,8.57,4.12,87.129,2.92,17.34,0.980,36.9
16.76,0.0415682,93.6,110.4,112,73.3,8.57,4.12,87.129,2.92,17.34,0.980,36.9
16.82,0.0415682,93.1,110.8,112,72.9,8.52,4.12,87.129,2.92,17.34,0.980,36.9
16.86,0.0419479,93.1,110.8,112,72.9,8.52,4.13,87.129,2.92,17.34,0.980,36.9
16.92,0.0419479,93.1,110.8,112,72.9,8.52,4.15,87.129,2.92,17.34,0.980,36.9
16.96,0.0419479,93.1,110.8,112,72.9,8.52,4.17,87.129,2.91,17.34,0.980,36.9
17.02,0.0419479,93.1,110.8,112,72.9,8.52,4.19,87.129,2.91,17.34,0.980,36.9
17.06,0.0419479,93.1,110.8,112,72.9,8.52,4.21,87.129,2.91,17.34,0.980,36.9
17.12,0.0419479,93.1,110.8,112,72.9,8.52,4.20,87.129,2.91,17.34,0.980,36.9
17.16,0.0419479,93.1,110.8,112,72.9,8.52,4.19,87.129,2.91,17.34,0.980,36.9
17.22,0.0419479,93.1,110.8,112,72.9,8.52,4.17,87.129,2.91,17.34,0.980,36.9
17.26,0.0419479,93.1,110.8,112,72.9,8.52,4.16,87.129,2.91,17.34,0.980,36.9
17.32,0.0419479,93.1,110.8,112,72.9,8.52,4.15,87.129,2.90,17.34,0.980,36.9
17.36,0.0419479,93.4,111.3,111,72.6,8.50,4.16,87.129,2.90,17.34,0.980,36.9
17.42,0.0419936,93.4,111.3,111,72.6,8.50,4.17,87.129,2.90,17.34,0.980,36.9
17.46,0.0419936,93.4,111.3,111,72.6,8.50,4.19,87.129,2.90,17.34,0.980,36.9
17.52,0.0419936,93.4,111.3,111,72.6,8.50,4.21,87.129,2.90,17.34,0.980,36.9
17.56,0.0419936,93.4,111.3,111,72.6,8.50,4.23,87.129,2.90,17.34,0.980,36.9
17.62,0.0419936,93.4,111.3,111,72.6,8.50,4.25,87.129,2.89,17.34,0.980,36.9
17.66,0.0419936,93.4,111.3,111,72.6,8.50,4.24,87.129,2.89,17.34,0.980,36.9
17.72,0.0419936,93.4,111.3,111,72.6,8.50,4.22,87.129,2.89,17.34,0.980,36.9
17.76,0.0419936,93.4,111.3,111,72.6,8.50,4.21,87.129,2.89,17.34,0.980,36.9
17.82,0.0419936,93.4,111.3,111,72.6,8.50,4.20,87.129,2.89,17.34,0.980,36.9
17.86,0.0419936,93.4,111.3,111,72.6,8.50,4.19,87.129,2.89,17.34,0.980,36.9
17.92,0.0419936,92.8,107.9,111,73.5,8.08,4.20,87.129,2.89,17.34,0.980,36.9
17.96,0.0424982,92.8,107.9,111,73.5,8.08,4.21,87.129,2.88,17.34,0.980,36.9
18.02,0.0424982,92.8,107.9,111,73.5,8.08,4.23,87.129,2.88,17.34,0.980,36.9
18.06,0.0424982,92.8,107.9,111,73.5,8.08,4.25,87.129,2.88,17.34,0.980,36.9
18.12,0.0424982,92.8,107.9,111,73.5,8.08,4.27,87.129,2.88,17.34,0.980,36.9
18.16,0.0424982,92.8,107.9,111,73.5,8.08,4.28,87.129,2.88,17.34,0.980,36.9
18.22,0.0424982,92.8,107.9,111,73.5,8.08,4.26,87.129,2.88,17.34,0.980,36.9
18.26,0.0424982,92.8,107.9,111,73.5,8.08,4.25,87.129,2.88,17.34,0.980,36.9
18.32,0.0424982,92.8,107.9,111,73.5,8.08,4.23,75.539,2.89,20.98,0.980,36.9
18.36,0.0424982,92.8,107.9,111,73.5,8.08,4.21,75.539,2.89,20.98,0.980,36.9
18.42,0.0424982,92.8,107.9,111,73.5,8.08,4.20,75.539,2.89,20.98,0.980,36.9
18.46,0.0424982,93.1,112.7,111,73.2,8.31,4.21,75.539,2.89,20.98,0.980,36.9
18.52,0.0425555,93.1,112.7,111,73.2,8.31,4.23,75.539,2.89,20.98,0.980,36.9
18.56,0.0425555,93.1,112.7,111,73.2,8.31,4.25,75.539,2.88,20.98,0.980,36.9
18.62,0.0425555,93.1,112.7,111,73.2,8.31,4.27,75.539,2.88,20.98,0.980,36.9
18.66,0.0425555,93.1,112.7,111,73.2,8.31,4.29,75.539,2.88,20.98,0.980,36.9
18.72,0.0425555,93.1,112.7,111,73.2,8.31,4.29,75.539,2.88,20.98,0.980,36.9
18.76,0.0425555,93.1,112.7,111,73.2,8.31,4.28,75.539,2.88,20.98,0.980,36.9
18.82,0.0425555,93.1,112.7,111,73.2,8.31,4.26,75.539,2.88,20.98,0.980,36.9
18.86,0.0425555,93.1,112.7,111,73.2,8.31,4.25,75.539,2.88,20.98,0.980,36.9
18.92,0.0425555,93.1,112.7,111,73.2,8.31,4.24,75.539,2.88,20.98,0.980,36.9
18.96,0.0425555,93.1,112.7,111,73.2,8.31,4.24,75.539,2.87,20.98,0.980,36.9
19.02,0.0425555,92.5,113.2,110,72.8,8.24,4.25,75.539,2.87,20.98,0.979,36.9
19.06,0.0430731,92.5,113.2,110,72.8,8.24,4.26,75.539,2.87,20.98,0.979,36.9
19.12,0.0430731,92.5,113.2,110,72.8,8.24,4.29,75.539,2.87,20.98,0.979,36.9
19.16,0.0430731,92.5,113.2,110,72.8,8.24,4.30,75.539,2.87,20.98,0.979,36.9
19.22,0.0430731,92.5,113.2,110,72.8,8.24,4.33,75.539,2.87,20.98,0.979,36.9
19.26,0.0430731,92.5,113.2,110,72.8,8.24,4.32,75.539,2.87,20.98,0.979,36.9
19.32,0.0430731,92.5,113.2,110,72.8,8.24,4.30,75.539,2.87,20.98,0.979,36.9
19.36,0.0430731,92.5,113.2,110,72.8,8.24,4.29,75.539,2.86,20.98,0.979,36.9
19.42,0.0430731,92.5,113.2,110,72.8,8.24,4.28,75.539,2.86,20.98,0.979,36.9
19.46,0.0430731,92.5,113.2,110,72.8,8.24,4.27,75.539,2.86,20.98,0.979,36.9
19.52,0.0430731,92.7,118.2,109,73.9,8.51,4.27,75.539,2.86,20.98,0.979,36.9
19.56,0.0432135,92.7,118.2,109,73.9,8.51,4.28,75.539,2.86,20.98,0.979,36.9
19.62,0.0432135,92.7,118.2,109,73.9,8.51,4.30,75.539,2.86,20.98,0.979,36.9
19.66,0.0432135,92.7,118.2,109,73.9,8.51,4.32,75.539,2.86,20.98,0.979,36.9
19.72,0.0432135,92.7,118.2,109,73.9,8.51,4.34,75.539,2.85,20.98,0.979,36.9
19.76,0.0432135,92.7,118.2,109,73.9,8.51,4.36,75.539,2.85,20.98,0.979,36.9
19.82,0.0432135,92.7,118.2,109,73.9,8.51,4.35,75.539,2.85,20.98,0.979,36.9
19.86,0.0432135,92.7,118.2,109,73.9,8.51,4.33,75.539,2.85,20.98,0.979,36.9
19.92,0.0432135,92.7,118.2,109,73.9,8.51,4.32,75.539,2.85,20.98,0.979,36.9
19.96,0.0432135,92.7,118.2,109,73.9,8.51,4.31,75.539,2.85,20.98,0.979,36.9
20.02,0.0432135,92.7,118.2,109,73.9,8.51,4.30,75.539,2.85,20.98,0.979,36.9
20.06,0.0432135,91.5,114.4,109,72.5,8.16,4.30,75.539,2.85,20.98,0.979,36.9
20.12,0.0441399,91.5,114.4,109,72.5,8.16,4.32,75.539,2.84,20.98,0.979,36.9
20.16,0.0441399,91.5,114.4,109,72.5,8.16,4.33,75.539,2.84,20.98,0.979,36.9
20.22,0.0441399,91.5,114.4,109,72.5,8.16,4.36,75.539,2.84,20.98,0.979,36.9
20.26,0.0441399,91.5,114.4,109,72.5,8.16,4.37,75.539,2.84,20.98,0.979,36.9
20.32,0.0441399,91.5,114.4,109,72.5,8.16,4.39,75.539,2.84,20.98,0.979,36.9
20.36,0.0441399,91.5,114.4,109,72.5,8.16,4.38,75.539,2.84,20.98,0.979,36.9
20.42,0.0441399,91.5,114.4,109,72.5,8.16,4.36,75.539,2.84,20.98,0.979,36.9
20.46,0.0441399,91.5,114.4,109,72.5,8.16,4.35,75.539,2.84,20.98,0.979,36.9
20.52,0.0441399,91.5,114.4,109,72.5,8.16,4.34,75.539,2.83,20.98,0.979,36.9
20.56,0.0441399,91.5,114.4,109,72.5,8.16,4.33,75.539,2.83,20.98,0.979,36.9
20.62,0.0441399,91.1,115.3,108,72.3,8.13,4.34,75.539,2.83,20.98,0.979,36.9
20.66,0.0447294,91.1,115.3,108,72.3,8.13,4.35,75.539,2.83,20.98,0.979,36.9
20.72,0.0447294,91.1,115.3,108,72.3,8.13,4.37,75.539,2.83,20.98,0.979,36.9
20.76,0.0447294,91.1,115.3,108,72.3,8.13,4.39,75.539,2.83,20.98,0.979,36.9
20.82,0.0447294,91.1,115.3,108,72.3,8.13,4.41,75.539,2.83,20.98,0.979,36.9
20.86,0.0447294,91.1,115.3,108,72.3,8.13,4.41,75.539,2.83,20.98,0.979,36.9
20.92,0.0447294,91.1,115.3,108,72.3,8.13,4.40,75.539,2.83,20.98,0.979,36.9
20.96,0.0447294,91.1,115.3,108,72.3,8.13,4.39,75.539,2.82,20.98,0.979,36.9
21.02,0.0447294,91.1,115.3,108,72.3,8.13,4.37,75.539,2.82,20.98,0.979,36.9
21.06,0.0447294,91.1,115.3,108,72.3,8.13,4.37,75.539,2.82,20.98,0.979,36.9
21.12,0.0447294,91.1,115.3,108,72.3,8.13,4.37,75.539,2.82,20.98,0.979,36.9
21.16,0.0447294,90.6,111.8,108,72.0,7.79,4.37,75.539,2.82,20.98,0.979,36.9
21.22,0.0453614,90.6,111.8,108,72.0,7.79,4.39,75.539,2.82,20.98,0.979,36.9
21.26,0.0453614,90.6,111.8,108,72.0,7.79,4.41,64.579,2.83,20.41,0.979,36.9
21.32,0.0453614,90.6,111.8,108,72.0,7.79,4.43,64.579,2.88,20.41,0.979,36.9
21.36,0.0453614,90.6,111.8,108,72.0,7.79,4.44,64.579,2.93,20.41,0.979,36.9
21.42,0.0453614,90.6,111.8,108,72.0,7.79,4.40,64.579,2.95,20.41,0.979,36.9
21.46,0.0453614,90.6,111.8,108,72.0,7.79,4.38,64.579,2.95,20.41,0.979,36.9
21.52,0.0453614,90.6,111.8,108,72.0,7.79,4.37,64.579,2.95,20.41,0.979,36.9
21.56,0.0453614,90.6,111.8,108,72.0,7.79,4.36,64.579,2.95,20.41,0.979,36.9
21.62,0.0453614,90.6,111.8,108,72.0,7.79,4.36,64.579,2.95,20.41,0.979,36.9
21.66,0.0453614,91.3,117.0,108,72.9,7.98,4.37,64.579,2.94,20.41,0.979,36.9
21.72,0.0453139,91.3,117.0,108,72.9,7.98,4.39,64.579,2.94,20.41,0.979,36.9
21.76,0.0453139,91.3,117.0,108,72.9,7.98,4.40,64.579,2.94,20.41,0.979,36.9
21.82,0.0453139,91.3,117.0,108,72.9,7.98,4.42,64.579,2.94,20.41,0.979,36.9
21.86,0.0453139,91.3,117.0,108,72.9,7.98,4.44,64.579,2.94,20.41,0.979,36.9
21.92,0.0453139,91.3,117.0,108,72.9,7.98,4.43,64.579,2.94,20.41,0.979,36.9
21.96,0.0453139,91.3,117.0,108,72.9,7.98,4.42,64.579,2.94,20.41,0.979,36.9
22.02,0.0453139,91.3,117.0,108,72.9,7.98,4.40,64.579,2.93,20.41,0.979,36.9
22.06,0.0453139,91.3,117.0,108,72.9,7.98,4.40,64.579,2.93,20.41,0.979,36.9
22.12,0.0453139,91.3,117.0,108,72.9,7.98,4.39,64.579,2.93,20.41,0.979,36.9
22.16,0.0453139,91.8,122.7,108,74.2,8.27,4.39,64.579,2.93,20.41,0.979,36.9
22.22,0.0454162,91.8,122.7,108,74.2,8.27,4.40,64.579,2.93,20.41,0.979,36.9
22.26,0.0454162,91.8,122.7,108,74.2,8.27,4.42,64.579,2.93,20.41,0.978,36.9
22.32,0.0454162,91.8,122.7,108,74.2,8.27,4.44,64.579,2.92,20.41,0.978,36.9
22.36,0.0454162,91.8,122.7,108,74.2,8.27,4.45,64.579,2.92,20.41,0.978,36.9
22.42,0.0454162,91.8,122.7,108,74.2,8.27,4.46,64.579,2.92,20.41,0.978,36.9
22.46,0.0454162,91.8,122.7,108,74.2,8.27,4.45,64.579,2.92,20.41,0.978,36.9
22.52,0.0454162,91.8,122.7,108,74.2,8.27,4.43,64.579,2.92,20.41,0.978,36.9
22.56,0.0454162,91.8,122.7,108,74.2,8.27,4.42,64.579,2.92,20.41,0.978,36.9
22.62,0.0454162,91.8,122.7,108,74.2,8.27,4.41,64.579,2.91,20.41,0.978,36.9
22.66,0.0454162,91.8,122.7,108,74.2,8.27,4.41,64.579,2.91,20.41,0.978,36.9
22.72,0.0462687,90.9,118.4,107,72.7,7.94,4.42,64.579,2.91,20.41,0.978,36.9
22.76,0.0462687,90.9,118.4,107,72.7,7.94,4.43,64.579,2.91,20.41,0.978,36.9
22.82,0.0462687,90.9,118.4,107,72.7,7.94,4.46,64.579,2.91,20.41,0.978,36.9
22.86,0.0462687,90.9,118.4,107,72.7,7.94,4.47,64.579,2.91,20.41,0.978,36.9
22.92,0.0462687,90.9,118.4,107,72.7,7.94,4.49,64.579,2.90,20.41,0.978,36.9
22.96,0.0462687,90.9,118.4,107,72.7,7.94,4.48,64.579,2.90,20.41,0.978,36.9
23.02,0.0462687,90.9,118.4,107,72.7,7.94,4.46,64.579,2.90,20.41,0.978,36.9
23.06,0.0462687,90.9,118.4,107,72.7,7.94,4.45,64.579,2.90,20.41,0.978,36.9
23.12,0.0462687,90.9,118.4,107,72.7,7.94,4.44,64.579,2.90,20.41,0.978,36.9
23.16,0.0462687,90.9,118.4,107,72.7,7.94,4.43,64.579,2.90,20.41,0.978,36.9
23.22,0.0462687,90.8,119.0,107,72.7,7.95,4.44,64.579,2.90,20.41,0.978,36.9
23.26,0.0466809,90.8,119.0,107,72.7,7.95,4.45,64.579,2.89,20.41,0.978,36.9
23.32,0.0466809,90.8,119.0,107,72.7,7.95,4.47,64.579,2.89,20.41,0.978,36.9
23.36,0.0466809,90.8,119.0,107,72.7,7.95,4.49,64.579,2.89,20.41,0.978,36.9
23.42,0.0466809,90.8,119.0,107,72.7,7.95,4.51,64.579,2.89,20.41,0.978,36.9
23.46,0.0466809,90.8,119.0,107,72.7,7.95,4.51,64.579,2.89,20.41,0.978,36.9
23.52,0.0466809,90.8,119.0,107,72.7,7.95,4.49,64.579,2.89,20.41,0.978,36.9
23.56,0.0466809,90.8,119.0,107,72.7,7.95,4.48,64.579,2.89,20.41,0.978,36.9
23.62,0.0466809,90.8,119.0,107,72.7,7.95,4.47,64.579,2.88,20.41,0.978,36.9
23.66,0.0466809,90.8,119.0,107,72.7,7.95,4.46,64.579,2.88,20.41,0.978,36.9
23.72,0.0466809,90.7,119.5,107,72.7,7.94,4.46,64.579,2.88,20.41,0.978,36.9
23.76,0.0471054,90.7,119.5,107,72.7,7.94,4.47,64.579,2.88,20.41,0.978,36.9
23.82,0.0471054,90.7,119.5,107,72.7,7.94,4.49,64.579,2.88,20.41,0.978,36.9
23.86,0.0471054,90.7,119.5,107,72.7,7.94,4.50,64.579,2.88,20.41,0.978,36.9
23.92,0.0471054,90.7,119.5,107,72.7,7.94,4.52,64.579,2.88,20.41,0.978,36.9
23.96,0.0471054,90.7,119.5,107,72.7,7.94,4.53,64.579,2.87,20.41,0.978,36.9
24.02,0.0471054,90.7,119.5,107,72.7,7.94,4.52,64.579,2.87,20.41,0.978,36.9
24.06,0.0471054,90.7,119.5,107,72.7,7.94,4.51,64.579,2.87,20.41,0.978,36.9
24.12,0.0471054,90.7,119.5,107,72.7,7.94,4.50,64.579,2.87,20.41,0.978,36.9
24.16,0.0471054,90.7,119.5,107,72.7,7.94,4.49,64.579,2.87,20.41,0.978,36.9
24.22,0.0471054,90.7,119.5,107,72.7,7.94,4.49,64.579,2.87,20.41,0.978,36.9
24.26,0.0471054,90.5,115.4,107,72.6,7.61,4.50,64.579,2.87,20.41,0.978,36.9
24.32,0.0475547,90.5,115.4,107,72.6,7.61,4.51,64.579,2.87,20.41,0.978,36.9
24.36,0.0475547,90.5,115.4,107,72.6,7.61,4.53,64.579,2.87,20.41,0.978,36.9
24.42,0.0475547,90.5,115.4,107,72.6,7.61,4.55,81.931,2.89,19.11,0.978,36.9
24.46,0.0475547,90.5,115.4,107,72.6,7.61,4.55,81.931,2.94,19.11,0.978,36.9
24.52,0.0475547,90.5,115.4,107,72.6,7.61,4.51,81.931,2.96,19.11,0.978,36.9
24.56,0.0475547,90.5,115.4,107,72.6,7.61,4.49,81.931,2.96,19.11,0.978,36.9
24.62,0.0475547,90.5,115.4,107,72.6,7.61,4.48,81.931,2.96,19.11,0.978,36.9
24.66,0.0475547,90.5,115.4,107,72.6,7.61,4.47,81.931,2.96,19.11,0.978,36.9
24.72,0.0475547,90.5,115.4,107,72.6,7.61,4.47,81.931,2.95,19.11,0.978,36.9
24.76,0.0475547,91.6,120.5,107,74.1,7.81,4.48,81.931,2.95,19.11,0.978,36.9
24.82,0.0472714,91.6,120.5,107,74.1,7.81,4.50,81.931,2.95,19.11,0.978,36.9
24.86,0.0472714,91.6,120.5,107,74.1,7.81,4.51,81.931,2.95,19.11,0.978,36.9
24.92,0.0472714,91.6,120.5,107,74.1,7.81,4.54,81.931,2.95,19.11,0.978,36.9
24.96,0.0472714,91.6,120.5,107,74.1,7.81,4.55,81.931,2.95,19.11,0.978,36.9
25.02,0.0472714,91.6,120.5,107,74.1,7.81,4.53,81.931,2.95,19.11,0.978,36.9
25.06,0.0472714,91.6,120.5,107,74.1,7.81,4.52,81.931,2.94,19.11,0.978,36.9
25.12,0.0472714,91.6,120.5,107,74.1,7.81,4.50,81.931,2.94,19.11,0.978,36.9
25.16,0.0472714,91.6,120.5,107,74.1,7.81,4.50,81.931,2.94,19.11,0.978,36.9
25.22,0.0472714,91.6,120.5,107,74.1,7.81,4.50,81.931,2.94,19.11,0.978,36.9
25.26,0.0472714,91.4,120.9,107,74.1,7.74,4.50,81.931,2.94,19.11,0.978,36.9
25.32,0.0476437,91.4,120.9,107,74.1,7.74,4.52,81.931,2.94,19.11,0.977,36.9
25.36,0.0476437,91.4,120.9,107,74.1,7.74,4.54,81.931,2.93,19.11,0.977,36.9
25.42,0.0476437,91.4,120.9,107,74.1,7.74,4.56,81.931,2.93,19.11,0.977,36.9
25.46,0.0476437,91.4,120.9,107,74.1,7.74,4.57,81.931,2.93,19.11,0.977,36.9
25.52,0.0476437,91.4,120.9,107,74.1,7.74,4.55,81.931,2.93,19.11,0.977,36.9
25.56,0.0476437,91.4,120.9,107,74.1,7.74,4.54,81.931,2.93,19.11,0.977,36.9
25.62,0.0476437,91.4,120.9,107,74.1,7.74,4.53,81.931,2.93,19.11,0.977,36.9
25.66,0.0476437,91.4,120.9,107,74.1,7.74,4.52,81.931,2.92,19.11,0.977,36.9
25.72,0.0476437,91.4,120.9,107,74.1,7.74,4.52,81.931,2.92,19.11,0.977,36.9
25.76,0.0476437,91.3,121.1,107,74.0,7.72,4.53,81.931,2.92,19.11,0.977,36.9
25.82,0.047991,91.3,121.1,107,74.0,7.72,4.55,81.931,2.92,19.11,0.977,36.9
25.86,0.047991,91.3,121.1,107,74.0,7.72,4.56,81.931,2.92,19.11,0.977,36.9
25.92,0.047991,91.3,121.1,107,74.0,7.72,4.58,81.931,2.92,19.11,0.977,36.9
25.96,0.047991,91.3,121.1,107,74.0,7.72,4.59,81.931,2.91,19.11,0.977,36.9
26.02,0.047991,91.3,121.1,107,74.0,7.72,4.57,81.931,2.91,19.11,0.977,36.9
26.06,0.047991,91.3,121.1,107,74.0,7.72,4.56,81.931,2.91,19.11,0.977,36.9
26.12,0.047991,91.3,121.1,107,74.0,7.72,4.55,81.931,2.91,19.11,0.977,36.9
26.16,0.047991,91.3,121.1,107,74.0,7.72,4.54,81.931,2.91,19.11,0.977,36.9
26.22,0.047991,91.3,121.1,107,74.0,7.72,4.54,81.931,2.91,19.11,0.977,36.9
26.26,0.047991,91.3,121.3,107,74.0,7.71,4.55,81.931,2.91,19.11,0.977,36.9
26.32,0.0483063,91.3,121.3,107,74.0,7.71,4.57,81.931,2.90,19.11,0.977,36.9
26.36,0.0483063,91.3,121.3,107,74.0,7.71,4.58,81.931,2.90,19.11,0.977,36.9
26.42,0.0483063,91.3,121.3,107,74.0,7.71,4.60,81.931,2.90,19.11,0.977,36.9
26.46,0.0483063,91.3,121.3,107,74.0,7.71,4.61,81.931,2.90,19.11,0.977,36.9
26.52,0.0483063,91.3,121.3,107,74.0,7.71,4.60,81.931,2.90,19.11,0.977,36.9
26.56,0.0483063,91.3,121.3,107,74.0,7.71,4.59,81.931,2.90,19.11,0.977,36.9
26.62,0.0483063,91.3,121.3,107,74.0,7.71,4.57,81.931,2.89,19.11,0.977,36.9
26.66,0.0483063,91.3,121.3,107,74.0,7.71,4.56,81.931,2.89,19.11,0.977,36.9
