Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
0.06,0.0662293,95.7,72,115,74.2,5.83,3.92,541.827,2.69,15.96,0.978,37.0
0.12,0.0662293,95.7,72,115,74.2,5.83,3.92,541.827,2.69,15.96,0.978,37.0
0.16,0.0662253,95.7,72,115,74.2,5.83,3.93,541.827,2.69,15.96,0.978,37.0
0.22,0.0662253,95.7,72,115,74.2,5.83,3.94,541.827,2.69,15.96,0.978,37.0
0.26,0.0662253,95.7,72,115,74.2,5.83,3.95,541.827,2.69,15.96,0.978,37.0
0.32,0.0662253,95.7,72,115,74.2,5.83,3.97,541.827,2.69,15.96,0.978,37.0
0.36,0.0662253,95.7,72,115,74.2,5.83,3.98,541.827,2.69,15.96,0.978,37.0
0.42,0.0662253,95.7,72,115,74.2,5.83,4.00,541.827,2.69,15.96,0.978,37.0
0.46,0.0662253,95.7,72,115,74.2,5.83,4.01,541.827,2.69,15.96,0.978,37.0
0.52,0.0662253,95.7,72,115,74.2,5.83,4.02,541.827,2.69,15.96,0.978,37.0
0.56,0.0662253,95.7,72,115,74.2,5.83,4.01,541.827,2.69,15.96,0.978,37.0
0.62,0.0662253,95.7,72,115,74.2,5.83,3.99,541.827,2.69,15.96,0.978,37.0
0.66,0.0662253,95.7,72,115,74.2,5.83,3.97,541.827,2.69,15.96,0.978,37.0
0.72,0.0662253,95.7,72,115,74.2,5.83,3.95,541.827,2.69,15.96,0.978,37.0
0.76,0.0662253,95.7,72,115,74.2,5.83,3.94,541.827,2.69,15.96,0.978,37.0
0.82,0.0662253,95.7,72,115,74.2,5.83,3.93,541.827,2.69,15.96,0.978,37.0
0.86,0.0662253,95.7,72,115,74.2,5.83,3.92,541.827,2.69,15.96,0.978,37.0
0.92,0.0662253,95.7,72,115,74.2,5.83,3.92,541.827,2.69,15.96,0.978,37.0
0.96,0.0662253,95.7,72.3,115,74.2,5.85,3.92,541.827,2.69,15.96,0.978,37.0
1.02,0.0662278,95.7,72.3,115,74.2,5.85,3.93,541.827,2.69,15.96,0.978,37.0
1.06,0.0662278,95.7,72.3,115,74.2,5.85,3.94,541.827,2.69,15.96,0.978,37.0
1.12,0.0662278,95.7,72.3,115,74.2,5.85,3.96,541.903,2.69,15.96,0.978,37.0
1.16,0.0662278,95.7,72.3,115,74.2,5.85,3.97,541.903,2.70,15.96,0.978,37.0
1.22,0.0662278,95.7,72.3,115,74.2,5.85,3.98,541.903,2.72,15.96,0.978,37.0
1.26,0.0662278,95.7,72.3,115,74.2,5.85,4.00,541.903,2.74,15.96,0.978,37.0
1.32,0.0662278,95.7,72.3,115,74.2,5.85,4.01,541.903,2.77,15.96,0.978,37.0
1.36,0.0662278,95.7,72.3,115,74.2,5.85,4.02,541.903,2.79,15.96,0.978,37.0
1.42,0.0662278,95.7,72.3,115,74.2,5.85,4.00,541.903,2.82,15.96,0.978,37.0
1.46,0.0662278,95.7,72.3,115,74.2,5.85,3.99,541.903,2.84,15.96,0.978,37.0
1.52,0.0662278,95.7,72.3,115,74.2,5.85,3.96,541.903,2.88,15.96,0.978,37.0
1.56,0.0662278,95.7,72.3,115,74.2,5.85,3.95,541.903,2.90,15.96,0.978,37.0
1.62,0.0662278,95.7,72.3,115,74.2,5.85,3.94,541.903,2.93,15.96,0.978,37.0
1.66,0.0662278,95.7,72.3,115,74.2,5.85,3.93,541.903,2.95,15.96,0.978,37.0
1.72,0.0662278,95.7,72.3,115,74.2,5.85,3.92,541.903,2.98,15.96,0.978,37.0
1.76,0.0662278,95.7,72.3,115,74.2,5.85,3.92,541.903,3.00,15.96,0.978,37.0
1.82,0.0662278,95.7,72.3,115,74.2,5.85,3.93,541.903,3.03,15.96,0.978,37.0
1.86,0.0662451,95.7,72.3,115,74.2,5.85,3.93,541.903,3.05,15.96,0.978,37.0
1.92,0.0662451,95.7,72.3,115,74.2,5.85,3.95,541.903,3.08,15.96,0.978,37.0
1.96,0.0662451,95.7,72.3,115,74.2,5.85,3.96,541.903,3.09,15.96,0.978,37.0
2.02,0.0662451,95.7,72.3,115,74.2,5.85,3.97,541.903,3.12,15.96,0.978,37.0
2.06,0.0662451,95.7,72.3,115,74.2,5.85,3.98,541.903,3.13,15.96,0.978,37.0
2.12,0.0662451,95.7,72.3,115,74.2,5.85,4.00,541.903,3.16,15.96,0.978,37.0
2.16,0.0662451,95.7,72.3,115,74.2,5.85,4.01,541.903,3.17,15.96,0.978,37.0
2.22,0.0662451,95.7,72.3,115,74.2,5.85,4.02,541.903,3.19,15.96,0.978,37.0
2.26,0.0662451,95.7,72.3,115,74.2,5.85,4.00,541.903,3.20,15.96,0.978,37.0
2.32,0.0662451,95.7,72.3,115,74.2,5.85,3.98,541.903,3.22,15.96,0.978,37.0
2.36,0.0662451,95.7,72.3,115,74.2,5.85,3.96,541.903,3.23,15.96,0.978,37.0
2.42,0.0662451,95.7,72.3,115,74.2,5.85,3.95,541.903,3.22,15.96,0.978,37.0
2.46,0.0662451,95.7,72.3,115,74.2,5.85,3.94,541.903,3.18,15.96,0.978,37.0
2.52,0.0662451,95.7,72.3,115,74.2,5.85,3.92,541.903,3.12,15.96,0.978,37.0
2.56,0.0662451,95.7,72.3,115,74.2,5.85,3.92,541.903,3.07,15.96,0.978,37.0
2.62,0.0662451,95.7,72.3,115,74.2,5.85,3.92,541.903,3.00,15.96,0.978,37.0
2.66,0.0662451,95.7,72.3,115,74.2,5.85,3.92,541.903,2.96,15.96,0.978,37.0
2.72,0.0662512,95.7,72.3,115,74.2,5.85,3.94,541.903,2.90,15.96,0.978,37.0
2.76,0.0662512,95.7,72.3,115,74.2,5.85,3.95,541.903,2.87,15.96,0.978,37.0
2.82,0.0662512,95.7,72.3,115,74.2,5.85,3.96,541.903,2.83,15.96,0.978,37.0
2.86,0.0662512,95.7,72.3,115,74.2,5.85,3.97,541.903,2.81,15.96,0.978,37.0
2.92,0.0662512,95.7,72.3,115,74.2,5.85,3.99,541.903,2.78,15.96,0.978,37.0
2.96,0.0662512,95.7,72.3,115,74.2,5.85,4.00,541.903,2.76,15.96,0.978,37.0
3.02,0.0662512,95.7,72.3,115,74.2,5.85,4.01,541.903,2.74,15.96,0.978,37.0
3.06,0.0662512,95.7,72.3,115,74.2,5.85,4.02,541.903,2.73,15.96,0.978,37.0
3.12,0.0662512,95.7,72.3,115,74.2,5.85,3.99,541.903,2.72,15.96,0.978,37.0
3.16,0.0662512,95.7,72.3,115,74.2,5.85,3.98,541.903,2.72,15.96,0.978,37.0
3.22,0.0662512,95.7,72.3,115,74.2,5.85,3.96,541.903,2.71,15.96,0.978,37.0
3.26,0.0662512,95.7,72.3,115,74.2,5.85,3.95,541.903,2.71,15.96,0.978,37.0
3.32,0.0662512,95.7,72.3,115,74.2,5.85,3.93,541.903,2.70,15.96,0.978,37.0
3.36,0.0662512,95.7,72.3,115,74.2,5.85,3.92,541.903,2.70,15.96,0.978,37.0
3.42,0.0662512,95.7,72.3,115,74.2,5.85,3.92,541.903,2.70,15.96,0.978,37.0
3.46,0.0662512,95.7,72.3,115,74.2,5.85,3.92,541.903,2.69,15.96,0.978,37.0
3.52,0.0662414,95.7,72.3,115,74.2,5.85,3.93,541.903,2.69,15.96,0.978,37.0
3.56,0.0662414,95.7,72.3,115,74.2,5.85,3.94,541.903,2.69,15.96,0.978,37.0
3.62,0.0662414,95.7,72.3,115,74.2,5.85,3.95,541.903,2.69,15.96,0.978,37.0
3.66,0.0662414,95.7,72.3,115,74.2,5.85,3.96,541.903,2.69,15.96,0.978,37.0
3.72,0.0662414,95.7,72.3,115,74.2,5.85,3.98,541.903,2.69,15.96,0.978,37.0
3.76,0.0662414,95.7,72.3,115,74.2,5.85,3.99,541.903,2.69,15.96,0.978,37.0
3.82,0.0662414,95.7,72.3,115,74.2,5.85,4.00,541.903,2.69,15.96,0.978,37.0
3.86,0.0662414,95.7,72.3,115,74.2,5.85,4.01,541.903,2.69,15.96,0.978,37.0
3.92,0.0662414,95.7,72.3,115,74.2,5.85,4.01,541.903,2.69,15.96,0.978,37.0
3.96,0.0662414,95.7,72.3,115,74.2,5.85,3.99,541.903,2.69,15.96,0.978,37.0
4.02,0.0662414,95.7,72.3,115,74.2,5.85,3.97,541.903,2.69,15.96,0.978,37.0
4.06,0.0662414,95.7,72.3,115,74.2,5.85,3.96,541.903,2.69,15.96,0.978,37.0
4.12,0.0662414,95.7,72.3,115,74.2,5.85,3.94,541.903,2.69,15.96,0.978,37.0
4.16,0.0662414,95.7,72.3,115,74.2,5.85,3.93,541.903,2.69,15.96,0.978,37.0
4.22,0.0662414,95.7,72.3,115,74.2,5.85,3.92,541.903,2.69,15.96,0.978,37.0
4.26,0.0662414,95.7,72.3,115,74.2,5.85,3.91,541.903,2.69,15.96,0.978,37.0
4.32,0.0662414,95.7,72.3,115,74.2,5.85,3.92,541.903,2.69,15.96,0.978,37.0
4.36,0.0662218,95.7,72.3,115,74.2,5.85,3.93,541.903,2.69,15.96,0.978,37.0
4.42,0.0662218,95.7,72.3,115,74.2,5.85,3.94,541.903,2.69,15.96,0.978,37.0
4.46,0.0662218,95.7,72.3,115,74.2,5.85,3.95,541.903,2.69,15.96,0.978,37.0
4.52,0.0662218,95.7,72.3,115,74.2,5.85,3.97,541.903,2.69,15.96,0.978,37.0
4.56,0.0662218,95.7,72.3,115,74.2,5.85,3.98,541.903,2.69,15.96,0.978,37.0
4.62,0.0662218,95.7,72.3,115,74.2,5.85,3.99,541.903,2.69,15.96,0.978,37.0
4.66,0.0662218,95.7,72.3,115,74.2,5.85,4.00,541.903,2.69,15.96,0.978,37.0
4.72,0.0662218,95.7,72.3,115,74.2,5.85,4.02,541.903,2.69,15.96,0.978,37.0
4.76,0.0662218,95.7,72.3,115,74.2,5.85,4.01,541.903,2.69,15.96,0.978,37.0
4.82,0.0662218,95.7,72.3,115,74.2,5.85,3.99,541.903,2.69,15.96,0.978,37.0
4.86,0.0662218,95.7,72.3,115,74.2,5.85,3.97,541.903,2.69,15.96,0.978,37.0
4.92,0.0662218,95.7,72.3,115,74.2,5.85,3.95,541.986,2.70,15.96,0.978,37.0
4.96,0.0662218,95.7,72.3,115,74.2,5.85,3.94,541.986,2.71,15.96,0.978,37.0
5.02,0.0662218,95.7,72.3,115,74.2,5.85,3.93,541.986,2.74,15.96,0.978,37.0
5.06,0.0662218,95.7,72.3,115,74.2,5.85,3.92,541.986,2.76,15.96,0.978,37.0
5.12,0.0662218,95.7,72.3,115,74.2,5.85,3.91,541.986,2.79,15.96,0.978,37.0
5.16,0.0662218,95.7,72.3,115,74.2,5.85,3.92,541.986,2.81,15.96,0.978,37.0
5.22,0.0662076,95.7,72.3,115,74.2,5.85,3.93,541.986,2.84,15.96,0.978,37.0
5.26,0.0662076,95.7,72.3,115,74.2,5.85,3.94,541.986,2.86,15.96,0.978,37.0
5.32,0.0662076,95.7,72.3,115,74.2,5.85,3.96,541.986,2.90,15.96,0.978,37.0
5.36,0.0662076,95.7,72.3,115,74.2,5.85,3.97,541.986,2.92,15.96,0.978,37.0
5.42,0.0662076,95.7,72.3,115,74.2,5.85,3.98,541.986,2.95,15.96,0.978,37.0
5.46,0.0662076,95.7,72.3,115,74.2,5.85,3.99,541.986,2.97,15.96,0.978,37.0
5.52,0.0662076,95.7,72.3,115,74.2,5.85,4.01,541.986,3.00,15.96,0.978,37.0
5.56,0.0662076,95.7,72.3,115,74.2,5.85,4.02,541.986,3.02,15.96,0.978,37.0
5.62,0.0662076,95.7,72.3,115,74.2,5.85,4.00,541.986,3.05,15.96,0.978,37.0
5.66,0.0662076,95.7,72.3,115,74.2,5.85,3.98,541.986,3.07,15.96,0.978,37.0
5.72,0.0662076,95.7,72.3,115,74.2,5.85,3.96,541.986,3.09,15.96,0.978,37.0
5.76,0.0662076,95.7,72.3,115,74.2,5.85,3.95,541.986,3.11,15.96,0.978,37.0
5.82,0.0662076,95.7,72.3,115,74.2,5.85,3.93,541.986,3.13,15.96,0.978,37.0
5.86,0.0662076,95.7,72.3,115,74.2,5.85,3.93,541.986,3.15,15.96,0.978,37.0
5.92,0.0662076,95.7,72.3,115,74.2,5.85,3.92,541.986,3.17,15.96,0.978,37.0
5.96,0.0662076,95.7,72.3,115,74.2,5.85,3.91,541.986,3.18,15.96,0.978,37.0
6.02,0.0662076,95.7,72.3,115,74.2,5.85,3.92,541.986,3.20,15.96,0.978,37.0
6.06,0.0662043,95.7,72.3,115,74.2,5.85,3.93,541.986,3.22,15.96,0.978,37.0
6.12,0.0662043,95.7,72.3,115,74.2,5.85,3.95,541.986,3.23,15.96,0.978,37.0
6.16,0.0662043,95.7,72.3,115,74.2,5.85,3.96,541.986,3.23,15.96,0.978,37.0
6.22,0.0662043,95.7,72.3,115,74.2,5.85,3.97,541.986,3.18,15.96,0.978,37.0
6.26,0.0662043,95.7,72.3,115,74.2,5.85,3.98,541.986,3.14,15.96,0.978,37.0
6.32,0.0662043,95.7,72.3,115,74.2,5.85,4.00,541.986,3.07,15.96,0.978,37.0
6.36,0.0662043,95.7,72.3,115,74.2,5.85,4.01,541.986,3.02,15.96,0.978,37.0
6.42,0.0662043,95.7,72.3,115,74.2,5.85,4.01,541.986,2.96,15.96,0.978,37.0
6.46,0.0662043,95.7,72.3,115,74.2,5.85,4.00,541.986,2.92,15.96,0.978,37.0
6.52,0.0662043,95.7,72.3,115,74.2,5.85,3.98,541.986,2.87,15.96,0.978,37.0
6.56,0.0662043,95.7,72.3,115,74.2,5.85,3.96,541.986,2.84,15.96,0.978,37.0
6.62,0.0662043,95.7,72.3,115,74.2,5.85,3.94,541.986,2.81,15.96,0.978,37.0
6.66,0.0662043,95.7,72.3,115,74.2,5.85,3.93,541.986,2.79,15.96,0.978,37.0
6.72,0.0662043,95.7,72.3,115,74.2,5.85,3.92,541.986,2.76,15.96,0.978,37.0
6.76,0.0662043,95.7,72.3,115,74.2,5.85,3.92,541.986,2.75,15.96,0.978,37.0
6.82,0.0662043,95.7,72.3,115,74.2,5.85,3.92,541.986,2.73,15.96,0.978,37.0
6.86,0.0662043,95.7,72.3,115,74.2,5.86,3.92,541.986,2.73,15.96,0.978,37.0
6.92,0.0661975,95.7,72.3,115,74.2,5.86,3.94,541.986,2.72,15.96,0.978,37.0
6.96,0.0661975,95.7,72.3,115,74.2,5.86,3.95,541.986,2.71,15.96,0.978,37.0
7.02,0.0661975,95.7,72.3,115,74.2,5.86,3.96,541.986,2.71,15.96,0.978,37.0
7.06,0.0661975,95.7,72.3,115,74.2,5.86,3.97,541.986,2.70,15.96,0.978,37.0
7.12,0.0661975,95.7,72.3,115,74.2,5.86,3.99,541.986,2.70,15.96,0.978,37.0
7.16,0.0661975,95.7,72.3,115,74.2,5.86,4.00,541.986,2.70,15.96,0.978,37.0
7.22,0.0661975,95.7,72.3,115,74.2,5.86,4.01,541.986,2.69,15.96,0.978,37.0
7.26,0.0661975,95.7,72.3,115,74.2,5.86,4.01,541.986,2.69,15.96,0.978,37.0
7.32,0.0661975,95.7,72.3,115,74.2,5.86,3.99,541.986,2.69,15.96,0.978,37.0
7.36,0.0661975,95.7,72.3,115,74.2,5.86,3.98,541.986,2.69,15.96,0.978,37.0
7.42,0.0661975,95.7,72.3,115,74.2,5.86,3.96,541.986,2.69,15.96,0.978,37.0
7.46,0.0661975,95.7,72.3,115,74.2,5.86,3.94,541.986,2.69,15.96,0.978,37.0
7.52,0.0661975,95.7,72.3,115,74.2,5.86,3.93,541.986,2.69,15.96,0.978,37.0
7.56,0.0661975,95.7,72.3,115,74.2,5.86,3.92,541.986,2.69,15.96,0.978,37.0
7.62,0.0661975,95.7,72.3,115,74.2,5.86,3.91,541.986,2.69,15.96,0.978,37.0
7.66,0.0661975,95.7,72.3,115,74.2,5.86,3.92,541.986,2.69,15.96,0.978,37.0
7.72,0.0661789,95.7,72.3,115,74.2,5.85,3.93,541.986,2.69,15.96,0.978,37.0
7.76,0.0661789,95.7,72.3,115,74.2,5.85,3.94,541.986,2.69,15.96,0.978,37.0
7.82,0.0661789,95.7,72.3,115,74.2,5.85,3.95,541.986,2.69,15.96,0.978,37.0
7.86,0.0661789,95.7,72.3,115,74.2,5.85,3.96,541.986,2.69,15.96,0.978,37.0
7.92,0.0661789,95.7,72.3,115,74.2,5.85,3.98,541.986,2.69,15.96,0.978,37.0
7.96,0.0661789,95.7,72.3,115,74.2,5.85,3.99,541.986,2.69,15.96,0.978,37.0
8.02,0.0661789,95.7,72.3,115,74.2,5.85,4.00,541.986,2.69,15.96,0.978,37.0
8.06,0.0661789,95.7,72.3,115,74.2,5.85,4.01,541.986,2.69,15.96,0.978,37.0
8.12,0.0661789,95.7,72.3,115,74.2,5.85,4.01,541.986,2.69,15.96,0.978,37.0
8.16,0.0661789,95.7,72.3,115,74.2,5.85,3.99,541.986,2.69,15.96,0.978,37.0
8.22,0.0661789,95.7,72.3,115,74.2,5.85,3.97,541.986,2.69,15.96,0.978,37.0
8.26,0.0661789,95.7,72.3,115,74.2,5.85,3.96,541.986,2.69,15.96,0.978,37.0
8.32,0.0661789,95.7,72.3,115,74.2,5.85,3.94,541.986,2.69,15.96,0.978,37.0
8.36,0.0661789,95.7,72.3,115,74.2,5.85,3.93,541.986,2.69,15.96,0.978,37.0
8.42,0.0661789,95.7,72.3,115,74.2,5.85,3.92,541.986,2.69,15.96,0.978,37.0
8.46,0.0661789,95.7,72.3,115,74.2,5.85,3.91,541.986,2.69,15.96,0.978,37.0
8.52,0.0661789,95.8,72.2,115,74.2,5.85,3.92,541.986,2.69,15.96,0.978,37.0
8.56,0.0661624,95.8,72.2,115,74.2,5.85,3.93,541.986,2.69,15.96,0.978,37.0
8.62,0.0661624,95.8,72.2,115,74.2,5.85,3.94,542.076,2.69,16.04,0.978,37.0
8.66,0.0661624,95.8,72.2,115,74.2,5.85,3.95,542.076,2.70,16.04,0.978,37.0
8.72,0.0661624,95.8,72.2,115,74.2,5.85,3.97,542.076,2.72,16.04,0.978,37.0
8.76,0.0661624,95.8,72.2,115,74.2,5.85,3.98,542.076,2.74,16.04,0.978,37.0
8.82,0.0661624,95.8,72.2,115,74.2,5.85,3.99,542.076,2.77,16.04,0.978,37.0
8.86,0.0661624,95.8,72.2,115,74.2,5.85,4.00,542.076,2.79,16.04,0.978,37.0
8.92,0.0661624,95.8,72.2,115,74.2,5.85,4.02,542.076,2.82,16.04,0.978,37.0
8.96,0.0661624,95.8,72.2,115,74.2,5.85,4.01,542.076,2.84,16.04,0.978,37.0
9.02,0.0661624,95.8,72.2,115,74.2,5.85,3.98,542.076,2.88,16.04,0.978,37.0
9.06,0.0661624,95.8,72.2,115,74.2,5.85,3.97,542.076,2.90,16.04,0.978,37.0
9.12,0.0661624,95.8,72.2,115,74.2,5.85,3.95,542.076,2.93,16.04,0.978,37.0
9.16,0.0661624,95.8,72.2,115,74.2,5.85,3.94,542.076,2.95,16.04,0.978,37.0
9.22,0.0661624,95.8,72.2,115,74.2,5.85,3.93,542.076,2.98,16.04,0.978,37.0
9.26,0.0661624,95.8,72.2,115,74.2,5.85,3.92,542.076,3.00,16.04,0.978,37.0
9.32,0.0661624,95.8,72.2,115,74.2,5.85,3.91,542.076,3.03,16.04,0.978,37.0
9.36,0.0661624,95.8,72.2,115,74.2,5.85,3.92,542.076,3.05,16.04,0.978,37.0
9.42,0.066159,95.8,72.2,115,74.2,5.85,3.93,542.076,3.08,16.04,0.978,37.0
9.46,0.066159,95.8,72.2,115,74.2,5.85,3.94,542.076,3.09,16.04,0.978,37.0
9.52,0.066159,95.8,72.2,115,74.2,5.85,3.96,542.076,3.12,16.04,0.978,37.0
9.56,0.066159,95.8,72.2,115,74.2,5.85,3.97,542.076,3.13,16.04,0.978,37.0
9.62,0.066159,95.8,72.2,115,74.2,5.85,3.98,542.076,3.16,16.04,0.978,37.0
9.66,0.066159,95.8,72.2,115,74.2,5.85,3.99,542.076,3.17,16.04,0.978,37.0
9.72,0.066159,95.8,72.2,115,74.2,5.85,4.01,542.076,3.19,16.04,0.978,37.0
9.76,0.066159,95.8,72.2,115,74.2,5.85,4.02,542.076,3.20,16.04,0.978,37.0
9.82,0.066159,95.8,72.2,115,74.2,5.85,4.00,542.076,3.22,16.04,0.978,37.0
9.86,0.066159,95.8,72.2,115,74.2,5.85,3.98,542.076,3.23,16.04,0.978,37.0
9.92,0.066159,95.8,72.2,115,74.2,5.85,3.96,542.076,3.22,16.04,0.978,37.0
9.96,0.066159,95.8,72.2,115,74.2,5.85,3.95,542.076,3.19,16.04,0.978,37.0
10.02,0.066159,95.8,72.2,115,74.2,5.85,3.93,542.076,3.13,16.04,0.978,37.0
10.06,0.066159,95.8,72.2,115,74.2,5.85,3.93,542.076,3.12,16.04,0.978,37.0
10.12,0.066159,95.8,72.2,115,74.2,5.85,3.92,542.076,3.12,16.04,0.978,37.0
10.16,0.066159,95.8,72.2,115,74.2,5.85,3.91,542.076,3.12,16.04,0.978,37.0
10.22,0.066159,95.8,72.3,115,74.2,5.85,3.92,542.076,3.12,16.04,0.978,37.0
10.26,0.0661628,95.8,72.3,115,74.2,5.85,3.93,542.076,3.12,16.04,0.978,37.0
10.32,0.0661628,95.8,72.3,115,74.2,5.85,3.95,542.076,3.11,16.04,0.978,37.0
10.36,0.0661628,95.8,72.3,115,74.2,5.85,3.96,542.076,3.11,16.04,0.978,37.0
10.42,0.0661628,95.8,72.3,115,74.2,5.85,3.97,542.076,3.11,16.04,0.978,37.0
10.46,0.0661628,95.8,72.3,115,74.2,5.85,3.98,542.076,3.11,16.04,0.978,37.0
10.52,0.0661628,95.8,72.3,115,74.2,5.85,4.00,542.076,3.11,16.04,0.978,37.0
10.56,0.0661628,95.8,72.3,115,74.2,5.85,4.01,542.076,3.10,16.04,0.978,37.0
10.62,0.0661628,95.8,72.3,115,74.2,5.85,4.01,542.076,3.10,16.04,0.978,37.0
10.66,0.0661628,95.8,72.3,115,74.2,5.85,4.00,542.076,3.10,16.04,0.978,37.0
10.72,0.0661628,95.8,72.3,115,74.2,5.85,3.98,542.076,3.10,16.04,0.978,37.0
10.76,0.0661628,95.8,72.3,115,74.2,5.85,3.96,542.076,3.10,16.04,0.978,37.0
10.82,0.0661628,95.8,72.3,115,74.2,5.85,3.94,542.076,3.09,16.04,0.978,37.0
10.86,0.0661628,95.8,72.3,115,74.2,5.85,3.94,542.076,3.09,16.04,0.978,37.0
10.92,0.0661628,95.8,72.3,115,74.2,5.85,3.92,542.076,3.09,16.04,0.978,37.0
10.96,0.0661628,95.8,72.3,115,74.2,5.85,3.92,542.076,3.09,16.04,0.978,37.0
11.02,0.0661628,95.8,72.3,115,74.2,5.85,3.92,542.076,3.09,16.04,0.978,37.0
11.06,0.0661628,95.8,72.3,115,74.2,5.85,3.93,542.076,3.08,16.04,0.978,37.0
11.12,0.066157,95.8,72.3,115,74.2,5.85,3.94,542.076,3.08,16.04,0.978,37.0
11.16,0.066157,95.8,72.3,115,74.2,5.85,3.95,542.076,3.08,16.04,0.978,37.0
11.22,0.066157,95.8,72.3,115,74.2,5.85,3.96,542.076,3.08,16.04,0.978,37.0
11.26,0.066157,95.8,72.3,115,74.2,5.85,3.97,542.076,3.08,16.04,0.978,37.0
11.32,0.066157,95.8,72.3,115,74.2,5.85,3.99,542.076,3.07,16.04,0.978,37.0
11.36,0.066157,95.8,72.3,115,74.2,5.85,4.00,542.076,3.07,16.04,0.978,37.0
11.42,0.066157,95.8,72.3,115,74.2,5.85,4.02,542.076,3.07,16.04,0.978,37.0
11.46,0.066157,95.8,72.3,115,74.2,5.85,4.02,542.076,3.07,16.04,0.978,37.0
11.52,0.066157,95.8,72.3,115,74.2,5.85,4.00,542.076,3.07,16.04,0.978,37.0
11.56,0.066157,95.8,72.3,115,74.2,5.85,3.99,542.076,3.07,16.04,0.978,37.0
11.62,0.066157,95.8,72.3,115,74.2,5.85,3.97,542.076,3.06,16.04,0.978,37.0
11.66,0.066157,95.8,72.3,115,74.2,5.85,3.96,542.076,3.06,16.04,0.978,37.0
11.72,0.066157,95.8,72.3,115,74.2,5.85,3.95,542.076,3.06,16.04,0.978,37.0
11.76,0.066157,95.8,72.3,115,74.2,5.85,3.95,542.076,3.06,16.04,0.978,37.0
11.82,0.066157,95.8,72.3,115,74.2,5.85,3.94,542.076,3.06,16.04,0.978,37.0
11.86,0.066157,95.8,72.3,115,74.2,5.85,3.94,542.076,3.05,16.04,0.978,37.0
11.92,0.0661466,95.8,72.2,115,74.2,5.85,3.95,542.076,3.05,16.04,0.978,37.0
11.96,0.0661466,95.8,72.2,115,74.2,5.85,3.96,542.076,3.05,16.04,0.978,37.0
12.02,0.0661466,95.8,72.2,115,74.2,5.85,3.97,542.076,3.05,16.04,0.978,37.0
12.06,0.0661466,95.8,72.2,115,74.2,5.85,3.98,542.076,3.05,16.04,0.978,37.0
12.12,0.0661466,95.8,72.2,115,74.2,5.85,4.00,542.076,3.04,16.04,0.978,37.0
12.16,0.0661466,95.8,72.2,115,74.2,5.85,4.01,542.076,3.04,16.04,0.978,37.0
12.22,0.0661466,95.8,72.2,115,74.2,5.85,4.03,542.076,3.04,16.04,0.978,37.0
12.26,0.0661466,95.8,72.2,115,74.2,5.85,4.04,542.076,3.04,16.04,0.978,37.0
12.32,0.0661466,95.8,72.2,115,74.2,5.85,4.04,542.076,3.04,16.04,0.978,37.0
12.36,0.0661466,95.8,72.2,115,74.2,5.85,4.03,542.076,3.04,16.04,0.978,37.0
12.42,0.0661466,95.8,72.2,115,74.2,5.85,4.01,542.076,3.03,16.04,0.978,37.0
12.46,0.0661466,95.8,72.2,115,74.2,5.85,4.00,542.076,3.03,16.04,0.978,37.0
12.52,0.0661466,95.8,72.2,115,74.2,5.85,3.99,542.076,3.03,16.04,0.978,37.0
12.56,0.0661466,95.8,72.2,115,74.2,5.85,3.98,542.076,3.03,16.04,0.978,37.0
12.62,0.0661466,95.8,72.2,115,74.2,5.85,3.98,542.076,3.03,16.04,0.978,37.0
12.66,0.0661466,95.8,72.2,115,74.2,5.85,3.97,542.076,3.03,16.04,0.978,37.0
12.72,0.0661466,95.8,72.2,115,74.2,5.85,3.98,542.076,3.03,16.04,0.978,37.0
12.76,0.066151,95.8,72.2,115,74.2,5.85,3.98,542.076,3.03,16.04,0.978,37.0
12.82,0.066151,95.8,72.2,115,74.2,5.85,4.00,542.076,3.03,16.04,0.978,37.0
12.86,0.066151,95.8,72.2,115,74.2,5.85,4.01,542.076,3.03,16.04,0.978,37.0
12.92,0.066151,95.8,72.2,115,74.2,5.85,4.02,206.060,3.03,14.02,0.978,37.0
12.96,0.066151,95.8,72.2,115,74.2,5.85,4.03,206.060,3.05,14.02,0.978,37.0
13.02,0.066151,95.8,72.2,115,74.2,5.85,4.05,206.060,3.07,14.02,0.978,37.0
13.06,0.066151,95.8,72.2,115,74.2,5.85,4.06,206.060,3.09,14.02,0.978,37.0
13.12,0.066151,95.8,72.2,115,74.2,5.85,4.07,206.060,3.12,14.02,0.978,37.0
13.16,0.066151,95.8,72.2,115,74.2,5.85,4.06,206.060,3.14,14.02,0.978,37.0
13.22,0.066151,95.8,72.2,115,74.2,5.85,4.04,206.060,3.17,14.02,0.978,37.0
13.26,0.066151,95.8,72.2,115,74.2,5.85,4.02,206.060,3.18,14.02,0.978,37.0
13.32,0.066151,95.8,72.2,115,74.2,5.85,4.00,206.060,3.21,14.02,0.978,37.0
13.36,0.066151,95.8,72.2,115,74.2,5.85,3.99,206.060,3.22,14.02,0.978,37.0
