Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
61.26,0.0830919,92.4,78.2,108,74.5,5.24,4.51,371.948,2.74,18.40,0.977,36.9
61.32,0.0830919,92.4,78.2,108,74.5,5.24,4.48,371.948,2.69,18.40,0.977,36.9
61.36,0.0830919,92.4,78.2,108,74.5,5.24,4.46,371.948,2.67,18.40,0.977,36.9
61.42,0.0830919,92.4,78.2,108,74.5,5.24,4.43,371.948,2.63,18.40,0.977,36.9
61.46,0.0830919,92.4,78.2,108,74.5,5.24,4.42,371.948,2.61,18.40,0.977,36.9
61.52,0.0830919,92.4,78.2,108,74.5,5.24,4.40,371.948,2.59,18.40,0.977,36.9
61.56,0.0830919,92.4,78.2,108,74.5,5.24,4.40,371.948,2.57,18.40,0.977,36.9
61.62,0.0830919,92.3,78.1,108,74.4,5.21,4.41,371.948,2.56,18.40,0.977,36.9
61.66,0.0831097,92.3,78.1,108,74.4,5.21,4.42,371.948,2.55,18.40,0.977,36.9
61.72,0.0831097,92.3,78.1,108,74.4,5.21,4.44,371.948,2.54,18.40,0.977,36.9
61.76,0.0831097,92.3,78.1,108,74.4,5.21,4.45,371.948,2.53,18.40,0.977,36.9
61.82,0.0831097,92.3,78.1,108,74.4,5.21,4.46,371.948,2.53,18.40,0.977,36.9
61.86,0.0831097,92.3,78.1,108,74.4,5.21,4.48,371.948,2.52,18.40,0.977,36.9
61.92,0.0831097,92.3,78.1,108,74.4,5.21,4.49,371.948,2.52,18.40,0.977,36.9
61.96,0.0831097,92.3,78.1,108,74.4,5.21,4.49,371.948,2.52,18.40,0.977,36.9
62.02,0.0831097,92.3,78.1,108,74.4,5.21,4.46,371.948,2.51,18.40,0.977,36.9
62.06,0.0831097,92.3,78.1,108,74.4,5.21,4.44,371.948,2.51,18.40,0.977,36.9
62.12,0.0831097,92.3,78.1,108,74.4,5.21,4.41,371.948,2.51,18.40,0.977,36.9
62.16,0.0831097,92.3,78.1,108,74.4,5.21,4.39,371.948,2.51,18.40,0.977,36.9
62.22,0.0831097,92.3,78.1,108,74.4,5.21,4.37,371.948,2.51,18.40,0.977,36.9
62.26,0.0831097,92.3,78.1,108,74.4,5.21,4.35,371.948,2.51,18.40,0.977,36.9
62.32,0.0831097,92.3,78.1,108,74.4,5.21,4.34,371.948,2.51,18.40,0.977,36.9
62.36,0.0831097,92.3,78.1,108,74.4,5.21,4.35,371.948,2.51,18.40,0.977,36.9
62.42,0.0827972,92.6,77.9,109,74.6,5.25,4.36,371.948,2.51,18.40,0.977,36.9
62.46,0.0827972,92.6,77.9,109,74.6,5.25,4.37,371.948,2.51,18.40,0.977,36.9
62.52,0.0827972,92.6,77.9,109,74.6,5.25,4.39,371.948,2.51,18.40,0.977,36.9
62.56,0.0827972,92.6,77.9,109,74.6,5.25,4.40,371.948,2.51,18.40,0.977,36.9
62.62,0.0827972,92.6,77.9,109,74.6,5.25,4.41,371.948,2.51,18.40,0.977,36.9
62.66,0.0827972,92.6,77.9,109,74.6,5.25,4.42,371.948,2.51,18.40,0.977,36.9
62.72,0.0827972,92.6,77.9,109,74.6,5.25,4.44,371.948,2.51,18.40,0.977,36.9
62.76,0.0827972,92.6,77.9,109,74.6,5.25,4.43,371.948,2.51,18.40,0.977,36.9
62.82,0.0827972,92.6,77.9,109,74.6,5.25,4.39,371.948,2.51,18.40,0.977,36.9
62.86,0.0827972,92.6,77.9,109,74.6,5.25,4.37,371.948,2.51,18.40,0.977,36.9
62.92,0.0827972,92.6,77.9,109,74.6,5.25,4.34,371.948,2.51,18.40,0.977,36.9
62.96,0.0827972,92.6,77.9,109,74.6,5.25,4.33,371.948,2.51,18.40,0.977,36.9
63.02,0.0827972,92.6,77.9,109,74.6,5.25,4.31,371.948,2.51,18.40,0.977,36.9
63.06,0.0827972,92.6,77.9,109,74.6,5.25,4.30,371.948,2.51,18.40,0.977,36.9
63.12,0.0827972,92.6,77.9,109,74.6,5.25,4.29,371.948,2.51,18.40,0.977,36.9
63.16,0.0827972,94.0,79.9,110,76.2,5.51,4.30,371.948,2.51,18.40,0.977,36.9
63.22,0.0814387,94.0,79.9,110,76.2,5.51,4.31,371.948,2.51,18.40,0.977,36.9
63.26,0.0814387,94.0,79.9,110,76.2,5.51,4.32,371.948,2.51,18.40,0.977,36.9
63.32,0.0814387,94.0,79.9,110,76.2,5.51,4.34,371.948,2.51,18.40,0.977,36.9
63.36,0.0814387,94.0,79.9,110,76.2,5.51,4.35,371.948,2.51,18.40,0.977,36.9
63.42,0.0814387,94.0,79.9,110,76.2,5.51,4.36,371.948,2.51,18.40,0.977,36.9
63.46,0.0814387,94.0,79.9,110,76.2,5.51,4.38,371.948,2.51,18.40,0.977,36.9
63.52,0.0814387,94.0,79.9,110,76.2,5.51,4.38,371.948,2.51,18.40,0.977,36.9
63.56,0.0814387,94.0,79.9,110,76.2,5.51,4.37,371.948,2.51,18.40,0.977,36.9
63.62,0.0814387,94.0,79.9,110,76.2,5.51,4.33,371.948,2.51,18.40,0.977,36.9
63.66,0.0814387,94.0,79.9,110,76.2,5.51,4.31,371.948,2.51,18.40,0.977,36.9
63.72,0.0814387,94.0,79.9,110,76.2,5.51,4.29,371.948,2.51,18.40,0.977,36.9
63.76,0.0814387,94.0,79.9,110,76.2,5.51,4.27,371.948,2.51,18.40,0.977,36.9
63.82,0.0814387,94.0,79.9,110,76.2,5.51,4.25,371.948,2.51,18.40,0.977,36.9
63.86,0.0814387,94.0,79.9,110,76.2,5.51,4.24,371.948,2.51,18.40,0.977,36.9
63.92,0.0814387,94.7,77.7,111,75.3,5.48,4.25,379.439,2.52,18.29,0.977,36.9
63.96,0.0805957,94.7,77.7,111,75.3,5.48,4.26,379.439,2.54,18.29,0.976,36.9
64.02,0.0805957,94.7,77.7,111,75.3,5.48,4.27,379.439,2.58,18.29,0.976,36.9
64.06,0.0805957,94.7,77.7,111,75.3,5.48,4.28,379.439,2.62,18.29,0.976,36.9
64.12,0.0805957,94.7,77.7,111,75.3,5.48,4.30,379.439,2.68,18.29,0.976,36.9
64.16,0.0805957,94.7,77.7,111,75.3,5.48,4.31,379.439,2.73,18.29,0.976,36.9
64.22,0.0805957,94.7,77.7,111,75.3,5.48,4.32,379.439,2.79,18.29,0.976,36.9
64.26,0.0805957,94.7,77.7,111,75.3,5.48,4.33,379.439,2.84,18.29,0.976,36.9
64.32,0.0805957,94.7,77.7,111,75.3,5.48,4.33,379.439,2.90,18.29,0.976,36.9
64.36,0.0805957,94.7,77.7,111,75.3,5.48,4.31,379.439,2.91,18.29,0.976,36.9
64.42,0.0805957,94.7,77.7,111,75.3,5.48,4.28,379.439,2.89,18.29,0.976,36.9
64.46,0.0805957,94.7,77.7,111,75.3,5.48,4.26,379.439,2.86,18.29,0.976,36.9
64.52,0.0805957,94.7,77.7,111,75.3,5.48,4.24,379.439,2.81,18.29,0.976,36.9
64.56,0.0805957,94.7,77.7,111,75.3,5.48,4.22,379.439,2.77,18.29,0.976,36.9
64.62,0.0805957,94.7,77.7,111,75.3,5.48,4.21,379.439,2.72,18.29,0.976,36.9
64.66,0.0805957,94.7,77.7,111,75.3,5.48,4.20,379.439,2.69,18.29,0.976,36.9
64.72,0.0805957,95.6,75.2,113,76.2,5.43,4.21,379.439,2.65,18.29,0.976,36.9
64.76,0.0794425,95.6,75.2,113,76.2,5.43,4.22,379.439,2.63,18.29,0.976,36.9
64.82,0.0794425,95.6,75.2,113,76.2,5.43,4.23,379.439,2.60,18.29,0.976,36.9
64.86,0.0794425,95.6,75.2,113,76.2,5.43,4.24,379.439,2.59,18.29,0.976,36.9
64.92,0.0794425,95.6,75.2,113,76.2,5.43,4.26,379.439,2.57,18.29,0.976,36.9
64.96,0.0794425,95.6,75.2,113,76.2,5.43,4.27,379.439,2.56,18.29,0.976,36.9
65.02,0.0794425,95.6,75.2,113,76.2,5.43,4.29,379.439,2.54,18.29,0.976,36.9
65.06,0.0794425,95.6,75.2,113,76.2,5.43,4.30,379.439,2.54,18.29,0.976,36.9
65.12,0.0794425,95.6,75.2,113,76.2,5.43,4.29,379.439,2.53,18.29,0.976,36.9
65.16,0.0794425,95.6,75.2,113,76.2,5.43,4.26,379.439,2.53,18.29,0.976,36.9
65.22,0.0794425,95.6,75.2,113,76.2,5.43,4.23,379.439,2.52,18.29,0.976,36.9
65.26,0.0794425,95.6,75.2,113,76.2,5.43,4.22,379.439,2.52,18.29,0.976,36.9
65.32,0.0794425,95.6,75.2,113,76.2,5.43,4.19,379.439,2.51,18.29,0.976,36.9
65.36,0.0794425,95.6,75.2,113,76.2,5.43,4.18,379.439,2.51,18.29,0.976,36.9
65.42,0.0794425,95.6,75.2,113,76.2,5.43,4.17,379.439,2.51,18.29,0.976,36.9
65.46,0.0794425,95.6,75.2,113,76.2,5.43,4.16,379.439,2.51,18.29,0.976,36.9
65.52,0.0794425,96.9,76.2,114,77.2,5.62,4.17,379.439,2.51,18.29,0.976,36.9
65.56,0.0777081,96.9,76.2,114,77.2,5.62,4.18,379.439,2.51,18.29,0.976,36.9
65.62,0.0777081,96.9,76.2,114,77.2,5.62,4.20,379.439,2.51,18.29,0.976,36.9
65.66,0.0777081,96.9,76.2,114,77.2,5.62,4.21,379.439,2.51,18.29,0.976,36.9
65.72,0.0777081,96.9,76.2,114,77.2,5.62,4.22,379.439,2.51,18.29,0.976,36.9
65.76,0.0777081,96.9,76.2,114,77.2,5.62,4.23,379.439,2.51,18.29,0.976,36.9
65.82,0.0777081,96.9,76.2,114,77.2,5.62,4.25,379.439,2.51,18.29,0.976,36.9
65.86,0.0777081,96.9,76.2,114,77.2,5.62,4.26,379.439,2.51,18.29,0.976,36.9
65.92,0.0777081,96.9,76.2,114,77.2,5.62,4.26,379.439,2.51,18.29,0.976,36.9
65.96,0.0777081,96.9,76.2,114,77.2,5.62,4.23,379.439,2.51,18.29,0.976,36.9
66.02,0.0777081,96.9,76.2,114,77.2,5.62,4.20,379.439,2.51,18.29,0.976,36.9
66.06,0.0777081,96.9,76.2,114,77.2,5.62,4.19,379.439,2.51,18.29,0.976,36.9
66.12,0.0777081,96.9,76.2,114,77.2,5.62,4.16,379.439,2.51,18.29,0.976,36.9
66.16,0.0777081,96.9,76.2,114,77.2,5.62,4.15,379.439,2.51,18.29,0.976,36.9
66.22,0.0777081,96.9,76.2,114,77.2,5.62,4.14,379.439,2.51,18.29,0.976,36.9
66.26,0.0777081,96.9,76.2,114,77.2,5.62,4.13,379.439,2.51,18.29,0.976,36.9
66.32,0.0777081,97.6,75.1,115,77.8,5.66,4.14,379.439,2.51,18.29,0.976,36.9
66.36,0.0763626,97.6,75.1,115,77.8,5.66,4.15,379.439,2.51,18.29,0.976,36.9
66.42,0.0763626,97.6,75.1,115,77.8,5.66,4.17,379.439,2.51,18.29,0.976,36.9
66.46,0.0763626,97.6,75.1,115,77.8,5.66,4.18,379.439,2.51,18.29,0.976,36.9
66.52,0.0763626,97.6,75.1,115,77.8,5.66,4.19,379.439,2.51,18.29,0.976,36.9
66.56,0.0763626,97.6,75.1,115,77.8,5.66,4.20,379.439,2.51,18.29,0.976,36.9
66.62,0.0763626,97.6,75.1,115,77.8,5.66,4.22,379.439,2.51,18.29,0.976,36.9
66.66,0.0763626,97.6,75.1,115,77.8,5.66,4.23,379.439,2.51,18.29,0.976,36.9
66.72,0.0763626,97.6,75.1,115,77.8,5.66,4.23,379.439,2.51,18.29,0.976,36.9
66.76,0.0763626,97.6,75.1,115,77.8,5.66,4.21,379.439,2.51,18.29,0.976,36.9
66.82,0.0763626,97.6,75.1,115,77.8,5.66,4.18,379.439,2.51,18.29,0.976,36.9
66.86,0.0763626,97.6,75.1,115,77.8,5.66,4.16,379.439,2.51,18.29,0.976,36.9
66.92,0.0763626,97.6,75.1,115,77.8,5.66,4.14,379.439,2.51,18.29,0.976,36.9
66.96,0.0763626,97.6,75.1,115,77.8,5.66,4.13,379.439,2.51,18.29,0.976,36.9
67.02,0.0763626,97.6,75.1,115,77.8,5.66,4.11,379.439,2.51,18.29,0.976,36.9
67.06,0.0763626,97.6,75.1,115,77.8,5.66,4.10,379.439,2.51,18.29,0.976,36.9
67.12,0.0763626,97.6,75.1,115,77.8,5.66,4.11,379.439,2.51,18.29,0.976,36.9
67.16,0.0763626,97.9,73.9,116,77.3,5.65,4.12,400.140,2.51,18.40,0.976,36.9
67.22,0.0753864,97.9,73.9,116,77.3,5.65,4.13,400.140,2.54,18.40,0.976,36.9
67.26,0.0753864,97.9,73.9,116,77.3,5.65,4.14,400.140,2.56,18.40,0.976,36.9
67.32,0.0753864,97.9,73.9,116,77.3,5.65,4.16,400.140,2.62,18.40,0.976,36.9
67.36,0.0753864,97.9,73.9,116,77.3,5.65,4.17,400.140,2.65,18.40,0.976,36.9
67.42,0.0753864,97.9,73.9,116,77.3,5.65,4.19,400.140,2.71,18.40,0.976,36.9
67.46,0.0753864,97.9,73.9,116,77.3,5.65,4.20,400.140,2.75,18.40,0.976,36.9
67.52,0.0753864,97.9,73.9,116,77.3,5.65,4.21,400.140,2.82,18.40,0.976,36.9
67.56,0.0753864,97.9,73.9,116,77.3,5.65,4.20,400.140,2.86,18.40,0.976,36.9
67.62,0.0753864,97.9,73.9,116,77.3,5.65,4.17,400.140,2.92,18.40,0.976,36.9
67.66,0.0753864,97.9,73.9,116,77.3,5.65,4.15,400.140,2.93,18.40,0.976,36.9
67.72,0.0753864,97.9,73.9,116,77.3,5.65,4.12,400.140,2.90,18.40,0.976,36.9
67.76,0.0753864,97.9,73.9,116,77.3,5.65,4.11,400.140,2.87,18.40,0.976,36.9
67.82,0.0753864,97.9,73.9,116,77.3,5.65,4.09,400.140,2.81,18.40,0.976,36.9
67.86,0.0753864,97.9,73.9,116,77.3,5.65,4.09,400.140,2.78,18.40,0.976,36.9
67.92,0.0753864,97.9,73.9,116,77.3,5.65,4.08,400.140,2.73,18.40,0.976,36.9
67.96,0.0753864,97.9,73.9,116,77.3,5.65,4.08,400.140,2.70,18.40,0.976,36.9
68.02,0.0748196,97.6,72.9,116,76.5,5.68,4.10,400.140,2.66,18.40,0.976,36.9
68.06,0.0748196,97.6,72.9,116,76.5,5.68,4.11,400.140,2.63,18.40,0.976,36.9
68.12,0.0748196,97.6,72.9,116,76.5,5.68,4.12,400.140,2.60,18.40,0.976,36.9
68.16,0.0748196,97.6,72.9,116,76.5,5.68,4.14,400.140,2.59,18.40,0.976,36.9
68.22,0.0748196,97.6,72.9,116,76.5,5.68,4.15,400.140,2.57,18.40,0.976,36.9
68.26,0.0748196,97.6,72.9,116,76.5,5.68,4.16,400.140,2.56,18.40,0.976,36.9
68.32,0.0748196,97.6,72.9,116,76.5,5.68,4.18,400.140,2.55,18.40,0.976,36.9
68.36,0.0748196,97.6,72.9,116,76.5,5.68,4.19,400.140,2.54,18.40,0.976,36.9
68.42,0.0748196,97.6,72.9,116,76.5,5.68,4.17,400.140,2.53,18.40,0.976,36.9
68.46,0.0748196,97.6,72.9,116,76.5,5.68,4.15,400.140,2.53,18.40,0.976,36.9
68.52,0.0748196,97.6,72.9,116,76.5,5.68,4.12,400.140,2.52,18.40,0.976,36.9
68.56,0.0748196,97.6,72.9,116,76.5,5.68,4.11,400.140,2.52,18.40,0.976,36.9
68.62,0.0748196,97.6,72.9,116,76.5,5.68,4.09,400.140,2.51,18.40,0.976,36.9
68.66,0.0748196,97.6,72.9,116,76.5,5.68,4.07,400.140,2.51,18.40,0.976,36.9
68.72,0.0748196,97.6,72.9,116,76.5,5.68,4.06,400.140,2.51,18.40,0.976,36.9
68.76,0.0748196,97.6,72.9,116,76.5,5.68,4.06,400.140,2.51,18.40,0.976,36.9
68.82,0.0748196,97.7,72.0,116,76.6,5.72,4.07,400.140,2.51,18.40,0.976,36.9
68.86,0.0740046,97.7,72.0,116,76.6,5.72,4.08,400.140,2.51,18.40,0.976,36.9
68.92,0.0740046,97.7,72.0,116,76.6,5.72,4.09,400.140,2.51,18.40,0.976,36.9
68.96,0.0740046,97.7,72.0,116,76.6,5.72,4.10,400.140,2.51,18.40,0.976,36.9
69.02,0.0740046,97.7,72.0,116,76.6,5.72,4.12,400.140,2.51,18.40,0.976,36.9
69.06,0.0740046,97.7,72.0,116,76.6,5.72,4.13,400.140,2.51,18.40,0.976,36.9
69.12,0.0740046,97.7,72.0,116,76.6,5.72,4.15,400.140,2.51,18.40,0.976,36.9
69.16,0.0740046,97.7,72.0,116,76.6,5.72,4.16,400.140,2.51,18.40,0.976,36.9
69.22,0.0740046,97.7,72.0,116,76.6,5.72,4.17,400.140,2.51,18.40,0.976,36.9
69.26,0.0740046,97.7,72.0,116,76.6,5.72,4.15,400.140,2.51,18.40,0.976,36.9
69.32,0.0740046,97.7,72.0,116,76.6,5.72,4.12,400.140,2.51,18.40,0.976,36.9
69.36,0.0740046,97.7,72.0,116,76.6,5.72,4.11,400.140,2.51,18.40,0.976,36.9
69.42,0.0740046,97.7,72.0,116,76.6,5.72,4.08,400.140,2.51,18.40,0.976,36.9
69.46,0.0740046,97.7,72.0,116,76.6,5.72,4.07,400.140,2.51,18.40,0.976,36.9
69.52,0.0740046,97.7,72.0,116,76.6,5.72,4.05,400.140,2.51,18.40,0.976,36.9
69.56,0.0740046,97.7,72.0,116,76.6,5.72,4.05,400.140,2.51,18.40,0.976,36.9
69.62,0.0740046,97.7,72.0,116,76.6,5.72,4.04,400.140,2.51,18.40,0.976,36.9
69.66,0.0740046,98.0,71.5,116,76.9,5.74,4.05,400.140,2.51,18.40,0.976,36.9
69.72,0.0730846,98.0,71.5,116,76.9,5.74,4.07,400.140,2.51,18.40,0.976,36.9
69.76,0.0730846,98.0,71.5,116,76.9,5.74,4.08,400.140,2.51,18.40,0.976,36.9
69.82,0.0730846,98.0,71.5,116,76.9,5.74,4.09,400.140,2.51,18.40,0.976,36.9
69.86,0.0730846,98.0,71.5,116,76.9,5.74,4.11,400.140,2.51,18.40,0.976,36.9
69.92,0.0730846,98.0,71.5,116,76.9,5.74,4.12,400.140,2.51,18.40,0.976,36.9
69.96,0.0730846,98.0,71.5,116,76.9,5.74,4.13,400.140,2.51,18.40,0.976,36.9
70.02,0.0730846,98.0,71.5,116,76.9,5.74,4.15,400.140,2.51,18.40,0.976,36.9
70.06,0.0730846,98.0,71.5,116,76.9,5.74,4.15,400.140,2.51,18.40,0.976,36.9
