Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
26.76,0.0756742,91.8,78.5,108,73.2,5.48,4.22,333.619,2.25,16.30,0.980,36.8
26.82,0.0756742,91.8,78.5,108,73.2,5.48,4.24,333.619,2.24,16.30,0.980,36.8
26.86,0.0756742,91.8,78.5,108,73.2,5.48,4.25,333.619,2.23,16.30,0.980,36.8
26.92,0.0756742,91.8,78.5,108,73.2,5.48,4.27,333.619,2.22,16.30,0.980,36.8
26.96,0.0756742,91.8,78.5,108,73.2,5.48,4.29,333.619,2.22,16.30,0.980,36.8
27.02,0.0756742,91.8,78.5,108,73.2,5.48,4.29,333.619,2.21,16.30,0.980,36.8
27.06,0.0756742,91.8,78.5,108,73.2,5.48,4.28,333.619,2.20,16.30,0.980,36.8
27.12,0.0756742,91.8,78.5,108,73.2,5.48,4.26,333.619,2.19,16.30,0.980,36.8
27.16,0.0756742,91.8,78.5,108,73.2,5.48,4.25,333.619,2.19,16.30,0.980,36.8
27.22,0.0756742,91.8,78.5,108,73.2,5.48,4.23,333.619,2.18,16.30,0.980,36.8
27.26,0.0756742,91.8,78.5,108,73.2,5.48,4.22,333.619,2.18,16.30,0.980,36.8
27.32,0.0756742,91.8,78.5,108,73.2,5.48,4.21,333.619,2.17,16.30,0.980,36.8
27.36,0.0756742,91.8,78.5,108,73.2,5.48,4.20,333.619,2.16,16.30,0.980,36.8
27.42,0.0756742,91.4,76.6,108,72.2,5.38,4.21,333.619,2.16,16.30,0.980,36.8
27.46,0.0764515,91.4,76.6,108,72.2,5.38,4.22,333.619,2.15,16.30,0.980,36.8
27.52,0.0764515,91.4,76.6,108,72.2,5.38,4.24,333.619,2.15,16.30,0.980,36.8
27.56,0.0764515,91.4,76.6,108,72.2,5.38,4.25,333.619,2.14,16.30,0.980,36.8
27.62,0.0764515,91.4,76.6,108,72.2,5.38,4.27,333.619,2.14,16.30,0.980,36.8
27.66,0.0764515,91.4,76.6,108,72.2,5.38,4.28,333.619,2.13,16.30,0.980,36.8
27.72,0.0764515,91.4,76.6,108,72.2,5.38,4.30,333.619,2.13,16.30,0.980,36.8
27.76,0.0764515,91.4,76.6,108,72.2,5.38,4.32,333.619,2.12,16.30,0.980,36.8
27.82,0.0764515,91.4,76.6,108,72.2,5.38,4.32,333.619,2.12,16.30,0.980,36.8
27.86,0.0764515,91.4,76.6,108,72.2,5.38,4.31,333.619,2.11,16.30,0.980,36.8
27.92,0.0764515,91.4,76.6,108,72.2,5.38,4.29,333.619,2.11,16.30,0.980,36.8
27.96,0.0764515,91.4,76.6,108,72.2,5.38,4.28,333.619,2.10,16.30,0.980,36.8
28.02,0.0764515,91.4,76.6,108,72.2,5.38,4.26,333.619,2.10,16.30,0.980,36.8
28.06,0.0764515,91.4,76.6,108,72.2,5.38,4.25,333.619,2.10,16.30,0.980,36.8
28.12,0.0764515,91.4,76.6,108,72.2,5.38,4.24,333.619,2.09,16.30,0.980,36.8
28.16,0.0764515,91.4,76.6,108,72.2,5.38,4.24,333.619,2.09,16.30,0.980,36.8
28.22,0.0764515,91.6,75.0,109,72.4,5.28,4.25,333.619,2.09,16.30,0.980,36.8
28.26,0.0766671,91.6,75.0,109,72.4,5.28,4.26,333.619,2.08,16.30,0.980,36.8
28.32,0.0766671,91.6,75.0,109,72.4,5.28,4.27,333.619,2.08,16.30,0.980,36.8
28.36,0.0766671,91.6,75.0,109,72.4,5.28,4.29,333.619,2.08,16.30,0.980,36.8
28.42,0.0766671,91.6,75.0,109,72.4,5.28,4.31,333.619,2.07,16.30,0.980,36.8
28.46,0.0766671,91.6,75.0,109,72.4,5.28,4.32,333.619,2.07,16.30,0.980,36.8
28.52,0.0766671,91.6,75.0,109,72.4,5.28,4.34,333.619,2.07,16.30,0.980,36.8
28.56,0.0766671,91.6,75.0,109,72.4,5.28,4.36,333.619,2.06,16.30,0.980,36.8
28.62,0.0766671,91.6,75.0,109,72.4,5.28,4.35,333.619,2.06,16.30,0.980,36.8
28.66,0.0766671,91.6,75.0,109,72.4,5.28,4.33,333.619,2.06,16.30,0.980,36.8
28.72,0.0766671,91.6,75.0,109,72.4,5.28,4.31,333.619,2.06,16.30,0.980,36.8
28.76,0.0766671,91.6,75.0,109,72.4,5.28,4.30,333.619,2.05,16.30,0.980,36.8
28.82,0.0766671,91.6,75.0,109,72.4,5.28,4.29,333.619,2.05,16.30,0.980,36.8
28.86,0.0766671,91.6,75.0,109,72.4,5.28,4.28,333.619,2.05,16.30,0.980,36.8
28.92,0.0766671,91.6,75.0,109,72.4,5.28,4.27,333.619,2.05,16.30,0.980,36.8
28.96,0.0766671,91.6,75.0,109,72.4,5.28,4.27,333.619,2.04,16.30,0.980,36.8
29.02,0.0766671,92.4,77.1,109,73.6,5.35,4.28,333.619,2.04,16.30,0.980,36.8
29.06,0.0762651,92.4,77.1,109,73.6,5.35,4.29,333.619,2.04,16.30,0.980,36.8
29.12,0.0762651,92.4,77.1,109,73.6,5.35,4.31,327.546,2.05,16.22,0.980,36.8
29.16,0.0762651,92.4,77.1,109,73.6,5.35,4.33,327.546,2.06,16.22,0.980,36.8
29.22,0.0762651,92.4,77.1,109,73.6,5.35,4.35,327.546,2.09,16.22,0.980,36.8
29.26,0.0762651,92.4,77.1,109,73.6,5.35,4.36,327.546,2.11,16.22,0.980,36.8
29.32,0.0762651,92.4,77.1,109,73.6,5.35,4.38,327.546,2.15,16.22,0.980,36.8
29.36,0.0762651,92.4,77.1,109,73.6,5.35,4.38,327.546,2.18,16.22,0.980,36.8
29.42,0.0762651,92.4,77.1,109,73.6,5.35,4.35,327.546,2.23,16.22,0.980,36.8
29.46,0.0762651,92.4,77.1,109,73.6,5.35,4.32,327.546,2.26,16.22,0.980,36.8
29.52,0.0762651,92.4,77.1,109,73.6,5.35,4.28,327.546,2.30,16.22,0.980,36.8
29.56,0.0762651,92.4,77.1,109,73.6,5.35,4.26,327.546,2.33,16.22,0.980,36.8
29.62,0.0762651,92.4,77.1,109,73.6,5.35,4.23,327.546,2.36,16.22,0.980,36.8
29.66,0.0762651,92.4,77.1,109,73.6,5.35,4.22,327.546,2.36,16.22,0.980,36.8
29.72,0.0762651,92.4,77.1,109,73.6,5.35,4.22,327.546,2.36,16.22,0.980,36.8
29.76,0.0762651,92.4,77.1,109,73.6,5.35,4.22,327.546,2.35,16.22,0.980,36.8
29.82,0.0767267,92.1,77.1,109,73.5,5.28,4.24,327.546,2.34,16.22,0.980,36.8
29.86,0.0767267,92.1,77.1,109,73.5,5.28,4.25,327.546,2.34,16.22,0.980,36.8
29.92,0.0767267,92.1,77.1,109,73.5,5.28,4.27,327.546,2.33,16.22,0.980,36.8
29.96,0.0767267,92.1,77.1,109,73.5,5.28,4.29,327.546,2.32,16.22,0.980,36.8
30.02,0.0767267,92.1,77.1,109,73.5,5.28,4.31,327.546,2.31,16.22,0.980,36.8
30.06,0.0767267,92.1,77.1,109,73.5,5.28,4.32,327.546,2.30,16.22,0.980,36.8
30.12,0.0767267,92.1,77.1,109,73.5,5.28,4.34,327.546,2.29,16.22,0.980,36.8
30.16,0.0767267,92.1,77.1,109,73.5,5.28,4.34,327.546,2.29,16.22,0.980,36.8
30.22,0.0767267,92.1,77.1,109,73.5,5.28,4.32,327.546,2.27,16.22,0.980,36.8
30.26,0.0767267,92.1,77.1,109,73.5,5.28,4.30,327.546,2.27,16.22,0.980,36.8
30.32,0.0767267,92.1,77.1,109,73.5,5.28,4.29,327.546,2.26,16.22,0.980,36.8
30.36,0.0767267,92.1,77.1,109,73.5,5.28,4.28,327.546,2.25,16.22,0.980,36.8
30.42,0.0767267,92.1,77.1,109,73.5,5.28,4.26,327.546,2.24,16.22,0.980,36.8
30.46,0.0767267,92.1,77.1,109,73.5,5.28,4.25,327.546,2.23,16.22,0.980,36.8
30.52,0.0767267,92.1,77.1,109,73.5,5.28,4.25,327.546,2.22,16.22,0.980,36.8
30.56,0.0767267,91.6,76.9,108,73.1,5.21,4.26,327.546,2.22,16.22,0.980,36.8
30.62,0.0774,91.6,76.9,108,73.1,5.21,4.28,327.546,2.21,16.22,0.980,36.8
30.66,0.0774,91.6,76.9,108,73.1,5.21,4.29,327.546,2.20,16.22,0.980,36.8
30.72,0.0774,91.6,76.9,108,73.1,5.21,4.31,327.546,2.20,16.22,0.980,36.8
30.76,0.0774,91.6,76.9,108,73.1,5.21,4.32,327.546,2.19,16.22,0.980,36.8
30.82,0.0774,91.6,76.9,108,73.1,5.21,4.34,327.546,2.18,16.22,0.980,36.8
30.86,0.0774,91.6,76.9,108,73.1,5.21,4.36,327.546,2.18,16.22,0.980,36.8
30.92,0.0774,91.6,76.9,108,73.1,5.21,4.37,327.546,2.17,16.22,0.980,36.8
30.96,0.0774,91.6,76.9,108,73.1,5.21,4.36,327.546,2.16,16.22,0.980,36.8
31.02,0.0774,91.6,76.9,108,73.1,5.21,4.34,327.546,2.16,16.22,0.980,36.8
31.06,0.0774,91.6,76.9,108,73.1,5.21,4.33,327.546,2.15,16.22,0.980,36.8
31.12,0.0774,91.6,76.9,108,73.1,5.21,4.31,327.546,2.15,16.22,0.980,36.8
31.16,0.0774,91.6,76.9,108,73.1,5.21,4.30,327.546,2.14,16.22,0.980,36.8
31.22,0.0774,91.6,76.9,108,73.1,5.21,4.29,327.546,2.14,16.22,0.980,36.8
31.26,0.0774,91.6,76.9,108,73.1,5.21,4.28,327.546,2.13,16.22,0.980,36.8
31.32,0.0774,91.6,76.9,108,73.1,5.21,4.29,327.546,2.13,16.22,0.980,36.8
31.36,0.0774,91.6,77.0,108,73.1,5.23,4.30,327.546,2.12,16.22,0.980,36.8
31.42,0.0777462,91.6,77.0,108,73.1,5.23,4.31,327.546,2.12,16.22,0.980,36.8
31.46,0.0777462,91.6,77.0,108,73.1,5.23,4.33,327.546,2.11,16.22,0.980,36.8
31.52,0.0777462,91.6,77.0,108,73.1,5.23,4.35,327.546,2.11,16.22,0.980,36.8
31.56,0.0777462,91.6,77.0,108,73.1,5.23,4.36,327.546,2.11,16.22,0.980,36.8
31.62,0.0777462,91.6,77.0,108,73.1,5.23,4.38,327.546,2.10,16.22,0.980,36.8
31.66,0.0777462,91.6,77.0,108,73.1,5.23,4.39,327.546,2.10,16.22,0.980,36.8
31.72,0.0777462,91.6,77.0,108,73.1,5.23,4.40,327.546,2.09,16.22,0.980,36.8
31.76,0.0777462,91.6,77.0,108,73.1,5.23,4.38,327.546,2.09,16.22,0.980,36.8
31.82,0.0777462,91.6,77.0,108,73.1,5.23,4.36,327.546,2.09,16.22,0.980,36.8
31.86,0.0777462,91.6,77.0,108,73.1,5.23,4.35,327.546,2.08,16.22,0.980,36.8
31.92,0.0777462,91.6,77.0,108,73.1,5.23,4.34,327.546,2.08,16.22,0.980,36.8
31.96,0.0777462,91.6,77.0,108,73.1,5.23,4.33,327.546,2.08,16.22,0.980,36.8
32.02,0.0777462,91.6,77.0,108,73.1,5.23,4.32,327.546,2.07,16.22,0.980,36.8
32.06,0.0777462,91.6,77.0,108,73.1,5.23,4.31,327.546,2.07,16.22,0.980,36.8
32.12,0.0777462,91.6,77.3,108,73.2,5.25,4.32,327.546,2.07,16.22,0.980,36.8
32.16,0.0780342,91.6,77.3,108,73.2,5.25,4.33,327.546,2.06,16.22,0.980,36.8
32.22,0.0780342,91.6,77.3,108,73.2,5.25,4.35,327.546,2.06,16.22,0.980,36.8
32.26,0.0780342,91.6,77.3,108,73.2,5.25,4.36,327.546,2.06,16.22,0.980,36.8
32.32,0.0780342,91.6,77.3,108,73.2,5.25,4.38,327.546,2.06,16.22,0.980,36.8
32.36,0.0780342,91.6,77.3,108,73.2,5.25,4.40,327.546,2.05,16.22,0.980,36.8
32.42,0.0780342,91.6,77.3,108,73.2,5.25,4.42,327.546,2.05,16.22,0.980,36.8
32.46,0.0780342,91.6,77.3,108,73.2,5.25,4.43,327.546,2.05,16.22,0.980,36.8
32.52,0.0780342,91.6,77.3,108,73.2,5.25,4.42,327.546,2.05,16.22,0.980,36.8
32.56,0.0780342,91.6,77.3,108,73.2,5.25,4.41,327.546,2.05,16.22,0.980,36.8
32.62,0.0780342,91.6,77.3,108,73.2,5.25,4.39,327.546,2.04,16.22,0.980,36.8
32.66,0.0780342,91.6,77.3,108,73.2,5.25,4.38,327.546,2.04,16.22,0.980,36.8
32.72,0.0780342,91.6,77.3,108,73.2,5.25,4.36,327.546,2.04,16.22,0.980,36.8
32.76,0.0780342,91.6,77.3,108,73.2,5.25,4.35,327.546,2.04,16.22,0.980,36.8
32.82,0.0780342,91.6,77.3,108,73.2,5.25,4.33,322.261,2.04,16.22,0.980,36.8
32.86,0.0780342,91.6,77.3,108,73.2,5.25,4.33,322.261,2.06,16.22,0.980,36.8
32.92,0.0780342,91.5,77.5,108,73.0,5.23,4.35,322.261,2.10,16.22,0.980,36.8
32.96,0.0785104,91.5,77.5,108,73.0,5.23,4.36,322.261,2.12,16.22,0.980,36.8
33.02,0.0785104,91.5,77.5,108,73.0,5.23,4.38,322.261,2.17,16.22,0.980,36.8
33.06,0.0785104,91.5,77.5,108,73.0,5.23,4.39,322.261,2.20,16.22,0.980,36.8
33.12,0.0785104,91.5,77.5,108,73.0,5.23,4.41,322.261,2.25,16.22,0.980,36.8
33.16,0.0785104,91.5,77.5,108,73.0,5.23,4.42,322.261,2.28,16.22,0.980,36.8
33.22,0.0785104,91.5,77.5,108,73.0,5.23,4.44,322.261,2.33,16.22,0.980,36.8
33.26,0.0785104,91.5,77.5,108,73.0,5.23,4.44,322.261,2.35,16.22,0.980,36.8
33.32,0.0785104,91.5,77.5,108,73.0,5.23,4.41,322.261,2.35,16.22,0.980,36.8
33.36,0.0785104,91.5,77.5,108,73.0,5.23,4.40,322.261,2.35,16.22,0.980,36.8
33.42,0.0785104,91.5,77.5,108,73.0,5.23,4.38,322.261,2.34,16.22,0.980,36.8
33.46,0.0785104,91.5,77.5,108,73.0,5.23,4.37,322.261,2.34,16.22,0.980,36.8
33.52,0.0785104,91.5,77.5,108,73.0,5.23,4.35,322.261,2.33,16.22,0.980,36.8
33.56,0.0785104,91.5,77.5,108,73.0,5.23,4.35,322.261,2.32,16.22,0.980,36.8
33.62,0.0785104,91.5,77.5,108,73.0,5.23,4.34,322.261,2.31,16.22,0.980,36.8
33.66,0.0785104,91.5,77.5,108,73.0,5.23,4.34,322.261,2.30,16.22,0.980,36.8
33.72,0.0791404,91.1,77.7,107,72.8,5.19,4.36,322.261,2.29,16.22,0.980,36.8
33.76,0.0791404,91.1,77.7,107,72.8,5.19,4.37,322.261,2.29,16.22,0.980,36.8
33.82,0.0791404,91.1,77.7,107,72.8,5.19,4.39,322.261,2.28,16.22,0.980,36.8
33.86,0.0791404,91.1,77.7,107,72.8,5.19,4.40,322.261,2.27,16.22,0.980,36.8
33.92,0.0791404,91.1,77.7,107,72.8,5.19,4.42,322.261,2.26,16.22,0.980,36.8
33.96,0.0791404,91.1,77.7,107,72.8,5.19,4.44,322.261,2.25,16.22,0.980,36.8
34.02,0.0791404,91.1,77.7,107,72.8,5.19,4.45,322.261,2.24,16.22,0.980,36.8
34.06,0.0791404,91.1,77.7,107,72.8,5.19,4.45,322.261,2.23,16.22,0.980,36.8
34.12,0.0791404,91.1,77.7,107,72.8,5.19,4.43,322.261,2.23,16.22,0.980,36.8
34.16,0.0791404,91.1,77.7,107,72.8,5.19,4.41,322.261,2.22,16.22,0.980,36.8
34.22,0.0791404,91.1,77.7,107,72.8,5.19,4.40,322.261,2.21,16.22,0.980,36.8
34.26,0.0791404,91.1,77.7,107,72.8,5.19,4.39,322.261,2.20,16.22,0.980,36.8
34.32,0.0791404,91.1,77.7,107,72.8,5.19,4.37,322.261,2.20,16.22,0.980,36.8
34.36,0.0791404,91.1,77.7,107,72.8,5.19,4.36,322.261,2.19,16.22,0.980,36.8
34.42,0.0791404,91.1,77.7,107,72.8,5.19,4.36,322.261,2.18,16.22,0.980,36.8
34.46,0.0791404,90.7,77.8,107,72.5,5.16,4.37,322.261,2.18,16.22,0.980,36.8
34.52,0.0798352,90.7,77.8,107,72.5,5.16,4.39,322.261,2.17,16.22,0.980,36.8
34.56,0.0798352,90.7,77.8,107,72.5,5.16,4.40,322.261,2.17,16.22,0.980,36.8
34.62,0.0798352,90.7,77.8,107,72.5,5.16,4.42,322.261,2.16,16.22,0.979,36.8
34.66,0.0798352,90.7,77.8,107,72.5,5.16,4.43,322.261,2.15,16.22,0.979,36.8
34.72,0.0798352,90.7,77.8,107,72.5,5.16,4.45,322.261,2.15,16.22,0.979,36.8
34.76,0.0798352,90.7,77.8,107,72.5,5.16,4.46,322.261,2.14,16.22,0.979,36.8
34.82,0.0798352,90.7,77.8,107,72.5,5.16,4.47,322.261,2.14,16.22,0.979,36.8
34.86,0.0798352,90.7,77.8,107,72.5,5.16,4.46,322.261,2.13,16.22,0.979,36.8
34.92,0.0798352,90.7,77.8,107,72.5,5.16,4.44,322.261,2.13,16.22,0.979,36.8
34.96,0.0798352,90.7,77.8,107,72.5,5.16,4.43,322.261,2.12,16.22,0.979,36.8
35.02,0.0798352,90.7,77.8,107,72.5,5.16,4.41,322.261,2.12,16.22,0.979,36.8
35.06,0.0798352,90.7,77.8,107,72.5,5.16,4.40,322.261,2.11,16.22,0.979,36.8
35.12,0.0798352,90.7,77.8,107,72.5,5.16,4.39,322.261,2.11,16.22,0.979,36.8
35.16,0.0798352,90.7,77.8,107,72.5,5.16,4.38,322.261,2.11,16.22,0.979,36.8
35.22,0.0798352,90.7,77.8,107,72.5,5.16,4.39,322.261,2.10,16.22,0.979,36.8
35.26,0.0798352,90.5,78.1,107,72.4,5.16,4.40,322.261,2.10,16.22,0.979,36.8
35.32,0.0804365,90.5,78.1,107,72.4,5.16,4.41,322.261,2.09,16.22,0.979,36.8
35.36,0.0804365,90.5,78.1,107,72.4,5.16,4.43,322.261,2.09,16.22,0.979,36.8
35.42,0.0804365,90.5,78.1,107,72.4,5.16,4.44,322.261,2.09,16.22,0.979,36.8
35.46,0.0804365,90.5,78.1,107,72.4,5.16,4.46,322.261,2.08,16.22,0.979,36.8
35.52,0.0804365,90.5,78.1,107,72.4,5.16,4.48,322.261,2.08,16.22,0.979,36.8
35.56,0.0804365,90.5,78.1,107,72.4,5.16,4.49,322.261,2.08,16.22,0.979,36.8
35.62,0.0804365,90.5,78.1,107,72.4,5.16,4.49,322.261,2.07,16.22,0.979,36.8
35.66,0.0804365,90.5,78.1,107,72.4,5.16,4.48,322.261,2.07,16.22,0.979,36.8
35.72,0.0804365,90.5,78.1,107,72.4,5.16,4.46,322.261,2.07,16.22,0.979,36.8
35.76,0.0804365,90.5,78.1,107,72.4,5.16,4.44,322.261,2.06,16.22,0.979,36.8
35.82,0.0804365,90.5,78.1,107,72.4,5.16,4.43,322.261,2.06,16.22,0.979,36.8
35.86,0.0804365,90.5,78.1,107,72.4,5.16,4.42,322.261,2.06,16.22,0.979,36.8
35.92,0.0804365,90.5,78.1,107,72.4,5.16,4.41,322.261,2.06,16.22,0.979,36.8
35.96,0.0804365,90.5,78.1,107,72.4,5.16,4.40,322.261,2.05,16.22,0.979,36.8
36.02,0.0804365,90.3,78.5,106,72.2,5.17,4.41,322.261,2.05,16.22,0.979,36.8
36.06,0.0809953,90.3,78.5,106,72.2,5.17,4.42,322.261,2.05,16.22,0.979,36.8
36.12,0.0809953,90.3,78.5,106,72.2,5.17,4.44,322.261,2.05,16.22,0.979,36.8
36.16,0.0809953,90.3,78.5,106,72.2,5.17,4.45,322.261,2.05,16.22,0.979,36.8
36.22,0.0809953,90.3,78.5,106,72.2,5.17,4.47,322.261,2.04,16.22,0.979,36.8
36.26,0.0809953,90.3,78.5,106,72.2,5.17,4.48,322.261,2.04,16.22,0.979,36.8
36.32,0.0809953,90.3,78.5,106,72.2,5.17,4.50,322.261,2.04,16.22,0.979,36.8
36.36,0.0809953,90.3,78.5,106,72.2,5.17,4.51,322.261,2.04,16.22,0.979,36.8
36.42,0.0809953,90.3,78.5,106,72.2,5.17,4.50,322.261,2.04,16.22,0.979,36.8
36.46,0.0809953,90.3,78.5,106,72.2,5.17,4.49,322.261,2.03,16.22,0.979,36.8
36.52,0.0809953,90.3,78.5,106,72.2,5.17,4.45,315.038,2.05,16.30,0.979,36.8
36.56,0.0809953,90.3,78.5,106,72.2,5.17,4.42,315.038,2.06,16.30,0.979,36.8
36.62,0.0809953,90.3,78.5,106,72.2,5.17,4.38,315.038,2.10,16.30,0.979,36.8
36.66,0.0809953,90.3,78.5,106,72.2,5.17,4.36,315.038,2.13,16.30,0.979,36.8
36.72,0.0809953,90.3,78.5,106,72.2,5.17,4.34,315.038,2.18,16.30,0.979,36.8
36.76,0.0809953,90.3,78.5,106,72.2,5.17,4.34,315.038,2.22,16.30,0.979,36.8
36.82,0.0809953,90.1,78.9,106,72.1,5.17,4.36,315.038,2.27,16.30,0.979,36.8
36.86,0.0815853,90.1,78.9,106,72.1,5.17,4.37,315.038,2.30,16.30,0.979,36.8
36.92,0.0815853,90.1,78.9,106,72.1,5.17,4.39,315.038,2.35,16.30,0.979,36.8
36.96,0.0815853,90.1,78.9,106,72.1,5.17,4.40,315.038,2.35,16.30,0.979,36.8
37.02,0.0815853,90.1,78.9,106,72.1,5.17,4.42,315.038,2.34,16.30,0.979,36.8
37.06,0.0815853,90.1,78.9,106,72.1,5.17,4.43,315.038,2.34,16.30,0.979,36.8
37.12,0.0815853,90.1,78.9,106,72.1,5.17,4.45,315.038,2.33,16.30,0.979,36.8
37.16,0.0815853,90.1,78.9,106,72.1,5.17,4.45,315.038,2.33,16.30,0.979,36.8
37.22,0.0815853,90.1,78.9,106,72.1,5.17,4.43,315.038,2.32,16.30,0.979,36.8
37.26,0.0815853,90.1,78.9,106,72.1,5.17,4.42,315.038,2.31,16.30,0.979,36.8
37.32,0.0815853,90.1,78.9,106,72.1,5.17,4.40,315.038,2.30,16.30,0.979,36.8
37.36,0.0815853,90.1,78.9,106,72.1,5.17,4.39,315.038,2.30,16.30,0.979,36.8
37.42,0.0815853,90.1,78.9,106,72.1,5.17,4.38,315.038,2.28,16.30,0.979,36.8
37.46,0.0815853,90.1,78.9,106,72.1,5.17,4.37,315.038,2.28,16.30,0.979,36.8
37.52,0.0815853,90.1,78.9,106,72.1,5.17,4.36,315.038,2.27,16.30,0.979,36.8
37.56,0.0815853,90.4,79.2,106,72.9,5.16,4.37,315.038,2.26,16.30,0.979,36.8
37.62,0.0817247,90.4,79.2,106,72.9,5.16,4.39,315.038,2.25,16.30,0.979,36.8
37.66,0.0817247,90.4,79.2,106,72.9,5.16,4.40,315.038,2.24,16.30,0.979,36.8
37.72,0.0817247,90.4,79.2,106,72.9,5.16,4.42,315.038,2.23,16.30,0.979,36.8
37.76,0.0817247,90.4,79.2,106,72.9,5.16,4.43,315.038,2.23,16.30,0.979,36.8
37.82,0.0817247,90.4,79.2,106,72.9,5.16,4.45,315.038,2.22,16.30,0.979,36.8
37.86,0.0817247,90.4,79.2,106,72.9,5.16,4.47,315.038,2.21,16.30,0.979,36.8
37.92,0.0817247,90.4,79.2,106,72.9,5.16,4.47,315.038,2.20,16.30,0.979,36.8
37.96,0.0817247,90.4,79.2,106,72.9,5.16,4.46,315.038,2.20,16.30,0.979,36.8
38.02,0.0817247,90.4,79.2,106,72.9,5.16,4.44,315.038,2.19,16.30,0.979,36.8
38.06,0.0817247,90.4,79.2,106,72.9,5.16,4.43,315.038,2.18,16.30,0.979,36.8
38.12,0.0817247,90.4,79.2,106,72.9,5.16,4.41,315.038,2.18,16.30,0.979,36.8
38.16,0.0817247,90.4,79.2,106,72.9,5.16,4.40,315.038,2.17,16.30,0.979,36.8
38.22,0.0817247,90.4,79.2,106,72.9,5.16,4.39,315.038,2.16,16.30,0.979,36.8
38.26,0.0817247,90.4,79.2,106,72.9,5.16,4.38,315.038,2.16,16.30,0.979,36.8
38.32,0.0817247,91.0,79.5,107,73.4,5.19,4.39,315.038,2.15,16.30,0.979,36.8
38.36,0.0814696,91.0,79.5,107,73.4,5.19,4.40,315.038,2.15,16.30,0.979,36.8
38.42,0.0814696,91.0,79.5,107,73.4,5.19,4.42,315.038,2.14,16.30,0.979,36.8
38.46,0.0814696,91.0,79.5,107,73.4,5.19,4.43,315.038,2.14,16.30,0.979,36.8
38.52,0.0814696,91.0,79.5,107,73.4,5.19,4.45,315.038,2.13,16.30,0.979,36.8
38.56,0.0814696,91.0,79.5,107,73.4,5.19,4.47,315.038,2.13,16.30,0.979,36.8
38.62,0.0814696,91.0,79.5,107,73.4,5.19,4.49,315.038,2.12,16.30,0.979,36.8
38.66,0.0814696,91.0,79.5,107,73.4,5.19,4.49,315.038,2.12,16.30,0.979,36.8
38.72,0.0814696,91.0,79.5,107,73.4,5.19,4.48,315.038,2.11,16.30,0.979,36.8
38.76,0.0814696,91.0,79.5,107,73.4,5.19,4.47,315.038,2.11,16.30,0.979,36.8
38.82,0.0814696,91.0,79.5,107,73.4,5.19,4.45,315.038,2.11,16.30,0.979,36.8
38.86,0.0814696,91.0,79.5,107,73.4,5.19,4.44,315.038,2.10,16.30,0.979,36.8
38.92,0.0814696,91.0,79.5,107,73.4,5.19,4.42,315.038,2.10,16.30,0.979,36.8
38.96,0.0814696,91.0,79.5,107,73.4,5.19,4.41,315.038,2.09,16.30,0.979,36.8
39.02,0.0814696,91.0,79.5,107,73.4,5.19,4.40,315.038,2.09,16.30,0.979,36.8
39.06,0.0814696,91.0,79.5,107,73.4,5.19,4.41,315.038,2.09,16.30,0.979,36.8
39.12,0.0812659,91.6,79.8,107,73.8,5.23,4.42,315.038,2.08,16.30,0.979,36.8
39.16,0.0812659,91.6,79.8,107,73.8,5.23,4.44,315.038,2.08,16.30,0.979,36.8
39.22,0.0812659,91.6,79.8,107,73.8,5.23,4.45,315.038,2.08,16.30,0.979,36.8
39.26,0.0812659,91.6,79.8,107,73.8,5.23,4.47,315.038,2.07,16.30,0.979,36.8
39.32,0.0812659,91.6,79.8,107,73.8,5.23,4.49,315.038,2.07,16.30,0.979,36.8
39.36,0.0812659,91.6,79.8,107,73.8,5.23,4.50,315.038,2.07,16.30,0.979,36.8
39.42,0.0812659,91.6,79.8,107,73.8,5.23,4.52,315.038,2.06,16.30,0.979,36.8
39.46,0.0812659,91.6,79.8,107,73.8,5.23,4.51,315.038,2.06,16.30,0.979,36.8
39.52,0.0812659,91.6,79.8,107,73.8,5.23,4.49,315.038,2.06,16.30,0.979,36.8
39.56,0.0812659,91.6,79.8,107,73.8,5.23,4.47,315.038,2.06,16.30,0.979,36.8
39.62,0.0812659,91.6,79.8,107,73.8,5.23,4.46,315.038,2.05,16.30,0.979,36.8
39.66,0.0812659,91.6,79.8,107,73.8,5.23,4.45,315.038,2.05,16.30,0.979,36.8
39.72,0.0812659,91.6,79.8,107,73.8,5.23,4.43,315.038,2.05,16.30,0.979,36.8
39.76,0.0812659,91.6,79.8,107,73.8,5.23,4.43,315.038,2.05,16.30,0.979,36.8
39.82,0.0812659,91.6,79.8,107,73.8,5.23,4.43,315.038,2.05,16.30,0.979,36.8
39.86,0.0812659,91.7,79.6,107,73.9,5.20,4.44,315.038,2.04,16.30,0.979,36.8
39.92,0.0812581,91.7,79.6,107,73.9,5.20,4.46,315.038,2.04,16.30,0.979,36.8
39.96,0.0812581,91.7,79.6,107,73.9,5.20,4.47,315.038,2.04,16.30,0.979,36.8
40.02,0.0812581,91.7,79.6,107,73.9,5.20,4.49,315.038,2.04,16.30,0.979,36.8
