Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
63.56,0.129957,91.9,55.6,108,74.1,3.73,4.39,517.870,2.60,12.77,0.976,37.0
63.62,0.129957,91.9,55.6,108,74.1,3.73,4.41,517.870,2.60,12.77,0.976,37.0
63.66,0.129957,91.9,55.6,108,74.1,3.73,4.41,517.870,2.60,12.77,0.976,37.0
63.72,0.129957,91.9,55.6,108,74.1,3.73,4.42,517.870,2.60,12.77,0.976,37.0
63.76,0.129957,91.9,55.6,108,74.1,3.73,4.43,517.870,2.60,12.77,0.976,37.0
63.82,0.129957,91.9,55.6,108,74.1,3.73,4.42,517.870,2.60,12.77,0.976,37.0
63.86,0.129957,91.9,55.6,108,74.1,3.73,4.40,517.870,2.60,12.77,0.976,37.0
63.92,0.129957,91.9,55.6,108,74.1,3.73,4.38,517.870,2.60,12.77,0.976,37.0
63.96,0.129957,91.9,55.6,108,74.1,3.73,4.36,517.870,2.60,12.77,0.976,37.0
64.02,0.129957,91.9,55.6,108,74.1,3.73,4.35,517.870,2.60,12.77,0.976,37.0
64.06,0.129957,91.9,55.6,108,74.1,3.73,4.33,562.227,2.60,12.82,0.976,37.0
64.12,0.129957,91.9,55.6,108,74.1,3.73,4.32,562.227,2.63,12.82,0.976,37.0
64.16,0.129957,91.9,55.6,108,74.1,3.73,4.31,562.227,2.65,12.82,0.976,37.0
64.22,0.129957,91.9,55.6,108,74.1,3.73,4.30,562.227,2.71,12.82,0.976,37.0
64.26,0.129957,91.9,55.6,108,74.1,3.73,4.29,562.227,2.74,12.82,0.976,37.0
64.32,0.129957,91.9,55.6,108,74.1,3.73,4.29,562.227,2.81,12.82,0.976,37.0
64.36,0.129957,92.7,55.5,109,74.2,3.81,4.30,562.227,2.85,12.82,0.976,37.0
64.42,0.128662,92.7,55.5,109,74.2,3.81,4.31,562.227,2.91,12.82,0.976,37.0
64.46,0.128662,92.7,55.5,109,74.2,3.81,4.31,562.227,2.95,12.82,0.976,37.0
64.52,0.128662,92.7,55.5,109,74.2,3.81,4.32,562.227,3.02,12.82,0.975,37.0
64.56,0.128662,92.7,55.5,109,74.2,3.81,4.33,562.227,3.06,12.82,0.975,37.0
64.62,0.128662,92.7,55.5,109,74.2,3.81,4.34,562.227,3.12,12.82,0.975,37.0
64.66,0.128662,92.7,55.5,109,74.2,3.81,4.35,562.227,3.16,12.82,0.975,37.0
64.72,0.128662,92.7,55.5,109,74.2,3.81,4.36,562.227,3.16,12.82,0.975,37.0
64.76,0.128662,92.7,55.5,109,74.2,3.81,4.37,562.227,3.13,12.82,0.975,37.0
64.82,0.128662,92.7,55.5,109,74.2,3.81,4.38,562.227,3.06,12.82,0.975,37.0
64.86,0.128662,92.7,55.5,109,74.2,3.81,4.38,562.227,3.01,12.82,0.975,37.0
64.92,0.128662,92.7,55.5,109,74.2,3.81,4.37,562.227,2.93,12.82,0.975,37.0
64.96,0.128662,92.7,55.5,109,74.2,3.81,4.36,562.227,2.89,12.82,0.975,37.0
65.02,0.128662,92.7,55.5,109,74.2,3.81,4.34,562.227,2.83,12.82,0.975,37.0
65.06,0.128662,92.7,55.5,109,74.2,3.81,4.32,562.227,2.79,12.82,0.975,37.0
65.12,0.128662,92.7,55.5,109,74.2,3.81,4.30,562.227,2.75,12.82,0.975,37.0
65.16,0.128662,92.7,55.5,109,74.2,3.81,4.29,562.227,2.73,12.82,0.975,37.0
65.22,0.128662,92.7,55.5,109,74.2,3.81,4.28,562.227,2.70,12.82,0.975,37.0
65.26,0.128662,92.7,55.5,109,74.2,3.81,4.27,562.227,2.68,12.82,0.975,37.0
65.32,0.128662,92.7,55.5,109,74.2,3.81,4.26,562.227,2.66,12.82,0.975,37.0
65.36,0.128662,92.7,55.5,109,74.2,3.81,4.25,562.227,2.65,12.82,0.975,37.0
65.42,0.128662,92.7,55.5,109,74.2,3.81,4.25,562.227,2.64,12.82,0.975,37.0
65.46,0.128662,93.7,55.1,110,75.0,3.89,4.26,562.227,2.63,12.82,0.975,37.0
65.52,0.126651,93.7,55.1,110,75.0,3.89,4.27,562.227,2.62,12.82,0.975,37.0
65.56,0.126651,93.7,55.1,110,75.0,3.89,4.27,562.227,2.62,12.82,0.975,37.0
65.62,0.126651,93.7,55.1,110,75.0,3.89,4.28,562.227,2.61,12.82,0.975,37.0
65.66,0.126651,93.7,55.1,110,75.0,3.89,4.29,562.227,2.61,12.82,0.975,37.0
65.72,0.126651,93.7,55.1,110,75.0,3.89,4.30,562.227,2.61,12.82,0.975,37.0
65.76,0.126651,93.7,55.1,110,75.0,3.89,4.31,562.227,2.60,12.82,0.975,37.0
65.82,0.126651,93.7,55.1,110,75.0,3.89,4.32,562.227,2.60,12.82,0.975,37.0
65.86,0.126651,93.7,55.1,110,75.0,3.89,4.33,562.227,2.60,12.82,0.975,37.0
65.92,0.126651,93.7,55.1,110,75.0,3.89,4.34,562.227,2.60,12.82,0.975,37.0
65.96,0.126651,93.7,55.1,110,75.0,3.89,4.35,562.227,2.60,12.82,0.975,37.0
66.02,0.126651,93.7,55.1,110,75.0,3.89,4.34,562.227,2.60,12.82,0.975,37.0
66.06,0.126651,93.7,55.1,110,75.0,3.89,4.33,562.227,2.60,12.82,0.975,37.0
66.12,0.126651,93.7,55.1,110,75.0,3.89,4.30,562.227,2.60,12.82,0.975,37.0
66.16,0.126651,93.7,55.1,110,75.0,3.89,4.29,562.227,2.60,12.82,0.975,37.0
66.22,0.126651,93.7,55.1,110,75.0,3.89,4.27,562.227,2.60,12.82,0.975,37.0
66.26,0.126651,93.7,55.1,110,75.0,3.89,4.26,562.227,2.60,12.82,0.975,37.0
66.32,0.126651,93.7,55.1,110,75.0,3.89,4.25,562.227,2.60,12.82,0.975,37.0
66.36,0.126651,93.7,55.1,110,75.0,3.89,4.24,562.227,2.60,12.82,0.975,37.0
66.42,0.126651,93.7,55.1,110,75.0,3.89,4.23,562.227,2.60,12.82,0.975,37.0
66.46,0.126651,93.7,55.1,110,75.0,3.89,4.22,562.227,2.60,12.82,0.975,37.0
66.52,0.126651,93.7,55.1,110,75.0,3.89,4.22,562.227,2.60,12.82,0.975,37.0
66.56,0.126651,93.7,55.1,110,75.0,3.89,4.22,562.227,2.60,12.82,0.975,37.0
66.62,0.124524,94.5,54.4,112,75.2,3.92,4.23,562.227,2.60,12.82,0.975,37.0
66.66,0.124524,94.5,54.4,112,75.2,3.92,4.23,562.227,2.60,12.82,0.975,37.0
66.72,0.124524,94.5,54.4,112,75.2,3.92,4.24,562.227,2.60,12.82,0.975,37.0
66.76,0.124524,94.5,54.4,112,75.2,3.92,4.25,562.227,2.60,12.82,0.975,37.0
66.82,0.124524,94.5,54.4,112,75.2,3.92,4.26,562.227,2.60,12.82,0.975,37.0
66.86,0.124524,94.5,54.4,112,75.2,3.92,4.27,562.227,2.60,12.82,0.975,37.0
66.92,0.124524,94.5,54.4,112,75.2,3.92,4.28,562.227,2.60,12.82,0.975,37.0
66.96,0.124524,94.5,54.4,112,75.2,3.92,4.29,562.227,2.60,12.82,0.975,37.0
67.02,0.124524,94.5,54.4,112,75.2,3.92,4.30,562.227,2.60,12.82,0.975,37.0
67.06,0.124524,94.5,54.4,112,75.2,3.92,4.31,562.227,2.60,12.82,0.975,37.0
67.12,0.124524,94.5,54.4,112,75.2,3.92,4.31,562.227,2.60,12.82,0.975,37.0
67.16,0.124524,94.5,54.4,112,75.2,3.92,4.30,562.227,2.60,12.82,0.975,37.0
67.22,0.124524,94.5,54.4,112,75.2,3.92,4.28,562.227,2.60,12.82,0.975,37.0
67.26,0.124524,94.5,54.4,112,75.2,3.92,4.27,562.227,2.60,12.82,0.975,37.0
67.32,0.124524,94.5,54.4,112,75.2,3.92,4.25,562.227,2.60,12.82,0.975,37.0
67.36,0.124524,94.5,54.4,112,75.2,3.92,4.24,562.227,2.60,12.82,0.975,37.0
67.42,0.124524,94.5,54.4,112,75.2,3.92,4.22,562.227,2.60,12.82,0.975,37.0
67.46,0.124524,94.5,54.4,112,75.2,3.92,4.21,562.227,2.60,12.82,0.975,37.0
67.52,0.124524,94.5,54.4,112,75.2,3.92,4.20,562.227,2.60,12.82,0.975,37.0
67.56,0.124524,94.5,54.4,112,75.2,3.92,4.19,562.227,2.60,12.82,0.975,37.0
67.62,0.124524,94.5,54.4,112,75.2,3.92,4.19,562.227,2.60,12.82,0.975,37.0
67.66,0.124524,94.5,54.4,112,75.2,3.92,4.19,562.227,2.60,12.82,0.975,37.0
67.72,0.124524,95.0,53.5,113,75.2,3.94,4.19,562.227,2.60,12.82,0.975,37.0
67.76,0.122704,95.0,53.5,113,75.2,3.94,4.20,562.227,2.60,12.82,0.975,37.0
67.82,0.122704,95.0,53.5,113,75.2,3.94,4.21,562.227,2.60,12.82,0.975,37.0
67.86,0.122704,95.0,53.5,113,75.2,3.94,4.21,562.227,2.60,12.82,0.975,37.0
67.92,0.122704,95.0,53.5,113,75.2,3.94,4.22,562.227,2.60,12.82,0.975,37.0
67.96,0.122704,95.0,53.5,113,75.2,3.94,4.23,562.227,2.60,12.82,0.975,37.0
68.02,0.122704,95.0,53.5,113,75.2,3.94,4.24,562.227,2.60,12.82,0.975,37.0
68.06,0.122704,95.0,53.5,113,75.2,3.94,4.25,562.227,2.60,12.82,0.975,37.0
68.12,0.122704,95.0,53.5,113,75.2,3.94,4.26,562.227,2.60,12.82,0.975,37.0
68.16,0.122704,95.0,53.5,113,75.2,3.94,4.27,562.227,2.60,12.82,0.975,37.0
68.22,0.122704,95.0,53.5,113,75.2,3.94,4.28,562.227,2.60,12.82,0.975,37.0
68.26,0.122704,95.0,53.5,113,75.2,3.94,4.28,562.227,2.60,12.82,0.975,37.0
68.32,0.122704,95.0,53.5,113,75.2,3.94,4.27,562.227,2.60,12.82,0.975,37.0
68.36,0.122704,95.0,53.5,113,75.2,3.94,4.26,562.227,2.60,12.82,0.975,37.0
68.42,0.122704,95.0,53.5,113,75.2,3.94,4.24,562.227,2.60,12.82,0.975,37.0
68.46,0.122704,95.0,53.5,113,75.2,3.94,4.22,562.227,2.60,12.82,0.975,37.0
68.52,0.122704,95.0,53.5,113,75.2,3.94,4.21,562.227,2.60,12.82,0.975,37.0
68.56,0.122704,95.0,53.5,113,75.2,3.94,4.20,562.227,2.60,12.82,0.975,37.0
68.62,0.122704,95.0,53.5,113,75.2,3.94,4.18,562.227,2.60,12.82,0.975,37.0
68.66,0.122704,95.0,53.5,113,75.2,3.94,4.18,562.227,2.60,12.82,0.975,37.0
68.72,0.122704,95.0,53.5,113,75.2,3.94,4.17,567.933,2.60,12.88,0.975,37.0
68.76,0.122704,95.0,53.5,113,75.2,3.94,4.16,567.933,2.61,12.88,0.975,37.0
68.82,0.122704,95.0,53.5,113,75.2,3.94,4.16,567.933,2.65,12.88,0.975,37.0
68.86,0.122704,95.6,52.6,113,75.7,3.97,4.17,567.933,2.69,12.88,0.975,37.0
68.92,0.120501,95.6,52.6,113,75.7,3.97,4.17,567.933,2.74,12.88,0.975,37.0
68.96,0.120501,95.6,52.6,113,75.7,3.97,4.18,567.933,2.78,12.88,0.975,37.0
69.02,0.120501,95.6,52.6,113,75.7,3.97,4.19,567.933,2.84,12.88,0.975,37.0
69.06,0.120501,95.6,52.6,113,75.7,3.97,4.20,567.933,2.89,12.88,0.975,37.0
69.12,0.120501,95.6,52.6,113,75.7,3.97,4.21,567.933,2.95,12.88,0.975,37.0
69.16,0.120501,95.6,52.6,113,75.7,3.97,4.22,567.933,2.99,12.88,0.975,37.0
69.22,0.120501,95.6,52.6,113,75.7,3.97,4.23,567.933,3.05,12.88,0.975,37.0
69.26,0.120501,95.6,52.6,113,75.7,3.97,4.24,567.933,3.09,12.88,0.975,37.0
69.32,0.120501,95.6,52.6,113,75.7,3.97,4.25,567.933,3.15,12.88,0.975,37.0
69.36,0.120501,95.6,52.6,113,75.7,3.97,4.26,567.933,3.18,12.88,0.975,37.0
69.42,0.120501,95.6,52.6,113,75.7,3.97,4.26,567.933,3.15,12.88,0.975,37.0
69.46,0.120501,95.6,52.6,113,75.7,3.97,4.25,567.933,3.11,12.88,0.975,37.0
69.52,0.120501,95.6,52.6,113,75.7,3.97,4.23,567.933,3.03,12.88,0.975,37.0
69.56,0.120501,95.6,52.6,113,75.7,3.97,4.22,567.933,2.98,12.88,0.975,37.0
69.62,0.120501,95.6,52.6,113,75.7,3.97,4.20,567.933,2.91,12.88,0.975,37.0
69.66,0.120501,95.6,52.6,113,75.7,3.97,4.19,567.933,2.87,12.88,0.975,37.0
69.72,0.120501,95.6,52.6,113,75.7,3.97,4.17,567.933,2.81,12.88,0.975,37.0
69.76,0.120501,95.6,52.6,113,75.7,3.97,4.16,567.933,2.78,12.88,0.975,37.0
69.82,0.120501,95.6,52.6,113,75.7,3.97,4.15,567.933,2.74,12.88,0.975,37.0
69.86,0.120501,95.6,52.6,113,75.7,3.97,4.15,567.933,2.71,12.88,0.975,37.0
69.92,0.120501,95.6,52.6,113,75.7,3.97,4.14,567.933,2.69,12.88,0.975,37.0
69.96,0.120501,95.6,52.6,113,75.7,3.97,4.14,567.933,2.67,12.88,0.975,37.0
70.02,0.120501,96.0,51.9,114,75.6,3.97,4.14,567.933,2.65,12.88,0.975,37.0
70.06,0.118696,96.0,51.9,114,75.6,3.97,4.15,567.933,2.64,12.88,0.975,37.0
