Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
13.42,0.0543015,95.6,84.3,115,74.5,6.79,3.97,533.031,2.83,16.22,0.979,36.9
13.46,0.0543015,95.6,84.3,115,74.5,6.79,3.98,533.031,2.83,16.22,0.979,36.9
13.52,0.0543015,95.6,84.3,115,74.5,6.79,4.00,533.031,2.82,16.22,0.979,36.9
13.56,0.0543015,95.6,84.3,115,74.5,6.79,4.01,533.031,2.81,16.22,0.979,36.9
13.62,0.0543015,95.6,84.3,115,74.5,6.79,3.99,533.031,2.80,16.22,0.979,36.9
13.66,0.0543015,95.6,84.3,115,74.5,6.79,3.98,533.031,2.80,16.22,0.979,36.9
13.72,0.0543015,95.6,84.3,115,74.5,6.79,3.95,533.031,2.79,16.22,0.979,36.9
13.76,0.0543015,95.6,84.3,115,74.5,6.79,3.94,533.031,2.79,16.22,0.979,36.9
13.82,0.0543015,95.6,84.3,115,74.5,6.79,3.93,533.031,2.78,16.22,0.979,36.9
13.86,0.0543015,95.6,84.3,115,74.5,6.79,3.92,533.031,2.77,16.22,0.979,36.9
13.92,0.0543015,95.6,84.3,115,74.5,6.79,3.92,533.031,2.77,16.22,0.979,36.9
13.96,0.0543015,95.6,84.3,115,74.5,6.79,3.93,533.031,2.76,16.22,0.979,36.9
14.02,0.0542967,95.6,84.3,115,74.5,6.79,3.95,533.031,2.76,16.22,0.979,36.9
14.06,0.0542967,95.6,84.3,115,74.5,6.79,3.96,533.031,2.75,16.22,0.979,36.9
14.12,0.0542967,95.6,84.3,115,74.5,6.79,3.98,533.031,2.75,16.22,0.979,36.9
14.16,0.0542967,95.6,84.3,115,74.5,6.79,3.99,533.031,2.74,16.22,0.979,36.9
14.22,0.0542967,95.6,84.3,115,74.5,6.79,4.01,533.031,2.74,16.22,0.979,36.9
14.26,0.0542967,95.6,84.3,115,74.5,6.79,4.03,533.031,2.73,16.22,0.979,36.9
14.32,0.0542967,95.6,84.3,115,74.5,6.79,4.02,533.031,2.73,16.22,0.979,36.9
14.36,0.0542967,95.6,84.3,115,74.5,6.79,4.00,533.031,2.73,16.22,0.979,36.9
14.42,0.0542967,95.6,84.3,115,74.5,6.79,3.98,533.031,2.72,16.22,0.979,36.9
14.46,0.0542967,95.6,84.3,115,74.5,6.79,3.97,533.031,2.72,16.22,0.979,36.9
14.52,0.0542967,95.6,84.3,115,74.5,6.79,3.96,533.031,2.72,16.22,0.979,36.9
14.56,0.0542967,95.6,84.3,115,74.5,6.79,3.95,533.031,2.72,16.22,0.979,36.9
14.62,0.0542967,95.6,84.3,115,74.5,6.79,3.94,412.771,2.72,15.54,0.979,36.9
14.66,0.0542967,95.5,84.2,115,74.4,6.78,3.95,412.771,2.73,15.54,0.979,36.9
14.72,0.0543125,95.5,84.2,115,74.4,6.78,3.96,412.771,2.76,15.54,0.979,36.9
14.76,0.0543125,95.5,84.2,115,74.4,6.78,3.98,412.771,2.77,15.54,0.979,36.9
14.82,0.0543125,95.5,84.2,115,74.4,6.78,4.00,412.771,2.80,15.54,0.979,36.9
14.86,0.0543125,95.5,84.2,115,74.4,6.78,4.01,412.771,2.82,15.54,0.979,36.9
14.92,0.0543125,95.5,84.2,115,74.4,6.78,4.03,412.771,2.85,15.54,0.979,36.9
14.96,0.0543125,95.5,84.2,115,74.4,6.78,4.04,412.771,2.88,15.54,0.979,36.9
15.02,0.0543125,95.5,84.2,115,74.4,6.78,4.04,412.771,2.91,15.54,0.979,36.9
15.06,0.0543125,95.5,84.2,115,74.4,6.78,4.02,412.771,2.93,15.54,0.979,36.9
15.12,0.0543125,95.5,84.2,115,74.4,6.78,3.99,412.771,2.96,15.54,0.979,36.9
15.16,0.0543125,95.5,84.2,115,74.4,6.78,3.98,412.771,2.97,15.54,0.979,36.9
15.22,0.0543125,95.5,84.2,115,74.4,6.78,3.96,412.771,3.00,15.54,0.979,36.9
15.26,0.0543125,95.5,84.2,115,74.4,6.78,3.95,412.771,3.02,15.54,0.979,36.9
15.32,0.0543125,95.5,84.2,115,74.4,6.78,3.94,412.771,3.04,15.54,0.979,36.9
15.36,0.0543125,95.5,84.2,115,74.4,6.78,3.94,412.771,3.06,15.54,0.979,36.9
15.42,0.0543993,95.4,84.2,114,74.4,6.76,3.95,412.771,3.08,15.54,0.979,36.9
15.46,0.0543993,95.4,84.2,114,74.4,6.76,3.97,412.771,3.10,15.54,0.979,36.9
15.52,0.0543993,95.4,84.2,114,74.4,6.76,3.98,412.771,3.12,15.54,0.979,36.9
15.56,0.0543993,95.4,84.2,114,74.4,6.76,4.00,412.771,3.13,15.54,0.979,36.9
15.62,0.0543993,95.4,84.2,114,74.4,6.76,4.02,412.771,3.12,15.54,0.979,36.9
15.66,0.0543993,95.4,84.2,114,74.4,6.76,4.03,412.771,3.11,15.54,0.979,36.9
15.72,0.0543993,95.4,84.2,114,74.4,6.76,4.04,412.771,3.10,15.54,0.979,36.9
15.76,0.0543993,95.4,84.2,114,74.4,6.76,4.03,412.771,3.10,15.54,0.979,36.9
15.82,0.0543993,95.4,84.2,114,74.4,6.76,4.00,412.771,3.08,15.54,0.979,36.9
15.86,0.0543993,95.4,84.2,114,74.4,6.76,3.99,412.771,3.07,15.54,0.979,36.9
15.92,0.0543993,95.4,84.2,114,74.4,6.76,3.97,412.771,3.06,15.54,0.979,36.9
15.96,0.0543993,95.4,84.2,114,74.4,6.76,3.96,412.771,3.05,15.54,0.979,36.9
16.02,0.0543993,95.4,84.2,114,74.4,6.76,3.95,412.771,3.03,15.54,0.979,36.9
16.06,0.0543993,95.4,84.2,114,74.4,6.76,3.95,412.771,3.02,15.54,0.979,36.9
16.12,0.0543993,95.1,84.2,114,74.2,6.73,3.96,412.771,3.01,15.54,0.979,36.9
16.16,0.0545825,95.1,84.2,114,74.2,6.73,3.97,412.771,3.00,15.54,0.979,36.9
16.22,0.0545825,95.1,84.2,114,74.2,6.73,3.99,412.771,2.98,15.54,0.979,36.9
16.26,0.0545825,95.1,84.2,114,74.2,6.73,4.00,412.771,2.98,15.54,0.979,36.9
16.32,0.0545825,95.1,84.2,114,74.2,6.73,4.02,412.771,2.96,15.54,0.979,36.9
16.36,0.0545825,95.1,84.2,114,74.2,6.73,4.03,412.771,2.95,15.54,0.979,36.9
16.42,0.0545825,95.1,84.2,114,74.2,6.73,4.05,412.771,2.94,15.54,0.979,36.9
16.46,0.0545825,95.1,84.2,114,74.2,6.73,4.05,412.771,2.93,15.54,0.979,36.9
16.52,0.0545825,95.1,84.2,114,74.2,6.73,4.03,412.771,2.92,15.54,0.979,36.9
16.56,0.0545825,95.1,84.2,114,74.2,6.73,4.01,412.771,2.91,15.54,0.979,36.9
16.62,0.0545825,95.1,84.2,114,74.2,6.73,3.99,412.771,2.90,15.54,0.979,36.9
16.66,0.0545825,95.1,84.2,114,74.2,6.73,3.98,412.771,2.89,15.54,0.979,36.9
16.72,0.0545825,95.1,84.2,114,74.2,6.73,3.97,412.771,2.88,15.54,0.979,36.9
16.76,0.0545825,95.1,84.2,114,74.2,6.73,3.97,412.771,2.87,15.54,0.979,36.9
16.82,0.0545825,94.9,84.3,114,74.0,6.71,3.97,412.771,2.86,15.54,0.979,36.9
16.86,0.0547678,94.9,84.3,114,74.0,6.71,3.98,412.771,2.86,15.54,0.979,36.9
16.92,0.0547678,94.9,84.3,114,74.0,6.71,4.00,412.771,2.85,15.54,0.979,36.9
16.96,0.0547678,94.9,84.3,114,74.0,6.71,4.01,412.771,2.84,15.54,0.979,36.9
17.02,0.0547678,94.9,84.3,114,74.0,6.71,4.03,412.771,2.83,15.54,0.979,36.9
17.06,0.0547678,94.9,84.3,114,74.0,6.71,4.04,412.771,2.82,15.54,0.979,36.9
17.12,0.0547678,94.9,84.3,114,74.0,6.71,4.06,412.771,2.82,15.54,0.979,36.9
17.16,0.0547678,94.9,84.3,114,74.0,6.71,4.07,412.771,2.81,15.54,0.979,36.9
17.22,0.0547678,94.9,84.3,114,74.0,6.71,4.06,412.771,2.80,15.54,0.979,36.9
17.26,0.0547678,94.9,84.3,114,74.0,6.71,4.04,412.771,2.80,15.54,0.979,36.9
17.32,0.0547678,94.9,84.3,114,74.0,6.71,4.02,412.771,2.79,15.54,0.979,36.9
17.36,0.0547678,94.9,84.3,114,74.0,6.71,4.01,412.771,2.78,15.54,0.979,36.9
17.42,0.0547678,94.9,84.3,114,74.0,6.71,4.00,412.771,2.78,15.54,0.979,36.9
17.46,0.0547678,94.9,84.3,114,74.0,6.71,4.00,412.771,2.77,15.54,0.979,36.9
17.52,0.0547678,94.9,84.3,114,74.0,6.71,4.00,412.771,2.77,15.54,0.979,36.9
17.56,0.0547678,94.8,84.4,114,73.9,6.71,4.01,412.771,2.76,15.54,0.979,36.9
17.62,0.054936,94.8,84.4,114,73.9,6.71,4.02,412.771,2.76,15.54,0.979,36.9
17.66,0.054936,94.8,84.4,114,73.9,6.71,4.03,412.771,2.75,15.54,0.979,36.9
17.72,0.054936,94.8,84.4,114,73.9,6.71,4.05,412.771,2.75,15.54,0.979,36.9
17.76,0.054936,94.8,84.4,114,73.9,6.71,4.07,412.771,2.74,15.54,0.979,36.9
17.82,0.054936,94.8,84.4,114,73.9,6.71,4.08,412.771,2.74,15.54,0.979,36.9
17.86,0.054936,94.8,84.4,114,73.9,6.71,4.10,412.771,2.73,15.54,0.979,36.9
17.92,0.054936,94.8,84.4,114,73.9,6.71,4.09,412.771,2.73,15.54,0.979,36.9
17.96,0.054936,94.8,84.4,114,73.9,6.71,4.08,412.771,2.72,15.54,0.979,36.9
18.02,0.054936,94.8,84.4,114,73.9,6.71,4.06,412.771,2.72,15.54,0.979,36.9
18.06,0.054936,94.8,84.4,114,73.9,6.71,4.05,412.771,2.72,15.54,0.979,36.9
18.12,0.054936,94.8,84.4,114,73.9,6.71,4.04,412.771,2.71,15.54,0.979,36.9
18.16,0.054936,94.8,84.4,114,73.9,6.71,4.03,412.771,2.71,15.54,0.979,36.9
18.22,0.054936,94.8,84.4,114,73.9,6.71,4.02,412.771,2.71,15.54,0.979,36.9
18.26,0.054936,94.6,84.7,113,73.8,6.70,4.03,410.139,2.71,16.30,0.979,36.9
18.32,0.055154,94.6,84.7,113,73.8,6.70,4.05,410.139,2.73,16.30,0.979,36.9
18.36,0.055154,94.6,84.7,113,73.8,6.70,4.06,410.139,2.75,16.30,0.979,36.9
18.42,0.055154,94.6,84.7,113,73.8,6.70,4.08,410.139,2.78,16.30,0.979,36.9
18.46,0.055154,94.6,84.7,113,73.8,6.70,4.09,410.139,2.80,16.30,0.979,36.9
18.52,0.055154,94.6,84.7,113,73.8,6.70,4.11,410.139,2.83,16.30,0.979,36.9
18.56,0.055154,94.6,84.7,113,73.8,6.70,4.12,410.139,2.86,16.30,0.979,36.9
18.62,0.055154,94.6,84.7,113,73.8,6.70,4.12,410.139,2.89,16.30,0.979,36.9
18.66,0.055154,94.6,84.7,113,73.8,6.70,4.10,410.139,2.92,16.30,0.979,36.9
18.72,0.055154,94.6,84.7,113,73.8,6.70,4.07,410.139,2.95,16.30,0.979,36.9
18.76,0.055154,94.6,84.7,113,73.8,6.70,4.05,410.139,2.97,16.30,0.979,36.9
18.82,0.055154,94.6,84.7,113,73.8,6.70,4.03,410.139,3.00,16.30,0.979,36.9
18.86,0.055154,94.6,84.7,113,73.8,6.70,4.02,410.139,3.03,16.30,0.979,36.9
18.92,0.055154,94.6,84.7,113,73.8,6.70,4.01,410.139,3.06,16.30,0.979,36.9
18.96,0.055154,94.6,84.7,113,73.8,6.70,4.01,410.139,3.07,16.30,0.979,36.9
19.02,0.0554713,94.3,84.9,113,73.6,6.67,4.02,410.139,3.10,16.30,0.979,36.9
19.06,0.0554713,94.3,84.9,113,73.6,6.67,4.04,410.139,3.11,16.30,0.979,36.9
19.12,0.0554713,94.3,84.9,113,73.6,6.67,4.05,410.139,3.11,16.30,0.979,36.9
19.16,0.0554713,94.3,84.9,113,73.6,6.67,4.07,410.139,3.10,16.30,0.979,36.9
19.22,0.0554713,94.3,84.9,113,73.6,6.67,4.09,410.139,3.09,16.30,0.979,36.9
19.26,0.0554713,94.3,84.9,113,73.6,6.67,4.10,410.139,3.09,16.30,0.979,36.9
19.32,0.0554713,94.3,84.9,113,73.6,6.67,4.11,410.139,3.07,16.30,0.979,36.9
19.36,0.0554713,94.3,84.9,113,73.6,6.67,4.10,410.139,3.06,16.30,0.979,36.9
19.42,0.0554713,94.3,84.9,113,73.6,6.67,4.08,410.139,3.05,16.30,0.979,36.9
19.46,0.0554713,94.3,84.9,113,73.6,6.67,4.06,410.139,3.04,16.30,0.979,36.9
19.52,0.0554713,94.3,84.9,113,73.6,6.67,4.05,410.139,3.03,16.30,0.979,36.9
19.56,0.0554713,94.3,84.9,113,73.6,6.67,4.04,410.139,3.02,16.30,0.979,36.9
19.62,0.0554713,94.3,84.9,113,73.6,6.67,4.03,410.139,3.00,16.30,0.979,36.9
19.66,0.0554713,94.3,84.9,113,73.6,6.67,4.03,410.139,2.99,16.30,0.979,36.9
19.72,0.0554713,93.9,85.1,113,73.3,6.63,4.04,410.139,2.98,16.30,0.979,36.9
19.76,0.0558969,93.9,85.1,113,73.3,6.63,4.05,410.139,2.97,16.30,0.979,36.9
19.82,0.0558969,93.9,85.1,113,73.3,6.63,4.07,410.139,2.96,16.30,0.979,36.9
19.86,0.0558969,93.9,85.1,113,73.3,6.63,4.08,410.139,2.95,16.30,0.979,36.9
19.92,0.0558969,93.9,85.1,113,73.3,6.63,4.10,410.139,2.93,16.30,0.979,36.9
19.96,0.0558969,93.9,85.1,113,73.3,6.63,4.11,410.139,2.93,16.30,0.979,36.9
20.02,0.0558969,93.9,85.1,113,73.3,6.63,4.13,410.139,2.91,16.30,0.979,36.9
20.06,0.0558969,93.9,85.1,113,73.3,6.63,4.13,410.139,2.90,16.30,0.979,36.9
20.12,0.0558969,93.9,85.1,113,73.3,6.63,4.11,410.139,2.89,16.30,0.979,36.9
20.16,0.0558969,93.9,85.1,113,73.3,6.63,4.09,410.139,2.89,16.30,0.979,36.9
20.22,0.0558969,93.9,85.1,113,73.3,6.63,4.08,410.139,2.88,16.30,0.979,36.9
20.26,0.0558969,93.9,85.1,113,73.3,6.63,4.07,410.139,2.87,16.30,0.979,36.9
20.32,0.0558969,93.9,85.1,113,73.3,6.63,4.06,410.139,2.86,16.30,0.979,36.9
20.36,0.0558969,93.9,85.1,113,73.3,6.63,4.05,410.139,2.85,16.30,0.979,36.9
20.42,0.0558969,93.6,85.4,112,73.1,6.63,4.06,410.139,2.84,16.30,0.979,36.9
20.46,0.0562616,93.6,85.4,112,73.1,6.63,4.07,410.139,2.84,16.30,0.979,36.9
20.52,0.0562616,93.6,85.4,112,73.1,6.63,4.09,410.139,2.83,16.30,0.979,36.9
20.56,0.0562616,93.6,85.4,112,73.1,6.63,4.10,410.139,2.82,16.30,0.979,36.9
20.62,0.0562616,93.6,85.4,112,73.1,6.63,4.12,410.139,2.81,16.30,0.979,36.9
20.66,0.0562616,93.6,85.4,112,73.1,6.63,4.13,410.139,2.81,16.30,0.979,36.9
20.72,0.0562616,93.6,85.4,112,73.1,6.63,4.15,410.139,2.80,16.30,0.979,36.9
20.76,0.0562616,93.6,85.4,112,73.1,6.63,4.15,410.139,2.79,16.30,0.979,36.9
20.82,0.0562616,93.6,85.4,112,73.1,6.63,4.14,410.139,2.79,16.30,0.979,36.9
20.86,0.0562616,93.6,85.4,112,73.1,6.63,4.13,410.139,2.78,16.30,0.979,36.9
20.92,0.0562616,93.6,85.4,112,73.1,6.63,4.11,410.139,2.77,16.30,0.979,36.9
20.96,0.0562616,93.6,85.4,112,73.1,6.63,4.10,410.139,2.77,16.30,0.979,36.9
21.02,0.0562616,93.6,85.4,112,73.1,6.63,4.09,410.139,2.76,16.30,0.979,36.9
21.06,0.0562616,93.6,85.4,112,73.1,6.63,4.09,410.139,2.76,16.30,0.979,36.9
21.12,0.0562616,94.1,85.8,112,74.2,6.64,4.09,410.139,2.75,16.30,0.979,36.9
21.16,0.0561881,94.1,85.8,112,74.2,6.64,4.10,410.139,2.75,16.30,0.979,36.9
21.22,0.0561881,94.1,85.8,112,74.2,6.64,4.12,410.139,2.74,16.30,0.979,36.9
21.26,0.0561881,94.1,85.8,112,74.2,6.64,4.13,410.139,2.74,16.30,0.979,36.9
21.32,0.0561881,94.1,85.8,112,74.2,6.64,4.15,410.139,2.73,16.30,0.979,36.9
21.36,0.0561881,94.1,85.8,112,74.2,6.64,4.16,410.139,2.73,16.30,0.979,36.9
21.42,0.0561881,94.1,85.8,112,74.2,6.64,4.18,410.139,2.73,16.30,0.979,36.9
21.46,0.0561881,94.1,85.8,112,74.2,6.64,4.18,410.139,2.72,16.30,0.979,36.9
21.52,0.0561881,94.1,85.8,112,74.2,6.64,4.17,410.139,2.72,16.30,0.979,36.9
21.56,0.0561881,94.1,85.8,112,74.2,6.64,4.16,410.139,2.71,16.30,0.979,36.9
21.62,0.0561881,94.1,85.8,112,74.2,6.64,4.14,410.139,2.71,16.30,0.979,36.9
21.66,0.0561881,94.1,85.8,112,74.2,6.64,4.13,410.139,2.71,16.30,0.979,36.9
21.72,0.0561881,94.1,85.8,112,74.2,6.64,4.12,410.139,2.70,16.30,0.979,36.9
21.76,0.0561881,94.1,85.8,112,74.2,6.64,4.12,410.139,2.70,16.30,0.979,36.9
21.82,0.0561881,94.3,86.1,112,74.4,6.59,4.12,410.139,2.70,16.30,0.979,36.9
21.86,0.0562484,94.3,86.1,112,74.4,6.59,4.13,410.139,2.70,16.30,0.979,36.9
21.92,0.0562484,94.3,86.1,112,74.4,6.59,4.15,412.798,2.70,16.48,0.979,36.9
21.96,0.0562484,94.3,86.1,112,74.4,6.59,4.16,412.798,2.72,16.48,0.979,36.9
22.02,0.0562484,94.3,86.1,112,74.4,6.59,4.18,412.798,2.75,16.48,0.979,36.9
22.06,0.0562484,94.3,86.1,112,74.4,6.59,4.19,412.798,2.77,16.48,0.979,36.9
22.12,0.0562484,94.3,86.1,112,74.4,6.59,4.21,412.798,2.81,16.48,0.979,36.9
22.16,0.0562484,94.3,86.1,112,74.4,6.59,4.21,412.798,2.84,16.48,0.979,36.9
22.22,0.0562484,94.3,86.1,112,74.4,6.59,4.18,412.798,2.88,16.48,0.979,36.9
22.26,0.0562484,94.3,86.1,112,74.4,6.59,4.16,412.798,2.91,16.48,0.979,36.9
22.32,0.0562484,94.3,86.1,112,74.4,6.59,4.13,412.798,2.95,16.48,0.979,36.9
22.36,0.0562484,94.3,86.1,112,74.4,6.59,4.12,412.798,2.97,16.48,0.979,36.9
22.42,0.0562484,94.3,86.1,112,74.4,6.59,4.10,412.798,3.01,16.48,0.979,36.9
22.46,0.0562484,94.3,86.1,112,74.4,6.59,4.09,412.798,3.04,16.48,0.979,36.9
22.52,0.0562484,94.1,86.4,112,74.2,6.54,4.10,412.798,3.07,16.48,0.979,36.9
22.56,0.0566117,94.1,86.4,112,74.2,6.54,4.11,412.798,3.10,16.48,0.979,36.9
22.62,0.0566117,94.1,86.4,112,74.2,6.54,4.12,412.798,3.09,16.48,0.979,36.9
22.66,0.0566117,94.1,86.4,112,74.2,6.54,4.14,412.798,3.09,16.48,0.979,36.9
22.72,0.0566117,94.1,86.4,112,74.2,6.54,4.15,412.798,3.08,16.48,0.979,36.9
22.76,0.0566117,94.1,86.4,112,74.2,6.54,4.17,412.798,3.08,16.48,0.979,36.9
22.82,0.0566117,94.1,86.4,112,74.2,6.54,4.19,412.798,3.06,16.48,0.979,36.9
22.86,0.0566117,94.1,86.4,112,74.2,6.54,4.19,412.798,3.05,16.48,0.979,36.9
22.92,0.0566117,94.1,86.4,112,74.2,6.54,4.17,412.798,3.04,16.48,0.979,36.9
22.96,0.0566117,94.1,86.4,112,74.2,6.54,4.16,412.798,3.03,16.48,0.979,36.9
23.02,0.0566117,94.1,86.4,112,74.2,6.54,4.14,412.798,3.02,16.48,0.979,36.9
23.06,0.0566117,94.1,86.4,112,74.2,6.54,4.13,412.798,3.01,16.48,0.979,36.9
23.12,0.0566117,94.1,86.4,112,74.2,6.54,4.12,412.798,2.99,16.48,0.979,36.9
23.16,0.0566117,94.1,86.4,112,74.2,6.54,4.12,412.798,2.99,16.48,0.979,36.9
23.22,0.0566117,93.6,86.5,112,73.9,6.47,4.12,412.798,2.97,16.48,0.979,36.9
23.26,0.0571111,93.6,86.5,112,73.9,6.47,4.13,412.798,2.96,16.48,0.979,36.9
23.32,0.0571111,93.6,86.5,112,73.9,6.47,4.15,412.798,2.95,16.48,0.979,36.9
23.36,0.0571111,93.6,86.5,112,73.9,6.47,4.16,412.798,2.94,16.48,0.979,36.9
23.42,0.0571111,93.6,86.5,112,73.9,6.47,4.18,412.798,2.93,16.48,0.979,36.9
23.46,0.0571111,93.6,86.5,112,73.9,6.47,4.19,412.798,2.92,16.48,0.979,36.9
23.52,0.0571111,93.6,86.5,112,73.9,6.47,4.21,412.798,2.91,16.48,0.979,36.9
23.56,0.0571111,93.6,86.5,112,73.9,6.47,4.21,412.798,2.90,16.48,0.979,36.9
23.62,0.0571111,93.6,86.5,112,73.9,6.47,4.19,412.798,2.89,16.48,0.979,36.9
23.66,0.0571111,93.6,86.5,112,73.9,6.47,4.18,412.798,2.88,16.48,0.979,36.9
23.72,0.0571111,93.6,86.5,112,73.9,6.47,4.17,412.798,2.87,16.48,0.979,36.9
23.76,0.0571111,93.6,86.5,112,73.9,6.47,4.16,412.798,2.86,16.48,0.979,36.9
23.82,0.0571111,93.6,86.5,112,73.9,6.47,4.15,412.798,2.85,16.48,0.979,36.9
23.86,0.0571111,93.6,86.5,112,73.9,6.47,4.14,412.798,2.85,16.48,0.979,36.9
23.92,0.0571111,93.4,86.7,111,73.7,6.46,4.15,412.798,2.84,16.48,0.979,36.9
23.96,0.057524,93.4,86.7,111,73.7,6.46,4.16,412.798,2.83,16.48,0.979,36.9
24.02,0.057524,93.4,86.7,111,73.7,6.46,4.17,412.798,2.82,16.48,0.978,36.9
24.06,0.057524,93.4,86.7,111,73.7,6.46,4.19,412.798,2.82,16.48,0.978,36.9
24.12,0.057524,93.4,86.7,111,73.7,6.46,4.20,412.798,2.81,16.48,0.978,36.9
24.16,0.057524,93.4,86.7,111,73.7,6.46,4.22,412.798,2.80,16.48,0.978,36.9
24.22,0.057524,93.4,86.7,111,73.7,6.46,4.23,412.798,2.79,16.48,0.978,36.9
24.26,0.057524,93.4,86.7,111,73.7,6.46,4.24,412.798,2.79,16.48,0.978,36.9
24.32,0.057524,93.4,86.7,111,73.7,6.46,4.22,412.798,2.78,16.48,0.978,36.9
24.36,0.057524,93.4,86.7,111,73.7,6.46,4.21,412.798,2.78,16.48,0.978,36.9
24.42,0.057524,93.4,86.7,111,73.7,6.46,4.20,412.798,2.77,16.48,0.978,36.9
24.46,0.057524,93.4,86.7,111,73.7,6.46,4.19,412.798,2.77,16.48,0.978,36.9
24.52,0.057524,93.4,86.7,111,73.7,6.46,4.18,412.798,2.76,16.48,0.978,36.9
24.56,0.057524,93.4,86.7,111,73.7,6.46,4.17,412.798,2.76,16.48,0.978,36.9
24.62,0.057524,93.2,87.0,111,73.6,6.47,4.18,412.798,2.75,16.48,0.978,36.9
24.66,0.0578856,93.2,87.0,111,73.6,6.47,4.19,412.798,2.75,16.48,0.978,36.9
24.72,0.0578856,93.2,87.0,111,73.6,6.47,4.20,412.798,2.74,16.48,0.978,36.9
24.76,0.0578856,93.2,87.0,111,73.6,6.47,4.21,412.798,2.74,16.48,0.978,36.9
24.82,0.0578856,93.2,87.0,111,73.6,6.47,4.23,412.798,2.73,16.48,0.978,36.9
24.86,0.0578856,93.2,87.0,111,73.6,6.47,4.24,412.798,2.73,16.48,0.978,36.9
24.92,0.0578856,93.2,87.0,111,73.6,6.47,4.26,412.798,2.72,16.48,0.978,36.9
24.96,0.0578856,93.2,87.0,111,73.6,6.47,4.26,412.798,2.72,16.48,0.978,36.9
25.02,0.0578856,93.2,87.0,111,73.6,6.47,4.25,412.798,2.72,16.48,0.978,36.9
25.06,0.0578856,93.2,87.0,111,73.6,6.47,4.24,412.798,2.71,16.48,0.978,36.9
25.12,0.0578856,93.2,87.0,111,73.6,6.47,4.22,412.798,2.71,16.48,0.978,36.9
25.16,0.0578856,93.2,87.0,111,73.6,6.47,4.22,412.798,2.70,16.48,0.978,36.9
25.22,0.0578856,93.2,87.0,111,73.6,6.47,4.21,412.798,2.70,16.48,0.978,36.9
25.26,0.0578856,93.2,87.0,111,73.6,6.47,4.20,412.798,2.70,16.48,0.978,36.9
25.32,0.0578856,93.0,87.4,111,73.5,6.45,4.21,412.798,2.69,16.48,0.978,36.9
25.36,0.0583188,93.0,87.4,111,73.5,6.45,4.21,412.798,2.69,16.48,0.978,36.9
25.42,0.0583188,93.0,87.4,111,73.5,6.45,4.23,412.798,2.69,16.48,0.978,36.9
25.46,0.0583188,93.0,87.4,111,73.5,6.45,4.24,412.798,2.69,16.48,0.978,36.9
25.52,0.0583188,93.0,87.4,111,73.5,6.45,4.26,412.798,2.68,16.48,0.978,36.9
25.56,0.0583188,93.0,87.4,111,73.5,6.45,4.27,409.358,2.69,16.48,0.978,36.9
25.62,0.0583188,93.0,87.4,111,73.5,6.45,4.29,409.358,2.71,16.48,0.978,36.9
25.66,0.0583188,93.0,87.4,111,73.5,6.45,4.29,409.358,2.74,16.48,0.978,36.9
25.72,0.0583188,93.0,87.4,111,73.5,6.45,4.25,409.358,2.78,16.48,0.978,36.9
25.76,0.0583188,93.0,87.4,111,73.5,6.45,4.23,409.358,2.81,16.48,0.978,36.9
25.82,0.0583188,93.0,87.4,111,73.5,6.45,4.20,409.358,2.85,16.48,0.978,36.9
25.86,0.0583188,93.0,87.4,111,73.5,6.45,4.19,409.358,2.88,16.48,0.978,36.9
25.92,0.0583188,93.0,87.4,111,73.5,6.45,4.17,409.358,2.93,16.48,0.978,36.9
25.96,0.0583188,93.0,87.4,111,73.5,6.45,4.16,409.358,2.96,16.48,0.978,36.9
26.02,0.0583188,92.7,87.7,111,73.3,6.43,4.17,409.358,3.01,16.48,0.978,36.9
26.06,0.0588085,92.7,87.7,111,73.3,6.43,4.18,409.358,3.04,16.48,0.978,36.9
26.12,0.0588085,92.7,87.7,111,73.3,6.43,4.19,409.358,3.08,16.48,0.978,36.9
26.16,0.0588085,92.7,87.7,111,73.3,6.43,4.21,409.358,3.08,16.48,0.978,36.9
26.22,0.0588085,92.7,87.7,111,73.3,6.43,4.22,409.358,3.08,16.48,0.978,36.9
26.26,0.0588085,92.7,87.7,111,73.3,6.43,4.24,409.358,3.07,16.48,0.978,36.9
26.32,0.0588085,92.7,87.7,111,73.3,6.43,4.25,409.358,3.07,16.48,0.978,36.9
26.36,0.0588085,92.7,87.7,111,73.3,6.43,4.26,409.358,3.06,16.48,0.978,36.9
26.42,0.0588085,92.7,87.7,111,73.3,6.43,4.24,409.358,3.05,16.48,0.978,36.9
26.46,0.0588085,92.7,87.7,111,73.3,6.43,4.23,409.358,3.04,16.48,0.978,36.9
26.52,0.0588085,92.7,87.7,111,73.3,6.43,4.21,409.358,3.02,16.48,0.978,36.9
26.56,0.0588085,92.7,87.7,111,73.3,6.43,4.20,409.358,3.01,16.48,0.978,36.9
26.62,0.0588085,92.7,87.7,111,73.3,6.43,4.19,409.358,3.00,16.48,0.978,36.9
26.66,0.0588085,92.7,87.7,111,73.3,6.43,4.19,409.358,2.99,16.48,0.978,36.9
26.72,0.0588085,92.4,88.0,110,73.0,6.40,4.19,409.358,2.98,16.48,0.978,36.9
