Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
43.82,0.0814097,91.8,79.0,108,74.1,5.13,4.41,366.746,2.57,14.35,0.979,36.8
43.86,0.0814097,91.8,79.0,108,74.1,5.13,4.40,366.746,2.56,14.35,0.979,36.8
43.92,0.0814097,91.8,79.0,108,74.1,5.13,4.39,366.746,2.55,14.35,0.979,36.8
43.96,0.0814097,91.8,79.0,108,74.1,5.13,4.38,366.746,2.54,14.35,0.979,36.8
44.02,0.0814097,91.8,79.0,108,74.1,5.13,4.39,366.746,2.53,14.35,0.979,36.8
44.06,0.0814097,91.0,78.7,107,72.8,5.07,4.40,366.746,2.52,14.35,0.979,36.8
44.12,0.082301,91.0,78.7,107,72.8,5.07,4.41,366.746,2.51,14.35,0.979,36.8
44.16,0.082301,91.0,78.7,107,72.8,5.07,4.43,366.746,2.51,14.35,0.979,36.8
44.22,0.082301,91.0,78.7,107,72.8,5.07,4.44,366.746,2.49,14.35,0.979,36.8
44.26,0.082301,91.0,78.7,107,72.8,5.07,4.46,366.746,2.49,14.35,0.979,36.8
44.32,0.082301,91.0,78.7,107,72.8,5.07,4.48,366.746,2.48,14.35,0.979,36.8
44.36,0.082301,91.0,78.7,107,72.8,5.07,4.49,366.746,2.47,14.35,0.979,36.8
44.42,0.082301,91.0,78.7,107,72.8,5.07,4.49,366.746,2.46,14.35,0.979,36.8
44.46,0.082301,91.0,78.7,107,72.8,5.07,4.48,366.746,2.45,14.35,0.979,36.8
44.52,0.082301,91.0,78.7,107,72.8,5.07,4.46,366.746,2.45,14.35,0.979,36.8
44.56,0.082301,91.0,78.7,107,72.8,5.07,4.44,366.746,2.44,14.35,0.979,36.8
44.62,0.082301,91.0,78.7,107,72.8,5.07,4.43,366.746,2.43,14.35,0.979,36.8
44.66,0.082301,91.0,78.7,107,72.8,5.07,4.42,366.746,2.43,14.35,0.979,36.8
44.72,0.082301,91.0,78.7,107,72.8,5.07,4.41,366.746,2.42,14.35,0.979,36.8
44.76,0.082301,91.0,78.7,107,72.8,5.07,4.40,366.746,2.41,14.35,0.979,36.8
44.82,0.082301,90.7,78.6,107,72.7,5.16,4.41,366.746,2.40,14.35,0.979,36.8
44.86,0.0826377,90.7,78.6,107,72.7,5.16,4.42,366.746,2.40,14.35,0.979,36.8
44.92,0.0826377,90.7,78.6,107,72.7,5.16,4.44,366.746,2.39,14.35,0.979,36.8
44.96,0.0826377,90.7,78.6,107,72.7,5.16,4.45,366.746,2.39,14.35,0.979,36.8
45.02,0.0826377,90.7,78.6,107,72.7,5.16,4.47,366.746,2.38,14.35,0.979,36.8
45.06,0.0826377,90.7,78.6,107,72.7,5.16,4.48,366.746,2.38,14.35,0.979,36.8
45.12,0.0826377,90.7,78.6,107,72.7,5.16,4.50,366.746,2.37,14.35,0.979,36.8
45.16,0.0826377,90.7,78.6,107,72.7,5.16,4.51,366.746,2.37,14.35,0.979,36.8
45.22,0.0826377,90.7,78.6,107,72.7,5.16,4.50,366.746,2.36,14.35,0.979,36.8
45.26,0.0826377,90.7,78.6,107,72.7,5.16,4.49,366.746,2.36,14.35,0.979,36.8
45.32,0.0826377,90.7,78.6,107,72.7,5.16,4.47,366.746,2.35,14.35,0.979,36.8
45.36,0.0826377,90.7,78.6,107,72.7,5.16,4.46,366.746,2.35,14.35,0.979,36.8
45.42,0.0826377,90.7,78.6,107,72.7,5.16,4.44,366.746,2.34,14.35,0.979,36.8
45.46,0.0826377,90.7,78.6,107,72.7,5.16,4.43,366.746,2.34,14.35,0.979,36.8
45.52,0.0826377,90.7,78.6,107,72.7,5.16,4.42,366.746,2.33,14.35,0.979,36.8
45.56,0.0826377,90.7,78.6,107,72.7,5.16,4.43,366.746,2.33,14.35,0.979,36.8
45.62,0.0826377,91.0,78.8,107,72.9,5.22,4.44,366.746,2.33,14.35,0.979,36.8
45.66,0.082557,91.0,78.8,107,72.9,5.22,4.45,366.746,2.32,14.35,0.979,36.8
45.72,0.082557,91.0,78.8,107,72.9,5.22,4.47,366.746,2.32,14.35,0.979,36.8
45.76,0.082557,91.0,78.8,107,72.9,5.22,4.48,366.746,2.32,14.35,0.979,36.8
45.82,0.082557,91.0,78.8,107,72.9,5.22,4.50,366.746,2.31,14.35,0.979,36.8
45.86,0.082557,91.0,78.8,107,72.9,5.22,4.51,366.746,2.31,14.35,0.979,36.8
45.92,0.082557,91.0,78.8,107,72.9,5.22,4.53,366.746,2.31,14.35,0.979,36.8
45.96,0.082557,91.0,78.8,107,72.9,5.22,4.53,366.746,2.30,14.35,0.979,36.8
46.02,0.082557,91.0,78.8,107,72.9,5.22,4.51,366.746,2.30,14.35,0.979,36.8
46.06,0.082557,91.0,78.8,107,72.9,5.22,4.50,366.746,2.30,14.35,0.979,36.8
46.12,0.082557,91.0,78.8,107,72.9,5.22,4.48,366.746,2.29,14.35,0.979,36.8
46.16,0.082557,91.0,78.8,107,72.9,5.22,4.47,366.746,2.29,14.35,0.979,36.8
46.22,0.082557,91.0,78.8,107,72.9,5.22,4.46,366.746,2.29,14.35,0.979,36.8
46.26,0.082557,91.0,78.8,107,72.9,5.22,4.45,366.746,2.29,14.35,0.979,36.8
46.32,0.082557,91.0,78.8,107,72.9,5.22,4.45,366.746,2.28,14.35,0.979,36.8
46.36,0.082557,91.6,79.1,107,73.9,5.23,4.45,366.746,2.28,14.35,0.979,36.8
46.42,0.0821162,91.6,79.1,107,73.9,5.23,4.47,366.746,2.28,14.35,0.979,36.8
46.46,0.0821162,91.6,79.1,107,73.9,5.23,4.48,366.746,2.28,14.35,0.979,36.8
46.52,0.0821162,91.6,79.1,107,73.9,5.23,4.50,366.746,2.27,14.35,0.979,36.8
46.56,0.0821162,91.6,79.1,107,73.9,5.23,4.51,366.746,2.27,14.35,0.979,36.8
46.62,0.0821162,91.6,79.1,107,73.9,5.23,4.53,366.746,2.27,14.35,0.979,36.8
46.66,0.0821162,91.6,79.1,107,73.9,5.23,4.55,366.746,2.27,14.35,0.979,36.8
46.72,0.0821162,91.6,79.1,107,73.9,5.23,4.55,366.746,2.27,14.35,0.979,36.8
46.76,0.0821162,91.6,79.1,107,73.9,5.23,4.54,366.746,2.27,14.35,0.979,36.8
46.82,0.0821162,91.6,79.1,107,73.9,5.23,4.52,366.746,2.26,14.35,0.979,36.8
46.86,0.0821162,91.6,79.1,107,73.9,5.23,4.51,366.746,2.26,14.35,0.979,36.8
46.92,0.0821162,91.6,79.1,107,73.9,5.23,4.49,366.746,2.26,14.35,0.979,36.8
46.96,0.0821162,91.6,79.1,107,73.9,5.23,4.48,366.746,2.26,14.35,0.979,36.8
47.02,0.0821162,91.6,79.1,107,73.9,5.23,4.47,366.746,2.26,14.35,0.979,36.8
47.06,0.0821162,91.6,79.1,107,73.9,5.23,4.47,366.746,2.26,14.35,0.979,36.8
47.12,0.0821162,91.8,79.1,107,74.1,5.16,4.47,363.037,2.27,14.42,0.979,36.8
47.16,0.0819563,91.8,79.1,107,74.1,5.16,4.48,363.037,2.29,14.42,0.979,36.8
47.22,0.0819563,91.8,79.1,107,74.1,5.16,4.50,363.037,2.33,14.42,0.979,36.8
47.26,0.0819563,91.8,79.1,107,74.1,5.16,4.52,363.037,2.36,14.42,0.979,36.8
47.32,0.0819563,91.8,79.1,107,74.1,5.16,4.54,363.037,2.41,14.42,0.979,36.8
47.36,0.0819563,91.8,79.1,107,74.1,5.16,4.55,363.037,2.45,14.42,0.979,36.8
47.42,0.0819563,91.8,79.1,107,74.1,5.16,4.57,363.037,2.50,14.42,0.979,36.8
47.46,0.0819563,91.8,79.1,107,74.1,5.16,4.57,363.037,2.54,14.42,0.979,36.8
47.52,0.0819563,91.8,79.1,107,74.1,5.16,4.54,363.037,2.59,14.42,0.979,36.8
47.56,0.0819563,91.8,79.1,107,74.1,5.16,4.50,363.037,2.62,14.42,0.979,36.8
47.62,0.0819563,91.8,79.1,107,74.1,5.16,4.47,363.037,2.61,14.42,0.979,36.8
47.66,0.0819563,91.8,79.1,107,74.1,5.16,4.46,363.037,2.61,14.42,0.979,36.8
47.72,0.0819563,91.8,79.1,107,74.1,5.16,4.45,363.037,2.60,14.42,0.979,36.8
47.76,0.0819563,91.8,79.1,107,74.1,5.16,4.44,363.037,2.60,14.42,0.979,36.8
47.82,0.0819563,91.8,79.1,107,74.1,5.16,4.44,363.037,2.59,14.42,0.979,36.8
47.86,0.0819563,91.8,79.1,107,74.1,5.16,4.44,363.037,2.58,14.42,0.979,36.8
47.92,0.0822066,91.6,79.0,107,73.9,5.10,4.46,363.037,2.57,14.42,0.979,36.8
47.96,0.0822066,91.6,79.0,107,73.9,5.10,4.47,363.037,2.56,14.42,0.979,36.8
48.02,0.0822066,91.6,79.0,107,73.9,5.10,4.49,363.037,2.55,14.42,0.979,36.8
48.06,0.0822066,91.6,79.0,107,73.9,5.10,4.50,363.037,2.54,14.42,0.978,36.8
48.12,0.0822066,91.6,79.0,107,73.9,5.10,4.52,363.037,2.53,14.42,0.978,36.8
48.16,0.0822066,91.6,79.0,107,73.9,5.10,4.53,363.037,2.52,14.42,0.978,36.8
48.22,0.0822066,91.6,79.0,107,73.9,5.10,4.55,363.037,2.51,14.42,0.978,36.8
48.26,0.0822066,91.6,79.0,107,73.9,5.10,4.54,363.037,2.50,14.42,0.978,36.8
48.32,0.0822066,91.6,79.0,107,73.9,5.10,4.52,363.037,2.49,14.42,0.978,36.8
48.36,0.0822066,91.6,79.0,107,73.9,5.10,4.51,363.037,2.49,14.42,0.978,36.8
48.42,0.0822066,91.6,79.0,107,73.9,5.10,4.49,363.037,2.48,14.42,0.978,36.8
48.46,0.0822066,91.6,79.0,107,73.9,5.10,4.48,363.037,2.47,14.42,0.978,36.8
48.52,0.0822066,91.6,79.0,107,73.9,5.10,4.46,363.037,2.46,14.42,0.978,36.8
48.56,0.0822066,91.6,79.0,107,73.9,5.10,4.46,363.037,2.45,14.42,0.978,36.8
48.62,0.0822066,91.6,79.0,107,73.9,5.10,4.45,363.037,2.45,14.42,0.978,36.8
48.66,0.0822066,90.7,78.9,107,72.7,5.05,4.46,363.037,2.44,14.42,0.978,36.8
48.72,0.0831215,90.7,78.9,107,72.7,5.05,4.48,363.037,2.43,14.42,0.978,36.8
48.76,0.0831215,90.7,78.9,107,72.7,5.05,4.49,363.037,2.42,14.42,0.978,36.8
48.82,0.0831215,90.7,78.9,107,72.7,5.05,4.51,363.037,2.42,14.42,0.978,36.8
48.86,0.0831215,90.7,78.9,107,72.7,5.05,4.52,363.037,2.41,14.42,0.978,36.8
48.92,0.0831215,90.7,78.9,107,72.7,5.05,4.54,363.037,2.40,14.42,0.978,36.8
48.96,0.0831215,90.7,78.9,107,72.7,5.05,4.55,363.037,2.40,14.42,0.978,36.8
49.02,0.0831215,90.7,78.9,107,72.7,5.05,4.56,363.037,2.39,14.42,0.978,36.8
49.06,0.0831215,90.7,78.9,107,72.7,5.05,4.55,363.037,2.39,14.42,0.978,36.8
49.12,0.0831215,90.7,78.9,107,72.7,5.05,4.53,363.037,2.38,14.42,0.978,36.8
49.16,0.0831215,90.7,78.9,107,72.7,5.05,4.52,363.037,2.38,14.42,0.978,36.8
49.22,0.0831215,90.7,78.9,107,72.7,5.05,4.50,363.037,2.37,14.42,0.978,36.8
49.26,0.0831215,90.7,78.9,107,72.7,5.05,4.49,363.037,2.37,14.42,0.978,36.8
49.32,0.0831215,90.7,78.9,107,72.7,5.05,4.48,363.037,2.36,14.42,0.978,36.8
49.36,0.0831215,90.7,78.9,107,72.7,5.05,4.47,363.037,2.36,14.42,0.978,36.8
49.42,0.0831215,90.7,78.9,107,72.7,5.05,4.47,363.037,2.35,14.42,0.978,36.8
49.46,0.0831215,90.3,78.9,106,72.4,5.11,4.48,363.037,2.35,14.42,0.978,36.8
49.52,0.0836982,90.3,78.9,106,72.4,5.11,4.50,363.037,2.34,14.42,0.978,36.8
49.56,0.0836982,90.3,78.9,106,72.4,5.11,4.51,363.037,2.34,14.42,0.978,36.8
49.62,0.0836982,90.3,78.9,106,72.4,5.11,4.53,363.037,2.33,14.42,0.978,36.8
49.66,0.0836982,90.3,78.9,106,72.4,5.11,4.54,363.037,2.33,14.42,0.978,36.8
49.72,0.0836982,90.3,78.9,106,72.4,5.11,4.56,363.037,2.33,14.42,0.978,36.8
49.76,0.0836982,90.3,78.9,106,72.4,5.11,4.58,363.037,2.32,14.42,0.978,36.8
49.82,0.0836982,90.3,78.9,106,72.4,5.11,4.57,363.037,2.32,14.42,0.978,36.8
49.86,0.0836982,90.3,78.9,106,72.4,5.11,4.56,363.037,2.32,14.42,0.978,36.8
49.92,0.0836982,90.3,78.9,106,72.4,5.11,4.54,363.037,2.31,14.42,0.978,36.8
49.96,0.0836982,90.3,78.9,106,72.4,5.11,4.53,363.037,2.31,14.42,0.978,36.8
50.02,0.0836982,90.3,78.9,106,72.4,5.11,4.51,363.037,2.31,14.42,0.978,36.8
50.06,0.0836982,90.3,78.9,106,72.4,5.11,4.50,363.037,2.30,14.42,0.978,36.8
50.12,0.0836982,90.3,78.9,106,72.4,5.11,4.49,363.037,2.30,14.42,0.978,36.8
50.16,0.0836982,90.3,78.9,106,72.4,5.11,4.49,363.037,2.30,14.42,0.978,36.8
50.22,0.0836982,90.7,79.1,106,73.3,5.15,4.50,363.037,2.29,14.42,0.978,36.8
50.26,0.0834337,90.7,79.1,106,73.3,5.15,4.51,363.037,2.29,14.42,0.978,36.8
50.32,0.0834337,90.7,79.1,106,73.3,5.15,4.53,363.037,2.29,14.42,0.978,36.8
50.36,0.0834337,90.7,79.1,106,73.3,5.15,4.54,363.037,2.29,14.42,0.978,36.8
50.42,0.0834337,90.7,79.1,106,73.3,5.15,4.56,363.037,2.28,14.42,0.978,36.8
50.46,0.0834337,90.7,79.1,106,73.3,5.15,4.58,363.037,2.28,14.42,0.978,36.8
50.52,0.0834337,90.7,79.1,106,73.3,5.15,4.59,363.037,2.28,14.42,0.978,36.8
50.56,0.0834337,90.7,79.1,106,73.3,5.15,4.59,363.037,2.28,14.42,0.978,36.8
50.62,0.0834337,90.7,79.1,106,73.3,5.15,4.58,363.037,2.27,14.42,0.978,36.8
50.66,0.0834337,90.7,79.1,106,73.3,5.15,4.56,363.037,2.27,14.42,0.978,36.8
50.72,0.0834337,90.7,79.1,106,73.3,5.15,4.54,363.037,2.27,14.42,0.978,36.8
50.76,0.0834337,90.7,79.1,106,73.3,5.15,4.53,363.037,2.27,14.42,0.978,36.8
50.82,0.0834337,90.7,79.1,106,73.3,5.15,4.52,363.037,2.27,14.42,0.978,36.8
50.86,0.0834337,90.7,79.1,106,73.3,5.15,4.51,363.037,2.27,14.42,0.978,36.8
50.92,0.0834337,90.7,79.1,106,73.3,5.15,4.51,363.037,2.26,14.42,0.978,36.8
50.96,0.0834337,91.1,79.5,107,73.6,5.12,4.51,363.037,2.26,14.42,0.978,36.8
51.02,0.0833095,91.1,79.5,107,73.6,5.12,4.53,363.037,2.26,14.42,0.978,36.8
51.06,0.0833095,91.1,79.5,107,73.6,5.12,4.54,363.037,2.26,14.42,0.978,36.8
51.12,0.0833095,91.1,79.5,107,73.6,5.12,4.56,363.037,2.26,14.42,0.978,36.8
51.16,0.0833095,91.1,79.5,107,73.6,5.12,4.57,363.037,2.26,14.42,0.978,36.8
51.22,0.0833095,91.1,79.5,107,73.6,5.12,4.59,363.037,2.25,14.42,0.978,36.8
51.26,0.0833095,91.1,79.5,107,73.6,5.12,4.61,356.775,2.26,14.42,0.978,36.8
51.32,0.0833095,91.1,79.5,107,73.6,5.12,4.60,356.775,2.29,14.42,0.978,36.8
51.36,0.0833095,91.1,79.5,107,73.6,5.12,4.57,356.775,2.32,14.42,0.978,36.8
51.42,0.0833095,91.1,79.5,107,73.6,5.12,4.52,356.775,2.37,14.42,0.978,36.8
51.46,0.0833095,91.1,79.5,107,73.6,5.12,4.49,356.775,2.40,14.42,0.978,36.8
51.52,0.0833095,91.1,79.5,107,73.6,5.12,4.46,356.775,2.46,14.42,0.978,36.8
51.56,0.0833095,91.1,79.5,107,73.6,5.12,4.44,356.775,2.50,14.42,0.978,36.8
51.62,0.0833095,91.1,79.5,107,73.6,5.12,4.41,356.775,2.55,14.42,0.978,36.8
51.66,0.0833095,91.1,79.5,107,73.6,5.12,4.41,356.775,2.59,14.42,0.978,36.8
51.72,0.0833095,91.0,79.7,107,73.5,5.10,4.42,356.775,2.62,14.42,0.978,36.8
51.76,0.0835218,91.0,79.7,107,73.5,5.10,4.43,356.775,2.61,14.42,0.978,36.8
51.82,0.0835218,91.0,79.7,107,73.5,5.10,4.45,356.775,2.61,14.42,0.978,36.8
51.86,0.0835218,91.0,79.7,107,73.5,5.10,4.46,356.775,2.60,14.42,0.978,36.8
51.92,0.0835218,91.0,79.7,107,73.5,5.10,4.48,356.775,2.59,14.42,0.978,36.8
51.96,0.0835218,91.0,79.7,107,73.5,5.10,4.49,356.775,2.59,14.42,0.978,36.8
52.02,0.0835218,91.0,79.7,107,73.5,5.10,4.51,356.775,2.58,14.42,0.978,36.8
52.06,0.0835218,91.0,79.7,107,73.5,5.10,4.52,356.775,2.57,14.42,0.978,36.8
52.12,0.0835218,91.0,79.7,107,73.5,5.10,4.51,356.775,2.56,14.42,0.978,36.8
52.16,0.0835218,91.0,79.7,107,73.5,5.10,4.49,356.775,2.55,14.42,0.978,36.8
52.22,0.0835218,91.0,79.7,107,73.5,5.10,4.47,356.775,2.54,14.42,0.978,36.8
52.26,0.0835218,91.0,79.7,107,73.5,5.10,4.46,356.775,2.53,14.42,0.978,36.8
52.32,0.0835218,91.0,79.7,107,73.5,5.10,4.45,356.775,2.52,14.42,0.978,36.8
52.36,0.0835218,91.0,79.7,107,73.5,5.10,4.44,356.775,2.51,14.42,0.978,36.8
52.42,0.0835218,91.0,79.7,107,73.5,5.10,4.43,356.775,2.50,14.42,0.978,36.8
52.46,0.0835218,91.0,79.7,107,73.5,5.10,4.43,356.775,2.49,14.42,0.978,36.8
52.52,0.0838689,90.8,79.7,106,73.3,5.07,4.45,356.775,2.48,14.42,0.978,36.8
52.56,0.0838689,90.8,79.7,106,73.3,5.07,4.46,356.775,2.48,14.42,0.978,36.8
52.62,0.0838689,90.8,79.7,106,73.3,5.07,4.48,356.775,2.47,14.42,0.978,36.8
52.66,0.0838689,90.8,79.7,106,73.3,5.07,4.49,356.775,2.46,14.42,0.978,36.8
52.72,0.0838689,90.8,79.7,106,73.3,5.07,4.51,356.775,2.45,14.42,0.978,36.8
52.76,0.0838689,90.8,79.7,106,73.3,5.07,4.52,356.775,2.44,14.42,0.978,36.8
52.82,0.0838689,90.8,79.7,106,73.3,5.07,4.54,356.775,2.44,14.42,0.978,36.8
52.86,0.0838689,90.8,79.7,106,73.3,5.07,4.53,356.775,2.43,14.42,0.978,36.8
52.92,0.0838689,90.8,79.7,106,73.3,5.07,4.51,356.775,2.42,14.42,0.978,36.8
52.96,0.0838689,90.8,79.7,106,73.3,5.07,4.50,356.775,2.42,14.42,0.978,36.8
53.02,0.0838689,90.8,79.7,106,73.3,5.07,4.48,356.775,2.41,14.42,0.978,36.8
53.06,0.0838689,90.8,79.7,106,73.3,5.07,4.47,356.775,2.40,14.42,0.978,36.8
53.12,0.0838689,90.8,79.7,106,73.3,5.07,4.46,356.775,2.40,14.42,0.978,36.8
53.16,0.0838689,90.8,79.7,106,73.3,5.07,4.45,356.775,2.39,14.42,0.978,36.8
53.22,0.0838689,90.8,79.7,106,73.3,5.07,4.45,356.775,2.38,14.42,0.978,36.8
53.26,0.0838689,91.2,79.7,107,73.7,5.15,4.46,356.775,2.38,14.42,0.978,36.8
53.32,0.0835529,91.2,79.7,107,73.7,5.15,4.48,356.775,2.37,14.42,0.978,36.8
53.36,0.0835529,91.2,79.7,107,73.7,5.15,4.49,356.775,2.37,14.42,0.978,36.8
53.42,0.0835529,91.2,79.7,107,73.7,5.15,4.51,356.775,2.36,14.42,0.978,36.8
53.46,0.0835529,91.2,79.7,107,73.7,5.15,4.52,356.775,2.36,14.42,0.978,36.8
53.52,0.0835529,91.2,79.7,107,73.7,5.15,4.54,356.775,2.35,14.42,0.978,36.8
53.56,0.0835529,91.2,79.7,107,73.7,5.15,4.56,356.775,2.35,14.42,0.978,36.8
53.62,0.0835529,91.2,79.7,107,73.7,5.15,4.55,356.775,2.34,14.42,0.978,36.8
53.66,0.0835529,91.2,79.7,107,73.7,5.15,4.54,356.775,2.34,14.42,0.978,36.8
53.72,0.0835529,91.2,79.7,107,73.7,5.15,4.52,356.775,2.34,14.42,0.978,36.8
53.76,0.0835529,91.2,79.7,107,73.7,5.15,4.51,356.775,2.33,14.42,0.978,36.8
53.82,0.0835529,91.2,79.7,107,73.7,5.15,4.49,356.775,2.33,14.42,0.978,36.8
53.86,0.0835529,91.2,79.7,107,73.7,5.15,4.48,356.775,2.33,14.42,0.978,36.8
53.92,0.0835529,91.2,79.7,107,73.7,5.15,4.47,356.775,2.32,14.42,0.978,36.8
53.96,0.0835529,91.2,79.7,107,73.7,5.15,4.47,356.775,2.32,14.42,0.978,36.8
54.02,0.0835529,91.9,79.8,108,74.1,5.22,4.48,356.775,2.31,14.42,0.978,36.8
54.06,0.0830152,91.9,79.8,108,74.1,5.22,4.49,356.775,2.31,14.42,0.978,36.8
54.12,0.0830152,91.9,79.8,108,74.1,5.22,4.51,356.775,2.31,14.42,0.978,36.8
54.16,0.0830152,91.9,79.8,108,74.1,5.22,4.52,356.775,2.31,14.42,0.978,36.8
54.22,0.0830152,91.9,79.8,108,74.1,5.22,4.54,356.775,2.30,14.42,0.978,36.8
54.26,0.0830152,91.9,79.8,108,74.1,5.22,4.56,356.775,2.30,14.42,0.978,36.8
54.32,0.0830152,91.9,79.8,108,74.1,5.22,4.58,356.775,2.30,14.42,0.978,36.8
54.36,0.0830152,91.9,79.8,108,74.1,5.22,4.57,356.775,2.29,14.42,0.978,36.8
54.42,0.0830152,91.9,79.8,108,74.1,5.22,4.56,356.775,2.29,14.42,0.978,36.8
54.46,0.0830152,91.9,79.8,108,74.1,5.22,4.54,356.775,2.29,14.42,0.978,36.8
54.52,0.0830152,91.9,79.8,108,74.1,5.22,4.53,356.775,2.29,14.42,0.978,36.8
54.56,0.0830152,91.9,79.8,108,74.1,5.22,4.51,356.775,2.28,14.42,0.978,36.8
54.62,0.0830152,91.9,79.8,108,74.1,5.22,4.50,356.775,2.28,14.42,0.978,36.8
54.66,0.0830152,91.9,79.8,108,74.1,5.22,4.49,356.775,2.28,14.42,0.978,36.8
54.72,0.0830152,91.9,79.8,108,74.1,5.22,4.49,356.775,2.28,14.42,0.978,36.8
54.76,0.0830152,92.1,79.7,108,74.3,5.20,4.50,356.775,2.27,14.42,0.978,36.8
54.82,0.0827236,92.1,79.7,108,74.3,5.20,4.51,356.775,2.27,14.42,0.978,36.8
54.86,0.0827236,92.1,79.7,108,74.3,5.20,4.52,356.775,2.27,14.42,0.978,36.8
54.92,0.0827236,92.1,79.7,108,74.3,5.20,4.54,356.775,2.27,14.42,0.978,36.8
54.96,0.0827236,92.1,79.7,108,74.3,5.20,4.56,356.775,2.27,14.42,0.978,36.8
55.02,0.0827236,92.1,79.7,108,74.3,5.20,4.58,356.775,2.26,14.42,0.978,36.8
55.06,0.0827236,92.1,79.7,108,74.3,5.20,4.59,356.775,2.26,14.42,0.978,36.8
55.12,0.0827236,92.1,79.7,108,74.3,5.20,4.59,356.775,2.26,14.42,0.978,36.8
55.16,0.0827236,92.1,79.7,108,74.3,5.20,4.58,356.775,2.26,14.42,0.978,36.8
55.22,0.0827236,92.1,79.7,108,74.3,5.20,4.56,356.775,2.26,14.42,0.978,36.8
55.26,0.0827236,92.1,79.7,108,74.3,5.20,4.55,356.775,2.26,14.42,0.978,36.8
55.32,0.0827236,92.1,79.7,108,74.3,5.20,4.53,356.775,2.25,14.42,0.978,36.8
55.36,0.0827236,92.1,79.7,108,74.3,5.20,4.52,355.851,2.25,14.56,0.978,36.8
55.42,0.0827236,92.1,79.7,108,74.3,5.20,4.49,355.851,2.27,14.56,0.978,36.8
55.46,0.0827236,92.1,79.7,108,74.3,5.20,4.47,355.851,2.30,14.56,0.978,36.8
55.52,0.0827236,92.0,79.2,108,74.3,5.14,4.48,355.851,2.34,14.56,0.978,36.8
55.56,0.0827124,92.0,79.2,108,74.3,5.14,4.49,355.851,2.37,14.56,0.978,36.8
55.62,0.0827124,92.0,79.2,108,74.3,5.14,4.51,355.851,2.43,14.56,0.978,36.8
55.66,0.0827124,92.0,79.2,108,74.3,5.14,4.52,355.851,2.47,14.56,0.978,36.8
55.72,0.0827124,92.0,79.2,108,74.3,5.14,4.54,355.851,2.53,14.56,0.978,36.8
55.76,0.0827124,92.0,79.2,108,74.3,5.14,4.56,355.851,2.56,14.56,0.978,36.8
55.82,0.0827124,92.0,79.2,108,74.3,5.14,4.58,355.851,2.61,14.56,0.978,36.8
55.86,0.0827124,92.0,79.2,108,74.3,5.14,4.58,355.851,2.61,14.56,0.978,36.8
55.92,0.0827124,92.0,79.2,108,74.3,5.14,4.57,355.851,2.61,14.56,0.978,36.8
55.96,0.0827124,92.0,79.2,108,74.3,5.14,4.56,355.851,2.60,14.56,0.978,36.8
56.02,0.0827124,92.0,79.2,108,74.3,5.14,4.53,355.851,2.60,14.56,0.978,36.8
56.06,0.0827124,92.0,79.2,108,74.3,5.14,4.52,355.851,2.59,14.56,0.978,36.8
56.12,0.0827124,92.0,79.2,108,74.3,5.14,4.51,355.851,2.58,14.56,0.978,36.8
56.16,0.0827124,92.0,79.2,108,74.3,5.14,4.50,355.851,2.57,14.56,0.978,36.8
56.22,0.0827124,92.0,79.2,108,74.3,5.14,4.48,355.851,2.56,14.56,0.978,36.8
56.26,0.0827124,92.0,79.2,108,74.3,5.14,4.49,355.851,2.55,14.56,0.978,36.8
56.32,0.0827124,91.2,78.8,107,73.1,5.07,4.50,355.851,2.54,14.56,0.978,36.8
56.36,0.0834203,91.2,78.8,107,73.1,5.07,4.51,355.851,2.54,14.56,0.978,36.8
56.42,0.0834203,91.2,78.8,107,73.1,5.07,4.53,355.851,2.52,14.56,0.978,36.8
56.46,0.0834203,91.2,78.8,107,73.1,5.07,4.54,355.851,2.52,14.56,0.978,36.8
56.52,0.0834203,91.2,78.8,107,73.1,5.07,4.56,355.851,2.51,14.56,0.978,36.8
56.56,0.0834203,91.2,78.8,107,73.1,5.07,4.57,355.851,2.50,14.56,0.978,36.8
56.62,0.0834203,91.2,78.8,107,73.1,5.07,4.59,355.851,2.49,14.56,0.978,36.8
56.66,0.0834203,91.2,78.8,107,73.1,5.07,4.59,355.851,2.48,14.56,0.978,36.8
56.72,0.0834203,91.2,78.8,107,73.1,5.07,4.57,355.851,2.47,14.56,0.978,36.8
56.76,0.0834203,91.2,78.8,107,73.1,5.07,4.56,355.851,2.46,14.56,0.978,36.8
56.82,0.0834203,91.2,78.8,107,73.1,5.07,4.54,355.851,2.46,14.56,0.978,36.8
56.86,0.0834203,91.2,78.8,107,73.1,5.07,4.53,355.851,2.45,14.56,0.978,36.8
56.92,0.0834203,91.2,78.8,107,73.1,5.07,4.51,355.851,2.44,14.56,0.978,36.8
56.96,0.0834203,91.2,78.8,107,73.1,5.07,4.51,355.851,2.43,14.56,0.978,36.8
57.02,0.0834203,91.2,78.8,107,73.1,5.07,4.50,355.851,2.43,14.56,0.978,36.8
57.06,0.0834203,91.2,78.8,107,73.1,5.07,4.50,355.851,2.42,14.56,0.978,36.8
