Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
46.46,0.0845745,91.9,78.3,108,73.5,5.07,4.47,267.284,2.33,18.87,0.976,36.8
46.52,0.0845745,91.9,78.3,108,73.5,5.07,4.45,267.284,2.32,18.87,0.976,36.8
46.56,0.0845745,91.9,78.3,108,73.5,5.07,4.43,267.284,2.32,18.87,0.976,36.8
46.62,0.0845745,91.9,78.3,108,73.5,5.07,4.42,267.284,2.31,18.87,0.976,36.8
46.66,0.0845745,91.9,78.3,108,73.5,5.07,4.41,267.284,2.31,18.87,0.976,36.8
46.72,0.0845745,91.9,78.3,108,73.5,5.07,4.39,267.284,2.30,18.87,0.976,36.8
46.76,0.0845745,91.9,78.3,108,73.5,5.07,4.39,267.284,2.30,18.87,0.976,36.8
46.82,0.0845745,91.8,78.0,108,73.5,5.09,4.40,267.284,2.29,18.87,0.976,36.8
46.86,0.0845475,91.8,78.0,108,73.5,5.09,4.41,267.284,2.29,18.87,0.976,36.8
46.92,0.0845475,91.8,78.0,108,73.5,5.09,4.43,267.284,2.28,18.87,0.976,36.8
46.96,0.0845475,91.8,78.0,108,73.5,5.09,4.44,267.284,2.28,18.87,0.976,36.8
47.02,0.0845475,91.8,78.0,108,73.5,5.09,4.46,267.284,2.27,18.87,0.976,36.8
47.06,0.0845475,91.8,78.0,108,73.5,5.09,4.48,267.284,2.27,18.87,0.976,36.8
47.12,0.0845475,91.8,78.0,108,73.5,5.09,4.50,267.284,2.26,18.87,0.976,36.8
47.16,0.0845475,91.8,78.0,108,73.5,5.09,4.51,267.284,2.26,18.87,0.976,36.8
47.22,0.0845475,91.8,78.0,108,73.5,5.09,4.50,267.284,2.26,18.87,0.976,36.8
47.26,0.0845475,91.8,78.0,108,73.5,5.09,4.48,267.284,2.25,18.87,0.976,36.8
47.32,0.0845475,91.8,78.0,108,73.5,5.09,4.46,267.284,2.25,18.87,0.976,36.8
47.36,0.0845475,91.8,78.0,108,73.5,5.09,4.45,267.284,2.25,18.87,0.976,36.8
47.42,0.0845475,91.8,78.0,108,73.5,5.09,4.43,267.284,2.24,18.87,0.976,36.8
47.46,0.0845475,91.8,78.0,108,73.5,5.09,4.42,267.284,2.24,18.87,0.976,36.8
47.52,0.0845475,91.8,78.0,108,73.5,5.09,4.41,267.284,2.24,18.87,0.976,36.8
47.56,0.0845475,91.8,78.0,108,73.5,5.09,4.41,267.284,2.23,18.87,0.976,36.8
47.62,0.0845475,92.0,78.1,108,73.6,5.13,4.43,267.284,2.23,18.87,0.976,36.8
47.66,0.0844323,92.0,78.1,108,73.6,5.13,4.44,267.284,2.23,18.87,0.976,36.8
47.72,0.0844323,92.0,78.1,108,73.6,5.13,4.46,267.284,2.23,18.87,0.976,36.8
47.76,0.0844323,92.0,78.1,108,73.6,5.13,4.47,267.284,2.22,18.87,0.976,36.8
47.82,0.0844323,92.0,78.1,108,73.6,5.13,4.49,267.284,2.22,18.87,0.976,36.8
47.86,0.0844323,92.0,78.1,108,73.6,5.13,4.51,267.284,2.22,18.87,0.976,36.8
47.92,0.0844323,92.0,78.1,108,73.6,5.13,4.53,267.284,2.22,18.87,0.976,36.8
47.96,0.0844323,92.0,78.1,108,73.6,5.13,4.53,267.284,2.21,18.87,0.976,36.8
48.02,0.0844323,92.0,78.1,108,73.6,5.13,4.51,267.284,2.21,18.87,0.976,36.8
48.06,0.0844323,92.0,78.1,108,73.6,5.13,4.50,267.284,2.21,18.87,0.976,36.8
48.12,0.0844323,92.0,78.1,108,73.6,5.13,4.48,267.284,2.21,18.87,0.976,36.8
48.16,0.0844323,92.0,78.1,108,73.6,5.13,4.47,269.408,2.21,18.87,0.976,36.8
48.22,0.0844323,92.0,78.1,108,73.6,5.13,4.42,269.408,2.23,18.87,0.976,36.8
48.26,0.0844323,92.0,78.1,108,73.6,5.13,4.40,269.408,2.26,18.87,0.976,36.8
48.32,0.0844323,92.0,78.1,108,73.6,5.13,4.38,269.408,2.32,18.87,0.976,36.8
48.36,0.0844323,92.0,78.1,108,73.6,5.13,4.38,269.408,2.36,18.87,0.976,36.8
48.42,0.0845378,91.9,78.3,108,73.6,5.11,4.40,269.408,2.42,18.87,0.976,36.8
48.46,0.0845378,91.9,78.3,108,73.6,5.11,4.41,269.408,2.46,18.87,0.976,36.8
48.52,0.0845378,91.9,78.3,108,73.6,5.11,4.43,269.408,2.48,18.87,0.976,36.8
48.56,0.0845378,91.9,78.3,108,73.6,5.11,4.45,269.408,2.48,18.87,0.976,36.8
48.62,0.0845378,91.9,78.3,108,73.6,5.11,4.47,269.408,2.47,18.87,0.976,36.8
48.66,0.0845378,91.9,78.3,108,73.6,5.11,4.48,269.408,2.47,18.87,0.976,36.8
48.72,0.0845378,91.9,78.3,108,73.6,5.11,4.50,269.408,2.46,18.87,0.976,36.8
48.76,0.0845378,91.9,78.3,108,73.6,5.11,4.49,269.408,2.46,18.87,0.976,36.8
48.82,0.0845378,91.9,78.3,108,73.6,5.11,4.47,269.408,2.45,18.87,0.976,36.8
48.86,0.0845378,91.9,78.3,108,73.6,5.11,4.46,269.408,2.44,18.87,0.976,36.8
48.92,0.0845378,91.9,78.3,108,73.6,5.11,4.44,269.408,2.43,18.87,0.976,36.8
48.96,0.0845378,91.9,78.3,108,73.6,5.11,4.43,269.408,2.43,18.87,0.976,36.8
49.02,0.0845378,91.9,78.3,108,73.6,5.11,4.41,269.408,2.42,18.87,0.976,36.8
49.06,0.0845378,91.9,78.3,108,73.6,5.11,4.40,269.408,2.41,18.87,0.976,36.8
49.12,0.0845378,91.9,78.3,108,73.6,5.11,4.40,269.408,2.40,18.87,0.976,36.8
49.16,0.0845378,91.6,78.3,108,73.4,5.07,4.41,269.408,2.40,18.87,0.976,36.8
49.22,0.0848586,91.6,78.3,108,73.4,5.07,4.42,269.408,2.39,18.87,0.976,36.8
49.26,0.0848586,91.6,78.3,108,73.4,5.07,4.44,269.408,2.38,18.87,0.976,36.8
49.32,0.0848586,91.6,78.3,108,73.4,5.07,4.46,269.408,2.37,18.87,0.976,36.8
49.36,0.0848586,91.6,78.3,108,73.4,5.07,4.47,269.408,2.37,18.87,0.976,36.8
49.42,0.0848586,91.6,78.3,108,73.4,5.07,4.49,269.408,2.36,18.87,0.976,36.8
49.46,0.0848586,91.6,78.3,108,73.4,5.07,4.50,269.408,2.35,18.87,0.976,36.8
49.52,0.0848586,91.6,78.3,108,73.4,5.07,4.51,269.408,2.34,18.87,0.976,36.8
49.56,0.0848586,91.6,78.3,108,73.4,5.07,4.50,269.408,2.34,18.87,0.976,36.8
49.62,0.0848586,91.6,78.3,108,73.4,5.07,4.48,269.408,2.33,18.87,0.976,36.8
49.66,0.0848586,91.6,78.3,108,73.4,5.07,4.47,269.408,2.33,18.87,0.976,36.8
49.72,0.0848586,91.6,78.3,108,73.4,5.07,4.45,269.408,2.32,18.87,0.976,36.8
49.76,0.0848586,91.6,78.3,108,73.4,5.07,4.44,269.408,2.32,18.87,0.976,36.8
49.82,0.0848586,91.6,78.3,108,73.4,5.07,4.43,269.408,2.31,18.87,0.976,36.8
49.86,0.0848586,91.6,78.3,108,73.4,5.07,4.42,269.408,2.30,18.87,0.976,36.8
49.92,0.0848586,91.6,78.3,108,73.4,5.07,4.42,269.408,2.30,18.87,0.976,36.8
49.96,0.0848586,91.6,78.3,108,73.4,5.10,4.43,269.408,2.29,18.87,0.976,36.8
50.02,0.0849269,91.6,78.3,108,73.4,5.10,4.45,269.408,2.29,18.87,0.976,36.8
50.06,0.0849269,91.6,78.3,108,73.4,5.10,4.46,269.408,2.29,18.87,0.976,36.8
50.12,0.0849269,91.6,78.3,108,73.4,5.10,4.48,269.408,2.28,18.87,0.976,36.8
50.16,0.0849269,91.6,78.3,108,73.4,5.10,4.50,269.408,2.28,18.87,0.976,36.8
50.22,0.0849269,91.6,78.3,108,73.4,5.10,4.52,269.408,2.27,18.87,0.976,36.8
50.26,0.0849269,91.6,78.3,108,73.4,5.10,4.53,269.408,2.27,18.87,0.976,36.8
50.32,0.0849269,91.6,78.3,108,73.4,5.10,4.53,269.408,2.26,18.87,0.976,36.8
50.36,0.0849269,91.6,78.3,108,73.4,5.10,4.51,269.408,2.26,18.87,0.976,36.8
50.42,0.0849269,91.6,78.3,108,73.4,5.10,4.49,269.408,2.26,18.87,0.976,36.8
50.46,0.0849269,91.6,78.3,108,73.4,5.10,4.48,269.408,2.25,18.87,0.976,36.8
50.52,0.0849269,91.6,78.3,108,73.4,5.10,4.46,269.408,2.25,18.87,0.976,36.8
50.56,0.0849269,91.6,78.3,108,73.4,5.10,4.45,269.408,2.25,18.87,0.976,36.8
50.62,0.0849269,91.6,78.3,108,73.4,5.10,4.44,269.408,2.24,18.87,0.976,36.8
50.66,0.0849269,91.6,78.3,108,73.4,5.10,4.44,269.408,2.24,18.87,0.976,36.8
50.72,0.0849269,91.7,78.4,108,73.4,5.12,4.45,269.408,2.24,18.87,0.976,36.8
50.76,0.0849455,91.7,78.4,108,73.4,5.12,4.46,269.408,2.23,18.87,0.976,36.8
50.82,0.0849455,91.7,78.4,108,73.4,5.12,4.48,269.408,2.23,18.87,0.976,36.8
50.86,0.0849455,91.7,78.4,108,73.4,5.12,4.49,269.408,2.23,18.87,0.976,36.8
50.92,0.0849455,91.7,78.4,108,73.4,5.12,4.51,269.408,2.22,18.87,0.976,36.8
50.96,0.0849455,91.7,78.4,108,73.4,5.12,4.52,269.408,2.22,18.87,0.976,36.8
51.02,0.0849455,91.7,78.4,108,73.4,5.12,4.54,269.408,2.22,18.87,0.976,36.8
51.06,0.0849455,91.7,78.4,108,73.4,5.12,4.55,269.408,2.22,18.87,0.976,36.8
51.12,0.0849455,91.7,78.4,108,73.4,5.12,4.54,269.408,2.21,18.87,0.976,36.8
51.16,0.0849455,91.7,78.4,108,73.4,5.12,4.53,269.408,2.21,18.87,0.976,36.8
51.22,0.0849455,91.7,78.4,108,73.4,5.12,4.51,269.408,2.21,18.87,0.976,36.8
51.26,0.0849455,91.7,78.4,108,73.4,5.12,4.49,269.408,2.21,18.87,0.976,36.8
51.32,0.0849455,91.7,78.4,108,73.4,5.12,4.48,270.235,2.21,18.99,0.976,36.8
51.36,0.0849455,91.7,78.4,108,73.4,5.12,4.45,270.235,2.22,18.99,0.976,36.8
51.42,0.0849455,91.7,78.4,108,73.4,5.12,4.41,270.235,2.26,18.99,0.976,36.8
51.46,0.0849455,91.7,78.4,108,73.4,5.12,4.41,270.235,2.30,18.99,0.976,36.8
51.52,0.0849455,91.6,78.6,108,73.4,5.10,4.43,270.235,2.36,18.99,0.976,36.8
51.56,0.0851262,91.6,78.6,108,73.4,5.10,4.44,270.235,2.40,18.99,0.976,36.8
51.62,0.0851262,91.6,78.6,108,73.4,5.10,4.46,270.235,2.46,18.99,0.976,36.8
51.66,0.0851262,91.6,78.6,108,73.4,5.10,4.47,270.235,2.48,18.99,0.976,36.8
51.72,0.0851262,91.6,78.6,108,73.4,5.10,4.50,270.235,2.48,18.99,0.976,36.8
51.76,0.0851262,91.6,78.6,108,73.4,5.10,4.51,270.235,2.48,18.99,0.976,36.8
51.82,0.0851262,91.6,78.6,108,73.4,5.10,4.53,270.235,2.47,18.99,0.976,36.8
51.86,0.0851262,91.6,78.6,108,73.4,5.10,4.53,270.235,2.47,18.99,0.976,36.8
51.92,0.0851262,91.6,78.6,108,73.4,5.10,4.51,270.235,2.46,18.99,0.976,36.8
51.96,0.0851262,91.6,78.6,108,73.4,5.10,4.50,270.235,2.45,18.99,0.976,36.8
52.02,0.0851262,91.6,78.6,108,73.4,5.10,4.48,270.235,2.45,18.99,0.976,36.8
52.06,0.0851262,91.6,78.6,108,73.4,5.10,4.46,270.235,2.44,18.99,0.976,36.8
52.12,0.0851262,91.6,78.6,108,73.4,5.10,4.45,270.235,2.43,18.99,0.976,36.8
52.16,0.0851262,91.6,78.6,108,73.4,5.10,4.44,270.235,2.42,18.99,0.976,36.8
52.22,0.0851262,91.6,78.6,108,73.4,5.10,4.43,270.235,2.41,18.99,0.976,36.8
52.26,0.0851262,91.6,78.6,108,73.4,5.10,4.43,270.235,2.41,18.99,0.976,36.8
52.32,0.0854648,91.4,78.6,108,73.2,5.07,4.45,270.235,2.40,18.99,0.976,36.8
52.36,0.0854648,91.4,78.6,108,73.2,5.07,4.46,270.235,2.39,18.99,0.976,36.8
52.42,0.0854648,91.4,78.6,108,73.2,5.07,4.48,270.235,2.38,18.99,0.976,36.8
52.46,0.0854648,91.4,78.6,108,73.2,5.07,4.49,270.235,2.38,18.99,0.976,36.8
52.52,0.0854648,91.4,78.6,108,73.2,5.07,4.52,270.235,2.37,18.99,0.976,36.8
52.56,0.0854648,91.4,78.6,108,73.2,5.07,4.53,270.235,2.36,18.99,0.976,36.8
52.62,0.0854648,91.4,78.6,108,73.2,5.07,4.55,270.235,2.35,18.99,0.976,36.8
52.66,0.0854648,91.4,78.6,108,73.2,5.07,4.54,270.235,2.35,18.99,0.976,36.8
52.72,0.0854648,91.4,78.6,108,73.2,5.07,4.52,270.235,2.34,18.99,0.976,36.8
52.76,0.0854648,91.4,78.6,108,73.2,5.07,4.50,270.235,2.34,18.99,0.976,36.8
52.82,0.0854648,91.4,78.6,108,73.2,5.07,4.48,270.235,2.33,18.99,0.976,36.8
52.86,0.0854648,91.4,78.6,108,73.2,5.07,4.47,270.235,2.32,18.99,0.976,36.8
52.92,0.0854648,91.4,78.6,108,73.2,5.07,4.46,270.235,2.32,18.99,0.976,36.8
52.96,0.0854648,91.4,78.6,108,73.2,5.07,4.45,270.235,2.31,18.99,0.976,36.8
53.02,0.0854648,91.4,78.6,108,73.2,5.07,4.45,270.235,2.31,18.99,0.976,36.8
53.06,0.0854648,91.4,78.6,108,73.2,5.09,4.46,270.235,2.30,18.99,0.976,36.8
53.12,0.0856108,91.4,78.6,108,73.2,5.09,4.47,270.235,2.30,18.99,0.976,36.8
53.16,0.0856108,91.4,78.6,108,73.2,5.09,4.48,270.235,2.29,18.99,0.976,36.8
53.22,0.0856108,91.4,78.6,108,73.2,5.09,4.50,270.235,2.29,18.99,0.976,36.8
53.26,0.0856108,91.4,78.6,108,73.2,5.09,4.52,270.235,2.28,18.99,0.976,36.8
53.32,0.0856108,91.4,78.6,108,73.2,5.09,4.54,270.235,2.28,18.99,0.976,36.8
53.36,0.0856108,91.4,78.6,108,73.2,5.09,4.55,270.235,2.27,18.99,0.976,36.8
53.42,0.0856108,91.4,78.6,108,73.2,5.09,4.56,270.235,2.27,18.99,0.976,36.8
53.46,0.0856108,91.4,78.6,108,73.2,5.09,4.55,270.235,2.27,18.99,0.976,36.8
53.52,0.0856108,91.4,78.6,108,73.2,5.09,4.53,270.235,2.26,18.99,0.976,36.8
53.56,0.0856108,91.4,78.6,108,73.2,5.09,4.51,270.235,2.26,18.99,0.976,36.8
53.62,0.0856108,91.4,78.6,108,73.2,5.09,4.50,270.235,2.25,18.99,0.976,36.8
53.66,0.0856108,91.4,78.6,108,73.2,5.09,4.48,270.235,2.25,18.99,0.976,36.8
53.72,0.0856108,91.4,78.6,108,73.2,5.09,4.47,270.235,2.25,18.99,0.976,36.8
53.76,0.0856108,91.4,78.6,108,73.2,5.09,4.46,270.235,2.24,18.99,0.976,36.8
53.82,0.0856108,91.4,78.6,108,73.2,5.09,4.47,270.235,2.24,18.99,0.976,36.8
53.86,0.0856108,91.4,78.8,108,73.2,5.10,4.48,270.235,2.24,18.99,0.976,36.8
53.92,0.0856982,91.4,78.8,108,73.2,5.10,4.49,270.235,2.23,18.99,0.976,36.8
53.96,0.0856982,91.4,78.8,108,73.2,5.10,4.51,270.235,2.23,18.99,0.976,36.8
54.02,0.0856982,91.4,78.8,108,73.2,5.10,4.53,270.235,2.23,18.99,0.976,36.8
54.06,0.0856982,91.4,78.8,108,73.2,5.10,4.54,270.235,2.23,18.99,0.976,36.8
54.12,0.0856982,91.4,78.8,108,73.2,5.10,4.56,270.235,2.22,18.99,0.976,36.8
54.16,0.0856982,91.4,78.8,108,73.2,5.10,4.57,270.235,2.22,18.99,0.976,36.8
54.22,0.0856982,91.4,78.8,108,73.2,5.10,4.57,270.235,2.22,18.99,0.976,36.8
54.26,0.0856982,91.4,78.8,108,73.2,5.10,4.56,270.235,2.22,18.99,0.976,36.8
54.32,0.0856982,91.4,78.8,108,73.2,5.10,4.54,270.235,2.21,18.99,0.976,36.8
54.36,0.0856982,91.4,78.8,108,73.2,5.10,4.52,270.235,2.21,18.99,0.976,36.8
54.42,0.0856982,91.4,78.8,108,73.2,5.10,4.51,270.235,2.21,18.99,0.976,36.8
54.46,0.0856982,91.4,78.8,108,73.2,5.10,4.50,270.235,2.21,18.99,0.976,36.8
54.52,0.0856982,91.4,78.8,108,73.2,5.10,4.46,272.622,2.22,18.99,0.976,36.8
54.56,0.0856982,91.4,78.8,108,73.2,5.10,4.45,272.622,2.25,18.99,0.976,36.8
54.62,0.0856982,91.4,78.9,108,73.2,5.10,4.46,272.622,2.30,18.99,0.976,36.8
54.66,0.0858884,91.4,78.9,108,73.2,5.10,4.47,272.622,2.34,18.99,0.976,36.8
54.72,0.0858884,91.4,78.9,108,73.2,5.10,4.49,272.622,2.40,18.99,0.976,36.8
54.76,0.0858884,91.4,78.9,108,73.2,5.10,4.50,272.622,2.45,18.99,0.976,36.8
54.82,0.0858884,91.4,78.9,108,73.2,5.10,4.52,272.622,2.49,18.99,0.976,36.8
54.86,0.0858884,91.4,78.9,108,73.2,5.10,4.54,272.622,2.48,18.99,0.976,36.8
54.92,0.0858884,91.4,78.9,108,73.2,5.10,4.56,272.622,2.48,18.99,0.976,36.8
54.96,0.0858884,91.4,78.9,108,73.2,5.10,4.57,272.622,2.48,18.99,0.976,36.8
55.02,0.0858884,91.4,78.9,108,73.2,5.10,4.55,272.622,2.47,18.99,0.976,36.8
55.06,0.0858884,91.4,78.9,108,73.2,5.10,4.54,272.622,2.46,18.99,0.976,36.8
55.12,0.0858884,91.4,78.9,108,73.2,5.10,4.52,272.622,2.46,18.99,0.976,36.8
55.16,0.0858884,91.4,78.9,108,73.2,5.10,4.50,272.622,2.45,18.99,0.976,36.8
55.22,0.0858884,91.4,78.9,108,73.2,5.10,4.49,272.622,2.44,18.99,0.976,36.8
55.26,0.0858884,91.4,78.9,108,73.2,5.10,4.48,272.622,2.43,18.99,0.976,36.8
55.32,0.0858884,91.4,78.9,108,73.2,5.10,4.47,272.622,2.42,18.99,0.976,36.8
55.36,0.0858884,91.4,78.9,108,73.2,5.10,4.47,272.622,2.42,18.99,0.976,36.8
55.42,0.0856904,91.7,79.0,107,74.0,5.08,4.49,272.622,2.41,18.99,0.976,36.8
55.46,0.0856904,91.7,79.0,107,74.0,5.08,4.50,272.622,2.40,18.99,0.976,36.8
55.52,0.0856904,91.7,79.0,107,74.0,5.08,4.52,272.622,2.39,18.99,0.976,36.8
55.56,0.0856904,91.7,79.0,107,74.0,5.08,4.53,272.622,2.39,18.99,0.976,36.8
55.62,0.0856904,91.7,79.0,107,74.0,5.08,4.55,272.622,2.38,18.99,0.976,36.8
55.66,0.0856904,91.7,79.0,107,74.0,5.08,4.56,272.622,2.37,18.99,0.976,36.8
55.72,0.0856904,91.7,79.0,107,74.0,5.08,4.58,272.622,2.36,18.99,0.976,36.8
55.76,0.0856904,91.7,79.0,107,74.0,5.08,4.57,272.622,2.36,18.99,0.976,36.8
55.82,0.0856904,91.7,79.0,107,74.0,5.08,4.55,272.622,2.35,18.99,0.976,36.8
55.86,0.0856904,91.7,79.0,107,74.0,5.08,4.54,272.622,2.34,18.99,0.976,36.8
55.92,0.0856904,91.7,79.0,107,74.0,5.08,4.52,272.622,2.34,18.99,0.976,36.8
55.96,0.0856904,91.7,79.0,107,74.0,5.08,4.51,272.622,2.33,18.99,0.976,36.8
56.02,0.0856904,91.7,79.0,107,74.0,5.08,4.49,272.622,2.32,18.99,0.976,36.8
56.06,0.0856904,91.7,79.0,107,74.0,5.08,4.48,272.622,2.32,18.99,0.976,36.8
56.12,0.0856904,91.7,79.0,107,74.0,5.08,4.49,272.622,2.31,18.99,0.976,36.8
56.16,0.0856904,92.0,79.0,108,74.2,5.04,4.50,272.622,2.31,18.99,0.976,36.8
56.22,0.0855071,92.0,79.0,108,74.2,5.04,4.51,272.622,2.30,18.99,0.975,36.8
56.26,0.0855071,92.0,79.0,108,74.2,5.04,4.53,272.622,2.30,18.99,0.975,36.8
56.32,0.0855071,92.0,79.0,108,74.2,5.04,4.55,272.622,2.29,18.99,0.975,36.8
56.36,0.0855071,92.0,79.0,108,74.2,5.04,4.56,272.622,2.29,18.99,0.975,36.8
56.42,0.0855071,92.0,79.0,108,74.2,5.04,4.58,272.622,2.28,18.99,0.975,36.8
56.46,0.0855071,92.0,79.0,108,74.2,5.04,4.59,272.622,2.28,18.99,0.975,36.8
56.52,0.0855071,92.0,79.0,108,74.2,5.04,4.59,272.622,2.27,18.99,0.975,36.8
56.56,0.0855071,92.0,79.0,108,74.2,5.04,4.57,272.622,2.27,18.99,0.975,36.8
56.62,0.0855071,92.0,79.0,108,74.2,5.04,4.55,272.622,2.27,18.99,0.975,36.8
56.66,0.0855071,92.0,79.0,108,74.2,5.04,4.54,272.622,2.26,18.99,0.975,36.8
56.72,0.0855071,92.0,79.0,108,74.2,5.04,4.52,272.622,2.26,18.99,0.975,36.8
56.76,0.0855071,92.0,79.0,108,74.2,5.04,4.51,272.622,2.26,18.99,0.975,36.8
56.82,0.0855071,92.0,79.0,108,74.2,5.04,4.50,272.622,2.25,18.99,0.975,36.8
56.86,0.0855071,92.0,79.0,108,74.2,5.04,4.50,272.622,2.25,18.99,0.975,36.8
56.92,0.0855071,92.0,79.1,108,74.3,5.03,4.51,272.622,2.24,18.99,0.975,36.8
56.96,0.08555,92.0,79.1,108,74.3,5.03,4.52,272.622,2.24,18.99,0.975,36.8
57.02,0.08555,92.0,79.1,108,74.3,5.03,4.54,272.622,2.24,18.99,0.975,36.8
57.06,0.08555,92.0,79.1,108,74.3,5.03,4.56,272.622,2.24,18.99,0.975,36.8
57.12,0.08555,92.0,79.1,108,74.3,5.03,4.58,272.622,2.23,18.99,0.975,36.8
57.16,0.08555,92.0,79.1,108,74.3,5.03,4.59,272.622,2.23,18.99,0.975,36.8
57.22,0.08555,92.0,79.1,108,74.3,5.03,4.61,272.622,2.23,18.99,0.975,36.8
57.26,0.08555,92.0,79.1,108,74.3,5.03,4.61,272.622,2.22,18.99,0.975,36.8
57.32,0.08555,92.0,79.1,108,74.3,5.03,4.59,272.622,2.22,18.99,0.975,36.8
57.36,0.08555,92.0,79.1,108,74.3,5.03,4.58,272.622,2.22,18.99,0.975,36.8
57.42,0.08555,92.0,79.1,108,74.3,5.03,4.56,272.622,2.22,18.99,0.975,36.8
57.46,0.08555,92.0,79.1,108,74.3,5.03,4.54,272.622,2.21,18.99,0.975,36.8
57.52,0.08555,92.0,79.1,108,74.3,5.03,4.53,272.622,2.21,18.99,0.975,36.8
57.56,0.08555,92.0,79.1,108,74.3,5.03,4.52,272.622,2.21,18.99,0.975,36.8
57.62,0.08555,92.0,79.1,108,74.3,5.03,4.52,273.528,2.21,19.11,0.975,36.8
57.66,0.08555,91.9,79.1,108,74.2,5.00,4.52,273.528,2.23,19.11,0.975,36.8
57.72,0.0857382,91.9,79.1,108,74.2,5.00,4.54,273.528,2.27,19.11,0.975,36.8
57.76,0.0857382,91.9,79.1,108,74.2,5.00,4.55,273.528,2.30,19.11,0.975,36.8
57.82,0.0857382,91.9,79.1,108,74.2,5.00,4.57,273.528,2.36,19.11,0.975,36.8
57.86,0.0857382,91.9,79.1,108,74.2,5.00,4.58,273.528,2.40,19.11,0.975,36.8
57.92,0.0857382,91.9,79.1,108,74.2,5.00,4.61,273.528,2.47,19.11,0.975,36.8
57.96,0.0857382,91.9,79.1,108,74.2,5.00,4.62,273.528,2.49,19.11,0.975,36.8
58.02,0.0857382,91.9,79.1,108,74.2,5.00,4.62,273.528,2.49,19.11,0.975,36.8
58.06,0.0857382,91.9,79.1,108,74.2,5.00,4.61,273.528,2.48,19.11,0.975,36.8
58.12,0.0857382,91.9,79.1,108,74.2,5.00,4.59,273.528,2.48,19.11,0.975,36.8
58.16,0.0857382,91.9,79.1,108,74.2,5.00,4.57,273.528,2.47,19.11,0.975,36.8
58.22,0.0857382,91.9,79.1,108,74.2,5.00,4.55,273.528,2.47,19.11,0.975,36.8
58.26,0.0857382,91.9,79.1,108,74.2,5.00,4.54,273.528,2.46,19.11,0.975,36.8
58.32,0.0857382,91.9,79.1,108,74.2,5.00,4.52,273.528,2.45,19.11,0.975,36.8
58.36,0.0857382,91.9,79.1,108,74.2,5.00,4.52,273.528,2.44,19.11,0.975,36.8
58.42,0.0857382,91.6,79.0,107,74.0,4.97,4.53,273.528,2.43,19.11,0.975,36.8
58.46,0.0860585,91.6,79.0,107,74.0,4.97,4.54,273.528,2.43,19.11,0.975,36.8
58.52,0.0860585,91.6,79.0,107,74.0,4.97,4.56,273.528,2.42,19.11,0.975,36.8
58.56,0.0860585,91.6,79.0,107,74.0,4.97,4.57,273.528,2.41,19.11,0.975,36.8
58.62,0.0860585,91.6,79.0,107,74.0,4.97,4.59,273.528,2.40,19.11,0.975,36.8
58.66,0.0860585,91.6,79.0,107,74.0,4.97,4.60,273.528,2.40,19.11,0.975,36.8
58.72,0.0860585,91.6,79.0,107,74.0,4.97,4.62,273.528,2.39,19.11,0.975,36.8
58.76,0.0860585,91.6,79.0,107,74.0,4.97,4.63,273.528,2.38,19.11,0.975,36.8
58.82,0.0860585,91.6,79.0,107,74.0,4.97,4.62,273.528,2.37,19.11,0.975,36.8
58.86,0.0860585,91.6,79.0,107,74.0,4.97,4.60,273.528,2.37,19.11,0.975,36.8
58.92,0.0860585,91.6,79.0,107,74.0,4.97,4.58,273.528,2.36,19.11,0.975,36.8
58.96,0.0860585,91.6,79.0,107,74.0,4.97,4.57,273.528,2.35,19.11,0.975,36.8
59.02,0.0860585,91.6,79.0,107,74.0,4.97,4.55,273.528,2.34,19.11,0.975,36.8
59.06,0.0860585,91.6,79.0,107,74.0,4.97,4.54,273.528,2.34,19.11,0.975,36.8
59.12,0.0860585,91.6,79.0,107,74.0,4.97,4.53,273.528,2.33,19.11,0.975,36.8
59.16,0.0860585,91.6,79.0,107,74.0,4.97,4.53,273.528,2.33,19.11,0.975,36.8
59.22,0.0864698,91.4,79.1,107,73.8,4.94,4.55,273.528,2.32,19.11,0.975,36.8
59.26,0.0864698,91.4,79.1,107,73.8,4.94,4.56,273.528,2.32,19.11,0.975,36.8
59.32,0.0864698,91.4,79.1,107,73.8,4.94,4.58,273.528,2.31,19.11,0.975,36.8
59.36,0.0864698,91.4,79.1,107,73.8,4.94,4.59,273.528,2.30,19.11,0.975,36.8
59.42,0.0864698,91.4,79.1,107,73.8,4.94,4.61,273.528,2.30,19.11,0.975,36.8
59.46,0.0864698,91.4,79.1,107,73.8,4.94,4.63,273.528,2.29,19.11,0.975,36.8
59.52,0.0864698,91.4,79.1,107,73.8,4.94,4.64,273.528,2.29,19.11,0.975,36.8
59.56,0.0864698,91.4,79.1,107,73.8,4.94,4.63,273.528,2.29,19.11,0.975,36.8
59.62,0.0864698,91.4,79.1,107,73.8,4.94,4.61,273.528,2.28,19.11,0.975,36.8
59.66,0.0864698,91.4,79.1,107,73.8,4.94,4.60,273.528,2.28,19.11,0.975,36.8
59.72,0.0864698,91.4,79.1,107,73.8,4.94,4.58,273.528,2.27,19.11,0.975,36.8
