Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
32.92,0.0865,87.632,88.371,102.2392,72.7852,5.2636,4.5611,209.8166,2.8164,17.6448,0.9652,36.9
32.96,0.0754,83.3331,82.4167,103.7893,76.4827,4.6991,4.8162,-39.6576,2.7363,14.3596,0.9855,36.9
33.02,0.0663,92.3602,76.6142,105.9722,70.4835,4.9505,4.2511,74.601,3.0464,16.3957,0.975,36.9
33.06,0.0706,94.7501,87.3268,102.597,71.267,4.7779,4.6519,41.7339,2.8081,17.1781,0.9672,36.9
33.12,0.1038,100.7716,83.6131,93.8359,78.8533,4.7771,4.6675,172.0707,2.7338,15.5948,0.9816,36.9
33.16,0.1058,92.2033,85.0166,108.102,75.6666,5.2108,4.1519,207.8077,2.7187,16.2432,0.9793,36.9
33.22,0.0875,91.138,81.3893,105.3997,68.5473,5.3923,4.4539,-57.8001,2.9156,15.7081,0.9817,36.9
33.26,0.0761,95.8578,92.5039,113.6906,75.2127,4.9977,5.1217,228.6146,2.7588,18.1567,0.9769,36.9
33.32,0.1012,91.196,83.945,104.42,69.947,5.0711,4.0445,236.2882,3.1064,15.4559,0.9717,36.9
33.36,0.0735,88.0199,94.8574,105.4759,76.2044,5.7667,3.5483,-46.7941,2.6299,17.0849,0.9771,36.9
33.42,0.1109,89.6368,82.5424,105.599,76.8693,4.7426,4.4439,257.0442,2.6609,15.4516,0.9724,36.9
33.46,0.0734,96.6729,83.9189,92.9816,74.5338,4.6448,4.5473,202.8152,2.5968,17.5065,0.9681,36.9
33.52,0.0738,98.4102,93.3996,90.7582,71.5662,4.8763,5.775,-31.3154,2.9092,14.9641,0.9793,36.9
33.56,0.102,87.8008,83.2246,106.8639,70.1341,5.2487,4.2241,292.8246,3.0169,15.2434,0.9801,36.9
33.62,0.0815,92.4708,84.6109,106.4606,72.5276,5.2461,4.0913,222.9819,2.8552,17.9848,0.978,36.9
33.66,0.0827,93.3376,84.3219,103.3232,75.6376,4.7633,4.6143,5.5119,2.7493,16.5022,0.9779,36.9
33.72,0.0786,91.8346,82.5854,108.0996,74.524,4.3719,4.4021,-72.0757,2.6952,16.5428,0.9802,36.9
33.76,0.0769,92.5183,71.7915,107.2848,73.0228,5.0062,4.0902,17.433,3.1662,14.7325,0.9732,36.9
33.82,0.1164,87.749,79.9081,108.8615,73.3092,5.2391,4.394,190.4433,2.7072,16.3702,0.971,36.9
33.86,0.0913,95.0575,84.2853,103.8445,77.3854,4.4855,4.9949,325.6513,3.0847,15.7842,0.9749,36.9
33.92,0.0712,96.1406,88.5256,104.3756,74.2831,4.808,4.1283,329.7855,3.2953,18.057,0.9757,36.9
33.96,0.1009,87.7907,82.6182,96.8251,74.7961,4.5189,4.109,377.4128,2.9325,15.1181,0.9803,36.9
34.02,0.0955,86.999,82.6516,97.4246,72.5853,5.3875,4.1937,124.1616,2.7548,15.04,0.9694,36.9
34.06,0.0968,86.209,80.736,117.7057,72.3703,4.657,4.1934,467.8855,2.7892,15.3623,0.9873,36.9
34.12,0.0817,97.969,76.5356,109.0646,68.0871,4.9759,4.6995,-121.1915,2.9532,14.6254,0.9889,36.9
34.16,0.0995,85.6697,78.472,104.8603,76.6185,5.6775,4.6229,380.7723,2.674,16.2569,0.9683,36.9
34.22,0.0863,88.9483,88.2649,105.2094,77.7193,4.8342,4.4071,289.7634,3.0884,15.7743,0.9675,36.9
34.26,0.0707,93.9278,81.4368,106.7539,74.8955,4.7911,4.7851,174.1292,2.9436,14.632,0.993,36.9
34.32,0.0907,91.0671,78.9953,102.8988,72.6104,5.5758,3.9624,185.396,3.1281,13.8563,0.9835,36.9
34.36,0.1131,99.9358,91.0,98.885,67.4732,4.4568,4.5984,14.6665,2.8363,17.3175,0.9705,36.9
34.42,0.1117,93.2418,85.5509,105.7938,78.0355,5.3628,4.4448,203.0217,2.7518,16.7038,0.9854,36.9
34.46,0.0661,89.8816,79.7969,101.2215,72.1369,5.5965,4.95,218.1815,3.0275,15.547,0.9831,36.9
34.52,0.0821,91.656,82.4531,112.9246,71.663,4.7989,4.7755,-26.4578,3.0506,15.6794,0.9775,36.9
34.56,0.0777,92.0739,77.4769,113.902,73.6897,4.7357,4.3299,238.4452,2.9265,16.6295,0.9837,36.9
34.62,0.0903,98.6609,76.8001,109.4841,73.2962,4.9869,3.9431,204.9976,3.0686,14.7627,0.9669,36.9
34.66,0.0801,97.0202,81.6102,113.7393,75.1121,4.5536,4.2317,60.565,2.9641,18.5958,0.9768,36.9
34.72,0.0778,93.1519,80.6888,106.9047,74.462,4.5098,4.4528,337.3208,2.9159,16.2961,0.9701,36.9
34.76,0.0924,89.461,88.5048,104.9414,72.163,5.2385,5.0087,348.0934,2.7619,15.0138,0.9745,36.9
34.82,0.0882,94.3157,83.1963,95.7496,72.9837,4.7512,4.5645,308.9553,3.1316,17.5971,0.9748,36.9
34.86,0.0865,87.6268,81.3565,97.9879,76.3949,4.2207,4.5854,335.1664,3.2241,17.0098,0.9656,36.9
34.92,0.069,94.5729,85.6965,113.2675,78.2347,4.4377,4.345,370.9316,2.999,17.5953,0.9773,36.9
34.96,0.0798,88.1442,73.1051,102.0136,74.6527,5.4843,4.9129,232.7039,2.9618,15.8898,0.9728,36.9
35.02,0.09,90.1564,88.041,97.6345,73.4331,5.0151,5.8211,17.6044,3.1914,14.1285,0.9792,36.9
35.06,0.0831,85.8234,79.7797,95.5172,74.1111,4.9901,5.2069,212.1619,3.2112,16.8229,0.9845,36.9
35.12,0.1004,93.8565,83.021,95.0347,74.0414,5.3335,4.0176,332.7934,2.409,17.8018,0.9793,36.9
35.16,0.0963,95.0834,88.3994,100.6041,73.2093,4.5787,5.5325,-25.5597,2.8428,13.1993,0.9786,36.9
35.22,0.09,92.6407,88.6788,106.6936,71.0201,4.5229,4.5386,201.9704,2.9596,18.0279,0.9743,36.9
35.26,0.0847,96.3948,79.0657,94.3469,76.0569,4.8532,3.8779,337.4763,3.1979,14.9698,0.9835,36.9
35.32,0.0979,95.9575,76.4819,104.5793,77.093,5.0317,4.3252,307.124,3.0546,14.1221,0.9749,36.9
35.36,0.0731,91.962,80.7416,95.6312,70.5565,5.3828,5.154,459.2537,3.2702,14.1596,0.9721,36.9
35.42,0.0778,94.057,87.4261,111.9253,70.2705,3.8238,4.7778,150.9378,2.9629,17.0199,0.9717,36.9
35.46,0.0961,88.4832,85.1939,99.7768,73.3897,3.8362,5.1107,34.9621,3.1715,13.7436,0.9711,36.9
35.52,0.0668,94.4081,79.587,93.8459,76.581,5.2331,4.272,366.1351,3.0971,17.9651,0.9665,36.9
35.56,0.0918,92.6282,77.4402,116.4624,69.9535,5.2706,5.0543,57.3717,2.7343,17.6171,0.975,36.9
35.62,0.0824,91.5202,82.0915,107.4914,74.0055,5.3479,4.7897,11.8298,2.6011,13.9353,0.9717,36.9
35.66,0.0902,96.5557,81.9732,103.0981,71.2699,4.9125,4.8406,371.0587,2.8003,17.0868,0.973,36.9
35.72,0.0832,90.7638,91.5315,109.543,70.1738,5.344,5.1955,158.2404,2.9887,15.2173,0.9702,36.9
35.76,0.0874,93.3952,86.3482,104.5385,73.052,4.3885,4.7534,328.7676,2.5863,15.1829,0.972,36.9
35.82,0.1048,89.7021,76.4965,96.9441,75.9974,4.499,4.5229,-18.7955,3.0287,12.8214,0.9736,36.9
35.86,0.0935,92.2172,83.2695,103.0574,75.8871,4.9973,4.251,82.6924,2.8903,15.4482,0.9774,36.9
35.92,0.0991,89.4874,82.0519,97.1294,76.8521,4.7645,4.2118,185.8171,3.1334,18.1152,0.972,36.9
35.96,0.0778,84.4186,91.2755,104.4236,76.3392,4.8731,5.4761,183.9618,2.3252,17.5565,0.9772,36.9
36.02,0.0788,89.2921,78.5595,104.8798,74.3804,5.2974,5.128,98.209,2.8231,16.5336,0.9705,36.9
36.06,0.0957,89.226,75.3875,100.1765,74.507,5.004,5.0429,175.0962,2.8141,15.9646,0.9751,36.9
36.12,0.0893,94.6378,77.6319,110.5112,74.1693,4.4644,4.9233,154.8935,2.6902,16.9652,0.9647,36.9
36.16,0.0902,88.283,88.9521,93.8518,77.1298,4.9718,5.2476,154.5496,3.0649,15.6389,0.9629,36.9
36.22,0.0859,90.5985,84.6549,105.4694,70.5565,5.7342,4.9158,61.8678,3.104,16.1671,0.9758,36.9
36.26,0.0893,86.4906,90.774,106.0838,77.9006,5.4941,4.7204,-47.2205,2.8583,17.0345,0.9666,36.9
36.32,0.0832,89.7632,78.4698,104.2088,71.2557,4.7296,4.4298,-123.3031,3.0757,15.9459,0.9787,36.9
36.36,0.1016,92.7696,87.8622,106.402,77.6839,5.269,4.6102,138.2702,2.4125,16.6419,0.9792,36.9
36.42,0.0722,86.9596,89.2203,107.4444,72.7103,4.7807,4.8369,154.2454,2.9977,18.3098,0.9737,36.9
36.46,0.0812,91.2532,75.5862,107.1992,74.4845,4.5501,4.1691,439.423,2.5526,18.1367,0.9735,36.9
36.52,0.0962,87.4422,90.5374,111.7549,72.9479,4.1382,4.4787,258.4088,3.0624,16.8546,0.9701,36.9
36.56,0.0977,88.8238,86.7119,103.4521,73.7913,5.3433,4.2966,279.7397,2.8135,13.8639,0.9781,36.9
36.62,0.0781,90.2457,92.5093,103.7547,78.1574,5.2096,5.2784,66.6486,3.0792,15.318,0.9662,36.9
36.66,0.086,92.7168,83.595,97.1607,74.8858,3.9302,4.8218,143.5219,2.9689,16.8309,0.9726,36.9
36.72,0.058,96.6094,84.0539,111.6425,74.8905,4.5681,4.2987,187.6483,2.6861,17.1702,0.9809,36.9
36.76,0.1198,87.1853,84.2542,107.5316,77.5101,4.2552,4.3362,259.6641,2.6507,17.4287,0.9745,36.9
36.82,0.1024,89.2821,77.9686,110.3239,69.7718,4.6504,4.6498,177.601,2.7324,16.7218,0.9721,36.9
36.86,0.0735,89.5797,77.9562,101.275,74.0384,4.2289,5.1091,326.2982,2.7277,15.4298,0.9691,36.9
36.92,0.0632,90.7115,80.5663,114.9131,72.6264,4.1019,4.9734,143.4358,2.7607,16.1814,0.9653,36.9
36.96,0.0833,86.5717,83.011,101.8413,74.0045,4.1203,4.622,249.4531,2.8845,15.6904,0.9635,36.9
37.02,0.0942,94.4276,85.4778,94.2016,78.5937,4.7014,5.393,275.189,2.6986,17.5411,0.981,36.9
37.06,0.1121,94.8265,87.6392,103.4069,77.511,4.746,4.7239,257.6587,2.8364,16.5357,0.9773,36.9
37.12,0.0842,90.1439,76.1532,103.5307,68.5345,4.9228,5.0591,13.2276,2.9609,16.1353,0.975,36.9
37.16,0.0925,87.8075,76.5941,95.4008,75.245,4.9495,5.8742,41.3303,2.7081,16.2249,0.9619,36.9
37.22,0.0998,91.333,86.0941,92.7337,68.6079,4.782,5.5372,-0.5564,2.4794,18.5789,0.9677,36.9
37.26,0.0992,86.0448,86.1404,108.2609,71.5792,4.7857,5.4876,105.9806,2.6988,16.0119,0.9784,36.9
37.32,0.0759,91.6645,82.8981,101.2029,72.8891,4.0959,5.1141,420.6389,2.9459,16.5745,0.9703,36.9
37.36,0.1073,94.0269,72.8409,110.7702,71.8698,5.6434,4.7989,279.5634,3.186,14.0923,0.976,36.9
37.42,0.0875,89.8494,89.2843,105.5271,80.2121,5.3504,5.2434,285.6676,3.0395,15.5764,0.9758,36.9
37.46,0.0981,94.5104,73.7109,99.7674,71.299,4.5549,4.893,182.1112,2.973,15.664,0.9779,36.9
37.52,0.091,90.5332,79.4199,105.9567,73.6152,4.3768,4.5576,50.4082,2.7982,13.0677,0.9823,36.9
37.56,0.0921,88.6023,91.5065,105.2472,68.3504,4.767,5.1064,354.5423,2.9839,15.1101,0.9682,36.9
37.62,0.0802,89.2097,79.6043,103.6218,77.2777,4.7838,4.6379,427.2687,3.0576,17.5801,0.979,36.9
37.66,0.0886,91.564,82.0375,100.0658,74.7029,5.1519,5.3927,-11.7831,3.0758,18.565,0.9799,36.9
37.72,0.0927,94.6617,90.8739,112.2789,69.7551,4.6329,4.6041,131.2785,3.1723,15.4583,0.9696,36.9
37.76,0.0758,86.867,76.9893,102.6735,78.2125,5.1785,4.9867,141.2838,2.8454,16.9802,0.9793,36.9
37.82,0.0724,89.9625,87.446,97.688,72.2336,4.7753,4.673,-269.8183,2.9714,15.0734,0.9744,36.9
37.86,0.0765,83.9131,85.0394,102.7528,78.9294,4.5903,5.3094,111.7178,3.2236,16.4085,0.9706,36.9
37.92,0.0968,94.1202,89.2691,106.1327,74.5718,5.0574,5.0443,102.1144,2.8895,18.0009,0.9731,36.9
37.96,0.0809,86.7579,79.693,95.1299,69.6136,5.5683,4.831,-236.7701,3.2093,16.0214,0.9755,36.9
38.02,0.0778,95.9351,87.8919,111.6431,72.3343,4.2229,4.2793,9.6149,2.9719,17.1249,0.9713,36.9
38.06,0.1157,91.5557,79.7336,103.9691,71.9831,4.5481,5.0128,137.0657,3.1592,12.8881,0.9709,36.9
38.12,0.0936,95.1389,94.2369,108.9775,77.7481,5.285,4.7523,285.5494,2.9625,16.2389,0.9627,36.9
38.16,0.0711,84.2871,94.6891,104.7185,71.0347,4.1576,5.826,-15.8795,2.774,16.3349,0.9767,36.9
38.22,0.0756,95.1899,77.1608,100.6521,77.2242,4.9617,4.9452,125.7058,2.9141,17.1034,0.9807,36.9
38.26,0.0839,91.196,76.5699,95.4296,73.4042,5.6734,4.8745,-12.5837,3.439,17.2296,0.9609,36.9
38.32,0.0828,90.0492,88.4687,105.0503,74.0387,4.6688,4.4601,172.7472,3.0676,17.8872,0.9712,36.9
38.36,0.0946,93.6454,86.7398,102.8037,79.6504,4.8621,4.2736,310.8777,2.8263,16.5477,0.9732,36.9
38.42,0.1161,89.8753,80.3511,102.0101,79.867,5.0395,4.6347,95.152,2.9869,17.3104,0.9799,36.9
38.46,0.0725,88.1489,90.9505,111.5884,74.1402,5.1762,4.911,502.9018,3.0517,16.8257,0.9749,36.9
38.52,0.0801,92.049,88.4963,109.7371,71.8221,4.0035,4.5374,130.4517,3.12,17.7481,0.9804,36.9
38.56,0.0848,85.1468,96.1502,111.3241,71.2767,5.1453,4.7038,317.2381,3.0463,12.7372,0.9771,36.9
38.62,0.0877,89.6125,86.854,111.0108,70.6215,4.3894,5.038,-10.7871,2.8814,17.5218,0.9783,36.9
38.66,0.0948,86.8475,78.3722,110.1305,71.9836,4.8361,5.0886,348.9707,2.8905,16.5983,0.9713,36.9
38.72,0.0542,86.9806,85.4761,114.9211,72.5057,5.1747,5.0215,392.2624,2.9318,15.0246,0.9714,36.9
38.76,0.0756,83.9849,89.6723,112.5043,71.6642,4.5651,5.0492,259.7422,2.8748,17.0982,0.9769,36.9
38.82,0.0867,91.3146,82.0077,112.5568,75.9706,5.2977,4.444,-82.5584,3.0869,16.0299,0.9774,36.9
38.86,0.0846,89.9468,85.9803,104.0136,75.1536,5.0959,4.5107,75.572,3.1291,14.8583,0.9745,36.9
38.92,0.1006,94.355,90.2754,105.3257,76.2986,4.9932,4.6586,41.3785,3.2919,16.5312,0.9781,36.9
38.96,0.0755,82.4917,74.9361,101.3038,74.1045,5.0122,4.9742,193.3148,3.2461,15.5827,0.9807,36.9
39.02,0.1062,83.6011,89.5489,105.7217,70.1621,4.0148,4.7543,112.7892,2.5873,14.778,0.9763,36.9
39.06,0.1118,84.0512,90.9842,105.9268,74.3456,4.3126,4.4768,-159.5097,3.1972,15.4432,0.9737,36.9
39.12,0.1045,91.6672,84.952,101.8411,75.6663,4.3495,4.7878,378.8191,2.8904,17.1348,0.9779,36.9
39.16,0.0745,92.7762,85.467,111.5319,77.5021,4.4023,5.5717,470.4869,2.6822,18.2864,0.9708,36.9
39.22,0.096,82.138,91.9463,104.8431,75.0518,4.4157,4.2987,354.2428,2.8862,17.299,0.9746,36.9
39.26,0.0996,87.2011,76.1594,108.6094,78.2343,4.65,4.7696,193.1746,3.0821,14.9251,0.9689,36.9
39.32,0.0726,95.2113,72.3033,108.0307,73.737,4.8417,4.5468,-113.3152,2.9177,17.2507,0.9672,36.9
39.36,0.0773,89.1719,82.1157,101.2984,74.3078,5.0364,4.5326,-34.6287,3.1683,16.1385,0.9694,36.9
39.42,0.1033,91.4011,80.4219,116.7014,76.0059,5.0922,3.9147,74.9319,2.7139,13.5889,0.9771,36.9
39.46,0.1004,101.3372,76.3005,104.5897,79.1377,4.564,4.6211,177.9069,2.9048,15.6324,0.9697,36.9
39.52,0.0719,87.1657,86.2604,107.7632,74.4426,4.6737,4.1467,219.3546,2.9117,16.4665,0.9799,36.9
39.56,0.0939,88.2584,79.1099,109.0232,74.5955,4.4125,4.8038,166.2837,3.2473,16.5771,0.9663,36.9
39.62,0.0946,91.9541,85.1609,97.9699,71.4784,4.8445,4.9745,424.5615,3.0119,16.3391,0.9728,36.9
39.66,0.0878,88.259,83.9503,98.5802,73.3671,4.5116,4.4273,187.0498,2.7237,18.2375,0.9773,36.9
39.72,0.0787,89.661,88.6627,108.214,75.4076,5.3238,5.3709,168.2441,3.0133,13.7935,0.9702,36.9
39.76,0.0904,96.0004,82.2094,107.1727,72.9688,5.1503,5.0208,363.5503,2.9972,14.0462,0.9664,36.9
39.82,0.0991,95.8123,88.2132,91.3927,76.7415,4.6025,5.2418,288.0805,3.0929,15.0879,0.973,36.9
39.86,0.0669,96.2482,76.2849,105.0485,77.0269,4.5872,4.7628,249.5799,2.6142,15.4707,0.9748,36.9
39.92,0.0825,92.6599,76.0017,101.1258,79.1542,5.4137,4.659,93.6826,2.6247,17.7905,0.9746,36.9
39.96,0.0822,90.9484,79.8276,93.2117,70.8319,4.71,4.9915,374.3134,2.6108,16.5821,0.9807,36.9
40.02,0.0968,93.1885,79.4233,102.8078,77.8142,5.1606,5.228,63.5022,3.083,16.5994,0.9649,36.9
40.06,0.0881,86.1747,83.5735,98.1816,78.3558,4.1771,4.7457,282.9749,2.6241,14.943,0.9718,36.9
40.12,0.0804,92.1107,89.5637,99.9303,75.8634,4.5469,4.8357,112.2728,2.5667,15.2423,0.9791,36.9
40.16,0.0681,84.0242,84.455,96.9264,79.9894,3.9639,4.5114,117.5222,2.748,16.9772,0.977,36.9
40.22,0.0923,91.6258,83.2124,104.0102,75.2074,5.3009,4.6596,132.5517,2.8732,16.8363,0.9754,36.9
40.26,0.1008,94.5745,70.2862,105.5668,75.8644,4.3942,3.969,286.1162,3.0592,16.6454,0.9718,36.9
40.32,0.0877,92.955,83.8702,103.24,78.4088,4.5806,5.3119,128.4344,2.8435,16.704,0.9731,36.9
40.36,0.0937,92.2475,72.3486,97.6068,74.9399,5.3623,4.3958,0.4709,2.8172,14.805,0.9728,36.9
40.42,0.0973,91.6053,74.3131,105.7568,74.5291,5.8491,4.3731,77.4109,3.2295,16.935,0.9713,36.9
40.46,0.093,84.4658,83.2661,109.8403,74.9028,4.7062,5.3717,-61.562,2.9465,15.1725,0.9741,36.9
40.52,0.0731,88.8942,83.7192,93.6039,72.0409,5.1184,4.8495,472.1082,2.706,18.212,0.9752,36.9
40.56,0.1049,95.6412,87.4363,102.8394,71.942,4.9034,5.4893,211.1051,2.6567,16.9159,0.9745,36.9
40.62,0.0799,85.0139,92.2922,104.2193,73.2807,5.0668,4.6705,318.5452,2.6385,17.325,0.967,36.9
40.66,0.0794,84.6955,90.3316,111.1749,76.5998,5.4967,4.1299,146.4219,2.8418,16.4035,0.9687,36.9
40.72,0.087,93.4477,100.7294,107.4356,75.3967,4.7979,4.4368,199.8503,2.693,15.0926,0.9774,36.9
40.76,0.0903,92.2948,85.0823,100.5053,74.3286,4.2917,4.903,249.6111,3.0282,16.1758,0.9793,36.9
40.82,0.0765,88.4783,95.7491,103.9208,74.4462,4.8046,4.4806,-162.4537,2.9655,18.8226,0.9689,36.9
40.86,0.0817,89.0137,82.4153,101.7367,75.043,4.8395,4.3628,380.6392,2.5579,18.2198,0.9831,36.9
40.92,0.0766,88.3333,80.1483,106.8056,77.1226,4.9959,4.4365,229.8665,2.7742,15.7816,0.9723,36.9
40.96,0.0903,89.1478,78.0192,101.7053,76.3334,4.1674,4.7873,480.5088,2.992,14.7012,0.9707,36.9
41.02,0.1048,87.4417,81.4164,110.6469,75.0072,5.3216,5.2885,122.8138,2.8085,15.2709,0.9672,36.9
41.06,0.0736,85.9378,90.3716,104.9001,71.6247,4.852,4.8918,-34.3144,2.5702,15.1763,0.9773,36.9
41.12,0.0648,87.4023,91.3465,97.8103,74.0026,5.1037,4.8877,13.7817,2.9356,20.37,0.9636,36.9
41.16,0.0929,84.6502,84.9188,106.3738,79.3444,4.6692,5.0095,227.2736,2.8752,18.0444,0.9654,36.9
41.22,0.11,99.6085,85.158,96.2422,74.1313,5.1591,4.7474,370.0636,2.8464,15.6718,0.9765,36.9
41.26,0.1071,91.836,83.3138,105.8724,73.944,4.6284,4.5937,-106.329,2.6697,17.1173,0.9841,36.9
41.32,0.0691,88.5333,84.3694,108.1674,75.5847,4.2049,5.003,201.4409,2.8314,15.0081,0.9813,36.9
41.36,0.0921,87.2112,79.5154,102.3417,72.5618,4.2572,5.331,7.3556,3.0212,18.0316,0.9744,36.9
41.42,0.0929,91.9623,79.2333,98.1754,71.5221,4.7439,4.9905,297.1855,2.81,16.8031,0.973,36.9
41.46,0.0798,87.3793,92.7623,89.313,73.3368,4.4184,5.6011,363.4813,2.9815,16.4239,0.9675,36.9
41.52,0.1027,89.6863,80.2569,112.506,73.4255,4.5144,4.6622,228.1778,3.0194,16.2355,0.976,36.9
41.56,0.0831,86.3447,89.2926,120.5709,77.115,5.3735,5.6073,191.4214,2.9457,15.4999,0.9651,36.9
41.62,0.0811,90.2529,78.9066,98.3478,69.2368,4.577,4.3927,223.9418,2.7579,18.1827,0.9807,36.9
41.66,0.0874,94.8709,89.3701,95.5916,75.2247,3.7087,4.3433,201.6631,2.9248,18.3282,0.9806,36.9
41.72,0.1107,88.9703,96.33,109.1933,72.0801,4.7904,4.5929,175.5691,3.4169,14.6265,0.9704,36.9
41.76,0.1082,91.8302,86.8827,100.6547,72.6601,4.4821,5.0164,250.0399,3.3428,17.3246,0.9855,36.9
41.82,0.1033,95.5664,83.673,101.459,77.7828,4.8931,4.8803,137.9831,2.8007,16.8647,0.9672,36.9
41.86,0.1036,99.9604,70.6604,94.8771,71.1084,4.7828,4.4245,243.6036,2.9257,17.472,0.9761,36.9
41.92,0.0738,92.8524,80.4869,101.2006,75.4457,5.0551,4.3738,151.5445,3.0786,15.4309,0.9745,36.9
41.96,0.0755,87.4235,87.3806,104.099,74.0147,4.2077,4.5405,5.322,2.8136,15.587,0.9754,36.9
42.02,0.0987,89.6444,71.4416,103.0011,78.6335,4.4468,4.7758,180.2778,2.7566,16.1674,0.9666,36.9
42.06,0.0825,94.0401,84.9026,99.2321,75.7624,4.3985,4.297,62.3094,2.985,17.6182,0.9653,36.9
42.12,0.0974,82.5097,94.8788,98.5826,76.2721,4.9719,5.3165,78.3939,2.7803,14.365,0.9761,36.9
42.16,0.0924,90.489,81.118,100.5522,71.3124,5.2539,4.3341,172.4092,2.6483,15.1015,0.97,36.9
42.22,0.1169,86.7367,90.1525,100.1568,78.1868,4.6384,5.4017,180.6333,3.2802,17.0056,0.9768,36.9
42.26,0.0848,93.5014,83.7937,94.5972,75.7726,4.5198,4.4062,-79.9075,2.7518,16.7669,0.9754,36.9
42.32,0.0855,91.5095,85.6725,104.0797,73.919,5.03,4.4551,165.6281,2.6622,17.8544,0.9784,36.9
42.36,0.0777,84.6729,87.289,96.488,73.7469,4.6118,4.1336,29.8786,3.0367,17.6334,0.9755,36.9
42.42,0.1141,90.1868,90.8969,103.5572,75.8135,4.4291,4.3833,169.1415,2.9493,15.598,0.9819,36.9
42.46,0.0901,84.7022,83.595,105.9254,75.301,4.8315,4.6961,376.1378,3.2046,13.9304,0.9776,36.9
42.52,0.0833,88.7989,84.5004,109.4066,75.7194,4.5786,5.3949,249.924,2.6809,14.5378,0.9627,36.9
42.56,0.0906,85.7022,87.7069,97.9522,72.6403,3.8895,4.8849,-23.0093,3.0731,15.7557,0.9755,36.9
42.62,0.082,90.7785,85.3226,100.2605,75.0602,4.6237,4.3979,340.8336,2.8109,14.8851,0.9664,36.9
42.66,0.094,92.2209,84.3283,98.2522,74.7418,4.4385,5.0813,215.2339,3.0544,14.4744,0.9789,36.9
42.72,0.0968,89.0287,76.7055,107.948,77.1407,5.0155,4.8133,305.2223,2.8586,17.5649,0.9651,36.9
42.76,0.0981,92.5903,84.7775,101.7296,74.1666,4.3358,5.2934,339.7545,2.9164,16.9282,0.9658,36.9
42.82,0.094,92.2302,79.1786,103.4214,77.1904,4.5535,5.1384,177.5907,2.9566,16.4549,0.9807,36.9
42.86,0.0877,86.8088,81.393,105.1706,77.2992,4.709,4.7362,-108.5993,3.2809,17.603,0.9675,36.9
42.92,0.104,82.9785,78.9941,105.3003,76.9821,4.6291,4.6698,129.0611,3.1445,17.2434,0.968,36.9
42.96,0.0966,80.8483,89.6917,100.113,71.0688,5.169,4.4313,252.4829,2.9619,16.3734,0.9759,36.9
43.02,0.1051,87.282,77.7235,112.853,73.1242,5.2066,5.1221,408.8722,2.7429,15.1631,0.9784,36.9
43.06,0.0685,89.053,89.8206,107.6804,78.5156,4.6474,4.5686,-335.1865,3.1779,16.9358,0.9703,36.9
43.12,0.0988,93.5901,76.3981,97.8688,77.8493,4.2517,4.774,31.0333,2.7985,16.8605,0.9774,36.9
43.16,0.0961,91.4814,83.0577,106.3906,76.6974,4.8579,4.9047,-45.9404,3.1531,15.1128,0.9684,36.9
43.22,0.0992,93.9846,88.2434,103.4177,74.6975,4.3325,4.7058,75.3197,3.0275,15.0676,0.9842,36.9
43.26,0.0875,90.5844,85.525,104.8888,77.0929,4.9986,5.5414,-68.4418,2.9573,14.6252,0.9739,36.9
43.32,0.1001,90.9706,83.9191,100.0891,73.9138,5.0386,5.4896,283.2725,2.79,17.4933,0.9823,36.9
43.36,0.1105,90.0621,80.5564,96.9563,74.7972,4.6283,4.4045,181.7162,2.6781,15.1942,0.9748,36.9
43.42,0.1032,95.5048,87.6116,110.6556,69.0988,5.0071,4.5128,271.6411,3.1743,17.3584,0.9713,36.9
43.46,0.0922,79.496,79.5109,104.3784,72.4809,4.9727,4.8791,163.1987,2.6075,16.647,0.9706,36.9
43.52,0.0938,90.1091,78.0636,109.3182,73.3205,5.2193,5.0914,388.4625,2.7105,15.8178,0.9767,36.9
43.56,0.0688,90.1312,94.245,109.8238,74.5793,4.8971,5.6348,361.8979,2.6234,14.6576,0.9717,36.9
43.62,0.1002,90.913,78.5502,102.2968,74.231,4.5026,5.1163,403.48,3.3668,15.676,0.9703,36.9
43.66,0.0872,90.7241,90.5744,99.0897,71.3141,4.3495,4.8664,92.9248,2.993,14.2164,0.9761,36.9
43.72,0.1059,90.8722,79.5809,108.2454,74.4937,5.0137,4.7462,375.6867,2.6636,16.9039,0.971,36.9
43.76,0.112,80.5987,84.2649,108.0686,75.6041,5.021,4.5542,-36.8146,2.7073,17.334,0.9705,36.9
43.82,0.0915,85.4075,80.8258,101.0682,72.9662,4.984,4.5058,122.8686,3.0567,16.7258,0.9729,36.9
43.86,0.0944,93.5831,84.2044,100.5393,74.0704,4.1018,4.6439,-9.5814,3.1405,18.3158,0.9715,36.9
43.92,0.0899,87.7413,89.2177,113.1753,76.9183,4.1135,4.1347,72.8427,2.9084,15.1912,0.9789,36.9
43.96,0.084,88.6873,81.8154,101.0837,76.9579,4.3264,4.631,96.8438,3.1351,14.2501,0.9658,36.9
44.02,0.0785,87.0904,94.0625,106.0146,74.8402,4.8227,5.1715,520.5038,2.7794,17.0847,0.9841,36.9
