Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
33.16,0.0873,93.4428,82.2285,101.3238,73.6248,5.1527,4.9078,67.2311,2.2953,16.0035,0.9777,36.8
33.22,0.0807,85.178,77.4677,108.7887,69.8936,5.2219,4.4393,31.3655,2.1957,15.9248,0.9773,36.8
33.26,0.0938,88.1369,79.8718,101.2765,74.6621,5.1248,4.4475,99.8639,2.3734,16.6641,0.9835,36.8
33.32,0.0769,86.685,75.2523,100.329,77.1403,4.7728,4.9723,127.4239,2.2812,15.173,0.98,36.8
33.36,0.0926,92.5575,81.6667,101.9705,71.5585,4.9501,4.5931,42.2687,2.4115,16.6819,0.9739,36.8
33.42,0.0802,89.1577,84.149,105.62,77.9086,4.9827,4.3689,27.9771,2.3412,16.4145,0.9727,36.8
33.46,0.0849,89.9491,88.0722,109.4206,74.1688,4.8943,3.7534,319.2416,2.2942,15.7486,0.9772,36.8
33.52,0.0894,93.5875,85.848,113.0125,72.5002,5.2059,4.7842,52.7556,2.1557,15.8294,0.9691,36.8
33.56,0.0802,95.8875,84.8933,101.7094,72.2366,5.1011,5.0434,-30.7139,2.2089,17.1131,0.9826,36.8
33.62,0.0778,96.2615,84.2418,103.7824,74.0963,5.1326,4.5469,130.4885,2.4279,15.5998,0.9747,36.8
33.66,0.0922,89.6621,83.4801,105.1469,75.0868,5.0919,4.4332,88.4606,2.3128,16.0005,0.9775,36.8
33.72,0.0814,89.5681,87.3309,102.3216,76.4378,5.2312,4.4127,33.4852,2.3929,17.0623,0.9785,36.8
33.76,0.0939,87.5797,82.7422,104.1129,73.8189,4.9812,4.2492,195.6999,2.3653,16.4078,0.9712,36.8
33.82,0.0921,87.7238,82.8294,103.5849,71.1951,5.0224,4.598,60.7443,2.3199,16.114,0.9727,36.8
33.86,0.0864,88.0954,87.5462,107.0391,74.0221,4.5923,4.5614,186.6688,2.4031,15.1204,0.972,36.8
33.92,0.0882,85.1935,83.8013,100.7942,71.8622,4.6789,4.5229,118.7624,2.1868,15.6045,0.9782,36.8
33.96,0.0941,90.2463,76.9631,103.7282,71.6135,5.2282,5.0437,99.7635,2.2917,16.6016,0.9736,36.8
34.02,0.0985,95.388,82.6854,108.5174,72.8118,5.1743,4.565,15.1726,2.3706,16.1917,0.9763,36.8
34.06,0.0808,86.0033,87.2271,107.8907,75.9224,5.1327,4.462,170.4912,2.2589,17.0026,0.9827,36.8
34.12,0.0843,94.1558,81.9989,107.5434,72.0093,5.4223,4.4256,244.6755,2.3984,16.2782,0.9767,36.8
34.16,0.0874,94.2386,85.989,93.1653,70.9825,4.6887,4.0478,128.182,2.2833,15.5677,0.9774,36.8
34.22,0.094,91.4455,80.6753,105.4631,71.6251,5.6392,4.5681,172.5996,2.3638,17.6824,0.9738,36.8
34.26,0.0895,93.411,78.5274,103.771,73.5692,4.9872,4.9153,297.8625,2.4096,15.9689,0.9754,36.8
34.32,0.0892,87.5435,82.7445,101.2167,74.2007,4.9679,4.7375,274.3941,2.2093,16.5133,0.9788,36.8
34.36,0.0903,87.4773,85.7247,107.8618,72.0891,5.0053,4.3896,146.4894,2.3097,15.7862,0.9765,36.8
34.42,0.0871,91.1328,84.1389,109.5719,76.0319,4.1452,4.342,175.5196,2.3225,16.3298,0.9752,36.8
34.46,0.0927,85.4806,84.9264,102.8526,71.9541,4.7803,4.6361,86.7447,2.2548,17.1391,0.9775,36.8
34.52,0.0834,91.1179,81.3036,104.6009,73.6767,5.1142,4.5397,131.2889,2.4951,14.6877,0.9808,36.8
34.56,0.0901,87.1487,77.9981,111.0057,75.3294,5.1097,4.7342,165.8217,2.2593,16.6278,0.9804,36.8
34.62,0.0845,90.2995,80.023,99.6394,71.6843,4.9685,4.8719,-21.9372,2.2105,16.6967,0.9813,36.8
34.66,0.0944,92.4621,84.1604,103.3411,71.8263,5.1957,3.9794,65.694,2.234,15.1339,0.9789,36.8
34.72,0.0947,90.9563,77.3326,102.1167,72.0646,4.5894,4.8649,152.8552,2.385,16.9835,0.9805,36.8
34.76,0.0839,89.8719,72.0524,104.3739,72.9557,4.6665,4.7201,32.1187,2.1807,15.821,0.9698,36.8
34.82,0.0884,89.735,78.0104,101.9449,72.7912,5.2577,4.4813,285.6561,2.254,16.1124,0.9793,36.8
34.86,0.0841,88.6145,83.58,101.0288,72.2113,4.9574,4.9084,104.3111,2.2684,16.5424,0.9769,36.8
34.92,0.0838,87.3338,91.2816,105.1212,70.7991,4.9121,4.269,213.0296,2.1543,16.7867,0.9775,36.8
34.96,0.096,92.5595,82.319,103.4517,69.9183,5.3943,4.2807,166.9855,2.1471,15.8338,0.9832,36.8
35.02,0.0861,89.1425,82.2949,104.6998,71.8478,4.4549,4.4915,136.1847,2.2377,17.0252,0.9759,36.8
35.06,0.0895,91.5884,79.5843,99.3758,72.4496,4.8731,4.7558,139.9043,2.1066,15.7887,0.9756,36.8
35.12,0.0857,92.4193,83.3902,106.5317,71.2814,5.1447,4.507,120.6577,2.1362,14.8021,0.9805,36.8
35.16,0.09,92.4143,77.8061,112.7854,75.6184,4.9731,4.5191,146.3122,2.1856,16.2611,0.9718,36.8
35.22,0.088,86.8467,79.5274,107.6485,70.9746,5.3169,4.6771,63.8742,2.12,14.9122,0.9822,36.8
35.26,0.0948,88.0961,81.6275,100.9525,72.309,4.7631,4.3607,22.4508,1.9676,16.7159,0.978,36.8
35.32,0.0759,90.8087,83.6916,99.5391,71.9419,4.7006,4.5228,68.9233,2.1629,17.3409,0.9802,36.8
35.36,0.0831,91.0574,80.7977,108.6912,71.7536,4.9033,4.614,75.1587,2.3214,16.4866,0.9757,36.8
35.42,0.0847,89.4304,83.3231,104.7051,73.8129,4.6798,4.2914,305.3721,2.2632,17.2359,0.9773,36.8
35.46,0.0867,90.7277,81.3941,106.7055,70.796,4.6608,4.6824,236.3076,2.027,14.5888,0.9777,36.8
35.52,0.0866,94.8002,85.0285,109.6471,71.854,4.734,4.6102,16.1641,2.3663,15.2462,0.9753,36.8
35.56,0.0906,89.5362,75.3542,109.9744,75.3996,4.2288,4.468,174.1564,2.1147,17.0795,0.9804,36.8
35.62,0.0742,88.7779,78.6879,107.9575,69.3682,4.7886,4.757,130.9193,2.0565,16.5322,0.9756,36.8
35.66,0.0829,93.3116,72.4882,105.2273,76.5322,4.8533,4.8327,230.7865,2.1392,15.8248,0.9701,36.8
35.72,0.075,90.5228,80.6806,101.6943,70.6817,5.05,4.5457,126.2944,2.0074,14.0291,0.9777,36.8
35.76,0.0819,92.0919,92.5325,104.9366,74.5718,4.8746,4.564,77.957,2.1573,16.4334,0.9776,36.8
35.82,0.0899,91.2074,80.7129,105.6034,72.6795,5.0178,4.2786,132.179,2.2132,16.3942,0.9729,36.8
35.86,0.0883,96.9356,83.2195,109.2221,70.3761,5.1407,4.4046,195.0677,2.2092,15.8395,0.974,36.8
35.92,0.0865,89.9429,84.5183,104.2768,73.4593,4.6424,4.8409,83.0404,2.3296,15.8111,0.9778,36.8
35.96,0.0836,88.8658,78.9784,107.3113,75.0327,5.1078,4.9335,51.187,2.1191,14.5963,0.9754,36.8
36.02,0.0975,94.2919,82.3796,104.0375,77.4615,4.7104,4.5567,148.7042,2.1443,15.6252,0.9846,36.8
36.06,0.0842,92.669,81.7543,111.8265,72.7854,5.015,4.4946,77.8385,2.1955,16.4615,0.9751,36.8
36.12,0.0916,85.452,83.0541,103.4611,72.6084,5.5073,5.0655,170.2856,2.1683,16.1893,0.979,36.8
36.16,0.0921,90.716,86.2661,102.3604,74.4998,4.7024,4.5386,160.1956,2.0878,15.4556,0.9702,36.8
36.22,0.0809,93.1633,82.9189,105.1445,72.892,4.8234,4.3774,174.6453,1.9982,16.6041,0.974,36.8
36.26,0.095,94.8648,79.1039,107.7971,75.6542,5.101,4.2289,197.6729,2.1173,17.0215,0.9772,36.8
36.32,0.0934,92.3349,80.1653,107.6917,74.8909,5.0964,4.0296,230.4321,2.3572,15.4701,0.9756,36.8
36.36,0.0886,95.3157,82.001,111.1438,74.0563,4.618,4.2756,135.4651,2.2651,16.8226,0.9756,36.8
36.42,0.0899,96.1297,83.7582,105.2189,74.2631,5.17,4.5162,248.4985,2.1605,17.0425,0.9794,36.8
36.46,0.0798,90.5676,83.1163,101.0637,74.7612,5.1029,4.4241,129.0118,2.1204,17.3199,0.9698,36.8
36.52,0.0882,92.8088,80.5745,108.2411,75.417,5.0567,4.7829,270.0486,2.2681,15.0129,0.9764,36.8
36.56,0.09,87.5644,77.1055,108.5174,76.5494,5.0064,4.4604,346.514,2.2334,15.8473,0.9764,36.8
36.62,0.0905,97.0715,78.6502,100.7543,75.7376,5.0086,4.317,198.2357,2.3051,15.5493,0.9748,36.8
36.66,0.0837,90.4963,80.2939,101.2291,72.8299,4.9453,5.406,74.2879,2.2877,16.8493,0.9834,36.8
36.72,0.09,90.3843,75.8154,104.654,71.5211,4.869,4.8417,125.2448,2.1548,16.3489,0.9718,36.8
36.76,0.0811,93.6855,87.4674,102.6704,74.3776,4.5389,4.6121,135.7886,2.1807,15.5977,0.9713,36.8
36.82,0.0948,91.1753,81.1808,109.347,72.6574,4.7256,4.546,163.1692,2.3559,15.3738,0.9801,36.8
36.86,0.0951,89.4891,88.6379,107.9453,73.279,4.8287,4.5586,-52.0449,2.3603,16.2992,0.9733,36.8
36.92,0.0813,92.6706,81.3566,101.4933,70.9892,4.6857,4.3178,128.5338,2.3072,15.6247,0.9786,36.8
36.96,0.0894,90.1952,75.318,103.6508,77.0409,4.9931,5.1333,133.1464,2.3783,16.5991,0.9817,36.8
37.02,0.0945,90.5068,82.2845,108.911,74.7818,4.5005,4.4112,52.274,2.3339,16.2541,0.9714,36.8
37.06,0.0887,91.9248,79.2843,100.6506,74.7268,5.093,5.0077,276.9669,2.365,16.5323,0.9726,36.8
37.12,0.0852,90.0945,80.4422,97.3353,77.7353,4.6851,4.7162,237.3726,2.3273,17.1872,0.9756,36.8
37.16,0.0856,87.0212,77.9957,100.9236,72.9164,4.5998,4.9262,181.761,2.2799,16.8421,0.9756,36.8
37.22,0.0786,90.6512,84.2033,101.9886,72.0834,4.9207,4.5015,120.3003,2.2993,14.2297,0.9805,36.8
37.26,0.0839,87.4383,85.2392,104.5924,73.5684,5.4465,4.3612,122.1496,2.1896,15.1114,0.971,36.8
37.32,0.0945,89.7676,80.8246,110.3106,74.5525,5.1572,4.371,152.4183,2.0763,15.433,0.9801,36.8
37.36,0.0831,86.7784,81.4454,99.9185,74.7344,4.7115,4.4301,18.2025,2.2394,16.2842,0.9832,36.8
37.42,0.0928,91.8213,77.139,101.3861,77.6382,4.9189,4.1144,75.087,2.3133,15.655,0.9783,36.8
37.46,0.0849,90.7457,85.2092,104.7151,73.7209,5.063,4.629,86.7339,2.2723,16.1916,0.9781,36.8
37.52,0.0963,89.9948,77.7967,98.9597,71.8072,4.655,4.6083,150.6405,2.3498,16.9417,0.9772,36.8
37.56,0.0952,94.274,81.5931,105.5619,78.301,5.1168,4.6521,176.5472,2.2469,17.0939,0.9731,36.8
37.62,0.0916,90.7505,82.0858,101.7671,73.0468,5.174,4.8627,131.5279,2.179,17.2542,0.9692,36.8
37.66,0.0924,87.1748,85.5241,103.7968,74.032,4.8884,4.7955,182.8293,2.3749,16.1715,0.9722,36.8
37.72,0.0766,90.7773,93.8011,104.4984,73.4231,4.9096,4.4593,92.6696,2.2712,16.476,0.9727,36.8
37.76,0.0863,92.8706,82.2814,104.5939,72.7396,4.9043,4.6712,226.6982,2.3916,16.7062,0.9754,36.8
37.82,0.0822,87.0117,79.5852,105.7127,74.1991,4.8704,5.0138,190.8796,2.1364,16.2463,0.972,36.8
37.86,0.0771,93.3508,86.2775,107.2497,74.3251,4.9653,4.4579,247.6198,2.2389,16.7926,0.9736,36.8
37.92,0.0794,89.7052,72.173,101.0037,72.6119,4.4887,4.7385,117.6953,2.274,16.8834,0.9666,36.8
37.96,0.0829,88.281,75.614,96.9414,72.6056,4.7951,4.8508,51.5008,2.1343,17.1334,0.975,36.8
38.02,0.0799,87.4309,83.7754,101.6466,74.4919,4.4563,4.4489,194.3373,2.2899,16.398,0.9736,36.8
38.06,0.0897,87.9614,81.7576,111.9762,75.8849,4.5342,4.477,130.233,2.4586,16.4949,0.9774,36.8
38.12,0.0868,88.2643,79.8736,99.0719,73.6445,4.8283,4.9547,247.0888,2.3547,17.0806,0.9765,36.8
38.16,0.0892,88.8059,91.0873,103.3495,73.7587,4.9073,4.6148,176.6011,2.3356,17.1629,0.9806,36.8
38.22,0.0822,87.0286,87.7312,105.7412,72.4931,5.1065,4.9489,162.5553,2.3017,16.6749,0.9777,36.8
38.26,0.0892,92.3575,86.9223,108.9606,72.5004,5.3893,5.1147,234.8118,2.3044,14.4556,0.9765,36.8
38.32,0.085,90.8686,77.5045,102.549,71.2114,5.0181,4.6221,21.0493,2.3145,15.1213,0.9818,36.8
38.36,0.0848,86.8301,70.0493,109.2709,72.8414,5.2066,4.5895,178.3851,2.2714,15.6477,0.982,36.8
38.42,0.0919,91.2402,84.6378,95.5812,75.5652,4.9503,4.3261,139.7842,2.2724,16.5902,0.9803,36.8
38.46,0.0876,84.3745,76.5713,107.1099,73.0465,4.7745,4.077,152.1342,2.097,14.5607,0.9725,36.8
38.52,0.0857,87.4491,83.1182,104.0985,73.003,4.9111,4.9579,329.069,2.282,15.2685,0.9757,36.8
38.56,0.0816,92.251,82.8654,103.8261,77.8205,5.1379,4.1687,147.7245,2.3288,15.6969,0.9719,36.8
38.62,0.1083,84.4928,76.1881,115.3593,72.2312,4.9917,4.8351,56.9733,2.3343,14.683,0.9768,36.8
38.66,0.0984,89.6259,78.4386,112.3878,76.5477,4.7854,4.9571,103.1867,2.3423,15.1626,0.9817,36.8
38.72,0.092,89.6815,81.2071,109.1525,73.3439,4.9019,5.0401,237.1742,2.2195,15.2516,0.9764,36.8
38.76,0.0891,85.7409,76.317,106.1808,70.0887,5.1685,4.4327,54.2852,2.0339,15.8738,0.9797,36.8
38.82,0.0829,89.6828,79.7259,105.1124,71.8511,5.0296,4.704,168.1322,2.2093,16.6742,0.9813,36.8
38.86,0.0927,89.7165,76.5534,105.113,75.4153,4.7002,4.8142,72.45,2.261,15.831,0.9742,36.8
38.92,0.0946,90.7029,83.588,98.2674,70.2472,4.5584,4.3513,310.1636,2.1551,16.666,0.9696,36.8
38.96,0.0866,88.116,81.3496,104.649,71.0261,4.4987,4.843,143.3659,2.1683,15.157,0.9804,36.8
39.02,0.0874,88.0215,71.9957,104.7815,72.9188,4.8484,4.0722,63.9521,2.2258,15.8954,0.9763,36.8
39.06,0.082,86.4773,90.3826,109.5392,73.0382,5.3547,5.0766,129.9398,2.2673,15.5887,0.9774,36.8
39.12,0.086,84.0834,88.3918,101.1354,70.6067,5.5033,4.3881,11.4652,2.1742,15.2603,0.9807,36.8
39.16,0.0895,89.3211,77.6709,111.8784,71.6712,5.0626,4.4132,256.4265,2.0963,15.6768,0.9735,36.8
39.22,0.0908,92.8628,88.2754,104.3962,68.8499,5.1573,4.9459,210.1501,2.1451,17.5784,0.9806,36.8
39.26,0.0949,90.4955,84.0513,105.7132,74.8348,4.7234,4.8549,125.1599,2.3534,17.9674,0.9734,36.8
39.32,0.0952,89.1449,84.4438,106.1398,72.8496,4.9045,5.0194,267.6669,2.0544,17.2268,0.9799,36.8
39.36,0.0891,87.4103,78.9786,102.4638,74.241,5.3717,5.2266,191.4172,2.2149,16.3592,0.9758,36.8
39.42,0.0842,85.1056,82.0053,104.9234,72.0393,4.7834,4.8555,153.7154,2.0089,14.2509,0.974,36.8
39.46,0.089,86.548,84.5136,103.4465,69.9372,5.5986,4.6115,122.8508,1.9664,16.5383,0.9732,36.8
39.52,0.0891,91.2613,85.5096,101.2323,75.523,4.9138,4.661,128.0074,2.3453,16.818,0.9752,36.8
39.56,0.0897,86.0782,75.1972,103.3515,71.8205,5.1437,4.6251,87.039,2.1877,15.4252,0.9744,36.8
39.62,0.0891,86.1001,83.4838,107.0009,73.6006,5.0689,5.1182,150.9833,2.1185,17.4872,0.9741,36.8
39.66,0.1024,94.0544,86.67,107.0325,72.9177,4.8831,4.3418,288.4509,2.2417,15.7433,0.9779,36.8
39.72,0.0793,87.2867,82.3806,97.8713,74.1189,4.968,4.5564,107.1618,2.238,15.9735,0.9798,36.8
39.76,0.0953,89.2128,83.9614,101.0227,73.3948,4.8771,4.655,111.9622,2.1411,16.0391,0.9767,36.8
39.82,0.1063,87.317,73.7821,106.1311,70.3202,5.0764,4.9205,146.694,2.2014,15.4445,0.9783,36.8
39.86,0.0798,95.5878,73.2291,110.5325,74.1564,4.5956,5.7063,149.1641,2.1302,16.9575,0.9729,36.8
39.92,0.0947,94.4559,80.1205,101.0786,76.4313,5.0901,4.5708,156.0943,2.1184,16.1032,0.9722,36.8
39.96,0.0917,93.6381,78.4168,100.5223,74.7649,5.2425,4.7963,113.8913,1.9924,17.7798,0.9801,36.8
40.02,0.0973,84.0772,79.5143,107.6648,70.9439,5.0823,4.4306,91.5683,2.2843,16.0928,0.9727,36.8
40.06,0.084,88.0449,87.3551,95.2648,73.0693,4.9988,4.8761,24.4791,2.0632,16.2632,0.9757,36.8
40.12,0.0911,87.1845,83.0674,104.6307,73.4332,4.6398,4.1179,97.6723,2.3774,16.2111,0.9709,36.8
40.16,0.087,94.849,78.2292,111.0885,76.1002,5.3462,5.0342,119.2198,1.9319,15.7106,0.9761,36.8
40.22,0.0846,94.7364,86.749,101.4685,77.5895,4.9793,4.3563,61.8452,2.1799,15.2592,0.9715,36.8
40.26,0.0797,90.5238,79.5389,103.3195,73.2466,4.8269,4.9888,45.3858,2.2483,16.5623,0.9764,36.8
40.32,0.091,90.5482,81.6314,108.8888,71.7849,4.771,4.3655,209.0409,2.1283,16.5043,0.9721,36.8
40.36,0.096,94.9304,86.9766,102.574,71.737,4.9942,4.8505,189.557,2.3012,15.4107,0.9763,36.8
40.42,0.094,92.2583,85.7364,113.0801,73.698,4.9019,4.5336,34.7091,2.2939,14.2267,0.9768,36.8
40.46,0.0825,91.3012,82.3357,106.1439,76.7698,4.9229,4.4835,158.6577,2.4514,16.333,0.976,36.8
40.52,0.0887,91.3398,79.2473,103.7251,72.2223,4.8015,5.2895,100.3507,2.2479,15.5723,0.9739,36.8
40.56,0.0982,88.8716,82.981,97.9862,70.3034,4.9342,5.1194,200.9802,2.298,15.3159,0.9741,36.8
40.62,0.0848,84.4296,83.1837,107.7235,70.4226,4.6521,4.5752,78.3845,2.3713,15.7099,0.9744,36.8
40.66,0.0834,90.5484,86.4258,102.627,74.2695,4.7622,5.1558,316.0642,2.36,16.0657,0.981,36.8
40.72,0.0846,87.7134,83.7939,105.0761,72.8352,4.9397,4.5015,130.8521,2.3383,14.2263,0.9757,36.8
40.76,0.0947,94.1929,80.5995,106.2672,75.2766,4.3769,4.3877,235.015,2.1836,17.7633,0.9781,36.8
40.82,0.0868,89.1519,80.9468,102.1051,71.3391,4.4866,4.9273,129.2014,2.2407,18.6766,0.9719,36.8
40.86,0.082,88.4984,78.0139,104.7814,74.0236,4.5252,4.5563,115.6263,2.329,16.4386,0.975,36.8
40.92,0.0864,88.2975,78.355,104.4638,75.2656,4.6287,4.3369,137.8641,2.1625,15.5484,0.9754,36.8
40.96,0.0919,85.0872,80.987,108.5419,73.383,5.067,4.4594,141.6615,2.2499,16.6961,0.9701,36.8
41.02,0.0922,90.7326,87.0136,101.7834,73.9366,4.974,4.6365,232.815,2.0608,16.0383,0.979,36.8
41.06,0.0911,90.244,82.5258,104.4213,72.2023,4.8609,4.7554,153.3741,2.3248,16.5737,0.9746,36.8
41.12,0.0719,89.0731,80.5813,105.0579,76.2403,4.9775,4.8511,291.89,2.1917,15.4471,0.9706,36.8
41.16,0.0845,91.1666,75.8277,103.5947,74.787,4.9277,4.4314,269.9555,2.4082,16.0044,0.9784,36.8
41.22,0.0939,87.7815,81.4589,101.4627,75.1824,4.3647,4.6595,91.7039,2.2311,16.5221,0.9753,36.8
41.26,0.0866,88.9715,81.9351,109.8862,74.4028,4.2604,4.3494,146.0292,2.2722,16.1849,0.9794,36.8
41.32,0.0813,88.8482,88.7169,97.6792,71.8547,4.8063,4.9176,62.3659,2.2109,16.5601,0.9718,36.8
41.36,0.0939,89.6687,84.7664,102.909,72.2842,5.4099,4.5657,117.1335,2.4712,15.5916,0.982,36.8
41.42,0.1073,91.3365,75.7337,104.054,75.3867,5.0769,4.4959,251.1973,2.3528,15.442,0.9744,36.8
41.46,0.0811,90.7788,79.8824,104.2458,73.0497,5.2334,5.2512,122.3455,2.3416,16.8697,0.973,36.8
41.52,0.0862,88.8907,83.2634,98.6069,71.0555,4.8504,5.0505,254.2573,2.3322,15.5016,0.9707,36.8
41.56,0.0829,90.5391,76.9672,103.8621,72.5094,4.8124,4.6479,128.4872,2.2702,16.3055,0.9717,36.8
41.62,0.1009,95.383,73.7636,99.9565,73.5147,4.7076,4.6616,-3.4814,2.2513,16.392,0.9759,36.8
41.66,0.087,89.7348,73.8173,101.7059,70.8854,4.8053,4.6814,214.5287,2.2618,15.0206,0.9729,36.8
41.72,0.086,88.4293,85.7967,103.8885,70.7815,4.6063,4.314,193.3531,2.2447,16.9641,0.9754,36.8
41.76,0.0769,84.044,77.4009,109.4498,70.4889,5.0084,4.023,43.0829,2.2193,16.089,0.9733,36.8
41.82,0.1027,89.912,85.1595,107.2641,69.3669,4.1311,4.9307,166.9151,2.3338,16.1609,0.9795,36.8
41.86,0.0935,89.2987,89.0681,105.091,74.1332,4.6231,5.0152,7.4282,2.3344,15.5097,0.9788,36.8
41.92,0.094,85.4407,79.3622,101.2078,73.7373,4.8337,4.5795,53.9745,2.2103,16.5738,0.9787,36.8
41.96,0.0974,93.4263,83.0727,105.1092,71.7268,4.8972,4.818,311.0216,2.1854,15.9451,0.976,36.8
42.02,0.0943,93.8642,86.2684,98.9264,72.5018,4.9743,4.695,251.6653,2.4121,16.7108,0.9737,36.8
42.06,0.0752,92.1481,81.57,103.4596,78.2049,4.7533,4.7968,174.5263,2.0915,15.2186,0.9743,36.8
42.12,0.0896,92.7348,83.0572,107.9565,75.8319,4.9476,4.3962,90.3912,2.2686,15.6151,0.9722,36.8
42.16,0.0926,87.8393,86.7756,110.8749,74.7749,5.0771,4.6655,115.2074,2.2861,16.1762,0.9774,36.8
42.22,0.0883,93.8035,85.8328,108.4068,72.5709,4.4099,4.371,120.0211,2.2047,17.234,0.9729,36.8
42.26,0.0789,87.9108,74.2157,101.4672,72.0937,4.891,4.4137,132.2716,2.2131,16.8481,0.968,36.8
42.32,0.0961,92.1105,80.2619,102.5007,73.5813,4.8525,5.2221,105.9198,2.1983,18.1554,0.9732,36.8
42.36,0.0956,87.5541,84.2656,105.5839,74.3788,5.0253,4.5308,108.329,2.238,16.4384,0.9723,36.8
42.42,0.0779,88.6875,86.7546,107.0852,70.8764,4.9771,4.455,208.9145,2.4107,16.0913,0.9813,36.8
42.46,0.0907,90.0102,81.968,106.2857,73.7908,5.0023,4.902,225.0322,2.1194,15.9882,0.9691,36.8
42.52,0.0881,88.8671,78.0953,105.53,73.0937,5.1962,4.2145,98.0643,2.329,16.5564,0.9696,36.8
42.56,0.0893,88.3371,81.6806,108.6584,71.079,4.9705,4.4469,204.1187,2.0877,17.2108,0.9736,36.8
42.62,0.0942,90.3932,82.6299,106.5384,74.313,4.9367,4.5077,106.6456,2.3275,16.6755,0.9728,36.8
42.66,0.0759,87.2243,82.9938,106.142,72.0517,5.0926,4.8807,151.4617,2.1739,15.8266,0.975,36.8
42.72,0.0872,92.322,86.0334,103.3073,75.9251,4.6612,4.3324,220.2775,2.2394,15.4317,0.9748,36.8
42.76,0.0961,91.9332,77.2075,106.3287,71.6544,4.9653,4.3988,148.0433,2.0869,16.3039,0.9718,36.8
42.82,0.0922,90.3612,85.06,105.5858,72.9772,5.205,4.7332,196.9379,2.3301,15.7269,0.9703,36.8
42.86,0.0866,93.645,85.303,103.3365,76.853,5.3505,4.2296,-42.5109,2.2217,16.5318,0.9729,36.8
42.92,0.0915,89.1968,81.7658,101.8016,70.7687,5.2858,4.931,146.5731,2.376,15.0178,0.9706,36.8
42.96,0.0916,91.2915,77.1157,106.6963,68.6849,4.8996,4.973,219.9976,2.1945,16.3978,0.9725,36.8
43.02,0.0907,88.7783,88.1218,105.8433,73.2919,5.3748,4.6852,79.5083,2.2744,17.3238,0.9752,36.8
43.06,0.0895,86.3291,81.0534,102.951,75.1322,4.7758,5.1549,91.8749,2.3393,15.874,0.9741,36.8
43.12,0.0831,88.2385,82.6959,103.6726,74.981,5.3822,4.4552,145.0411,2.3407,16.3291,0.9758,36.8
43.16,0.0891,92.2094,81.9746,99.7855,74.9242,5.1985,5.2362,182.1935,2.133,15.8143,0.9741,36.8
43.22,0.0903,88.8578,79.3577,98.6417,73.0114,4.8036,4.4802,202.7483,2.1937,16.5629,0.9699,36.8
43.26,0.0854,88.0843,79.0497,104.7343,69.9845,5.1972,4.6994,121.1337,2.2158,13.85,0.9783,36.8
43.32,0.0964,87.4539,85.0788,105.4273,72.4627,5.1675,4.7966,133.4332,2.044,14.8051,0.9745,36.8
43.36,0.0731,88.3587,82.9401,106.015,70.5168,5.0944,4.5241,178.9431,2.1161,15.6471,0.9763,36.8
43.42,0.099,88.7595,86.0928,105.2727,75.2044,5.1637,4.8481,222.7461,2.0101,16.3924,0.9772,36.8
43.46,0.0936,93.856,91.8316,107.5572,73.3342,4.7309,5.0943,33.0255,2.1504,16.4829,0.9694,36.8
43.52,0.0882,90.6393,81.493,105.6339,75.931,4.4587,4.9474,179.6933,2.2004,15.2982,0.975,36.8
43.56,0.0841,89.3159,77.8981,105.9725,75.3101,4.5572,4.5992,26.6214,2.3475,15.9141,0.9716,36.8
43.62,0.0876,91.1231,78.0607,110.0678,72.9373,4.8878,4.3919,168.4551,2.2509,16.5583,0.9719,36.8
43.66,0.0906,91.1191,86.4663,98.4774,73.2663,4.9438,4.4194,190.5539,2.2647,17.1557,0.9731,36.8
43.72,0.0891,87.9502,76.0902,103.8612,75.5672,4.8096,5.1999,25.2564,2.079,16.6375,0.9797,36.8
43.76,0.0812,90.7469,79.3044,106.6918,69.662,5.4529,4.8186,197.9159,2.1622,16.1381,0.9733,36.8
43.82,0.0894,90.2541,79.7589,103.0329,71.9309,5.1432,5.1144,274.532,2.2074,17.0937,0.9802,36.8
43.86,0.0772,94.0663,84.9345,103.5621,73.0345,4.58,5.1669,16.0493,2.2439,16.702,0.9744,36.8
43.92,0.0893,90.7996,82.88,100.9196,74.5209,4.9065,4.3574,35.5463,2.2528,16.4895,0.9781,36.8
43.96,0.0762,90.2253,84.8838,107.7882,74.97,4.6925,4.719,150.2292,2.3267,17.6199,0.9781,36.8
44.02,0.0844,92.1365,79.3882,107.6591,75.2554,4.8938,4.9368,206.4437,2.2855,16.0875,0.9795,36.8
44.06,0.0779,87.542,87.6617,107.7843,74.0603,4.9802,4.716,147.4127,2.413,16.0967,0.9817,36.8
44.12,0.0815,89.9881,83.8237,103.5581,75.8342,5.1344,4.6849,248.3445,2.2328,17.1145,0.9681,36.8
44.16,0.0978,90.6597,79.2246,105.477,68.6949,5.0807,4.9791,106.7575,2.3388,17.178,0.9746,36.8
44.22,0.0885,90.9978,72.9358,102.3408,73.8574,4.8734,4.7862,110.3336,2.2169,16.2623,0.9788,36.8
44.26,0.0926,90.8347,82.6233,100.4368,70.1296,4.9316,5.2389,216.328,2.3152,17.0035,0.979,36.8
