Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
46.76,0.0566816,96.1,125.9,110,80.4,7.31,5.11,203.393,2.95,15.23,0.972,36.9
46.82,0.0566816,96.1,125.9,110,80.4,7.31,5.10,203.393,2.95,15.23,0.972,36.9
46.86,0.0566816,96.0,126.4,110,80.2,7.33,5.11,203.393,2.94,15.23,0.972,36.9
46.92,0.0569117,96.0,126.4,110,80.2,7.33,5.13,203.393,2.94,15.23,0.972,36.9
46.96,0.0569117,96.0,126.4,110,80.2,7.33,5.14,203.393,2.94,15.23,0.972,36.9
47.02,0.0569117,96.0,126.4,110,80.2,7.33,5.16,203.393,2.93,15.23,0.972,36.9
47.06,0.0569117,96.0,126.4,110,80.2,7.33,5.16,203.393,2.93,15.23,0.972,36.9
47.12,0.0569117,96.0,126.4,110,80.2,7.33,5.15,203.393,2.93,15.23,0.972,36.9
47.16,0.0569117,96.0,126.4,110,80.2,7.33,5.14,203.393,2.92,15.23,0.972,36.9
47.22,0.0569117,96.0,126.4,110,80.2,7.33,5.12,203.393,2.92,15.23,0.972,36.9
47.26,0.0569117,96.0,126.4,110,80.2,7.33,5.12,203.393,2.92,15.23,0.972,36.9
47.32,0.0569117,95.8,126.8,110,80.1,7.34,5.12,203.393,2.91,15.23,0.972,36.9
47.36,0.0571506,95.8,126.8,110,80.1,7.34,5.13,203.393,2.91,15.23,0.972,36.9
47.42,0.0571506,95.8,126.8,110,80.1,7.34,5.15,203.393,2.91,15.23,0.972,36.9
47.46,0.0571506,95.8,126.8,110,80.1,7.34,5.16,203.393,2.91,15.23,0.972,36.9
47.52,0.0571506,95.8,126.8,110,80.1,7.34,5.18,203.393,2.90,15.23,0.972,36.9
47.56,0.0571506,95.8,126.8,110,80.1,7.34,5.17,203.393,2.90,15.23,0.972,36.9
47.62,0.0571506,95.8,126.8,110,80.1,7.34,5.15,203.393,2.90,15.23,0.972,36.9
47.66,0.0571506,95.8,126.8,110,80.1,7.34,5.14,203.393,2.89,15.23,0.972,36.9
47.72,0.0571506,95.8,126.8,110,80.1,7.34,5.13,203.393,2.89,15.23,0.972,36.9
47.76,0.0571506,95.8,126.8,110,80.1,7.34,5.13,203.393,2.89,15.23,0.972,36.9
47.82,0.0571506,95.6,127.3,110,79.9,7.34,5.13,203.393,2.89,15.23,0.971,36.9
47.86,0.0574097,95.6,127.3,110,79.9,7.34,5.15,203.393,2.88,15.23,0.971,36.9
47.92,0.0574097,95.6,127.3,110,79.9,7.34,5.16,203.393,2.88,15.23,0.971,36.9
47.96,0.0574097,95.6,127.3,110,79.9,7.34,5.18,203.393,2.88,15.23,0.971,36.9
48.02,0.0574097,95.6,127.3,110,79.9,7.34,5.19,203.393,2.88,15.23,0.971,36.9
48.06,0.0574097,95.6,127.3,110,79.9,7.34,5.18,203.393,2.87,15.23,0.971,36.9
48.12,0.0574097,95.6,127.3,110,79.9,7.34,5.16,203.393,2.87,15.23,0.971,36.9
48.16,0.0574097,95.6,127.3,110,79.9,7.34,5.15,203.393,2.87,15.23,0.971,36.9
48.22,0.0574097,95.6,127.3,110,79.9,7.34,5.14,203.393,2.86,15.23,0.971,36.9
48.26,0.0574097,95.6,127.3,110,79.9,7.34,5.14,203.393,2.86,15.23,0.971,36.9
48.32,0.0576874,95.4,127.6,110,79.7,7.34,5.15,203.393,2.86,15.23,0.971,36.9
48.36,0.0576874,95.4,127.6,110,79.7,7.34,5.16,203.393,2.86,15.23,0.971,36.9
48.42,0.0576874,95.4,127.6,110,79.7,7.34,5.18,203.393,2.85,15.23,0.971,36.9
48.46,0.0576874,95.4,127.6,110,79.7,7.34,5.20,203.393,2.85,15.23,0.971,36.9
48.52,0.0576874,95.4,127.6,110,79.7,7.34,5.19,203.393,2.85,15.23,0.971,36.9
48.56,0.0576874,95.4,127.6,110,79.7,7.34,5.18,203.393,2.85,15.23,0.971,36.9
48.62,0.0576874,95.4,127.6,110,79.7,7.34,5.17,203.393,2.85,15.23,0.971,36.9
48.66,0.0576874,95.4,127.6,110,79.7,7.34,5.16,203.393,2.84,15.23,0.971,36.9
48.72,0.0576874,95.4,127.6,110,79.7,7.34,5.15,203.393,2.84,15.23,0.971,36.9
48.76,0.0576874,95.2,128.0,109,79.5,7.33,5.15,203.393,2.84,15.23,0.971,36.9
48.82,0.0579796,95.2,128.0,109,79.5,7.33,5.17,203.393,2.84,15.23,0.971,36.9
48.86,0.0579796,95.2,128.0,109,79.5,7.33,5.18,203.393,2.83,15.23,0.971,36.9
48.92,0.0579796,95.2,128.0,109,79.5,7.33,5.20,203.393,2.83,15.23,0.971,36.9
48.96,0.0579796,95.2,128.0,109,79.5,7.33,5.21,203.393,2.83,15.23,0.971,36.9
49.02,0.0579796,95.2,128.0,109,79.5,7.33,5.20,203.393,2.83,15.23,0.971,36.9
49.06,0.0579796,95.2,128.0,109,79.5,7.33,5.19,203.393,2.83,15.23,0.971,36.9
49.12,0.0579796,95.2,128.0,109,79.5,7.33,5.17,203.393,2.82,15.23,0.971,36.9
49.16,0.0579796,95.2,128.0,109,79.5,7.33,5.16,203.393,2.82,15.23,0.971,36.9
49.22,0.0579796,95.2,128.0,109,79.5,7.33,5.16,204.329,2.83,15.38,0.971,36.9
49.26,0.0579796,95.0,128.3,109,79.3,7.35,5.16,204.329,2.86,15.38,0.971,36.9
49.32,0.0582425,95.0,128.3,109,79.3,7.35,5.18,204.329,2.95,15.38,0.971,36.9
49.36,0.0582425,95.0,128.3,109,79.3,7.35,5.20,204.329,3.01,15.38,0.971,36.9
49.42,0.0582425,95.0,128.3,109,79.3,7.35,5.22,204.329,3.04,15.38,0.971,36.9
49.46,0.0582425,95.0,128.3,109,79.3,7.35,5.21,204.329,3.03,15.38,0.971,36.9
49.52,0.0582425,95.0,128.3,109,79.3,7.35,5.19,204.329,3.03,15.38,0.971,36.9
49.56,0.0582425,95.0,128.3,109,79.3,7.35,5.18,204.329,3.03,15.38,0.971,36.9
49.62,0.0582425,95.0,128.3,109,79.3,7.35,5.17,204.329,3.03,15.38,0.971,36.9
49.66,0.0582425,95.0,128.3,109,79.3,7.35,5.16,204.329,3.02,15.38,0.971,36.9
49.72,0.0582425,94.9,128.7,109,79.2,7.36,5.16,204.329,3.02,15.38,0.971,36.9
49.76,0.0584831,94.9,128.7,109,79.2,7.36,5.17,204.329,3.02,15.38,0.971,36.9
49.82,0.0584831,94.9,128.7,109,79.2,7.36,5.19,204.329,3.01,15.38,0.971,36.9
49.86,0.0584831,94.9,128.7,109,79.2,7.36,5.21,204.329,3.01,15.38,0.971,36.9
49.92,0.0584831,94.9,128.7,109,79.2,7.36,5.22,204.329,3.01,15.38,0.971,36.9
49.96,0.0584831,94.9,128.7,109,79.2,7.36,5.21,204.329,3.00,15.38,0.971,36.9
50.02,0.0584831,94.9,128.7,109,79.2,7.36,5.19,204.329,3.00,15.38,0.971,36.9
50.06,0.0584831,94.9,128.7,109,79.2,7.36,5.18,204.329,3.00,15.38,0.971,36.9
50.12,0.0584831,94.9,128.7,109,79.2,7.36,5.17,204.329,2.99,15.38,0.971,36.9
50.16,0.0584831,94.9,128.7,109,79.2,7.36,5.17,204.329,2.99,15.38,0.971,36.9
50.22,0.0584831,94.8,129.0,109,79.2,7.37,5.17,204.329,2.99,15.38,0.971,36.9
50.26,0.0587096,94.8,129.0,109,79.2,7.37,5.18,204.329,2.98,15.38,0.971,36.9
50.32,0.0587096,94.8,129.0,109,79.2,7.37,5.20,204.329,2.98,15.38,0.971,36.9
50.36,0.0587096,94.8,129.0,109,79.2,7.37,5.22,204.329,2.98,15.38,0.971,36.9
50.42,0.0587096,94.8,129.0,109,79.2,7.37,5.22,204.329,2.97,15.38,0.971,36.9
50.46,0.0587096,94.8,129.0,109,79.2,7.37,5.21,204.329,2.97,15.38,0.971,36.9
50.52,0.0587096,94.8,129.0,109,79.2,7.37,5.19,204.329,2.96,15.38,0.971,36.9
50.56,0.0587096,94.8,129.0,109,79.2,7.37,5.19,204.329,2.96,15.38,0.971,36.9
50.62,0.0587096,94.8,129.0,109,79.2,7.37,5.17,204.329,2.96,15.38,0.971,36.9
50.66,0.0587096,94.8,129.0,109,79.2,7.37,5.17,204.329,2.95,15.38,0.971,36.9
50.72,0.0588955,94.8,129.3,109,79.1,7.39,5.19,204.329,2.95,15.38,0.971,36.9
50.76,0.0588955,94.8,129.3,109,79.1,7.39,5.20,204.329,2.95,15.38,0.971,36.9
50.82,0.0588955,94.8,129.3,109,79.1,7.39,5.22,204.329,2.94,15.38,0.971,36.9
50.86,0.0588955,94.8,129.3,109,79.1,7.39,5.23,204.329,2.94,15.38,0.971,36.9
50.92,0.0588955,94.8,129.3,109,79.1,7.39,5.22,204.329,2.94,15.38,0.971,36.9
50.96,0.0588955,94.8,129.3,109,79.1,7.39,5.21,204.329,2.93,15.38,0.971,36.9
51.02,0.0588955,94.8,129.3,109,79.1,7.39,5.20,204.329,2.93,15.38,0.971,36.9
51.06,0.0588955,94.8,129.3,109,79.1,7.39,5.19,204.329,2.93,15.38,0.971,36.9
51.12,0.0588955,94.8,129.3,109,79.1,7.39,5.18,204.329,2.92,15.38,0.971,36.9
51.16,0.0588955,94.8,129.6,109,79.1,7.42,5.18,204.329,2.92,15.38,0.971,36.9
51.22,0.0590339,94.8,129.6,109,79.1,7.42,5.20,204.329,2.92,15.38,0.971,36.9
51.26,0.0590339,94.8,129.6,109,79.1,7.42,5.21,204.329,2.92,15.38,0.971,36.9
51.32,0.0590339,94.8,129.6,109,79.1,7.42,5.23,204.329,2.91,15.38,0.971,36.9
51.36,0.0590339,94.8,129.6,109,79.1,7.42,5.24,204.329,2.91,15.38,0.971,36.9
51.42,0.0590339,94.8,129.6,109,79.1,7.42,5.22,204.329,2.91,15.38,0.971,36.9
51.46,0.0590339,94.8,129.6,109,79.1,7.42,5.21,204.329,2.90,15.38,0.971,36.9
51.52,0.0590339,94.8,129.6,109,79.1,7.42,5.20,204.329,2.90,15.38,0.971,36.9
51.56,0.0590339,94.8,129.6,109,79.1,7.42,5.19,204.329,2.90,15.38,0.971,36.9
51.62,0.0590339,94.8,129.6,109,79.1,7.42,5.19,204.329,2.90,15.38,0.971,36.9
51.66,0.0590339,94.8,129.8,109,79.1,7.44,5.19,204.329,2.89,15.38,0.970,36.9
51.72,0.0591456,94.8,129.8,109,79.1,7.44,5.21,204.329,2.89,15.38,0.970,36.9
51.76,0.0591456,94.8,129.8,109,79.1,7.44,5.22,204.329,2.89,15.38,0.970,36.9
51.82,0.0591456,94.8,129.8,109,79.1,7.44,5.24,204.329,2.88,15.38,0.970,36.9
51.86,0.0591456,94.8,129.8,109,79.1,7.44,5.24,204.329,2.88,15.38,0.970,36.9
51.92,0.0591456,94.8,129.8,109,79.1,7.44,5.23,204.329,2.88,15.38,0.970,36.9
51.96,0.0591456,94.8,129.8,109,79.1,7.44,5.22,204.329,2.88,15.38,0.970,36.9
52.02,0.0591456,94.8,129.8,109,79.1,7.44,5.20,204.329,2.87,15.38,0.970,36.9
52.06,0.0591456,94.8,129.8,109,79.1,7.44,5.19,204.329,2.87,15.38,0.970,36.9
52.12,0.0591456,94.9,130.0,109,79.2,7.45,5.20,204.329,2.87,15.38,0.970,36.9
52.16,0.0592484,94.9,130.0,109,79.2,7.45,5.21,204.329,2.87,15.38,0.970,36.9
52.22,0.0592484,94.9,130.0,109,79.2,7.45,5.22,204.329,2.86,15.38,0.970,36.9
52.26,0.0592484,94.9,130.0,109,79.2,7.45,5.24,204.329,2.86,15.38,0.970,36.9
52.32,0.0592484,94.9,130.0,109,79.2,7.45,5.25,204.329,2.86,15.38,0.970,36.9
52.36,0.0592484,94.9,130.0,109,79.2,7.45,5.24,204.329,2.86,15.38,0.970,36.9
52.42,0.0592484,94.9,130.0,109,79.2,7.45,5.23,204.329,2.85,15.38,0.970,36.9
52.46,0.0592484,94.9,130.0,109,79.2,7.45,5.22,204.329,2.85,15.38,0.970,36.9
52.52,0.0592484,94.9,130.0,109,79.2,7.45,5.21,204.329,2.85,15.38,0.970,36.9
52.56,0.0592484,94.9,130.0,109,79.2,7.45,5.20,204.329,2.85,15.38,0.970,36.9
52.62,0.0592484,94.9,130.1,109,79.2,7.46,5.21,204.329,2.84,15.38,0.970,36.9
52.66,0.0593532,94.9,130.1,109,79.2,7.46,5.22,204.329,2.84,15.38,0.970,36.9
52.72,0.0593532,94.9,130.1,109,79.2,7.46,5.24,204.329,2.84,15.38,0.970,36.9
52.76,0.0593532,94.9,130.1,109,79.2,7.46,5.25,204.329,2.84,15.38,0.970,36.9
52.82,0.0593532,94.9,130.1,109,79.2,7.46,5.26,204.329,2.83,15.38,0.970,36.9
52.86,0.0593532,94.9,130.1,109,79.2,7.46,5.25,204.329,2.83,15.38,0.970,36.9
52.92,0.0593532,94.9,130.1,109,79.2,7.46,5.23,204.329,2.83,15.38,0.970,36.9
52.96,0.0593532,94.9,130.1,109,79.2,7.46,5.22,204.329,2.83,15.38,0.970,36.9
53.02,0.0593532,94.9,130.1,109,79.2,7.46,5.21,204.329,2.83,15.38,0.970,36.9
53.06,0.0593532,94.9,130.1,109,79.2,7.46,5.21,205.344,2.83,15.54,0.970,36.9
53.12,0.0594652,94.9,130.1,109,79.2,7.46,5.22,205.344,2.87,15.54,0.970,36.9
53.16,0.0594652,94.9,130.1,109,79.2,7.46,5.23,205.344,2.92,15.54,0.970,36.9
53.22,0.0594652,94.9,130.1,109,79.2,7.46,5.25,205.344,3.02,15.54,0.970,36.9
53.26,0.0594652,94.9,130.1,109,79.2,7.46,5.27,205.344,3.04,15.54,0.970,36.9
53.32,0.0594652,94.9,130.1,109,79.2,7.46,5.24,205.344,3.04,15.54,0.970,36.9
53.36,0.0594652,94.9,130.1,109,79.2,7.46,5.23,205.344,3.04,15.54,0.970,36.9
53.42,0.0594652,94.9,130.1,109,79.2,7.46,5.21,205.344,3.03,15.54,0.970,36.9
53.46,0.0594652,94.9,130.1,109,79.2,7.46,5.20,205.344,3.03,15.54,0.970,36.9
53.52,0.0594652,94.9,130.1,109,79.2,7.46,5.19,205.344,3.03,15.54,0.970,36.9
53.56,0.0594652,94.9,130.1,109,79.1,7.46,5.20,205.344,3.03,15.54,0.970,36.9
53.62,0.0595843,94.9,130.1,109,79.1,7.46,5.21,205.344,3.02,15.54,0.970,36.9
53.66,0.0595843,94.9,130.1,109,79.1,7.46,5.23,205.344,3.02,15.54,0.970,36.9
53.72,0.0595843,94.9,130.1,109,79.1,7.46,5.25,205.344,3.02,15.54,0.970,36.9
53.76,0.0595843,94.9,130.1,109,79.1,7.46,5.26,205.344,3.01,15.54,0.970,36.9
53.82,0.0595843,94.9,130.1,109,79.1,7.46,5.24,205.344,3.01,15.54,0.970,36.9
53.86,0.0595843,94.9,130.1,109,79.1,7.46,5.23,205.344,3.01,15.54,0.970,36.9
53.92,0.0595843,94.9,130.1,109,79.1,7.46,5.21,205.344,3.00,15.54,0.970,36.9
53.96,0.0595843,94.9,130.1,109,79.1,7.46,5.20,205.344,3.00,15.54,0.970,36.9
54.02,0.0595843,94.9,130.1,109,79.1,7.46,5.20,205.344,2.99,15.54,0.970,36.9
54.06,0.0595843,94.9,130.1,109,79.1,7.46,5.21,205.344,2.99,15.54,0.970,36.9
54.12,0.0597075,94.9,130.1,109,79.1,7.46,5.22,205.344,2.99,15.54,0.970,36.9
54.16,0.0597075,94.9,130.1,109,79.1,7.46,5.24,205.344,2.98,15.54,0.970,36.9
54.22,0.0597075,94.9,130.1,109,79.1,7.46,5.26,205.344,2.98,15.54,0.970,36.9
54.26,0.0597075,94.9,130.1,109,79.1,7.46,5.26,205.344,2.98,15.54,0.970,36.9
54.32,0.0597075,94.9,130.1,109,79.1,7.46,5.24,205.344,2.97,15.54,0.970,36.9
54.36,0.0597075,94.9,130.1,109,79.1,7.46,5.23,205.344,2.97,15.54,0.970,36.9
54.42,0.0597075,94.9,130.1,109,79.1,7.46,5.21,205.344,2.97,15.54,0.970,36.9
54.46,0.0597075,94.9,130.1,109,79.1,7.46,5.21,205.344,2.96,15.54,0.970,36.9
54.52,0.0597075,94.9,130.1,109,79.1,7.48,5.21,205.344,2.96,15.54,0.970,36.9
54.56,0.059765,94.9,130.1,109,79.1,7.48,5.22,205.344,2.96,15.54,0.970,36.9
54.62,0.059765,94.9,130.1,109,79.1,7.48,5.24,205.344,2.95,15.54,0.970,36.9
54.66,0.059765,94.9,130.1,109,79.1,7.48,5.25,205.344,2.95,15.54,0.970,36.9
54.72,0.059765,94.9,130.1,109,79.1,7.48,5.26,205.344,2.95,15.54,0.970,36.9
54.76,0.059765,94.9,130.1,109,79.1,7.48,5.25,205.344,2.94,15.54,0.970,36.9
54.82,0.059765,94.9,130.1,109,79.1,7.48,5.24,205.344,2.94,15.54,0.970,36.9
54.86,0.059765,94.9,130.1,109,79.1,7.48,5.23,205.344,2.94,15.54,0.970,36.9
54.92,0.059765,94.9,130.1,109,79.1,7.48,5.22,205.344,2.93,15.54,0.970,36.9
54.96,0.059765,94.9,130.1,109,79.1,7.48,5.21,205.344,2.93,15.54,0.970,36.9
55.02,0.059765,95.0,130.2,109,79.2,7.51,5.22,205.344,2.93,15.54,0.969,36.9
55.06,0.0597627,95.0,130.2,109,79.2,7.51,5.23,205.344,2.92,15.54,0.969,36.9
55.12,0.0597627,95.0,130.2,109,79.2,7.51,5.25,205.344,2.92,15.54,0.969,36.9
55.16,0.0597627,95.0,130.2,109,79.2,7.51,5.26,205.344,2.92,15.54,0.969,36.9
55.22,0.0597627,95.0,130.2,109,79.2,7.51,5.27,205.344,2.91,15.54,0.969,36.9
55.26,0.0597627,95.0,130.2,109,79.2,7.51,5.26,205.344,2.91,15.54,0.969,36.9
55.32,0.0597627,95.0,130.2,109,79.2,7.51,5.24,205.344,2.91,15.54,0.969,36.9
55.36,0.0597627,95.0,130.2,109,79.2,7.51,5.23,205.344,2.91,15.54,0.969,36.9
55.42,0.0597627,95.0,130.2,109,79.2,7.51,5.22,205.344,2.90,15.54,0.969,36.9
55.46,0.0597627,95.0,130.2,109,79.2,7.51,5.22,205.344,2.90,15.54,0.969,36.9
55.52,0.0597553,95.2,130.1,109,79.3,7.52,5.23,205.344,2.90,15.54,0.969,36.9
55.56,0.0597553,95.2,130.1,109,79.3,7.52,5.24,205.344,2.89,15.54,0.969,36.9
55.62,0.0597553,95.2,130.1,109,79.3,7.52,5.26,205.344,2.89,15.54,0.969,36.9
55.66,0.0597553,95.2,130.1,109,79.3,7.52,5.28,205.344,2.89,15.54,0.969,36.9
55.72,0.0597553,95.2,130.1,109,79.3,7.52,5.27,205.344,2.89,15.54,0.969,36.9
55.76,0.0597553,95.2,130.1,109,79.3,7.52,5.26,205.344,2.88,15.54,0.969,36.9
55.82,0.0597553,95.2,130.1,109,79.3,7.52,5.24,205.344,2.88,15.54,0.969,36.9
55.86,0.0597553,95.2,130.1,109,79.3,7.52,5.23,205.344,2.88,15.54,0.969,36.9
55.92,0.0597553,95.2,130.1,109,79.3,7.52,5.23,205.344,2.88,15.54,0.969,36.9
55.96,0.0597553,95.2,130.1,110,79.3,7.52,5.23,205.344,2.87,15.54,0.969,36.9
56.02,0.059769,95.2,130.1,110,79.3,7.52,5.24,205.344,2.87,15.54,0.969,36.9
56.06,0.059769,95.2,130.1,110,79.3,7.52,5.26,205.344,2.87,15.54,0.969,36.9
56.12,0.059769,95.2,130.1,110,79.3,7.52,5.28,205.344,2.86,15.54,0.969,36.9
56.16,0.059769,95.2,130.1,110,79.3,7.52,5.29,205.344,2.86,15.54,0.969,36.9
56.22,0.059769,95.2,130.1,110,79.3,7.52,5.27,205.344,2.86,15.54,0.969,36.9
56.26,0.059769,95.2,130.1,110,79.3,7.52,5.26,205.344,2.86,15.54,0.969,36.9
56.32,0.059769,95.2,130.1,110,79.3,7.52,5.25,205.344,2.85,15.54,0.969,36.9
56.36,0.059769,95.2,130.1,110,79.3,7.52,5.24,205.344,2.85,15.54,0.969,36.9
56.42,0.059769,95.2,130.1,110,79.3,7.52,5.23,205.344,2.85,15.54,0.969,36.9
56.46,0.059769,95.2,129.9,110,79.3,7.52,5.24,205.344,2.85,15.54,0.969,36.9
56.52,0.0598127,95.2,129.9,110,79.3,7.52,5.26,205.344,2.85,15.54,0.969,36.9
56.56,0.0598127,95.2,129.9,110,79.3,7.52,5.27,205.344,2.84,15.54,0.969,36.9
56.62,0.0598127,95.2,129.9,110,79.3,7.52,5.29,205.344,2.84,15.54,0.969,36.9
56.66,0.0598127,95.2,129.9,110,79.3,7.52,5.29,205.344,2.84,15.54,0.969,36.9
56.72,0.0598127,95.2,129.9,110,79.3,7.52,5.27,205.344,2.84,15.54,0.969,36.9
56.76,0.0598127,95.2,129.9,110,79.3,7.52,5.26,205.344,2.83,15.54,0.969,36.9
56.82,0.0598127,95.2,129.9,110,79.3,7.52,5.25,205.344,2.83,15.54,0.969,36.9
56.86,0.0598127,95.2,129.9,110,79.3,7.52,5.24,205.344,2.83,15.54,0.969,36.9
56.92,0.0598127,95.2,129.8,110,79.3,7.50,5.24,206.380,2.85,15.71,0.969,36.9
56.96,0.0598862,95.2,129.8,110,79.3,7.50,5.25,206.380,2.90,15.71,0.969,36.9
57.02,0.0598862,95.2,129.8,110,79.3,7.50,5.27,206.380,2.99,15.71,0.969,36.9
57.06,0.0598862,95.2,129.8,110,79.3,7.50,5.28,206.380,3.04,15.71,0.969,36.9
57.12,0.0598862,95.2,129.8,110,79.3,7.50,5.29,206.380,3.04,15.71,0.969,36.9
57.16,0.0598862,95.2,129.8,110,79.3,7.50,5.28,206.380,3.04,15.71,0.969,36.9
57.22,0.0598862,95.2,129.8,110,79.3,7.50,5.27,206.380,3.04,15.71,0.969,36.9
57.26,0.0598862,95.2,129.8,110,79.3,7.50,5.26,206.380,3.04,15.71,0.969,36.9
57.32,0.0598862,95.2,129.8,110,79.3,7.50,5.24,206.380,3.04,15.71,0.969,36.9
57.36,0.0598862,95.2,129.8,110,79.3,7.50,5.24,206.380,3.03,15.71,0.969,36.9
57.42,0.0598862,95.1,129.6,109,79.2,7.49,5.25,206.380,3.03,15.71,0.969,36.9
57.46,0.059984,95.1,129.6,109,79.2,7.49,5.26,206.380,3.03,15.71,0.969,36.9
57.52,0.059984,95.1,129.6,109,79.2,7.49,5.28,206.380,3.02,15.71,0.969,36.9
57.56,0.059984,95.1,129.6,109,79.2,7.49,5.29,206.380,3.02,15.71,0.969,36.9
57.62,0.059984,95.1,129.6,109,79.2,7.49,5.29,206.380,3.02,15.71,0.969,36.9
57.66,0.059984,95.1,129.6,109,79.2,7.49,5.28,206.380,3.01,15.71,0.969,36.9
57.72,0.059984,95.1,129.6,109,79.2,7.49,5.27,206.380,3.01,15.71,0.969,36.9
57.76,0.059984,95.1,129.6,109,79.2,7.49,5.26,206.380,3.01,15.71,0.969,36.9
57.82,0.059984,95.1,129.6,109,79.2,7.49,5.24,206.380,3.00,15.71,0.969,36.9
57.86,0.059984,95.1,129.6,109,79.2,7.49,5.24,206.380,3.00,15.71,0.969,36.9
57.92,0.0600986,95.0,129.6,109,79.2,7.48,5.26,206.380,2.99,15.71,0.969,36.9
57.96,0.0600986,95.0,129.6,109,79.2,7.48,5.27,206.380,2.99,15.71,0.969,36.9
58.02,0.0600986,95.0,129.6,109,79.2,7.48,5.29,206.380,2.99,15.71,0.969,36.9
58.06,0.0600986,95.0,129.6,109,79.2,7.48,5.30,206.380,2.98,15.71,0.969,36.9
58.12,0.0600986,95.0,129.6,109,79.2,7.48,5.29,206.380,2.98,15.71,0.969,36.9
58.16,0.0600986,95.0,129.6,109,79.2,7.48,5.28,206.380,2.98,15.71,0.969,36.9
58.22,0.0600986,95.0,129.6,109,79.2,7.48,5.27,206.380,2.97,15.71,0.969,36.9
58.26,0.0600986,95.0,129.6,109,79.2,7.48,5.26,206.380,2.97,15.71,0.969,36.9
58.32,0.0600986,95.0,129.6,109,79.2,7.48,5.25,206.380,2.97,15.71,0.969,36.9
58.36,0.0600986,95.0,129.6,109,79.1,7.48,5.25,206.380,2.96,15.71,0.968,36.9
58.42,0.0601923,95.0,129.6,109,79.1,7.48,5.27,206.380,2.96,15.71,0.968,36.9
58.46,0.0601923,95.0,129.6,109,79.1,7.48,5.28,206.380,2.96,15.71,0.968,36.9
58.52,0.0601923,95.0,129.6,109,79.1,7.48,5.30,206.380,2.95,15.71,0.968,36.9
58.56,0.0601923,95.0,129.6,109,79.1,7.48,5.31,206.380,2.95,15.71,0.968,36.9
58.62,0.0601923,95.0,129.6,109,79.1,7.48,5.29,206.380,2.95,15.71,0.968,36.9
58.66,0.0601923,95.0,129.6,109,79.1,7.48,5.28,206.380,2.94,15.71,0.968,36.9
58.72,0.0601923,95.0,129.6,109,79.1,7.48,5.27,206.380,2.94,15.71,0.968,36.9
58.76,0.0601923,95.0,129.6,109,79.1,7.48,5.26,206.380,2.94,15.71,0.968,36.9
58.82,0.0601923,95.0,129.6,109,79.1,7.48,5.26,206.380,2.93,15.71,0.968,36.9
58.86,0.0601923,95.0,129.6,109,79.1,7.50,5.26,206.380,2.93,15.71,0.968,36.9
58.92,0.060255,95.0,129.6,109,79.1,7.50,5.28,206.380,2.93,15.71,0.968,36.9
58.96,0.060255,95.0,129.6,109,79.1,7.50,5.29,206.380,2.92,15.71,0.968,36.9
59.02,0.060255,95.0,129.6,109,79.1,7.50,5.31,206.380,2.92,15.71,0.968,36.9
59.06,0.060255,95.0,129.6,109,79.1,7.50,5.31,206.380,2.92,15.71,0.968,36.9
59.12,0.060255,95.0,129.6,109,79.1,7.50,5.29,206.380,2.91,15.71,0.968,36.9
59.16,0.060255,95.0,129.6,109,79.1,7.50,5.28,206.380,2.91,15.71,0.968,36.9
59.22,0.060255,95.0,129.6,109,79.1,7.50,5.27,206.380,2.91,15.71,0.968,36.9
59.26,0.060255,95.0,129.6,109,79.1,7.50,5.26,206.380,2.91,15.71,0.968,36.9
59.32,0.060255,95.0,129.7,109,79.1,7.51,5.26,206.380,2.90,15.71,0.968,36.9
59.36,0.0603079,95.0,129.7,109,79.1,7.51,5.27,206.380,2.90,15.71,0.968,36.9
59.42,0.0603079,95.0,129.7,109,79.1,7.51,5.29,206.380,2.90,15.71,0.968,36.9
59.46,0.0603079,95.0,129.7,109,79.1,7.51,5.31,206.380,2.89,15.71,0.968,36.9
59.52,0.0603079,95.0,129.7,109,79.1,7.51,5.32,206.380,2.89,15.71,0.968,36.9
59.56,0.0603079,95.0,129.7,109,79.1,7.51,5.31,206.380,2.89,15.71,0.968,36.9
59.62,0.0603079,95.0,129.7,109,79.1,7.51,5.29,206.380,2.89,15.71,0.968,36.9
59.66,0.0603079,95.0,129.7,109,79.1,7.51,5.29,206.380,2.88,15.71,0.968,36.9
59.72,0.0603079,95.0,129.7,109,79.1,7.51,5.27,206.380,2.88,15.71,0.968,36.9
59.76,0.0603079,95.0,129.7,109,79.1,7.51,5.27,206.380,2.88,15.71,0.968,36.9
59.82,0.0603079,95.0,129.7,109,79.1,7.51,5.28,206.380,2.87,15.71,0.968,36.9
59.86,0.0603673,95.0,129.7,109,79.1,7.51,5.29,206.380,2.87,15.71,0.968,36.9
59.92,0.0603673,95.0,129.7,109,79.1,7.51,5.31,206.380,2.87,15.71,0.968,36.9
59.96,0.0603673,95.0,129.7,109,79.1,7.51,5.32,206.380,2.87,15.71,0.968,36.9
60.02,0.0603673,95.0,129.7,109,79.1,7.51,5.32,206.380,2.86,15.71,0.968,36.9
60.06,0.0603673,95.0,129.7,109,79.1,7.51,5.29,206.380,2.83,15.71,0.968,36.9
