Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
40.06,0.0728954,90.9,97.4,105,75.4,5.71,4.84,182.808,2.83,16.57,0.973,36.9
40.12,0.0728954,90.9,97.4,105,75.4,5.71,4.83,184.437,2.84,16.67,0.973,36.9
40.16,0.0728954,90.9,97.4,105,75.4,5.71,4.80,184.437,2.88,16.67,0.973,36.9
40.22,0.0728954,90.9,97.4,105,75.4,5.71,4.75,184.437,2.97,16.67,0.973,36.9
40.26,0.0728954,90.9,97.4,105,75.4,5.71,4.73,184.437,3.01,16.67,0.973,36.9
40.32,0.0728954,90.9,97.4,105,75.4,5.71,4.70,184.437,3.02,16.67,0.973,36.9
40.36,0.0728954,90.9,97.4,105,75.4,5.71,4.70,184.437,3.02,16.67,0.973,36.9
40.42,0.0728954,90.8,97.1,105,75.3,5.66,4.70,184.437,3.01,16.67,0.973,36.9
40.46,0.0731438,90.8,97.1,105,75.3,5.66,4.71,184.437,3.01,16.67,0.973,36.9
40.52,0.0731438,90.8,97.1,105,75.3,5.66,4.72,184.437,3.01,16.67,0.973,36.9
40.56,0.0731438,90.8,97.1,105,75.3,5.66,4.73,184.437,3.01,16.67,0.973,36.9
40.62,0.0731438,90.8,97.1,105,75.3,5.66,4.75,184.437,3.00,16.67,0.973,36.9
40.66,0.0731438,90.8,97.1,105,75.3,5.66,4.76,184.437,3.00,16.67,0.973,36.9
40.72,0.0731438,90.8,97.1,105,75.3,5.66,4.77,184.437,3.00,16.67,0.973,36.9
40.76,0.0731438,90.8,97.1,105,75.3,5.66,4.76,184.437,3.00,16.67,0.973,36.9
40.82,0.0731438,90.8,97.1,105,75.3,5.66,4.75,184.437,2.99,16.67,0.973,36.9
40.86,0.0731438,90.8,97.1,105,75.3,5.66,4.74,184.437,2.99,16.67,0.973,36.9
40.92,0.0731438,90.8,97.1,105,75.3,5.66,4.73,184.437,2.98,16.67,0.973,36.9
40.96,0.0731438,90.8,97.1,105,75.3,5.66,4.73,184.437,2.98,16.67,0.973,36.9
41.02,0.0731438,90.8,97.1,105,75.3,5.66,4.72,184.437,2.98,16.67,0.973,36.9
41.06,0.0731438,90.6,96.9,105,75.2,5.62,4.73,184.437,2.97,16.67,0.973,36.9
41.12,0.073491,90.6,96.9,105,75.2,5.62,4.74,184.437,2.97,16.67,0.972,36.9
41.16,0.073491,90.6,96.9,105,75.2,5.62,4.75,184.437,2.97,16.67,0.972,36.9
41.22,0.073491,90.6,96.9,105,75.2,5.62,4.76,184.437,2.96,16.67,0.972,36.9
41.26,0.073491,90.6,96.9,105,75.2,5.62,4.77,184.437,2.96,16.67,0.972,36.9
41.32,0.073491,90.6,96.9,105,75.2,5.62,4.79,184.437,2.96,16.67,0.972,36.9
41.36,0.073491,90.6,96.9,105,75.2,5.62,4.78,184.437,2.95,16.67,0.972,36.9
41.42,0.073491,90.6,96.9,105,75.2,5.62,4.77,184.437,2.95,16.67,0.972,36.9
41.46,0.073491,90.6,96.9,105,75.2,5.62,4.76,184.437,2.95,16.67,0.972,36.9
41.52,0.073491,90.6,96.9,105,75.2,5.62,4.75,184.437,2.94,16.67,0.972,36.9
41.56,0.073491,90.6,96.9,105,75.2,5.62,4.75,184.437,2.94,16.67,0.972,36.9
41.62,0.073491,90.6,96.9,105,75.2,5.62,4.74,184.437,2.94,16.67,0.972,36.9
41.66,0.073491,90.8,96.9,105,75.4,5.67,4.74,184.437,2.93,16.67,0.972,36.9
41.72,0.0735141,90.8,96.9,105,75.4,5.67,4.75,184.437,2.93,16.67,0.972,36.9
41.76,0.0735141,90.8,96.9,105,75.4,5.67,4.76,184.437,2.93,16.67,0.972,36.9
41.82,0.0735141,90.8,96.9,105,75.4,5.67,4.78,184.437,2.92,16.67,0.972,36.9
41.86,0.0735141,90.8,96.9,105,75.4,5.67,4.79,184.437,2.92,16.67,0.972,36.9
41.92,0.0735141,90.8,96.9,105,75.4,5.67,4.80,184.437,2.92,16.67,0.972,36.9
41.96,0.0735141,90.8,96.9,105,75.4,5.67,4.81,184.437,2.92,16.67,0.972,36.9
42.02,0.0735141,90.8,96.9,105,75.4,5.67,4.80,184.437,2.91,16.67,0.972,36.9
42.06,0.0735141,90.8,96.9,105,75.4,5.67,4.79,184.437,2.91,16.67,0.972,36.9
42.12,0.0735141,90.8,96.9,105,75.4,5.67,4.78,184.437,2.91,16.67,0.972,36.9
42.16,0.0735141,90.8,96.9,105,75.4,5.67,4.77,184.437,2.90,16.67,0.972,36.9
42.22,0.0735141,90.8,96.9,105,75.4,5.67,4.76,184.437,2.90,16.67,0.972,36.9
42.26,0.0735141,90.8,96.9,105,75.4,5.67,4.76,184.437,2.90,16.67,0.972,36.9
42.32,0.0733043,91.3,97.0,106,75.7,5.73,4.77,184.437,2.89,16.67,0.972,36.9
42.36,0.0733043,91.3,97.0,106,75.7,5.73,4.78,184.437,2.89,16.67,0.972,36.9
42.42,0.0733043,91.3,97.0,106,75.7,5.73,4.79,184.437,2.89,16.67,0.972,36.9
42.46,0.0733043,91.3,97.0,106,75.7,5.73,4.80,184.437,2.89,16.67,0.972,36.9
42.52,0.0733043,91.3,97.0,106,75.7,5.73,4.82,184.437,2.88,16.67,0.972,36.9
42.56,0.0733043,91.3,97.0,106,75.7,5.73,4.83,184.437,2.88,16.67,0.972,36.9
42.62,0.0733043,91.3,97.0,106,75.7,5.73,4.82,184.437,2.88,16.67,0.972,36.9
42.66,0.0733043,91.3,97.0,106,75.7,5.73,4.81,184.437,2.88,16.67,0.972,36.9
42.72,0.0733043,91.3,97.0,106,75.7,5.73,4.80,184.437,2.87,16.67,0.972,36.9
42.76,0.0733043,91.3,97.0,106,75.7,5.73,4.79,184.437,2.87,16.67,0.972,36.9
42.82,0.0733043,91.3,97.0,106,75.7,5.73,4.78,184.437,2.87,16.67,0.972,36.9
42.86,0.0733043,91.3,97.0,106,75.7,5.73,4.78,184.437,2.87,16.67,0.972,36.9
42.92,0.0733043,91.6,96.9,106,75.9,5.74,4.79,184.437,2.86,16.67,0.972,36.9
42.96,0.0731851,91.6,96.9,106,75.9,5.74,4.79,184.437,2.86,16.67,0.972,36.9
43.02,0.0731851,91.6,96.9,106,75.9,5.74,4.81,184.437,2.86,16.67,0.972,36.9
43.06,0.0731851,91.6,96.9,106,75.9,5.74,4.82,184.437,2.86,16.67,0.972,36.9
43.12,0.0731851,91.6,96.9,106,75.9,5.74,4.83,184.437,2.85,16.67,0.972,36.9
43.16,0.0731851,91.6,96.9,106,75.9,5.74,4.84,184.437,2.85,16.67,0.972,36.9
43.22,0.0731851,91.6,96.9,106,75.9,5.74,4.84,184.437,2.85,16.67,0.972,36.9
43.26,0.0731851,91.6,96.9,106,75.9,5.74,4.83,184.437,2.85,16.67,0.972,36.9
43.32,0.0731851,91.6,96.9,106,75.9,5.74,4.82,184.437,2.84,16.67,0.972,36.9
43.36,0.0731851,91.6,96.9,106,75.9,5.74,4.82,184.437,2.84,16.67,0.972,36.9
43.42,0.0731851,91.6,96.9,106,75.9,5.74,4.81,184.437,2.84,16.67,0.972,36.9
43.46,0.0731851,91.6,96.9,106,75.9,5.74,4.80,184.437,2.84,16.67,0.972,36.9
43.52,0.0731851,91.6,96.9,106,75.9,5.74,4.80,184.437,2.83,16.67,0.972,36.9
43.56,0.0731851,91.1,96.6,106,74.8,5.70,4.80,184.437,2.83,16.67,0.972,36.9
43.62,0.0737024,91.1,96.6,106,74.8,5.70,4.81,184.437,2.83,16.67,0.972,36.9
43.66,0.0737024,91.1,96.6,106,74.8,5.70,4.82,184.437,2.83,16.67,0.971,36.9
43.72,0.0737024,91.1,96.6,106,74.8,5.70,4.84,185.751,2.86,16.76,0.971,36.9
43.76,0.0737024,91.1,96.6,106,74.8,5.70,4.85,185.751,2.91,16.76,0.971,36.9
43.82,0.0737024,91.1,96.6,106,74.8,5.70,4.86,185.751,3.00,16.76,0.971,36.9
43.86,0.0737024,91.1,96.6,106,74.8,5.70,4.84,185.751,3.03,16.76,0.971,36.9
43.92,0.0737024,91.1,96.6,106,74.8,5.70,4.81,185.751,3.02,16.76,0.971,36.9
43.96,0.0737024,91.1,96.6,106,74.8,5.70,4.80,185.751,3.02,16.76,0.971,36.9
44.02,0.0737024,91.1,96.6,106,74.8,5.70,4.79,185.751,3.02,16.76,0.971,36.9
44.06,0.0737024,91.1,96.6,106,74.8,5.70,4.79,185.751,3.02,16.76,0.971,36.9
44.12,0.0737024,91.1,96.6,106,74.8,5.70,4.78,185.751,3.01,16.76,0.971,36.9
44.16,0.0737024,91.1,96.6,106,74.8,5.70,4.78,185.751,3.01,16.76,0.971,36.9
44.22,0.0743501,90.4,96.3,105,74.4,5.70,4.79,185.751,3.01,16.76,0.971,36.9
44.26,0.0743501,90.4,96.3,105,74.4,5.70,4.80,185.751,3.01,16.76,0.971,36.9
44.32,0.0743501,90.4,96.3,105,74.4,5.70,4.81,185.751,3.00,16.76,0.971,36.9
44.36,0.0743501,90.4,96.3,105,74.4,5.70,4.82,185.751,3.00,16.76,0.971,36.9
44.42,0.0743501,90.4,96.3,105,74.4,5.70,4.84,185.751,2.99,16.76,0.971,36.9
44.46,0.0743501,90.4,96.3,105,74.4,5.70,4.85,185.751,2.99,16.76,0.971,36.9
44.52,0.0743501,90.4,96.3,105,74.4,5.70,4.84,185.751,2.99,16.76,0.971,36.9
44.56,0.0743501,90.4,96.3,105,74.4,5.70,4.83,185.751,2.98,16.76,0.971,36.9
44.62,0.0743501,90.4,96.3,105,74.4,5.70,4.82,185.751,2.98,16.76,0.971,36.9
44.66,0.0743501,90.4,96.3,105,74.4,5.70,4.81,185.751,2.98,16.76,0.971,36.9
44.72,0.0743501,90.4,96.3,105,74.4,5.70,4.80,185.751,2.97,16.76,0.971,36.9
44.76,0.0743501,90.4,96.3,105,74.4,5.70,4.80,185.751,2.97,16.76,0.971,36.9
44.82,0.0743501,90.0,96.1,105,74.1,5.67,4.80,185.751,2.97,16.76,0.971,36.9
44.86,0.07485,90.0,96.1,105,74.1,5.67,4.80,185.751,2.96,16.76,0.971,36.9
44.92,0.07485,90.0,96.1,105,74.1,5.67,4.82,185.751,2.96,16.76,0.971,36.9
44.96,0.07485,90.0,96.1,105,74.1,5.67,4.83,185.751,2.96,16.76,0.971,36.9
45.02,0.07485,90.0,96.1,105,74.1,5.67,4.84,185.751,2.95,16.76,0.971,36.9
45.06,0.07485,90.0,96.1,105,74.1,5.67,4.85,185.751,2.95,16.76,0.971,36.9
45.12,0.07485,90.0,96.1,105,74.1,5.67,4.86,185.751,2.95,16.76,0.971,36.9
45.16,0.07485,90.0,96.1,105,74.1,5.67,4.85,185.751,2.94,16.76,0.971,36.9
45.22,0.07485,90.0,96.1,105,74.1,5.67,4.84,185.751,2.94,16.76,0.971,36.9
45.26,0.07485,90.0,96.1,105,74.1,5.67,4.83,185.751,2.94,16.76,0.971,36.9
45.32,0.07485,90.0,96.1,105,74.1,5.67,4.82,185.751,2.93,16.76,0.971,36.9
45.36,0.07485,90.0,96.1,105,74.1,5.67,4.82,185.751,2.93,16.76,0.971,36.9
45.42,0.07485,90.0,96.1,105,74.1,5.67,4.81,185.751,2.93,16.76,0.971,36.9
45.46,0.07485,89.9,96.2,104,74.0,5.69,4.81,185.751,2.92,16.76,0.971,36.9
45.52,0.0751999,89.9,96.2,104,74.0,5.69,4.82,185.751,2.92,16.76,0.971,36.9
45.56,0.0751999,89.9,96.2,104,74.0,5.69,4.83,185.751,2.92,16.76,0.971,36.9
45.62,0.0751999,89.9,96.2,104,74.0,5.69,4.85,185.751,2.91,16.76,0.971,36.9
45.66,0.0751999,89.9,96.2,104,74.0,5.69,4.86,185.751,2.91,16.76,0.971,36.9
45.72,0.0751999,89.9,96.2,104,74.0,5.69,4.87,185.751,2.91,16.76,0.971,36.9
45.76,0.0751999,89.9,96.2,104,74.0,5.69,4.88,185.751,2.91,16.76,0.971,36.9
45.82,0.0751999,89.9,96.2,104,74.0,5.69,4.86,185.751,2.90,16.76,0.971,36.9
45.86,0.0751999,89.9,96.2,104,74.0,5.69,4.86,185.751,2.90,16.76,0.971,36.9
45.92,0.0751999,89.9,96.2,104,74.0,5.69,4.85,185.751,2.90,16.76,0.971,36.9
45.96,0.0751999,89.9,96.2,104,74.0,5.69,4.84,185.751,2.89,16.76,0.971,36.9
46.02,0.0751999,89.9,96.2,104,74.0,5.69,4.83,185.751,2.89,16.76,0.971,36.9
46.06,0.0751999,89.9,96.2,104,74.0,5.69,4.83,185.751,2.89,16.76,0.971,36.9
46.12,0.0751999,89.9,96.6,105,74.0,5.72,4.83,185.751,2.89,16.76,0.971,36.9
46.16,0.0754431,89.9,96.6,105,74.0,5.72,4.84,185.751,2.88,16.76,0.971,36.9
46.22,0.0754431,89.9,96.6,105,74.0,5.72,4.85,185.751,2.88,16.76,0.971,36.9
46.26,0.0754431,89.9,96.6,105,74.0,5.72,4.86,185.751,2.88,16.76,0.971,36.9
46.32,0.0754431,89.9,96.6,105,74.0,5.72,4.88,185.751,2.88,16.76,0.971,36.9
46.36,0.0754431,89.9,96.6,105,74.0,5.72,4.89,185.751,2.87,16.76,0.971,36.9
46.42,0.0754431,89.9,96.6,105,74.0,5.72,4.89,185.751,2.87,16.76,0.971,36.9
46.46,0.0754431,89.9,96.6,105,74.0,5.72,4.88,185.751,2.87,16.76,0.971,36.9
46.52,0.0754431,89.9,96.6,105,74.0,5.72,4.87,185.751,2.86,16.76,0.971,36.9
46.56,0.0754431,89.9,96.6,105,74.0,5.72,4.86,185.751,2.86,16.76,0.971,36.9
46.62,0.0754431,89.9,96.6,105,74.0,5.72,4.85,185.751,2.86,16.76,0.971,36.9
46.66,0.0754431,89.9,96.6,105,74.0,5.72,4.85,185.751,2.86,16.76,0.971,36.9
46.72,0.0754431,90.4,97.0,105,74.8,5.74,4.85,185.751,2.86,16.76,0.971,36.9
46.76,0.0752223,90.4,97.0,105,74.8,5.74,4.85,185.751,2.85,16.76,0.971,36.9
46.82,0.0752223,90.4,97.0,105,74.8,5.74,4.86,185.751,2.85,16.76,0.970,36.9
46.86,0.0752223,90.4,97.0,105,74.8,5.74,4.87,185.751,2.85,16.76,0.970,36.9
46.92,0.0752223,90.4,97.0,105,74.8,5.74,4.89,185.751,2.85,16.76,0.970,36.9
46.96,0.0752223,90.4,97.0,105,74.8,5.74,4.90,185.751,2.84,16.76,0.970,36.9
47.02,0.0752223,90.4,97.0,105,74.8,5.74,4.91,185.751,2.84,16.76,0.970,36.9
47.06,0.0752223,90.4,97.0,105,74.8,5.74,4.90,185.751,2.84,16.76,0.970,36.9
47.12,0.0752223,90.4,97.0,105,74.8,5.74,4.89,185.751,2.84,16.76,0.970,36.9
47.16,0.0752223,90.4,97.0,105,74.8,5.74,4.88,185.751,2.84,16.76,0.970,36.9
47.22,0.0752223,90.4,97.0,105,74.8,5.74,4.87,186.197,2.83,16.95,0.970,36.9
47.26,0.0752223,90.4,97.0,105,74.8,5.74,4.84,186.197,2.87,16.95,0.970,36.9
47.32,0.0752223,90.4,97.0,105,74.8,5.74,4.82,186.197,2.95,16.95,0.970,36.9
47.36,0.0752223,90.7,97.2,105,75.3,5.68,4.83,186.197,3.01,16.95,0.970,36.9
47.42,0.075092,90.7,97.2,105,75.3,5.68,4.84,186.197,3.03,16.95,0.970,36.9
47.46,0.075092,90.7,97.2,105,75.3,5.68,4.85,186.197,3.03,16.95,0.970,36.9
47.52,0.075092,90.7,97.2,105,75.3,5.68,4.87,186.197,3.03,16.95,0.970,36.9
47.56,0.075092,90.7,97.2,105,75.3,5.68,4.88,186.197,3.02,16.95,0.970,36.9
47.62,0.075092,90.7,97.2,105,75.3,5.68,4.89,186.197,3.02,16.95,0.970,36.9
47.66,0.075092,90.7,97.2,105,75.3,5.68,4.89,186.197,3.02,16.95,0.970,36.9
47.72,0.075092,90.7,97.2,105,75.3,5.68,4.88,186.197,3.02,16.95,0.970,36.9
47.76,0.075092,90.7,97.2,105,75.3,5.68,4.87,186.197,3.01,16.95,0.970,36.9
47.82,0.075092,90.7,97.2,105,75.3,5.68,4.86,186.197,3.01,16.95,0.970,36.9
47.86,0.075092,90.7,97.2,105,75.3,5.68,4.85,186.197,3.01,16.95,0.970,36.9
47.92,0.075092,90.7,97.2,105,75.3,5.68,4.84,186.197,3.00,16.95,0.970,36.9
47.96,0.075092,90.7,97.4,105,75.2,5.65,4.85,186.197,3.00,16.95,0.970,36.9
48.02,0.0752997,90.7,97.4,105,75.2,5.65,4.86,186.197,3.00,16.95,0.970,36.9
48.06,0.0752997,90.7,97.4,105,75.2,5.65,4.86,186.197,2.99,16.95,0.970,36.9
48.12,0.0752997,90.7,97.4,105,75.2,5.65,4.88,186.197,2.99,16.95,0.970,36.9
48.16,0.0752997,90.7,97.4,105,75.2,5.65,4.89,186.197,2.99,16.95,0.970,36.9
48.22,0.0752997,90.7,97.4,105,75.2,5.65,4.90,186.197,2.98,16.95,0.970,36.9
48.26,0.0752997,90.7,97.4,105,75.2,5.65,4.91,186.197,2.98,16.95,0.970,36.9
48.32,0.0752997,90.7,97.4,105,75.2,5.65,4.89,186.197,2.97,16.95,0.970,36.9
48.36,0.0752997,90.7,97.4,105,75.2,5.65,4.89,186.197,2.97,16.95,0.970,36.9
48.42,0.0752997,90.7,97.4,105,75.2,5.65,4.87,186.197,2.97,16.95,0.970,36.9
48.46,0.0752997,90.7,97.4,105,75.2,5.65,4.87,186.197,2.96,16.95,0.970,36.9
48.52,0.0752997,90.7,97.4,105,75.2,5.65,4.86,186.197,2.96,16.95,0.970,36.9
48.56,0.0752997,90.7,97.4,105,75.2,5.65,4.86,186.197,2.96,16.95,0.970,36.9
48.62,0.0754946,90.6,97.3,105,75.2,5.64,4.87,186.197,2.95,16.95,0.970,36.9
48.66,0.0754946,90.6,97.3,105,75.2,5.64,4.87,186.197,2.95,16.95,0.970,36.9
48.72,0.0754946,90.6,97.3,105,75.2,5.64,4.89,186.197,2.95,16.95,0.970,36.9
48.76,0.0754946,90.6,97.3,105,75.2,5.64,4.90,186.197,2.94,16.95,0.970,36.9
48.82,0.0754946,90.6,97.3,105,75.2,5.64,4.91,186.197,2.94,16.95,0.970,36.9
48.86,0.0754946,90.6,97.3,105,75.2,5.64,4.92,186.197,2.94,16.95,0.970,36.9
48.92,0.0754946,90.6,97.3,105,75.2,5.64,4.91,186.197,2.93,16.95,0.970,36.9
48.96,0.0754946,90.6,97.3,105,75.2,5.64,4.90,186.197,2.93,16.95,0.970,36.9
49.02,0.0754946,90.6,97.3,105,75.2,5.64,4.89,186.197,2.93,16.95,0.970,36.9
49.06,0.0754946,90.6,97.3,105,75.2,5.64,4.89,186.197,2.93,16.95,0.970,36.9
49.12,0.0754946,90.6,97.3,105,75.2,5.64,4.88,186.197,2.92,16.95,0.970,36.9
49.16,0.0754946,90.6,97.3,105,75.2,5.64,4.87,186.197,2.92,16.95,0.970,36.9
49.22,0.0754946,90.6,97.2,105,75.2,5.64,4.88,186.197,2.92,16.95,0.970,36.9
49.26,0.0756544,90.6,97.2,105,75.2,5.64,4.89,186.197,2.91,16.95,0.970,36.9
49.32,0.0756544,90.6,97.2,105,75.2,5.64,4.90,186.197,2.91,16.95,0.970,36.9
49.36,0.0756544,90.6,97.2,105,75.2,5.64,4.91,186.197,2.91,16.95,0.970,36.9
49.42,0.0756544,90.6,97.2,105,75.2,5.64,4.92,186.197,2.90,16.95,0.970,36.9
49.46,0.0756544,90.6,97.2,105,75.2,5.64,4.93,186.197,2.90,16.95,0.970,36.9
49.52,0.0756544,90.6,97.2,105,75.2,5.64,4.93,186.197,2.90,16.95,0.970,36.9
49.56,0.0756544,90.6,97.2,105,75.2,5.64,4.92,186.197,2.90,16.95,0.970,36.9
49.62,0.0756544,90.6,97.2,105,75.2,5.64,4.91,186.197,2.89,16.95,0.970,36.9
49.66,0.0756544,90.6,97.2,105,75.2,5.64,4.91,186.197,2.89,16.95,0.970,36.9
49.72,0.0756544,90.6,97.2,105,75.2,5.64,4.90,186.197,2.89,16.95,0.970,36.9
49.76,0.0756544,90.6,97.2,105,75.2,5.64,4.89,186.197,2.88,16.95,0.970,36.9
49.82,0.0756544,90.5,97.2,105,75.1,5.63,4.89,186.197,2.88,16.95,0.970,36.9
49.86,0.0758638,90.5,97.2,105,75.1,5.63,4.90,186.197,2.88,16.95,0.970,36.9
49.92,0.0758638,90.5,97.2,105,75.1,5.63,4.91,186.197,2.88,16.95,0.969,36.9
49.96,0.0758638,90.5,97.2,105,75.1,5.63,4.92,186.197,2.87,16.95,0.969,36.9
50.02,0.0758638,90.5,97.2,105,75.1,5.63,4.93,186.197,2.87,16.95,0.969,36.9
50.06,0.0758638,90.5,97.2,105,75.1,5.63,4.94,186.197,2.87,16.95,0.969,36.9
50.12,0.0758638,90.5,97.2,105,75.1,5.63,4.95,186.197,2.87,16.95,0.969,36.9
50.16,0.0758638,90.5,97.2,105,75.1,5.63,4.94,186.197,2.86,16.95,0.969,36.9
50.22,0.0758638,90.5,97.2,105,75.1,5.63,4.93,186.197,2.86,16.95,0.969,36.9
50.26,0.0758638,90.5,97.2,105,75.1,5.63,4.92,186.197,2.86,16.95,0.969,36.9
50.32,0.0758638,90.5,97.2,105,75.1,5.63,4.91,186.197,2.86,16.95,0.969,36.9
50.36,0.0758638,90.5,97.2,105,75.1,5.63,4.91,186.197,2.85,16.95,0.969,36.9
50.42,0.0758638,90.5,97.2,105,75.1,5.63,4.91,186.197,2.85,16.95,0.969,36.9
50.46,0.0758638,90.4,97.2,105,75.0,5.61,4.91,186.197,2.85,16.95,0.969,36.9
50.52,0.0761453,90.4,97.2,105,75.0,5.61,4.92,186.197,2.85,16.95,0.969,36.9
50.56,0.0761453,90.4,97.2,105,75.0,5.61,4.93,186.197,2.84,16.95,0.969,36.9
50.62,0.0761453,90.4,97.2,105,75.0,5.61,4.94,186.197,2.84,16.95,0.969,36.9
50.66,0.0761453,90.4,97.2,105,75.0,5.61,4.95,186.197,2.84,16.95,0.969,36.9
50.72,0.0761453,90.4,97.2,105,75.0,5.61,4.97,187.127,2.84,17.14,0.969,36.9
50.76,0.0761453,90.4,97.2,105,75.0,5.61,4.94,187.127,2.87,17.14,0.969,36.9
50.82,0.0761453,90.4,97.2,105,75.0,5.61,4.89,187.127,2.95,17.14,0.969,36.9
50.86,0.0761453,90.4,97.2,105,75.0,5.61,4.87,187.127,3.01,17.14,0.969,36.9
50.92,0.0761453,90.4,97.2,105,75.0,5.61,4.83,187.127,3.04,17.14,0.969,36.9
50.96,0.0761453,90.4,97.2,105,75.0,5.61,4.82,187.127,3.03,17.14,0.969,36.9
51.02,0.0761453,90.4,97.2,105,75.0,5.61,4.82,187.127,3.03,17.14,0.969,36.9
51.06,0.0761453,90.2,97.3,104,74.9,5.59,4.82,187.127,3.03,17.14,0.969,36.9
51.12,0.0764974,90.2,97.3,104,74.9,5.59,4.84,187.127,3.03,17.14,0.969,36.9
51.16,0.0764974,90.2,97.3,104,74.9,5.59,4.84,187.127,3.03,17.14,0.969,36.9
51.22,0.0764974,90.2,97.3,104,74.9,5.59,4.86,187.127,3.02,17.14,0.969,36.9
51.26,0.0764974,90.2,97.3,104,74.9,5.59,4.87,187.127,3.02,17.14,0.969,36.9
51.32,0.0764974,90.2,97.3,104,74.9,5.59,4.89,187.127,3.02,17.14,0.969,36.9
51.36,0.0764974,90.2,97.3,104,74.9,5.59,4.89,187.127,3.01,17.14,0.969,36.9
51.42,0.0764974,90.2,97.3,104,74.9,5.59,4.88,187.127,3.01,17.14,0.969,36.9
51.46,0.0764974,90.2,97.3,104,74.9,5.59,4.87,187.127,3.01,17.14,0.969,36.9
51.52,0.0764974,90.2,97.3,104,74.9,5.59,4.86,187.127,3.00,17.14,0.969,36.9
51.56,0.0764974,90.2,97.3,104,74.9,5.59,4.85,187.127,3.00,17.14,0.969,36.9
51.62,0.0764974,90.2,97.3,104,74.9,5.59,4.84,187.127,2.99,17.14,0.969,36.9
51.66,0.0764974,90.2,97.3,104,74.9,5.59,4.84,187.127,2.99,17.14,0.969,36.9
51.72,0.0769077,90.0,97.4,104,74.7,5.57,4.85,187.127,2.99,17.14,0.969,36.9
51.76,0.0769077,90.0,97.4,104,74.7,5.57,4.86,187.127,2.98,17.14,0.969,36.9
51.82,0.0769077,90.0,97.4,104,74.7,5.57,4.87,187.127,2.98,17.14,0.969,36.9
51.86,0.0769077,90.0,97.4,104,74.7,5.57,4.88,187.127,2.98,17.14,0.969,36.9
51.92,0.0769077,90.0,97.4,104,74.7,5.57,4.90,187.127,2.97,17.14,0.969,36.9
51.96,0.0769077,90.0,97.4,104,74.7,5.57,4.90,187.127,2.97,17.14,0.969,36.9
52.02,0.0769077,90.0,97.4,104,74.7,5.57,4.90,187.127,2.97,17.14,0.969,36.9
52.06,0.0769077,90.0,97.4,104,74.7,5.57,4.89,187.127,2.96,17.14,0.969,36.9
52.12,0.0769077,90.0,97.4,104,74.7,5.57,4.88,187.127,2.96,17.14,0.969,36.9
52.16,0.0769077,90.0,97.4,104,74.7,5.57,4.87,187.127,2.96,17.14,0.969,36.9
52.22,0.0769077,90.0,97.4,104,74.7,5.57,4.86,187.127,2.95,17.14,0.969,36.9
52.26,0.0769077,90.0,97.4,104,74.7,5.57,4.86,187.127,2.95,17.14,0.969,36.9
52.32,0.0769077,90.2,97.6,104,74.8,5.64,4.86,187.127,2.95,17.14,0.969,36.9
52.36,0.0769198,90.2,97.6,104,74.8,5.64,4.87,187.127,2.94,17.14,0.969,36.9
52.42,0.0769198,90.2,97.6,104,74.8,5.64,4.88,187.127,2.94,17.14,0.969,36.9
52.46,0.0769198,90.2,97.6,104,74.8,5.64,4.89,187.127,2.94,17.14,0.969,36.9
52.52,0.0769198,90.2,97.6,104,74.8,5.64,4.91,187.127,2.93,17.14,0.969,36.9
52.56,0.0769198,90.2,97.6,104,74.8,5.64,4.92,187.127,2.93,17.14,0.969,36.9
52.62,0.0769198,90.2,97.6,104,74.8,5.64,4.92,187.127,2.93,17.14,0.969,36.9
52.66,0.0769198,90.2,97.6,104,74.8,5.64,4.91,187.127,2.92,17.14,0.969,36.9
52.72,0.0769198,90.2,97.6,104,74.8,5.64,4.90,187.127,2.92,17.14,0.969,36.9
52.76,0.0769198,90.2,97.6,104,74.8,5.64,4.89,187.127,2.92,17.14,0.969,36.9
52.82,0.0769198,90.2,97.6,104,74.8,5.64,4.88,187.127,2.91,17.14,0.969,36.9
52.86,0.0769198,90.2,97.6,104,74.8,5.64,4.87,187.127,2.91,17.14,0.969,36.9
52.92,0.0769198,90.7,97.8,105,75.2,5.73,4.88,187.127,2.91,17.14,0.969,36.9
52.96,0.0766456,90.7,97.8,105,75.2,5.73,4.88,187.127,2.91,17.14,0.969,36.9
53.02,0.0766456,90.7,97.8,105,75.2,5.73,4.89,187.127,2.90,17.14,0.968,36.9
53.06,0.0766456,90.7,97.8,105,75.2,5.73,4.90,187.127,2.90,17.14,0.968,36.9
53.12,0.0766456,90.7,97.8,105,75.2,5.73,4.92,187.127,2.90,17.14,0.968,36.9
53.16,0.0766456,90.7,97.8,105,75.2,5.73,4.93,187.127,2.89,17.14,0.968,36.9
53.22,0.0766456,90.7,97.8,105,75.2,5.73,4.93,187.127,2.89,17.14,0.968,36.9
53.26,0.0766456,90.7,97.8,105,75.2,5.73,4.93,187.127,2.89,17.14,0.968,36.9
53.32,0.0766456,90.7,97.8,105,75.2,5.73,4.92,187.127,2.89,17.14,0.968,36.9
53.36,0.0766456,90.7,97.8,105,75.2,5.73,4.91,187.127,2.88,17.14,0.968,36.9
