Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
13.72,0.106314,94.7,50.2,114,73.3,4.07,4.04,623.072,3.15,12.45,0.977,37.0
13.76,0.106314,94.7,50.2,114,73.3,4.07,4.03,623.072,3.15,12.45,0.977,37.0
13.82,0.106314,94.7,50.2,114,73.3,4.07,4.01,623.072,3.14,12.45,0.977,37.0
13.86,0.106314,94.7,50.2,114,73.3,4.07,4.00,623.072,3.14,12.45,0.977,37.0
13.92,0.106314,94.7,50.2,114,73.3,4.07,3.99,623.072,3.13,12.45,0.977,37.0
13.96,0.106314,94.7,50.2,114,73.3,4.07,3.98,623.072,3.13,12.45,0.977,37.0
14.02,0.106314,94.7,50.2,114,73.3,4.07,3.97,623.072,3.12,12.45,0.977,37.0
14.06,0.106314,94.7,50.2,114,73.3,4.07,3.97,623.072,3.12,12.45,0.977,37.0
14.12,0.106314,94.7,50.2,114,73.3,4.07,3.96,623.072,3.11,12.45,0.977,37.0
14.16,0.106314,94.7,50.2,114,73.3,4.07,3.96,623.072,3.11,12.45,0.977,37.0
14.22,0.106314,94.7,50.2,114,73.3,4.07,3.97,623.072,3.10,12.45,0.977,37.0
14.26,0.106314,94.7,50.2,114,73.3,4.07,3.97,623.072,3.10,12.45,0.977,37.0
14.32,0.106321,94.7,50.2,114,73.3,4.07,3.98,623.072,3.09,12.45,0.977,37.0
14.36,0.106321,94.7,50.2,114,73.3,4.07,3.99,623.072,3.09,12.45,0.977,37.0
14.42,0.106321,94.7,50.2,114,73.3,4.07,4.00,623.072,3.08,12.45,0.977,37.0
14.46,0.106321,94.7,50.2,114,73.3,4.07,4.01,623.072,3.08,12.45,0.977,37.0
14.52,0.106321,94.7,50.2,114,73.3,4.07,4.02,623.072,3.07,12.45,0.977,37.0
14.56,0.106321,94.7,50.2,114,73.3,4.07,4.03,623.072,3.07,12.45,0.977,37.0
14.62,0.106321,94.7,50.2,114,73.3,4.07,4.04,623.072,3.06,12.45,0.977,37.0
14.66,0.106321,94.7,50.2,114,73.3,4.07,4.05,623.072,3.06,12.45,0.977,37.0
14.72,0.106321,94.7,50.2,114,73.3,4.07,4.06,623.072,3.06,12.45,0.977,37.0
14.76,0.106321,94.7,50.2,114,73.3,4.07,4.07,623.072,3.05,12.45,0.977,37.0
14.82,0.106321,94.7,50.2,114,73.3,4.07,4.07,623.072,3.05,12.45,0.977,37.0
14.86,0.106321,94.7,50.2,114,73.3,4.07,4.07,623.072,3.04,12.45,0.977,37.0
14.92,0.106321,94.7,50.2,114,73.3,4.07,4.06,623.072,3.04,12.45,0.977,37.0
14.96,0.106321,94.7,50.2,114,73.3,4.07,4.05,623.072,3.04,12.45,0.977,37.0
15.02,0.106321,94.7,50.2,114,73.3,4.07,4.04,623.072,3.03,12.45,0.977,37.0
15.06,0.106321,94.7,50.2,114,73.3,4.07,4.03,623.072,3.03,12.45,0.977,37.0
15.12,0.106321,94.7,50.2,114,73.3,4.07,4.02,623.072,3.02,12.45,0.977,37.0
15.16,0.106321,94.7,50.2,114,73.3,4.07,4.02,623.072,3.02,12.45,0.977,37.0
15.22,0.106321,94.7,50.2,114,73.3,4.07,4.01,623.072,3.01,12.45,0.977,37.0
15.26,0.106321,94.7,50.2,114,73.3,4.07,4.01,623.072,3.01,12.45,0.977,37.0
15.32,0.106321,94.7,50.2,114,73.3,4.07,4.00,623.072,3.01,12.45,0.977,37.0
15.36,0.106321,94.7,50.2,114,73.3,4.07,4.00,623.072,3.00,12.45,0.977,37.0
15.42,0.106321,94.7,50.2,114,73.3,4.07,4.00,623.072,3.00,12.45,0.977,37.0
15.46,0.106321,94.7,50.1,114,73.3,4.07,4.01,623.072,3.00,12.45,0.977,37.0
15.52,0.1063,94.7,50.1,114,73.3,4.07,4.02,623.072,2.99,12.45,0.977,37.0
15.56,0.1063,94.7,50.1,114,73.3,4.07,4.02,623.072,2.99,12.45,0.977,37.0
15.62,0.1063,94.7,50.1,114,73.3,4.07,4.03,623.072,2.98,12.45,0.977,37.0
15.66,0.1063,94.7,50.1,114,73.3,4.07,4.04,623.072,2.98,12.45,0.977,37.0
15.72,0.1063,94.7,50.1,114,73.3,4.07,4.05,623.072,2.98,12.45,0.977,37.0
15.76,0.1063,94.7,50.1,114,73.3,4.07,4.06,623.072,2.97,12.45,0.977,37.0
15.82,0.1063,94.7,50.1,114,73.3,4.07,4.07,623.072,2.97,12.45,0.977,37.0
15.86,0.1063,94.7,50.1,114,73.3,4.07,4.08,623.072,2.97,12.45,0.977,37.0
15.92,0.1063,94.7,50.1,114,73.3,4.07,4.09,623.072,2.96,12.45,0.977,37.0
15.96,0.1063,94.7,50.1,114,73.3,4.07,4.10,623.072,2.96,12.45,0.977,37.0
16.02,0.1063,94.7,50.1,114,73.3,4.07,4.11,623.072,2.96,12.45,0.977,37.0
16.06,0.1063,94.7,50.1,114,73.3,4.07,4.10,623.072,2.95,12.45,0.977,37.0
16.12,0.1063,94.7,50.1,114,73.3,4.07,4.10,623.072,2.95,12.45,0.977,37.0
16.16,0.1063,94.7,50.1,114,73.3,4.07,4.09,623.072,2.95,12.45,0.977,37.0
16.22,0.1063,94.7,50.1,114,73.3,4.07,4.08,623.072,2.94,12.45,0.977,37.0
16.26,0.1063,94.7,50.1,114,73.3,4.07,4.07,623.072,2.94,12.45,0.977,37.0
16.32,0.1063,94.7,50.1,114,73.3,4.07,4.07,623.072,2.94,12.45,0.977,37.0
16.36,0.1063,94.7,50.1,114,73.3,4.07,4.06,623.072,2.93,12.45,0.977,37.0
16.42,0.1063,94.7,50.1,114,73.3,4.07,4.06,623.072,2.93,12.45,0.977,37.0
16.46,0.1063,94.7,50.1,114,73.3,4.07,4.05,623.072,2.93,12.45,0.977,37.0
16.52,0.1063,94.7,50.1,114,73.3,4.07,4.05,623.072,2.93,12.45,0.977,37.0
16.56,0.1063,94.7,50.1,114,73.3,4.07,4.05,623.072,2.93,12.45,0.977,37.0
16.62,0.1063,94.7,50.1,114,73.3,4.07,4.05,623.072,2.92,12.45,0.977,37.0
16.66,0.1063,94.7,50.1,114,73.3,4.06,4.06,623.072,2.92,12.45,0.977,37.0
16.72,0.106332,94.7,50.1,114,73.3,4.06,4.06,623.072,2.92,12.45,0.977,37.0
16.76,0.106332,94.7,50.1,114,73.3,4.06,4.07,623.072,2.92,12.45,0.977,37.0
16.82,0.106332,94.7,50.1,114,73.3,4.06,4.08,623.072,2.92,12.45,0.977,37.0
16.86,0.106332,94.7,50.1,114,73.3,4.06,4.09,297.709,2.93,11.19,0.977,37.0
16.92,0.106332,94.7,50.1,114,73.3,4.06,4.10,297.709,2.96,11.19,0.977,37.0
16.96,0.106332,94.7,50.1,114,73.3,4.06,4.11,297.709,2.97,11.19,0.977,37.0
17.02,0.106332,94.7,50.1,114,73.3,4.06,4.12,297.709,3.00,11.19,0.977,37.0
17.06,0.106332,94.7,50.1,114,73.3,4.06,4.13,297.709,3.02,11.19,0.977,37.0
17.12,0.106332,94.7,50.1,114,73.3,4.06,4.14,297.709,3.05,11.19,0.977,37.0
17.16,0.106332,94.7,50.1,114,73.3,4.06,4.15,297.709,3.07,11.19,0.977,37.0
17.22,0.106332,94.7,50.1,114,73.3,4.06,4.15,297.709,3.10,11.19,0.977,37.0
17.26,0.106332,94.7,50.1,114,73.3,4.06,4.14,297.709,3.12,11.19,0.977,37.0
17.32,0.106332,94.7,50.1,114,73.3,4.06,4.13,297.709,3.15,11.19,0.977,37.0
17.36,0.106332,94.7,50.1,114,73.3,4.06,4.11,297.709,3.17,11.19,0.977,37.0
17.42,0.106332,94.7,50.1,114,73.3,4.06,4.10,297.709,3.19,11.19,0.977,37.0
17.46,0.106332,94.7,50.1,114,73.3,4.06,4.08,297.709,3.21,11.19,0.977,37.0
17.52,0.106332,94.7,50.1,114,73.3,4.06,4.07,297.709,3.20,11.19,0.977,37.0
17.56,0.106332,94.7,50.1,114,73.3,4.06,4.07,297.709,3.20,11.19,0.977,37.0
17.62,0.106332,94.7,50.1,114,73.3,4.06,4.06,297.709,3.20,11.19,0.977,37.0
17.66,0.106332,94.7,50.1,114,73.3,4.06,4.06,297.709,3.20,11.19,0.977,37.0
17.72,0.106332,94.7,50.1,114,73.3,4.06,4.06,297.709,3.19,11.19,0.977,37.0
17.76,0.106332,94.7,50.1,114,73.3,4.06,4.06,297.709,3.19,11.19,0.977,37.0
17.82,0.106332,94.7,50.1,114,73.3,4.06,4.06,297.709,3.18,11.19,0.977,37.0
17.86,0.106332,94.5,50.1,113,73.2,4.04,4.07,297.709,3.18,11.19,0.977,37.0
17.92,0.106653,94.5,50.1,113,73.2,4.04,4.08,297.709,3.17,11.19,0.977,37.0
17.96,0.106653,94.5,50.1,113,73.2,4.04,4.08,297.709,3.17,11.19,0.977,37.0
18.02,0.106653,94.5,50.1,113,73.2,4.04,4.09,297.709,3.16,11.19,0.977,37.0
18.06,0.106653,94.5,50.1,113,73.2,4.04,4.10,297.709,3.16,11.19,0.977,37.0
18.12,0.106653,94.5,50.1,113,73.2,4.04,4.11,297.709,3.15,11.19,0.977,37.0
18.16,0.106653,94.5,50.1,113,73.2,4.04,4.12,297.709,3.15,11.19,0.977,37.0
18.22,0.106653,94.5,50.1,113,73.2,4.04,4.13,297.709,3.14,11.19,0.977,37.0
18.26,0.106653,94.5,50.1,113,73.2,4.04,4.14,297.709,3.14,11.19,0.977,37.0
18.32,0.106653,94.5,50.1,113,73.2,4.04,4.15,297.709,3.13,11.19,0.977,37.0
18.36,0.106653,94.5,50.1,113,73.2,4.04,4.16,297.709,3.13,11.19,0.977,37.0
18.42,0.106653,94.5,50.1,113,73.2,4.04,4.17,297.709,3.12,11.19,0.977,37.0
18.46,0.106653,94.5,50.1,113,73.2,4.04,4.16,297.709,3.12,11.19,0.977,37.0
18.52,0.106653,94.5,50.1,113,73.2,4.04,4.15,297.709,3.11,11.19,0.977,37.0
18.56,0.106653,94.5,50.1,113,73.2,4.04,4.15,297.709,3.11,11.19,0.977,37.0
18.62,0.106653,94.5,50.1,113,73.2,4.04,4.14,297.709,3.10,11.19,0.977,37.0
18.66,0.106653,94.5,50.1,113,73.2,4.04,4.13,297.709,3.10,11.19,0.977,37.0
18.72,0.106653,94.5,50.1,113,73.2,4.04,4.12,297.709,3.09,11.19,0.977,37.0
18.76,0.106653,94.5,50.1,113,73.2,4.04,4.12,297.709,3.09,11.19,0.977,37.0
18.82,0.106653,94.5,50.1,113,73.2,4.04,4.12,297.709,3.09,11.19,0.977,37.0
18.86,0.106653,94.5,50.1,113,73.2,4.04,4.11,297.709,3.08,11.19,0.977,37.0
18.92,0.106653,94.5,50.1,113,73.2,4.04,4.11,297.709,3.08,11.19,0.977,37.0
18.96,0.106653,94.5,50.1,113,73.2,4.04,4.11,297.709,3.07,11.19,0.977,37.0
19.02,0.106653,94.5,50.1,113,73.2,4.04,4.11,297.709,3.07,11.19,0.977,37.0
19.06,0.106653,93.9,50.1,113,72.8,3.99,4.11,297.709,3.06,11.19,0.977,37.0
19.12,0.107441,93.9,50.1,113,72.8,3.99,4.12,297.709,3.06,11.19,0.977,37.0
19.16,0.107441,93.9,50.1,113,72.8,3.99,4.13,297.709,3.06,11.19,0.977,37.0
19.22,0.107441,93.9,50.1,113,72.8,3.99,4.14,297.709,3.05,11.19,0.977,37.0
19.26,0.107441,93.9,50.1,113,72.8,3.99,4.15,297.709,3.05,11.19,0.977,37.0
19.32,0.107441,93.9,50.1,113,72.8,3.99,4.16,297.709,3.04,11.19,0.977,37.0
19.36,0.107441,93.9,50.1,113,72.8,3.99,4.17,297.709,3.04,11.19,0.977,37.0
19.42,0.107441,93.9,50.1,113,72.8,3.99,4.18,297.709,3.03,11.19,0.977,37.0
19.46,0.107441,93.9,50.1,113,72.8,3.99,4.19,297.709,3.03,11.19,0.977,37.0
19.52,0.107441,93.9,50.1,113,72.8,3.99,4.20,297.709,3.03,11.19,0.977,37.0
19.56,0.107441,93.9,50.1,113,72.8,3.99,4.20,297.709,3.02,11.19,0.977,37.0
19.62,0.107441,93.9,50.1,113,72.8,3.99,4.21,297.709,3.02,11.19,0.977,37.0
19.66,0.107441,93.9,50.1,113,72.8,3.99,4.21,297.709,3.01,11.19,0.977,37.0
19.72,0.107441,93.9,50.1,113,72.8,3.99,4.20,297.709,3.01,11.19,0.977,37.0
19.76,0.107441,93.9,50.1,113,72.8,3.99,4.20,297.709,3.01,11.19,0.977,37.0
19.82,0.107441,93.9,50.1,113,72.8,3.99,4.19,297.709,3.00,11.19,0.977,37.0
19.86,0.107441,93.9,50.1,113,72.8,3.99,4.19,297.709,3.00,11.19,0.977,37.0
19.92,0.107441,93.9,50.1,113,72.8,3.99,4.18,297.709,2.99,11.19,0.977,37.0
19.96,0.107441,93.9,50.1,113,72.8,3.99,4.18,297.709,2.99,11.19,0.977,37.0
20.02,0.107441,93.9,50.1,113,72.8,3.99,4.17,297.709,2.99,11.19,0.977,37.0
20.06,0.107441,93.9,50.1,113,72.8,3.99,4.17,297.709,2.98,11.19,0.977,37.0
20.12,0.107441,93.9,50.1,113,72.8,3.99,4.16,297.709,2.98,11.19,0.977,37.0
20.16,0.107441,93.9,50.1,113,72.8,3.99,4.16,297.709,2.98,11.19,0.977,37.0
20.22,0.107441,93.9,50.1,113,72.8,3.99,4.17,297.709,2.97,11.19,0.977,37.0
20.26,0.107441,93.4,50.2,112,72.4,3.96,4.17,297.709,2.97,11.19,0.977,37.0
20.32,0.108499,93.4,50.2,112,72.4,3.96,4.18,297.709,2.97,11.19,0.977,37.0
20.36,0.108499,93.4,50.2,112,72.4,3.96,4.19,297.709,2.96,11.19,0.977,37.0
20.42,0.108499,93.4,50.2,112,72.4,3.96,4.20,297.709,2.96,11.19,0.977,37.0
20.46,0.108499,93.4,50.2,112,72.4,3.96,4.20,297.709,2.96,11.19,0.977,37.0
20.52,0.108499,93.4,50.2,112,72.4,3.96,4.21,297.709,2.95,11.19,0.977,37.0
20.56,0.108499,93.4,50.2,112,72.4,3.96,4.22,297.709,2.95,11.19,0.977,37.0
20.62,0.108499,93.4,50.2,112,72.4,3.96,4.23,297.709,2.94,11.19,0.977,37.0
20.66,0.108499,93.4,50.2,112,72.4,3.96,4.24,297.709,2.94,11.19,0.977,37.0
20.72,0.108499,93.4,50.2,112,72.4,3.96,4.25,297.709,2.94,11.19,0.977,37.0
20.76,0.108499,93.4,50.2,112,72.4,3.96,4.26,297.709,2.94,11.19,0.977,37.0
20.82,0.108499,93.4,50.2,112,72.4,3.96,4.27,297.709,2.93,11.19,0.977,37.0
20.86,0.108499,93.4,50.2,112,72.4,3.96,4.26,297.709,2.93,11.19,0.977,37.0
20.92,0.108499,93.4,50.2,112,72.4,3.96,4.26,297.709,2.93,11.19,0.977,37.0
20.96,0.108499,93.4,50.2,112,72.4,3.96,4.25,297.709,2.92,11.19,0.977,37.0
21.02,0.108499,93.4,50.2,112,72.4,3.96,4.25,297.709,2.92,11.19,0.977,37.0
21.06,0.108499,93.4,50.2,112,72.4,3.96,4.24,297.709,2.92,11.19,0.977,37.0
21.12,0.108499,93.4,50.2,112,72.4,3.96,4.24,297.709,2.91,11.19,0.977,37.0
21.16,0.108499,93.4,50.2,112,72.4,3.96,4.23,297.709,2.91,11.19,0.977,37.0
21.22,0.108499,93.4,50.2,112,72.4,3.96,4.23,297.709,2.91,11.19,0.977,37.0
21.26,0.108499,93.4,50.2,112,72.4,3.96,4.23,297.709,2.91,11.19,0.977,37.0
21.32,0.108499,93.4,50.2,112,72.4,3.96,4.22,297.709,2.91,11.19,0.977,37.0
21.36,0.108499,93.4,50.2,112,72.4,3.96,4.22,297.709,2.90,11.19,0.977,37.0
21.42,0.108499,93.4,50.2,112,72.4,3.96,4.23,297.709,2.90,11.19,0.977,37.0
21.46,0.108499,92.8,50.5,111,72.0,3.94,4.23,297.709,2.90,11.19,0.977,37.0
21.52,0.109876,92.8,50.5,111,72.0,3.94,4.24,297.709,2.90,11.19,0.977,37.0
21.56,0.109876,92.8,50.5,111,72.0,3.94,4.24,301.720,2.90,12.71,0.977,37.0
21.62,0.109876,92.8,50.5,111,72.0,3.94,4.25,301.720,3.00,12.71,0.977,37.0
21.66,0.109876,92.8,50.5,111,72.0,3.94,4.26,301.720,3.06,12.71,0.977,37.0
21.72,0.109876,92.8,50.5,111,72.0,3.94,4.27,301.720,3.11,12.71,0.977,37.0
21.76,0.109876,92.8,50.5,111,72.0,3.94,4.28,301.720,3.11,12.71,0.977,37.0
21.82,0.109876,92.8,50.5,111,72.0,3.94,4.29,301.720,3.11,12.71,0.977,37.0
21.86,0.109876,92.8,50.5,111,72.0,3.94,4.30,301.720,3.11,12.71,0.977,37.0
21.92,0.109876,92.8,50.5,111,72.0,3.94,4.31,301.720,3.10,12.71,0.977,37.0
21.96,0.109876,92.8,50.5,111,72.0,3.94,4.32,301.720,3.10,12.71,0.977,37.0
22.02,0.109876,92.8,50.5,111,72.0,3.94,4.32,301.720,3.10,12.71,0.977,37.0
22.06,0.109876,92.8,50.5,111,72.0,3.94,4.32,301.720,3.09,12.71,0.977,37.0
22.12,0.109876,92.8,50.5,111,72.0,3.94,4.31,301.720,3.09,12.71,0.977,37.0
22.16,0.109876,92.8,50.5,111,72.0,3.94,4.31,301.720,3.09,12.71,0.977,37.0
22.22,0.109876,92.8,50.5,111,72.0,3.94,4.30,301.720,3.08,12.71,0.977,37.0
22.26,0.109876,92.8,50.5,111,72.0,3.94,4.29,301.720,3.08,12.71,0.977,37.0
22.32,0.109876,92.8,50.5,111,72.0,3.94,4.29,301.720,3.07,12.71,0.977,37.0
22.36,0.109876,92.8,50.5,111,72.0,3.94,4.28,301.720,3.07,12.71,0.977,37.0
22.42,0.109876,92.8,50.5,111,72.0,3.94,4.28,301.720,3.06,12.71,0.977,37.0
22.46,0.109876,92.8,50.5,111,72.0,3.94,4.28,301.720,3.06,12.71,0.977,37.0
22.52,0.109876,92.8,50.5,111,72.0,3.94,4.27,301.720,3.06,12.71,0.977,37.0
22.56,0.109876,92.8,50.5,111,72.0,3.94,4.27,301.720,3.05,12.71,0.977,37.0
22.62,0.109876,92.4,50.9,110,72.2,3.91,4.28,301.720,3.05,12.71,0.977,37.0
22.66,0.111271,92.4,50.9,110,72.2,3.91,4.28,301.720,3.04,12.71,0.977,37.0
22.72,0.111271,92.4,50.9,110,72.2,3.91,4.29,301.720,3.04,12.71,0.977,37.0
22.76,0.111271,92.4,50.9,110,72.2,3.91,4.30,301.720,3.04,12.71,0.977,37.0
22.82,0.111271,92.4,50.9,110,72.2,3.91,4.31,301.720,3.03,12.71,0.977,37.0
22.86,0.111271,92.4,50.9,110,72.2,3.91,4.31,301.720,3.03,12.71,0.977,37.0
22.92,0.111271,92.4,50.9,110,72.2,3.91,4.33,301.720,3.02,12.71,0.977,37.0
22.96,0.111271,92.4,50.9,110,72.2,3.91,4.33,301.720,3.02,12.71,0.977,37.0
23.02,0.111271,92.4,50.9,110,72.2,3.91,4.34,301.720,3.01,12.71,0.977,37.0
23.06,0.111271,92.4,50.9,110,72.2,3.91,4.35,301.720,3.01,12.71,0.977,37.0
23.12,0.111271,92.4,50.9,110,72.2,3.91,4.36,301.720,3.01,12.71,0.977,37.0
23.16,0.111271,92.4,50.9,110,72.2,3.91,4.37,301.720,3.00,12.71,0.977,37.0
23.22,0.111271,92.4,50.9,110,72.2,3.91,4.37,301.720,3.00,12.71,0.977,37.0
23.26,0.111271,92.4,50.9,110,72.2,3.91,4.37,301.720,3.00,12.71,0.977,37.0
23.32,0.111271,92.4,50.9,110,72.2,3.91,4.36,301.720,2.99,12.71,0.977,37.0
23.36,0.111271,92.4,50.9,110,72.2,3.91,4.35,301.720,2.99,12.71,0.977,37.0
23.42,0.111271,92.4,50.9,110,72.2,3.91,4.35,301.720,2.98,12.71,0.977,37.0
23.46,0.111271,92.4,50.9,110,72.2,3.91,4.34,301.720,2.98,12.71,0.977,37.0
23.52,0.111271,92.4,50.9,110,72.2,3.91,4.34,301.720,2.98,12.71,0.977,37.0
23.56,0.111271,92.4,50.9,110,72.2,3.91,4.34,301.720,2.97,12.71,0.977,37.0
23.62,0.111271,92.4,50.9,110,72.2,3.91,4.33,301.720,2.97,12.71,0.977,37.0
23.66,0.111271,92.4,50.9,110,72.2,3.91,4.33,301.720,2.97,12.71,0.977,37.0
23.72,0.111271,92.4,50.9,110,72.2,3.91,4.33,301.720,2.96,12.71,0.977,37.0
23.76,0.111271,92.4,50.9,110,72.2,3.91,4.33,301.720,2.96,12.71,0.977,37.0
23.82,0.111271,91.7,51.4,109,71.7,3.85,4.33,301.720,2.96,12.71,0.977,37.0
23.86,0.113239,91.7,51.4,109,71.7,3.85,4.34,301.720,2.95,12.71,0.977,37.0
23.92,0.113239,91.7,51.4,109,71.7,3.85,4.35,301.720,2.95,12.71,0.977,37.0
23.96,0.113239,91.7,51.4,109,71.7,3.85,4.35,301.720,2.95,12.71,0.977,37.0
24.02,0.113239,91.7,51.4,109,71.7,3.85,4.36,301.720,2.94,12.71,0.977,37.0
24.06,0.113239,91.7,51.4,109,71.7,3.85,4.37,301.720,2.94,12.71,0.977,37.0
24.12,0.113239,91.7,51.4,109,71.7,3.85,4.38,301.720,2.94,12.71,0.977,37.0
24.16,0.113239,91.7,51.4,109,71.7,3.85,4.39,301.720,2.93,12.71,0.977,37.0
24.22,0.113239,91.7,51.4,109,71.7,3.85,4.40,301.720,2.93,12.71,0.977,37.0
24.26,0.113239,91.7,51.4,109,71.7,3.85,4.41,301.720,2.93,12.71,0.977,37.0
24.32,0.113239,91.7,51.4,109,71.7,3.85,4.42,301.720,2.92,12.71,0.977,37.0
24.36,0.113239,91.7,51.4,109,71.7,3.85,4.42,301.720,2.92,12.71,0.977,37.0
24.42,0.113239,91.7,51.4,109,71.7,3.85,4.42,301.720,2.92,12.71,0.977,37.0
24.46,0.113239,91.7,51.4,109,71.7,3.85,4.41,301.720,2.92,12.71,0.977,37.0
24.52,0.113239,91.7,51.4,109,71.7,3.85,4.41,301.720,2.91,12.71,0.977,37.0
24.56,0.113239,91.7,51.4,109,71.7,3.85,4.40,301.720,2.91,12.71,0.977,37.0
24.62,0.113239,91.7,51.4,109,71.7,3.85,4.40,301.720,2.91,12.71,0.977,37.0
24.66,0.113239,91.7,51.4,109,71.7,3.85,4.40,301.720,2.90,12.71,0.977,37.0
24.72,0.113239,91.7,51.4,109,71.7,3.85,4.39,301.720,2.90,12.71,0.977,37.0
24.76,0.113239,91.7,51.4,109,71.7,3.85,4.39,301.720,2.90,12.71,0.977,37.0
24.82,0.113239,91.7,51.4,109,71.7,3.85,4.38,301.720,2.89,12.71,0.977,37.0
24.86,0.113239,91.7,51.4,109,71.7,3.85,4.38,301.720,2.89,12.71,0.977,37.0
24.92,0.113239,91.7,51.4,109,71.7,3.85,4.38,301.720,2.89,12.71,0.977,37.0
24.96,0.113239,91.2,51.9,108,71.8,3.82,4.39,301.720,2.89,12.71,0.977,37.0
25.02,0.115274,91.2,51.9,108,71.8,3.82,4.39,301.720,2.88,12.71,0.977,37.0
25.06,0.115274,91.2,51.9,108,71.8,3.82,4.40,301.720,2.88,12.71,0.977,37.0
25.12,0.115274,91.2,51.9,108,71.8,3.82,4.41,301.720,2.88,12.71,0.977,37.0
25.16,0.115274,91.2,51.9,108,71.8,3.82,4.41,301.720,2.88,12.71,0.977,37.0
25.22,0.115274,91.2,51.9,108,71.8,3.82,4.42,301.720,2.87,12.71,0.977,37.0
25.26,0.115274,91.2,51.9,108,71.8,3.82,4.43,301.720,2.87,12.71,0.977,37.0
25.32,0.115274,91.2,51.9,108,71.8,3.82,4.44,301.720,2.87,12.71,0.977,37.0
25.36,0.115274,91.2,51.9,108,71.8,3.82,4.45,301.720,2.87,12.71,0.977,37.0
25.42,0.115274,91.2,51.9,108,71.8,3.82,4.46,301.720,2.86,12.71,0.977,37.0
25.46,0.115274,91.2,51.9,108,71.8,3.82,4.47,301.720,2.86,12.71,0.977,37.0
25.52,0.115274,91.2,51.9,108,71.8,3.82,4.47,301.720,2.86,12.71,0.977,37.0
25.56,0.115274,91.2,51.9,108,71.8,3.82,4.47,301.720,2.86,12.71,0.977,37.0
25.62,0.115274,91.2,51.9,108,71.8,3.82,4.46,301.720,2.85,12.71,0.977,37.0
25.66,0.115274,91.2,51.9,108,71.8,3.82,4.46,301.720,2.85,12.71,0.977,37.0
25.72,0.115274,91.2,51.9,108,71.8,3.82,4.46,301.720,2.85,12.71,0.977,37.0
25.76,0.115274,91.2,51.9,108,71.8,3.82,4.45,301.720,2.85,12.71,0.977,37.0
25.82,0.115274,91.2,51.9,108,71.8,3.82,4.45,301.720,2.84,12.71,0.977,37.0
25.86,0.115274,91.2,51.9,108,71.8,3.82,4.44,301.720,2.84,12.71,0.977,37.0
25.92,0.115274,91.2,51.9,108,71.8,3.82,4.44,301.720,2.84,12.71,0.977,37.0
25.96,0.115274,91.2,51.9,108,71.8,3.82,4.44,301.720,2.84,12.71,0.977,37.0
26.02,0.115274,91.2,51.9,108,71.8,3.82,4.43,301.720,2.84,12.71,0.977,37.0
26.06,0.115274,91.2,51.9,108,71.8,3.82,4.43,301.720,2.83,12.71,0.977,37.0
26.12,0.115274,90.6,52.5,108,71.3,3.77,4.44,272.669,2.83,13.16,0.977,37.0
26.16,0.117703,90.6,52.5,108,71.3,3.77,4.44,272.669,2.93,13.16,0.977,37.0
26.22,0.117703,90.6,52.5,108,71.3,3.77,4.45,272.669,3.01,13.16,0.977,37.0
26.26,0.117703,90.6,52.5,108,71.3,3.77,4.45,272.669,3.02,13.16,0.977,37.0
26.32,0.117703,90.6,52.5,108,71.3,3.77,4.46,272.669,3.02,13.16,0.977,37.0
26.36,0.117703,90.6,52.5,108,71.3,3.77,4.47,272.669,3.02,13.16,0.977,37.0
26.42,0.117703,90.6,52.5,108,71.3,3.77,4.48,272.669,3.01,13.16,0.977,37.0
26.46,0.117703,90.6,52.5,108,71.3,3.77,4.49,272.669,3.01,13.16,0.977,37.0
26.52,0.117703,90.6,52.5,108,71.3,3.77,4.50,272.669,3.01,13.16,0.977,37.0
26.56,0.117703,90.6,52.5,108,71.3,3.77,4.51,272.669,3.01,13.16,0.977,37.0
26.62,0.117703,90.6,52.5,108,71.3,3.77,4.52,272.669,3.00,13.16,0.977,37.0
26.66,0.117703,90.6,52.5,108,71.3,3.77,4.52,272.669,3.00,13.16,0.977,37.0
26.72,0.117703,90.6,52.5,108,71.3,3.77,4.52,272.669,3.00,13.16,0.977,37.0
26.76,0.117703,90.6,52.5,108,71.3,3.77,4.51,272.669,2.99,13.16,0.977,37.0
26.82,0.117703,90.6,52.5,108,71.3,3.77,4.51,272.669,2.99,13.16,0.977,37.0
26.86,0.117703,90.6,52.5,108,71.3,3.77,4.50,272.669,2.99,13.16,0.977,37.0
26.92,0.117703,90.6,52.5,108,71.3,3.77,4.50,272.669,2.98,13.16,0.977,37.0
26.96,0.117703,90.6,52.5,108,71.3,3.77,4.49,272.669,2.98,13.16,0.977,37.0
27.02,0.117703,90.6,52.5,108,71.3,3.77,4.49,272.669,2.98,13.16,0.977,37.0
27.06,0.117703,90.6,52.5,108,71.3,3.77,4.48,272.669,2.97,13.16,0.977,37.0
27.12,0.117703,90.6,52.5,108,71.3,3.77,4.48,272.669,2.97,13.16,0.977,37.0
27.16,0.117703,90.6,52.5,108,71.3,3.77,4.48,272.669,2.97,13.16,0.977,37.0
27.22,0.117703,90.6,52.5,108,71.3,3.77,4.48,272.669,2.96,13.16,0.977,37.0
