Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
67.96,0.0807664,99.5,73.9,117,79.0,5.61,4.22,374.250,2.51,19.23,0.968,36.9
68.02,0.0807664,99.5,73.9,117,79.0,5.61,4.20,374.250,2.51,19.23,0.968,36.9
68.06,0.0807664,99.5,73.9,117,79.0,5.61,4.19,374.250,2.51,19.23,0.968,36.9
68.12,0.0807664,99.5,73.9,117,79.0,5.61,4.17,374.250,2.51,19.23,0.968,36.9
68.16,0.0807664,99.5,73.9,117,79.0,5.61,4.16,374.250,2.51,19.23,0.968,36.9
68.22,0.0807664,99.5,73.9,117,79.0,5.61,4.17,374.250,2.51,19.23,0.968,36.9
68.26,0.0807664,99.4,72.5,118,78.4,5.65,4.18,374.250,2.51,19.23,0.968,36.9
68.32,0.0795973,99.4,72.5,118,78.4,5.65,4.19,374.250,2.51,19.23,0.967,36.9
68.36,0.0795973,99.4,72.5,118,78.4,5.65,4.20,374.250,2.51,19.23,0.967,36.9
68.42,0.0795973,99.4,72.5,118,78.4,5.65,4.22,374.250,2.51,19.23,0.967,36.9
68.46,0.0795973,99.4,72.5,118,78.4,5.65,4.23,374.250,2.51,19.23,0.967,36.9
68.52,0.0795973,99.4,72.5,118,78.4,5.65,4.25,374.250,2.51,19.23,0.967,36.9
68.56,0.0795973,99.4,72.5,118,78.4,5.65,4.26,374.250,2.51,19.23,0.967,36.9
68.62,0.0795973,99.4,72.5,118,78.4,5.65,4.27,374.250,2.51,19.23,0.967,36.9
68.66,0.0795973,99.4,72.5,118,78.4,5.65,4.26,374.250,2.51,19.23,0.967,36.9
68.72,0.0795973,99.4,72.5,118,78.4,5.65,4.23,374.250,2.51,19.23,0.967,36.9
68.76,0.0795973,99.4,72.5,118,78.4,5.65,4.21,374.250,2.51,19.23,0.967,36.9
68.82,0.0795973,99.4,72.5,118,78.4,5.65,4.19,374.250,2.51,19.23,0.967,36.9
68.86,0.0795973,99.4,72.5,118,78.4,5.65,4.17,374.250,2.51,19.23,0.967,36.9
68.92,0.0795973,99.4,72.5,118,78.4,5.65,4.15,374.250,2.51,19.23,0.967,36.9
68.96,0.0795973,99.4,72.5,118,78.4,5.65,4.14,374.250,2.51,19.23,0.967,36.9
69.02,0.0795973,99.4,72.5,118,78.4,5.65,4.13,374.250,2.51,19.23,0.967,36.9
69.06,0.0795973,99.4,72.5,118,78.4,5.65,4.14,374.250,2.51,19.23,0.967,36.9
69.12,0.0795973,99.2,71.4,118,77.6,5.69,4.15,374.250,2.51,19.23,0.967,36.9
69.16,0.078684,99.2,71.4,118,77.6,5.69,4.16,374.250,2.51,19.23,0.967,36.9
69.22,0.078684,99.2,71.4,118,77.6,5.69,4.17,374.250,2.51,19.23,0.967,36.9
69.26,0.078684,99.2,71.4,118,77.6,5.69,4.18,374.250,2.51,19.23,0.967,36.9
69.32,0.078684,99.2,71.4,118,77.6,5.69,4.20,407.530,2.51,19.35,0.967,36.9
69.36,0.078684,99.2,71.4,118,77.6,5.69,4.21,407.530,2.53,19.35,0.967,36.9
69.42,0.078684,99.2,71.4,118,77.6,5.69,4.23,407.530,2.58,19.35,0.967,36.9
69.46,0.078684,99.2,71.4,118,77.6,5.69,4.24,407.530,2.63,19.35,0.967,36.9
69.52,0.078684,99.2,71.4,118,77.6,5.69,4.24,407.530,2.70,19.35,0.967,36.9
69.56,0.078684,99.2,71.4,118,77.6,5.69,4.22,407.530,2.75,19.35,0.967,36.9
69.62,0.078684,99.2,71.4,118,77.6,5.69,4.19,407.530,2.83,19.35,0.967,36.9
69.66,0.078684,99.2,71.4,118,77.6,5.69,4.17,407.530,2.88,19.35,0.967,36.9
69.72,0.078684,99.2,71.4,118,77.6,5.69,4.15,407.530,2.94,19.35,0.967,36.9
69.76,0.078684,99.2,71.4,118,77.6,5.69,4.14,407.530,2.95,19.35,0.967,36.9
69.82,0.078684,99.2,71.4,118,77.6,5.69,4.12,407.530,2.91,19.35,0.967,36.9
69.86,0.078684,99.2,71.4,118,77.6,5.69,4.11,407.530,2.88,19.35,0.967,36.9
69.92,0.078684,99.2,71.4,118,77.6,5.69,4.11,407.530,2.82,19.35,0.967,36.9
69.96,0.078684,99.2,70.6,118,77.6,5.74,4.12,407.530,2.78,19.35,0.967,36.9
70.02,0.0776294,99.2,70.6,118,77.6,5.74,4.13,407.530,2.73,19.35,0.967,36.9
70.06,0.0776294,99.2,70.6,118,77.6,5.74,4.14,407.530,2.70,19.35,0.967,36.9
