Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
40.02,0.0917284,89.6,84.4,104,73.9,4.81,4.86,190.410,3.03,16.39,0.972,37.0
40.06,0.0917284,89.6,84.4,104,73.9,4.81,4.87,190.410,3.03,16.39,0.972,37.0
40.12,0.0917284,89.6,84.4,104,73.9,4.81,4.89,190.410,3.02,16.39,0.972,37.0
40.16,0.0917284,89.6,84.4,104,73.9,4.81,4.89,190.410,3.02,16.39,0.972,37.0
40.22,0.0917284,89.6,84.4,104,73.9,4.81,4.88,190.410,3.02,16.39,0.972,37.0
40.26,0.0917284,89.6,84.4,104,73.9,4.81,4.88,190.410,3.02,16.39,0.972,37.0
40.32,0.0917284,89.6,84.4,104,73.9,4.81,4.87,190.410,3.01,16.39,0.972,37.0
40.36,0.0917284,89.6,84.4,104,73.9,4.81,4.86,190.410,3.01,16.39,0.972,37.0
40.42,0.0917284,89.6,84.4,104,73.9,4.81,4.85,190.410,3.01,16.39,0.972,37.0
40.46,0.0917284,89.6,84.4,104,73.9,4.81,4.85,190.410,3.00,16.39,0.972,37.0
40.52,0.0917284,89.6,84.4,104,73.9,4.81,4.84,190.410,3.00,16.39,0.972,37.0
40.56,0.0917284,89.5,84.5,103,73.9,4.80,4.85,190.410,3.00,16.39,0.972,37.0
40.62,0.0923185,89.5,84.5,103,73.9,4.80,4.85,190.410,2.99,16.39,0.972,37.0
40.66,0.0923185,89.5,84.5,103,73.9,4.80,4.86,190.410,2.99,16.39,0.972,37.0
40.72,0.0923185,89.5,84.5,103,73.9,4.80,4.87,190.410,2.99,16.39,0.972,37.0
40.76,0.0923185,89.5,84.5,103,73.9,4.80,4.88,190.410,2.99,16.39,0.972,37.0
40.82,0.0923185,89.5,84.5,103,73.9,4.80,4.89,190.410,2.98,16.39,0.972,37.0
40.86,0.0923185,89.5,84.5,103,73.9,4.80,4.90,190.410,2.98,16.39,0.972,37.0
40.92,0.0923185,89.5,84.5,103,73.9,4.80,4.90,190.410,2.98,16.39,0.972,37.0
40.96,0.0923185,89.5,84.5,103,73.9,4.80,4.89,190.410,2.98,16.39,0.972,37.0
41.02,0.0923185,89.5,84.5,103,73.9,4.80,4.88,190.410,2.97,16.39,0.972,37.0
41.06,0.0923185,89.5,84.5,103,73.9,4.80,4.87,190.410,2.97,16.39,0.972,37.0
41.12,0.0923185,89.5,84.5,103,73.9,4.80,4.87,190.410,2.97,16.39,0.972,37.0
41.16,0.0923185,89.5,84.5,103,73.9,4.80,4.86,190.410,2.96,16.39,0.972,37.0
41.22,0.0923185,89.5,84.5,103,73.9,4.80,4.86,190.410,2.96,16.39,0.972,37.0
41.26,0.0923185,89.5,84.5,103,73.9,4.80,4.86,190.410,2.96,16.39,0.972,37.0
41.32,0.0928657,89.4,84.7,103,73.8,4.80,4.86,190.410,2.96,16.39,0.972,37.0
41.36,0.0928657,89.4,84.7,103,73.8,4.80,4.87,190.410,2.95,16.39,0.972,37.0
41.42,0.0928657,89.4,84.7,103,73.8,4.80,4.88,190.410,2.95,16.39,0.972,37.0
41.46,0.0928657,89.4,84.7,103,73.8,4.80,4.89,190.410,2.95,16.39,0.972,37.0
41.52,0.0928657,89.4,84.7,103,73.8,4.80,4.90,190.410,2.95,16.39,0.972,37.0
41.56,0.0928657,89.4,84.7,103,73.8,4.80,4.91,190.410,2.94,16.39,0.972,37.0
41.62,0.0928657,89.4,84.7,103,73.8,4.80,4.91,190.410,2.94,16.39,0.972,37.0
41.66,0.0928657,89.4,84.7,103,73.8,4.80,4.91,190.410,2.94,16.39,0.972,37.0
41.72,0.0928657,89.4,84.7,103,73.8,4.80,4.90,190.410,2.94,16.39,0.972,37.0
41.76,0.0928657,89.4,84.7,103,73.8,4.80,4.89,190.410,2.94,16.39,0.972,37.0
41.82,0.0928657,89.4,84.7,103,73.8,4.80,4.88,190.410,2.93,16.39,0.972,37.0
41.86,0.0928657,89.4,84.7,103,73.8,4.80,4.88,190.410,2.93,16.39,0.972,37.0
41.92,0.0928657,89.4,84.7,103,73.8,4.80,4.87,190.410,2.93,16.39,0.972,37.0
41.96,0.0928657,89.4,84.7,103,73.8,4.80,4.87,190.410,2.93,16.39,0.972,37.0
42.02,0.0928657,89.4,84.9,103,73.8,4.80,4.87,190.410,2.92,16.39,0.972,37.0
42.06,0.0933802,89.4,84.9,103,73.8,4.80,4.88,190.410,2.92,16.39,0.972,37.0
42.12,0.0933802,89.4,84.9,103,73.8,4.80,4.89,190.980,2.96,16.57,0.972,37.0
42.16,0.0933802,89.4,84.9,103,73.8,4.80,4.89,190.980,3.01,16.57,0.972,37.0
42.22,0.0933802,89.4,84.9,103,73.8,4.80,4.91,190.980,3.10,16.57,0.972,37.0
42.26,0.0933802,89.4,84.9,103,73.8,4.80,4.92,190.980,3.13,16.57,0.972,37.0
42.32,0.0933802,89.4,84.9,103,73.8,4.80,4.92,190.980,3.12,16.57,0.972,37.0
42.36,0.0933802,89.4,84.9,103,73.8,4.80,4.92,190.980,3.12,16.57,0.972,37.0
42.42,0.0933802,89.4,84.9,103,73.8,4.80,4.91,190.980,3.12,16.57,0.972,37.0
42.46,0.0933802,89.4,84.9,103,73.8,4.80,4.90,190.980,3.12,16.57,0.972,37.0
42.52,0.0933802,89.4,84.9,103,73.8,4.80,4.89,190.980,3.11,16.57,0.972,37.0
42.56,0.0933802,89.4,84.9,103,73.8,4.80,4.89,190.980,3.11,16.57,0.972,37.0
42.62,0.0933802,89.4,84.9,103,73.8,4.80,4.88,190.980,3.11,16.57,0.972,37.0
42.66,0.0933802,89.4,84.9,103,73.8,4.80,4.87,190.980,3.10,16.57,0.972,37.0
42.72,0.0933802,89.3,85.1,103,73.7,4.80,4.88,190.980,3.10,16.57,0.972,37.0
42.76,0.0938734,89.3,85.1,103,73.7,4.80,4.88,190.980,3.10,16.57,0.972,37.0
42.82,0.0938734,89.3,85.1,103,73.7,4.80,4.89,190.980,3.09,16.57,0.971,37.0
42.86,0.0938734,89.3,85.1,103,73.7,4.80,4.90,190.980,3.09,16.57,0.971,37.0
42.92,0.0938734,89.3,85.1,103,73.7,4.80,4.91,190.980,3.09,16.57,0.971,37.0
42.96,0.0938734,89.3,85.1,103,73.7,4.80,4.92,190.980,3.08,16.57,0.971,37.0
43.02,0.0938734,89.3,85.1,103,73.7,4.80,4.93,190.980,3.08,16.57,0.971,37.0
43.06,0.0938734,89.3,85.1,103,73.7,4.80,4.93,190.980,3.08,16.57,0.971,37.0
43.12,0.0938734,89.3,85.1,103,73.7,4.80,4.92,190.980,3.07,16.57,0.971,37.0
43.16,0.0938734,89.3,85.1,103,73.7,4.80,4.91,190.980,3.07,16.57,0.971,37.0
43.22,0.0938734,89.3,85.1,103,73.7,4.80,4.90,190.980,3.07,16.57,0.971,37.0
43.26,0.0938734,89.3,85.1,103,73.7,4.80,4.90,190.980,3.06,16.57,0.971,37.0
43.32,0.0938734,89.3,85.1,103,73.7,4.80,4.89,190.980,3.06,16.57,0.971,37.0
43.36,0.0938734,89.3,85.1,103,73.7,4.80,4.88,190.980,3.06,16.57,0.971,37.0
43.42,0.0938734,89.3,85.1,103,73.7,4.80,4.88,190.980,3.05,16.57,0.971,37.0
43.46,0.0938734,89.3,85.2,103,73.7,4.80,4.89,190.980,3.05,16.57,0.971,37.0
43.52,0.0943454,89.3,85.2,103,73.7,4.80,4.89,190.980,3.04,16.57,0.971,37.0
43.56,0.0943454,89.3,85.2,103,73.7,4.80,4.90,190.980,3.04,16.57,0.971,37.0
43.62,0.0943454,89.3,85.2,103,73.7,4.80,4.91,190.980,3.04,16.57,0.971,37.0
43.66,0.0943454,89.3,85.2,103,73.7,4.80,4.92,190.980,3.04,16.57,0.971,37.0
43.72,0.0943454,89.3,85.2,103,73.7,4.80,4.93,190.980,3.03,16.57,0.971,37.0
43.76,0.0943454,89.3,85.2,103,73.7,4.80,4.94,190.980,3.03,16.57,0.971,37.0
43.82,0.0943454,89.3,85.2,103,73.7,4.80,4.93,190.980,3.02,16.57,0.971,37.0
43.86,0.0943454,89.3,85.2,103,73.7,4.80,4.92,190.980,3.02,16.57,0.971,37.0
43.92,0.0943454,89.3,85.2,103,73.7,4.80,4.91,190.980,3.02,16.57,0.971,37.0
43.96,0.0943454,89.3,85.2,103,73.7,4.80,4.91,190.980,3.02,16.57,0.971,37.0
44.02,0.0943454,89.3,85.2,103,73.7,4.80,4.90,190.980,3.01,16.57,0.971,37.0
44.06,0.0943454,89.3,85.2,103,73.7,4.80,4.89,190.980,3.01,16.57,0.971,37.0
44.12,0.0943454,89.3,85.2,103,73.7,4.80,4.89,190.980,3.01,16.57,0.971,37.0
44.16,0.0943454,89.2,85.3,103,73.7,4.80,4.89,190.980,3.00,16.57,0.971,37.0
44.22,0.0947727,89.2,85.3,103,73.7,4.80,4.90,190.980,3.00,16.57,0.971,37.0
44.26,0.0947727,89.2,85.3,103,73.7,4.80,4.91,190.980,3.00,16.57,0.971,37.0
44.32,0.0947727,89.2,85.3,103,73.7,4.80,4.92,190.980,2.99,16.57,0.971,37.0
44.36,0.0947727,89.2,85.3,103,73.7,4.80,4.93,190.980,2.99,16.57,0.971,37.0
44.42,0.0947727,89.2,85.3,103,73.7,4.80,4.94,190.980,2.99,16.57,0.971,37.0
44.46,0.0947727,89.2,85.3,103,73.7,4.80,4.95,190.980,2.99,16.57,0.971,37.0
44.52,0.0947727,89.2,85.3,103,73.7,4.80,4.94,190.980,2.98,16.57,0.971,37.0
44.56,0.0947727,89.2,85.3,103,73.7,4.80,4.94,190.980,2.98,16.57,0.971,37.0
44.62,0.0947727,89.2,85.3,103,73.7,4.80,4.93,190.980,2.98,16.57,0.971,37.0
44.66,0.0947727,89.2,85.3,103,73.7,4.80,4.92,190.980,2.98,16.57,0.971,37.0
44.72,0.0947727,89.2,85.3,103,73.7,4.80,4.91,190.980,2.97,16.57,0.971,37.0
44.76,0.0947727,89.2,85.3,103,73.7,4.80,4.91,190.980,2.97,16.57,0.971,37.0
44.82,0.0947727,89.2,85.3,103,73.7,4.80,4.90,190.980,2.97,16.57,0.971,37.0
44.86,0.0947727,89.2,85.3,103,73.7,4.80,4.90,190.980,2.96,16.57,0.971,37.0
44.92,0.0951446,89.2,85.4,103,73.7,4.80,4.91,190.980,2.96,16.57,0.971,37.0
44.96,0.0951446,89.2,85.4,103,73.7,4.80,4.91,190.980,2.96,16.57,0.971,37.0
45.02,0.0951446,89.2,85.4,103,73.7,4.80,4.92,190.980,2.96,16.57,0.971,37.0
45.06,0.0951446,89.2,85.4,103,73.7,4.80,4.93,190.980,2.95,16.57,0.971,37.0
45.12,0.0951446,89.2,85.4,103,73.7,4.80,4.95,190.980,2.95,16.57,0.971,37.0
45.16,0.0951446,89.2,85.4,103,73.7,4.80,4.95,190.980,2.95,16.57,0.971,37.0
45.22,0.0951446,89.2,85.4,103,73.7,4.80,4.96,190.980,2.95,16.57,0.971,37.0
45.26,0.0951446,89.2,85.4,103,73.7,4.80,4.95,190.980,2.94,16.57,0.971,37.0
45.32,0.0951446,89.2,85.4,103,73.7,4.80,4.94,190.980,2.94,16.57,0.971,37.0
45.36,0.0951446,89.2,85.4,103,73.7,4.80,4.93,190.980,2.94,16.57,0.971,37.0
45.42,0.0951446,89.2,85.4,103,73.7,4.80,4.92,190.980,2.94,16.57,0.971,37.0
45.46,0.0951446,89.2,85.4,103,73.7,4.80,4.92,190.980,2.93,16.57,0.971,37.0
45.52,0.0951446,89.2,85.4,103,73.7,4.80,4.91,190.980,2.93,16.57,0.971,37.0
45.56,0.0951446,89.2,85.4,103,73.7,4.80,4.91,190.980,2.93,16.57,0.971,37.0
45.62,0.0951446,89.2,85.5,103,73.7,4.81,4.92,190.980,2.93,16.57,0.971,37.0
45.66,0.0954802,89.2,85.5,103,73.7,4.81,4.92,190.980,2.93,16.57,0.971,37.0
45.72,0.0954802,89.2,85.5,103,73.7,4.81,4.93,192.917,2.96,16.67,0.971,37.0
45.76,0.0954802,89.2,85.5,103,73.7,4.81,4.94,192.917,3.01,16.67,0.971,37.0
45.82,0.0954802,89.2,85.5,103,73.7,4.81,4.95,192.917,3.11,16.67,0.970,37.0
45.86,0.0954802,89.2,85.5,103,73.7,4.81,4.96,192.917,3.13,16.67,0.970,37.0
45.92,0.0954802,89.2,85.5,103,73.7,4.81,4.96,192.917,3.13,16.67,0.970,37.0
45.96,0.0954802,89.2,85.5,103,73.7,4.81,4.96,192.917,3.13,16.67,0.970,37.0
46.02,0.0954802,89.2,85.5,103,73.7,4.81,4.95,192.917,3.12,16.67,0.970,37.0
46.06,0.0954802,89.2,85.5,103,73.7,4.81,4.94,192.917,3.12,16.67,0.970,37.0
46.12,0.0954802,89.2,85.5,103,73.7,4.81,4.93,192.917,3.12,16.67,0.970,37.0
46.16,0.0954802,89.2,85.5,103,73.7,4.81,4.93,192.917,3.12,16.67,0.970,37.0
46.22,0.0954802,89.2,85.5,103,73.7,4.81,4.92,192.917,3.11,16.67,0.970,37.0
46.26,0.0954802,89.2,85.5,103,73.7,4.81,4.92,192.917,3.11,16.67,0.970,37.0
46.32,0.0954802,89.2,85.6,103,73.7,4.81,4.92,192.917,3.11,16.67,0.970,37.0
46.36,0.0957974,89.2,85.6,103,73.7,4.81,4.92,192.917,3.10,16.67,0.970,37.0
46.42,0.0957974,89.2,85.6,103,73.7,4.81,4.93,192.917,3.10,16.67,0.970,37.0
46.46,0.0957974,89.2,85.6,103,73.7,4.81,4.94,192.917,3.10,16.67,0.970,37.0
46.52,0.0957974,89.2,85.6,103,73.7,4.81,4.95,192.917,3.09,16.67,0.970,37.0
46.56,0.0957974,89.2,85.6,103,73.7,4.81,4.96,192.917,3.09,16.67,0.970,37.0
46.62,0.0957974,89.2,85.6,103,73.7,4.81,4.97,192.917,3.08,16.67,0.970,37.0
46.66,0.0957974,89.2,85.6,103,73.7,4.81,4.97,192.917,3.08,16.67,0.970,37.0
46.72,0.0957974,89.2,85.6,103,73.7,4.81,4.96,192.917,3.08,16.67,0.970,37.0
46.76,0.0957974,89.2,85.6,103,73.7,4.81,4.95,192.917,3.07,16.67,0.970,37.0
46.82,0.0957974,89.2,85.6,103,73.7,4.81,4.94,192.917,3.07,16.67,0.970,37.0
46.86,0.0957974,89.2,85.6,103,73.7,4.81,4.94,192.917,3.07,16.67,0.970,37.0
46.92,0.0957974,89.2,85.6,103,73.7,4.81,4.93,192.917,3.06,16.67,0.970,37.0
46.96,0.0957974,89.2,85.6,103,73.7,4.81,4.92,192.917,3.06,16.67,0.970,37.0
47.02,0.0957974,89.2,85.6,103,73.7,4.81,4.92,192.917,3.06,16.67,0.970,37.0
47.06,0.0957974,89.2,85.6,103,73.7,4.81,4.93,192.917,3.05,16.67,0.970,37.0
47.12,0.096101,89.2,85.6,103,73.7,4.81,4.93,192.917,3.05,16.67,0.970,37.0
47.16,0.096101,89.2,85.6,103,73.7,4.81,4.94,192.917,3.05,16.67,0.970,37.0
47.22,0.096101,89.2,85.6,103,73.7,4.81,4.95,192.917,3.04,16.67,0.970,37.0
47.26,0.096101,89.2,85.6,103,73.7,4.81,4.96,192.917,3.04,16.67,0.970,37.0
47.32,0.096101,89.2,85.6,103,73.7,4.81,4.97,192.917,3.04,16.67,0.970,37.0
47.36,0.096101,89.2,85.6,103,73.7,4.81,4.98,192.917,3.03,16.67,0.970,37.0
47.42,0.096101,89.2,85.6,103,73.7,4.81,4.97,192.917,3.03,16.67,0.970,37.0
47.46,0.096101,89.2,85.6,103,73.7,4.81,4.96,192.917,3.03,16.67,0.970,37.0
47.52,0.096101,89.2,85.6,103,73.7,4.81,4.95,192.917,3.02,16.67,0.970,37.0
47.56,0.096101,89.2,85.6,103,73.7,4.81,4.95,192.917,3.02,16.67,0.970,37.0
47.62,0.096101,89.2,85.6,103,73.7,4.81,4.94,192.917,3.02,16.67,0.970,37.0
47.66,0.096101,89.2,85.6,103,73.7,4.81,4.93,192.917,3.01,16.67,0.970,37.0
47.72,0.096101,89.2,85.6,103,73.7,4.81,4.93,192.917,3.01,16.67,0.970,37.0
47.76,0.096101,89.2,85.6,103,73.7,4.81,4.93,192.917,3.01,16.67,0.970,37.0
47.82,0.0963691,89.2,85.6,103,73.7,4.81,4.94,192.917,3.00,16.67,0.970,37.0
47.86,0.0963691,89.2,85.6,103,73.7,4.81,4.95,192.917,3.00,16.67,0.970,37.0
47.92,0.0963691,89.2,85.6,103,73.7,4.81,4.96,192.917,3.00,16.67,0.970,37.0
47.96,0.0963691,89.2,85.6,103,73.7,4.81,4.97,192.917,3.00,16.67,0.970,37.0
48.02,0.0963691,89.2,85.6,103,73.7,4.81,4.98,192.917,2.99,16.67,0.970,37.0
48.06,0.0963691,89.2,85.6,103,73.7,4.81,4.99,192.917,2.99,16.67,0.970,37.0
48.12,0.0963691,89.2,85.6,103,73.7,4.81,4.98,192.917,2.99,16.67,0.970,37.0
48.16,0.0963691,89.2,85.6,103,73.7,4.81,4.97,192.917,2.98,16.67,0.970,37.0
48.22,0.0963691,89.2,85.6,103,73.7,4.81,4.96,192.917,2.98,16.67,0.970,37.0
48.26,0.0963691,89.2,85.6,103,73.7,4.81,4.96,192.917,2.98,16.67,0.970,37.0
48.32,0.0963691,89.2,85.6,103,73.7,4.81,4.95,192.917,2.98,16.67,0.970,37.0
48.36,0.0963691,89.2,85.6,103,73.7,4.81,4.94,192.917,2.97,16.67,0.970,37.0
48.42,0.0963691,89.2,85.6,103,73.7,4.81,4.94,192.917,2.97,16.67,0.970,37.0
48.46,0.0963691,89.2,85.6,103,73.7,4.81,4.94,192.917,2.97,16.67,0.970,37.0
48.52,0.0965943,89.3,85.6,103,73.7,4.81,4.95,192.917,2.97,16.67,0.970,37.0
48.56,0.0965943,89.3,85.6,103,73.7,4.81,4.95,192.917,2.96,16.67,0.970,37.0
48.62,0.0965943,89.3,85.6,103,73.7,4.81,4.96,192.917,2.96,16.67,0.970,37.0
48.66,0.0965943,89.3,85.6,103,73.7,4.81,4.97,192.917,2.96,16.67,0.970,37.0
48.72,0.0965943,89.3,85.6,103,73.7,4.81,4.98,192.917,2.95,16.67,0.970,37.0
48.76,0.0965943,89.3,85.6,103,73.7,4.81,4.99,192.917,2.95,16.67,0.970,37.0
48.82,0.0965943,89.3,85.6,103,73.7,4.81,4.99,192.917,2.95,16.67,0.970,37.0
48.86,0.0965943,89.3,85.6,103,73.7,4.81,4.99,192.917,2.95,16.67,0.970,37.0
48.92,0.0965943,89.3,85.6,103,73.7,4.81,4.98,192.917,2.94,16.67,0.970,37.0
48.96,0.0965943,89.3,85.6,103,73.7,4.81,4.97,192.917,2.94,16.67,0.970,37.0
49.02,0.0965943,89.3,85.6,103,73.7,4.81,4.96,192.917,2.94,16.67,0.970,37.0
49.06,0.0965943,89.3,85.6,103,73.7,4.81,4.96,192.917,2.94,16.67,0.970,37.0
49.12,0.0965943,89.3,85.6,103,73.7,4.81,4.95,192.917,2.94,16.67,0.970,37.0
49.16,0.0965943,89.3,85.6,103,73.7,4.81,4.95,192.917,2.93,16.67,0.970,37.0
49.22,0.0965943,89.3,85.6,103,73.7,4.81,4.95,192.917,2.93,16.67,0.970,37.0
49.26,0.0967995,89.3,85.6,103,73.7,4.81,4.96,193.562,2.95,16.85,0.969,37.0
49.32,0.0967995,89.3,85.6,103,73.7,4.81,4.97,193.562,3.02,16.85,0.969,37.0
49.36,0.0967995,89.3,85.6,103,73.7,4.81,4.97,193.562,3.08,16.85,0.969,37.0
49.42,0.0967995,89.3,85.6,103,73.7,4.81,4.99,193.562,3.14,16.85,0.969,37.0
49.46,0.0967995,89.3,85.6,103,73.7,4.81,5.00,193.562,3.13,16.85,0.969,37.0
49.52,0.0967995,89.3,85.6,103,73.7,4.81,5.00,193.562,3.13,16.85,0.969,37.0
49.56,0.0967995,89.3,85.6,103,73.7,4.81,5.00,193.562,3.13,16.85,0.969,37.0
49.62,0.0967995,89.3,85.6,103,73.7,4.81,4.99,193.562,3.13,16.85,0.969,37.0
49.66,0.0967995,89.3,85.6,103,73.7,4.81,4.98,193.562,3.13,16.85,0.969,37.0
49.72,0.0967995,89.3,85.6,103,73.7,4.81,4.97,193.562,3.12,16.85,0.969,37.0
49.76,0.0967995,89.3,85.6,103,73.7,4.81,4.96,193.562,3.12,16.85,0.969,37.0
